,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
88,ztf,58707.19241899997,953192412115010001,2,953192412115,20.0849,-1,953,0.223231,19.758,18.265898,20.1313,0.246629,0.059504863,0.062402673,0.4636,233.4361747,69.0093407,0.638571,t17_f5_c3,,20.0344,0.5428,,False,True,False,bulk_1.0.0,0.0,9.6527219211501e+17
89,ztf,58708.193784699775,954193782115010001,2,954193782115,19.6121,-1,954,0.076973,19.6647,18.290833,19.7019,0.237438,0.06416893,0.06698896,0.3782,233.436305,69.0093494,0.972857,t17_f5_c3,,19.394,0.3652,,False,True,False,bulk_1.0.0,0.0,9.6527219211501e+17
90,ztf,58708.22225689981,954222252115010002,1,954222252115,19.5417,-1,954,0.936058,19.9151,18.668032,19.3603,0.296115,0.09276853,0.09389302,0.3133,233.4358029,69.0091696,0.592857,t17_f5_c3,,19.4839,0.4505,,False,True,False,bulk_1.0.0,0.0,9.6527219211501e+17
91,ztf,58714.18743060017,960187432115010002,2,960187432115,20.3757,-1,960,0.062411,19.8671,18.239946,20.0686,0.240284,0.050452396,0.053686306,0.3354,233.436371,69.0093674,0.771429,t17_f5_c3,,19.9545,0.385,,False,True,False,bulk_1.0.0,0.0,9.9015072211501e+17
92,ztf,58715.271620399784,961271622115010000,2,961271622115,19.973215,-1,961,0.35750467,19.777756,18.260954,20.1621,0.20730188,0.047736634,0.051272307,0.4932,233.4360826,69.0093221,0.94285715,t17_f5_c3,0.9994653,19.9229,0.5065,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9115076211501e+17
93,ztf,58716.29273150023,962292732115010003,2,962292732115,19.9706,-1,962,0.412694,19.8214,18.250425,19.9962,0.251472,0.056193627,0.05916978,0.4377,233.4361789,69.0094763,0.758571,t17_f5_c3,,20.3489,0.7749,,False,True,False,bulk_1.0.0,0.0,9.9115076211501e+17
94,ztf,58719.27219909988,965272192115010004,2,965272192115,19.63269,-1,965,0.21306321,19.70505,18.279715,19.4518,0.21054682,0.053357918,0.05665191,0.2627,233.4364876,69.0093588,0.9514286,t17_f5_c3,0.9848318,19.5531,0.3692,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9515057211501e+17
95,ztf,58721.272129599936,967272122115010001,2,967272122115,19.85976,-1,967,0.25351506,19.64873,18.295382,19.5087,0.18862672,0.05067779,0.054233015,0.3069,233.4365218,69.0093797,0.92142856,t17_f5_c3,0.9988396,19.5953,0.4254,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
96,ztf,58722.27202549996,968272022115010001,2,968272022115,20.1277,-1,968,0.227872,19.7056,18.279566,20.074,0.22981,0.058790974,0.061795235,0.4157,233.4361728,69.0093371,0.82,t17_f5_c3,,20.0835,0.5357,,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
97,ztf,58725.27052079979,971270522115010003,2,971270522115,20.193502,-1,971,0.15279476,19.638117,18.29845,19.7778,0.16160628,0.04288281,0.047053505,0.2983,233.4362153,69.009392,0.87,t17_f5_c3,0.9649321,20.061,0.4942,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
98,ztf,58738.149803199805,984149802115010000,2,984149802115,19.4122,-1,984,0.34327,19.7411,18.270214,19.8823,0.307564,0.07708005,0.07935628,0.5181,233.4362509,69.0092785,0.86,t17_f5_c3,,19.6287,0.526,,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
99,ztf,58739.15005790023,985150052115010001,2,985150052115,19.2248,-1,985,0.267931,19.3115,18.41549,19.0661,0.238946,0.102441,0.104687646,0.2678,233.4361196,69.0093894,0.948571,t17_f5_c3,,19.2737,0.4155,,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
100,ztf,58740.15020829998,986150202115010001,2,986150202115,19.194534,-1,986,0.32222998,19.389135,18.38315,19.4842,0.20260869,0.07743554,0.08021655,0.4431,233.4363833,69.0092833,0.92714286,t17_f5_c3,0.3364282,19.3478,0.5019,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
101,ztf,58741.15024309978,987150242115010002,2,987150242115,19.4761,-1,987,0.130818,19.3398,18.40332,19.6667,0.237556,0.09797541,0.10027067,0.4364,233.4362847,69.0093375,0.908571,t17_f5_c3,,19.382,0.4305,,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
102,ztf,58743.15180560015,989151802115010002,2,989151802115,19.984224,-1,989,0.11344057,19.459846,18.356379,19.3728,0.18298459,0.06299626,0.066225864,0.2475,233.4363145,69.0094031,0.9114286,t17_f5_c3,0.84687185,19.4595,0.3427,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
103,ztf,58744.15072919987,990150722115010000,2,990150722115,20.166924,-1,990,0.22762854,19.77132,18.262552,19.9076,0.21331747,0.049739674,0.05315195,0.3372,233.4362084,69.0094224,0.8542857,t17_f5_c3,0.970139,19.7463,0.3713,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
104,ztf,58745.15076390002,991150762115010001,2,991150762115,20.24169,-1,991,0.1236098,19.460842,18.35602,19.6661,0.13348027,0.043713864,0.04824895,0.2598,233.4362271,69.0093693,0.93285716,t17_f5_c3,0.78426105,19.5624,0.3015,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
105,ztf,58746.204375000205,992204372115010005,1,992204372115,19.6984,-1,992,0.578813,19.7645,18.720503,20.1619,0.247198,0.09327191,0.09450317,0.3981,233.4361665,69.0092043,0.798571,t17_f5_c3,,20.2762,0.5651,,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
106,ztf,58747.150381899904,993150382115010001,2,993150382115,20.082281,-1,993,0.16571687,19.532804,18.331137,19.6819,0.17529097,0.054409884,0.05795525,0.2876,233.4362008,69.0093586,0.9514286,t17_f5_c3,0.9810215,19.4907,0.308,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
107,ztf,58747.179791700095,993179792115010002,1,993179792115,20.03682,-1,993,0.1887212,19.828733,18.696917,19.6379,0.21378851,0.073897354,0.0753803,0.2522,233.4361902,69.0093347,0.9628571,t17_f5_c3,0.9987068,19.5626,0.3009,846120121.0,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
108,ztf,58748.149386600126,994149382115010002,2,994149382115,19.845901,-1,994,0.21226597,19.61712,18.304642,19.5281,0.18706952,0.052341707,0.05584848,0.2813,233.436394,69.0093172,0.9657143,t17_f5_c3,0.93451905,19.582,0.3779,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
109,ztf,58748.17890049983,994178902115010004,1,994178902115,19.7262,-1,994,0.299725,19.6339,18.774899,20.0861,0.351521,0.15854558,0.15934952,0.4063,233.4363013,69.0092745,0.871429,t17_f5_c3,,19.8663,0.4245,,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
110,ztf,58749.150578700006,995150572115010001,2,995150572115,20.126915,-1,995,0.13508984,19.654587,18.293703,19.6201,0.15360624,0.03939225,0.043858632,0.2624,233.4362699,69.0094041,0.9771429,t17_f5_c3,0.9995174,19.3678,0.2657,846120221.0,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
111,ztf,58749.180428199936,995180422115010005,1,995180422115,19.9477,-1,995,0.146014,19.9347,18.66189,19.6513,0.339374,0.104096286,0.10508841,0.2629,233.4363425,69.0093179,0.894286,t17_f5_c3,,19.6649,0.3402,,False,True,False,bulk_1.0.0,0.0,9.9615225211501e+17
112,ztf,58750.15225689998,996152252115010002,2,996152252115,19.681355,-1,996,0.44388133,19.688179,18.284298,19.8777,0.20678635,0.05343384,0.056750502,0.3854,233.4365863,69.0092891,0.93285716,t17_f5_c3,0.99823725,20.119,0.6159,846120221.0,False,True,False,bulk_1.0.0,0.0,1.00014952211501e+18
113,ztf,58751.1499073999,997149902115010002,2,997149902115,19.6725,-1,997,0.243502,19.6042,18.308529,19.5702,0.226158,0.06572609,0.06857145,0.3003,233.4362784,69.0093014,0.938571,t17_f5_c3,,19.4917,0.3575,,False,True,False,bulk_1.0.0,0.0,1.00014952211501e+18
114,ztf,58754.1495254999,1000149522115010002,2,1000149522115,20.312103,-1,1000,0.27344328,19.842447,18.245531,20.2412,0.18725641,0.038864683,0.04302001,0.3807,233.4362762,69.0092971,0.9742857,t17_f5_c3,0.99934477,20.2942,0.509,846120221.0,True,True,False,bulk_1.0.0,0.0,0.0
115,ztf,58835.49631940015,1081496312115010032,2,1081496312115,19.314068,-1,1081,0.20120886,19.181913,18.477531,19.1614,0.16049999,0.080723196,0.0838923,0.2228,233.436301,69.0093154,0.50285715,t17_f5_c3,0.42340934,19.0548,0.2589,846120221.0,False,True,False,bulk_1.0.0,0.0,1.09755575211501e+18
116,ztf,58836.51447919989,1082514472115010027,2,1082514472115,19.993769,-1,1082,0.04877823,19.17576,18.48076,19.3316,0.103191376,0.04934749,0.054405626,0.2164,233.4363622,69.0093712,0.86142856,t17_f5_c3,0.99937093,19.5563,0.3406,846120221.0,False,True,False,bulk_1.0.0,0.0,1.09755575211501e+18
117,ztf,58836.56195600005,1082561952115010065,1,1082561952115,20.100515,-1,1082,0.18059899,19.596563,18.792255,19.6522,0.11605606,0.052889656,0.055327985,0.2457,233.4363224,69.0093081,0.8657143,t17_f5_c3,0.99829185,19.6117,0.3027,846120121.0,False,True,False,bulk_1.0.0,0.0,1.09755575211501e+18
118,ztf,58837.55415510014,1083554152115010015,1,1083554152115,19.3324,-1,1083,1.57259,19.4776,,19.5036,0.25301,,,0.2086,233.4362596,69.0089166,0.301429,t17_f5_c3,,19.2936,0.22,,False,False,True,bulk_1.0.0,0.0,1.09655232211501e+18
119,ztf,58850.489756899886,1096489752115010032,2,1096489752115,19.910774,-1,1096,0.21927205,19.14689,18.496298,19.2163,0.09604415,0.047356844,0.052751336,0.1617,233.4362588,69.0093126,0.92142856,t17_f5_c3,0.981725,19.1798,0.1995,846120221.0,False,True,False,bulk_1.0.0,0.0,1.09755575211501e+18
120,ztf,58850.55232639983,1096552322115010049,1,1096552322115,20.29073,-1,1096,0.43990675,19.39068,18.906096,19.7216,0.08600216,0.051999297,0.055039626,0.1748,233.4360564,69.0092774,0.82285714,t17_f5_c3,0.26778033,19.6723,0.2124,846120121.0,False,True,False,bulk_1.0.0,0.0,1.09755575211501e+18
121,ztf,58851.49921299983,1097499212115010020,2,1097499212115,19.370733,-1,1097,0.138464,19.125023,18.508497,18.8807,0.13702694,0.07401842,0.07765973,0.2394,233.4363864,69.0093395,0.9257143,t17_f5_c3,0.99217093,18.6715,0.2534,846120221.0,False,True,False,bulk_1.0.0,0.0,1.09755575211501e+18
122,ztf,58851.55575230019,1097555752115010065,1,1097555752115,20.250292,-1,1097,0.27942854,19.300646,18.9679,19.4093,0.08595588,0.060316067,0.06326691,0.1457,233.4361132,69.0093352,0.91,t17_f5_c3,0.4152978,19.1452,0.1456,846120121.0,False,True,False,bulk_1.0.0,0.0,1.11752887211501e+18
123,ztf,58852.53094909992,1098530942115010055,1,1098530942115,20.337044,-1,1098,0.38584,19.319988,18.953878,19.4485,0.1138444,0.07904136,0.08125831,0.1399,233.4360384,69.0093211,0.88714284,t17_f5_c3,0.54110587,19.3725,0.166,846120121.0,False,True,False,bulk_1.0.0,0.0,1.11752887211501e+18
124,ztf,58852.55759260012,1098557592115010018,2,1098557592115,20.526548,-1,1098,0.08216481,19.208927,18.463675,19.4531,0.09868922,0.044265315,0.04967851,0.1587,233.4362673,69.0093849,0.88285714,t17_f5_c3,0.99112,19.421,0.1958,846120221.0,False,True,False,bulk_1.0.0,0.0,1.11752887211501e+18
125,ztf,58853.5082291998,1099508222115010046,1,1099508222115,20.34423,-1,1099,0.29718313,19.371828,18.918335,19.5161,0.10912196,0.06951016,0.07186457,0.1539,233.4360899,69.0093262,0.92,t17_f5_c3,0.9951713,19.4751,0.1888,846120121.0,False,True,False,bulk_1.0.0,0.0,1.11752887211501e+18
126,ztf,58853.55350690009,1099553502115010042,2,1099553502115,20.43335,-1,1099,0.13863902,19.229532,18.453447,19.4499,0.08713594,0.036313564,0.042634744,0.1613,233.4362158,69.0093735,0.93142855,t17_f5_c3,0.9933808,19.6108,0.238,846120221.0,False,True,False,bulk_1.0.0,0.0,1.11752887211501e+18
127,ztf,58854.57748840004,1100577482115010018,2,1100577482115,19.208847,-1,1100,0.23290345,19.332926,18.406235,19.2964,0.20741455,0.0857127,0.08834107,0.2656,233.4362551,69.0093088,0.5057143,t17_f5_c3,0.82638216,19.2806,0.3358,846120221.0,False,True,False,bulk_1.0.0,0.0,1.11752887211501e+18
128,ztf,58855.45365739986,1101453652115010021,1,1101453652115,19.2376,-1,1101,0.497791,19.5105,18.835817,19.0905,0.192037,0.101764925,0.10316015,0.2514,233.4366902,69.0093102,0.388571,t17_f5_c3,,18.8397,0.2561,,False,True,False,bulk_1.0.0,0.0,1.11752887211501e+18
129,ztf,58856.552210600115,1102552212115010055,1,1102552212115,20.361622,-1,1102,0.42390275,19.378304,18.914091,19.4452,0.11193837,0.07069675,0.072995156,0.1406,233.4360361,69.0092972,0.87285715,t17_f5_c3,0.06542319,19.3188,0.1592,846120121.0,False,True,False,bulk_1.0.0,0.0,1.11752887211501e+18
130,ztf,58856.570717600174,1102570712115010041,2,1102570712115,20.071419,-1,1102,0.2500343,19.25031,18.443424,19.5468,0.097460695,0.040726587,0.046352684,0.2091,233.4361547,69.0093357,0.92,t17_f5_c3,0.9999777,19.4351,0.2408,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
131,ztf,58861.53156250017,1107531562115010001,2,1107531562115,19.491724,-1,1107,0.36989924,19.396229,18.380354,19.5991,0.16631147,0.061816055,0.065248795,0.3429,233.4362565,69.0092714,0.88285714,t17_f5_c3,0.9992832,19.582,0.4327,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
132,ztf,58863.428692100104,1109428692115010001,1,1109428692115,19.6104,-1,1109,0.332033,19.7279,18.734829,19.7437,0.229391,0.09060619,0.09190682,0.3961,233.4360862,69.0093192,0.915714,t17_f5_c3,,19.7326,0.5029,,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
133,ztf,58863.55834490014,1109558342115010005,2,1109558342115,20.27148,-1,1109,0.08230364,19.503107,18.341137,19.4017,0.15046851,0.04750661,0.05160097,0.195,233.436262,69.0093692,0.86142856,t17_f5_c3,0.9869746,19.3344,0.2341,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
134,ztf,58864.444907399826,1110444902115010004,1,1110444902115,20.005259,-1,1110,0.19061999,19.651262,18.767118,19.3597,0.17223206,0.07461858,0.07628803,0.2113,233.4362879,69.0093063,0.95285714,t17_f5_c3,0.9969754,19.2156,0.2368,846120121.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
135,ztf,58864.49097219994,1110490972115010006,2,1110490972115,20.273281,-1,1110,0.022399837,19.467644,18.35357,19.3232,0.10163249,0.030193074,0.03642533,0.1755,233.4363212,69.0093667,0.96,t17_f5_c3,0.9948004,19.198,0.1996,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
136,ztf,58866.53771989979,1112537712115010007,2,1112537712115,20.275665,-1,1112,0.09027325,19.422216,18.370327,19.6403,0.10527595,0.03417923,0.039955184,0.2198,233.4362696,69.0093613,0.97,t17_f5_c3,0.99997044,19.5846,0.2663,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
137,ztf,58866.56219909992,1112562192115010008,1,1112562192115,20.404554,-1,1112,0.37915644,19.546644,18.816887,19.2499,0.18194143,0.09140464,0.09290278,0.1307,233.4360453,69.0093249,0.8414286,t17_f5_c3,0.9983282,19.159,0.1531,846120121.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
138,ztf,58867.45291669993,1113452912115010005,1,1113452912115,20.249817,-1,1113,0.34328112,19.527765,18.826654,19.583,0.13794154,0.07034821,0.072318755,0.1882,233.4361536,69.0092826,0.9514286,t17_f5_c3,0.9986768,19.4928,0.2211,846120121.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
139,ztf,58867.49035880016,1113490352115010005,2,1113490352115,20.140703,-1,1113,0.188812,19.273418,18.432604,19.408,0.10331917,0.042285986,0.047627233,0.1889,233.4362631,69.0093234,0.9671429,t17_f5_c3,0.9995167,19.1649,0.1928,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
140,ztf,58871.46853009984,1117468532115010006,1,1117468532115,20.073061,-1,1117,0.5060789,19.463205,18.8621,19.7113,0.17101435,0.09677007,0.09830843,0.1896,233.4360445,69.0092568,0.75714284,t17_f5_c3,0.97552556,19.7063,0.2403,846120121.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
141,ztf,58871.52887730021,1117528872115010010,2,1117528872115,20.059963,-1,1117,0.59002113,19.387247,18.383898,19.36,0.15115817,0.05621374,0.05999185,0.1699,233.4361668,69.0092155,0.9185714,t17_f5_c3,0.9390285,19.4381,0.2327,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
142,ztf,58872.432384300046,1118432382115010007,1,1118432382115,20.49286,-1,1118,0.19772384,19.663828,18.761599,19.6701,0.1820111,0.07769921,0.07928776,0.1846,233.4361842,69.0093321,0.8042857,t17_f5_c3,0.9987403,19.7136,0.2447,846120121.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
143,ztf,58872.56905090017,1118569052115010005,2,1118569052115,20.409386,-1,1118,0.11154028,19.443398,18.362394,19.5209,0.13550705,0.045659862,0.050068047,0.1953,233.4362794,69.0093489,0.9514286,t17_f5_c3,0.99549586,19.4256,0.228,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
144,ztf,58873.38451390015,1119384512115010009,1,1119384512115,20.3473,-1,1119,0.40885136,19.53596,18.822384,19.4705,0.14484696,0.0731909,0.07507221,0.1624,233.4361096,69.0092724,0.9342857,t17_f5_c3,0.99402225,19.43,0.1992,846120121.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
145,ztf,58873.515231499914,1119515232115010006,2,1119515232115,20.523275,-1,1119,0.23502716,19.254017,18.441666,19.7861,0.15046065,0.06768434,0.07120044,0.2109,233.4361396,69.0093744,0.7785714,t17_f5_c3,0.9853605,19.4955,0.2051,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
146,ztf,58875.49072920019,1121490722115010013,1,1121490722115,20.373499,-1,1121,0.6044481,19.52488,18.82817,19.5645,0.15533748,0.08002738,0.081769794,0.1375,233.4358649,69.0093116,0.74285716,t17_f5_c3,0.68628895,19.4995,0.1642,846120121.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
147,ztf,58875.5317592998,1121531752115010013,2,1121531752115,20.424646,-1,1121,0.31559557,19.431313,18.366894,19.8315,0.10903762,0.035326637,0.04090806,0.2095,233.4361009,69.0093342,0.93285716,t17_f5_c3,0.9999275,19.8996,0.2829,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
148,ztf,58876.51594909979,1122515942115010007,1,1122515942115,20.419405,-1,1122,0.56103754,19.60001,18.790617,19.7548,0.14746091,0.06806541,0.06997124,0.1834,233.4358838,69.009371,0.92,t17_f5_c3,0.9985068,19.6997,0.2218,846120121.0,False,True,False,bulk_1.0.0,0.0,1.12255223211501e+18
149,ztf,58876.51594909979,1122515942115020008,1,1122515942115,20.4194,-1,1122,0.548439,19.5934,18.793768,19.8201,0.147828,0.06888436,0.07077895,0.1947,233.4358941,69.0093728,0.924286,t17_f5_c3,,19.7953,0.2421,,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
150,ztf,58876.552233799826,1122552232115010006,2,1122552232115,20.612387,-1,1122,0.1942632,19.352571,18.397974,19.201,0.116039395,0.043239675,0.048168857,0.1191,233.4361859,69.0093858,0.74857146,t17_f5_c3,0.91195,19.273,0.1615,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
151,ztf,58877.55160879996,1123551602115010013,1,1123551602115,20.098248,-1,1123,0.6246607,19.50888,18.836689,19.8177,0.1557086,0.08211131,0.083837,0.1915,233.4359202,69.0092585,0.7157143,t17_f5_c3,0.5410257,19.6354,0.206,846120121.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
152,ztf,58879.51567129977,1125515672115010004,1,1125515672115,19.6237,-1,1125,1.08026,19.5678,18.806242,20.1617,0.30086,0.14828013,0.14919032,0.2779,233.4356133,69.0091918,0.34,t17_f5_c3,,19.9956,0.3041,,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
153,ztf,58880.4889814998,1126488982115010011,1,1126488982115,20.481281,-1,1126,0.37564757,19.603235,18.78909,19.625,0.16304825,0.07530756,0.07702964,0.1611,233.4360798,69.0093,0.87,t17_f5_c3,0.9638722,19.4855,0.1802,846120121.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
154,ztf,58881.513807899784,1127513802115010015,1,1127513802115,20.596893,-1,1127,0.47742897,19.73223,18.733099,19.7383,0.17875454,0.06953937,0.071220435,0.1714,233.4359484,69.0093529,0.8142857,t17_f5_c3,0.9999865,19.6754,0.2055,846120121.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
155,ztf,58881.55498840008,1127554982115010007,2,1127554982115,20.502234,-1,1127,0.2023107,19.598782,18.310177,20.1223,0.19101775,0.05490929,0.05829509,0.2902,233.4362025,69.0094088,0.7171429,t17_f5_c3,0.9888088,20.001,0.3298,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
156,ztf,58883.47305560019,1129473052115010005,1,1129473052115,19.9344,-1,1129,1.33689,19.8712,18.682331,19.833,0.220023,0.07212848,0.0736072,0.2095,233.4352949,69.0092816,0.512857,t17_f5_c3,,19.719,0.2403,,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
157,ztf,58883.55344909988,1129553442115010011,2,1129553442115,19.90183,-1,1129,0.167611,19.7122,18.277798,20.2046,0.20612518,0.051614054,0.055000957,0.3669,233.4361997,69.009387,0.88285714,t17_f5_c3,0.8646761,20.3097,0.5152,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
158,ztf,58884.426388899796,1130426382115010005,1,1130426382115,19.5621,-1,1130,0.751342,20.0162,18.637846,19.4971,0.347417,0.09659115,0.09761351,0.2704,233.436074,69.0091668,0.441429,t17_f5_c3,,19.4864,0.3432,,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
159,ztf,58884.53762729978,1130537622115010007,2,1130537622115,20.0219,-1,1130,0.741362,20.0359,18.205566,20.1567,0.247271,0.04222817,0.045818415,0.3704,233.4359349,69.0092162,0.872857,t17_f5_c3,,20.1427,0.4665,,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
160,ztf,58885.47319439985,1131473192115010008,1,1131473192115,19.5029,-1,1131,0.474907,19.889,18.676441,19.5939,0.277497,0.08964997,0.09083112,0.3159,233.4362572,69.0092281,0.837143,t17_f5_c3,,19.792,0.4861,,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
161,ztf,58885.538587999996,1131538582115010006,2,1131538582115,20.257269,-1,1131,0.14424406,19.721983,18.275202,19.8954,0.16401522,0.03889463,0.043268517,0.2664,233.43632,69.009412,0.9771429,t17_f5_c3,0.9997729,19.9464,0.356,846120221.0,False,True,False,bulk_1.0.0,0.0,1.13255245211501e+18
162,ztf,58886.55245369999,1132552452115010007,2,1132552452115,20.193094,-1,1132,0.26273257,19.832264,18.247885,20.0446,0.1861301,0.039108906,0.04325786,0.3856,233.4361193,69.0093886,0.81857145,t17_f5_c3,0.915458,20.1048,0.5215,846120221.0,False,True,False,bulk_1.0.0,0.0,1.14051393211501e+18
163,ztf,58891.46733799996,1137467332115010003,1,1137467332115,19.6576,-1,1137,0.566376,20.1257,18.608969,19.9324,0.284727,0.06907695,0.07042646,0.469,233.4359326,69.009282,0.9,t17_f5_c3,,20.4767,0.9934,,False,True,False,bulk_1.0.0,0.0,1.14051393211501e+18
164,ztf,58892.51157409977,1138511572115010003,2,1138511572115,20.0599,-1,1138,0.25909,20.0153,18.209427,20.4298,0.236763,0.041170757,0.044870876,0.5767,233.4361166,69.0093686,0.925714,t17_f5_c3,,20.3481,0.6847,,False,True,False,bulk_1.0.0,0.0,1.14051393211501e+18
165,ztf,58893.51921299985,1139519212115010005,2,1139519212115,20.3191,-1,1139,0.165913,19.8451,18.244923,19.6231,0.231243,0.04965408,0.05296607,0.2315,233.4361982,69.009365,0.808571,t17_f5_c3,,19.6315,0.2976,,False,True,False,bulk_1.0.0,0.0,1.14051393211501e+18
166,ztf,58894.51393519994,1140513932115010003,2,1140513932115,20.284805,-1,1140,0.43065208,19.99993,18.212366,20.1403,0.1866222,0.031204687,0.03596977,0.3506,233.4359963,69.0093414,0.98571426,t17_f5_c3,0.9998734,20.3787,0.5571,846120221.0,False,True,False,bulk_1.0.0,0.0,1.14451464211501e+18
167,ztf,58894.5491204001,1140549122115010008,1,1140549122115,20.2783,-1,1140,0.601684,20.4066,18.549412,20.9406,0.279058,0.048744306,0.05044509,0.6858,233.4358511,69.0093351,0.891429,t17_f5_c3,,20.5858,0.6318,,False,True,False,bulk_1.0.0,0.0,1.14451464211501e+18
168,ztf,58895.513807899784,1141513802115010010,2,1141513802115,20.195848,-1,1141,0.39148286,19.797508,18.256124,19.8162,0.15519476,0.03257578,0.037525237,0.2566,233.4360395,69.0093296,0.9714286,t17_f5_c3,0.90034723,19.6395,0.278,846120221.0,False,True,False,bulk_1.0.0,0.0,1.14451464211501e+18
169,ztf,58895.52685189992,1141526852115010007,1,1141526852115,20.3966,-1,1141,0.43714,20.3417,18.56157,20.8277,0.266447,0.050012108,0.05170814,0.5395,233.4360075,69.0093099,0.832857,t17_f5_c3,,20.2027,0.3871,,False,True,False,bulk_1.0.0,0.0,1.14451464211501e+18
170,ztf,58898.51464120019,1144514642115010006,2,1144514642115,20.657839,-1,1144,0.27708128,19.984198,18.215424,19.8389,0.19264664,0.033246987,0.03777913,0.2019,233.4361077,69.0093796,0.80857146,t17_f5_c3,0.9975413,19.6502,0.2151,846120221.0,True,True,False,bulk_1.0.0,0.0,0.0
171,ztf,58936.47577549983,1182475772115015011,1,1182475772115,20.659096,1,1182,1.102778,19.528454,18.04822,19.464,0.11924557,0.029384421,0.030503402,0.132,233.4371849,69.0093234,0.4242857,t17_f5_c3,0.9991969,19.6743,0.2014,846120121.0,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
172,ztf,58940.47329859994,1186473292115015007,1,1186473292115,20.414682,1,1186,1.3603078,19.596783,18.065292,19.4677,0.19099683,0.045856815,0.04660474,0.1651,233.4373808,69.0093049,0.47,t17_f5_c3,0.99993217,19.4977,0.2144,846120121.0,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
173,ztf,58941.43062500004,1187430622115015008,2,1187430622115,20.4565,1,1187,1.93331,19.8596,,19.7755,0.178741,,,0.1975,233.4378295,69.0093005,0.484286,t17_f5_c3,,19.6926,0.231,,False,False,True,bulk_1.0.0,0.0,1.202372432115015e+18
174,ztf,58943.426840300206,1189426842115015001,1,1189426842115,19.5647,1,1189,0.316399,19.4275,18.021488,19.3872,0.249333,0.06782413,0.0682928,0.2579,233.4361413,69.0092977,0.748571,t17_f5_c3,,19.5127,0.3701,,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
