,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
87,ztf,59465.42240739986,1711422403715015021,1,1711422403715,20.5398,1,1711,0.27624,19.9551,17.80305,19.7627,0.272682,100.0,0.03756957,0.1931,38.2026073,20.2881798,0.921429,t17_f5_c3,19.8024,0.2506,False,True,False,correction_1.0.6,0.0,1.711467973715015e+18,,
88,ztf,59465.4679744998,1711467973715015015,2,1711467973715,20.458189,1,1711,0.25741723,19.378975,16.97446,19.2961,0.10722737,100.0,0.011708454,0.1484,38.2025099,20.2882012,0.93285716,t17_f5_c3,19.2827,0.1799,True,True,False,correction_1.0.6,0.0,,0.9995464,555120237.0
89,ztf,59471.39355320018,1717393553715015014,1,1717393553715,20.4284,1,1717,0.782491,19.7671,17.775131,19.3621,0.200261,100.0,0.031974874,0.1516,38.2027153,20.2880756,0.852857,t17_f5_c3,19.4625,0.2084,False,True,False,correction_1.0.6,0.0,1.717434983715015e+18,,
90,ztf,59471.43498839997,1717434983715015017,2,1717434983715,20.518364,1,1717,0.15574764,19.394106,16.9761,19.2168,0.13624068,100.0,0.014692818,0.1483,38.2025765,20.2881914,0.91,t17_f5_c3,19.1118,0.1655,True,True,False,correction_1.0.6,0.0,,0.9984273,555120237.0
91,ztf,59474.40275460016,1720402753715015011,1,1720402753715,20.49005,1,1720,0.27676505,19.70575,17.765099,19.5895,0.15089318,100.0,0.02525862,0.1886,38.2025621,20.2881503,0.97,t17_f5_c3,19.6048,0.2409,True,True,False,correction_1.0.6,0.0,,0.9999525,555120137.0
92,ztf,59477.257118099835,1723257113715015006,2,1723257113715,19.42953,1,1723,0.7654156,19.309116,16.96661,19.0612,0.1811086,100.0,0.020938052,0.2936,38.202401,20.2880981,0.87285715,t17_f5_c3,18.9473,0.3374,True,True,False,correction_1.0.6,0.0,,0.91488993,555120237.0
93,ztf,59477.37380790012,1723373803715015006,1,1723373803715,19.5769,1,1723,0.256775,19.8342,17.78557,20.2364,0.281271,0.020574013,0.04262584,0.7524,38.2025372,20.2881549,0.915714,t17_f5_c3,19.8839,0.6968,False,True,False,correction_1.0.6,0.0,1.732304383715015e+18,,
94,ztf,59484.40361109981,1730403613715015006,1,1730403613715,19.9817,1,1730,0.425134,19.7677,17.775227,19.4971,0.231459,100.0,0.036938954,0.2786,38.2024241,20.288192,0.891429,t17_f5_c3,19.9206,0.5244,False,True,False,correction_1.0.6,0.0,1.732304383715015e+18,,
95,ztf,59486.30438659992,1732304383715015006,2,1732304383715,19.823792,1,1732,0.14385425,19.08903,16.938763,19.0751,0.12533994,100.0,0.017297482,0.1453,38.2025775,20.2881947,0.80142856,t17_f5_c3,19.1386,0.1919,True,True,False,correction_1.0.6,0.0,,0.99889344,555120237.0
96,ztf,59488.34846059978,1734348463715015015,2,1734348463715,20.501688,1,1734,0.18718235,19.15025,16.947008,19.2959,0.11863348,100.0,0.015592331,0.1559,38.2025296,20.2882618,0.94285715,t17_f5_c3,19.3569,0.2035,True,True,False,correction_1.0.6,0.0,,0.99997497,555120237.0
97,ztf,59488.36890049977,1734368903715015012,1,1734368903715,20.555216,1,1734,0.3980761,19.770084,17.775606,19.811,0.15101177,100.0,0.024055792,0.2045,38.2026583,20.2882031,0.95285714,t17_f5_c3,19.6036,0.2124,True,True,False,correction_1.0.6,0.0,,0.999985,555120137.0
98,ztf,59498.41642360017,1744416423715015016,1,1744416423715,20.522408,1,1744,0.22717828,19.849615,17.787891,19.9801,0.15063664,100.0,0.022554925,0.2379,38.2026122,20.2882223,0.9657143,t17_f5_c3,20.1004,0.3334,True,True,False,correction_1.0.6,0.0,,0.9999904,555120137.0
99,ztf,59503.35366899986,1749353663715015016,1,1749353663715,19.888071,1,1749,0.21531388,19.169083,17.65471,19.0239,0.14825295,0.015981108,0.03674976,0.1641,38.2025913,20.2881849,0.98,t17_f5_c3,18.8484,0.1779,True,True,False,correction_1.0.6,0.0,,0.9999893,555120137.0
100,ztf,59503.36460650014,1749364603715015020,2,1749364603715,20.056,1,1749,0.16404387,18.675993,16.871529,18.6357,0.08589305,100.0,0.016299428,0.1121,38.2025385,20.2882076,0.94857144,t17_f5_c3,18.5185,0.1264,True,True,False,correction_1.0.6,0.0,,0.99991965,555120237.0
101,ztf,59505.201539400034,1751201533715015006,1,1751201533715,19.359776,1,1751,0.23709959,19.026802,17.617664,19.2452,0.19744675,0.043417335,0.053925633,0.3515,38.2024924,20.2881816,0.94142854,t17_f5_c3,19.1034,0.3956,True,True,False,correction_1.0.6,0.0,,0.99521965,555120137.0
102,ztf,59505.36086810008,1751360863715015022,2,1751360863715,19.506027,1,1751,0.13739066,18.665737,16.869576,18.9192,0.09057463,100.0,0.017319757,0.1883,38.2025398,20.2882491,0.93142855,t17_f5_c3,18.7143,0.198,True,True,False,correction_1.0.6,0.0,,0.9995053,555120237.0
103,ztf,59511.37097219983,1757370973715015009,1,1757370973715,19.4836,1,1757,0.237939,19.3015,17.68606,19.4436,0.23628,0.041079156,0.05336433,0.3644,38.2024841,20.2881894,0.947143,t17_f5_c3,19.2076,0.3756,False,True,False,correction_1.0.6,0.0,1.763257823715015e+18,,
104,ztf,59517.25782410009,1763257823715015019,1,1763257823715,20.842655,1,1763,0.19200848,19.39676,17.706856,19.3913,0.123854734,100.0,0.026118655,0.1218,38.2025537,20.2881745,0.9457143,t17_f5_c3,19.5435,0.1738,True,True,False,correction_1.0.6,0.0,,0.999998,555120137.0
105,ztf,59517.351041700225,1763351043715015014,2,1763351043715,20.657364,1,1763,0.17170838,18.935614,16.916256,18.9406,0.07869443,100.0,0.012251839,0.1026,38.2025351,20.2882676,0.9357143,t17_f5_c3,18.9303,0.1241,True,True,False,correction_1.0.6,0.0,,0.99965477,555120237.0
106,ztf,59521.28239580011,1767282393715015033,2,1767282393715,20.697824,1,1767,0.2762154,18.987415,16.924162,19.0551,0.100954786,100.0,0.015094725,0.1119,38.2024963,20.2882477,0.9457143,t17_f5_c3,19.0136,0.1316,True,True,False,correction_1.0.6,0.0,,0.9999947,555120237.0
107,ztf,59521.30334489979,1767303343715015029,1,1767303343715,20.905706,1,1767,0.07857199,19.286512,17.682657,19.4269,0.09937404,100.0,0.02268459,0.1202,38.2025293,20.2882087,0.94285715,t17_f5_c3,19.4988,0.159,True,True,False,correction_1.0.6,0.0,,0.99999964,555120137.0
108,ztf,59523.268344900105,1769268343715015013,2,1769268343715,20.688843,1,1769,0.043968696,18.724283,16.88053,18.8136,0.05703973,100.0,0.010439406,0.0919,38.2025659,20.2882399,0.9357143,t17_f5_c3,18.8166,0.1124,True,True,False,correction_1.0.6,0.0,,0.99996394,555120237.0
109,ztf,59525.23423610022,1771234233715015018,1,1771234233715,20.621588,1,1771,0.15496306,19.143768,17.64838,19.0482,0.11289504,100.0,0.028478667,0.0936,38.2025223,20.2881876,0.95714283,t17_f5_c3,19.0016,0.1116,True,True,False,correction_1.0.6,0.0,,0.9999851,555120137.0
110,ztf,59525.26815970009,1771268153715015024,2,1771268153715,20.527718,1,1771,0.16310436,18.789663,16.892204,18.7986,0.07080956,100.0,0.012334123,0.0953,38.2025375,20.2882083,0.95285714,t17_f5_c3,18.7639,0.1135,True,True,False,correction_1.0.6,0.0,,0.99998856,555120237.0
111,ztf,59527.23704859987,1773237043715015015,1,1773237043715,20.1699,1,1773,0.146415,19.1264,17.643972,19.051,0.113297,100.0,0.028923277,0.141,38.2025696,20.2881905,0.971429,t17_f5_c3,19.1096,0.1877,False,True,False,correction_1.0.6,0.0,1.773289903715015e+18,,
112,ztf,59527.28990740003,1773289903715015016,2,1773289903715,20.115444,1,1773,0.15254566,18.670675,16.870518,18.743,0.065570556,100.0,0.0124924,0.1404,38.2025296,20.288235,0.87857145,t17_f5_c3,18.6858,0.1668,True,True,False,correction_1.0.6,0.0,,0.99986327,555120237.0
113,ztf,59530.30197919998,1776301973715015008,1,1776301973715,20.315638,1,1776,0.25839776,19.281084,17.681416,19.2558,0.12328075,100.0,0.02825062,0.141,38.2025029,20.2881632,0.9614286,t17_f5_c3,19.1149,0.1563,True,True,False,correction_1.0.6,0.0,,0.9999882,555120137.0
114,ztf,59530.3432407002,1776343243715015019,2,1776343243715,20.394913,1,1776,0.27776524,18.658386,16.868166,18.6301,0.079789184,100.0,0.015341076,0.0834,38.2024978,20.2882142,0.95285714,t17_f5_c3,18.686,0.1078,True,True,False,correction_1.0.6,0.0,,0.9999907,555120237.0
115,ztf,59532.239166699816,1778239163715015004,1,1778239163715,20.073666,1,1778,0.13239732,19.277428,17.680576,19.2455,0.12507099,100.0,0.028735334,0.1931,38.2025405,20.2881896,0.95428574,t17_f5_c3,19.1546,0.2261,True,True,False,correction_1.0.6,0.0,,0.9999939,555120137.0
116,ztf,59532.34987269994,1778349873715015008,2,1778349873715,20.04911,1,1778,0.19641982,18.984709,16.923756,19.1473,0.09530976,100.0,0.014280922,0.1814,38.2025344,20.2881959,0.9457143,t17_f5_c3,19.1268,0.224,True,True,False,correction_1.0.6,0.0,,0.99986446,555120237.0
117,ztf,59538.21935189981,1784219353715015004,1,1784219353715,19.3324,1,1784,0.30746,19.8027,17.780737,19.7013,0.305033,0.029380238,0.047376353,0.6058,38.2025184,20.2881404,0.821429,t17_f5_c3,19.3463,0.5606,False,True,False,correction_1.0.6,0.0,1.784289403715015e+18,,
118,ztf,59538.28940969985,1784289403715015005,2,1784289403715,19.331244,1,1784,0.3666036,19.589792,16.995586,19.4584,0.21316035,100.0,0.019544484,0.5098,38.2024908,20.2881706,0.83285713,t17_f5_c3,19.5083,0.6831,True,True,False,correction_1.0.6,0.0,,0.9449972,555120237.0
119,ztf,59542.19728010008,1788197283715015022,2,1788197283715,20.287775,1,1788,0.41164422,19.46136,16.983158,19.4413,0.12695913,100.0,0.012953364,0.2101,38.2025334,20.2883431,0.92714286,t17_f5_c3,19.4002,0.2527,True,True,False,correction_1.0.6,0.0,,0.9980887,555120237.0
120,ztf,59629.13620370021,1875136203715015013,2,1875136203715,20.062258,1,1875,0.034526624,19.432762,16.980206,19.843,0.14036185,100.0,0.014663113,0.3218,38.2025796,20.2882448,0.9557143,t17_f5_c3,19.6677,0.3441,True,True,False,correction_1.0.6,0.0,,0.9999449,555120237.0
