,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
91,ztf,58978.3876852002,1224387684615015003,1,1224387684615,19.4981,1,1224,0.309781,19.113,17.954308,19.0949,0.155619,0.052209776,0.053528514,0.2727,238.4906727,47.8755366,0.952857,t17_f5_c3,19.4433,0.4816,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
92,ztf,58979.24255790003,1225242554615015009,1,1225242554615,20.2767,1,1225,0.124583,19.0117,17.918386,19.0094,0.125092,0.04424772,0.04569873,0.1256,238.4905404,47.875569,0.97,t17_f5_c3,19.1042,0.174,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
93,ztf,58979.346493099816,1225346494615015012,2,1225346494615,20.1911,1,1225,0.217465,19.2105,17.688284,19.1591,0.109879,100.0,0.027041325,0.1852,238.4906696,47.8755507,0.922857,t17_f5_c3,19.1602,0.2364,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
94,ztf,58980.27829860011,1226278294615015006,2,1226278294615,20.6147,1,1226,0.272522,19.2671,17.701942,19.0634,0.131949,100.0,0.031213535,0.1065,238.4906511,47.8755371,0.96,t17_f5_c3,19.0828,0.1361,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
95,ztf,58980.28990740003,1226289903515015014,2,1226289903515,20.5695,1,1226,0.173356,19.4198,17.731441,19.4156,0.117461,100.0,0.024805656,0.1517,238.4905921,47.8755785,0.975714,t17_f5_c3,19.2051,0.1577,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
96,ztf,58980.40900459979,1226409003515015014,1,1226409003515,19.9423,1,1226,0.16999,19.1156,17.92478,19.0601,0.126903,0.04044461,0.04237827,0.1564,238.4906385,47.8755582,0.972857,t17_f5_c3,19.3168,0.2528,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
97,ztf,58980.40997690009,1226409974615015002,1,1226409974615,19.9985,1,1226,0.425868,19.0172,17.920393,19.1581,0.115946,0.040640496,0.042221393,0.1611,238.490603,47.8754771,0.964286,t17_f5_c3,19.3004,0.2339,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
98,ztf,58981.27766200015,1227277663515015015,2,1227277663515,20.309422,1,1227,0.59551585,19.467875,17.741419,19.6481,0.11606223,100.0,0.02366512,0.1772,238.4904009,47.875611,0.92,t17_f5_c3,19.6473,0.223,False,True,False,bulk_1.0.0,0.0,1.227308393515015e+18,0.99988854,760120235.0
99,ztf,58981.28569439985,1227285694615015007,2,1227285694615,20.3464,1,1227,0.260806,19.2401,17.695494,19.1634,0.119125,100.0,0.028718395,0.1179,238.49071,47.8755498,0.964286,t17_f5_c3,19.1813,0.1506,False,True,False,bulk_1.0.0,0.0,1.227308393515015e+18,,
100,ztf,58981.30153940013,1227301534615015012,1,1227301534615,20.5439,1,1227,0.303042,19.0659,17.937874,19.1328,0.12306,0.041959573,0.043541808,0.0908,238.4906737,47.8755378,0.95,t17_f5_c3,19.1854,0.1193,False,True,False,bulk_1.0.0,0.0,1.227308393515015e+18,,
101,ztf,58981.30839119991,1227308393515015015,1,1227308393515,20.57129,1,1227,0.55060244,19.174572,17.944118,19.1394,0.14302482,0.04421136,0.046050016,0.0901,238.4903916,47.8755508,0.80714285,t17_f5_c3,19.2058,0.1198,True,True,False,bulk_1.0.0,0.0,0.0,0.9998858,760120135.0
102,ztf,58999.26501160022,1245265014615015007,1,1245265014615,20.2076,1,1245,0.367276,18.9452,17.893618,19.032,0.124511,0.045930922,0.047268823,0.1132,238.4906596,47.875503,0.967143,t17_f5_c3,18.9503,0.1332,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
103,ztf,58999.3020601999,1245302064615015011,2,1245302064615,20.2695,1,1245,0.449364,19.0471,17.645733,19.3474,0.134214,100.0,0.036919054,0.1476,238.4906685,47.8754875,0.95,t17_f5_c3,19.3438,0.1857,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
104,ztf,59000.24893519981,1246248933515015006,1,1246248933515,20.2441,1,1246,0.177374,19.0056,17.886791,18.951,0.125301,0.043010492,0.044712756,0.1212,238.4905934,47.8755512,0.972857,t17_f5_c3,18.9881,0.1595,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
105,ztf,59000.281122699846,1246281124615015012,1,1246281124615,20.3102,1,1246,0.202536,18.8678,17.86358,18.9531,0.081941,0.030625647,0.032494772,0.1164,238.4906509,47.8755645,0.968571,t17_f5_c3,18.9465,0.147,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
106,ztf,59000.402129599825,1246402123515015009,1,1246402123515,20.2786,1,1246,0.171647,19.1248,17.927843,19.1723,0.111764,0.03487509,0.037112392,0.1493,238.4905856,47.8755534,0.961429,t17_f5_c3,19.0801,0.1739,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
107,ztf,59000.411574100144,1246411574615015014,1,1246411574615,19.9777,1,1246,0.268275,18.911,17.880507,18.943,0.150417,0.057168905,0.05822371,0.15,238.4906839,47.8755649,0.957143,t17_f5_c3,18.8544,0.1758,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
108,ztf,59001.264027799945,1247264024615015003,2,1247264024615,20.2989,1,1247,0.299669,19.0705,17.652119,19.0168,0.125587,100.0,0.03400888,0.1485,238.4906541,47.8755294,0.898571,t17_f5_c3,18.9299,0.1745,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
109,ztf,59001.38752309978,1247387524615015010,1,1247387524615,20.1905,1,1247,0.280256,18.9926,17.91137,19.0711,0.098728,0.034659788,0.036471054,0.1403,238.4906641,47.8755396,0.965714,t17_f5_c3,19.1645,0.1943,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
110,ztf,59004.28075229982,1250280754615015005,2,1250280754615,19.8733,1,1250,0.440648,19.1918,17.683651,19.0596,0.160094,100.0,0.039913144,0.2167,238.4906306,47.8754882,0.912857,t17_f5_c3,19.174,0.3078,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
111,ztf,59008.32731480012,1254327314615015007,2,1254327314615,19.9436,1,1254,0.038682,19.0944,17.658539,19.0554,0.124537,100.0,0.033185918,0.1531,238.490674,47.8756159,0.971429,t17_f5_c3,19.0488,0.1937,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
112,ztf,59009.22219910007,1255222193515015008,2,1255222193515,20.2067,1,1255,0.265523,19.2272,17.687826,19.1884,0.113497,100.0,0.027493807,0.1177,238.4905393,47.8756053,0.867143,t17_f5_c3,19.1123,0.1383,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
113,ztf,59011.26406250009,1257264064615015010,2,1257264064615,20.7084,1,1257,0.255541,19.1297,17.667833,18.9439,0.0978,100.0,0.025444416,0.0929,238.490631,47.8755419,0.96,t17_f5_c3,18.8601,0.1077,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
114,ztf,59011.286342599895,1257286344615015018,1,1257286344615,20.7768,1,1257,0.287169,18.9013,17.876741,18.8984,0.106112,0.039808854,0.041299157,0.0749,238.4906736,47.8755428,0.96,t17_f5_c3,18.8378,0.0884,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
115,ztf,59012.2598611,1258259863515015029,2,1258259863515,20.8971,1,1258,0.363094,19.1796,17.676102,19.104,0.139364,100.0,0.034894064,0.0897,238.490505,47.8755806,0.904286,t17_f5_c3,19.0931,0.1102,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
116,ztf,59012.300844899844,1258300843515015023,1,1258300843515,20.9376,1,1258,0.385328,19.0773,17.911839,18.996,0.110139,0.035511807,0.037649266,0.0682,238.490474,47.8755425,0.951429,t17_f5_c3,18.9835,0.0835,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
117,ztf,59014.24092590017,1260240924615015008,2,1260240924615,20.5704,1,1260,0.203313,18.9909,17.62998,18.9382,0.112234,100.0,0.032044727,0.0924,238.4906481,47.8755535,0.964286,t17_f5_c3,18.9588,0.118,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
118,ztf,59014.34197920002,1260341974615015006,1,1260341974615,20.8086,1,1260,0.334217,19.0214,17.92192,19.133,0.101022,0.034860615,0.036696423,0.0862,238.4907144,47.8755705,0.958571,t17_f5_c3,19.1215,0.1066,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
119,ztf,59016.20543979993,1262205433515015018,1,1262205433515,20.7923,1,1262,0.437905,19.0096,17.888218,18.8958,0.099565,0.033265915,0.03544491,0.0684,238.490446,47.8755448,0.951429,t17_f5_c3,18.8973,0.0851,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
120,ztf,59017.2628008998,1263262804615015013,2,1263262804615,20.7404,1,1263,0.04204,19.1003,17.660109,19.113,0.091837,100.0,0.024374792,0.0948,238.4906437,47.8756089,0.965714,t17_f5_c3,19.0511,0.1116,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
121,ztf,59017.30539349979,1263305394615015016,1,1263305394615,20.9926,1,1263,0.259516,18.938,17.890879,18.9727,0.097401,0.035419047,0.037129145,0.0656,238.4906675,47.8755506,0.962857,t17_f5_c3,18.9729,0.081,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
122,ztf,59019.23859950015,1265238593515015018,2,1265238593515,20.8796,1,1265,0.563267,19.2874,17.702105,19.2647,0.142413,100.0,0.033069838,0.1054,238.4904419,47.8755338,0.841429,t17_f5_c3,19.2424,0.1283,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
123,ztf,59019.27048610011,1265270483515015027,1,1265270483515,20.9737,1,1265,0.390153,19.1478,17.935427,18.9881,0.096717,0.028969409,0.03166307,0.0674,238.4904923,47.8755213,0.94,t17_f5_c3,18.9367,0.0796,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
124,ztf,59020.26218750002,1266262184615015012,2,1266262184615,20.8105,1,1266,0.184104,19.1136,17.663622,19.0083,0.136982,100.0,0.036030676,0.0883,238.4906625,47.8755576,0.962857,t17_f5_c3,19.0121,0.1104,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
125,ztf,59022.236446800176,1268236443515015027,2,1268236443515,20.9157,1,1268,0.267176,19.2106,17.68378,19.1728,0.121595,100.0,0.029798081,0.0911,238.4905576,47.8755702,0.944286,t17_f5_c3,19.0754,0.1033,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
126,ztf,59023.20170139987,1269201704615015014,2,1269201704615,20.7368,1,1269,0.232945,19.0464,17.64554,19.1276,0.082312,100.0,0.022652643,0.1044,238.490716,47.8755624,0.97,t17_f5_c3,19.1245,0.1304,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
127,ztf,59023.24442130001,1269244424615015016,1,1269244424615,20.9145,1,1269,0.276572,18.9689,17.902554,19.0949,0.088285,0.031087479,0.033063468,0.078,238.4906741,47.8755486,0.97,t17_f5_c3,19.0255,0.0912,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
128,ztf,59025.202106500044,1271202103515015020,2,1271202103515,20.6892,1,1271,0.308609,19.1963,17.68026,19.2678,0.106837,100.0,0.026442671,0.126,238.4905306,47.8755784,0.927143,t17_f5_c3,19.1527,0.1423,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
129,ztf,59025.24142359989,1271241423515015049,1,1271241423515,21.0181,1,1271,0.34606,19.1045,17.921059,18.9963,0.079962,0.02374314,0.026884839,0.0665,238.4904931,47.8755457,0.867143,t17_f5_c3,18.9485,0.0786,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
130,ztf,59026.284594899975,1272284594615015016,2,1272284594615,19.7947,1,1272,0.402198,18.8228,17.579273,18.8224,0.093729,100.0,0.029816948,0.1912,238.4906812,47.8755017,0.912857,t17_f5_c3,18.6932,0.2166,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
131,ztf,59028.2255092999,1274225503515015013,2,1274225503515,20.4503,1,1274,0.219635,19.1574,17.670502,19.0654,0.109388,100.0,0.027810581,0.1225,238.4905906,47.8755604,0.978571,t17_f5_c3,18.9117,0.1345,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
132,ztf,59028.24729169998,1274247293515015011,2,1274247293515,20.5022,1,1274,0.12076,19.1998,17.681126,19.2558,0.092365,100.0,0.022805372,0.1435,238.4906026,47.8756104,0.965714,t17_f5_c3,19.1767,0.1688,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
133,ztf,59028.24916670006,1274249164615015011,2,1274249164615,20.393,1,1274,0.257029,19.0925,17.658033,19.0423,0.118857,100.0,0.031713013,0.1292,238.4906404,47.8755432,0.972857,t17_f5_c3,18.9469,0.1499,False,True,False,bulk_1.0.0,0.0,1.274350463515015e+18,,
134,ztf,59028.350463000126,1274350463515015009,1,1274350463515,20.469473,1,1274,0.5218825,19.094402,17.917654,18.9784,0.13015696,0.042198937,0.04403196,0.0788,238.4904014,47.8755508,0.8,t17_f5_c3,18.9704,0.0976,True,True,False,bulk_1.0.0,0.0,0.0,0.998145,760120135.0
135,ztf,59673.34712960012,1919347123515015021,1,1919347123515,20.705948,1,1919,0.9806958,20.2866,18.195057,20.1799,0.18692349,0.021862907,0.027229957,0.2375,238.4902014,47.8756269,0.8814286,t17_f5_c3,20.1001,0.2776,True,True,False,correction_1.0.6,0.0,,0.9659965,760120135.0
136,ztf,59673.363576400094,1919363573515015016,2,1919363573515,20.4221,1,1919,1.477,20.3526,,20.6068,0.247671,,,0.454,238.4900349,47.8755876,0.9,t17_f5_c3,20.5057,0.5225,False,False,True,correction_1.0.6,0.0,1.921385373515015e+18,,
137,ztf,59675.3853703998,1921385373515015011,1,1921385373515,20.780455,1,1921,1.4047118,20.349388,,20.2683,0.19934696,,,0.2513,238.4900221,47.8756151,0.79714286,t17_f5_c3,20.3025,0.3268,True,False,True,correction_1.0.6,0.0,,0.99159193,760120135.0
