,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
88,ztf,59317.49021989992,1563490213115015007,1,1563490213115,20.871967,1,1563,0.030834397,19.747551,18.675158,19.7335,0.1559015,0.05553467,0.05806215,0.1258,279.336387,46.5215681,0.94714284,t17_f5_c3,19.707,0.1541,True,True,False,correction_0.0.1,0.0,,0.99999785,765120131.0
89,ztf,59321.39092590008,1567390923115015007,1,1567390923115,20.88587,1,1567,0.082786694,19.914059,18.734228,19.8577,0.18222067,0.0588088,0.06147026,0.1573,279.336347,46.5215627,0.79714286,t17_f5_c3,19.8729,0.2013,True,True,False,correction_0.0.1,0.0,,0.99999976,765120131.0
90,ztf,59321.4860417,1567486043115015002,2,1567486043115,20.829477,1,1567,0.3089895,19.841719,18.128899,19.7724,0.1432066,0.010147001,0.02956887,0.153,279.3364619,46.5214985,0.81142855,t17_f5_c3,19.9397,0.2229,True,True,False,correction_0.0.1,0.0,,0.9999993,765120231.0
91,ztf,59323.468344899826,1569468343115015004,1,1569468343115,20.662962,1,1569,0.11793104,19.954847,18.747816,20.2899,0.17114781,0.053312246,0.05630655,0.257,279.3363865,46.5215421,0.9614286,t17_f5_c3,20.4751,0.3867,True,True,False,correction_0.0.1,0.0,,0.99999964,765120131.0
92,ztf,59323.48646989977,1569486463115015002,2,1569486463115,20.663227,1,1569,0.4166348,20.020947,18.163559,20.0323,0.1722126,0.012106022,0.031125033,0.2202,279.3365091,46.5214872,0.8542857,t17_f5_c3,20.2503,0.3388,True,True,False,correction_0.0.1,0.0,,0.99987686,765120231.0
93,ztf,59337.43119210005,1583431193115015001,1,1583431193115,20.1803,1,1583,0.463435,20.0993,18.793253,20.1981,0.227016,0.06550727,0.06817689,0.3062,279.3363907,46.5214445,0.93,t17_f5_c3,19.8725,0.2902,False,True,False,correction_0.0.1,0.0,,,
94,ztf,59339.41177080013,1585411773115015009,1,1585411773115,20.93815,1,1585,0.16023599,20.141481,18.805748,20.4641,0.16562904,0.044467315,0.04839978,0.2627,279.3364024,46.5215324,0.8814286,t17_f5_c3,20.3808,0.3079,True,True,False,correction_0.0.1,0.0,,0.9999995,765120131.0
95,ztf,59341.45200229995,1587452003115015002,2,1587452003115,20.4294,1,1587,0.538794,20.0478,18.168364,19.8204,0.2325,0.029427433,0.041176386,0.1857,279.336413,46.5214167,0.841429,t17_f5_c3,19.8254,0.2354,False,True,False,correction_0.0.1,0.0,,,
96,ztf,59344.44879630022,1590448793115015008,1,1590448793115,21.067183,1,1590,0.29509607,20.188253,18.81921,20.531,0.15616995,0.039803233,0.044256777,0.2393,279.3363591,46.5214909,0.93285716,t17_f5_c3,20.5725,0.3125,True,True,False,correction_0.0.1,0.0,,0.9999997,765120131.0
97,ztf,59346.4556481,1592455643115015008,1,1592455643115,21.08314,1,1592,0.2666745,20.251484,18.836758,20.2233,0.16542625,0.040418934,0.04494835,0.1836,279.336378,46.5215018,0.91714287,t17_f5_c3,20.4091,0.2735,True,True,False,correction_0.0.1,0.0,,0.9999997,765120131.0
98,ztf,59349.40967589989,1595409673115015009,1,1595409673115,21.018751,1,1595,0.24249391,20.034346,18.773335,20.1984,0.19650587,0.058650553,0.061513543,0.1777,279.3364212,46.5215138,0.89,t17_f5_c3,20.2331,0.2307,True,True,False,correction_0.0.1,0.0,,0.9999989,765120131.0
99,ztf,59353.391620399896,1599391623115015006,1,1599391623115,20.78022,1,1599,0.19865417,20.22971,18.830797,20.2164,0.21111295,0.054819882,0.058203623,0.2073,279.3364227,46.5215294,0.91,t17_f5_c3,20.2503,0.2703,True,True,False,correction_0.0.1,0.0,,0.9973752,765120131.0
100,ztf,59364.37259260006,1610372593115015005,1,1610372593115,20.2394,1,1610,0.250137,20.2509,18.8366,20.7506,0.258524,0.06746521,0.070271656,0.6234,279.3364696,46.5215443,0.898571,t17_f5_c3,20.9007,0.9171,False,True,False,correction_0.0.1,0.0,,,
101,ztf,59366.30659720022,1612306593115015006,1,1612306593115,20.818167,1,1612,0.10109536,20.256163,18.838026,20.5114,0.19500537,0.04901329,0.052819233,0.2921,279.3363846,46.5215465,0.9342857,t17_f5_c3,20.339,0.316,True,True,False,correction_0.0.1,0.0,,0.99998975,765120131.0
102,ztf,59368.36851850012,1614368513115015005,1,1614368513115,20.97216,1,1614,0.2438525,20.374289,18.868774,20.649,0.21080431,0.048635237,0.052683398,0.2835,279.3364748,46.5215608,0.9657143,t17_f5_c3,20.5677,0.3322,True,True,False,correction_0.0.1,0.0,,0.99996865,765120131.0
103,ztf,59376.36829859996,1622368293115015005,1,1622368293115,20.958387,1,1622,0.15834264,20.242285,18.83425,20.2303,0.18204778,0.04574073,0.049770437,0.2092,279.3364292,46.5215487,0.8857143,t17_f5_c3,19.897,0.1952,True,True,False,correction_0.0.1,0.0,,0.9999045,765120131.0
104,ztf,59378.36657410022,1624366573115015010,1,1624366573115,20.88207,1,1624,0.40407586,20.16454,18.812435,20.2972,0.1628579,0.042752873,0.046877835,0.2291,279.3364954,46.5214963,0.96,t17_f5_c3,20.365,0.3089,True,True,False,correction_0.0.1,0.0,,0.9999999,765120131.0
105,ztf,59378.3839699002,1624383963115015006,2,1624383963115,20.790953,1,1624,0.4859092,20.093964,18.176397,19.7699,0.18855879,0.014058795,0.03224187,0.1579,279.3364933,46.5214531,0.68857145,t17_f5_c3,19.9352,0.2304,True,True,False,correction_0.0.1,0.0,,0.9999958,765120231.0
106,ztf,59382.38767360011,1628387673115015009,1,1628387673115,20.703106,1,1628,0.27543545,19.960863,18.749792,20.0726,0.18732923,0.058657322,0.061401222,0.2179,279.3364543,46.5215183,0.9557143,t17_f5_c3,19.9085,0.2377,True,True,False,correction_0.0.1,0.0,,0.9999852,765120131.0
107,ztf,59386.40186339989,1632401863115015001,2,1632401863115,20.358334,1,1632,0.26382828,19.902576,18.141188,19.7968,0.21116073,0.030809797,0.041692458,0.2245,279.3364933,46.5215664,0.88857144,t17_f5_c3,19.8572,0.3013,True,True,False,correction_0.0.1,0.0,,0.99994683,765120231.0
108,ztf,59386.42876160005,1632428763115015004,1,1632428763115,20.78098,1,1632,0.09453911,19.726501,18.66727,20.0341,0.15203154,0.054787133,0.057311453,0.1893,279.3364153,46.5215686,0.9442857,t17_f5_c3,20.1189,0.2586,True,True,False,correction_0.0.1,0.0,,0.9999992,765120131.0
109,ztf,59390.240879599936,1636240873115015003,1,1636240873115,19.5257,1,1636,0.32625,19.4673,18.562166,19.1545,0.224199,0.09620032,0.097404644,0.2603,279.3364384,46.5214916,0.908571,t17_f5_c3,19.1236,0.3247,False,True,False,correction_0.0.1,0.0,,,
110,ztf,59392.266365699936,1638266363115015004,1,1638266363115,20.149813,1,1638,0.17954487,19.398275,18.531637,19.1414,0.13244818,0.057741724,0.05961979,0.1601,279.3364338,46.521542,0.93714285,t17_f5_c3,19.1307,0.2026,True,True,False,correction_0.0.1,0.0,,0.99999857,765120131.0
111,ztf,59392.3425925998,1638342593115015004,2,1638342593115,20.072803,1,1638,0.18444511,19.4972,18.048252,19.6619,0.17086226,0.03686152,0.04498494,0.2595,279.3364572,46.5215509,0.89428574,t17_f5_c3,19.8796,0.4043,True,True,False,correction_0.0.1,0.0,,0.99999654,765120231.0
112,ztf,59394.34531249991,1640345313115015002,1,1640345313115,20.116423,1,1640,0.24177115,19.367182,18.51753,19.4106,0.14746334,0.06581353,0.06742536,0.2117,279.3364443,46.5215254,0.93714285,t17_f5_c3,19.6694,0.343,True,True,False,correction_0.0.1,0.0,,0.9999714,765120131.0
113,ztf,59396.30035880022,1642300353115015004,1,1642300353115,20.77351,1,1642,0.08032352,19.573915,18.607204,19.5701,0.12545672,0.048979044,0.051500287,0.1272,279.336403,46.5215889,0.95857143,t17_f5_c3,19.6099,0.1665,True,True,False,correction_0.0.1,0.0,,0.9999995,765120131.0
114,ztf,59399.30597219989,1645305973115015008,1,1645305973115,20.88153,1,1645,0.31211954,19.465544,18.561401,19.4405,0.124095656,0.05176118,0.053963464,0.1081,279.3364465,46.5214998,0.93857145,t17_f5_c3,19.4332,0.1351,True,True,False,correction_0.0.1,0.0,,0.9999998,765120131.0
115,ztf,59399.34973380016,1645349733115015003,2,1645349733115,20.77165,1,1645,0.23101209,19.637161,18.083387,19.4582,0.15114056,0.024414571,0.03613031,0.121,279.3364587,46.5215252,0.81,t17_f5_c3,19.386,0.1418,True,True,False,correction_0.0.1,0.0,,0.9999994,765120231.0
116,ztf,59401.35300929984,1647353003115015005,2,1647353003115,20.721699,1,1647,0.09895154,19.759249,18.11135,19.3664,0.15472214,0.020085096,0.033915058,0.1123,279.3363743,46.5215423,0.79714286,t17_f5_c3,19.2659,0.1284,True,True,False,correction_0.0.1,0.0,,0.9999945,765120231.0
117,ztf,59401.378298600204,1647378293115015005,1,1647378293115,20.753456,1,1647,0.2594439,19.666061,18.64409,19.4749,0.13950337,0.051873926,0.0544247,0.1128,279.3364164,46.5215068,0.94,t17_f5_c3,19.504,0.1461,True,True,False,correction_0.0.1,0.0,,0.99998766,765120131.0
118,ztf,59403.37543979986,1649375433115015007,1,1649375433115,20.743729,1,1649,0.27707264,19.633509,18.631273,19.9476,0.1329782,0.05026197,0.052830704,0.1915,279.336473,46.5215327,0.9257143,t17_f5_c3,19.9129,0.235,True,True,False,correction_0.0.1,0.0,,0.9999999,765120131.0
119,ztf,59405.32951389998,1651329513115015013,1,1651329513115,20.837015,1,1651,0.17063925,19.57277,18.606733,19.6207,0.12903209,0.05055678,0.053000957,0.1334,279.3364397,46.5215556,0.9142857,t17_f5_c3,19.7409,0.1878,True,True,False,correction_0.0.1,0.0,,0.9999999,765120131.0
120,ztf,59407.2870139,1653287013115015006,1,1653287013115,20.761599,1,1653,0.104687065,19.537056,18.591923,19.4114,0.12510288,0.049979735,0.052385826,0.1194,279.3364011,46.5215512,0.9142857,t17_f5_c3,19.4174,0.1514,True,True,False,correction_0.0.1,0.0,,0.9999961,765120131.0
121,ztf,59409.30153940013,1655301533115015006,2,1655301533115,20.62243,1,1655,0.3180735,19.619532,18.079147,19.3401,0.16100508,0.028540162,0.038966008,0.1253,279.3365144,46.5215601,0.8,t17_f5_c3,19.5017,0.1824,True,True,False,correction_0.0.1,0.0,,0.99999624,765120231.0
122,ztf,59409.32583330013,1655325833115015010,1,1655325833115,20.765282,1,1655,0.14764616,19.62452,18.627693,19.7489,0.13909325,0.05311483,0.055536132,0.1617,279.3364283,46.5215524,0.92142856,t17_f5_c3,19.9405,0.2435,True,True,False,correction_0.0.1,0.0,,0.99999964,765120131.0
123,ztf,59414.38483799994,1660384833115015003,1,1660384833115,20.778645,1,1660,0.2545733,19.643747,18.63533,19.6604,0.14103451,0.053265005,0.055713233,0.1455,279.3364718,46.5215441,0.93857145,t17_f5_c3,19.8472,0.2182,True,True,False,correction_0.0.1,0.0,,0.99999994,765120131.0
124,ztf,59423.33935189992,1669339353115015001,1,1669339353115,19.6739,1,1669,0.304387,19.5495,18.597115,19.358,0.231817,0.09512728,0.09642545,0.2966,279.3364166,46.5214927,0.88,t17_f5_c3,19.1217,0.3057,False,True,False,correction_1.0.6,0.0,1.671259953115015e+18,,
125,ztf,59425.259953700006,1671259953115015010,1,1671259953115,20.794788,1,1671,0.17020793,19.639208,18.633533,19.5999,0.13894111,0.052553263,0.055025157,0.1341,279.3363938,46.5215303,0.91,t17_f5_c3,19.4718,0.1507,True,True,False,correction_1.0.6,0.0,,0.99999917,765120131.0
126,ztf,59427.30230320012,1673302303115015012,1,1673302303115,20.810879,1,1673,0.120297104,19.438305,18.549473,19.4558,0.12214029,0.05170999,0.053867415,0.1164,279.3364264,46.5215708,0.95,t17_f5_c3,19.4158,0.1416,True,True,False,correction_1.0.6,0.0,,0.99999976,765120131.0
127,ztf,59427.32987269992,1673329873115015011,2,1673329873115,20.617414,1,1673,0.32946557,19.71745,18.102047,19.4237,0.15953338,0.02375263,0.036032222,0.1361,279.3364989,46.5215174,0.7214286,t17_f5_c3,19.4384,0.1737,True,True,False,correction_1.0.6,0.0,,0.99991167,765120231.0
128,ztf,59429.30952550005,1675309523115015011,1,1675309523115,20.854462,1,1675,0.27431142,19.66096,18.642096,19.7421,0.1404168,0.052421838,0.054938138,0.1492,279.3364627,46.5215275,0.87857145,t17_f5_c3,19.6401,0.1717,True,True,False,correction_1.0.6,0.0,,0.9999999,765120131.0
129,ztf,59434.24211810017,1680242113115015007,1,1680242113115,20.93237,1,1680,0.020312624,19.892796,18.727007,19.8525,0.18287851,0.059914745,0.06249532,0.1519,279.3363838,46.5215742,0.83285713,t17_f5_c3,19.8627,0.1935,True,True,False,correction_1.0.6,0.0,,0.99999976,765120131.0
130,ztf,59436.354004600085,1682354003115015006,1,1682354003115,20.50698,1,1682,0.33726847,19.777063,18.686056,19.7747,0.14752267,0.051223982,0.0540077,0.1892,279.3365112,46.521583,0.9342857,t17_f5_c3,19.9727,0.2881,True,True,False,correction_1.0.6,0.0,,0.99999976,765120131.0
131,ztf,59439.34629630018,1685346293115015008,1,1685346293115,20.414234,1,1685,0.40879378,19.69628,18.655779,19.906,0.16877805,0.062554955,0.06473151,0.2497,279.3365264,46.5215207,0.9142857,t17_f5_c3,19.8927,0.314,True,True,False,correction_1.0.6,0.0,,0.9999886,765120131.0
132,ztf,59439.368263899814,1685368263115015001,2,1685368263115,20.1711,1,1685,0.586764,19.8085,18.121956,19.7276,0.221038,0.03774501,0.04675725,0.2618,279.336476,46.521415,0.854286,t17_f5_c3,19.7845,0.351,False,True,False,correction_1.0.6,0.0,1.687290263115015e+18,,
133,ztf,59441.29026619997,1687290263115015003,1,1687290263115,20.618807,1,1687,0.39429882,19.610712,18.62216,19.6506,0.129319,0.049462665,0.052028492,0.1588,279.3364302,46.5214697,0.9514286,t17_f5_c3,19.6772,0.2061,True,True,False,correction_1.0.6,0.0,,1.0,765120131.0
134,ztf,59452.304814800154,1698304813115015003,1,1698304813115,20.169563,1,1698,0.22822632,19.601292,18.618359,19.6686,0.15490241,0.060545713,0.06264484,0.2591,279.3364593,46.5215466,0.91,t17_f5_c3,19.4559,0.2728,True,True,False,correction_1.0.6,0.0,,0.99943316,765120131.0
135,ztf,59454.219768499956,1700219763115015006,1,1700219763115,20.824802,1,1700,0.20960593,19.537811,18.592237,19.6242,0.10863214,0.04267455,0.045470443,0.1352,279.3364398,46.5215338,0.9514286,t17_f5_c3,19.5171,0.1549,True,True,False,correction_1.0.6,0.0,,1.0,765120131.0
136,ztf,59458.23953700019,1704239533115015006,2,1704239533115,20.708397,1,1704,0.22751987,19.678055,18.093025,19.4421,0.15380673,0.023541255,0.035724256,0.123,279.336426,46.5215082,0.84,t17_f5_c3,19.3681,0.144,True,True,False,correction_1.0.6,0.0,,0.9999964,765120231.0
137,ztf,59458.26541669993,1704265413115015009,1,1704265413115,20.935131,1,1704,0.1871351,19.515652,18.582909,19.5425,0.14714009,0.060346052,0.062320866,0.1121,279.3364444,46.5215529,0.93285716,t17_f5_c3,19.6083,0.1493,True,True,False,correction_1.0.6,0.0,,0.9999994,765120131.0
138,ztf,59460.243981500156,1706243983115015002,2,1706243983115,20.647032,1,1706,0.09391814,19.511024,18.051876,19.482,0.122391656,0.018700233,0.031922147,0.1367,279.3364248,46.5215695,0.8685714,t17_f5_c3,19.6361,0.1979,True,True,False,correction_1.0.6,0.0,,0.99999535,765120231.0
139,ztf,59460.28307869984,1706283073115015003,1,1706283073115,20.781908,1,1706,0.33650312,19.472984,18.56463,19.5242,0.15602662,0.065830514,0.06758611,0.1249,279.3364833,46.5215146,0.91,t17_f5_c3,19.6374,0.1749,True,True,False,correction_1.0.6,0.0,,0.9999993,765120131.0
140,ztf,59462.24027779978,1708240273115015003,2,1708240273115,20.583023,1,1708,0.3647218,19.512497,18.05226,19.5094,0.12982224,0.021781124,0.033826258,0.1462,279.3364724,46.5214838,0.85571426,t17_f5_c3,19.4469,0.1742,True,True,False,correction_1.0.6,0.0,,0.99999946,765120231.0
141,ztf,59462.28680559993,1708286803115015010,1,1708286803115,20.552526,1,1708,0.21067183,19.501345,18.576826,19.4743,0.13823219,0.056926645,0.05899312,0.1406,279.3364572,46.5215518,0.9714286,t17_f5_c3,19.3571,0.1604,True,True,False,correction_1.0.6,0.0,,0.9999997,765120131.0
142,ztf,59464.184756900184,1710184753115015006,1,1710184753115,20.879614,1,1710,0.26407933,19.54228,18.594107,19.9778,0.11911147,0.0471861,0.049737528,0.1785,279.3364282,46.5215111,0.86142856,t17_f5_c3,19.8927,0.2088,True,True,False,correction_1.0.6,0.0,,0.99995744,765120131.0
143,ztf,59464.184756900184,1710184753115025006,1,1710184753115,20.8796,1,1710,0.264079,19.5423,18.594114,19.9778,0.119111,0.047185317,0.049736824,0.1785,279.3364282,46.5215111,0.861429,t17_f5_c3,19.8927,0.2088,False,True,False,correction_1.0.6,0.0,1.714202283115015e+18,,
144,ztf,59464.29974539997,1710299743115025002,2,1710299743115,20.3808,1,1710,0.432771,19.6457,18.085423,19.4879,0.17479,0.031829167,0.04153418,0.1698,279.3365285,46.5214965,0.861429,t17_f5_c3,19.4591,0.2097,False,True,False,correction_1.0.6,0.0,1.714202283115015e+18,,
145,ztf,59464.29974539997,1710299743115015002,2,1710299743115,20.380814,1,1710,0.43277124,19.645704,18.085424,19.4879,0.17479034,0.03182911,0.041534152,0.1698,279.3365285,46.5214965,0.86142856,t17_f5_c3,19.4591,0.2097,True,True,False,correction_1.0.6,0.0,,0.9999947,765120231.0
146,ztf,59466.30555560021,1712305553115015005,1,1712305553115,20.530266,1,1712,0.21991305,19.550297,18.597446,19.737,0.16225584,0.065592125,0.06746219,0.1923,279.3364553,46.5215463,0.93,t17_f5_c3,19.6968,0.2358,True,True,False,correction_1.0.6,0.0,,0.99999905,765120131.0
147,ztf,59468.20228009997,1714202283115015004,1,1714202283115,20.79738,1,1714,0.17368428,19.569035,18.605198,19.543,0.11442935,0.044337668,0.04709806,0.1316,279.336395,46.5215293,0.94,t17_f5_c3,19.4178,0.1484,True,True,False,correction_1.0.6,0.0,,0.9999999,765120131.0
148,ztf,59468.22083330015,1714220833115015006,2,1714220833115,20.638573,1,1714,0.28549773,19.520329,18.054295,19.2832,0.17294958,0.03656272,0.0448235,0.1173,279.3364764,46.5215198,0.70428574,t17_f5_c3,19.1795,0.1343,True,True,False,correction_1.0.6,0.0,,0.99999225,765120231.0
149,ztf,59470.223819400184,1716223813115015006,1,1716223813115,20.559309,1,1716,0.11030551,19.672098,18.64644,19.9767,0.1654066,0.06215845,0.06431169,0.2226,279.3363434,46.5215544,0.92,t17_f5_c3,20.037,0.2995,True,True,False,correction_1.0.6,0.0,,0.9999994,765120131.0
150,ztf,59473.281921300106,1719281923115015002,1,1719281923115,20.0696,1,1719,0.527036,19.8705,18.719337,19.8159,0.232697,0.07864232,0.08059821,0.322,279.3365408,46.5214779,0.887143,t17_f5_c3,20.0235,0.4988,False,True,False,correction_1.0.6,0.0,1.730185303115015e+18,,
151,ztf,59476.20371530019,1722203713115015002,2,1722203713115,19.529,1,1722,0.206835,19.6079,18.07632,19.7691,0.244384,0.053434,0.05962673,0.3572,279.3364397,46.5215225,0.835714,t17_f5_c3,19.646,0.4086,False,True,False,correction_1.0.6,0.0,1.730185303115015e+18,,
152,ztf,59476.246712999884,1722246713115015005,1,1722246713115,19.4943,1,1722,0.035299,19.4663,18.56173,19.2354,0.221342,0.09499512,0.096213564,0.2723,279.3363753,46.5215646,0.897143,t17_f5_c3,19.1317,0.3179,False,True,False,correction_1.0.6,0.0,1.730185303115015e+18,,
153,ztf,59478.30105319992,1724301053115015004,1,1724301053115,19.1588,1,1724,0.470605,19.4707,18.56364,18.9482,0.286752,0.12341708,0.12436066,0.3055,279.3365284,46.5214915,0.648571,t17_f5_c3,19.1422,0.4691,False,True,False,correction_1.0.6,0.0,1.730185303115015e+18,,
154,ztf,59484.185300900135,1730185303115015007,1,1730185303115,20.981487,1,1730,0.24080166,20.003569,18.763605,20.0477,0.14101985,0.041083448,0.045008533,0.174,279.3364477,46.5215265,0.92285717,t17_f5_c3,20.1289,0.2364,True,True,False,correction_1.0.6,0.0,,0.99999833,765120131.0
155,ztf,59487.15486110002,1733154863115015004,2,1733154863115,20.4124,1,1733,0.408799,20.0718,18.172575,19.5166,0.255663,0.033775527,0.044460863,0.1605,279.3365145,46.5216427,0.632857,t17_f5_c3,19.4755,0.1955,False,True,False,correction_1.0.6,0.0,1.750196163115015e+18,,
156,ztf,59487.19613429997,1733196133115015008,1,1733196133115,20.3451,1,1733,0.190428,20.2602,18.839119,20.4043,0.276146,0.071944214,0.07459436,0.3661,279.3364113,46.5216212,0.898571,t17_f5_c3,20.549,0.5336,False,True,False,correction_1.0.6,0.0,1.750196163115015e+18,,
157,ztf,59498.13193289982,1744131933115015007,1,1744131933115,20.5486,1,1744,0.170483,20.2926,18.847776,20.1896,0.220774,0.054861393,0.058346935,0.2775,279.3364386,46.5215503,0.928571,t17_f5_c3,20.1143,0.33,False,True,False,correction_1.0.6,0.0,1.750196163115015e+18,,
158,ztf,59504.19616900012,1750196163115015003,1,1750196163115,19.773546,1,1750,0.33071288,19.850824,18.712482,20.0142,0.19986662,0.06781845,0.0700492,0.4855,279.3365079,46.5215994,0.89857143,t17_f5_c3,20.0541,0.6467,True,True,False,correction_1.0.6,0.0,,0.99988246,765120131.0
159,ztf,59510.14181709988,1756141813115015000,2,1756141813115,19.6171,1,1756,0.31663,19.7026,18.098677,19.4027,0.267106,0.054659992,0.060969688,0.321,279.3365049,46.5215301,0.805714,t17_f5_c3,19.6063,0.4958,False,True,False,correction_1.0.6,0.0,1.768137663115015e+18,,
160,ztf,59510.20248840004,1756202483115015002,1,1756202483115,19.5172,1,1756,0.201338,19.7792,18.686838,19.8173,0.234663,0.08407558,0.08580245,0.458,279.3364531,46.5215941,0.924286,t17_f5_c3,20.3532,0.9628,False,True,False,correction_1.0.6,0.0,1.768137663115015e+18,,
161,ztf,59522.13766200002,1768137663115015004,1,1768137663115,20.497337,1,1768,0.39190158,19.693188,18.654593,19.7704,0.12683883,0.045807913,0.04873197,0.1938,279.3365113,46.5215137,0.95714283,t17_f5_c3,19.7975,0.2527,True,True,False,correction_1.0.6,0.0,,0.9999963,765120131.0
162,ztf,59524.10295139998,1770102953115015005,2,1770102953115,20.516672,1,1770,0.32854822,19.846788,18.129942,19.6892,0.17620125,0.02325929,0.03624689,0.1898,279.3364166,46.5214783,0.81857145,t17_f5_c3,19.7113,0.2453,True,True,False,correction_1.0.6,0.0,,0.99999833,765120231.0
163,ztf,59524.12106479984,1770121063115015003,1,1770121063115,20.688585,1,1770,0.46067908,19.68953,18.653185,19.9377,0.12281627,0.044272937,0.04728443,0.2052,279.3365364,46.5215087,0.92142856,t17_f5_c3,20.1168,0.3072,True,True,False,correction_1.0.6,0.0,,0.9999998,765120131.0
164,ztf,59526.19871529983,1772198713115015005,1,1772198713115,20.18595,1,1772,0.3575233,19.901932,18.730122,19.8417,0.17827804,0.057904925,0.060586188,0.2848,279.3365167,46.5216056,0.94,t17_f5_c3,19.8289,0.3601,True,True,False,correction_1.0.6,0.0,,0.99415743,765120131.0
165,ztf,59670.49092590017,1916490923115015014,1,1916490923115,20.819666,1,1916,0.18459359,20.50139,18.899172,20.2083,0.20937634,0.043098908,0.047867436,0.2071,279.3363022,46.5215698,0.87142855,t17_f5_c3,20.0893,0.2352,True,True,False,correction_1.0.6,0.0,,0.9999026,765120131.0
