,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
92,ztf,59323.30666670017,1569306661915015015,1,1569306661915,20.465,1,1569,0.686512,20.6606,18.705067,20.2714,0.353677,0.028575977,0.058397323,0.318,209.7388124,45.9416035,0.792857,t17_f5_c3,,20.4599,0.4804,,False,True,False,correction_0.0.1,0.0,
93,ztf,59325.37475690013,1571374751915015018,1,1571374751915,20.2685,1,1571,0.306207,20.657,18.70447,20.2295,0.323234,0.016535766,0.05351868,0.3673,209.7389742,45.9417122,0.8,t17_f5_c3,,19.7963,0.3147,,False,True,False,correction_0.0.1,0.0,
94,ztf,59335.28425930021,1581284253015015013,1,1581284253015,20.5067,1,1581,0.831491,20.4267,18.607866,20.6634,0.265015,0.030678824,0.049629167,0.4334,209.7391488,45.9417473,0.801429,t17_f5_c3,,20.1325,0.3378,,False,True,False,correction_0.0.1,0.0,
95,ztf,59338.427256899886,1584427253015015014,1,1584427253015,20.4149,1,1584,0.823078,20.5756,18.634241,20.687,0.3099,0.03301397,0.05184158,0.49,209.7391437,45.9417295,0.915714,t17_f5_c3,,20.663,0.6099,,False,True,False,correction_0.0.1,0.0,
96,ztf,59340.36224539997,1586362243015015011,1,1586362243015,20.5601,1,1586,0.94711,20.5748,18.634108,20.2171,0.322814,0.036366854,0.054035004,0.2445,209.7391955,45.9418384,0.83,t17_f5_c3,,20.2522,0.3184,,False,True,False,correction_0.0.1,0.0,
97,ztf,59342.353159700055,1588353151915015019,1,1588353151915,20.81772,1,1588,0.5951675,20.41354,18.6602,20.2422,0.2047366,100.0,0.040724844,0.215,209.7386877,45.941707,0.8457143,t17_f5_c3,0.99933577,20.2303,0.2662,757120119.0,True,True,False,correction_0.0.1,0.0,
98,ztf,59342.36153940018,1588361533015015018,1,1588361533015,20.8449,1,1588,1.07405,20.5285,18.626219,20.801,0.228308,100.0,0.039592117,0.3641,209.7392216,45.9416799,0.904286,t17_f5_c3,,20.9138,0.5068,,False,True,False,correction_0.0.1,0.0,
99,ztf,59345.36672449997,1591366721915015009,1,1591366721915,20.6468,1,1591,0.479858,20.8276,18.73093,20.3975,0.230378,100.0,0.03340202,0.3075,209.7387031,45.9417918,0.802857,t17_f5_c3,,20.4763,0.418,,False,True,False,correction_0.0.1,0.0,
100,ztf,59345.373900500126,1591373903015015009,1,1591373903015,20.7055,1,1591,0.666618,20.3745,18.597898,20.1336,0.233753,0.02402245,0.045511007,0.2356,209.7390746,45.9417282,0.925714,t17_f5_c3,,19.9873,0.2602,,False,True,False,correction_0.0.1,0.0,
101,ztf,59349.24094909988,1595240943015015021,1,1595240943015,20.789474,1,1595,0.8273937,20.374031,18.597807,20.2465,0.21452253,0.015867125,0.041781433,0.2291,209.739143,45.9417357,0.92142856,t17_f5_c3,0.9643452,20.0853,0.2486,758120130.0,True,True,False,correction_0.0.1,0.0,
102,ztf,59349.245185200125,1595245181915015016,1,1595245181915,20.9104,1,1595,0.303338,20.7333,18.71674,20.578,0.251183,100.0,0.03920723,0.2947,209.7387889,45.9417427,0.905714,t17_f5_c3,,20.3954,0.3133,,False,True,False,correction_0.0.1,0.0,
103,ztf,59349.29921300011,1595299213015015010,2,1595299213015,20.866566,1,1595,0.29114014,19.88808,17.806374,20.3936,0.20832846,100.0,0.030624252,0.3161,209.7390902,45.9417864,0.77428573,t17_f5_c3,0.99954337,20.2266,0.3373,758120230.0,True,True,False,correction_0.0.1,0.0,
104,ztf,59354.265856499784,1600265853015015011,2,1600265853015,19.9967,1,1600,0.429576,19.9627,17.817026,20.4784,0.243256,100.0,0.033712722,0.4982,209.7391369,45.9418099,0.915714,t17_f5_c3,,20.0232,0.4155,,False,True,False,correction_0.0.1,0.0,
105,ztf,59363.26622689981,1609266223015015006,1,1609266223015,20.3567,1,1609,0.785415,20.2775,18.578321,20.9075,0.248914,0.03560079,0.052044842,0.6464,209.7390993,45.9416877,0.84,t17_f5_c3,,21.2572,1.1378,,False,True,False,correction_0.0.1,0.0,
106,ztf,59363.364467599895,1609364463015015017,2,1609364463015,20.1086,1,1609,0.516229,19.9511,17.81541,20.5148,0.23219,100.0,0.032476403,0.6373,209.7391719,45.941822,0.811429,t17_f5_c3,,20.7234,0.9834,,False,True,False,correction_0.0.1,0.0,
107,ztf,59365.30033560004,1611300333015015009,1,1611300333015,20.7541,1,1611,0.85031,20.5149,18.623848,21.0877,0.250185,0.018824127,0.043836955,0.5417,209.7391521,45.9417357,0.91,t17_f5_c3,,21.1549,0.7279,,False,True,False,correction_0.0.1,0.0,
108,ztf,59368.19856479997,1614198561915015014,1,1614198561915,20.8522,1,1614,0.167878,20.8147,18.72905,20.681,0.301817,100.0,0.044206273,0.3558,209.7389069,45.9417339,0.872857,t17_f5_c3,,20.7573,0.4805,,False,True,False,correction_0.0.1,0.0,
109,ztf,59369.19475689996,1615194753015015007,2,1615194753015,20.754894,1,1615,0.44884455,19.990253,17.820803,20.6735,0.1899366,100.0,0.02575303,0.4246,209.7391436,45.9417458,0.85571426,t17_f5_c3,0.99916494,20.6143,0.5023,758120230.0,True,True,False,correction_0.0.1,0.0,
110,ztf,59369.24135420006,1615241353015015011,1,1615241353015,20.8376,1,1615,1.02161,20.457,18.613478,20.3965,0.254836,0.025269471,0.04664997,0.2679,209.739222,45.941728,0.877143,t17_f5_c3,,20.4273,0.3468,,False,True,False,correction_0.0.1,0.0,
111,ztf,59370.228136599995,1616228131915015012,1,1616228131915,20.8265,1,1616,0.487416,20.8629,18.735977,20.7143,0.311706,100.0,0.043951742,0.3603,209.7388156,45.9416628,0.912857,t17_f5_c3,,21.1559,0.681,,False,True,False,correction_0.0.1,0.0,
112,ztf,59371.20166670019,1617201663015015015,1,1617201663015,20.7938,1,1617,0.672728,20.4371,18.609806,20.6437,0.299205,0.039543904,0.055597052,0.3521,209.7390764,45.9417216,0.897143,t17_f5_c3,,20.3838,0.3505,,False,True,False,correction_0.0.1,0.0,
113,ztf,59372.19890049985,1618198901915015023,1,1618198901915,20.626,1,1618,0.51294,20.6738,18.707233,20.4398,0.243168,100.0,0.039744798,0.3471,209.738957,45.9416484,0.908571,t17_f5_c3,,20.0379,0.3038,,False,True,False,correction_0.0.1,0.0,
114,ztf,59373.244386599865,1619244383015015008,2,1619244383015,20.5943,1,1619,0.228172,20.0419,17.827663,20.1537,0.23011,100.0,0.02993922,0.2605,209.7390467,45.9418062,0.95,t17_f5_c3,,20.1272,0.3167,,False,True,False,correction_0.0.1,0.0,
115,ztf,59373.27046300005,1619270463015015017,1,1619270463015,20.7335,1,1619,0.495556,20.7669,18.663986,20.4243,0.3313,0.024358278,0.0477591,0.2636,209.7390177,45.9417949,0.747143,t17_f5_c3,,20.35,0.3097,,False,True,False,correction_0.0.1,0.0,
116,ztf,59375.242986099795,1621242983015015003,2,1621242983015,20.59505,1,1621,0.45386612,19.735765,17.782598,19.6464,0.1541073,100.0,0.025500946,0.182,209.7391496,45.9418043,0.97571427,t17_f5_c3,0.9997957,19.5054,0.2005,758120230.0,True,True,False,correction_0.0.1,0.0,
117,ztf,59376.23876160011,1622238761915015013,1,1622238761915,20.5599,1,1622,0.772474,20.3409,18.645357,19.958,0.233626,0.008869799,0.049012147,0.2058,209.738919,45.9415702,0.701429,t17_f5_c3,,19.7274,0.2107,,False,True,False,correction_0.0.1,0.0,
118,ztf,59378.21481479984,1624214811915015013,1,1624214811915,20.7275,1,1624,0.562445,20.5201,18.680578,20.3874,0.225605,100.0,0.04145146,0.2904,209.7387374,45.9416757,0.941429,t17_f5_c3,,20.0237,0.2631,,False,True,False,correction_0.0.1,0.0,
119,ztf,59379.243553199805,1625243553015015020,2,1625243553015,20.526907,1,1625,0.23866653,19.84944,17.800606,20.1062,0.19794607,100.0,0.029992545,0.3023,209.7390509,45.9417347,0.94,t17_f5_c3,0.9999572,20.0925,0.3757,758120230.0,True,True,False,correction_0.0.1,0.0,
120,ztf,59379.303588000126,1625303583015015009,1,1625303583015,20.3531,1,1625,0.666893,20.3698,18.596981,20.438,0.271373,0.03632437,0.05301993,0.4369,209.7390759,45.9417389,0.881429,t17_f5_c3,,20.1837,0.4404,,False,True,False,correction_0.0.1,0.0,
121,ztf,59385.259884300176,1631259883015015005,2,1631259883015,19.931,1,1631,0.185527,19.9371,17.813442,20.1687,0.223438,100.0,0.031600486,0.4987,209.7389147,45.9417416,0.941429,t17_f5_c3,,20.3043,0.72,,False,True,False,correction_0.0.1,0.0,
122,ztf,59386.301990699954,1632301991915015010,1,1632301991915,19.538,1,1632,0.500067,19.8537,18.523468,20.3098,0.284246,0.0715072,0.08348368,0.7407,209.7389365,45.9416487,0.834286,t17_f5_c3,,20.1127,0.7926,,False,True,False,correction_0.0.1,0.0,
123,ztf,59387.319085599855,1633319083015015009,1,1633319083015,19.3581,1,1633,0.686868,19.7938,18.457842,20.224,0.323735,0.08826815,0.09458154,0.8647,209.7390075,45.9416416,0.851429,t17_f5_c3,,19.9428,0.8567,,False,True,False,correction_0.0.1,0.0,
124,ztf,59390.21784720011,1636217841915015011,1,1636217841915,19.8094,1,1636,0.659883,19.8833,18.53208,19.9562,0.248227,0.056812022,0.07150893,0.4716,209.738933,45.9416029,0.895714,t17_f5_c3,,19.9281,0.5895,,False,True,False,correction_0.0.1,0.0,
125,ztf,59391.288310199976,1637288313015015006,2,1637288313015,19.8557,1,1637,0.113596,19.8789,17.80502,20.0826,0.282486,100.0,0.041825786,0.5228,209.7389782,45.9417458,0.797143,t17_f5_c3,,19.915,0.5722,,False,True,False,correction_0.0.1,0.0,
126,ztf,59392.24085649988,1638240851915015010,1,1638240851915,20.0642,1,1638,0.741304,20.1511,18.602695,20.2968,0.275732,0.047327857,0.06624078,0.4662,209.7391759,45.9417068,0.917143,t17_f5_c3,,20.1416,0.5169,,False,True,False,correction_0.0.1,0.0,
127,ztf,59394.20093750022,1640200931915015026,1,1640200931915,20.6793,1,1640,0.474525,20.3996,18.657412,19.9562,0.206248,100.0,0.04144904,0.2108,209.7388182,45.9416585,0.791429,t17_f5_c3,,19.9954,0.2763,,False,True,False,correction_0.0.1,0.0,
128,ztf,59396.24265050003,1642242651915015012,1,1642242651915,20.670395,1,1642,0.23066223,20.261892,18.6283,19.8895,0.21118815,100.0,0.046906456,0.1971,209.7387997,45.9417852,0.8542857,t17_f5_c3,0.95773494,19.5838,0.1881,757120119.0,True,True,False,correction_0.0.1,0.0,
129,ztf,59397.261458300054,1643261453015015014,1,1643261453015,20.443,1,1643,0.81578,20.104,18.53968,20.3939,0.229841,0.04023065,0.054412644,0.3553,209.7391426,45.9417285,0.95,t17_f5_c3,,20.2598,0.3989,,False,True,False,correction_0.0.1,0.0,
130,ztf,59399.197812499944,1645197811915015015,2,1645197811915,20.584593,1,1645,0.23902503,19.964735,17.849113,19.8596,0.15828027,100.0,0.022551622,0.2102,209.7391028,45.941789,0.9514286,t17_f5_c3,0.9999809,19.7034,0.228,757120219.0,True,True,False,correction_0.0.1,0.0,
131,ztf,59399.24678240018,1645246781915015014,1,1645246781915,20.477165,1,1645,0.33242187,20.04366,18.5759,19.9058,0.20590307,0.028182074,0.053279333,0.217,209.7389304,45.941696,0.93142855,t17_f5_c3,0.9994483,20.037,0.3101,757120119.0,True,True,False,correction_0.0.1,0.0,
132,ztf,59400.20371530019,1646203713015015007,2,1646203713015,20.377668,1,1646,0.1508696,19.693233,17.775444,19.8213,0.14854476,100.0,0.025394611,0.2414,209.7390044,45.9417433,0.9714286,t17_f5_c3,0.9999172,19.8905,0.3239,758120230.0,True,True,False,correction_0.0.1,0.0,
133,ztf,59401.22344909981,1647223441915015004,1,1647223441915,20.203905,1,1647,0.19585031,19.937637,18.547457,20.1709,0.18008761,0.023769483,0.050050862,0.294,209.7388534,45.9417419,0.92142856,t17_f5_c3,0.999977,20.1313,0.3604,757120119.0,True,True,False,correction_0.0.1,0.0,
134,ztf,59403.20431709988,1649204311915015025,2,1649204311915,20.49064,1,1649,0.23410589,19.869316,17.834993,19.6178,0.14969832,100.0,0.022987312,0.1845,209.7389962,45.9417447,0.9357143,t17_f5_c3,0.9999969,19.7318,0.257,757120219.0,True,True,False,correction_0.0.1,0.0,
135,ztf,59404.22030089982,1650220303015015004,2,1650220303015,20.456245,1,1650,0.16822179,19.571627,17.753666,19.523,0.1679579,100.0,0.031478643,0.1945,209.7390364,45.9417596,0.9185714,t17_f5_c3,0.99999565,19.3906,0.217,758120230.0,True,True,False,correction_0.0.1,0.0,
136,ztf,59405.203877300024,1651203871915015008,2,1651203871915,20.284124,1,1651,0.36962956,19.680595,17.803797,19.6222,0.19800209,100.0,0.035152007,0.2149,209.7390557,45.9417106,0.9357143,t17_f5_c3,0.999879,19.469,0.2357,757120219.0,True,True,False,correction_0.0.1,0.0,
137,ztf,59405.22114579985,1651221141915015008,1,1651221141915,20.3064,1,1651,0.207198,20.0727,18.583338,19.8487,0.258795,0.047294572,0.06564641,0.2489,209.7389669,45.9417526,0.708571,t17_f5_c3,,19.8241,0.3096,,False,True,False,correction_0.0.1,0.0,
138,ztf,59406.20288190013,1652202883015015009,1,1652202883015,20.2561,1,1652,1.04638,20.0554,18.527977,19.6128,0.254895,0.050831847,0.0624298,0.1874,209.7392268,45.9417163,0.687143,t17_f5_c3,,19.482,0.2108,,False,True,False,correction_0.0.1,0.0,
139,ztf,59407.20346060023,1653203461915015022,2,1653203461915,20.438396,1,1653,0.44718,19.880398,17.836689,19.5578,0.15123951,100.0,0.023024045,0.1862,209.7390856,45.9416892,0.91571426,t17_f5_c3,0.99985224,19.5061,0.223,757120219.0,True,True,False,correction_0.0.1,0.0,
140,ztf,59407.23892359994,1653238921915015011,1,1653238921915,20.2743,1,1653,0.505569,20.0418,18.575417,19.4485,0.180049,0.011551286,0.04664847,0.1801,209.7389647,45.9416515,0.665714,t17_f5_c3,,19.4054,0.2199,,False,True,False,correction_0.0.1,0.0,
141,ztf,59408.196284700185,1654196283015015024,1,1654196283015,20.265202,1,1654,0.6151914,19.976414,18.508093,19.9309,0.20811774,0.04038231,0.053824637,0.3001,209.7390479,45.9417168,0.92142856,t17_f5_c3,0.99997747,19.9318,0.3821,758120130.0,True,True,False,correction_0.0.1,0.0,
142,ztf,59408.23712959979,1654237123015015006,2,1654237123015,20.116514,1,1654,0.21093972,19.417738,17.723114,19.7989,0.17009676,100.0,0.035714645,0.3581,209.7390554,45.9417724,0.9057143,t17_f5_c3,0.9999192,19.7219,0.424,758120230.0,True,True,False,correction_0.0.1,0.0,
143,ztf,59409.200347200036,1655200341915015010,2,1655200341915,20.455942,1,1655,0.41274643,19.757618,17.817078,19.7979,0.1677351,100.0,0.02808069,0.2344,209.738954,45.9416934,0.9128571,t17_f5_c3,0.99997973,19.9114,0.3271,757120219.0,True,True,False,correction_0.0.1,0.0,
144,ztf,59409.222048600204,1655222041915015008,1,1655222041915,20.385,1,1655,0.128509,19.8627,18.526104,19.476,0.233777,0.05285916,0.068259574,0.1773,209.738921,45.9417477,0.798571,t17_f5_c3,,19.7082,0.2784,,False,True,False,correction_0.0.1,0.0,
145,ztf,59412.222592600156,1658222593015015007,2,1658222593015,20.057384,1,1658,0.46310398,19.478935,17.73568,19.4888,0.14697696,100.0,0.029508505,0.2872,209.7391576,45.9417759,0.8857143,t17_f5_c3,0.99974453,19.4338,0.3479,758120230.0,True,True,False,correction_0.0.1,0.0,
146,ztf,59415.26275460003,1661262753015075004,1,1661262753015,19.7011,1,1661,0.397763,19.9531,18.502016,19.7666,0.289904,0.067458026,0.07617642,0.4326,209.7389813,45.9417643,0.902857,t17_f5_c3,,19.6119,0.4809,,False,True,False,correction_1.0.6,0.0,1.687178573015015e+18
147,ztf,59415.26275460003,1661262753015015004,1,1661262753015,19.7011,1,1661,0.397763,19.9531,18.502016,19.7666,0.289904,0.067458026,0.07617642,0.4326,209.7389813,45.9417643,0.902857,t17_f5_c3,,19.6119,0.4809,,False,True,False,correction_1.0.6,0.0,1.669201663015015e+18
148,ztf,59415.26275460003,1661262753015065004,1,1661262753015,19.7011,1,1661,0.397763,19.9531,18.502016,19.7666,0.289904,0.067458026,0.07617642,0.4326,209.7389813,45.9417643,0.902857,t17_f5_c3,,19.6119,0.4809,,False,True,False,correction_1.0.6,0.0,1.672241563015015e+18
149,ztf,59423.20166670019,1669201663015015018,1,1669201663015,20.458532,1,1669,0.5566355,19.951982,18.501722,20.2868,0.19081059,0.03558193,0.05017627,0.3459,209.7390344,45.9417465,0.92714286,t17_f5_c3,0.99996394,20.0856,0.3653,758120130.0,True,True,False,correction_1.0.6,0.0,
150,ztf,59426.24156250013,1672241563015015011,2,1672241563015,20.141481,1,1672,0.23765081,19.491713,17.738234,19.6943,0.17528655,100.0,0.03486237,0.302,209.7390674,45.9417869,0.91571426,t17_f5_c3,0.999767,20.0583,0.536,758120230.0,True,True,False,correction_1.0.6,0.0,
151,ztf,59441.17857640004,1687178573015015004,2,1687178573015,19.857012,1,1687,0.17477329,19.248749,17.685385,19.6937,0.1691771,100.0,0.040086288,0.373,209.7390314,45.9417521,0.92714286,t17_f5_c3,0.99984,19.4493,0.3803,758120230.0,True,True,False,correction_1.0.6,0.0,
152,ztf,59441.2410995001,1687241093015015001,1,1687241093015,19.2241,1,1687,0.660265,19.4953,18.36184,19.0878,0.298599,0.10041847,0.10512446,0.2823,209.7390531,45.9416927,0.754286,t17_f5_c3,,18.9981,0.333,,False,True,False,correction_1.0.6,0.0,1.701165153015015e+18
153,ztf,59449.178391200025,1695178393015015030,2,1695178393015,19.2889,1,1695,0.29814,19.434,17.726507,19.5416,0.239292,100.0,0.049651384,0.4561,209.7390891,45.941763,0.872857,t17_f5_c3,,19.2777,0.4586,,False,True,False,correction_1.0.6,0.0,1.701165153015015e+18
154,ztf,59455.1651504999,1701165153015015027,2,1701165153015,20.167007,1,1701,0.14660169,19.553566,17.750257,19.5876,0.13520758,100.0,0.025684891,0.2577,209.7389469,45.9418154,0.95714283,t17_f5_c3,0.99999106,19.6144,0.3351,758120230.0,True,True,False,correction_1.0.6,0.0,
155,ztf,59458.20131940022,1704201313015015008,2,1704201313015,19.77591,1,1704,0.56958395,19.48389,17.736673,19.6706,0.2028035,100.0,0.04056846,0.3294,209.7391888,45.9417267,0.94857144,t17_f5_c3,0.9999765,19.5712,0.383,758120230.0,True,True,False,correction_1.0.6,0.0,
156,ztf,59550.53359950008,1796533593015015004,2,1796533593015,20.573856,1,1796,0.27269453,19.678505,17.772911,19.9022,0.17261967,100.0,0.029843729,0.2505,209.73908,45.9418038,0.9342857,t17_f5_c3,0.9999875,19.8496,0.3001,758120230.0,True,True,False,correction_1.0.6,0.0,
157,ztf,59600.3701272998,1846370121915015008,2,1846370121915,19.769743,1,1846,0.26373887,19.467049,17.762688,19.7707,0.15042692,100.0,0.03130265,0.3964,209.7390769,45.9417447,0.95,t17_f5_c3,0.9997775,19.7799,0.5108,757120219.0,True,True,False,correction_1.0.6,0.0,
158,ztf,59600.428657399956,1846428651915015010,1,1846428651915,19.8118,1,1846,0.277783,19.8985,18.536436,19.7276,0.231018,0.04940024,0.065890074,0.3744,209.7389862,45.9417375,0.915714,t17_f5_c3,,19.8801,0.5516,,False,True,False,correction_1.0.6,0.0,1.869326873015015e+18
159,ztf,59623.30677080015,1869306771915015005,1,1869306771915,19.3984,1,1869,0.420305,19.5972,18.441652,19.9572,0.28999,0.09171151,0.10003775,0.5743,209.7390084,45.9416963,0.807143,t17_f5_c3,,19.8771,0.6843,,False,True,False,correction_1.0.6,0.0,1.869326873015015e+18
160,ztf,59623.326874999795,1869326873015015007,1,1869326873015,19.724182,1,1869,0.5225967,19.59,18.394245,19.6759,0.19472049,0.056242935,0.0647306,0.3747,209.7390119,45.9417208,0.95,t17_f5_c3,0.9985218,19.6032,0.4492,758120130.0,True,True,False,correction_1.0.6,0.0,
161,ztf,59623.36859950004,1869368593015015008,2,1869368593015,19.943352,1,1869,0.29481703,19.30597,17.698673,19.2521,0.16100016,100.0,0.03663597,0.2105,209.7390783,45.9418065,0.96,t17_f5_c3,0.99997044,19.2084,0.2576,758120230.0,True,True,False,correction_1.0.6,0.0,
162,ztf,59623.36956019979,1869369561915015003,2,1869369561915,20.06057,1,1869,0.25513962,19.427067,17.754246,19.337,0.13477217,100.0,0.028871654,0.206,209.7390936,45.9417669,0.97,t17_f5_c3,0.99992406,19.2284,0.2371,757120219.0,True,True,False,correction_1.0.6,0.0,
163,ztf,59625.39497689996,1871394973015015006,1,1871394973015,19.3838,1,1871,0.393924,19.6064,18.39967,19.7789,0.268981,0.082451604,0.08851757,0.4625,209.7388454,45.9416801,0.914286,t17_f5_c3,,19.5986,0.5027,,False,True,False,correction_1.0.6,0.0,1.871407481915015e+18
164,ztf,59625.40748840012,1871407481915015012,2,1871407481915,19.72566,1,1871,0.2634452,19.432123,17.755327,19.0687,0.13879041,100.0,0.029623805,0.2039,209.7390646,45.9417458,0.9342857,t17_f5_c3,0.99875546,18.8829,0.2192,757120219.0,True,True,False,correction_1.0.6,0.0,
165,ztf,59625.45638890006,1871456383015015007,2,1871456383015,19.842117,1,1871,0.19459295,19.194092,17.672182,19.2826,0.124432944,100.0,0.030631743,0.2331,209.7390439,45.9417952,0.9628571,t17_f5_c3,0.9999914,19.2533,0.2892,758120230.0,True,True,False,correction_1.0.6,0.0,
166,ztf,59628.45144680003,1874451443015015006,2,1874451443015,19.5541,1,1874,0.219837,19.105,17.649563,19.6325,0.155684,100.0,0.040744536,0.3669,209.7390583,45.9417686,0.945714,t17_f5_c3,,19.7654,0.5298,,False,True,False,correction_1.0.6,0.0,1.874452401915015e+18
167,ztf,59628.452407400124,1874452401915015007,2,1874452401915,19.701227,1,1874,0.5070927,19.279074,17.7208,19.1499,0.17585579,100.0,0.041864607,0.2252,209.7390279,45.9416677,0.9185714,t17_f5_c3,0.9999173,18.9913,0.2486,757120219.0,True,True,False,correction_1.0.6,0.0,
168,ztf,59630.3668056,1876366803015015008,2,1876366803015,20.148474,1,1876,0.20164746,19.124994,17.65476,19.1134,0.11931007,100.0,0.030802332,0.1737,209.7390488,45.9417673,0.9685714,t17_f5_c3,0.9999969,19.1779,0.234,758120230.0,True,True,False,correction_1.0.6,0.0,
169,ztf,59630.36920139985,1876369201915015006,2,1876369201915,20.049545,1,1876,0.17816935,19.497116,17.768875,19.3564,0.16142814,100.0,0.032861184,0.2262,209.7390004,45.9417603,0.9557143,t17_f5_c3,0.99998224,19.4543,0.315,757120219.0,True,True,False,correction_1.0.6,0.0,
170,ztf,59630.4233448999,1876423341915015011,1,1876423341915,19.98504,1,1876,0.20944762,19.417356,18.376192,19.5993,0.1537794,0.0453773,0.05894305,0.2832,209.7389505,45.9417401,0.98142856,t17_f5_c3,0.9999995,19.6216,0.37,757120119.0,True,True,False,correction_1.0.6,0.0,
171,ztf,59637.36226850003,1883362263015015007,1,1883362263015,20.325932,1,1883,0.57320625,19.55172,18.381369,19.5245,0.15762503,0.043295313,0.053639535,0.1518,209.7389939,45.9416786,0.9185714,t17_f5_c3,0.9999312,19.5965,0.2051,758120130.0,True,True,False,correction_1.0.6,0.0,
172,ztf,59637.39150460018,1883391501915015010,1,1883391501915,20.274637,1,1883,0.1950127,19.537794,18.420792,19.5131,0.14853717,0.035811566,0.0530926,0.1453,209.7389508,45.9417454,0.7342857,t17_f5_c3,0.99998254,19.7671,0.2315,757120119.0,True,True,False,correction_1.0.6,0.0,
173,ztf,59637.40921299998,1883409211915015005,2,1883409211915,20.161055,1,1883,0.3667943,19.341118,17.735252,19.2011,0.13609245,100.0,0.031008985,0.1398,209.739017,45.9417067,0.94857144,t17_f5_c3,0.99999917,19.1477,0.1678,757120219.0,True,True,False,correction_1.0.6,0.0,
174,ztf,59637.43510420015,1883435103015015005,2,1883435103015,20.429453,1,1883,0.19764802,19.25545,17.686968,19.4073,0.14996749,100.0,0.035367534,0.1579,209.7390476,45.9417918,0.9742857,t17_f5_c3,0.9998831,19.2208,0.167,758120230.0,True,True,False,correction_1.0.6,0.0,
175,ztf,59639.302743100096,1885302741915015004,2,1885302741915,19.8651,1,1885,0.5348147,19.250662,17.713968,19.3511,0.13814507,100.0,0.033547327,0.1774,209.7391898,45.9417251,0.80714285,t17_f5_c3,0.99993944,19.303,0.215,757120219.0,True,True,False,correction_1.0.6,0.0,
176,ztf,59639.30370370019,1885303703015015008,2,1885303703015,19.862799,1,1885,0.26493636,19.16689,17.665422,19.5617,0.16380316,100.0,0.041089956,0.2068,209.7390702,45.9417504,0.83,t17_f5_c3,0.9999844,19.6492,0.283,758120230.0,True,True,False,correction_1.0.6,0.0,
177,ztf,59639.32115740003,1885321151915015008,1,1885321151915,20.006268,1,1885,0.15225862,19.519485,18.414211,19.5252,0.16599831,0.04560206,0.05997829,0.1652,209.7389178,45.9417461,0.68142855,t17_f5_c3,0.9986829,19.5312,0.211,757120119.0,True,True,False,correction_1.0.6,0.0,
178,ztf,59639.41133099981,1885411333015015002,1,1885411333015,20.0709,1,1885,0.534383,19.5,18.363491,19.4143,0.235938,0.07675147,0.08283127,0.1299,209.7390377,45.9418106,0.271429,t17_f5_c3,,19.3714,0.1579,,False,True,False,correction_1.0.6,0.0,1.887350183015015e+18
179,ztf,59641.350185200106,1887350183015015009,1,1887350183015,20.586027,1,1887,0.55286807,19.617338,18.403257,19.7033,0.16640861,0.04375651,0.05439303,0.1837,209.7390311,45.941729,0.9457143,t17_f5_c3,0.9999974,19.8585,0.2677,758120130.0,True,True,False,correction_1.0.6,0.0,
180,ztf,59641.36314810021,1887363141915015004,2,1887363141915,20.635283,1,1887,0.21437734,19.546265,17.778702,19.3782,0.14199017,100.0,0.027876183,0.137,209.7389951,45.9417425,0.9671429,t17_f5_c3,0.9999615,19.4842,0.1884,757120219.0,True,True,False,correction_1.0.6,0.0,
181,ztf,59641.40983799985,1887409833015015005,2,1887409833015,20.671282,1,1887,0.19436547,19.194536,17.672293,19.277,0.12160385,100.0,0.029926067,0.1277,209.7390475,45.9417672,0.96,t17_f5_c3,0.99999964,19.2667,0.1579,758120230.0,True,True,False,correction_1.0.6,0.0,
182,ztf,59672.32012729999,1918320123015015018,1,1918320123015,20.915506,1,1918,0.60693645,19.73483,18.44028,19.8122,0.119841404,0.014331402,0.036373626,0.1485,209.7390596,45.9417502,0.89857143,t17_f5_c3,0.9999893,19.9048,0.2022,758120130.0,True,True,False,correction_1.0.6,0.0,
183,ztf,59672.32012729999,1918320123015025020,1,1918320123015,20.947,1,1918,0.600927,19.6417,18.41116,19.6719,0.107086,0.011371593,0.034475964,0.1275,209.7390566,45.9417486,0.924286,t17_f5_c3,,19.763,0.1727,,False,True,False,correction_1.0.6,0.0,1.936304181915015e+18
184,ztf,59672.32807870023,1918328071915025031,1,1918328071915,20.9567,1,1918,0.238556,19.6138,18.44735,19.2713,0.110053,100.0,0.037585646,0.0921,209.7388754,45.9417219,0.842857,t17_f5_c3,,19.2242,0.1096,,False,True,False,correction_1.0.6,0.0,1.936304181915015e+18
185,ztf,59672.32807870023,1918328071915015027,1,1918328071915,20.95983,1,1918,0.22909527,19.774817,18.4997,19.4519,0.11194399,100.0,0.034590326,0.1077,209.7388801,45.9417239,0.8485714,t17_f5_c3,0.99993074,19.3956,0.1273,757120119.0,True,True,False,correction_1.0.6,0.0,
186,ztf,59675.32615739992,1921326151915015017,1,1921326151915,20.626978,1,1921,0.12997758,19.73109,18.486002,19.4693,0.14599293,0.02045274,0.046376295,0.1404,209.7389157,45.9417466,0.92714286,t17_f5_c3,0.9999889,19.3604,0.1603,757120119.0,True,True,False,correction_1.0.6,0.0,
