,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
86,ztf,59278.281481499784,1524281481715015004,2,1524281481715,20.022652,1,1524,0.511228,19.110283,16.904406,19.3618,0.14902687,100.0,0.019539518,0.1752,159.0618202,-3.1016805,0.91,t17_f5_c3,0.99981433,19.3239,0.2111,418120217.0,True,True,False,correction_0.0.1,0.0,
87,ztf,59278.29545139987,1524295451715015002,1,1524295451715,20.25028,1,1524,0.49159163,19.912495,17.454802,19.8676,0.21607557,0.0017139581,0.022466138,0.2293,159.0618371,-3.1015532,0.94,t17_f5_c3,0.99967206,19.6966,0.2457,418120117.0,True,True,False,correction_0.0.1,0.0,
88,ztf,59281.24726849981,1527247261715015013,2,1527247261715,20.236746,1,1527,0.8429181,19.214382,16.9175,19.2413,0.1213189,100.0,0.014627681,0.1338,159.061931,-3.1016099,0.89,t17_f5_c3,0.999914,19.3971,0.1898,418120217.0,True,True,False,correction_0.0.1,0.0,
89,ztf,59500.52931710007,1746529311715010000,2,1746529311715,19.366186,-1,1746,0.56276137,19.228893,17.214813,19.2984,0.20571393,100.0,0.0321834,0.3058,159.0616693,-3.1017685,0.96,t17_f5_c3,0.99998474,19.5144,0.4761,418120217.0,True,True,False,correction_1.0.6,0.0,
90,ztf,59500.5317592998,1746531751715010000,2,1746531751715,19.1704,-1,1746,0.510989,19.2958,17.20471,18.9001,0.234669,100.0,0.034199513,0.231,159.0615996,-3.1017209,0.788571,t17_f5_c3,,18.7413,0.2548,,False,True,False,correction_1.0.6,0.0,1.75552474171501e+18
91,ztf,59509.524745400064,1755524741715010004,2,1755524741715,19.345598,-1,1755,0.39159566,19.209917,17.217813,19.1114,0.15250057,100.0,0.024346123,0.2944,159.0616753,-3.1017238,0.95714283,t17_f5_c3,0.99914026,19.108,0.375,418120217.0,True,True,False,correction_1.0.6,0.0,
92,ztf,59509.52723379992,1755527231715010004,2,1755527231715,19.290525,-1,1755,0.41765422,19.068981,17.242107,19.3838,0.15384175,100.0,0.028597299,0.3711,159.0615762,-3.101604,0.93857145,t17_f5_c3,0.9999441,19.4201,0.4903,418120217.0,True,True,False,correction_1.0.6,0.0,
93,ztf,59509.52973379986,1755529731715010005,2,1755529731715,19.440716,-1,1755,0.42686257,19.145267,17.2285,19.1001,0.17689262,100.0,0.03026932,0.2783,159.0615869,-3.1016681,0.95714283,t17_f5_c3,0.99974793,18.9003,0.2958,418120217.0,True,True,False,correction_1.0.6,0.0,
94,ztf,59517.48178240005,1763481781715010006,1,1763481781715,19.530743,-1,1763,0.31381923,18.883162,17.960413,18.8815,0.12909974,0.04209416,0.05518563,0.19,159.061663,-3.1015406,0.95714283,t17_f5_c3,0.99996305,18.9928,0.2686,418120117.0,True,True,False,correction_1.0.6,0.0,
95,ztf,59522.52001160011,1768520011715010008,1,1768520011715,20.467789,-1,1768,0.10549782,18.913298,17.947783,18.7996,0.119233966,0.03401071,0.04899973,0.0885,159.0616829,-3.1016156,0.96428573,t17_f5_c3,0.99999434,18.8389,0.1153,418120117.0,True,True,False,correction_1.0.6,0.0,
96,ztf,59524.54476850014,1770544761715010008,1,1770544761715,20.225008,-1,1770,0.036450118,18.981758,17.920853,19.1007,0.10979486,0.022886265,0.04132568,0.146,159.0617035,-3.1016108,0.94714284,t17_f5_c3,0.9999954,19.1175,0.1881,418120117.0,True,True,False,correction_1.0.6,0.0,
97,ztf,59526.47704860009,1772477041715010007,1,1772477041715,20.094664,-1,1772,0.11571017,19.018965,17.907173,19.1653,0.16146657,0.04699437,0.057991695,0.1414,159.0617139,-3.1016463,0.96428573,t17_f5_c3,0.9999818,19.0842,0.1658,418120117.0,True,True,False,correction_1.0.6,0.0,
98,ztf,59526.52175930003,1772521751715010007,2,1772521751715,20.158552,-1,1772,0.32028437,19.256577,17.210546,19.712,0.1500324,100.0,0.022791497,0.2604,159.0616041,-3.1016005,0.9442857,t17_f5_c3,0.9999996,19.6619,0.3125,418120217.0,True,True,False,correction_1.0.6,0.0,
99,ztf,59530.497233800124,1776497231715010005,1,1776497231715,19.69322,-1,1776,0.2913833,19.223476,17.842207,19.3326,0.18615605,0.04119126,0.05216383,0.1636,159.0616464,-3.1016623,0.7157143,t17_f5_c3,0.9993918,19.3603,0.2124,418120117.0,True,True,False,correction_1.0.6,0.0,
100,ztf,59532.44412040012,1778444121715010005,2,1778444121715,19.69779,-1,1778,0.63743657,19.605883,17.166096,19.5518,0.19700827,100.0,0.020824248,0.292,159.0615453,-3.1015143,0.94285715,t17_f5_c3,0.99964875,19.7045,0.426,418120217.0,True,True,False,correction_1.0.6,0.0,
101,ztf,59532.52125000022,1778521241715010011,1,1778521241715,20.276865,-1,1778,0.18285416,19.202688,17.848104,19.321,0.1203205,0.01258922,0.03455462,0.1473,159.0616668,-3.1015903,0.9671429,t17_f5_c3,0.99999976,19.4086,0.2013,418120117.0,True,True,False,correction_1.0.6,0.0,
102,ztf,59550.45762730017,1796457621715010009,1,1796457621715,20.53375,-1,1796,0.053980526,19.575558,17.761057,19.708,0.15936488,0.003961521,0.029963488,0.1889,159.0617278,-3.1016136,0.9685714,t17_f5_c3,0.9999893,19.7805,0.2531,418120117.0,True,True,False,correction_1.0.6,0.0,
103,ztf,59622.33697920013,1868336971715010007,1,1868336971715,19.4996,-1,1868,0.409477,19.426,17.791632,19.2888,0.218284,0.037602775,0.048447836,0.243,159.0615976,-3.1016046,0.927143,t17_f5_c3,,19.4271,0.3526,,False,True,False,correction_1.0.6,0.0,1.88224861171501e+18
104,ztf,59636.24861110002,1882248611715010010,1,1882248611715,20.381445,-1,1882,0.09774217,19.39217,17.799286,19.311,0.14172392,0.011024696,0.032680552,0.1429,159.0616885,-3.1016268,0.87714285,t17_f5_c3,0.9999977,19.4558,0.2052,418120117.0,True,True,False,correction_1.0.6,0.0,
105,ztf,59640.338148099836,1886338141715010009,1,1886338141715,20.209677,-1,1886,0.21474281,19.172129,17.857042,19.2577,0.18187767,0.04337598,0.054168247,0.1359,159.0616589,-3.1016445,0.9457143,t17_f5_c3,0.9999997,19.1489,0.155,418120117.0,True,True,False,correction_1.0.6,0.0,
