,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
86,ztf,59053.41552079981,1299415526315015013,1,1299415526315,21.03158,1,1299,0.38320655,20.212984,19.375324,19.9626,0.16357005,0.05810933,0.07562053,0.1519,294.6038961,64.3665768,0.7271429,t17_f5_c3,20.0644,0.2105,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.99989116,828120163.0
87,ztf,59055.34120369982,1301341206315015017,2,1301341206315,20.72439,1,1301,0.22187772,19.809296,18.986435,19.7401,0.12890904,0.03550054,0.06041425,0.1682,294.6039106,64.3665977,0.83285713,t17_f5_c3,19.8127,0.228,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.99997306,828120263.0
88,ztf,59055.38618060015,1301386186315015016,1,1301386186315,20.947834,1,1301,0.4071118,20.212793,19.375237,20.2162,0.19482145,0.07597677,0.09007696,0.2095,294.6039094,64.3665685,0.7385714,t17_f5_c3,20.4551,0.3303,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.99998224,828120163.0
89,ztf,59056.36070600012,1302360705115015015,2,1302360705115,20.433525,1,1302,0.33590677,19.766735,19.083899,19.6839,0.13098088,0.06530511,0.06983498,0.18,294.6038262,64.3665978,0.79571426,t17_f5_c3,19.3784,0.1733,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.9984737,827120251.0
90,ztf,59056.4093865999,1302409385115015012,1,1302409385115,20.7011,1,1302,0.232422,20.4051,19.45936,20.0615,0.264669,0.10230945,0.11076612,0.212,294.6035178,64.366656,0.455714,t17_f5_c3,19.8361,0.2193,False,True,False,bulk_1.0.0,0.0,1314342335115015006,,
91,ztf,59060.362222199794,1306362226315015015,1,1306362226315,20.4926,1,1306,0.774938,20.4243,19.46794,20.1416,0.250996,0.08968311,0.10402137,0.2887,294.6037915,64.3664745,0.627143,t17_f5_c3,19.9026,0.2962,False,True,False,bulk_1.0.0,0.0,1314342335115015006,,
92,ztf,59060.390740700066,1306390746315015025,1,1306390746315,20.997396,1,1306,0.5018109,20.250723,19.392609,20.1945,0.17448422,0.062039554,0.079160824,0.2026,294.6038226,64.3665498,0.67142856,t17_f5_c3,20.3574,0.2982,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.9999497,828120163.0
93,ztf,59060.40633099992,1306406336315015012,2,1306406336315,20.751917,1,1306,0.29515004,19.72847,18.947805,19.9452,0.10788533,0.023186624,0.05256502,0.203,294.6038774,64.3665879,0.79714286,t17_f5_c3,19.9848,0.2672,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.9999995,828120263.0
94,ztf,59061.296990700066,1307296995115015011,2,1307296995115,20.28444,1,1307,0.62270594,19.624449,19.005722,19.6,0.17661959,0.09720681,0.0998961,0.206,294.603975,64.3665507,0.73142856,t17_f5_c3,19.8087,0.3185,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.9974196,827120251.0
95,ztf,59061.29791670013,1307297916315015027,2,1307297916315,20.253561,1,1307,0.11610758,19.73238,18.949709,19.658,0.18355282,0.075732335,0.08926738,0.2504,294.6040111,64.3666083,0.39285713,t17_f5_c3,19.6466,0.317,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.99786806,828120263.0
96,ztf,59062.30230320012,1308302305115015007,2,1308302305115,20.001646,1,1308,0.4250458,19.690645,19.042667,19.841,0.17719403,0.09460411,0.09755682,0.3381,294.6039049,64.3666414,0.7657143,t17_f5_c3,19.8245,0.4269,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.9999964,827120251.0
97,ztf,59062.3336920999,1308333696315015006,2,1308333696315,20.105528,1,1308,0.23223841,19.648985,18.908352,19.2728,0.18345709,0.08081957,0.09274298,0.1975,294.6040322,64.3665727,0.5871429,t17_f5_c3,19.229,0.2427,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.9999027,828120263.0
98,ztf,59062.37329859985,1308373296315015005,1,1308373296315,19.9647,1,1308,0.54295,20.2139,19.375748,20.2523,0.329273,0.1442515,0.15215811,0.5378,294.6039914,64.3665337,0.605714,t17_f5_c3,20.2952,0.7182,False,True,False,bulk_1.0.0,0.0,1314342335115015006,,
99,ztf,59063.29716440011,1309297166315015025,2,1309297166315,19.878708,1,1309,0.49618837,19.683308,18.925568,19.758,0.19238427,0.08384008,0.09573554,0.3422,294.6038534,64.3665211,0.6528571,t17_f5_c3,19.3592,0.3039,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.99403155,828120263.0
100,ztf,59063.29809030006,1309298095115015003,2,1309298095115,19.890509,1,1309,0.42397416,19.601595,18.992737,19.6936,0.1801144,0.100254215,0.102802955,0.3176,294.6038734,64.3665852,0.8357143,t17_f5_c3,19.6593,0.3942,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.9985374,827120251.0
101,ztf,59063.339513900224,1309339516315015010,2,1309339516315,19.8348,1,1309,0.26208866,19.686129,18.92697,19.6336,0.17561826,0.07399886,0.08727826,0.3112,294.6038898,64.3665929,0.8257143,t17_f5_c3,19.5329,0.3639,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.998514,828120263.0
102,ztf,59064.33038190007,1310330386315015011,2,1310330386315,19.5854,1,1310,0.632165,19.803,18.98348,20.1902,0.369767,0.16685222,0.17382832,0.6253,294.6040422,64.3664615,0.56,t17_f5_c3,20.173,0.7896,False,True,False,bulk_1.0.0,0.0,1314342335115015006,,
103,ztf,59065.31093750009,1311310936315015012,2,1311310936315,19.4286,1,1311,0.831886,19.691,18.929388,19.7916,0.273243,0.12730302,0.13548906,0.4381,294.6039432,64.3664092,0.571429,t17_f5_c3,19.9754,0.6654,False,True,False,bulk_1.0.0,0.0,1314342335115015006,,
104,ztf,59065.312349500135,1311312345115015004,2,1311312345115,19.508276,1,1311,0.4025245,19.764744,19.082836,20.0018,0.20360993,0.105802536,0.1086515,0.5624,294.603789,64.3667323,0.7342857,t17_f5_c3,19.8577,0.6323,False,True,False,bulk_1.0.0,0.0,1314342335115015006,0.9980704,827120251.0
105,ztf,59065.34231479978,1311342315115015007,2,1311342315115,19.5305,1,1311,0.64804,19.466,18.913284,19.7808,0.2941,0.17550093,0.17677006,0.4531,294.604031,64.3665805,0.717143,t17_f5_c3,19.6237,0.5034,False,True,False,bulk_1.0.0,0.0,1314342335115015006,,
106,ztf,59066.308923599776,1312308926315015015,1,1312308926315,19.7828,1,1312,0.415433,20.2987,19.414112,20.175,0.309726,0.12763342,0.13713317,0.5442,294.6039471,64.3665658,0.667143,t17_f5_c3,20.2812,0.7702,False,True,False,bulk_1.0.0,0.0,1314342335115015006,,
107,ztf,59066.34019679995,1312340196315015011,1,1312340196315,19.8128,1,1312,0.02402,19.9914,19.267242,20.3371,0.248112,0.11957408,0.1273459,0.6478,294.6039326,64.3666762,0.717143,t17_f5_c3,20.4876,0.9553,False,True,False,bulk_1.0.0,0.0,1314342335115015006,,
108,ztf,59066.45089119999,1312450896315015015,2,1312450896315,19.6898,1,1312,0.168512,19.9775,19.062037,19.7531,0.252158,0.09501936,0.108514205,0.409,294.6039554,64.3666781,0.597143,t17_f5_c3,19.5947,0.4533,False,True,False,bulk_1.0.0,0.0,1314342335115015006,,
109,ztf,59068.21818289999,1314218185115015006,1,1314218185115,20.5483,1,1314,0.517252,20.3712,19.445044,20.5238,0.265118,0.10491895,0.11297344,0.3934,294.6038962,64.3665952,0.621429,t17_f5_c3,20.1234,0.3483,False,True,False,bulk_1.0.0,0.0,1314342335115015006,,
110,ztf,59068.34233799996,1314342335115015006,2,1314342335115,20.309214,1,1314,0.21106529,19.84497,19.124908,19.8079,0.18000728,0.08910904,0.09273956,0.2393,294.603746,64.3666089,0.74,t17_f5_c3,20.1134,0.4047,False,True,False,bulk_1.0.0,0.0,1315244276315015018,0.990383,827120251.0
111,ztf,59068.393194399774,1314393196315015024,2,1314393196315,20.236488,1,1314,0.3352629,19.695515,18.931623,19.5474,0.14148574,0.052356604,0.07000942,0.2235,294.6038992,64.3665621,0.74285716,t17_f5_c3,19.5687,0.2914,False,True,False,bulk_1.0.0,0.0,1315244276315015018,0.9999199,828120263.0
112,ztf,59069.24427080015,1315244276315015018,2,1315244276315,20.454676,1,1315,0.39328536,19.753277,18.959822,19.588,0.14572285,0.051462874,0.07016906,0.1873,294.603993,64.3665288,0.72571427,t17_f5_c3,19.3687,0.1954,False,True,False,bulk_1.0.0,0.0,1318325046315015012,0.9999651,828120263.0
113,ztf,59069.30668980023,1315306686315015016,1,1315306686315,20.444258,1,1315,0.39071774,20.362116,19.441734,20.8717,0.20695575,0.07220794,0.08865941,0.6236,294.6038638,64.3665788,0.7342857,t17_f5_c3,20.458,0.5461,False,True,False,bulk_1.0.0,0.0,1318325046315015012,0.9999951,828120163.0
114,ztf,59069.3312615999,1315331266315015016,1,1315331266315,20.3608,1,1315,0.49188,20.3541,19.438293,20.2776,0.26477,0.10170925,0.113905884,0.3799,294.6040119,64.3665507,0.641429,t17_f5_c3,20.1653,0.439,False,True,False,bulk_1.0.0,0.0,1318325046315015012,,
115,ztf,59069.45336809987,1315453366315015011,2,1315453366315,20.31015,1,1315,0.23499832,19.90553,19.030478,20.1493,0.193048,0.069595836,0.08622713,0.3815,294.6039265,64.3665891,0.56714284,t17_f5_c3,19.8265,0.363,False,True,False,bulk_1.0.0,0.0,1318325046315015012,0.9961931,828120263.0
116,ztf,59071.347326400224,1317347325115015004,2,1317347325115,20.36788,1,1317,0.51746726,19.768707,19.08495,20.0268,0.14936514,0.075617,0.07956937,0.2865,294.6039065,64.366557,0.7885714,t17_f5_c3,19.8884,0.3225,False,True,False,bulk_1.0.0,0.0,1318325046315015012,0.99999326,827120251.0
117,ztf,59071.36916670017,1317369166315015012,2,1317369166315,20.534544,1,1317,0.30420494,19.787214,18.97603,19.5963,0.17121121,0.06507022,0.08110712,0.1833,294.6038397,64.3666082,0.5385714,t17_f5_c3,19.4234,0.1993,False,True,False,bulk_1.0.0,0.0,1318325046315015012,0.9926913,828120263.0
118,ztf,59071.41314810002,1317413145115015010,1,1317413145115,20.4085,1,1317,0.470837,20.1792,19.359045,20.4852,0.236269,0.1040401,0.11100557,0.428,294.6038641,64.3666151,0.662857,t17_f5_c3,20.0192,0.3568,False,True,False,bulk_1.0.0,0.0,1318325046315015012,,
119,ztf,59072.32504629996,1318325046315015012,2,1318325046315,20.51234,1,1318,0.2047099,19.75223,18.959318,20.0186,0.18533681,0.07549389,0.08928876,0.2633,294.6039085,64.3666056,0.6942857,t17_f5_c3,20.1246,0.3702,False,True,False,bulk_1.0.0,0.0,1327361006315015012,0.9760395,828120263.0
120,ztf,59072.35129630007,1318351296315015023,1,1318351296315,20.4304,1,1318,0.453935,20.4434,19.475813,20.8005,0.264111,0.09443309,0.10833087,0.5457,294.6039472,64.366557,0.741429,t17_f5_c3,21.2639,1.0691,False,True,False,bulk_1.0.0,0.0,1327361006315015012,,
121,ztf,59074.300497699995,1320300495115015005,2,1320300495115,20.1048,1,1320,0.39892933,19.603258,18.993687,19.6932,0.19623162,0.109588005,0.11192843,0.2668,294.6038311,64.3665693,0.61714286,t17_f5_c3,19.5096,0.2881,False,True,False,bulk_1.0.0,0.0,1327361006315015012,0.9997176,827120251.0
122,ztf,59075.30734949978,1321307346315015013,2,1321307346315,20.679539,1,1321,0.1739078,19.832664,18.997326,19.6307,0.19104259,0.07345805,0.08851043,0.1696,294.603926,64.3666166,0.48857144,t17_f5_c3,19.4088,0.1759,False,True,False,bulk_1.0.0,0.0,1327361006315015012,0.97803944,828120263.0
123,ztf,59075.343055599835,1321343056315015033,1,1321343056315,20.7476,1,1321,0.389178,20.3915,19.454226,20.4641,0.239063,0.08636649,0.10083291,0.3127,294.6038777,64.3665756,0.654286,t17_f5_c3,20.5551,0.4327,False,True,False,bulk_1.0.0,0.0,1327361006315015012,,
124,ztf,59076.35119209997,1322351196315015043,2,1322351196315,19.9333,1,1322,0.327862,19.7481,18.957327,19.5171,0.21919,0.09449929,0.10580619,0.2861,294.6038453,64.3665942,0.424286,t17_f5_c3,19.5041,0.3621,False,True,False,bulk_1.0.0,0.0,1327361006315015012,,
125,ztf,59077.27674769983,1323276745115015009,2,1323276745115,20.487617,1,1323,0.3061253,19.651672,19.021036,19.2857,0.14667739,0.07866327,0.082055725,0.1331,294.603818,64.3666188,0.64428574,t17_f5_c3,19.2862,0.169,False,True,False,bulk_1.0.0,0.0,1327361006315015012,0.9997592,827120251.0
126,ztf,59077.349421299994,1323349425115015015,1,1323349425115,20.6505,1,1323,0.7642,20.658,19.558138,20.6597,0.266459,0.08485595,0.096757606,0.3879,294.604013,64.3666838,0.584286,t17_f5_c3,20.1372,0.3062,False,True,False,bulk_1.0.0,0.0,1327361006315015012,,
127,ztf,59078.27659719996,1324276596315015016,2,1324276596315,20.3659,1,1324,0.535931,19.9488,19.049591,19.7256,0.180523,0.059449796,0.07885863,0.1939,294.6038607,64.3665061,0.444286,t17_f5_c3,19.6906,0.2392,False,True,False,bulk_1.0.0,0.0,1327361006315015012,,
128,ztf,59078.37038190011,1324370386315015022,1,1324370386315,20.5696,1,1324,0.201473,20.4544,19.480312,20.1874,0.274347,0.09833972,0.11185757,0.2631,294.6040508,64.3666652,0.677143,t17_f5_c3,20.0878,0.3059,False,True,False,bulk_1.0.0,0.0,1327361006315015012,,
129,ztf,59080.30545140011,1326305455115015016,2,1326305455115,20.384193,1,1326,0.49914497,19.68054,19.037092,19.5104,0.15784612,0.08398861,0.08726789,0.1706,294.6038484,64.3665383,0.7114286,t17_f5_c3,19.5005,0.2154,False,True,False,bulk_1.0.0,0.0,1327361006315015012,0.99964887,827120251.0
130,ztf,59080.353414400015,1326353416315015021,2,1326353416315,20.343506,1,1326,0.2878908,19.77774,18.971533,19.9707,0.18308978,0.0725756,0.08713268,0.2984,294.603907,64.366576,0.7271429,t17_f5_c3,19.739,0.3081,False,True,False,bulk_1.0.0,0.0,1327361006315015012,0.99999416,828120263.0
131,ztf,59080.391944400035,1326391945115015008,1,1326391945115,20.3122,1,1326,0.32857,20.369,19.444105,20.5567,0.281379,0.112508416,0.12004218,0.4866,294.6037501,64.3666389,0.657143,t17_f5_c3,20.0178,0.3797,False,True,False,bulk_1.0.0,0.0,1327361006315015012,,
132,ztf,59081.34325229982,1327343256315015018,1,1327343256315,20.4975,1,1327,0.792894,20.3752,19.44732,19.74,0.290391,0.112204775,0.123546705,0.1992,294.6041324,64.3664772,0.375714,t17_f5_c3,19.6301,0.2292,False,True,False,bulk_1.0.0,0.0,1327361006315015012,,
133,ztf,59081.3610069002,1327361006315015012,2,1327361006315,20.422441,1,1327,0.32453176,19.740639,18.953718,19.842,0.14205688,0.049858905,0.068816714,0.2498,294.6039385,64.3665569,0.7657143,t17_f5_c3,19.677,0.2737,False,True,False,bulk_1.0.0,0.0,1357221795115015012,0.9999777,828120263.0
134,ztf,59084.28793979995,1330287936315015008,2,1330287936315,20.38808,1,1330,0.28560796,19.920023,19.036926,19.7369,0.21490955,0.08035182,0.09528338,0.2157,294.6039777,64.3665628,0.6642857,t17_f5_c3,19.5463,0.2308,False,True,False,bulk_1.0.0,0.0,1357221795115015012,0.9960873,828120263.0
135,ztf,59084.345972199924,1330345976315015009,1,1330345976315,20.5946,1,1330,0.963302,20.4928,19.495806,20.1339,0.274068,0.09511606,0.10941088,0.2598,294.6036355,64.3664441,0.644286,t17_f5_c3,20.4697,0.4502,False,True,False,bulk_1.0.0,0.0,1357221795115015012,,
136,ztf,59085.26913189981,1331269135115015014,1,1331269135115,20.7721,1,1331,0.828817,20.597,19.53559,20.7093,0.238794,0.07744198,0.089837745,0.3607,294.6034667,64.3668253,0.667143,t17_f5_c3,20.3552,0.3318,False,True,False,bulk_1.0.0,0.0,1357221795115015012,,
137,ztf,59087.30153940013,1333301536315015014,2,1333301536315,20.443195,1,1333,0.33318892,19.651854,18.9098,19.5867,0.16573814,0.070190415,0.083676055,0.2002,294.6039388,64.3665525,0.7014286,t17_f5_c3,19.774,0.3032,False,True,False,bulk_1.0.0,0.0,1357221795115015012,0.99713147,828120263.0
138,ztf,59089.2977661998,1335297766315015014,1,1335297766315,19.8239,1,1335,0.312525,20.4397,19.474295,20.6594,0.397943,0.1547241,0.16355318,0.7832,294.6038332,64.3666054,0.668571,t17_f5_c3,20.6064,0.9572,False,True,False,bulk_1.0.0,0.0,1357221795115015012,,
139,ztf,59090.298460599966,1336298466315015017,1,1336298466315,19.8865,1,1336,0.427839,20.2563,19.395134,20.7638,0.365781,0.1579748,0.16548367,0.8694,294.6040396,64.366573,0.681429,t17_f5_c3,20.8581,1.2181,False,True,False,bulk_1.0.0,0.0,1357221795115015012,,
140,ztf,59092.22797450004,1338227975115015001,2,1338227975115,19.792,1,1338,0.411684,19.9419,19.173765,20.1869,0.27927,0.13499856,0.13764806,0.5484,294.6038527,64.3667068,0.787143,t17_f5_c3,20.2838,0.7693,False,True,False,bulk_1.0.0,0.0,1357221795115015012,,
141,ztf,59092.2293866002,1338229386315015009,2,1338229386315,19.959,1,1338,0.601368,19.8253,18.993908,20.6225,0.219498,0.089411326,0.10206416,0.7647,294.603907,64.3664791,0.602857,t17_f5_c3,20.0136,0.5603,False,True,False,bulk_1.0.0,0.0,1357221795115015012,,
142,ztf,59092.28449069988,1338284495115015005,1,1338284495115,19.5821,1,1338,0.750795,19.8859,19.211353,19.759,0.304211,0.15991005,0.16343908,0.4432,294.6040284,64.3666524,0.548571,t17_f5_c3,19.4579,0.4313,False,True,False,bulk_1.0.0,0.0,1357221795115015012,,
143,ztf,59094.28020829987,1340280205115015001,2,1340280205115,19.4903,1,1340,0.565909,19.9276,19.166693,20.8019,0.30065,0.1467664,0.14917575,1.407,294.6039257,64.3665437,0.457143,t17_f5_c3,19.8057,0.7223,False,True,False,bulk_1.0.0,0.0,1357221795115015012,,
144,ztf,59096.309502299875,1342309506315015008,2,1342309506315,19.997114,1,1342,0.22836293,19.733904,18.95045,20.0128,0.17970517,0.073421724,0.08733314,0.4381,294.6039796,64.3665789,0.7,t17_f5_c3,19.758,0.4444,False,True,False,bulk_1.0.0,0.0,1357221795115015012,0.9999019,828120263.0
145,ztf,59097.261713000014,1343261715115015003,2,1343261715115,19.8238,1,1343,0.364771,19.6455,19.01758,19.4576,0.220052,0.12119705,0.1234119,0.2662,294.6038521,64.36661,0.77,t17_f5_c3,18.9653,0.2169,False,True,False,bulk_1.0.0,0.0,1357221795115015012,,
146,ztf,59099.219826399814,1345219826315015013,2,1345219826315,20.194502,1,1345,0.2562652,19.98896,19.066952,19.8659,0.20436214,0.06978636,0.08741727,0.2894,294.6038688,64.366664,0.69142854,t17_f5_c3,19.6733,0.3104,False,True,False,bulk_1.0.0,0.0,1357221795115015012,0.9986269,828120263.0
147,ztf,59111.221793999895,1357221795115015012,2,1357221795115,20.290457,1,1357,0.63260645,20.117762,19.256891,20.1459,0.20760126,0.089353696,0.09394675,0.3406,294.604032,64.3665996,0.79,t17_f5_c3,20.0957,0.4156,True,True,False,bulk_1.0.0,0.0,0,0.99970925,827120251.0
