,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
180,ztf,58853.55160879996,1099551604815015001,2,1099551604815,20.423775,1,1099,0.32053256,19.077549,17.191732,19.088,0.117851734,100.0,0.020749586,0.1278,207.6507188,72.714001,0.93714285,t17_f5_c3,19.0148,0.1465,False,True,False,bulk_1.0.0,0.0,1.109430166015015e+18,0.9999517,844120248.0
181,ztf,58854.474085600115,1100474084815015001,2,1100474084815,19.443083,1,1100,0.41109332,18.882168,17.154682,19.0832,0.16599657,100.0,0.03381466,0.1641,207.6508001,72.7139381,0.6514286,t17_f5_c3,19.0213,0.1943,False,True,False,bulk_1.0.0,0.0,1.110492844815015e+18,0.9989307,844120248.0
182,ztf,58854.55392359989,1100553926015015002,1,1100553926015,19.7909,1,1100,0.78448,19.0018,17.736351,18.9607,0.18984,0.048636485,0.05918446,0.0929,207.6504613,72.7139671,0.381429,t17_f5_c3,18.8825,0.1077,False,True,True,bulk_1.0.0,0.0,1.110492844815015e+18,,
183,ztf,58854.55484949984,1100554844815015000,1,1100554844815,19.482815,1,1100,1.6510383,19.038979,,19.1937,0.18997873,,,0.1258,207.6521541,72.7137335,0.32142857,t17_f5_c3,19.0849,0.1426,False,False,False,bulk_1.0.0,0.0,1.107551656015015e+18,0.42302006,844120148.0
184,ztf,58854.577997699846,1100577996015015003,2,1100577996015,19.398663,1,1100,0.1281916,19.082792,17.222254,19.015,0.17861275,100.0,0.03218821,0.1861,207.651133,72.7139988,0.68285716,t17_f5_c3,19.0785,0.2493,False,True,False,bulk_1.0.0,0.0,1.110492844815015e+18,0.9961772,845120260.0
185,ztf,58855.45071760006,1101450714815015003,1,1101450714815,19.564777,1,1101,0.36288953,19.103642,17.74076,19.3196,0.1223231,0.011560132,0.034862336,0.2606,207.6506404,72.7140751,0.93285716,t17_f5_c3,19.4216,0.3644,False,True,True,bulk_1.0.0,0.0,1.110492844815015e+18,0.9993046,844120148.0
186,ztf,58855.505601900164,1101505606015015001,1,1101505606015,20.456789,1,1101,0.33609924,18.987032,17.731724,18.9777,0.11449826,0.013060921,0.03603097,0.094,207.6510651,72.7139909,0.95857143,t17_f5_c3,18.965,0.1148,False,True,True,bulk_1.0.0,0.0,1.110492844815015e+18,0.99999356,845120160.0
187,ztf,58855.55525460001,1101555254815015002,2,1101555254815,20.272532,1,1101,0.5996768,19.24386,17.219227,19.1412,0.1460769,100.0,0.022632277,0.1438,207.6504311,72.7140056,0.9128571,t17_f5_c3,18.9618,0.1507,False,True,False,bulk_1.0.0,0.0,1.110492844815015e+18,0.99935496,844120248.0
188,ztf,58856.55484949984,1102554846015015006,1,1102554846015,20.51969,1,1102,0.532226,19.025537,17.743694,19.004,0.100777924,100.0,0.030947708,0.093,207.6508388,72.713953,0.92714286,t17_f5_c3,18.926,0.1067,False,True,True,bulk_1.0.0,0.0,1.110492844815015e+18,0.999997,845120160.0
189,ztf,58859.44994209986,1105449944815015005,2,1105449944815,19.408972,1,1105,0.36181578,19.28028,17.22479,19.4791,0.17668965,100.0,0.026608203,0.4143,207.6507675,72.7139594,0.9342857,t17_f5_c3,19.5064,0.542,False,True,False,bulk_1.0.0,0.0,1.110492844815015e+18,0.99969625,844120248.0
190,ztf,58859.48814810021,1105488146015015000,2,1105488146015,19.637346,1,1105,0.16680235,19.008224,17.208431,19.0443,0.13366611,100.0,0.025474407,0.2442,207.6508922,72.7139836,0.97,t17_f5_c3,19.1347,0.3374,False,True,False,bulk_1.0.0,0.0,1.110492844815015e+18,0.9999765,845120260.0
191,ztf,58861.48254630016,1107482546015015003,1,1107482546015,18.9874,1,1107,0.50982,19.261,17.810726,19.6247,0.293844,0.06831015,0.07726943,0.3853,207.6514384,72.7141812,0.525714,t17_f5_c3,19.1461,0.3172,False,True,True,bulk_1.0.0,0.0,1.110492844815015e+18,,
192,ztf,58861.55165510019,1107551656015015003,2,1107551656015,19.503258,1,1107,0.11392527,19.212818,17.244564,19.4082,0.21623905,100.0,0.035288457,0.2809,207.6510682,72.7139854,0.9057143,t17_f5_c3,19.452,0.3705,False,True,False,bulk_1.0.0,0.0,1.110492844815015e+18,0.9999888,845120260.0
193,ztf,58861.55636569997,1107556364815015003,2,1107556364815,19.3991,1,1107,0.241634,19.0196,17.181303,18.9238,0.237108,0.0259008,0.04361415,0.2084,207.6507602,72.7140481,0.911429,t17_f5_c3,18.7696,0.2297,False,True,False,bulk_1.0.0,0.0,1.110492844815015e+18,,
194,ztf,58862.385659699794,1108385654815015001,2,1108385654815,19.4936,1,1108,0.149329,19.3923,17.240938,19.2527,0.225261,100.0,0.031055704,0.2703,207.6508543,72.7140291,0.938571,t17_f5_c3,18.8457,0.2361,False,True,False,bulk_1.0.0,0.0,1.110492844815015e+18,,
195,ztf,58862.406932900194,1108406936015015000,2,1108406936015,19.55551,1,1108,0.48613602,19.214142,17.24478,19.1204,0.19172275,100.0,0.03125569,0.2168,207.6507151,72.7141194,0.93142855,t17_f5_c3,18.9891,0.2432,False,True,False,bulk_1.0.0,0.0,1.110492844815015e+18,0.99753475,845120260.0
196,ztf,58862.47150459979,1108471504815015000,1,1108471504815,19.719873,1,1108,0.21375695,19.159855,17.756489,19.0923,0.18911064,0.039781574,0.05192413,0.2067,207.6509823,72.7140855,0.92714286,t17_f5_c3,19.2613,0.3074,False,True,True,bulk_1.0.0,0.0,1.109430166015015e+18,0.99977875,844120148.0
197,ztf,58862.48810190009,1108488106015015006,1,1108488106015,19.79031,1,1108,0.44219193,19.235567,17.803982,19.5261,0.17318884,0.029300466,0.046332475,0.2811,207.650882,72.7139748,0.93142855,t17_f5_c3,19.4122,0.3219,False,True,True,bulk_1.0.0,0.0,1.109430166015015e+18,0.9998567,845120160.0
198,ztf,58863.430162000004,1109430166015015002,1,1109430166015,19.812456,1,1109,0.32436207,19.311642,17.823816,19.9699,0.18794662,0.03071188,0.04774242,0.3927,207.6507731,72.7140731,0.8242857,t17_f5_c3,19.6943,0.3874,False,True,True,bulk_1.0.0,0.0,1.117525644815015e+18,0.999992,845120160.0
199,ztf,58863.44743059995,1109447434815015000,1,1109447434815,19.811684,1,1109,0.32327312,19.245848,17.779428,19.232,0.13229838,0.0036359923,0.034275755,0.211,207.6506396,72.7140234,0.94285715,t17_f5_c3,19.1232,0.2426,False,True,True,bulk_1.0.0,0.0,1.117525644815015e+18,0.99964917,844120148.0
200,ztf,58863.552824100014,1109552824815015000,2,1109552824815,20.1191,1,1109,0.12888211,19.378635,17.239044,19.6356,0.19547226,100.0,0.0272426,0.2732,207.6508742,72.7140459,0.9257143,t17_f5_c3,19.4601,0.2915,False,True,False,bulk_1.0.0,0.0,1.117525644815015e+18,0.99999636,844120248.0
201,ztf,58863.55464120023,1109554646015015003,2,1109554646015,20.219955,1,1109,0.18645966,19.15669,17.235205,19.2195,0.14885443,100.0,0.025361056,0.1791,207.6510544,72.71396,0.95428574,t17_f5_c3,19.05,0.1915,False,True,False,bulk_1.0.0,0.0,1.117525644815015e+18,0.99996555,845120260.0
202,ztf,58864.44862269983,1110448624815015001,1,1110448624815,20.06379,1,1110,0.14566572,19.225828,17.774206,19.2101,0.15590982,0.022938885,0.04094727,0.1745,207.6508418,72.7140546,0.9657143,t17_f5_c3,19.2727,0.2333,False,True,True,bulk_1.0.0,0.0,1.117525644815015e+18,0.9999939,844120148.0
203,ztf,58864.474062500056,1110474066015015005,1,1110474066015,20.249872,1,1110,0.3350959,19.413462,17.848791,19.4824,0.14186972,100.0,0.033575393,0.1983,207.6508927,72.7140067,0.9614286,t17_f5_c3,19.3179,0.215,False,True,True,bulk_1.0.0,0.0,1.117525644815015e+18,0.99929154,845120160.0
204,ztf,58864.48957179999,1110489576015015004,2,1110489576015,20.334732,1,1110,0.19718705,19.183924,17.239796,19.2573,0.12324244,100.0,0.020564081,0.1707,207.6508328,72.7140101,0.98142856,t17_f5_c3,19.177,0.197,False,True,False,bulk_1.0.0,0.0,1.117525644815015e+18,0.99998695,845120260.0
205,ztf,58864.49284720002,1110492844815015003,2,1110492844815,20.21743,1,1110,0.22877425,19.362131,17.236729,19.3283,0.1681562,100.0,0.023743894,0.1892,207.6508003,72.7140097,0.9442857,t17_f5_c3,19.3857,0.2482,False,True,False,bulk_1.0.0,0.0,1.117525644815015e+18,0.99928665,844120248.0
206,ztf,58866.530578699894,1112530576015015001,2,1112530576015,20.260221,1,1112,0.17572257,19.42452,17.276415,19.6879,0.13991757,100.0,0.019347744,0.2489,207.6508574,72.7140154,0.98142856,t17_f5_c3,19.8022,0.3439,False,True,False,bulk_1.0.0,0.0,1.117525644815015e+18,0.9999993,845120260.0
207,ztf,58866.556631899904,1112556634815015004,1,1112556634815,20.292828,1,1112,0.27684167,19.405424,17.818575,19.5786,0.1476156,100.0,0.034228858,0.1926,207.6507378,72.7140752,0.95857143,t17_f5_c3,19.5277,0.2301,False,True,True,bulk_1.0.0,0.0,1.117525644815015e+18,0.99965703,844120148.0
208,ztf,58866.5612269002,1112561226015015004,1,1112561226015,20.426579,1,1112,0.3538547,19.434967,17.853842,19.4444,0.12774864,100.0,0.029778719,0.1597,207.6510675,72.7139826,0.9657143,t17_f5_c3,19.5171,0.2131,False,True,True,bulk_1.0.0,0.0,1.117525644815015e+18,0.9999671,845120160.0
209,ztf,58867.43412039988,1113434126015015003,1,1113434126015,20.420366,1,1113,0.31221294,19.401136,17.845861,19.6535,0.14264056,100.0,0.03405122,0.1838,207.6510852,72.7139941,0.95285714,t17_f5_c3,19.5805,0.2142,False,True,True,bulk_1.0.0,0.0,1.117525644815015e+18,0.9999975,845120160.0
210,ztf,58867.44674770022,1113446744815015003,1,1113446744815,20.372349,1,1113,0.3973161,19.55187,17.850815,19.9226,0.1613688,100.0,0.03368199,0.2491,207.6505849,72.7140562,0.9442857,t17_f5_c3,19.7943,0.2765,False,True,True,bulk_1.0.0,0.0,1.117525644815015e+18,0.9999819,844120148.0
211,ztf,58867.47796300007,1113477966015015003,2,1113477966015,20.198109,1,1113,0.71588314,19.157887,17.235409,19.2297,0.14910693,100.0,0.025380868,0.1625,207.6514524,72.7141661,0.9557143,t17_f5_c3,19.2066,0.1975,False,True,False,bulk_1.0.0,0.0,1.117525644815015e+18,0.9999442,845120260.0
212,ztf,58867.49589119991,1113495894815015002,2,1113495894815,20.091038,1,1113,0.17456561,19.551903,17.261597,19.8399,0.1387778,100.0,0.016834391,0.299,207.6510738,72.7140008,0.94142854,t17_f5_c3,19.7346,0.3386,False,True,False,bulk_1.0.0,0.0,1.117525644815015e+18,0.999979,844120248.0
213,ztf,58871.409826400224,1117409824815015001,1,1117409824815,20.24147,1,1117,0.51305187,19.812162,17.900232,20.1292,0.18950903,100.0,0.032572985,0.2983,207.650485,72.7139781,0.94,t17_f5_c3,20.1478,0.3789,False,True,True,bulk_1.0.0,0.0,1.117525644815015e+18,0.99963343,844120148.0
214,ztf,58871.46758100018,1117467586015015001,1,1117467586015,20.2093,1,1117,0.161418,19.5274,17.874695,19.4918,0.231825,0.033047155,0.050591625,0.151,207.6512471,72.7140778,0.788571,t17_f5_c3,19.5516,0.1979,False,True,True,bulk_1.0.0,0.0,1.117525644815015e+18,,
215,ztf,58871.525648099836,1117525644815015002,2,1117525644815,20.106026,1,1117,0.6274696,19.609505,17.268423,19.5868,0.19902399,100.0,0.023039483,0.2306,207.6504006,72.7140669,0.9557143,t17_f5_c3,19.3342,0.2277,False,True,False,bulk_1.0.0,0.0,1.119385456015015e+18,0.9994106,844120248.0
216,ztf,58872.549895800184,1118549896015015011,2,1118549896015,20.474443,1,1118,0.05737619,19.59754,17.29876,19.4162,0.12046612,100.0,0.014499499,0.1782,207.651036,72.7139957,0.97,t17_f5_c3,19.2078,0.1816,False,True,False,bulk_1.0.0,0.0,1.119385456015015e+18,0.99999714,845120260.0
217,ztf,58873.38545140019,1119385456015015002,1,1119385456015,20.65858,1,1119,0.36664018,19.626024,17.895468,19.4219,0.141452,100.0,0.028733345,0.1347,207.6510246,72.7139824,0.93714285,t17_f5_c3,19.4007,0.1627,False,True,True,bulk_1.0.0,0.0,1.119526666015015e+18,0.99964154,845120160.0
218,ztf,58873.40856479993,1119408564815015001,1,1119408564815,20.49642,1,1119,0.30634546,19.75462,17.890121,19.9499,0.18903697,100.0,0.033942785,0.2399,207.6506551,72.7140153,0.9128571,t17_f5_c3,20.0015,0.3118,False,True,True,bulk_1.0.0,0.0,1.119526666015015e+18,0.9982478,844120148.0
219,ztf,58873.52666669991,1119526666015015005,2,1119526666015,20.405296,1,1119,0.2834358,19.712305,17.311949,19.6446,0.1714348,100.0,0.018791275,0.2126,207.6512869,72.7140208,0.98142856,t17_f5_c3,19.6743,0.2692,False,True,False,bulk_1.0.0,0.0,1.127511496015015e+18,0.9999968,845120260.0
220,ztf,58874.327604200225,1120327604815015004,2,1120327604815,20.363583,1,1120,0.72046727,19.760656,17.284882,19.8939,0.1576219,100.0,0.01611783,0.2759,207.6503065,72.7140263,0.92285717,t17_f5_c3,19.6628,0.275,False,True,False,bulk_1.0.0,0.0,1.127511496015015e+18,0.9892369,844120248.0
221,ztf,58875.467777799815,1121467774815015004,1,1121467774815,20.2249,1,1121,1.25116,19.6259,17.865856,19.6437,0.167145,100.0,0.033042725,0.171,207.6499153,72.7142015,0.687143,t17_f5_c3,19.6131,0.2057,False,True,True,bulk_1.0.0,0.0,1.129551166015015e+18,,
222,ztf,58875.46960650012,1121469606015015003,1,1121469606015,20.389324,1,1121,0.2410106,19.608255,17.891834,19.5531,0.19692585,0.011309073,0.04052604,0.1425,207.6512953,72.7140493,0.75857145,t17_f5_c3,19.584,0.1801,False,True,True,bulk_1.0.0,0.0,1.127511496015015e+18,0.9880678,845120160.0
223,ztf,58875.51012729993,1121510124815015005,2,1121510124815,20.1875,1,1121,0.927703,19.6528,17.273348,19.2916,0.233472,100.0,0.02608879,0.1564,207.6501245,72.7140235,0.778571,t17_f5_c3,19.0907,0.1601,False,True,False,bulk_1.0.0,0.0,1.127511496015015e+18,,
224,ztf,58875.53269679984,1121532696015015002,2,1121532696015,20.345713,1,1121,0.05811142,19.683147,17.308714,19.5972,0.17491658,100.0,0.019636203,0.1965,207.6510643,72.7140045,0.98285717,t17_f5_c3,19.6358,0.2502,False,True,False,bulk_1.0.0,0.0,1.127511496015015e+18,0.9999965,845120260.0
225,ztf,58876.51180560002,1122511804815025001,1,1122511804815,20.655,1,1122,0.515225,19.6168,17.864052,19.5039,0.148194,100.0,0.029493822,0.1463,207.6504605,72.7140438,0.93,t17_f5_c3,19.4121,0.1658,False,True,True,bulk_1.0.0,0.0,1.127511496015015e+18,,
226,ztf,58876.51180560002,1122511804815015000,1,1122511804815,20.657162,1,1122,0.5092148,19.624758,17.865631,19.5439,0.14689893,100.0,0.029064825,0.1515,207.6504658,72.7140431,0.91571426,t17_f5_c3,19.4773,0.1757,False,True,True,bulk_1.0.0,0.0,1.122514106015015e+18,0.99565995,844120148.0
227,ztf,58876.51410879986,1122514106015025002,1,1122514106015,20.5202,1,1122,0.701237,19.8132,17.930965,19.9684,0.199021,100.0,0.035156455,0.2248,207.6508111,72.7139036,0.934286,t17_f5_c3,19.973,0.2796,False,True,True,bulk_1.0.0,0.0,1.127511496015015e+18,,
228,ztf,58876.51410879986,1122514106015015002,1,1122514106015,20.520847,1,1122,0.7107134,19.832043,17.93427,20.0047,0.20297126,100.0,0.035344806,0.2321,207.6508067,72.7139013,0.92142856,t17_f5_c3,19.9693,0.2784,False,True,True,bulk_1.0.0,0.0,1.122550856015015e+18,0.9999964,845120160.0
229,ztf,58876.55085649993,1122550856015015007,2,1122550856015,20.54238,1,1122,0.27323687,19.75868,17.316936,19.5149,0.15509148,100.0,0.016364027,0.1868,207.6509268,72.7139397,0.96428573,t17_f5_c3,19.4569,0.2179,False,True,False,bulk_1.0.0,0.0,1.127511496015015e+18,0.99999285,845120260.0
230,ztf,58877.49070600001,1123490704815015004,2,1123490704815,20.3194,1,1123,0.621638,19.712,17.279804,19.4084,0.180203,100.0,0.01918156,0.1731,207.6504116,72.7140696,0.897143,t17_f5_c3,19.2675,0.1869,False,True,False,bulk_1.0.0,0.0,1.127511496015015e+18,,
231,ztf,58877.50984949991,1123509846015015005,2,1123509846015,20.350288,1,1123,0.2383133,19.598705,17.2989,19.4786,0.14333981,100.0,0.017236331,0.1821,207.651139,72.7139546,0.9771429,t17_f5_c3,19.2902,0.1885,False,True,False,bulk_1.0.0,0.0,1.127511496015015e+18,0.9977747,845120260.0
232,ztf,58877.5338773001,1123533874815015002,1,1123533874815,20.248,1,1123,0.977498,19.9089,17.916258,19.602,0.237879,100.0,0.037957646,0.1759,207.6500425,72.7139631,0.55,t17_f5_c3,19.5296,0.2046,False,True,True,bulk_1.0.0,0.0,1.127511496015015e+18,,
233,ztf,58877.537488400005,1123537486015015003,1,1123537486015,20.255236,1,1123,0.4199585,19.794271,17.927597,19.9051,0.19135554,100.0,0.034290317,0.2152,207.6507721,72.714013,0.73142856,t17_f5_c3,20.0369,0.3011,False,True,True,bulk_1.0.0,0.0,1.127511496015015e+18,0.9958829,845120160.0
234,ztf,58878.366088000126,1124366086015015000,2,1124366086015,19.7373,1,1124,0.745734,19.8735,17.328493,19.8649,0.244756,100.0,0.023481749,0.2874,207.6512803,72.7138165,0.645714,t17_f5_c3,19.7424,0.3198,False,True,False,bulk_1.0.0,0.0,1.127511496015015e+18,,
235,ztf,58878.496712999884,1124496714815015001,1,1124496714815,19.9781,1,1124,1.52345,19.8546,,19.951,0.241099,,,0.2647,207.64956,72.7141484,0.552857,t17_f5_c3,20.0083,0.3494,False,False,False,bulk_1.0.0,0.0,1.129551166015015e+18,,
236,ztf,58878.53060190007,1124530606015015005,1,1124530606015,20.311966,1,1124,0.5991219,19.609007,17.891989,19.4293,0.17874718,100.0,0.03676477,0.1447,207.6505508,72.7140332,0.76714283,t17_f5_c3,19.309,0.1611,False,True,True,bulk_1.0.0,0.0,1.127511496015015e+18,0.99972713,845120160.0
237,ztf,58879.491504599806,1125491504815015001,1,1125491504815,20.0166,1,1125,0.986395,19.6921,17.878628,19.7997,0.215379,0.015762817,0.040533498,0.2239,207.6504005,72.7142489,0.485714,t17_f5_c3,19.7865,0.2764,False,True,True,bulk_1.0.0,0.0,1.127511496015015e+18,,
238,ztf,58879.51618060004,1125516186015015000,1,1125516186015,19.8438,1,1125,0.764373,19.5472,17.878984,19.6725,0.237365,0.03359593,0.051065914,0.181,207.6503772,72.7141084,0.441429,t17_f5_c3,19.531,0.1986,False,True,True,bulk_1.0.0,0.0,1.127511496015015e+18,,
239,ztf,58880.4707986,1126470794815015002,1,1126470794815,20.522,1,1126,0.73175,19.8829,17.912067,19.8741,0.204242,100.0,0.03325153,0.2135,207.650257,72.7140556,0.928571,t17_f5_c3,19.6752,0.2206,False,True,True,bulk_1.0.0,0.0,1.127511496015015e+18,,
240,ztf,58880.52949069999,1126529494815015003,2,1126529494815,20.178177,1,1126,0.3376647,19.674368,17.275736,19.4884,0.18238139,100.0,0.020022942,0.1977,207.6506625,72.714039,0.95285714,t17_f5_c3,19.2502,0.1967,False,True,False,bulk_1.0.0,0.0,1.127511496015015e+18,0.99865276,844120248.0
241,ztf,58880.53180560004,1126531806015015004,2,1126531806015,20.24401,1,1126,0.24503838,19.906437,17.33161,19.8542,0.19015017,100.0,0.017748684,0.2698,207.6511554,72.7140672,0.9685714,t17_f5_c3,19.5645,0.2562,False,True,False,bulk_1.0.0,0.0,1.127511496015015e+18,0.9998441,845120260.0
242,ztf,58881.4715741002,1127471574815015000,1,1127471574815,20.656456,1,1127,0.40161994,19.795204,17.897297,20.1645,0.18368526,100.0,0.03198245,0.2687,207.6505627,72.7140188,0.93857145,t17_f5_c3,20.1403,0.3251,False,True,True,bulk_1.0.0,0.0,1.127511496015015e+18,0.99992454,844120148.0
243,ztf,58881.51149309985,1127511496015015004,1,1127511496015,20.621601,1,1127,0.2513732,20.132866,17.981016,20.2504,0.21570519,100.0,0.029724913,0.2845,207.6511923,72.714021,0.9071429,t17_f5_c3,20.4923,0.4399,False,True,True,bulk_1.0.0,0.0,1.129551166015015e+18,0.99998295,845120160.0
244,ztf,58881.558229200076,1127558226015015002,2,1127558226015,20.3248,1,1127,0.348461,19.8951,17.330547,19.9004,0.225409,100.0,0.021239793,0.2818,207.6510201,72.7141139,0.967143,t17_f5_c3,19.6062,0.2665,False,True,False,bulk_1.0.0,0.0,1.129551166015015e+18,,
245,ztf,58883.5511690001,1129551166015015003,2,1129551166015,19.942759,1,1129,0.5638897,19.584482,17.29718,19.5207,0.21069299,100.0,0.02562886,0.2172,207.6505142,72.7140626,0.88857144,t17_f5_c3,19.5222,0.2709,False,True,False,bulk_1.0.0,0.0,1.131535336015015e+18,0.9995147,845120260.0
246,ztf,58884.42824070016,1130428246015015000,1,1130428246015,19.798288,1,1130,0.6430778,19.643553,17.899004,19.327,0.19189517,100.0,0.038480867,0.2068,207.6505969,72.7139843,0.7614286,t17_f5_c3,19.2337,0.2407,False,True,True,bulk_1.0.0,0.0,1.131535336015015e+18,0.9966257,845120160.0
247,ztf,58884.45483799977,1130454834815015001,1,1130454834815,19.7383,1,1130,0.379148,20.0063,17.931225,20.0745,0.329922,0.029062808,0.048795674,0.4049,207.6506001,72.7139902,0.87,t17_f5_c3,19.8516,0.4185,False,True,True,bulk_1.0.0,0.0,1.131535336015015e+18,,
248,ztf,58885.4527431,1131452744815015001,1,1131452744815,19.4274,1,1131,0.74696,19.6878,17.877817,19.482,0.332269,0.0504284,0.06273309,0.3175,207.6515821,72.7141161,0.727143,t17_f5_c3,20.0909,0.7092,False,True,True,bulk_1.0.0,0.0,1.131535336015015e+18,,
249,ztf,58885.53439809987,1131534394815015002,2,1131534394815,20.1304,1,1131,0.291197,19.9845,17.305765,20.0143,0.231019,100.0,0.019595366,0.3453,207.6507621,72.7140926,0.914286,t17_f5_c3,19.8517,0.3705,False,True,False,bulk_1.0.0,0.0,1.131535336015015e+18,,
250,ztf,58885.53533559991,1131535336015015002,2,1131535336015,20.181503,1,1131,0.43114325,19.690527,17.30954,19.8704,0.16027085,100.0,0.017883793,0.2924,207.6506163,72.7140323,0.98,t17_f5_c3,20.138,0.465,False,True,False,bulk_1.0.0,0.0,1.140536146015015e+18,0.999977,845120260.0
251,ztf,58886.46826389991,1132468264815015003,1,1132468264815,19.6898,1,1132,0.113762,20.0454,17.93692,20.4123,0.38181,0.038025904,0.05475895,0.759,207.6508803,72.7140527,0.822857,t17_f5_c3,20.2296,0.8194,False,True,True,bulk_1.0.0,0.0,1.140536146015015e+18,,
252,ztf,58886.52662040014,1132526626015015001,2,1132526626015,19.8434,1,1132,0.307468,19.85,17.326218,19.8115,0.23024,100.0,0.022525132,0.3923,207.6510763,72.7139269,0.951429,t17_f5_c3,19.4253,0.348,False,True,False,bulk_1.0.0,0.0,1.140536146015015e+18,,
253,ztf,58891.51166669978,1137511664815015003,2,1137511664815,19.7541,1,1137,0.449882,19.7021,17.278748,19.8366,0.236046,100.0,0.025331156,0.4328,207.650578,72.7140043,0.904286,t17_f5_c3,20.0484,0.6666,False,True,False,bulk_1.0.0,0.0,1.140536146015015e+18,,
254,ztf,58891.515740700066,1137515746015015004,2,1137515746015,20.012756,1,1137,0.062445242,19.806509,17.321884,19.7397,0.21570705,100.0,0.021878341,0.3364,207.6510134,72.7139939,0.9557143,t17_f5_c3,19.8042,0.45,False,True,False,bulk_1.0.0,0.0,1.140536146015015e+18,0.99957156,845120260.0
255,ztf,58892.3902431,1138390244815015003,1,1138390244815,19.7486,1,1138,0.086235,19.9353,17.920427,19.7249,0.300555,0.02648833,0.046986654,0.355,207.6508614,72.7140195,0.861429,t17_f5_c3,19.6637,0.4273,False,True,True,bulk_1.0.0,0.0,1.140536146015015e+18,,
256,ztf,58893.44894680008,1139448944815015002,1,1139448944815,20.0759,1,1139,0.277966,20.3026,17.97027,20.7116,0.36157,0.011378388,0.042194948,0.7013,207.6506937,72.7140013,0.834286,t17_f5_c3,21.0004,1.1595,False,True,True,bulk_1.0.0,0.0,1.140536146015015e+18,,
257,ztf,58893.49420139985,1139494206015015003,1,1139494206015,20.263851,1,1139,0.23050427,20.257042,17.997307,19.8837,0.20239487,100.0,0.025252571,0.2836,207.6511385,72.7140168,0.9028571,t17_f5_c3,19.7032,0.3032,False,True,True,bulk_1.0.0,0.0,1.140536146015015e+18,0.999903,845120160.0
258,ztf,58894.34164350014,1140341646015015003,1,1140341646015,20.4667,1,1140,0.582582,20.3416,18.007505,20.241,0.26453,100.0,0.030820288,0.3241,207.6507681,72.7139499,0.931429,t17_f5_c3,20.3973,0.4678,False,True,True,bulk_1.0.0,0.0,1.140536146015015e+18,,
259,ztf,58894.343576400075,1140343574815015001,1,1140343574815,20.1958,1,1140,0.317287,19.8066,17.899273,20.0394,0.268526,0.026454207,0.046350617,0.318,207.6511445,72.7140926,0.925714,t17_f5_c3,20.1833,0.4561,False,True,True,bulk_1.0.0,0.0,1.140536146015015e+18,,
260,ztf,58894.53614579979,1140536146015015001,2,1140536146015,20.209467,1,1140,0.23428644,19.913704,17.332287,20.1124,0.2159769,100.0,0.020037355,0.3846,207.6508162,72.7139865,0.95857143,t17_f5_c3,19.9048,0.3968,True,True,False,bulk_1.0.0,0.0,0.0,0.9998847,845120260.0
261,ztf,58906.32783559989,1152327836015025002,1,1152327836015,20.4232,1,1152,0.46226,20.5806,18.032791,20.6195,0.293847,100.0,0.028118838,0.4363,207.6510101,72.7139542,0.937143,t17_f5_c3,20.8636,0.681,False,True,True,bulk_1.0.0,0.0,1.182300526015015e+18,,
262,ztf,58908.492638899945,1154492636015015003,2,1154492636015,20.5228,1,1154,0.428115,20.0635,17.345346,20.4726,0.23859,100.0,0.019516006,0.4493,207.6512394,72.7139132,0.881429,t17_f5_c3,20.2337,0.4446,False,True,False,bulk_1.0.0,0.0,1.182300526015015e+18,,
263,ztf,58913.51503469981,1159515036015015004,1,1159515036015,20.4248,1,1159,0.202471,20.118,17.978954,19.7142,0.205044,100.0,0.028590987,0.2024,207.6512132,72.714039,0.901429,t17_f5_c3,19.554,0.2174,False,True,True,bulk_1.0.0,0.0,1.182300526015015e+18,,
264,ztf,58915.463981499895,1161463984815015000,1,1161463984815,19.4487,1,1161,0.153773,19.7164,17.88316,19.5982,0.311388,0.043648668,0.057544712,0.3987,207.6510708,72.7140062,0.891429,t17_f5_c3,19.5235,0.4763,False,True,True,bulk_1.0.0,0.0,1.182300526015015e+18,,
265,ztf,58936.300520800054,1182300526015015005,1,1182300526015,20.688337,1,1182,0.26601714,20.031656,17.966496,20.0103,0.21080977,100.0,0.031464912,0.239,207.6508544,72.7140599,0.8485714,t17_f5_c3,20.2682,0.3747,False,True,True,bulk_1.0.0,0.0,1.208346006015015e+18,0.99868035,845120160.0
266,ztf,58939.34655090002,1185346556015015002,1,1185346556015,19.65,1,1185,0.379046,19.8857,17.943426,19.4582,0.268285,0.018584028,0.044842154,0.2934,207.6507675,72.7140368,0.83,t17_f5_c3,19.276,0.3147,False,True,True,bulk_1.0.0,0.0,1.214361754815015e+18,,
267,ztf,58940.38839119999,1186388396015015006,1,1186388396015,20.0922,1,1186,0.451691,20.0227,17.965155,19.7824,0.242925,100.0,0.036513556,0.2672,207.6508786,72.7139764,0.917143,t17_f5_c3,19.786,0.3362,False,True,True,bulk_1.0.0,0.0,1.214361754815015e+18,,
