,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
93,ztf,59480.30672449991,1726306725115015004,1,1726306725115,19.2796,1,1726,0.28,19.7919,19.209097,19.687,0.350734,0.20469427,0.2050484,0.5218,293.7396361,78.4795545,0.812857,t17_f5_c3,20.3572,1.2428,False,True,False,correction_1.0.6,0.0,1.731217075115015e+18,,
94,ztf,59485.21707180003,1731217075115015013,2,1731217075115,20.435673,1,1731,0.257901,19.908503,19.324202,20.1768,0.17979433,0.10411934,0.10496761,0.2925,293.7389736,78.4795555,0.8142857,t17_f5_c3,20.1632,0.3687,True,True,False,correction_1.0.6,0.0,,0.9994767,865120251.0
95,ztf,59488.246076399926,1734246075115015005,1,1734246075115,20.2092,1,1734,0.288275,19.9444,19.295633,19.7888,0.243996,0.1336027,0.13423806,0.2384,293.739401,78.4795182,0.721429,t17_f5_c3,19.673,0.2743,False,True,False,correction_1.0.6,0.0,1.736155415115015e+18,,
96,ztf,59490.15541670006,1736155415115015008,2,1736155415115,20.343111,1,1736,0.22201991,19.858555,19.294762,20.2171,0.18075117,0.10675453,0.1075385,0.3278,293.7395669,78.4795735,0.91,t17_f5_c3,19.9113,0.3169,True,True,False,correction_1.0.6,0.0,,0.9991956,865120251.0
97,ztf,59498.2269444,1744226945115015002,1,1744226945115,20.478,1,1744,0.268108,20.0364,19.345282,19.9872,0.27126,0.1428774,0.14352849,0.2558,293.7390309,78.4795458,0.668571,t17_f5_c3,20.3479,0.4556,False,True,False,correction_1.0.6,0.0,1.766202365115015e+18,,
98,ztf,59502.22175930021,1748221755115015002,1,1748221755115,19.5847,1,1748,0.653185,19.8861,19.263172,20.0935,0.244807,0.13734563,0.13792796,0.4965,293.7392003,78.4794166,0.831429,t17_f5_c3,20.5223,0.9464,False,True,False,correction_1.0.6,0.0,1.766202365115015e+18,,
99,ztf,59502.2630671002,1748263065115015009,2,1748263065115,19.6044,1,1748,0.556534,20.0271,19.391857,19.8429,0.229421,0.12701319,0.12780161,0.412,293.7400362,78.4796348,0.765714,t17_f5_c3,20.2087,0.7406,False,True,False,correction_1.0.6,0.0,1.766202365115015e+18,,
100,ztf,59504.15075229993,1750150755115015001,2,1750150755115,19.6684,1,1750,0.081229,19.8481,19.28853,19.9288,0.268858,0.16006324,0.1605812,0.4361,293.7391707,78.4795911,0.64,t17_f5_c3,20.002,0.5991,False,True,False,correction_1.0.6,0.0,1.766202365115015e+18,,
101,ztf,59504.216955999844,1750216955115015004,1,1750216955115,19.5689,1,1750,0.148745,19.9228,19.283695,19.4487,0.30382,0.16815121,0.16864552,0.3328,293.7394993,78.4796175,0.67,t17_f5_c3,19.2401,0.353,False,True,False,correction_1.0.6,0.0,1.766202365115015e+18,,
102,ztf,59517.16010419978,1763160105115015002,1,1763160105115,20.5489,1,1763,0.35749,19.9306,19.28802,19.5035,0.163973,0.089798175,0.090727724,0.1569,293.7391826,78.4795001,0.714286,t17_f5_c3,19.4963,0.199,False,True,False,correction_1.0.6,0.0,1.766202365115015e+18,,
103,ztf,59520.20236109989,1766202365115015003,2,1766202365115,19.919292,1,1766,0.34777516,20.00766,19.380985,19.9264,0.18933998,0.10537939,0.10630962,0.3444,293.7397372,78.4796274,0.86,t17_f5_c3,19.6586,0.3455,True,True,False,correction_1.0.6,0.0,,0.9999658,865120251.0
104,ztf,59522.13908560015,1768139085115015006,1,1768139085115,20.45862,1,1768,0.09891073,20.178122,19.41796,19.8205,0.20008625,0.09826766,0.09934647,0.2093,293.7392658,78.4796236,0.86285716,t17_f5_c3,19.6761,0.2344,True,True,False,correction_1.0.6,0.0,,0.9996258,865120151.0
105,ztf,59522.204919000156,1768204915115015001,2,1768204915115,20.088762,1,1768,0.5254434,20.131044,19.44853,19.969,0.20624916,0.10897995,0.10999836,0.3119,293.7399132,78.4795162,0.7828571,t17_f5_c3,20.0994,0.4505,True,True,False,correction_1.0.6,0.0,,0.9847047,865120251.0
106,ztf,59524.1176967998,1770117695115015006,1,1770117695115,20.544,1,1770,0.403789,20.0658,19.360737,19.4122,0.246747,0.12814589,0.12889232,0.1483,293.7390499,78.4794944,0.454286,t17_f5_c3,19.3781,0.1836,False,True,False,correction_1.0.6,0.0,1.775117255115015e+18,,
107,ztf,59526.183958299924,1772183955115015009,1,1772183955115,20.6432,1,1772,0.299549,19.9914,19.321238,19.3435,0.177321,0.09471522,0.095652334,0.1253,293.7389469,78.4795525,0.477143,t17_f5_c3,19.405,0.1688,False,True,False,correction_1.0.6,0.0,1.775117255115015e+18,,
108,ztf,59529.11725689983,1775117255115015004,1,1775117255115,20.098763,1,1775,0.15927926,20.016659,19.334791,19.7752,0.19039768,0.10070074,0.10160485,0.274,293.7391233,78.4795738,0.8485714,t17_f5_c3,19.673,0.3196,True,True,False,correction_1.0.6,0.0,,0.9986901,865120151.0
109,ztf,59698.40805559978,1944408055115015008,2,1944408055115,20.256,1,1944,0.60226,20.15,19.458597,20.0983,0.220079,0.11543752,0.11641738,0.3054,293.7384355,78.4795892,0.694286,t17_f5_c3,19.8465,0.31,False,True,False,correction_1.0.6,0.0,1.969326095115015e+18,,
110,ztf,59702.4526157002,1948452615115015004,1,1948452615115,20.433,1,1948,0.304084,20.3301,19.490763,19.9212,0.266748,0.122136876,0.12313083,0.202,293.7388847,78.4795895,0.617143,t17_f5_c3,19.7818,0.2271,False,True,False,correction_1.0.6,0.0,1.969326095115015e+18,,
111,ztf,59721.40679399995,1967406795115015004,2,1967406795115,20.3991,1,1967,0.652136,20.147,19.45701,21.057,0.248424,0.13071874,0.13158233,0.6769,293.7383877,78.4796338,0.607143,t17_f5_c3,20.7056,0.6278,False,True,False,correction_1.0.6,0.0,1.969326095115015e+18,,
112,ztf,59723.32609950006,1969326095115015004,2,1969326095115,20.443039,1,1969,0.2343649,20.367123,19.56803,20.4959,0.2144552,0.10136884,0.10273054,0.3857,293.7389851,78.4795638,0.8442857,t17_f5_c3,20.6243,0.556,True,True,False,correction_1.0.6,0.0,,0.9999964,865120251.0
113,ztf,59733.325057900045,1979325055115015008,1,1979325055115,20.4852,1,1979,0.802279,20.4027,19.523674,19.841,0.223081,0.09796453,0.09927774,0.2062,293.7391381,78.479373,0.49,t17_f5_c3,19.8277,0.2605,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
114,ztf,59737.28818289982,1983288185115015003,2,1983288185115,20.3963,1,1983,0.232048,20.3047,19.53768,20.6186,0.228165,0.11140129,0.11257468,0.4675,293.7391291,78.4795363,0.812857,t17_f5_c3,20.5827,0.5798,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
115,ztf,59739.30295140017,1985302955115015001,2,1985302955115,20.0537,1,1985,0.603548,20.1501,19.45865,19.4578,0.309204,0.16285947,0.16355555,0.2198,293.738634,78.4794842,0.39,t17_f5_c3,19.5361,0.3028,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
116,ztf,59739.372580999974,1985372585115015006,1,1985372585115,20.3781,1,1985,0.359914,20.3625,19.505598,20.207,0.225358,0.10112463,0.1023559,0.3267,293.7391356,78.4796896,0.884286,t17_f5_c3,20.1444,0.3953,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
117,ztf,59741.42856479995,1987428565115015009,1,1987428565115,20.4258,1,1987,0.43305,20.5564,19.589403,20.4935,0.254064,0.10285491,0.10426646,0.4192,293.7387801,78.4795374,0.915714,t17_f5_c3,19.984,0.3365,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
118,ztf,59748.33355320012,1994333555115015003,2,1994333555115,19.7105,1,1994,0.024645,20.0058,19.37994,20.0503,0.344783,0.19322443,0.19373235,0.413,293.7392613,78.4795966,0.531429,t17_f5_c3,19.9967,0.5045,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
119,ztf,59750.28450229997,1996284505115015006,1,1996284505115,20.1963,1,1996,0.180325,20.2566,19.456217,20.0031,0.2412,0.11440948,0.11540487,0.2743,293.7390731,78.4795768,0.784286,t17_f5_c3,19.7385,0.2757,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
120,ztf,59750.36567129986,1996365675115015002,2,1996365675115,19.7989,1,1996,0.486936,19.9219,19.332003,20.212,0.264361,0.15295893,0.15354596,0.4389,293.7386235,78.4795696,0.667143,t17_f5_c3,20.0862,0.5017,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
121,ztf,59755.31805559993,2001318055115015003,2,2001318055115,20.3464,1,2001,0.321626,20.4456,19.604916,20.6348,0.269272,0.122937754,0.12414167,0.4623,293.7390175,78.4795206,0.657143,t17_f5_c3,20.7532,0.6608,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
122,ztf,59755.38787040021,2001387875115015012,1,2001387875115,20.4691,1,2001,0.462316,20.3207,19.486414,19.8578,0.280646,0.12921773,0.13015015,0.2119,293.7386653,78.4796103,0.492857,t17_f5_c3,20.0071,0.3106,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
123,ztf,59757.34473379981,2003344735115015002,1,2003344735115,20.3796,1,2003,0.536006,20.2045,19.430977,19.7376,0.243441,0.11847654,0.119394526,0.2044,293.7387565,78.479494,0.61,t17_f5_c3,19.5724,0.2245,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
124,ztf,59759.28217589995,2005282175115015000,1,2005282175115,20.4413,1,2005,0.460593,20.1709,19.414368,20.2963,0.264109,0.13076678,0.13157405,0.3422,293.7391956,78.4794672,0.641429,t17_f5_c3,20.1357,0.3782,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
125,ztf,59761.30864580022,2007308645115015005,1,2007308645115,20.4694,1,2007,0.640529,20.3164,19.484419,20.1023,0.24079,0.11082216,0.111903995,0.2476,293.738671,78.4794694,0.59,t17_f5_c3,20.1101,0.3188,False,True,False,1.1.2,0.0,2.007352145115015e+18,,
126,ztf,59761.3521412001,2007352145115015007,2,2007352145115,20.630243,1,2007,0.16874047,20.278051,19.52445,19.9194,0.18041606,0.08868839,0.090122774,0.1971,293.739125,78.4795574,0.73285717,t17_f5_c3,19.7111,0.2077,True,True,False,1.1.2,0.0,,0.99726343,865120251.0
127,ztf,59765.34201390017,2011342015115015007,2,2011342015115,20.651241,1,2011,0.35447344,20.32472,19.547512,20.2115,0.17764457,0.085274756,0.086829714,0.2553,293.7388515,78.4795458,0.82857144,t17_f5_c3,20.2006,0.323,True,True,False,dev,0.0,,0.9986279,865120251.0
128,ztf,59765.3901157002,2011390115115015008,1,2011390115115,20.6875,1,2011,0.597311,20.6234,19.616402,21.3528,0.303228,0.11865387,0.11994169,0.7648,293.7384745,78.4795738,0.688571,t17_f5_c3,20.5749,0.4794,False,True,False,dev,0.0,2.014369255115015e+18,,
129,ztf,59768.369259300176,2014369255115015010,1,2014369255115,20.712069,1,2014,0.574585,20.223938,19.440466,19.8903,0.1871426,0.089716114,0.0909461,0.1872,293.7385293,78.4795592,0.76857144,t17_f5_c3,19.5691,0.1782,True,True,False,dev,0.0,,0.9999215,865120151.0
130,ztf,59768.42784720007,2014427845115015005,1,2014427845115,20.59931,1,2014,0.57168853,20.45053,19.544699,20.2589,0.20531268,0.08761906,0.0891423,0.2806,293.7394715,78.4794397,0.9057143,t17_f5_c3,20.0946,0.3087,True,True,False,dev,0.0,,0.9995879,865120151.0
