,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
94,ztf,58747.266076399945,993266071815015013,2,993266071815,20.147,1,993,1.29769,19.8358,19.632238,19.5675,0.219253,0.18099563,0.18176942,0.2208,288.4409586,67.9310481,0.457143,t17_f5_c3,19.5465,0.2772,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
95,ztf,58747.29114580015,993291141815015007,1,993291141815,20.2432,1,993,0.858862,19.4899,19.349155,19.5051,0.15689,0.13724516,0.1378153,0.195,288.440756,67.9310286,0.854286,t17_f5_c3,19.6393,0.282,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
96,ztf,58747.309652800206,993309651815015008,1,993309651815,20.1587,1,993,0.776471,19.4881,19.347574,19.6412,0.155523,0.13606866,0.13664202,0.2379,288.4408358,67.9311082,0.85,t17_f5_c3,19.605,0.2948,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
97,ztf,58748.154606500175,994154601815015014,2,994154601815,20.393192,1,994,1.2023233,19.74748,19.558517,19.5914,0.1567057,0.13074005,0.1316739,0.1877,288.4408405,67.9310444,0.6414286,t17_f5_c3,19.5027,0.221,False,True,False,bulk_1.0.0,0.0,996157481815015002,0.99927735,849120218.0
98,ztf,58748.18413189985,994184131815015005,1,994184131815,19.6885,1,994,1.26429,19.8593,19.666334,19.643,0.261174,0.21800286,0.21864705,0.2724,288.4407165,67.9308838,0.314286,t17_f5_c3,19.391,0.2771,False,True,False,bulk_1.0.0,0.0,996157481815015002,,
99,ztf,58748.21143520018,994211431815015002,2,994211431815,19.3807,1,994,1.56952,19.4698,,19.2491,0.244258,,,0.3186,288.4411851,67.9310689,0.38,t17_f5_c3,19.6185,0.5739,False,False,True,bulk_1.0.0,0.0,1004215691815015012,,
100,ztf,58748.22113429988,994221131815015008,2,994221131815,19.8605,1,994,1.26818,19.6697,19.492794,19.8997,0.201182,0.170297,0.17093326,0.3852,288.4408042,67.9310764,0.527143,t17_f5_c3,19.5339,0.3531,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
101,ztf,58748.24172449997,994241721815015011,1,994241721815,20.5091,1,994,0.757347,19.7121,19.541782,19.8727,0.150792,0.12802935,0.12889968,0.209,288.4408048,67.9311004,0.804286,t17_f5_c3,19.9972,0.2991,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
102,ztf,58748.26413189992,994264131815015008,1,994264131815,20.3185,1,994,0.687097,19.7511,19.575035,19.6947,0.168585,0.14251663,0.14334828,0.2063,288.4407052,67.931081,0.627143,t17_f5_c3,19.9046,0.3199,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
103,ztf,58748.280254600104,994280251815015007,3,994280251815,19.5493,1,994,1.53905,19.7666,,19.1305,0.237318,,,0.2817,288.4406101,67.9310956,0.284286,t17_f5_c3,18.8851,0.2881,False,False,False,bulk_1.0.0,0.0,1004215691815015012,,
104,ztf,58749.15723379981,995157231815015010,2,995157231815,20.427073,1,995,1.3589817,19.682182,19.50339,19.6794,0.15834787,0.13347922,0.13430598,0.198,288.4408436,67.9310943,0.61,t17_f5_c3,19.3325,0.1842,False,True,False,bulk_1.0.0,0.0,996157481815015002,0.9998518,849120218.0
105,ztf,58749.185648099985,995185641815015012,1,995185641815,20.583076,1,995,0.84547055,19.604038,19.44876,19.496,0.1211576,0.10411108,0.10501199,0.1403,288.4408275,67.9310597,0.85,t17_f5_c3,19.4382,0.1694,False,True,False,bulk_1.0.0,0.0,996157481815015002,0.9999897,849120118.0
106,ztf,58749.21126159979,995211261815015018,2,995211261815,20.4762,1,995,1.2688,19.8235,19.62203,19.837,0.152538,0.12561229,0.12670405,0.2274,288.4407953,67.9310797,0.621429,t17_f5_c3,19.771,0.2738,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
107,ztf,58749.220949099865,995220941815015008,2,995220941815,20.4313,1,995,1.37038,19.6404,19.46785,19.6753,0.150989,0.12799518,0.12880269,0.2012,288.440821,67.9311035,0.748571,t17_f5_c3,19.7098,0.2652,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
108,ztf,58749.2318519,995231851815015008,1,995231851815,20.4248,1,995,0.793987,19.7241,19.552032,19.6894,0.151955,0.12880298,0.12968457,0.1836,288.440792,67.9310757,0.762857,t17_f5_c3,19.489,0.1951,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
109,ztf,58749.24153940007,995241531815015020,1,995241531815,20.6318,1,995,0.809362,19.6673,19.503374,19.5774,0.145652,0.12440636,0.1252409,0.149,288.4408156,67.9310764,0.804286,t17_f5_c3,19.3865,0.1594,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
110,ztf,58749.255381899886,995255381815015012,2,995255381815,20.4011,1,995,1.30884,19.6589,19.48361,19.5173,0.129122,0.10889559,0.10987139,0.1805,288.440837,67.9310803,0.752857,t17_f5_c3,19.6494,0.2603,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
111,ztf,58749.28071760014,995280711815015009,2,995280711815,20.3584,1,995,1.29776,19.7361,19.548946,19.6212,0.155145,0.1296548,0.13058001,0.206,288.4407808,67.9310913,0.635714,t17_f5_c3,19.8717,0.3315,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
112,ztf,58749.310358799994,995310351815015009,2,995310351815,20.1881,1,995,1.15435,19.6255,19.455126,19.5905,0.136393,0.115712926,0.11658491,0.2284,288.4406999,67.931059,0.75,t17_f5_c3,19.6079,0.2974,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
113,ztf,58750.15748840012,996157481815015002,2,996157481815,20.054441,1,996,1.2795682,19.723356,19.538212,19.7613,0.16778976,0.14064734,0.14148404,0.257,288.4407212,67.9310967,0.71,t17_f5_c3,19.8458,0.3559,False,True,False,bulk_1.0.0,0.0,1000154741815015012,0.9999622,849120218.0
114,ztf,58750.18594910018,996185941815015007,1,996185941815,20.091345,1,996,0.7485654,19.69162,19.524254,19.8816,0.16266547,0.13864897,0.13942757,0.2539,288.4407461,67.9310724,0.79571426,t17_f5_c3,19.9872,0.3578,False,True,False,bulk_1.0.0,0.0,1000154741815015012,0.99999017,849120118.0
115,ztf,58750.21155089978,996211551815015001,2,996211551815,19.4135,1,996,0.98398,19.7302,19.54398,19.8883,0.285197,0.23974921,0.24024625,0.3186,288.4406271,67.931021,0.345714,t17_f5_c3,20.0224,0.4618,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
116,ztf,58750.22126160003,996221261815015005,2,996221261815,19.8904,1,996,1.34147,19.7344,19.366716,19.7893,0.192713,0.13659978,0.13735285,0.289,288.440948,67.9311648,0.774286,t17_f5_c3,19.6651,0.3304,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
117,ztf,58750.232175900135,996232171815015006,1,996232171815,19.907,1,996,0.716516,19.6478,19.486586,19.679,0.177695,0.1525148,0.15317559,0.2177,288.4406038,67.9310364,0.71,t17_f5_c3,19.749,0.2971,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
118,ztf,58750.24187499983,996241871815015007,1,996241871815,20.2262,1,996,0.83677,19.6911,19.523808,19.5475,0.190782,0.1628759,0.16353865,0.1876,288.4408462,67.9310807,0.782857,t17_f5_c3,19.6371,0.2601,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
119,ztf,58750.28920139978,996289201815015002,2,996289201815,19.7255,1,996,1.01154,19.6889,19.509085,19.6891,0.220259,0.18604097,0.18664129,0.3023,288.4407771,67.9309967,0.685714,t17_f5_c3,19.5568,0.3434,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
120,ztf,58750.30207179999,996302071815015002,2,996302071815,19.8085,1,996,1.50333,19.7415,,19.4945,0.184827,,,0.2561,288.4409809,67.931112,0.64,t17_f5_c3,19.3224,0.2801,False,False,True,bulk_1.0.0,0.0,1004215691815015012,,
121,ztf,58751.14578700019,997145781815015006,2,997145781815,20.1564,1,997,1.01912,19.6182,19.448883,19.2795,0.161513,0.13746484,0.13819125,0.1606,288.440669,67.9310222,0.63,t17_f5_c3,19.1157,0.1767,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
122,ztf,58751.183576399926,997183571815015012,1,997183571815,20.514109,1,997,0.7584226,19.812338,19.626883,19.6906,0.17367923,0.14551222,0.14640823,0.1775,288.4408389,67.9311264,0.7814286,t17_f5_c3,19.6426,0.2168,False,True,False,bulk_1.0.0,0.0,1000154741815015012,0.9999837,849120118.0
123,ztf,58751.211342600174,997211341815015004,2,997211341815,20.0432,1,997,1.41873,19.7798,,19.6312,0.19239,,,0.2363,288.4409796,67.9311452,0.72,t17_f5_c3,19.4074,0.2464,False,False,True,bulk_1.0.0,0.0,1004215691815015012,,
124,ztf,58751.22104169987,997221041815015003,2,997221041815,19.9558,1,997,1.14499,19.7069,19.524319,19.669,0.167252,0.14054778,0.14136398,0.2544,288.4407085,67.9310565,0.75,t17_f5_c3,19.4981,0.2785,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
125,ztf,58751.231944399886,997231941815015005,1,997231941815,20.0368,1,997,0.789865,19.7997,19.616219,19.595,0.19736,0.16590235,0.16667353,0.2156,288.440841,67.9311065,0.648571,t17_f5_c3,19.5373,0.2617,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
126,ztf,58751.24163189996,997241631815015005,1,997241631815,20.2757,1,997,0.685421,19.6484,19.487103,19.5968,0.157941,0.13539237,0.136137,0.1886,288.4406641,67.9310653,0.861429,t17_f5_c3,19.5701,0.2352,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
127,ztf,58751.281377300154,997281371815015010,2,997281371815,20.1919,1,997,1.42958,19.8048,,20.0671,0.166849,,,0.3475,288.4409262,67.9311011,0.751429,t17_f5_c3,19.7851,0.3438,False,False,True,bulk_1.0.0,0.0,1004215691815015012,,
128,ztf,58751.29518519994,997295181815015013,2,997295181815,20.1457,1,997,1.31753,19.7799,19.585693,19.2854,0.157678,0.13087188,0.13185251,0.1771,288.4408658,67.9310743,0.432857,t17_f5_c3,19.3725,0.2453,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
129,ztf,58754.139675899874,1000139671815015004,2,1000139671815,20.632,1,1000,1.3165,19.8545,19.647718,19.8108,0.137557,0.11242526,0.113702506,0.1848,288.4408413,67.931082,0.747143,t17_f5_c3,20.1576,0.3238,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
130,ztf,58754.15474539995,1000154741815015012,2,1000154741815,20.654243,1,1000,1.2650781,19.884901,19.672787,19.8574,0.14794047,0.120436855,0.12168609,0.1891,288.4408171,67.9310699,0.7271429,t17_f5_c3,19.9315,0.2581,False,True,False,bulk_1.0.0,0.0,1004215691815015012,0.99999034,849120218.0
131,ztf,58754.183252300136,1000183251815015006,1,1000183251815,20.573278,1,1000,0.8968805,19.902802,19.702633,20.026,0.1881972,0.15554756,0.15651126,0.204,288.4408813,67.9310695,0.82857144,t17_f5_c3,19.9264,0.2376,False,True,False,bulk_1.0.0,0.0,1004215691815015012,0.9998591,849120118.0
132,ztf,58754.21060189977,1000210601815015009,2,1000210601815,20.6137,1,1000,1.39963,19.7988,19.601475,19.527,0.139483,0.11515719,0.11630311,0.142,288.4407952,67.9311201,0.627143,t17_f5_c3,19.4105,0.1626,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
133,ztf,58754.220277800225,1000220271815015006,2,1000220271815,20.369,1,1000,1.38911,19.998,19.764935,20.1055,0.191521,0.1533578,0.15452199,0.2738,288.4408311,67.9311087,0.708571,t17_f5_c3,20.2992,0.4181,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
134,ztf,58754.23119209986,1000231191815015008,1,1000231191815,20.5788,1,1000,0.726562,19.8921,19.693726,20.3206,0.197321,0.16346799,0.16437037,0.2688,288.440775,67.9310956,0.775714,t17_f5_c3,20.1329,0.289,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
135,ztf,58754.240879599936,1000240871815015008,1,1000240871815,20.6247,1,1000,0.728264,19.9174,19.71476,19.9948,0.172212,0.1418116,0.14289175,0.1952,288.4407365,67.9310755,0.792857,t17_f5_c3,20.1647,0.2906,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
136,ztf,58754.26984950015,1000269841815015002,1,1000269841815,20.5661,1,1000,0.765276,19.965,19.754107,20.089,0.192395,0.15738264,0.15842961,0.2196,288.4407838,67.9310789,0.82,t17_f5_c3,20.1614,0.2994,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
137,ztf,58754.283993099816,1000283991815015003,1,1000283991815,20.301,1,1000,0.883122,19.9745,19.761923,19.6398,0.184876,0.15089472,0.15200216,0.1621,288.4408293,67.9310482,0.475714,t17_f5_c3,19.6112,0.2015,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
138,ztf,58757.20320599992,1003203201815015006,1,1003203201815,20.635,1,1003,0.82666,20.1266,19.885372,20.5118,0.181244,0.14367719,0.1451352,0.3385,288.4408587,67.9310958,0.764286,t17_f5_c3,20.3414,0.3704,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
139,ztf,58757.20410879981,1003204101815015008,1,1003204101815,20.7204,1,1003,0.577635,20.1869,19.933388,20.1757,0.207377,0.16278674,0.16419365,0.2372,288.4406536,67.9311049,0.667143,t17_f5_c3,20.1284,0.29,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
140,ztf,58757.290648099966,1003290641815015003,2,1003290641815,19.9958,1,1003,1.24719,20.174,19.904636,20.448,0.244824,0.18981577,0.1910331,0.5218,288.4405576,67.9311084,0.624286,t17_f5_c3,20.5415,0.7296,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
141,ztf,58758.139050900005,1004139051815015018,1,1004139051815,20.573,1,1004,0.873446,20.3265,20.042402,20.3519,0.21666,0.16508393,0.16677842,0.3078,288.4408331,67.9310584,0.687143,t17_f5_c3,20.0222,0.2913,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
142,ztf,58758.16369209997,1004163691815015003,2,1004163691815,20.1792,1,1004,1.26265,20.0418,19.800135,19.6589,0.222338,0.17689253,0.17797025,0.2201,288.4408768,67.9310581,0.442857,t17_f5_c3,19.7788,0.3146,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
143,ztf,58758.20001159981,1004200011815015007,1,1004200011815,20.2556,1,1004,0.737482,20.2411,19.976078,20.1476,0.219137,0.17021926,0.17167488,0.2989,288.4406129,67.9310325,0.69,t17_f5_c3,20.0276,0.3429,False,True,False,bulk_1.0.0,0.0,1004215691815015012,,
144,ztf,58758.215694400016,1004215691815015012,2,1004215691815,20.363245,1,1004,1.2363813,19.972612,19.744406,19.7236,0.19485717,0.15682216,0.1579187,0.2159,288.4408084,67.9310633,0.52,t17_f5_c3,19.6125,0.2494,False,True,False,bulk_1.0.0,0.0,1007210701815015002,0.99808335,849120218.0
145,ztf,58758.22538190009,1004225381815015004,2,1004225381815,20.401358,1,1004,1.443623,19.999958,,19.9794,0.19248109,,,0.2703,288.4408191,67.9311281,0.67142856,t17_f5_c3,20.1013,0.3868,False,False,True,bulk_1.0.0,0.0,1007210701815015002,0.99997354,849120218.0
146,ztf,58758.236319399904,1004236311815015002,1,1004236311815,20.2179,1,1004,1.02702,20.2524,19.98492,19.9884,0.271568,0.2110742,0.21226907,0.2591,288.440927,67.9310323,0.568571,t17_f5_c3,19.9707,0.3264,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
147,ztf,58758.246030100156,1004246031815015004,1,1004246031815,20.4828,1,1004,0.877551,20.1361,19.892975,20.0397,0.231929,0.18424247,0.18539771,0.248,288.4408997,67.9310969,0.731429,t17_f5_c3,20.0367,0.3163,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
148,ztf,58758.28504629992,1004285041815015004,2,1004285041815,20.3062,1,1004,1.2649,20.0722,19.8244,19.6039,0.219725,0.17374054,0.17488766,0.2101,288.4407456,67.9310852,0.305714,t17_f5_c3,19.4885,0.2418,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
149,ztf,58758.28594909981,1004285941815015004,2,1004285941815,20.2764,1,1004,1.24214,19.925,19.70566,19.6411,0.209625,0.17033948,0.17128016,0.219,288.4406859,67.9310899,0.494286,t17_f5_c3,20.0175,0.3961,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
150,ztf,58758.29826389998,1004298261815015000,2,1004298261815,20.2077,1,1004,1.50516,20.1913,,19.8139,0.259155,,,0.2674,288.4409751,67.9311128,0.248571,t17_f5_c3,19.9324,0.3815,False,False,True,bulk_1.0.0,0.0,1007210701815015002,,
151,ztf,58759.18831019988,1005188311815015019,2,1005188311815,20.2979,1,1005,1.15653,20.2652,19.975132,20.0475,0.230454,0.17492118,0.17642373,0.298,288.4407269,67.9310563,0.417143,t17_f5_c3,20.2267,0.4497,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
152,ztf,58759.21494209999,1005214941815015030,2,1005214941815,20.3944,1,1005,1.41047,20.1257,,19.6207,0.175403,,,0.1917,288.4408611,67.9311082,0.32,t17_f5_c3,19.5032,0.2202,False,False,True,bulk_1.0.0,0.0,1007210701815015002,,
153,ztf,58759.22462960007,1005224621815015028,2,1005224621815,20.4304,1,1005,1.30872,20.1249,19.866137,20.0169,0.230382,0.18033414,0.18152763,0.2708,288.4408632,67.9310732,0.43,t17_f5_c3,19.8202,0.2892,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
154,ztf,58759.235601900145,1005235601815015019,1,1005235601815,20.4666,1,1005,0.980934,20.4663,20.148384,20.6006,0.261786,0.19357754,0.19533518,0.4102,288.441013,67.9311137,0.637143,t17_f5_c3,20.5572,0.5047,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
155,ztf,58759.2453240999,1005245321815015010,1,1005245321815,20.3222,1,1005,0.63568,20.3872,20.088823,20.5166,0.360255,0.27256918,0.2736905,0.4161,288.4405139,67.9310417,0.341429,t17_f5_c3,20.1373,0.3764,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
156,ztf,58759.26168979984,1005261681815015009,1,1005261681815,20.3853,1,1005,0.908268,20.443,20.130953,20.6765,0.308242,0.22980933,0.2312451,0.4721,288.440926,67.9310971,0.632857,t17_f5_c3,20.2332,0.4028,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
157,ztf,58759.27870369982,1005278701815015015,2,1005278701815,20.2815,1,1005,1.38864,20.0998,19.61399,19.871,0.212081,0.13436936,0.13557456,0.2664,288.4407795,67.9311421,0.592857,t17_f5_c3,19.8942,0.3483,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
158,ztf,58759.295578700025,1005295571815015005,2,1005295571815,20.1984,1,1005,1.3402,20.0396,19.798372,19.6249,0.213126,0.16954494,0.17066541,0.2244,288.4407317,67.9311122,0.408571,t17_f5_c3,19.3532,0.224,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
159,ztf,58760.13702550018,1006137021815015017,1,1006137021815,20.4978,1,1006,0.845406,20.4496,20.1359,20.9295,0.306602,0.22820601,0.229665,0.5742,288.4408281,67.9310655,0.534286,t17_f5_c3,20.7779,0.6403,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
160,ztf,58760.15615739999,1006156151815015016,2,1006156151815,20.4443,1,1006,1.21654,20.3253,20.02084,20.2249,0.242344,0.18150793,0.18308306,0.3332,288.4406553,67.9310871,0.378571,t17_f5_c3,20.0099,0.3501,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
161,ztf,58760.18439809978,1006184391815015002,1,1006184391815,20.4498,1,1006,0.805399,20.3213,20.038399,20.5267,0.242125,0.18508397,0.18658584,0.4039,288.4407504,67.9310494,0.565714,t17_f5_c3,20.3254,0.4299,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
162,ztf,58760.22148150019,1006221481815015016,2,1006221481815,20.335058,1,1006,1.4076043,20.178541,,20.0651,0.21612425,,,0.3049,288.4408325,67.9311145,0.5985714,t17_f5_c3,20.03,0.3781,False,False,True,bulk_1.0.0,0.0,1007210701815015002,0.9989685,849120218.0
163,ztf,58760.23244210007,1006232441815015002,1,1006232441815,20.1232,1,1006,0.598494,20.2924,20.01606,20.5114,0.27286,0.2102754,0.21154538,0.4394,288.4407495,67.9311709,0.57,t17_f5_c3,20.2361,0.4376,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
164,ztf,58760.24215279985,1006242151815015019,1,1006242151815,20.4753,1,1006,0.80406,20.2454,19.979445,19.8739,0.238262,0.18514998,0.18649739,0.2155,288.4407228,67.9310385,0.505714,t17_f5_c3,19.9744,0.3021,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
165,ztf,58760.25978010008,1006259781815015004,2,1006259781815,20.1233,1,1006,1.41904,20.2218,,20.9196,0.298338,,,0.7537,288.4408048,67.9311223,0.552857,t17_f5_c3,20.7912,0.8589,False,False,True,bulk_1.0.0,0.0,1007210701815015002,,
166,ztf,58760.28122689994,1006281221815015004,2,1006281221815,20.0023,1,1006,1.33733,20.272,19.980333,19.9219,0.265549,0.20167455,0.20299166,0.3295,288.4409805,67.9310492,0.397143,t17_f5_c3,19.7136,0.3493,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
167,ztf,58761.14576390013,1007145761815015004,2,1007145761815,20.3208,1,1007,1.18123,19.9898,19.758314,20.4777,0.179181,0.14354824,0.14477631,0.458,288.4407337,67.9310631,0.695714,t17_f5_c3,20.5266,0.6143,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
168,ztf,58761.15513890004,1007155131815015012,2,1007155131815,20.329538,1,1007,1.2810842,20.099396,19.84599,19.9181,0.19922753,0.15643191,0.15775642,0.2775,288.4407647,67.9310883,0.5285714,t17_f5_c3,20.2506,0.4827,False,True,False,bulk_1.0.0,0.0,1007210701815015002,0.9999743,849120218.0
169,ztf,58761.18342590006,1007183421815015002,1,1007183421815,20.1263,1,1007,0.784258,20.2357,19.971846,19.9237,0.268687,0.20954445,0.21071944,0.2909,288.4401722,67.9309908,0.387143,t17_f5_c3,19.8617,0.3524,False,True,False,bulk_1.0.0,0.0,1007210701815015002,,
170,ztf,58761.210706000216,1007210701815015002,2,1007210701815,20.21574,1,1007,1.1908792,20.166994,19.899166,20.3383,0.20325159,0.15736751,0.1588191,0.4407,288.4408635,67.9310322,0.6157143,t17_f5_c3,20.4988,0.6551,True,True,False,bulk_1.0.0,0.0,0,0.99996233,849120218.0
