,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
84,ztf,59176.436192099936,1422436190415010028,2,1422436190415,20.474827,-1,1422,0.15350977,18.989874,16.849573,19.1207,0.13310498,100.0,0.018538484,0.1219,122.727983,-5.0912827,0.9342857,t17_f5_c3,19.094,0.1467,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.99999183,413120204.0
85,ztf,59176.48822919978,1422488220415010084,1,1422488220415,20.707901,-1,1422,0.102810934,19.207891,17.281033,19.1146,0.08386769,100.0,0.014218406,0.093,122.7279972,-5.0913334,0.9257143,t17_f5_c3,19.0376,0.1067,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.99999404,413120104.0
86,ztf,59178.53356479993,1424533560415010037,2,1424533560415,20.346334,-1,1424,0.096173204,18.766106,16.884747,18.9203,0.113379665,0.001248456,0.020044342,0.1089,122.7280047,-5.0913296,0.9085714,t17_f5_c3,18.8644,0.1284,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.9999993,413120204.0
87,ztf,59180.44329860015,1426443290415010021,2,1426443290415,19.400806,-1,1426,0.85981405,19.112986,16.833483,19.4729,0.21594359,0.01832527,0.026456924,0.2581,122.7280372,-5.0910917,0.57714283,t17_f5_c3,19.1442,0.2414,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.90635633,413120204.0
88,ztf,59182.47579859989,1428475790415010013,2,1428475790415,19.700075,-1,1428,0.13845539,18.708992,16.895164,18.8706,0.10775855,0.001740298,0.020273125,0.173,122.7280169,-5.0913226,0.94142854,t17_f5_c3,18.8535,0.2162,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.99971783,413120204.0
89,ztf,59182.52601849986,1428526010415010020,1,1428526010415,19.383345,-1,1428,0.2325051,19.122677,17.296165,19.1253,0.1693964,0.027468273,0.031499214,0.2436,122.7279903,-5.0913839,0.93285716,t17_f5_c3,19.1422,0.3162,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.9998231,413120104.0
90,ztf,59184.439976899885,1430439970415010014,1,1430439970415,19.481092,-1,1430,0.21234447,18.743114,17.384123,18.5718,0.12299189,0.03095222,0.03517872,0.1687,122.7280316,-5.0913209,0.9357143,t17_f5_c3,18.4006,0.1846,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.99953175,413120104.0
91,ztf,59184.47686340008,1430476860415010016,2,1430476860415,19.697681,-1,1430,0.13481969,18.72244,16.892653,18.7894,0.11340677,0.0059948284,0.02102441,0.1768,122.7279754,-5.0912894,0.93714285,t17_f5_c3,18.6035,0.1895,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.99999785,413120204.0
92,ztf,59188.395717599895,1434395710415010013,2,1434395710415,19.821016,-1,1434,0.07761933,18.608927,16.915066,18.6452,0.09668716,100.0,0.020315364,0.1324,122.7279961,-5.0913185,0.94,t17_f5_c3,18.5626,0.1556,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.99998665,413120204.0
93,ztf,59188.44143520016,1434441430415010041,1,1434441430415,19.562473,-1,1434,0.17787682,18.843575,17.35702,19.1551,0.10751756,0.021949677,0.027343713,0.2133,122.7279713,-5.091372,0.9242857,t17_f5_c3,19.1968,0.2828,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.999985,413120104.0
94,ztf,59193.41959490022,1439419590415010081,1,1439419590415,20.510653,-1,1439,0.12648952,18.934214,17.335127,18.9806,0.08389311,0.010705299,0.01923497,0.0893,122.7279703,-5.0913576,0.9257143,t17_f5_c3,18.8839,0.1013,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.99999946,413120104.0
95,ztf,59193.50211809995,1439502110415010039,2,1439502110415,20.352318,-1,1439,0.13562351,18.558523,16.92596,18.6408,0.07673041,100.0,0.01705857,0.0847,122.7280005,-5.091293,0.95,t17_f5_c3,18.7197,0.113,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.9999975,413120204.0
96,ztf,59198.3776273001,1444377620415010065,1,1444377620415,20.40787,-1,1444,0.20360996,18.906706,17.341534,18.8492,0.084899895,0.012038778,0.020083437,0.0822,122.7280029,-5.0913668,0.95428574,t17_f5_c3,18.7727,0.0954,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.99999917,413120104.0
97,ztf,59198.42736109998,1444427360415010032,2,1444427360415,20.148537,-1,1444,0.07769509,18.579557,16.921339,18.7146,0.090789266,100.0,0.019712755,0.0924,122.7279682,-5.0913462,0.94,t17_f5_c3,18.7441,0.1181,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.9999996,413120204.0
98,ztf,59200.41350689996,1446413500415010033,1,1446413500415,20.160986,-1,1446,0.110705435,18.999186,17.320763,19.0801,0.11989537,0.02010516,0.025552483,0.149,122.7279601,-5.0912934,0.92,t17_f5_c3,18.8524,0.1521,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,0.99997497,413120104.0
99,ztf,59200.50178240007,1446501780415010003,2,1446501780415,18.4416,-1,1446,0.350147,18.5321,16.931923,18.4341,0.221935,0.046341676,0.05083408,0.3302,122.7279426,-5.0914229,0.817143,t17_f5_c3,18.2718,0.3643,False,True,False,bulk_1.0.0,0.0,1.44937762041501e+18,,
100,ztf,59203.3776273001,1449377620415010059,1,1449377620415,20.453653,-1,1449,0.36345458,19.1105,17.298445,19.1876,0.0989948,0.0104549695,0.018654786,0.1115,122.7278934,-5.0912527,0.93714285,t17_f5_c3,19.0437,0.1215,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.99999774,413120104.0
101,ztf,59203.454143499956,1449454140415010033,2,1449454140415,20.2104,-1,1449,0.414915,18.783,16.881788,19.038,0.106308,100.0,0.018453576,0.124,122.7280268,-5.0912237,0.921429,t17_f5_c3,19.2326,0.1845,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,,
102,ztf,59210.25368059985,1456253680415010037,1,1456253680415,19.009068,-1,1456,0.60972327,19.105402,17.299408,19.0073,0.20945027,0.036554005,0.039690226,0.2704,122.7280178,-5.0914861,0.7457143,t17_f5_c3,19.2713,0.4414,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.99974024,413120104.0
103,ztf,59210.3818518999,1456381850415010018,2,1456381850415,19.899069,-1,1456,0.16357699,18.854956,16.869768,18.6985,0.117499,100.0,0.018878149,0.1271,122.7279581,-5.0913686,0.93714285,t17_f5_c3,18.663,0.1555,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.99999607,413120204.0
104,ztf,59216.380115699954,1462380110415010009,2,1462380110415,19.5517,-1,1462,0.047825,18.9285,16.858404,18.9626,0.118844,100.0,0.017657902,0.2444,122.7279873,-5.0913192,0.841429,t17_f5_c3,18.8141,0.2719,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,,
105,ztf,59216.43515049992,1462435150415010013,1,1462435150415,19.3558,-1,1462,0.214352,19.3782,17.254633,18.9691,0.215816,0.026675683,0.030525068,0.2476,122.7279981,-5.0912664,0.811429,t17_f5_c3,19.0158,0.3309,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,,
106,ztf,59218.3376042,1464337600415010012,1,1464337600415,19.521881,-1,1464,0.41138119,19.36531,17.256468,19.2521,0.19203633,0.023175597,0.027532557,0.2899,122.7279054,-5.0914156,0.9128571,t17_f5_c3,19.4906,0.4611,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.9979615,413120104.0
107,ztf,59218.401504599955,1464401500415010007,2,1464401500415,20.200766,-1,1464,0.093207955,18.861012,16.8688,18.9191,0.12557463,0.0036320183,0.0200455,0.1336,122.7279775,-5.0913529,0.88285714,t17_f5_c3,19.0397,0.1875,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.99999535,413120204.0
108,ztf,59220.341261600144,1466341260415010043,1,1466341260415,20.069815,-1,1466,0.33172166,19.057625,17.308704,19.071,0.11858462,0.01782404,0.023684273,0.1399,122.7278937,-5.0913776,0.9514286,t17_f5_c3,19.1009,0.1812,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.99998236,413120104.0
109,ztf,59220.40181710012,1466401810415010010,2,1466401810415,19.030464,-1,1466,0.120630294,18.95944,16.85388,19.1127,0.19254944,0.01971355,0.027689716,0.3886,122.7279959,-5.0913551,0.88285714,t17_f5_c3,18.8172,0.3783,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.999938,413120204.0
110,ztf,59222.3355208002,1468335520415010025,2,1468335520415,20.303562,-1,1468,0.35041583,18.811655,16.87689,18.7374,0.09783423,100.0,0.016465869,0.0973,122.7279484,-5.0912316,0.9142857,t17_f5_c3,18.7824,0.1264,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.9999995,413120204.0
111,ztf,59222.37966440013,1468379660415010062,1,1468379660415,20.447193,-1,1468,0.18836254,19.162354,17.288944,19.321,0.09689879,0.007952103,0.01725659,0.1346,122.7279911,-5.0913718,0.94142854,t17_f5_c3,19.2068,0.1512,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.9999851,413120104.0
112,ztf,59224.35112270014,1470351120415010068,1,1470351120415,20.421146,-1,1470,0.31442466,19.164997,17.288475,19.0987,0.09273766,0.006070596,0.016468244,0.1033,122.727902,-5.0913801,0.94,t17_f5_c3,19.0664,0.1247,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.99999475,413120104.0
113,ztf,59224.359270799905,1470359270415010031,2,1470359270415,20.233982,-1,1470,0.15972929,18.847328,16.870998,18.9177,0.08565173,100.0,0.013874092,0.1106,122.72795,-5.0912888,0.94285715,t17_f5_c3,18.9886,0.1467,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.9999999,413120204.0
114,ztf,59226.33607639978,1472336070415010052,1,1472336070415,20.252268,-1,1472,0.19410472,19.19787,17.28274,19.2281,0.1129252,0.011942947,0.019352578,0.1168,122.7279441,-5.0913714,0.82857144,t17_f5_c3,19.1964,0.1413,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.99976724,413120104.0
115,ztf,59226.39825229999,1472398250415010024,2,1472398250415,20.129734,-1,1472,0.099487215,18.836288,16.872799,18.932,0.11738473,100.0,0.019240461,0.1176,122.7279943,-5.0913063,0.93285716,t17_f5_c3,18.9036,0.1428,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.9999991,413120204.0
116,ztf,59228.36232639989,1474362320415010063,1,1474362320415,20.6775,-1,1474,0.253893,19.4281,17.247757,19.3848,0.135827,0.010724336,0.018232599,0.1248,122.7279115,-5.0913688,0.915714,t17_f5_c3,19.2612,0.1378,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,,
117,ztf,59230.27746530017,1476277460415010030,2,1476277460415,20.406498,-1,1476,0.19682316,18.96751,16.852726,19.1597,0.12496211,100.0,0.017818222,0.1303,122.7280072,-5.0912822,0.93,t17_f5_c3,19.09,0.1511,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,0.9999995,413120204.0
118,ztf,59230.3306828998,1476330680415010076,1,1476330680415,20.5577,-1,1476,0.222127,19.4612,17.24339,19.5796,0.159865,0.014632746,0.020731412,0.1547,122.7279293,-5.0912755,0.927143,t17_f5_c3,19.636,0.2021,False,True,False,bulk_1.0.0,0.0,1.47835905041501e+18,,
119,ztf,59232.35905090021,1478359050415010071,1,1478359050415,20.558662,-1,1478,0.30615982,19.60816,17.22571,19.5476,0.12866417,100.0,0.014337635,0.1475,122.727968,-5.0914065,0.9457143,t17_f5_c3,19.5093,0.1766,True,True,False,bulk_1.0.0,0.0,0.0,0.99998856,413120104.0
120,ztf,59248.25315969996,1494253150415010076,1,1494253150415,20.251513,-1,1494,0.25064644,19.156616,17.28997,19.1196,0.116023466,0.0140460795,0.020791575,0.1096,122.7280049,-5.0913805,0.9185714,t17_f5_c3,19.0502,0.1283,True,True,False,correction_0.0.1,0.0,,0.9999475,413120104.0
121,ztf,59248.36092589982,1494360920415010029,2,1494360920415,20.143444,-1,1494,0.016533677,18.856356,16.869543,18.835,0.113187686,100.0,0.018158272,0.115,122.7279728,-5.0913266,0.9514286,t17_f5_c3,18.724,0.1301,True,True,False,correction_0.0.1,0.0,,0.9999984,413120204.0
122,ztf,59250.247152800206,1496247150415010031,2,1496247150415,20.064575,-1,1496,0.33070657,19.007572,16.847132,19.1301,0.11121391,100.0,0.015204873,0.1312,122.7278913,-5.0912831,0.8442857,t17_f5_c3,19.1863,0.1716,True,True,False,correction_0.0.1,0.0,,0.99997205,413120204.0
123,ztf,59250.2738541998,1496273850415010047,1,1496273850415,20.223911,-1,1496,0.029375665,19.182823,17.28534,19.4568,0.13785875,0.018536676,0.0240127,0.1423,122.7279709,-5.0913139,0.86142856,t17_f5_c3,19.3602,0.1621,True,True,False,correction_0.0.1,0.0,,0.9998759,413120104.0
124,ztf,59252.212187500205,1498212180415010026,2,1498212180415,20.582733,-1,1498,0.061118294,18.759192,16.885975,18.6732,0.091284804,100.0,0.016259663,0.0783,122.7279849,-5.0913138,0.94142854,t17_f5_c3,18.6747,0.0963,True,True,False,correction_0.0.1,0.0,,0.9999999,413120204.0
125,ztf,59252.26971059991,1498269710415010077,1,1498269710415,20.748196,-1,1498,0.02316333,19.014666,17.317492,19.065,0.0816049,0.006707521,0.017094113,0.0886,122.7279632,-5.0913253,0.94,t17_f5_c3,19.0648,0.1091,True,True,False,correction_0.0.1,0.0,,0.9999974,413120104.0
126,ztf,59254.2546759001,1500254670415010039,2,1500254670415,20.754124,-1,1500,0.056942385,18.744036,16.888697,18.7268,0.08728289,100.0,0.015804954,0.0715,122.7279621,-5.0913344,0.93285716,t17_f5_c3,18.6768,0.0826,True,True,False,correction_0.0.1,0.0,,0.99999774,413120204.0
127,ztf,59254.27458330011,1500274580415010097,1,1500274580415,20.79654,-1,1500,0.21875155,19.2193,17.27911,19.2025,0.085597776,100.0,0.014334636,0.0921,122.7280172,-5.0913613,0.9114286,t17_f5_c3,19.181,0.1104,True,True,False,correction_0.0.1,0.0,,0.99999917,413120104.0
128,ztf,59256.234375,1502234370415010036,2,1502234370415,20.630201,-1,1502,0.123990044,18.944378,16.856064,18.9099,0.1131995,100.0,0.016539373,0.0942,122.7279662,-5.0913592,0.93,t17_f5_c3,18.8963,0.1137,True,True,False,correction_0.0.1,0.0,,0.9999989,413120204.0
129,ztf,59256.274131900165,1502274130415010068,1,1502274130415,20.585176,-1,1502,0.3231993,19.31243,17.264265,19.4104,0.11744907,0.009641053,0.01780673,0.1304,122.727944,-5.0914114,0.9128571,t17_f5_c3,19.4247,0.1637,True,True,False,correction_0.0.1,0.0,,0.999997,413120104.0
130,ztf,59260.252476899885,1506252470415010026,2,1506252470415,20.029688,-1,1506,0.0501876,19.002195,16.847868,19.1153,0.13137883,100.0,0.0180632,0.1535,122.7279668,-5.0913143,0.9457143,t17_f5_c3,19.2132,0.2101,True,True,False,correction_0.0.1,0.0,,0.9999942,413120204.0
131,ztf,59260.274166699965,1506274160415010051,1,1506274160415,19.932388,-1,1506,0.38293466,19.383743,17.25385,19.5377,0.19826932,0.02361027,0.027880384,0.2029,122.7278756,-5.0912677,0.88857144,t17_f5_c3,19.3657,0.218,True,True,False,correction_0.0.1,0.0,,0.99482393,413120104.0
132,ztf,59263.21277779993,1509212770415010025,2,1509212770415,19.645048,-1,1509,0.92879856,18.924816,16.858952,19.1733,0.16414854,0.014759619,0.02448451,0.1487,122.7279034,-5.0915768,0.62857145,t17_f5_c3,19.2208,0.1941,True,True,False,correction_0.0.1,0.0,,0.99901134,413120204.0
133,ztf,59263.2745254999,1509274520415010051,1,1509274520415,19.8558,-1,1509,0.30671,19.8273,17.20382,19.8051,0.241437,0.016242348,0.021548238,0.2188,122.7278961,-5.0912754,0.685714,t17_f5_c3,19.6222,0.232,False,True,False,correction_0.0.1,0.0,,,
134,ztf,59265.20483799977,1511204830415010038,1,1511204830415,20.169685,-1,1511,0.35772207,19.683561,17.217623,19.353,0.15784705,0.007721019,0.016287748,0.1768,122.7279409,-5.0912273,0.89285713,t17_f5_c3,19.1057,0.178,True,True,False,correction_0.0.1,0.0,,0.99890643,413120104.0
135,ztf,59265.251794000156,1511251790415010021,2,1511251790415,20.20346,-1,1511,0.16824104,19.166527,16.8271,19.3652,0.13664109,100.0,0.015842041,0.181,122.7279538,-5.0913667,0.9342857,t17_f5_c3,19.4988,0.2558,True,True,False,correction_0.0.1,0.0,,0.9999981,413120204.0
136,ztf,59267.296747699846,1513296740415010010,2,1513296740415,19.753641,-1,1513,0.4751566,19.294907,16.813154,19.1897,0.14925776,100.0,0.015178738,0.2118,122.7278463,-5.0912897,0.92285717,t17_f5_c3,19.1773,0.2653,True,True,False,correction_0.0.1,0.0,,0.99997795,413120204.0
137,ztf,59269.29498839984,1515294980415010010,2,1515294980415,19.6523,-1,1515,0.055555,19.2396,16.81894,18.8521,0.242539,0.018063707,0.02609261,0.2079,122.7279753,-5.0913409,0.605714,t17_f5_c3,19.238,0.378,False,True,False,correction_0.0.1,0.0,,,
138,ztf,59275.18910880014,1521189100415010061,1,1521189100415,20.1648,-1,1521,0.16442144,19.656487,17.220455,19.671,0.14623298,0.005816429,0.015510753,0.2073,122.727926,-5.0913082,0.9128571,t17_f5_c3,19.572,0.2377,True,True,False,correction_0.0.1,0.0,,0.99926305,413120104.0
139,ztf,59275.23207180016,1521232070415010020,2,1521232070415,19.7755,-1,1521,0.37276816,19.304487,16.812183,19.5877,0.16093445,100.0,0.016207933,0.2928,122.7280807,-5.0913031,0.9014286,t17_f5_c3,19.6872,0.4057,True,True,False,correction_0.0.1,0.0,,0.9999679,413120204.0
140,ztf,59306.15280089993,1552152800415010060,1,1552152800415,20.40235,-1,1552,0.13209133,19.870855,17.200016,20.1269,0.21285494,0.011473183,0.018186439,0.2923,122.7279567,-5.0913591,0.9185714,t17_f5_c3,19.9458,0.3093,True,True,False,correction_0.0.1,0.0,,0.99996257,413120104.0
141,ztf,59306.191469899844,1552191460415010025,2,1552191460415,20.343481,-1,1552,0.05546588,19.269884,16.815731,19.2776,0.15683761,100.0,0.016360208,0.1614,122.7279842,-5.0913134,0.9014286,t17_f5_c3,19.1271,0.1749,True,True,False,correction_0.0.1,0.0,,0.99995637,413120204.0
142,ztf,59308.19468750013,1554194680415010032,2,1554194680415,20.44634,-1,1554,0.10082412,19.287514,16.813908,19.4991,0.17161766,100.0,0.017584082,0.1863,122.7279761,-5.0912973,0.7557143,t17_f5_c3,19.648,0.2646,True,True,False,correction_0.0.1,0.0,,0.99996924,413120204.0
143,ztf,59308.25042819977,1554250420415010052,1,1554250420415,20.036564,-1,1554,0.60858566,19.754854,17.210526,19.5777,0.1942578,0.012031891,0.01864864,0.2135,122.7277963,-5.0913192,0.9457143,t17_f5_c3,19.6107,0.2773,True,True,False,correction_0.0.1,0.0,,0.9927579,413120104.0
144,ztf,59311.15408559982,1557154080415010012,2,1557154080415,20.048794,-1,1557,0.20348805,19.082546,16.837273,19.159,0.15511541,0.004238891,0.019613056,0.1913,122.7280298,-5.0913043,0.8857143,t17_f5_c3,19.3172,0.2781,True,True,False,correction_0.0.1,0.0,,0.99981475,413120204.0
145,ztf,59311.19331019977,1557193310415010022,1,1557193310415,19.848043,-1,1557,0.05137299,19.39155,17.252758,19.9028,0.17966,0.020209916,0.02505732,0.419,122.7279566,-5.0913168,0.87857145,t17_f5_c3,20.0427,0.6044,True,True,False,correction_0.0.1,0.0,,0.9999789,413120104.0
146,ztf,59313.15708329994,1559157080415020048,1,1559157080415,20.2371,-1,1559,0.036768,19.4948,17.239107,19.8625,0.129274,0.006936913,0.016189516,0.259,122.7279786,-5.091316,0.9,t17_f5_c3,20.0004,0.3691,False,True,False,correction_0.0.1,0.0,,,
147,ztf,59313.15708329994,1559157080415010048,1,1559157080415,20.237127,-1,1559,0.036768004,19.494781,17.239109,19.8625,0.12927417,0.006937644,0.016189858,0.259,122.7279786,-5.091316,0.9,t17_f5_c3,20.0004,0.3691,True,True,False,correction_0.0.1,0.0,,0.9997975,413120104.0
148,ztf,59313.19108799985,1559191080415010022,2,1559191080415,20.129751,-1,1559,0.19173516,19.340176,16.808653,19.6173,0.17991836,100.0,0.017476995,0.2522,122.7280027,-5.0912794,0.88714284,t17_f5_c3,19.7108,0.3441,True,True,False,correction_0.0.1,0.0,,0.9996238,413120204.0
149,ztf,59315.15822920017,1561158220415010020,2,1561158220415,20.45265,-1,1561,0.17458703,18.9571,16.854218,19.0705,0.18299907,0.0178225,0.026381291,0.1281,122.7279566,-5.0912806,0.66714287,t17_f5_c3,18.909,0.1367,True,True,False,correction_0.0.1,0.0,,0.89583504,413120204.0
150,ztf,59317.15898150019,1563158980415020044,2,1563158980415,20.6082,-1,1563,0.104885,19.0198,16.84547,19.1195,0.09877,100.0,0.013331932,0.1116,122.7279841,-5.0913538,0.927143,t17_f5_c3,19.1503,0.1402,False,True,False,correction_0.0.1,0.0,,,
151,ztf,59317.15898150019,1563158980415010044,2,1563158980415,20.608213,-1,1563,0.104885206,19.019806,16.84547,19.1195,0.0987696,100.0,0.013331798,0.1116,122.7279841,-5.0913538,0.92714286,t17_f5_c3,19.1503,0.1402,True,True,False,correction_0.0.1,0.0,,0.9999956,413120204.0
152,ztf,59323.162164399866,1569162160415010033,1,1569162160415,19.838781,-1,1569,0.19902009,19.463896,17.24304,19.7611,0.16583349,0.015632048,0.021445198,0.3259,122.7279165,-5.0913089,0.92714286,t17_f5_c3,19.5188,0.3313,True,True,False,correction_0.0.1,0.0,,0.9999591,413120104.0
153,ztf,59325.19499999983,1571194990415010018,1,1571194990415,19.5741,-1,1571,0.168083,19.4906,17.239634,18.9833,0.153089,0.012513648,0.019255621,0.2109,122.7279627,-5.0913692,0.78,t17_f5_c3,19.0382,0.2832,False,True,False,correction_0.0.1,0.0,,,
154,ztf,59329.193993099965,1575193990415020009,2,1575193990415,19.4071,-1,1575,0.145738,19.0235,16.844973,19.0634,0.199277,0.018601168,0.026794504,0.2808,122.7280172,-5.0913319,0.72,t17_f5_c3,18.8958,0.3071,False,True,False,correction_0.0.1,0.0,,,
155,ztf,59329.193993099965,1575193990415010009,2,1575193990415,19.407137,-1,1575,0.14573777,19.023493,16.844973,19.0634,0.19927716,0.018601488,0.026794739,0.2808,122.7280172,-5.0913319,0.72,t17_f5_c3,18.8958,0.3071,True,True,False,correction_0.0.1,0.0,,0.999009,413120204.0
156,ztf,59335.16581019992,1581165810415010024,2,1581165810415,20.003965,-1,1581,0.46092913,19.179796,16.825573,19.3561,0.1354392,100.0,0.015490137,0.2165,122.7280178,-5.0912032,0.92142856,t17_f5_c3,19.201,0.2362,True,True,False,correction_0.0.1,0.0,,0.9992819,413120204.0
157,ztf,59489.47789350012,1735477890415030011,2,1735477890415,19.8596,-1,1735,0.06821,18.4197,16.959393,18.3289,0.100269,0.014942054,0.026124239,0.0929,122.7279597,-5.0913363,0.945714,t17_f5_c3,18.3033,0.1146,False,True,False,correction_1.0.6,0.0,1.74247731041501e+18,,
158,ztf,59489.47789350012,1735477890415010011,2,1735477890415,19.859592,-1,1735,0.06821016,18.41966,16.959404,18.3289,0.10026889,0.014943834,0.026125427,0.0929,122.7279597,-5.0913363,0.9457143,t17_f5_c3,18.3033,0.1146,True,True,False,correction_1.0.6,0.0,,0.9999998,413120204.0
159,ztf,59496.477314800024,1742477310415010009,2,1742477310415,19.89768,-1,1742,0.26703873,18.73379,16.890562,18.705,0.12812892,0.012079573,0.023461517,0.1077,122.727941,-5.0912651,0.8442857,t17_f5_c3,18.7987,0.1471,True,True,False,correction_1.0.6,0.0,,0.99991894,413120204.0
160,ztf,59500.47935190005,1746479350415010004,1,1746479350415,20.033033,-1,1746,0.5556064,19.08854,17.302633,19.052,0.12037601,0.01730344,0.02323688,0.1167,122.7278506,-5.0914245,0.89285713,t17_f5_c3,19.1724,0.1635,True,True,False,correction_1.0.6,0.0,,0.99987614,413120104.0
161,ztf,59503.51381940022,1749513810415010036,1,1749513810415,20.105797,-1,1749,0.34408098,19.055634,17.309103,19.218,0.1412641,0.023581985,0.028276082,0.1311,122.7280565,-5.0912788,0.9071429,t17_f5_c3,19.3382,0.1832,True,True,False,correction_1.0.6,0.0,,0.999951,413120104.0
162,ztf,59509.43027780019,1755430270415010008,1,1755430270415,19.188734,-1,1755,0.11012714,18.911255,17.34046,19.3262,0.15583603,0.032970108,0.036673285,0.406,122.7279381,-5.0913198,0.83428574,t17_f5_c3,19.5717,0.6521,True,True,False,correction_1.0.6,0.0,,0.99987185,413120104.0
163,ztf,59509.44465279998,1755444650415010009,2,1755444650415,19.745592,-1,1755,0.22002137,18.751795,16.887297,18.7676,0.14006321,0.015178383,0.025149245,0.1674,122.7279336,-5.0912798,0.87142855,t17_f5_c3,18.7318,0.2058,True,True,False,correction_1.0.6,0.0,,0.99989295,413120204.0
164,ztf,59511.47650460014,1757476500415010109,1,1757476500415,18.885006,-1,1757,0.45021296,18.669205,17.406223,18.3762,0.15011293,0.04369241,0.046905674,0.2089,122.7278714,-5.0914008,0.5742857,t17_f5_c3,18.5023,0.301,True,True,False,correction_1.0.6,0.0,,0.9947323,413120104.0
165,ztf,59511.50868060021,1757508680415010006,2,1757508680415,19.6428,-1,1757,0.09814757,18.760357,16.885767,18.799,0.1114271,100.0,0.019822331,0.1769,122.7279519,-5.0913427,0.9457143,t17_f5_c3,18.8752,0.2413,True,True,False,correction_1.0.6,0.0,,0.9999984,413120204.0
166,ztf,59518.52170140017,1764521700415010024,2,1764521700415,20.62781,-1,1764,0.2087027,18.66859,16.902937,18.8644,0.10201858,100.0,0.020064002,0.0891,122.7279743,-5.0912663,0.9057143,t17_f5_c3,18.8622,0.1089,True,True,False,correction_1.0.6,0.0,,0.99998003,413120204.0
167,ztf,59522.47629630007,1768476290415010024,2,1768476290415,20.600386,-1,1768,0.07131102,18.614964,16.913801,18.7894,0.11710351,0.0132327005,0.024440233,0.0841,122.7279908,-5.0913108,0.9071429,t17_f5_c3,18.7551,0.0999,True,True,False,correction_1.0.6,0.0,,0.99999917,413120204.0
168,ztf,59522.50275459979,1768502750415010077,1,1768502750415,20.827524,-1,1768,0.07248576,18.971495,17.326756,18.9584,0.088061914,0.011104714,0.01935944,0.0761,122.7279864,-5.0913344,0.94142854,t17_f5_c3,18.8775,0.0864,True,True,False,correction_1.0.6,0.0,,0.9999991,413120104.0
169,ztf,59524.44460650021,1770444600415010027,2,1770444600415,20.577532,-1,1770,0.12484106,18.616299,16.913523,18.6843,0.09480523,100.0,0.019757058,0.0797,122.7279448,-5.0913369,0.8385714,t17_f5_c3,18.6848,0.0979,True,True,False,correction_1.0.6,0.0,,0.99995977,413120204.0
170,ztf,59524.522338000126,1770522330415010085,1,1770522330415,20.932047,-1,1770,0.053534828,18.981592,17.324549,18.9692,0.08665916,0.010215482,0.01883637,0.0736,122.7279788,-5.0913088,0.91714287,t17_f5_c3,18.9242,0.0861,True,True,False,correction_1.0.6,0.0,,0.99999917,413120104.0
171,ztf,59526.50174769992,1772501740415010020,2,1772501740415,20.457346,-1,1772,0.1259656,18.698484,16.897152,18.7661,0.08993804,100.0,0.017116332,0.0877,122.7279427,-5.0913132,0.94142854,t17_f5_c3,18.8118,0.1127,True,True,False,correction_1.0.6,0.0,,0.99999905,413120204.0
