,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
174,ztf,59263.5373958,1509537390915015001,1,1509537390915,20.0618,1,1509,0.362547,20.1799,18.320913,19.943,0.295149,0.05118217,0.053265583,0.217,261.6190901,67.2379462,0.451429,t17_f5_c3,19.9271,0.2717,False,True,False,correction_0.0.1,0.0,,,
175,ztf,59268.51451390004,1514514510915015000,1,1514514510915,20.614304,1,1514,0.24716775,19.9304,18.271437,20.0992,0.15811922,0.03127948,0.03430828,0.2344,261.6194243,67.2378349,0.9557143,t17_f5_c3,20.0216,0.2768,True,True,False,correction_0.0.1,0.0,,0.99999917,848120109.0
176,ztf,59270.51164350007,1516511640915015000,2,1516511640915,19.4625,1,1516,0.644177,19.8318,18.070232,20.1798,0.278357,0.052036855,0.054950904,0.5423,261.6190365,67.2377305,0.867143,t17_f5_c3,19.9561,0.5651,False,True,False,correction_0.0.1,0.0,,,
177,ztf,59276.44879630022,1522448790915015000,1,1522448790915,19.7274,1,1522,0.16639,19.9549,18.276705,20.2442,0.316612,0.06598878,0.067491546,0.5328,261.6192235,67.2378424,0.921429,t17_f5_c3,20.4358,0.8139,False,True,False,correction_0.0.1,0.0,,,
178,ztf,59276.49895829987,1522498950915015001,2,1522498950915,20.085905,1,1522,0.0868296,19.91788,18.086693,19.8539,0.20066366,0.03254201,0.03715304,0.3339,261.6192624,67.2378919,0.9657143,t17_f5_c3,20.5132,0.7822,True,True,False,correction_0.0.1,0.0,,0.9998966,848120209.0
179,ztf,59280.391944400035,1526391940915015003,1,1526391940915,19.8691,1,1526,0.312469,20.0723,18.30069,20.2209,0.343561,0.065620005,0.06719848,0.3786,261.6191704,67.2379551,0.875714,t17_f5_c3,20.0748,0.4223,False,True,False,correction_0.0.1,0.0,,,
180,ztf,59291.51084489981,1537510840915015001,1,1537510840915,20.556696,1,1537,0.27431637,19.929226,18.271181,20.0159,0.16045474,0.031868216,0.034844544,0.2171,261.6194701,67.2378458,0.95428574,t17_f5_c3,20.2417,0.3387,True,True,False,correction_0.0.1,0.0,,0.9999989,848120109.0
181,ztf,59294.391701399814,1540391700915015000,1,1540391700915,20.221138,1,1540,0.3449021,19.850702,18.25364,19.9752,0.16987199,0.0364744,0.03902086,0.254,261.6190448,67.2378941,0.95714283,t17_f5_c3,20.0406,0.3429,True,True,False,correction_0.0.1,0.0,,0.99999416,848120109.0
182,ztf,59297.39182869997,1543391820915015002,2,1543391820915,19.773144,1,1543,0.6276119,19.735613,18.050556,19.7186,0.1922902,0.036856707,0.040731896,0.3303,261.6189207,67.2377864,0.9614286,t17_f5_c3,20.0846,0.5911,True,True,False,correction_0.0.1,0.0,,0.99972856,848120209.0
183,ztf,59309.36372689996,1555363720915015003,1,1555363720915,20.226286,1,1555,0.49565634,20.293522,18.340559,20.1393,0.21418734,0.032109655,0.035449356,0.3327,261.6193701,67.2377456,0.9257143,t17_f5_c3,20.1331,0.4216,True,True,False,correction_0.0.1,0.0,,0.9995042,848120109.0
184,ztf,59309.470625000075,1555470620915015000,2,1555470620915,20.2581,1,1555,0.258324,20.0965,18.117624,19.8165,0.239951,0.034109134,0.03877681,0.2442,261.619215,67.2379391,0.97,t17_f5_c3,19.6983,0.2783,False,True,False,correction_0.0.1,0.0,,,
185,ztf,59311.3668056,1557366800915015000,1,1557366800915,20.433802,1,1557,0.37534547,20.189737,18.322681,20.3819,0.17945093,0.028548736,0.03214574,0.3075,261.6192845,67.2377757,0.9628571,t17_f5_c3,20.5022,0.4359,True,True,False,correction_0.0.1,0.0,,0.9999876,848120109.0
186,ztf,59311.48523150012,1557485230915015002,2,1557485230915,20.631393,1,1557,0.2702899,19.990519,18.099781,20.1787,0.14888436,0.01875449,0.026094802,0.2832,261.6192955,67.2378041,0.9514286,t17_f5_c3,19.7327,0.238,True,True,False,correction_0.0.1,0.0,,0.9999709,848120209.0
187,ztf,59313.4852661998,1559485260915015011,1,1559485260915,20.1893,1,1559,0.29992,20.2274,18.329332,19.8289,0.265603,0.043783713,0.04623876,0.2229,261.6194974,67.2378996,0.847143,t17_f5_c3,19.6749,0.2461,False,True,False,correction_0.0.1,0.0,,,
188,ztf,59317.449780100025,1563449780915015000,2,1563449780915,20.6417,1,1563,0.087267,20.1749,18.129917,20.2518,0.239915,0.031350393,0.03648077,0.2794,261.6193355,67.2378568,0.974286,t17_f5_c3,20.1733,0.328,False,True,False,correction_0.0.1,0.0,,,
189,ztf,59317.469444400165,1563469440915015001,1,1563469440915,20.75277,1,1563,0.4970197,20.338829,18.347927,20.3619,0.18651907,0.025689067,0.029810047,0.2474,261.6193347,67.2377428,0.9728571,t17_f5_c3,20.4902,0.3505,True,True,False,correction_0.0.1,0.0,,0.99991494,848120109.0
190,ztf,59322.42971060006,1568429710915015001,1,1568429710915,20.2585,1,1568,0.391689,20.124,18.31061,19.9328,0.230145,0.0407766,0.043315675,0.2106,261.619178,67.2377837,0.785714,t17_f5_c3,19.9091,0.2618,False,True,False,correction_0.0.1,0.0,,,
191,ztf,59324.38943290012,1570389430915015000,1,1570389430915,20.612509,1,1570,0.29185727,20.065197,18.299295,19.9433,0.18056518,0.032425288,0.035503697,0.202,261.6194586,67.2378317,0.9685714,t17_f5_c3,20.0149,0.273,True,True,False,correction_0.0.1,0.0,,0.99999213,848120109.0
192,ztf,59328.28717589984,1574287170915015000,2,1574287170915,19.7963,1,1574,0.299339,20.0378,18.10792,19.5198,0.242974,0.036786024,0.041077882,0.3261,261.6193721,67.2377967,0.76,t17_f5_c3,19.2002,0.3112,False,True,False,correction_0.0.1,0.0,,,
193,ztf,59328.34320600005,1574343200915015001,1,1574343200915,19.6449,1,1574,0.787276,19.823,18.247213,20.4749,0.276951,0.06339555,0.064876646,0.7973,261.6190951,67.2376732,0.762857,t17_f5_c3,20.3326,0.8973,False,True,False,correction_0.0.1,0.0,,,
194,ztf,59334.2467939998,1580246790915015001,1,1580246790915,20.3274,1,1580,0.355986,20.2111,18.326477,20.1316,0.219934,0.03581761,0.038765334,0.3139,261.6190843,67.2378356,0.938571,t17_f5_c3,19.8045,0.2962,False,True,False,correction_0.0.1,0.0,,,
195,ztf,59334.413888900075,1580413880915015001,2,1580413880915,20.1942,1,1580,0.030988,19.8822,18.079998,20.3863,0.173979,0.02787676,0.033083845,0.5078,261.619306,67.2378687,0.914286,t17_f5_c3,19.714,0.3495,False,True,False,correction_0.0.1,0.0,,,
196,ztf,59336.447777799796,1582447770915035001,1,1582447770915,20.0091,1,1582,0.455903,20.2357,18.330772,20.2051,0.236394,0.038088955,0.04089456,0.3601,261.6191862,67.2377591,0.952857,t17_f5_c3,19.8411,0.3292,False,True,False,correction_0.0.1,0.0,,,
197,ztf,59341.346597199794,1587346590915015000,1,1587346590915,20.670824,1,1587,0.32666177,19.83663,18.250391,19.9399,0.18659495,0.041025247,0.043291677,0.177,261.6191095,67.237822,0.92142856,t17_f5_c3,19.8628,0.208,True,True,False,correction_0.0.1,0.0,,0.99996376,848120109.0
198,ztf,59341.43304400006,1587433040915015000,2,1587433040915,20.404552,1,1587,0.21743678,20.130308,18.123016,20.4291,0.17799422,0.02101411,0.028021371,0.3591,261.6192047,67.2378288,0.9557143,t17_f5_c3,20.4014,0.4431,True,True,False,correction_0.0.1,0.0,,0.99999833,848120209.0
199,ztf,59343.34375,1589343750915015000,2,1589343750915,20.499454,1,1589,0.26140028,20.09029,18.11662,20.1904,0.18722415,0.024179844,0.030401368,0.3244,261.6192287,67.2378147,0.95714283,t17_f5_c3,20.1834,0.4085,True,True,False,correction_0.0.1,0.0,,0.9996848,848120209.0
200,ztf,59345.4072106001,1591407210915015001,1,1591407210915,20.729181,1,1591,0.26417485,20.220592,18.328144,20.3183,0.18200932,0.028176585,0.03185037,0.2629,261.6193807,67.2378154,0.9742857,t17_f5_c3,20.4146,0.3631,True,True,False,correction_0.0.1,0.0,,0.9999633,848120109.0
201,ztf,59345.451898099855,1591451890915015001,2,1591451890915,20.43417,1,1591,0.18475012,19.789204,18.06169,19.8915,0.15156044,0.025421415,0.030873101,0.2341,261.6193581,67.2378293,0.95428574,t17_f5_c3,19.8445,0.2837,True,True,False,correction_0.0.1,0.0,,0.9999993,848120209.0
202,ztf,59349.3285416998,1595328540915015001,2,1595328540915,20.643461,1,1595,0.07782675,19.857431,18.075245,20.1539,0.15771703,0.024871893,0.030549476,0.2726,261.6193032,67.2378589,0.97,t17_f5_c3,20.114,0.3318,True,True,False,correction_0.0.1,0.0,,0.999998,848120209.0
203,ztf,59349.39393519983,1595393930915015001,1,1595393930915,20.859118,1,1595,0.15496409,20.134178,18.312517,20.1467,0.1543288,0.024832709,0.028825892,0.1913,261.6193921,67.2378644,0.9628571,t17_f5_c3,20.4339,0.3123,True,True,False,correction_0.0.1,0.0,,0.9999858,848120109.0
204,ztf,59354.388773099985,1600388770915015000,1,1600388770915,20.1242,1,1600,0.431337,19.992,18.284508,19.8577,0.309901,0.062699966,0.06430225,0.1732,261.6194688,67.2377823,0.375714,t17_f5_c3,19.7004,0.1897,False,True,False,correction_0.0.1,0.0,,,
205,ztf,59357.454097200185,1603454090915015001,2,1603454090915,20.4695,1,1603,0.196463,19.98,18.097929,20.2576,0.235233,0.037404615,0.041559506,0.3451,261.6193769,67.2378277,0.975714,t17_f5_c3,20.3382,0.4714,False,True,False,correction_0.0.1,0.0,,,
206,ztf,59361.386377300136,1607386370915015000,2,1607386370915,19.8072,1,1607,0.201127,19.8893,18.081345,19.8651,0.272413,0.04834202,0.051528305,0.4345,261.619391,67.2378294,0.937143,t17_f5_c3,19.8504,0.549,False,True,False,correction_0.0.1,0.0,,,
207,ztf,59361.45348379994,1607453480915015000,1,1607453480915,19.5409,1,1607,0.403159,19.784,18.237951,19.3288,0.244525,0.05726309,0.05887131,0.3038,261.6194468,67.2377848,0.787143,t17_f5_c3,19.2543,0.3638,False,True,False,correction_0.0.1,0.0,,,
208,ztf,59363.30677080015,1609306770915015001,1,1609306770915,20.04133,1,1609,0.090921275,19.914814,18.268036,19.6547,0.17519931,0.035783768,0.03844333,0.2646,261.6193026,67.2378565,0.93714285,t17_f5_c3,19.3303,0.2512,True,True,False,correction_0.0.1,0.0,,0.99461067,848120109.0
209,ztf,59363.38021990005,1609380210915015000,2,1609380210915,20.201178,1,1609,0.24475709,19.776653,18.059122,19.8783,0.14085299,0.023087988,0.028956981,0.3198,261.6193325,67.2378112,0.95,t17_f5_c3,19.7257,0.3546,True,True,False,correction_0.0.1,0.0,,0.9999998,848120209.0
210,ztf,59365.41038190015,1611410380915015001,2,1611410380915,20.365433,1,1611,0.35634038,19.733397,18.050087,20.273,0.17640035,0.0331709,0.037426177,0.4024,261.619233,67.2377858,0.91,t17_f5_c3,20.2865,0.5185,True,True,False,correction_0.0.1,0.0,,0.9999008,848120209.0
211,ztf,59365.4527431,1611452740915015000,1,1611452740915,20.089067,1,1611,0.030394407,19.637163,18.200743,19.8809,0.16462614,0.04181003,0.04384604,0.294,261.6192708,67.2378777,0.9685714,t17_f5_c3,19.5078,0.2667,True,True,False,correction_0.0.1,0.0,,0.99996793,848120109.0
212,ztf,59368.35212960001,1614352120915015000,1,1614352120915,20.683254,1,1614,0.1372403,19.784672,18.238113,19.8014,0.16597348,0.037529074,0.03994066,0.1567,261.6193286,67.2378466,0.95714283,t17_f5_c3,19.79,0.1954,True,True,False,correction_0.0.1,0.0,,0.9999982,848120109.0
213,ztf,59368.40326389996,1614403260915015000,2,1614403260915,20.652699,1,1614,0.22854246,19.866276,18.076952,20.2096,0.17428839,0.028445661,0.033538133,0.289,261.6194079,67.2378294,0.95285714,t17_f5_c3,20.1424,0.3434,True,True,False,correction_0.0.1,0.0,,0.9999999,848120209.0
214,ztf,59370.38695599977,1616386950915015001,1,1616386950915,20.735456,1,1616,0.28799596,19.817167,18.245844,19.943,0.16528335,0.036358863,0.03887765,0.1876,261.6194228,67.2378186,0.93857145,t17_f5_c3,20.0134,0.2525,True,True,False,correction_0.0.1,0.0,,0.99993694,848120109.0
215,ztf,59375.37373840017,1621373730915015000,1,1621373730915,20.483398,1,1621,0.2419381,19.652184,18.204721,19.6148,0.13222808,0.032242917,0.03486095,0.1573,261.6193899,67.2378245,0.95857143,t17_f5_c3,19.6816,0.2118,True,True,False,correction_0.0.1,0.0,,0.99999064,848120109.0
216,ztf,59377.36945600016,1623369450915015000,1,1623369450915,20.597954,1,1623,0.17894378,19.662733,18.207493,19.848,0.1897538,0.04785955,0.049670067,0.1828,261.6193788,67.2378449,0.95714283,t17_f5_c3,19.7425,0.2101,True,True,False,correction_0.0.1,0.0,,0.99999976,848120109.0
217,ztf,59379.312326400075,1625312320915015001,1,1625312320915,20.488806,1,1625,0.2740082,19.691221,18.214878,19.8184,0.14363274,0.03436089,0.036873683,0.2066,261.6194429,67.2378304,0.97571427,t17_f5_c3,19.8,0.2578,True,True,False,correction_0.0.1,0.0,,0.9999998,848120109.0
218,ztf,59381.385590299964,1627385590915015000,2,1627385590915,19.647936,1,1627,0.4760802,19.30589,17.944262,19.4067,0.1892728,0.05166607,0.05400543,0.3537,261.6191372,67.2377617,0.8914286,t17_f5_c3,19.3623,0.4341,True,True,False,correction_0.0.1,0.0,,0.9999927,848120209.0
219,ztf,59385.32164350012,1631321640915015000,1,1631321640915,19.855566,1,1631,0.117698886,19.520508,18.168428,19.6176,0.15107937,0.04155622,0.04348837,0.2566,261.6193461,67.2378567,0.94714284,t17_f5_c3,19.9166,0.4312,True,True,False,correction_0.0.1,0.0,,0.99980724,848120109.0
220,ztf,59385.36325229984,1631363250915015002,2,1631363250915,20.12047,1,1631,0.28373,19.539133,18.005865,19.6665,0.15725313,0.034505267,0.038308267,0.2561,261.6191369,67.237835,0.9771429,t17_f5_c3,19.4353,0.2637,True,True,False,correction_0.0.1,0.0,,0.99998647,848120209.0
221,ztf,59387.43032409996,1633430320915015001,2,1633430320915,20.0293,1,1633,0.28158736,19.604649,18.021465,20.2494,0.16004036,0.03318878,0.03723543,0.5156,261.6192149,67.2378129,0.87142855,t17_f5_c3,19.7652,0.4222,True,True,False,correction_0.0.1,0.0,,0.9999926,848120209.0
222,ztf,59391.240393499844,1637240390915015000,1,1637240390915,19.804693,1,1637,0.15085633,19.469877,18.15361,19.1886,0.20137212,0.058559373,0.05990905,0.212,261.6193982,67.2378682,0.9442857,t17_f5_c3,19.3564,0.3163,True,True,False,correction_0.0.1,0.0,,0.9988714,848120109.0
223,ztf,59393.300717600156,1639300710915015004,1,1639300710915,19.886621,1,1639,0.49417284,19.386955,18.128271,19.3802,0.16600405,0.050590545,0.05207692,0.2016,261.6193669,67.2377454,0.9242857,t17_f5_c3,19.5253,0.294,True,True,False,correction_0.0.1,0.0,,0.9996988,848120109.0
224,ztf,59393.38078700006,1639380780915015002,2,1639380780915,19.8296,1,1639,0.686807,19.5976,18.019821,19.614,0.19248,0.041730717,0.045006372,0.2773,261.6189258,67.2379991,0.972857,t17_f5_c3,19.507,0.3211,False,True,False,correction_0.0.1,0.0,,,
225,ztf,59397.28498840006,1643284980915015000,1,1643284980915,20.571505,1,1643,0.23846057,19.435404,18.14324,19.6565,0.1640625,0.048307694,0.04990493,0.1601,261.6193378,67.237818,0.94857144,t17_f5_c3,19.5426,0.1824,True,True,False,correction_0.0.1,0.0,,0.9998789,848120109.0
226,ztf,59397.343356499914,1643343350915015003,2,1643343350915,20.561512,1,1643,0.11662543,19.61387,18.023603,19.8885,0.14276224,0.028334737,0.032999463,0.2394,261.6193916,67.237886,0.93714285,t17_f5_c3,19.9362,0.3166,True,True,False,correction_0.0.1,0.0,,0.99999666,848120209.0
227,ztf,59400.308935199864,1646308930915015000,1,1646308930915,20.414574,1,1646,0.29448742,19.745995,18.22868,19.6602,0.19555023,0.046404988,0.04834283,0.1694,261.6194349,67.237822,0.9357143,t17_f5_c3,19.7267,0.2283,True,True,False,correction_0.0.1,0.0,,0.99999857,848120109.0
228,ztf,59400.34407409979,1646344070915015000,2,1646344070915,20.53851,1,1646,0.09032098,19.749039,18.053387,20.0088,0.16448762,0.029804364,0.03450423,0.2556,261.6193385,67.2378986,0.9671429,t17_f5_c3,19.8109,0.2698,True,True,False,correction_0.0.1,0.0,,0.9999736,848120209.0
229,ztf,59402.3119212999,1648311920915015000,1,1648311920915,20.636696,1,1648,0.1140977,19.527994,18.170578,19.5197,0.11682499,0.030900214,0.033463318,0.1359,261.619376,67.237883,0.9614286,t17_f5_c3,19.5304,0.1732,True,True,False,correction_0.0.1,0.0,,0.9999989,848120109.0
230,ztf,59402.39168980019,1648391680915015001,2,1648391680915,20.32713,1,1648,0.30394745,19.847704,18.073353,19.9029,0.17284979,0.028699966,0.033723187,0.2595,261.6194547,67.2378113,0.9714286,t17_f5_c3,19.7877,0.2962,True,True,False,correction_0.0.1,0.0,,0.9999987,848120209.0
231,ztf,59404.30671299994,1650306710915015000,2,1650306710915,20.467127,1,1650,0.06930996,19.58934,18.017885,19.5877,0.1352505,0.026995089,0.031809486,0.194,261.6192702,67.2378648,0.95285714,t17_f5_c3,19.4855,0.2239,True,True,False,correction_0.0.1,0.0,,0.99999964,848120209.0
232,ztf,59404.347638899926,1650347630915015001,1,1650347630915,20.454475,1,1650,0.35203236,19.540722,18.174208,19.8374,0.18752193,0.05168309,0.053265553,0.2165,261.6194465,67.2378029,0.95428574,t17_f5_c3,19.6926,0.2406,True,True,False,correction_0.0.1,0.0,,0.99999756,848120109.0
233,ztf,59406.22252310021,1652222520915015001,1,1652222520915,20.524511,1,1652,0.15311365,19.570297,18.182528,19.6713,0.17280896,0.046349827,0.048134692,0.1749,261.6193655,67.2378504,0.95285714,t17_f5_c3,19.7317,0.234,True,True,False,correction_0.0.1,0.0,,0.99999917,848120109.0
234,ztf,59406.25843749987,1652258430915015000,2,1652258430915,20.333698,1,1652,0.1567446,19.563261,18.011694,19.6166,0.17732541,0.03904252,0.042476077,0.2069,261.619424,67.2378684,0.96428573,t17_f5_c3,19.608,0.2605,True,True,False,correction_0.0.1,0.0,,0.99999833,848120209.0
235,ztf,59408.24202550016,1654242020915015004,2,1654242020915,20.28269,1,1654,0.23509558,19.406294,17.971977,19.7051,0.14735854,0.035863064,0.039323162,0.2667,261.6193788,67.2378147,0.88857144,t17_f5_c3,19.6236,0.3147,True,True,False,correction_0.0.1,0.0,,0.99997866,848120209.0
236,ztf,59408.35210649995,1654352100915015000,1,1654352100915,20.283012,1,1654,0.32356712,19.503056,18.163376,19.5682,0.14764641,0.041051205,0.042988345,0.2083,261.6195338,67.2378853,0.9342857,t17_f5_c3,19.782,0.3222,True,True,False,correction_0.0.1,0.0,,0.99999154,848120109.0
237,ztf,59410.24172449997,1656241720915015001,2,1656241720915,20.308458,1,1656,0.008279195,19.688698,18.040447,19.5928,0.17465681,0.034200184,0.038272392,0.2324,261.619301,67.2378753,0.8971428,t17_f5_c3,19.407,0.2492,True,True,False,correction_0.0.1,0.0,,0.9999478,848120209.0
238,ztf,59410.35347220022,1656353470915015001,1,1656353470915,20.273857,1,1656,0.25150397,19.499216,18.162256,19.2507,0.1547875,0.0433454,0.045180578,0.1539,261.6194398,67.2378412,0.93285716,t17_f5_c3,19.2838,0.2016,True,True,False,correction_0.0.1,0.0,,0.99997723,848120109.0
239,ztf,59412.328229200095,1658328220915015001,1,1658328220915,20.395613,1,1658,0.13281633,19.406515,18.13437,19.2564,0.1374238,0.040727332,0.04257983,0.1369,261.6193777,67.2378611,0.94857144,t17_f5_c3,19.136,0.1554,True,True,False,correction_0.0.1,0.0,,0.9999682,848120109.0
240,ztf,59412.3671875,1658367180915015000,2,1658367180915,20.087082,1,1658,0.09561871,19.53707,18.005363,19.4986,0.16498551,0.03665228,0.040249754,0.2383,261.6193691,67.2378608,0.94285715,t17_f5_c3,19.4337,0.2862,True,True,False,correction_0.0.1,0.0,,0.99962795,848120209.0
241,ztf,59415.2062615999,1661206260915075002,2,1661206260915,20.1855,1,1661,0.144256,19.5072,17.998,20.0183,0.150127,0.033544526,0.037391998,0.383,261.6192362,67.2378491,0.885714,t17_f5_c3,20.0509,0.504,False,True,False,correction_1.0.6,0.0,1.676240550915015e+18,,
242,ztf,59415.2062615999,1661206260915065002,2,1661206260915,20.1855,1,1661,0.144256,19.5072,17.998,20.0183,0.150127,0.033544526,0.037391998,0.383,261.6192362,67.2378491,0.885714,t17_f5_c3,20.0509,0.504,False,True,False,correction_1.0.6,0.0,1.671368900915015e+18,,
243,ztf,59415.2062615999,1661206260915015002,2,1661206260915,20.185484,1,1661,0.14425616,19.507196,17.998,20.0183,0.15012747,0.033544775,0.037392214,0.383,261.6192362,67.2378491,0.8857143,t17_f5_c3,20.0509,0.504,True,True,False,correction_0.0.1,0.0,,0.9999752,848120209.0
244,ztf,59415.2771528,1661277150915075000,1,1661277150915,19.7541,1,1661,0.05881,19.5303,18.171238,19.677,0.208762,0.05830757,0.05970715,0.3278,261.6192655,67.2378683,0.954286,t17_f5_c3,19.7266,0.4394,False,True,False,correction_1.0.6,0.0,1.676240550915015e+18,,
245,ztf,59415.2771528,1661277150915015000,1,1661277150915,19.754128,1,1661,0.05880988,19.530293,18.171236,19.677,0.20876154,0.058307745,0.059707318,0.3278,261.6192655,67.2378683,0.95428574,t17_f5_c3,19.7266,0.4394,True,True,False,correction_0.0.1,0.0,,0.99819577,848120109.0
246,ztf,59415.2771528,1661277150915065000,1,1661277150915,19.7541,1,1661,0.05881,19.5303,18.171238,19.677,0.208762,0.05830757,0.05970715,0.3278,261.6192655,67.2378683,0.954286,t17_f5_c3,19.7266,0.4394,False,True,False,correction_1.0.6,0.0,1.671368900915015e+18,,
247,ztf,59425.36890049977,1671368900915015001,1,1671368900915,20.04486,1,1671,0.3056181,19.421919,18.13912,19.3615,0.14161822,0.04162095,0.043450963,0.2066,261.6194826,67.2378393,0.95285714,t17_f5_c3,19.4037,0.2744,True,True,False,correction_1.0.6,0.0,,0.99939483,848120109.0
248,ztf,59428.20275459997,1674202750915015001,2,1674202750915,20.51044,1,1674,0.18106148,19.469854,17.988577,19.441,0.15485515,0.036026478,0.039574448,0.1642,261.6193409,67.2378294,0.9342857,t17_f5_c3,19.5468,0.229,True,True,False,correction_1.0.6,0.0,,0.99997556,848120209.0
249,ztf,59428.2411342999,1674241130915015001,1,1674241130915,20.573618,1,1674,0.28866264,19.544062,18.175156,19.6069,0.14289013,0.03838967,0.040498573,0.1591,261.6194441,67.2378252,0.95857143,t17_f5_c3,19.816,0.244,True,True,False,correction_1.0.6,0.0,,0.9998746,848120109.0
250,ztf,59430.2405555998,1676240550915015003,2,1676240550915,20.594614,1,1676,0.10496058,19.492992,17.994444,19.9844,0.12038599,0.025411353,0.030280044,0.251,261.6192913,67.2378485,0.8585714,t17_f5_c3,19.7368,0.2534,True,True,False,correction_1.0.6,0.0,,0.9999999,848120209.0
251,ztf,59430.285717600025,1676285710915015002,1,1676285710915,20.666344,1,1676,0.18295278,19.47726,18.155802,19.6381,0.11720038,0.03230537,0.034701265,0.1578,261.619394,67.2378476,0.94714284,t17_f5_c3,19.641,0.2001,True,True,False,correction_1.0.6,0.0,,0.99992037,848120109.0
252,ztf,59435.19849540014,1681198490915015002,1,1681198490915,20.569368,1,1681,0.27360213,19.443768,18.145777,19.4897,0.1346869,0.038768146,0.040750124,0.1415,261.619438,67.2378316,0.94285715,t17_f5_c3,19.3993,0.1648,True,True,False,correction_1.0.6,0.0,,0.99999595,848120109.0
253,ztf,59435.24601850007,1681246010915015002,2,1681246010915,20.592592,1,1681,0.33812538,19.55594,18.009937,19.9237,0.116950996,0.022668943,0.028158033,0.2447,261.6193688,67.2377875,0.8485714,t17_f5_c3,19.9955,0.3306,True,True,False,correction_1.0.6,0.0,,0.99957013,848120209.0
254,ztf,59438.181631899904,1684181630915015001,2,1684181630915,20.339415,1,1684,0.22818823,19.44639,17.982533,19.6479,0.12042298,0.026696933,0.03127277,0.2321,261.6193836,67.2378191,0.95714283,t17_f5_c3,19.4014,0.2354,True,True,False,correction_1.0.6,0.0,,0.99999976,848120209.0
255,ztf,59438.2280323999,1684228030915015000,1,1684228030915,20.282421,1,1684,0.47883567,19.343512,18.114454,19.5203,0.122473516,0.03755273,0.03948386,0.1842,261.6194207,67.237756,0.9442857,t17_f5_c3,19.7821,0.2974,True,True,False,correction_1.0.6,0.0,,0.9999826,848120109.0
256,ztf,59440.22103009978,1686221030915025000,2,1686221030915,20.266,1,1686,0.299028,19.6499,18.031828,19.9335,0.144815,0.027822327,0.03262753,0.3205,261.6191073,67.2379049,0.955714,t17_f5_c3,19.8399,0.3746,False,True,False,correction_1.0.6,0.0,1.698265320915015e+18,,
257,ztf,59440.22103009978,1686221030915015000,2,1686221030915,20.266047,1,1686,0.29902822,19.649889,18.031824,19.9335,0.1448153,0.027822742,0.032627862,0.3205,261.6191073,67.2379049,0.9557143,t17_f5_c3,19.8399,0.3746,True,True,False,correction_1.0.6,0.0,,0.99999464,848120209.0
258,ztf,59440.263726899866,1686263720915015000,1,1686263720915,20.377726,1,1686,0.18437207,19.417292,18.137697,19.3314,0.114513,0.032961726,0.035238486,0.1489,261.6193493,67.2378342,0.9614286,t17_f5_c3,19.3467,0.1916,True,True,False,correction_1.0.6,0.0,,0.999999,848120109.0
259,ztf,59440.263726899866,1686263720915025000,1,1686263720915,20.3777,1,1686,0.184372,19.4173,18.1377,19.3314,0.114513,0.032961532,0.035238314,0.1489,261.6193493,67.2378342,0.961429,t17_f5_c3,19.3467,0.1916,False,True,False,correction_1.0.6,0.0,1.698265320915015e+18,,
260,ztf,59447.2430786998,1693243070915015001,2,1693243070915,19.5192,1,1693,0.116753,19.5136,17.99959,20.37,0.180838,0.041678388,0.04484211,0.8411,261.6193808,67.2378817,0.804286,t17_f5_c3,20.3854,1.094,False,True,False,correction_1.0.6,0.0,1.698265320915015e+18,,
261,ztf,59452.26532409992,1698265320915015001,2,1698265320915,19.656574,1,1698,0.29614756,19.469149,17.988398,19.6678,0.14055139,0.031988803,0.035936393,0.4566,261.619103,67.2378575,0.88285714,t17_f5_c3,19.2964,0.4159,True,True,False,correction_1.0.6,0.0,,0.9998075,848120209.0
262,ztf,59452.30288190022,1698302880915015000,1,1698302880915,19.942833,1,1698,0.023200568,19.283827,18.094852,19.129,0.14612053,0.04738837,0.048878927,0.1903,261.6192835,67.2378767,0.95,t17_f5_c3,19.1225,0.2419,True,True,False,correction_1.0.6,0.0,,0.9998381,848120109.0
263,ztf,59454.218356499914,1700218350915015002,1,1700218350915,20.51293,1,1700,0.22324207,19.336988,18.112349,19.0624,0.13369474,0.041529693,0.043277092,0.1019,261.6194042,67.2378415,0.88714284,t17_f5_c3,18.959,0.1173,True,True,False,correction_1.0.6,0.0,,0.9998691,848120109.0
264,ztf,59454.30259260023,1700302590915015001,2,1700302590915,20.196676,1,1700,0.24362539,19.53247,18.00424,20.1,0.15040807,0.032847747,0.03681108,0.402,261.6192477,67.2378137,0.9014286,t17_f5_c3,19.9558,0.4492,True,True,False,correction_1.0.6,0.0,,0.999999,848120209.0
265,ztf,59458.18157410016,1704181570915015000,1,1704181570915,20.564472,1,1704,0.25506255,19.42907,18.141308,19.4571,0.11813397,0.033844907,0.03608032,0.13,261.6194225,67.2378299,0.95,t17_f5_c3,19.4267,0.1596,True,True,False,correction_1.0.6,0.0,,0.9999998,848120109.0
