,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
86,ztf,58831.09872689983,1077098725215015006,2,1077098725215,19.915611,1,1077,0.1733026,18.429167,18.152878,18.3471,0.08218139,0.06259487,0.063717425,0.081,41.2093718,36.9059112,0.95714283,t17_f5_c3,18.3567,0.1048,False,True,False,bulk_1.0.0,0.0,1077143720315015015,0.99995667,653120252.0
87,ztf,58831.14372690022,1077143720315015015,1,1077143720315,19.39445,1,1077,0.542703,18.986017,18.670198,19.057,0.16253646,0.120981246,0.12151321,0.2043,41.2092643,36.9059626,0.7828571,t17_f5_c3,19.0835,0.2686,False,True,False,bulk_1.0.0,0.0,1082099655215015005,0.9993168,698120103.0
88,ztf,58831.19592589978,1077195920315015009,1,1077195920315,19.622513,1,1077,0.3908082,18.942081,18.637186,18.9631,0.14767174,0.11097091,0.1115165,0.1963,41.2093384,36.9058924,0.93714285,t17_f5_c3,19.0096,0.2632,False,True,False,bulk_1.0.0,0.0,1082099655215015005,0.99999964,698120103.0
89,ztf,58831.20600689994,1077206005215015003,1,1077206005215,19.870787,1,1077,0.35224903,18.856222,18.604927,18.5284,0.15619874,0.12321753,0.123925075,0.1198,41.2094456,36.9058642,0.66571426,t17_f5_c3,18.5,0.1499,False,True,False,bulk_1.0.0,0.0,1082099655215015005,0.9997127,653120152.0
90,ztf,58833.10065970011,1079100650315015013,2,1079100650315,19.855967,1,1079,0.4058791,18.507942,18.201117,18.4452,0.091790125,0.06821932,0.06919355,0.0828,41.2092862,36.9059408,0.87142855,t17_f5_c3,18.4477,0.1064,False,True,False,bulk_1.0.0,0.0,1082099655215015005,0.9999988,698120203.0
91,ztf,58833.183379599825,1079183375215015004,1,1079183375215,20.429665,1,1079,0.068661086,19.158764,18.837671,19.1429,0.18752177,0.1385475,0.13951302,0.1137,41.2093716,36.9059319,0.87857145,t17_f5_c3,19.351,0.1762,False,True,False,bulk_1.0.0,0.0,1082099655215015005,0.99998164,653120152.0
92,ztf,58833.21267359983,1079212675215015009,2,1079212675215,19.722418,1,1079,0.10130906,18.349277,18.090433,18.3645,0.10637501,0.08305376,0.08381118,0.0957,41.2093882,36.905927,0.96,t17_f5_c3,18.3322,0.1191,False,True,False,bulk_1.0.0,0.0,1082099655215015005,0.9999985,653120252.0
93,ztf,58833.282349499874,1079282340315015010,2,1079282340315,19.767769,1,1079,0.08075131,18.445496,18.153713,18.3988,0.07358335,0.05514133,0.056242723,0.1024,41.209407,36.9059149,0.93857145,t17_f5_c3,18.2773,0.1178,False,True,False,bulk_1.0.0,0.0,1082099655215015005,0.9999993,698120203.0
94,ztf,58833.28378470009,1079283785215015003,2,1079283785215,19.862503,1,1079,0.07762455,18.432186,18.155218,18.4856,0.08022026,0.061001755,0.062158022,0.1034,41.2094022,36.9059288,0.95,t17_f5_c3,18.5416,0.1396,False,True,False,bulk_1.0.0,0.0,1082099655215015005,0.99999964,653120252.0
95,ztf,58836.09965279978,1082099655215015005,2,1082099655215,19.847136,1,1082,0.19105184,18.480864,18.192745,18.5299,0.088590086,0.06680942,0.06794186,0.0943,41.2094098,36.9059018,0.9285714,t17_f5_c3,18.5634,0.1249,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.9999992,653120252.0
96,ztf,58836.10010420019,1082100100315015013,2,1082100100315,19.901405,1,1082,0.20482515,18.546925,18.230371,18.5263,0.10369836,0.07655579,0.077473044,0.0891,41.2093744,36.9059024,0.8528572,t17_f5_c3,18.6083,0.1236,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.99999785,698120203.0
97,ztf,58836.13324069977,1082133245215015013,1,1082133245215,20.53355,1,1082,0.143415,19.603096,19.149824,19.4607,0.16344173,0.105420806,0.10765991,0.145,41.2093861,36.9059095,0.54142857,t17_f5_c3,19.433,0.1812,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.8851945,653120152.0
98,ztf,58836.13516200008,1082135160315015015,1,1082135160315,20.356205,1,1082,0.47070286,19.48219,19.018206,19.5477,0.10923013,0.0695041,0.07124408,0.166,41.209303,36.9058951,0.9242857,t17_f5_c3,19.7659,0.2607,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.99995327,698120103.0
99,ztf,58846.13375000004,1092133755215015006,2,1092133755215,20.18364,1,1092,0.15813924,19.101908,18.634184,19.0808,0.10501078,0.06568748,0.06825655,0.1323,41.2094192,36.905912,0.8814286,t17_f5_c3,18.9601,0.1522,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.99556607,653120252.0
100,ztf,58846.1365278,1092136520315015004,2,1092136520315,20.21509,1,1092,0.21280488,19.039146,18.575525,19.2219,0.094337754,0.05934421,0.061551224,0.1457,41.209355,36.9059342,0.86142856,t17_f5_c3,19.2673,0.196,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.9999995,698120203.0
101,ztf,58846.21776620019,1092217765215015006,1,1092217765215,20.5368,1,1092,0.627628,20.0162,19.40364,19.9383,0.221934,0.123188,0.12624098,0.2135,41.209167,36.9058978,0.395714,t17_f5_c3,19.8265,0.2469,False,True,False,bulk_1.0.0,0.0,1101206075215015006,,
102,ztf,58846.21918979986,1092219180315015014,1,1092219180315,20.512405,1,1092,0.45571122,20.050127,19.35347,20.0079,0.1504886,0.07630094,0.07922112,0.2369,41.2092968,36.9059557,0.9,t17_f5_c3,19.9401,0.2863,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.9999672,698120103.0
103,ztf,58849.07662039995,1095076620315015009,2,1095076620315,19.941101,1,1095,0.16329005,19.145947,18.644005,19.312,0.10130252,0.06138544,0.063803315,0.2385,41.2093707,36.9059442,0.93857145,t17_f5_c3,19.0378,0.2393,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.99999416,698120203.0
104,ztf,58849.09550930001,1095095500315015011,1,1095095500315,20.39017,1,1095,0.27530956,20.296215,19.476051,20.1878,0.19784842,0.08983995,0.092953846,0.3243,41.2093676,36.9059853,0.86,t17_f5_c3,20.3599,0.4883,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.99917114,698120103.0
105,ztf,58849.09920139983,1095099205215015004,1,1095099205215,20.694,1,1095,0.057749,20.1375,19.47097,20.1874,0.225614,0.11852832,0.122110695,0.2795,41.2093577,36.9059507,0.555714,t17_f5_c3,19.9155,0.2802,False,True,False,bulk_1.0.0,0.0,1101206075215015006,,
106,ztf,58849.1337036998,1095133705215015004,1,1095133705215,20.385267,1,1095,0.4054698,20.22242,19.516106,20.2056,0.20757481,0.10389029,0.10830507,0.317,41.2093385,36.9058386,0.5871429,t17_f5_c3,20.2202,0.4137,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.9970203,653120152.0
107,ztf,58849.15539349988,1095155395215015003,2,1095155395215,20.423735,1,1095,0.26739967,19.312056,18.766068,19.2936,0.14473389,0.08499065,0.087533705,0.1551,41.2093166,36.9059143,0.8214286,t17_f5_c3,19.3022,0.2018,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.97617245,653120252.0
108,ztf,58849.155844899826,1095155845215015000,2,1095155845215,20.388115,1,1095,0.22820194,19.246088,18.725695,19.4466,0.12669255,0.075809844,0.07845015,0.1837,41.209321,36.9059398,0.8428571,t17_f5_c3,19.5135,0.2511,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.9714452,653120252.0
109,ztf,58849.18707180023,1095187070315015005,2,1095187070315,20.263351,1,1095,0.21995299,19.178225,18.66422,19.1901,0.09390739,0.055742007,0.058492284,0.1497,41.2093496,36.905935,0.93857145,t17_f5_c3,19.0855,0.1764,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.99998116,698120203.0
110,ztf,58850.11835649982,1096118355215015004,2,1096118355215,19.2221,1,1096,0.496508,19.3487,18.788082,19.3543,0.235526,0.13890234,0.14053737,0.3192,41.2092291,36.9059173,0.551429,t17_f5_c3,19.2549,0.374,False,True,False,bulk_1.0.0,0.0,1101206075215015006,,
111,ztf,58850.16097219987,1096160975215015010,1,1096160975215,20.0559,1,1096,0.379943,20.3215,19.566673,20.7525,0.309488,0.15105721,0.15442322,0.5917,41.2092485,36.9059178,0.642857,t17_f5_c3,20.1803,0.4495,False,True,False,bulk_1.0.0,0.0,1101206075215015006,,
112,ztf,58852.138205999974,1098138200315015012,1,1098138200315,20.016,1,1098,0.737556,20.1604,19.410124,20.1319,0.228732,0.11238752,0.1146083,0.4198,41.209227,36.9060393,0.811429,t17_f5_c3,19.622,0.3372,False,True,False,bulk_1.0.0,0.0,1101206075215015006,,
113,ztf,58852.14373840019,1098143735215015004,1,1098143735215,20.1393,1,1098,0.271174,20.2232,19.516512,20.421,0.352821,0.18146098,0.18402605,0.5549,41.2093107,36.9060027,0.641429,t17_f5_c3,20.0288,0.4977,False,True,False,bulk_1.0.0,0.0,1101206075215015006,,
114,ztf,58852.161620399915,1098161620315015009,2,1098161620315,20.207403,1,1098,0.09635962,19.316074,18.748009,19.4411,0.11869669,0.06768554,0.0703416,0.2066,41.2093973,36.9059366,0.94,t17_f5_c3,19.2977,0.235,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.99999964,698120203.0
115,ztf,58853.1819329001,1099181930315015001,2,1099181930315,19.0631,1,1099,0.090753,19.3725,18.781092,18.6841,0.200972,0.11488266,0.11656617,0.3103,41.209459,36.9059237,0.518571,t17_f5_c3,18.7001,0.4052,False,True,False,bulk_1.0.0,0.0,1101206075215015006,,
116,ztf,58854.1603472,1100160340315015005,2,1100160340315,19.1889,1,1100,0.863467,19.2979,18.737202,19.1822,0.237686,0.1405429,0.14181568,0.2311,41.2091318,36.9059838,0.42,t17_f5_c3,19.1622,0.2915,False,True,False,bulk_1.0.0,0.0,1101206075215015006,,
117,ztf,58855.20328699984,1101203280315015003,2,1101203280315,19.57327,1,1101,0.2687947,19.557201,18.884363,19.6716,0.1837642,0.096471496,0.098883964,0.4057,41.2093393,36.9059064,0.8657143,t17_f5_c3,19.7253,0.5491,False,True,False,bulk_1.0.0,0.0,1101206075215015006,0.99998647,698120203.0
118,ztf,58855.20607639989,1101206075215015006,2,1101206075215,19.431574,1,1101,0.09759499,19.23259,18.717316,19.183,0.1828638,0.11199109,0.11376758,0.272,41.2094309,36.9059487,0.76285714,t17_f5_c3,18.9939,0.294,False,True,False,bulk_1.0.0,0.0,1120137240315015021,0.9996588,653120252.0
119,ztf,58856.17667819979,1102176670315015002,2,1102176670315,19.70693,1,1102,0.15849593,19.501669,18.85413,19.3318,0.14997093,0.07985832,0.08260211,0.3106,41.2093729,36.9059239,0.83428574,t17_f5_c3,19.4521,0.4476,False,True,False,bulk_1.0.0,0.0,1120137240315015021,0.99923086,698120203.0
120,ztf,58859.17678239988,1105176785215015002,2,1105176785215,19.724985,1,1105,0.1988631,19.522982,18.888678,19.1896,0.16389558,0.08831863,0.091378845,0.2648,41.2094575,36.9059797,0.81,t17_f5_c3,19.5106,0.458,False,True,False,bulk_1.0.0,0.0,1120137240315015021,0.9999473,653120252.0
121,ztf,58859.17822920019,1105178220315015002,2,1105178220315,19.614746,1,1105,0.103870675,19.46625,18.834478,19.4633,0.14334773,0.07737936,0.08010915,0.3466,41.2093927,36.9059316,0.95,t17_f5_c3,19.3756,0.4123,False,True,False,bulk_1.0.0,0.0,1120137240315015021,0.99996924,698120203.0
122,ztf,58859.21446759999,1105214460315015008,2,1105214460315,19.600748,1,1105,0.31683785,19.8308,19.022987,20.1785,0.19518717,0.089412875,0.09275267,0.6851,41.2093262,36.9058909,0.8542857,t17_f5_c3,20.1684,0.8744,False,True,False,bulk_1.0.0,0.0,1120137240315015021,0.999998,698120203.0
123,ztf,58859.21584489988,1105215845215015005,2,1105215845215,19.6646,1,1105,0.182156,19.4117,18.825232,19.0781,0.229771,0.13203785,0.13387775,0.2475,41.209336,36.9059395,0.598571,t17_f5_c3,19.3891,0.4236,False,True,False,bulk_1.0.0,0.0,1120137240315015021,,
124,ztf,58860.153472200036,1106153475215015005,2,1106153475215,19.602295,1,1106,0.16540909,19.610472,18.936584,19.6517,0.1905845,0.099480495,0.102454945,0.3747,41.2094447,36.9059238,0.93142855,t17_f5_c3,19.5965,0.4595,False,True,False,bulk_1.0.0,0.0,1120137240315015021,0.99772835,653120252.0
125,ztf,58861.15743059991,1107157435215015003,2,1107157435215,19.972507,1,1107,0.45485002,19.611397,18.937082,19.4526,0.14258298,0.07259077,0.07661996,0.2332,41.2092618,36.9058893,0.9071429,t17_f5_c3,19.3488,0.2735,False,True,False,bulk_1.0.0,0.0,1120137240315015021,0.9999993,653120252.0
126,ztf,58861.1588773001,1107158870315015010,2,1107158870315,19.911339,1,1107,0.43235198,19.721388,18.969618,19.6119,0.15882085,0.07592068,0.07946937,0.2674,41.2092926,36.9058777,0.79571426,t17_f5_c3,19.493,0.31,False,True,False,bulk_1.0.0,0.0,1120137240315015021,0.999956,698120203.0
127,ztf,58862.13826389983,1108138265215015004,1,1108138265215,20.8137,1,1108,0.226166,20.7756,19.76969,20.6501,0.38841,0.14885087,0.15378925,0.3633,41.2094179,36.9058955,0.472857,t17_f5_c3,20.9023,0.5975,False,True,False,bulk_1.0.0,0.0,1120137240315015021,,
128,ztf,58864.11216440005,1110112160315015016,1,1110112160315,20.5424,1,1110,0.628161,20.777,19.675863,20.018,0.275949,0.09588944,0.1000862,0.2343,41.2092357,36.9059571,0.468571,t17_f5_c3,20.1326,0.3352,False,True,False,bulk_1.0.0,0.0,1120137240315015021,,
129,ztf,58864.14214120014,1110142145215015006,1,1110142145215,20.8763,1,1110,0.543883,20.4706,19.638512,20.5796,0.297924,0.13413659,0.1384426,0.3348,41.2091884,36.905973,0.412857,t17_f5_c3,20.9413,0.5974,False,True,False,bulk_1.0.0,0.0,1120137240315015021,,
130,ztf,58867.110405100044,1113110405215015001,2,1113110405215,19.7486,1,1113,0.211135,19.9275,19.095465,19.5584,0.294474,0.13387318,0.13684624,0.3306,41.2093289,36.9059322,0.757143,t17_f5_c3,19.843,0.5529,False,True,False,bulk_1.0.0,0.0,1120137240315015021,,
131,ztf,58871.104004600085,1117104005215015004,2,1117104005215,20.46786,1,1117,0.1780021,19.845121,19.056404,20.2583,0.1512611,0.06784225,0.073154345,0.3585,41.2094566,36.9059763,0.85142857,t17_f5_c3,20.2707,0.4706,False,True,False,bulk_1.0.0,0.0,1120137240315015021,0.9993335,653120252.0
132,ztf,58871.1084838002,1117108485215015002,2,1117108485215,20.465654,1,1117,0.06108529,19.98103,19.120012,20.4101,0.1607951,0.066717856,0.072755545,0.4112,41.2093757,36.9059549,0.85714287,t17_f5_c3,20.0197,0.3716,False,True,False,bulk_1.0.0,0.0,1120137240315015021,0.9999361,653120252.0
133,ztf,58871.17581020016,1117175815215015004,1,1117175815215,20.2818,1,1117,0.74954,20.6518,19.718971,20.3999,0.380706,0.15695639,0.16123448,0.3661,41.2091127,36.9059414,0.482857,t17_f5_c3,20.2369,0.4042,False,True,False,bulk_1.0.0,0.0,1120137240315015021,,
134,ztf,58873.20525459992,1119205255215015004,2,1119205255215,20.1965,1,1119,0.141795,20.1747,19.203394,20.0763,0.254602,0.099243924,0.104073316,0.3671,41.2094482,36.9059626,0.854286,t17_f5_c3,20.1862,0.5255,False,True,False,bulk_1.0.0,0.0,1120137240315015021,,
135,ztf,58873.20570599986,1119205700315015003,2,1119205700315,20.1704,1,1119,0.027239,20.3089,19.224323,20.0997,0.2726,0.09589996,0.10039108,0.3874,41.2094205,36.9059326,0.83,t17_f5_c3,19.7797,0.3751,False,True,False,bulk_1.0.0,0.0,1120137240315015021,,
136,ztf,58874.13724539988,1120137240315015021,2,1120137240315,20.162088,1,1120,0.4368334,20.063402,19.12734,20.0956,0.16846505,0.06574863,0.071135245,0.3825,41.2092803,36.9059036,0.82714283,t17_f5_c3,19.9541,0.4355,False,True,False,bulk_1.0.0,0.0,1121103655215015010,0.9998332,698120203.0
137,ztf,58875.10365739977,1121103655215015010,2,1121103655215,20.236975,1,1121,0.36753514,20.143057,19.190348,20.289,0.19757517,0.07610069,0.08215777,0.3758,41.2092804,36.905909,0.88714284,t17_f5_c3,20.4373,0.5565,True,True,False,bulk_1.0.0,0.0,0,0.99989474,653120252.0
