,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
86,ztf,58998.20743060019,1244207431715015003,1,1244207431715,20.294527,1,1244,0.15422465,18.983698,17.026413,19.017,0.0921161,0.0106168585,0.015185235,0.1332,158.6142265,61.8056604,0.9685714,t17_f5_c3,0.9999995,19.1752,0.1936,817120117.0,False,True,False,bulk_1.0.0,0.0,1.247184011715015e+18
87,ztf,58998.242037000135,1244242031715015002,2,1244242031715,20.236887,1,1244,0.54357654,19.067036,16.63302,19.395,0.117881626,100.0,0.012526792,0.201,158.6138915,61.8055747,0.87714285,t17_f5_c3,0.9994943,19.2728,0.2248,817120217.0,False,True,False,bulk_1.0.0,0.0,1.247184011715015e+18
88,ztf,59001.18401619978,1247184011715015005,1,1247184011715,19.847374,1,1247,0.31571102,19.025248,17.033154,19.1139,0.11978933,0.015696624,0.019124081,0.2305,158.6142545,61.8056075,0.9085714,t17_f5_c3,0.99977183,18.9148,0.2446,817120117.0,False,True,False,bulk_1.0.0,0.0,1.273201941715015e+18
89,ztf,59011.20870369999,1257208701715015003,1,1257208701715,20.287119,1,1257,0.27904215,18.806421,16.995123,18.7335,0.09988266,0.015604292,0.018835226,0.1011,158.6142418,61.8056185,0.89428574,t17_f5_c3,0.99999857,18.627,0.1146,817120117.0,False,True,False,bulk_1.0.0,0.0,1.273201941715015e+18
90,ztf,59011.24391200021,1257243911715015004,2,1257243911715,20.181692,1,1257,0.30749464,19.014896,16.62736,19.1918,0.15179333,0.007416346,0.016835954,0.1754,158.6143019,61.8056793,0.82714283,t17_f5_c3,0.9999865,19.1326,0.2078,817120217.0,False,True,False,bulk_1.0.0,0.0,1.273201941715015e+18
91,ztf,59014.20689810021,1260206891715015002,1,1260206891715,20.314985,1,1260,0.18041353,18.754313,16.985104,18.6355,0.08351676,0.012601231,0.01637156,0.0848,158.6142358,61.805656,0.95428574,t17_f5_c3,0.99999344,18.6132,0.1038,817120117.0,False,True,False,bulk_1.0.0,0.0,1.273201941715015e+18
92,ztf,59014.224490699824,1260224491715015001,2,1260224491715,20.26964,1,1260,0.21991993,18.786713,16.599554,19.1052,0.109817676,100.0,0.01464902,0.1485,158.6141853,61.8056272,0.9028571,t17_f5_c3,0.99999094,19.2825,0.2181,817120217.0,False,True,False,bulk_1.0.0,0.0,1.273201941715015e+18
93,ztf,59023.22098380001,1269220981715015003,1,1269220981715,20.393965,1,1269,0.429937,18.828081,16.999174,18.8113,0.09376332,0.013803793,0.017396841,0.1012,158.6143714,61.8056273,0.94714284,t17_f5_c3,0.9999907,18.7039,0.1147,817120117.0,False,True,False,bulk_1.0.0,0.0,1.273201941715015e+18
94,ztf,59027.17829860002,1273178291715015001,2,1273178291715,19.76948,1,1273,0.5128341,18.929321,16.617529,18.7926,0.12147634,100.0,0.014446892,0.1691,158.614089,61.8055334,0.92714286,t17_f5_c3,0.99923503,18.5998,0.1795,817120217.0,False,True,False,bulk_1.0.0,0.0,1.273201941715015e+18
95,ztf,59027.20194440009,1273201941715015001,1,1273201941715,19.503796,1,1273,0.18753086,18.838621,17.001123,18.6962,0.12514347,0.02044879,0.023036089,0.1591,158.6140419,61.8056506,0.9657143,t17_f5_c3,0.99995625,18.6195,0.1885,817120117.0,True,True,False,bulk_1.0.0,0.0,0.0
96,ztf,59140.51127310004,1386511271715015001,1,1386511271715,20.38371,1,1386,0.28320578,19.473099,17.09338,19.2886,0.15360641,0.012693412,0.017160188,0.1316,158.6142504,61.8056178,0.95428574,t17_f5_c3,0.9995223,19.2152,0.1525,817120117.0,False,True,False,bulk_1.0.0,0.0,1.396430931715015e+18
97,ztf,59142.49336809991,1388493361715015002,1,1388493361715,20.839766,1,1388,0.09321988,19.293015,17.071716,19.4121,0.10710204,0.007971103,0.013844525,0.1246,158.6141355,61.8056511,0.8142857,t17_f5_c3,0.99999475,19.365,0.1459,817120117.0,False,True,False,bulk_1.0.0,0.0,1.396430931715015e+18
98,ztf,59144.51182870008,1390511821715015002,1,1390511821715,20.952986,1,1390,0.2896257,19.330942,17.076544,19.2785,0.12028654,0.009909004,0.015081962,0.1006,158.6139751,61.8056498,0.9085714,t17_f5_c3,0.99999446,19.3176,0.126,817120117.0,False,True,False,bulk_1.0.0,0.0,1.396430931715015e+18
99,ztf,59144.53179399995,1390531791715015003,2,1390531791715,20.57003,1,1390,0.29955053,19.406189,16.664425,19.33,0.14586079,100.0,0.01167435,0.1423,158.6140371,61.8056053,0.93142855,t17_f5_c3,0.996894,19.2314,0.1595,817120217.0,False,True,False,bulk_1.0.0,0.0,1.396430931715015e+18
100,ztf,59150.430937500205,1396430931715015002,1,1396430931715,19.411304,1,1396,0.6563309,19.120556,17.04782,19.1002,0.16533445,0.021861365,0.024505792,0.2434,158.6137479,61.8056872,0.94142854,t17_f5_c3,0.99948967,19.4502,0.4285,817120117.0,False,True,False,bulk_1.0.0,0.0,1.413526041715015e+18
101,ztf,59152.49005790008,1398490051715015002,2,1398490051715,19.6943,1,1398,0.344969,19.2986,16.655409,19.4767,0.157255,100.0,0.013782518,0.3065,158.6140401,61.8055937,0.954286,t17_f5_c3,,19.3089,0.3336,,False,True,False,bulk_1.0.0,0.0,1.413526041715015e+18
102,ztf,59152.51475689979,1398514751715015003,1,1398514751715,19.603,1,1398,0.505771,19.3039,17.073116,19.224,0.136167,0.013266019,0.017448517,0.2378,158.6139989,61.8058034,0.93,t17_f5_c3,,19.447,0.372,,False,True,False,bulk_1.0.0,0.0,1.413526041715015e+18
103,ztf,59155.406701399945,1401406701715015002,1,1401406701715,19.230028,1,1401,0.4732474,19.072287,17.040527,18.9802,0.14002375,0.01853464,0.021552531,0.2769,158.6143079,61.8055714,0.95,t17_f5_c3,0.9997642,19.1884,0.429,817120117.0,False,True,False,bulk_1.0.0,0.0,1.428554161715015e+18
104,ztf,59157.52541670017,1403525411715015001,1,1403525411715,19.798777,1,1403,0.4284452,18.937042,17.018581,19.0849,0.09493024,0.012118833,0.01621887,0.1951,158.6139836,61.805582,0.9614286,t17_f5_c3,0.9999953,18.8996,0.2095,817120117.0,False,True,False,bulk_1.0.0,0.0,1.428554161715015e+18
105,ztf,59159.52668979997,1405526681715015001,1,1405526681715,20.043709,1,1405,0.1461628,19.232887,17.063753,19.4166,0.11519095,0.010854107,0.015623009,0.2337,158.6140962,61.8057126,0.95428574,t17_f5_c3,0.99992824,19.6652,0.3727,817120117.0,False,True,False,bulk_1.0.0,0.0,1.415490231715015e+18
106,ztf,59165.38951390004,1411389511715015007,1,1411389511715,20.454914,1,1411,0.50840974,19.385714,17.083261,19.4573,0.12602125,0.009881001,0.015116914,0.1672,158.6138363,61.8056852,0.9728571,t17_f5_c3,0.99994934,19.386,0.1957,817120117.0,False,True,False,bulk_1.0.0,0.0,1.440492691715015e+18
107,ztf,59167.52604170004,1413526041715015005,1,1413526041715,20.40415,1,1413,0.5425621,19.118961,17.047583,19.1085,0.10147607,0.010209268,0.01505956,0.1,158.6141712,61.8055242,0.94,t17_f5_c3,0.99999565,19.0008,0.1118,817120117.0,False,True,False,bulk_1.0.0,0.0,1.440492691715015e+18
108,ztf,59169.49023150001,1415490231715015002,1,1415490231715,20.469042,1,1415,0.24173562,19.460936,17.092014,19.2335,0.14117138,0.010986667,0.01592863,0.12,158.6142834,61.805672,0.8314286,t17_f5_c3,0.9060347,19.2685,0.1537,817120117.0,False,True,False,bulk_1.0.0,0.0,1.428554161715015e+18
109,ztf,59169.51855320018,1415518551715015002,2,1415518551715,20.162489,1,1415,0.15951584,19.3977,16.663742,19.1934,0.14144626,100.0,0.011402726,0.1523,158.6141363,61.8057247,0.94,t17_f5_c3,0.9999694,19.2968,0.2086,817120217.0,False,True,False,bulk_1.0.0,0.0,1.428554161715015e+18
110,ztf,59180.486273100134,1426486271715015001,1,1426486271715,19.557,1,1426,0.348463,19.3852,17.0832,19.2056,0.243868,0.02693683,0.02926542,0.1604,158.6143303,61.8056392,0.697143,t17_f5_c3,,19.0481,0.1754,,False,True,False,bulk_1.0.0,0.0,1.428554161715015e+18
111,ztf,59182.554166700225,1428554161715015002,1,1428554161715,19.858204,1,1428,0.16842465,19.331038,17.076555,19.1873,0.13632983,0.012761808,0.017092215,0.2023,158.6140738,61.805641,0.96428573,t17_f5_c3,0.9999106,19.2243,0.2661,817120117.0,False,True,False,bulk_1.0.0,0.0,1.433466561715015e+18
112,ztf,59187.46656250022,1433466561715015001,2,1433466561715,19.44507,1,1433,0.22485274,19.13813,16.640358,19.3047,0.19419265,0.012028098,0.019459145,0.2514,158.614137,61.8057455,0.88714284,t17_f5_c3,0.9962736,19.3499,0.3327,817120217.0,False,True,False,bulk_1.0.0,0.0,1.440492691715015e+18
113,ztf,59189.4926041998,1435492601715015003,1,1435492601715,20.076218,1,1435,0.040931106,19.017452,17.031906,19.0727,0.109649636,0.013823217,0.017611181,0.1627,158.6141588,61.8056838,0.96428573,t17_f5_c3,0.999995,19.0329,0.1987,817120117.0,False,True,False,bulk_1.0.0,0.0,1.440492691715015e+18
114,ztf,59194.45158560015,1440451581715015002,1,1440451581715,20.47787,1,1440,0.24955872,19.191277,17.058016,19.134,0.12227071,0.012994227,0.017140279,0.0966,158.6142869,61.8056784,0.8842857,t17_f5_c3,0.99960464,19.1273,0.1178,817120117.0,False,True,False,bulk_1.0.0,0.0,1.440492691715015e+18
115,ztf,59194.4926967998,1440492691715015003,2,1440492691715,20.225243,1,1440,0.43918476,19.133682,16.639912,19.2279,0.18312505,0.0102677625,0.018417865,0.1326,158.6140235,61.8057953,0.93714285,t17_f5_c3,0.99991196,19.308,0.1754,817120217.0,False,True,False,bulk_1.0.0,0.0,1.465402591715015e+18
116,ztf,59196.49936340004,1442499361715015011,2,1442499361715,20.097176,1,1442,0.28240404,19.299326,16.655474,19.3378,0.1397444,100.0,0.012240335,0.1646,158.614118,61.8057596,0.94,t17_f5_c3,0.99972236,19.4469,0.2259,817120217.0,False,True,False,bulk_1.0.0,0.0,1.465402591715015e+18
117,ztf,59199.41356479982,1445413561715015004,2,1445413561715,20.184628,1,1445,0.102878146,19.261106,16.652071,19.2804,0.12208432,100.0,0.01104195,0.159,158.6141028,61.8056549,0.9657143,t17_f5_c3,0.99999756,19.2652,0.195,817120217.0,False,True,False,bulk_1.0.0,0.0,1.465402591715015e+18
118,ztf,59199.53730319999,1445537301715015006,1,1445537301715,20.525969,1,1445,0.18329069,19.167177,17.054604,19.0945,0.09594978,0.007986729,0.013709286,0.1,158.6140328,61.8056928,0.95714283,t17_f5_c3,0.9999938,19.0905,0.1229,817120117.0,False,True,False,bulk_1.0.0,0.0,1.465402591715015e+18
119,ztf,59202.49409720022,1448494091715015003,1,1448494091715,20.5403,1,1448,0.258969,19.2551,17.06674,19.1871,0.108202,0.008994551,0.014417531,0.107,158.6142284,61.8056145,0.962857,t17_f5_c3,,19.0651,0.1181,,False,True,False,bulk_1.0.0,0.0,1.465402591715015e+18
120,ztf,59204.44874999998,1450448751715015006,1,1450448751715,20.589075,1,1450,0.21430902,19.360252,17.080175,19.3929,0.14345889,0.013358651,0.017566973,0.1347,158.6142042,61.8056257,0.9885714,t17_f5_c3,0.99999976,19.3344,0.1582,817120117.0,False,True,False,bulk_1.0.0,0.0,1.465402591715015e+18
121,ztf,59206.40949069988,1452409491715015003,1,1452409491715,19.1414,1,1452,0.298502,19.1086,17.04604,19.0146,0.220515,0.031085096,0.032992367,0.3197,158.6142969,61.805717,0.901429,t17_f5_c3,,18.9204,0.3739,,False,True,False,bulk_1.0.0,0.0,1.465402591715015e+18
122,ztf,59217.450682899915,1463450681715015002,1,1463450681715,20.01005,1,1463,0.24531579,19.550816,17.101791,19.582,0.19804358,0.017187059,0.020756362,0.2875,158.6140151,61.8056417,0.92,t17_f5_c3,0.9999566,19.7063,0.4097,817120117.0,False,True,False,bulk_1.0.0,0.0,1.465402591715015e+18
123,ztf,59219.40259259986,1465402591715015001,1,1465402591715,20.128508,1,1465,0.24982366,19.641266,17.110926,19.4133,0.16738454,0.011279059,0.016277185,0.1912,158.6140301,61.8056266,0.94714284,t17_f5_c3,0.9998987,19.3235,0.2224,817120117.0,False,True,False,bulk_1.0.0,0.0,1.469384531715015e+18
124,ztf,59221.346747700125,1467346741715015005,1,1467346741715,20.5668,1,1467,0.26313,19.4923,17.095509,19.5077,0.109277,0.0032474406,0.012017449,0.1548,158.6139838,61.8056709,0.968571,t17_f5_c3,,19.5946,0.208,,False,True,False,bulk_1.0.0,0.0,1.469384531715015e+18
125,ztf,59223.38453700021,1469384531715015002,1,1469384531715,20.447515,1,1469,1.011814,19.838097,17.128574,19.5851,0.19025911,0.010188104,0.01568688,0.1571,158.6135405,61.8056419,0.77,t17_f5_c3,0.98598087,19.6349,0.2035,817120117.0,True,True,False,bulk_1.0.0,0.0,0.0
126,ztf,59268.2179744998,1514217971715015001,1,1514217971715,19.86248,1,1514,0.4349194,19.55113,17.101824,19.3568,0.137829,0.008551195,0.0144417025,0.2417,158.613895,61.8056348,0.94285715,t17_f5_c3,0.99886584,19.5279,0.36,817120117.0,True,True,False,correction_0.0.1,0.0,
127,ztf,59280.25035879994,1526250351715025004,1,1526250351715,20.9209,1,1526,0.21646,19.9847,17.13994,20.0245,0.150137,100.0,0.0109290965,0.199,158.6140978,61.8057353,0.768571,t17_f5_c3,,20.2184,0.2903,,False,True,False,correction_0.0.1,0.0,
128,ztf,59280.25035879994,1526250351715015004,1,1526250351715,20.920914,1,1526,0.21646024,19.984743,17.139944,20.0245,0.15013665,100.0,0.010928662,0.199,158.6140978,61.8057353,0.76857144,t17_f5_c3,0.99681175,20.2184,0.2903,817120117.0,True,True,False,correction_0.0.1,0.0,
129,ztf,59304.18134259991,1550181341715010001,2,1550181341715,20.229279,-1,1550,0.33819717,19.42813,16.851755,19.6751,0.21581657,0.007697864,0.020115709,0.2288,158.6140809,61.8057746,0.91714287,t17_f5_c3,0.9999611,19.8024,0.3206,817120217.0,True,True,False,correction_0.0.1,0.0,
130,ztf,59310.23869210016,1556238691715010001,1,1556238691715,20.693457,-1,1556,0.35133117,20.292536,17.288172,20.3915,0.18880674,100.0,0.011865122,0.3063,158.6140079,61.8057528,0.95714283,t17_f5_c3,0.998655,20.4909,0.4152,817120117.0,True,True,False,correction_0.0.1,0.0,
131,ztf,59312.24097219994,1558240971715010002,1,1558240971715,20.4218,-1,1558,0.462176,20.1086,17.300842,20.3855,0.288208,0.016606743,0.02170714,0.3477,158.6139,61.8056129,0.81,t17_f5_c3,,20.0309,0.3136,,False,True,False,correction_0.0.1,0.0,
132,ztf,59314.24247690011,1560242471715010001,1,1560242471715,20.817415,-1,1560,0.36988026,20.11618,17.300274,20.2127,0.1742037,100.0,0.013022504,0.2604,158.6139185,61.8056834,0.93285716,t17_f5_c3,0.99943924,20.3027,0.3505,817120117.0,True,True,False,correction_0.0.1,0.0,
133,ztf,59314.27859950019,1560278591715010003,2,1560278591715,20.49652,-1,1560,0.5231214,19.703667,16.829308,19.8206,0.1518504,100.0,0.010756526,0.2386,158.6141587,61.8055354,0.92285717,t17_f5_c3,0.9988276,19.9177,0.3232,817120217.0,True,True,False,correction_0.0.1,0.0,
134,ztf,59319.218275499996,1565218271715010000,2,1565218271715,20.29948,-1,1565,0.47112316,19.219591,16.8734,19.4936,0.12606071,100.0,0.014524561,0.163,158.6140148,61.805557,0.94714284,t17_f5_c3,0.99998647,19.4437,0.1919,817120217.0,True,True,False,correction_0.0.1,0.0,
135,ztf,59319.26679399982,1565266791715010000,1,1565266791715,20.569653,-1,1565,0.27699026,19.604424,17.35028,19.7521,0.11819838,0.0023857534,0.014823614,0.1744,158.6139746,61.8056748,0.9457143,t17_f5_c3,0.9999814,19.7771,0.2216,817120117.0,True,True,False,correction_0.0.1,0.0,
136,ztf,59322.26751160016,1568267511715010003,2,1568267511715,20.244823,-1,1568,0.06979139,19.095034,16.888714,19.3446,0.11625264,100.0,0.015236137,0.1806,158.6140813,61.805682,0.96,t17_f5_c3,0.9998776,19.4794,0.2558,817120217.0,True,True,False,correction_0.0.1,0.0,
137,ztf,59324.16504629981,1570165041715060002,1,1570165041715,20.0402,-1,1570,0.216504,19.4502,17.371264,19.3849,0.127085,0.011327009,0.018729249,0.2106,158.6140589,61.8056305,0.985714,t17_f5_c3,,19.3523,0.2598,,False,True,False,correction_0.0.1,0.0,
138,ztf,59324.16504629981,1570165041715010002,1,1570165041715,20.040249,-1,1570,0.21650352,19.450249,17.371258,19.3849,0.12708487,0.011325486,0.018728247,0.2106,158.6140589,61.8056305,0.98571426,t17_f5_c3,0.9999782,19.3523,0.2598,817120117.0,True,True,False,correction_0.0.1,0.0,
139,ztf,59324.21784720011,1570217841715010001,2,1570217841715,19.755322,-1,1570,0.28740188,19.166065,16.87974,19.0969,0.13326539,100.0,0.01622509,0.1705,158.6141703,61.8056034,0.94285715,t17_f5_c3,0.9998305,19.0686,0.2099,817120217.0,True,True,False,correction_0.0.1,0.0,
140,ztf,59324.21784720011,1570217841715060001,2,1570217841715,19.7553,-1,1570,0.287402,19.1661,16.879736,19.0969,0.133265,100.0,0.016224468,0.1705,158.6141703,61.8056034,0.942857,t17_f5_c3,,19.0686,0.2099,,False,True,False,correction_0.0.1,0.0,
141,ztf,59334.204432900064,1580204431715010000,1,1580204431715,20.634064,-1,1580,0.1585564,19.158567,17.421724,19.1466,0.09898456,0.012469035,0.019990796,0.1079,158.6141032,61.8056349,0.9614286,t17_f5_c3,0.9999981,19.1642,0.1367,817120117.0,True,True,False,correction_0.0.1,0.0,
142,ztf,59336.24124999996,1582241241715020002,1,1582241241715,20.7215,-1,1582,0.196614,19.1894,17.415602,19.3252,0.094492,0.009939648,0.018444886,0.1139,158.6140308,61.8056591,0.972857,t17_f5_c3,,19.3611,0.1456,,False,True,False,correction_0.0.1,0.0,
143,ztf,59336.24124999996,1582241241715030002,1,1582241241715,20.7215,-1,1582,0.196614,19.1894,17.415602,19.3252,0.094492,0.009939648,0.018444886,0.1139,158.6140308,61.8056591,0.972857,t17_f5_c3,,19.3611,0.1456,,False,True,False,correction_0.0.1,0.0,
144,ztf,59336.24124999996,1582241241715010002,1,1582241241715,20.721472,-1,1582,0.1966144,19.189405,17.415602,19.3252,0.094491646,0.009939328,0.0184447,0.1139,158.6140308,61.8056591,0.9728571,t17_f5_c3,0.9999998,19.3611,0.1456,817120117.0,True,True,False,correction_0.0.1,0.0,
145,ztf,59336.35123840021,1582351231715020001,2,1582351231715,20.1651,-1,1582,0.232348,18.8666,16.922558,18.8221,0.114342,100.0,0.019080447,0.116,158.6141176,61.8056145,0.972857,t17_f5_c3,,18.856,0.1498,,False,True,False,correction_0.0.1,0.0,
146,ztf,59336.35123840021,1582351231715010001,2,1582351231715,20.16513,-1,1582,0.23234792,18.866613,16.922554,18.8221,0.11434167,100.0,0.019080117,0.116,158.6141176,61.8056145,0.9728571,t17_f5_c3,0.9999935,18.856,0.1498,817120217.0,True,True,False,correction_0.0.1,0.0,
147,ztf,59336.35123840021,1582351231715030001,2,1582351231715,20.1651,-1,1582,0.232348,18.8666,16.922558,18.8221,0.114342,100.0,0.019080447,0.116,158.6141176,61.8056145,0.972857,t17_f5_c3,,18.856,0.1498,,False,True,False,correction_0.0.1,0.0,
148,ztf,59339.21988430014,1585219881715010000,1,1585219881715,20.658684,-1,1585,0.19776583,19.283789,17.398098,19.3823,0.09845528,0.00817305,0.017336542,0.1374,158.614021,61.8056781,0.95,t17_f5_c3,0.9999917,19.2595,0.153,817120117.0,True,True,False,correction_0.0.1,0.0,
149,ztf,59339.267476900015,1585267471715010001,2,1585267471715,20.439114,-1,1585,0.0638125,18.83953,16.927141,18.7404,0.14204648,0.014098075,0.024404746,0.0957,158.6140995,61.8056674,0.8257143,t17_f5_c3,0.9995158,18.7369,0.1189,817120217.0,True,True,False,correction_0.0.1,0.0,
150,ztf,59341.17862269981,1587178621715010000,1,1587178621715,20.489717,-1,1587,0.5047258,19.11361,17.431034,19.1389,0.09229922,0.011645845,0.019596023,0.1037,158.6140419,61.8055429,0.9657143,t17_f5_c3,0.9999995,19.1574,0.1313,817120117.0,True,True,False,correction_0.0.1,0.0,
151,ztf,59341.20373839978,1587203731715010002,2,1587203731715,20.530785,-1,1587,0.11120233,18.815819,16.931267,18.7329,0.106202416,100.0,0.018720338,0.0868,158.6140884,61.8056524,0.93142855,t17_f5_c3,0.99998593,18.7054,0.1049,817120217.0,True,True,False,correction_0.0.1,0.0,
152,ztf,59343.19907409977,1589199071715010003,2,1589199071715,20.435741,-1,1589,0.13904403,18.873293,16.921444,18.815,0.14083171,0.012317104,0.02333248,0.1031,158.6140846,61.8056469,0.9057143,t17_f5_c3,0.999974,18.9701,0.1478,817120217.0,True,True,False,correction_0.0.1,0.0,
153,ztf,59343.24027779978,1589240271715010000,1,1589240271715,20.612255,-1,1589,0.21767865,19.05982,17.442804,19.1544,0.115169756,0.020513557,0.02597362,0.1182,158.6140342,61.8057133,0.93285716,t17_f5_c3,0.9999989,19.1173,0.1427,817120117.0,True,True,False,correction_0.0.1,0.0,
154,ztf,59345.18752310006,1591187521715010000,1,1591187521715,20.592758,-1,1591,0.10127812,19.128551,17.427889,19.255,0.1250065,0.020841079,0.026101604,0.1254,158.6140859,61.8056684,0.9614286,t17_f5_c3,0.9999963,19.0776,0.1331,817120117.0,True,True,False,correction_0.0.1,0.0,
155,ztf,59348.203796300106,1594203791715010000,2,1594203791715,20.485334,-1,1594,0.15726973,18.872358,16.921598,18.616,0.112026945,100.0,0.018578848,0.0812,158.6141222,61.8056347,0.88,t17_f5_c3,0.99986535,18.557,0.0954,817120217.0,True,True,False,correction_0.0.1,0.0,
156,ztf,59348.239745399915,1594239741715010000,1,1594239741715,20.674576,-1,1594,0.2206275,19.071728,17.440138,19.211,0.13912559,0.026567098,0.030957865,0.1182,158.6140204,61.8057005,0.8814286,t17_f5_c3,0.9999551,19.2862,0.1579,817120117.0,True,True,False,correction_0.0.1,0.0,
157,ztf,59350.199259299785,1596199251715010003,1,1596199251715,20.170677,-1,1596,0.60057276,18.891134,17.484762,18.9944,0.10077015,0.022070354,0.027592013,0.0997,158.6138558,61.8055742,0.9042857,t17_f5_c3,0.9998964,19.01,0.1265,817120117.0,True,True,False,correction_0.0.1,0.0,
158,ztf,59350.236527800094,1596236521715010000,2,1596236521715,19.977121,-1,1596,0.43046632,18.697199,16.953588,18.7541,0.12637109,0.015054656,0.025363186,0.1029,158.6139972,61.8055761,0.9457143,t17_f5_c3,0.999999,18.8402,0.1392,817120217.0,True,True,False,correction_0.0.1,0.0,
159,ztf,59353.197164400015,1599197161715010001,2,1599197161715,20.210293,-1,1599,0.06634266,18.737448,16.945688,18.7217,0.112396546,0.0074204383,0.021579877,0.1117,158.6140976,61.8056661,0.94,t17_f5_c3,0.9999997,18.8088,0.1521,817120217.0,True,True,False,correction_0.0.1,0.0,
160,ztf,59353.23844909994,1599238441715010001,1,1599238441715,19.815958,-1,1599,0.31453118,19.069433,17.440649,19.1956,0.13455907,0.025462449,0.03001921,0.1836,158.6140069,61.8057421,0.86285716,t17_f5_c3,0.9999843,19.1786,0.2296,817120117.0,True,True,False,correction_0.0.1,0.0,
161,ztf,59355.197210600134,1601197211715010002,2,1601197211715,19.843039,-1,1601,0.19090225,18.751776,16.942959,18.8162,0.14453925,0.01837766,0.027318623,0.1445,158.6140353,61.8057159,0.97,t17_f5_c3,0.999999,18.7511,0.1725,817120217.0,True,True,False,correction_0.0.1,0.0,
162,ztf,59358.26655089995,1604266551715010000,1,1604266551715,19.220158,-1,1604,0.48120576,19.118504,17.429998,19.6541,0.21394175,0.04234182,0.04517449,0.4851,158.6139115,61.8055978,0.85714287,t17_f5_c3,0.99967563,19.5592,0.5691,817120117.0,True,True,False,correction_0.0.1,0.0,
163,ztf,59358.284872699995,1604284871715010000,2,1604284871715,19.442293,-1,1604,0.23355818,18.671173,16.958889,18.5979,0.12057561,0.014131246,0.02490839,0.1725,158.6140214,61.8056401,0.81,t17_f5_c3,0.99999684,18.5562,0.2119,817120217.0,True,True,False,correction_0.0.1,0.0,
164,ztf,59361.28315970022,1607283151715010000,1,1607283151715,19.25289,-1,1607,0.369626,19.056252,17.443611,19.0998,0.16775574,0.034477845,0.037985817,0.3363,158.6142291,61.8055827,0.9357143,t17_f5_c3,0.99974084,19.2351,0.4882,817120117.0,True,True,False,correction_0.0.1,0.0,
165,ztf,59363.196053199936,1609196051715010001,2,1609196051715,20.45391,-1,1609,0.12810582,18.666046,16.959951,18.7333,0.095928855,100.0,0.019930175,0.0899,158.6140659,61.8057067,0.96428573,t17_f5_c3,0.9999998,18.7003,0.1086,817120217.0,True,True,False,correction_0.0.1,0.0,
166,ztf,59363.2191666998,1609219161715010000,1,1609219161715,20.475246,-1,1609,0.14043592,19.102482,17.43341,19.1205,0.11340834,0.018570665,0.02437905,0.1195,158.6140582,61.8056796,0.9771429,t17_f5_c3,0.99998707,19.1197,0.15,817120117.0,True,True,False,correction_0.0.1,0.0,
167,ztf,59496.47068289993,1742470681715010000,2,1742470681715,19.955534,-1,1742,0.31350344,18.39101,17.02701,18.2365,0.08203159,0.00827478,0.023355072,0.0707,158.6141405,61.8055909,0.9614286,t17_f5_c3,0.9999943,18.2712,0.0917,817120217.0,True,True,False,correction_1.0.6,0.0,
168,ztf,59496.49420139985,1742494201715010003,1,1742494201715,17.6927,-1,1742,0.414214,18.181,17.801197,19.006,0.30088,0.21090536,0.21206664,1.1439,158.6139847,61.8055861,0.598571,t17_f5_c3,,18.2402,0.7257,,False,True,False,correction_1.0.6,0.0,1.74646843171501e+18
169,ztf,59500.46843749983,1746468431715010000,1,1746468431715,20.024107,-1,1746,0.32312727,18.580263,17.588083,18.6871,0.12575985,0.047024045,0.05042784,0.0946,158.6141338,61.8055864,0.94142854,t17_f5_c3,0.9999964,18.7891,0.1309,817120117.0,True,True,False,correction_1.0.6,0.0,
170,ztf,59500.493761599995,1746493761715010001,2,1746493761715,20.160913,-1,1746,0.16401446,18.450222,17.010727,18.4419,0.09792679,0.014612071,0.026007783,0.0791,158.6141518,61.805637,0.97,t17_f5_c3,0.99999344,18.417,0.0967,817120217.0,True,True,False,correction_1.0.6,0.0,
171,ztf,59503.486226900015,1749486221715010000,1,1749486221715,20.070374,-1,1749,0.20042984,18.726585,17.534534,18.8789,0.12597863,0.038279247,0.042022012,0.1146,158.6141604,61.8056219,0.96,t17_f5_c3,0.9999974,18.8991,0.1476,817120117.0,True,True,False,correction_1.0.6,0.0,
172,ztf,59509.43781250017,1755437811715010001,1,1755437811715,19.342514,-1,1755,0.25050464,18.660921,17.557352,18.8777,0.11119519,0.03613602,0.040240057,0.2485,158.6140746,61.805616,0.96428573,t17_f5_c3,0.9999776,18.6347,0.2546,817120117.0,True,True,False,correction_1.0.6,0.0,
173,ztf,59509.4541782001,1755454171715010002,2,1755454171715,19.690502,-1,1755,0.1674377,18.322874,17.047218,18.3895,0.11540549,0.027843965,0.035642162,0.1225,158.61414,61.8056311,0.95285714,t17_f5_c3,0.9999958,18.4071,0.1585,817120217.0,True,True,False,correction_1.0.6,0.0,
174,ztf,59512.51548610022,1758515481715010000,2,1758515481715,20.005,-1,1758,0.149799,18.3938,17.026217,18.3126,0.078937,0.0050465036,0.02239996,0.0844,158.614102,61.805641,0.981429,t17_f5_c3,,18.4244,0.1183,,False,True,False,correction_1.0.6,0.0,1.76845171171501e+18
