,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
85,ztf,59501.397407399956,1747397400215015004,1,1747397400215,19.84987,1,1747,0.06950084,18.362389,16.794718,18.3075,0.08788073,0.018208206,0.020740796,0.0856,33.1330421,-27.9180984,0.95,t17_f5_c3,18.1956,0.0973,True,True,False,correction_1.0.6,0.0,,0.99999833,249120102.0
86,ztf,59503.29958330002,1749299580215015004,2,1749299580215,19.08003,1,1749,0.27413002,18.456205,16.778557,18.611,0.13391678,0.023297807,0.028561136,0.1923,33.1330618,-27.9180373,0.79714286,t17_f5_c3,18.5176,0.2254,True,True,False,correction_1.0.6,0.0,,0.999746,249120202.0
87,ztf,59504.33537039999,1750335370215015002,2,1750335370215,19.267675,1,1750,0.2633687,18.508926,16.789587,18.3043,0.14231327,0.023970513,0.02920855,0.1569,33.1330301,-27.9180362,0.8742857,t17_f5_c3,18.3418,0.2074,True,True,False,correction_1.0.6,0.0,,0.9999988,249120202.0
88,ztf,59504.39944439987,1750399440215015003,1,1750399440215,19.0826,1,1750,0.260807,18.3989,16.803225,17.9815,0.131179,0.028462434,0.030171342,0.1262,33.1330784,-27.9180533,0.735714,t17_f5_c3,17.8331,0.1409,False,True,False,correction_1.0.6,0.0,1.764285100215015e+18,,
89,ztf,59512.37725690007,1758377250215015003,1,1758377250215,19.4001,1,1758,0.194523,18.4644,16.817944,18.6737,0.111693,0.022317357,0.024515672,0.1822,33.1330829,-27.9180952,0.932857,t17_f5_c3,18.6641,0.2303,False,True,False,correction_1.0.6,0.0,1.764285100215015e+18,,
90,ztf,59518.28510419978,1764285100215015005,1,1764285100215,20.229261,1,1764,0.36201802,18.528173,16.831625,18.5855,0.088810384,0.015521177,0.01861419,0.0822,33.1330141,-27.9180086,0.9442857,t17_f5_c3,18.49,0.0935,True,True,False,correction_1.0.6,0.0,,0.99999726,249120102.0
91,ztf,59518.2936689998,1764293660215015016,2,1764293660215,20.27046,1,1764,0.14091738,18.401634,16.766685,18.3521,0.10326734,0.016053688,0.022907808,0.0702,33.1329937,-27.9180924,0.89285713,t17_f5_c3,18.4338,0.094,True,True,False,correction_1.0.6,0.0,,1.0,249120202.0
92,ztf,59521.26905089989,1767269050215015002,2,1767269050215,20.170237,1,1767,0.18182182,18.361135,16.75757,18.4443,0.09733822,0.015211372,0.022225799,0.0858,33.1329767,-27.9180888,0.8814286,t17_f5_c3,18.4959,0.1126,True,True,False,correction_1.0.6,0.0,,0.9999999,249120202.0
93,ztf,59521.294386600144,1767294380215015005,1,1767294380215,20.168556,1,1767,0.17878497,18.49356,16.824278,18.5088,0.10130675,0.01923322,0.021773348,0.0834,33.1329705,-27.9180873,0.9028571,t17_f5_c3,18.3843,0.093,True,True,False,correction_1.0.6,0.0,,1.0,249120102.0
94,ztf,59523.29394679982,1769293940215015006,1,1769293940215,20.170357,1,1769,0.23386157,18.525593,16.831083,18.5602,0.07053635,0.010673087,0.014811843,0.0851,33.1329823,-27.9180494,0.94,t17_f5_c3,18.5565,0.1056,True,True,False,correction_1.0.6,0.0,,0.9999999,249120102.0
95,ztf,59524.2742130002,1770274210215015008,2,1770274210215,20.25599,1,1770,0.16914831,18.529678,16.793816,18.5455,0.12660462,0.019344738,0.025591994,0.0892,33.1329845,-27.9180812,0.86142856,t17_f5_c3,18.5827,0.1155,True,True,False,correction_1.0.6,0.0,,0.9999993,249120202.0
96,ztf,59524.315787000116,1770315780215015011,1,1770315780215,20.23232,1,1770,0.20758194,18.634336,16.853031,18.525,0.07396798,0.009786829,0.014339103,0.0807,33.1330084,-27.9180497,0.9057143,t17_f5_c3,18.4877,0.0971,True,True,False,correction_1.0.6,0.0,,0.9999999,249120102.0
97,ztf,59525.28091439977,1771280910215015001,2,1771280910215,20.1935,1,1771,0.129453,18.5164,16.791117,18.4518,0.10617,0.013795442,0.021671504,0.0857,33.1330032,-27.9180858,0.911429,t17_f5_c3,18.5819,0.1209,False,True,False,correction_1.0.6,0.0,1.771314820215015e+18,,
98,ztf,59525.31482640002,1771314820215015007,1,1771314820215,20.1366,1,1771,0.42446673,18.488455,16.82318,18.3444,0.08262913,0.014620851,0.017824715,0.0703,33.1330518,-27.9179937,0.9071429,t17_f5_c3,18.2853,0.083,True,True,False,correction_1.0.6,0.0,,0.9999999,249120102.0
99,ztf,59527.23089119978,1773230890215015014,1,1773230890215,19.6731,1,1773,0.279599,18.8217,16.886915,18.7063,0.123059,0.017664708,0.020710943,0.1513,33.1329968,-27.9180322,0.887143,t17_f5_c3,18.5999,0.1736,False,True,False,correction_1.0.6,0.0,1.773272100215015e+18,,
100,ztf,59527.27210649988,1773272100215015007,2,1773272100215,19.909367,1,1773,0.3517087,18.524864,16.79284,18.6384,0.097698644,0.010609427,0.019818868,0.1354,33.1329641,-27.9180287,0.92285717,t17_f5_c3,18.9403,0.2257,True,True,False,correction_1.0.6,0.0,,0.99999905,249120202.0
101,ztf,59530.258911999874,1776258910215015002,2,1776258910215,19.591223,1,1776,0.42164895,18.35876,16.757029,18.4485,0.108130164,0.018690053,0.02473168,0.1165,33.1329,-27.9181003,0.92285717,t17_f5_c3,18.46,0.1492,True,True,False,correction_1.0.6,0.0,,0.9999964,249120202.0
102,ztf,59532.23162040021,1778231620215015006,1,1778231620215,19.168364,1,1778,0.29514456,18.605644,16.84741,18.6549,0.12825055,0.023157323,0.025396023,0.1903,33.132981,-27.918033,0.87285715,t17_f5_c3,18.6372,0.2392,True,True,False,correction_1.0.6,0.0,,0.99824435,249120102.0
103,ztf,59532.337534700055,1778337530215015000,2,1778337530215,19.5078,1,1778,0.591914,18.5628,16.800428,18.0667,0.143166,0.022658868,0.028241757,0.1057,33.1328612,-27.9181772,0.648571,t17_f5_c3,17.9026,0.1159,False,True,False,correction_1.0.6,0.0,1.788188780215015e+18,,
104,ztf,59542.18878469989,1788188780215015002,2,1788188780215,19.721508,1,1788,0.18989442,18.50786,16.78937,18.6199,0.10033537,0.012095063,0.02060903,0.1398,33.1329903,-27.9181474,0.93857145,t17_f5_c3,18.598,0.1737,True,True,False,correction_1.0.6,0.0,,0.9999999,249120202.0
105,ztf,59542.27494210005,1788274940215015003,1,1788274940215,19.16218,1,1788,0.13231012,18.923243,16.903355,18.7586,0.17486957,0.024899645,0.027211903,0.2301,33.1330611,-27.9180924,0.87714285,t17_f5_c3,18.6758,0.2724,True,True,False,correction_1.0.6,0.0,,0.99996305,249120102.0
