,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
85,ztf,59064.41466439981,1310414662415015000,2,1310414662415,19.597313,1,1310,0.50568974,15.804079,14.137528,15.9799,0.08881942,0.012002309,0.019137613,0.0165,33.3829377,76.3201054,0.6642857,t17_f5_c3,0.8106978,15.9854,0.0199,855120224.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
86,ztf,59065.43758099992,1311437582415015001,2,1311437582415,19.5233,1,1311,0.655067,16.7018,14.277822,17.0337,0.123545,100.0,0.01325055,0.0423,33.3831259,76.3200851,0.438571,t17_f5_c3,,17.0184,0.0504,,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
87,ztf,59066.403194400016,1312403192415015000,1,1312403192415,19.54205,1,1312,0.4022182,17.818459,16.011995,18.0323,0.09379117,0.012952856,0.017765477,0.0968,33.3829713,76.3201013,0.94857144,t17_f5_c3,0.99887323,17.9272,0.1113,855120124.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
88,ztf,59069.357847199775,1315357842415015001,1,1315357842415,19.965174,1,1315,0.21876581,17.461964,15.93487,17.5682,0.05556555,0.007554449,0.013613449,0.0452,33.382733,76.3201323,0.96,t17_f5_c3,0.9999857,17.5579,0.0557,855120124.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
89,ztf,59073.380034700036,1319380032415015001,1,1319380032415,20.26324,1,1319,0.42854822,17.124887,15.84211,17.2218,0.051499546,0.011898287,0.015801273,0.0268,33.3829092,76.320085,0.91714287,t17_f5_c3,0.99995995,17.2276,0.0326,855120124.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
90,ztf,59073.472650500014,1319472652415015001,2,1319472652415,20.366617,1,1319,0.47072256,15.769549,14.129995,15.948,0.090300605,0.0133692315,0.019946607,0.0115,33.3828059,76.3200993,0.6757143,t17_f5_c3,0.9186685,15.9357,0.0125,855120224.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
91,ztf,59075.42217590008,1321422172415015002,1,1321422172415,20.469421,1,1321,0.21543765,17.41797,15.923925,17.4732,0.055777676,0.008530471,0.014087778,0.0308,33.3827722,76.320133,0.9557143,t17_f5_c3,0.999997,17.4507,0.0362,855120124.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
92,ztf,59076.46552080009,1322465522415015001,1,1322465522415,20.642092,1,1322,0.43279624,18.038645,16.050417,18.1868,0.09478436,0.008481691,0.015186079,0.0534,33.3829947,76.3200947,0.73285717,t17_f5_c3,0.9826422,18.1161,0.0599,855120124.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
93,ztf,59081.47105319984,1327471052415015001,1,1327471052415,20.499765,1,1327,0.2946027,18.336443,16.092968,18.5128,0.084145084,100.0,0.010657101,0.0778,33.3829383,76.3201391,0.94,t17_f5_c3,0.99962556,18.5266,0.0943,855120124.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
94,ztf,59088.420023099985,1334420022415015000,2,1334420022415,20.090824,1,1334,0.6335013,16.487385,14.25269,16.7413,0.12223716,100.0,0.015607211,0.0248,33.3828224,76.3200498,0.37857142,t17_f5_c3,0.8386575,16.7466,0.028,855120224.0,False,True,False,bulk_1.0.0,0.0,1.35736332241501e+18
95,ztf,59090.39631940005,1336396312415010000,1,1336396312415,20.18987,-1,1336,0.6597833,18.52792,16.380733,18.3567,0.10598618,100.0,0.014668133,0.0747,33.3820248,76.3202958,0.8157143,t17_f5_c3,0.9646187,18.2829,0.0865,855120124.0,False,True,False,bulk_1.0.0,0.0,1.35736332241501e+18
96,ztf,59092.37276619999,1338372762415015002,1,1338372762415,19.532135,1,1338,0.32247922,18.543253,16.117085,18.4107,0.11922534,100.0,0.012761477,0.1422,33.3830338,76.3202104,0.87285715,t17_f5_c3,0.98635244,18.4231,0.1824,855120124.0,False,True,False,bulk_1.0.0,0.0,1.35736332241501e+18
97,ztf,59095.40798609983,1341407982415010002,2,1341407982415,19.718273,-1,1341,0.65540034,16.84019,14.522366,16.6351,0.10497087,100.0,0.012414768,0.0267,33.3819866,76.3203302,0.44714287,t17_f5_c3,0.02967182,16.6561,0.0328,855120224.0,False,True,False,bulk_1.0.0,0.0,1.35736332241501e+18
98,ztf,59096.345949099865,1342345942415010000,2,1342345942415,19.9995,-1,1342,0.651974,16.5748,14.5585165,16.4712,0.149976,0.008109995,0.023415761,0.0198,33.3821785,76.3203732,0.39,t17_f5_c3,,16.4608,0.0231,,False,True,False,bulk_1.0.0,0.0,1.35736332241501e+18
99,ztf,59099.41420139978,1345414202415015000,1,1345414202415,19.107868,1,1345,0.41758868,18.28179,16.085894,18.2913,0.12404683,0.010002064,0.016414471,0.1619,33.3825139,76.3200756,0.9257143,t17_f5_c3,0.99389935,18.2493,0.1981,855120124.0,False,True,False,bulk_1.0.0,0.0,1.35736332241501e+18
100,ztf,59102.46577550005,1348465772415010000,1,1348465772415,18.965311,-1,1348,0.16832979,18.799913,16.347937,18.5943,0.17941009,0.008783951,0.018752359,0.2201,33.3824711,76.3201755,0.8485714,t17_f5_c3,0.9946579,18.591,0.2793,855120124.0,False,True,False,bulk_1.0.0,0.0,1.35736332241501e+18
101,ztf,59106.40690970002,1352406902415010000,1,1352406902415,20.150948,-1,1352,0.34312075,18.483799,16.386984,18.3118,0.11637263,100.0,0.016870376,0.0839,33.3822844,76.3201512,0.9,t17_f5_c3,0.9996259,18.4572,0.1174,855120124.0,False,True,False,bulk_1.0.0,0.0,1.35736332241501e+18
102,ztf,59111.363321799785,1357363322415010002,1,1357363322415,20.363577,-1,1357,0.48034847,18.949661,16.333412,18.878,0.12838502,100.0,0.011534933,0.1039,33.3820826,76.3201732,0.8971428,t17_f5_c3,0.9968605,18.8197,0.12,855120124.0,False,True,False,bulk_1.0.0,0.0,1.36034337241501e+18
103,ztf,59114.34337959997,1360343372415010001,1,1360343372415,20.617517,-1,1360,0.53044343,18.754848,16.352757,18.6785,0.11889175,100.0,0.013011123,0.0772,33.3823067,76.320311,0.85571426,t17_f5_c3,0.992195,18.6518,0.0906,855120124.0,False,True,False,bulk_1.0.0,0.0,1.380430672415015e+18
104,ztf,59122.311782400124,1368311782415010000,1,1368311782415,19.288671,-1,1368,0.31690255,18.52446,16.381214,18.2186,0.12945355,0.005610074,0.017981067,0.133,33.3826912,76.3202778,0.89285713,t17_f5_c3,0.9994573,18.1443,0.1583,855120124.0,False,True,False,bulk_1.0.0,0.0,1.380430672415015e+18
105,ztf,59123.39348379988,1369393482415010001,1,1369393482415,19.2369,-1,1369,0.494453,18.874,16.340477,18.4078,0.218741,0.013381899,0.021209013,0.1699,33.3824243,76.3203149,0.738571,t17_f5_c3,,18.2612,0.1895,,False,True,False,bulk_1.0.0,0.0,1.380430672415015e+18
106,ztf,59134.28229170013,1380282292415015001,1,1380282292415,20.439993,1,1380,0.40896732,18.385015,16.099,18.4717,0.09646196,100.0,0.011747638,0.0688,33.3830968,76.3202399,0.91714287,t17_f5_c3,0.99996495,18.4454,0.0807,855120124.0,False,True,False,bulk_1.0.0,0.0,1.380430672415015e+18
107,ztf,59134.43067129981,1380430672415015000,2,1380430672415,20.097536,1,1380,0.13763593,16.248383,14.21908,16.5398,0.102521285,100.0,0.015815875,0.0198,33.382636,76.3201855,0.5857143,t17_f5_c3,0.8735777,16.5268,0.022,855120224.0,False,True,False,bulk_1.0.0,0.0,1.38640407241501e+18
108,ztf,59140.404074099846,1386404072415010003,1,1386404072415,20.416048,-1,1386,0.2470775,18.026735,16.472666,17.9537,0.06406097,100.0,0.0153096635,0.0384,33.3823743,76.3202017,0.88857144,t17_f5_c3,0.99988496,17.9678,0.0468,855120124.0,False,True,False,bulk_1.0.0,0.0,1.41621675241501e+18
109,ztf,59150.391145799775,1396391142415010000,1,1396391142415,19.294567,-1,1396,0.35212785,18.434242,16.39436,18.4942,0.10348184,100.0,0.01580924,0.1729,33.3827689,76.3202835,0.73,t17_f5_c3,0.9945509,18.4315,0.2071,855120124.0,False,True,False,bulk_1.0.0,0.0,1.41621675241501e+18
110,ztf,59170.21675929986,1416216752415010005,1,1416216752415,20.459824,-1,1416,0.4666618,18.745949,16.353735,18.5382,0.0834354,100.0,0.009214349,0.0701,33.3821301,76.3202252,0.92285717,t17_f5_c3,0.99638474,18.5274,0.0847,855120124.0,False,True,False,bulk_1.0.0,0.0,1.42917180241501e+18
111,ztf,59175.25510419998,1421255102415010002,1,1421255102415,19.000643,-1,1421,0.40340173,18.584997,16.373066,18.3647,0.09510368,100.0,0.012400087,0.2005,33.3830021,76.3202678,0.89,t17_f5_c3,0.99894774,18.4909,0.2869,855120124.0,False,True,False,bulk_1.0.0,0.0,1.44828072241501e+18
112,ztf,59179.30971059995,1425309712415015000,2,1425309712415,19.834412,1,1425,0.21920381,16.882961,14.295866,17.3328,0.14403336,100.0,0.0132930605,0.0443,33.3827996,76.320181,0.35142857,t17_f5_c3,0.44040418,17.3484,0.0527,855120224.0,False,True,False,bulk_1.0.0,0.0,1.44828072241501e+18
113,ztf,59183.17180560017,1429171802415010002,1,1429171802415,18.976233,-1,1429,0.2049959,18.174229,16.440197,18.1608,0.108297944,0.012470517,0.02192842,0.1613,33.3825525,76.3201362,0.9557143,t17_f5_c3,0.99951994,18.0191,0.1812,855120124.0,False,True,False,bulk_1.0.0,0.0,1.44828072241501e+18
114,ztf,59192.19476850005,1438194762415010006,1,1438194762415,20.085024,-1,1438,0.44774377,18.940157,16.33427,18.667,0.119024456,100.0,0.0107964715,0.0788,33.3821303,76.3201944,0.7985714,t17_f5_c3,0.9984356,18.661,0.0959,855120124.0,False,True,False,bulk_1.0.0,0.0,1.44828072241501e+18
115,ztf,59194.19974539988,1440199742415010000,1,1440199742415,20.077745,-1,1440,0.8501339,18.182913,16.438446,18.3373,0.10642497,0.011455663,0.021343078,0.0525,33.3822957,76.3199648,0.78571427,t17_f5_c3,0.9956068,18.281,0.0601,855120124.0,False,True,False,bulk_1.0.0,0.0,1.457156212415015e+18
116,ztf,59198.160786999855,1444160782415010003,1,1444160782415,20.2699,-1,1444,0.897661,19.0924,16.321463,19.0176,0.09579,100.0,0.0074635427,0.1136,33.3820611,76.319979,0.902857,t17_f5_c3,,19.1085,0.1514,,False,True,False,bulk_1.0.0,0.0,1.45031473241501e+18
117,ztf,59198.160786999855,1444160782415020003,1,1444160782415,20.2699,-1,1444,0.897661,19.0924,16.321463,19.0176,0.09579,100.0,0.0074635427,0.1136,33.3820611,76.319979,0.902857,t17_f5_c3,,19.1085,0.1514,,False,True,False,bulk_1.0.0,0.0,1.457156212415015e+18
118,ztf,59202.23162040021,1448231622415010003,1,1448231622415,20.0607,-1,1448,0.263686,18.1774,16.439556,18.0653,0.085242,100.0,0.01719949,0.0483,33.38247,76.3201291,0.882857,t17_f5_c3,,18.1349,0.0632,,False,True,False,bulk_1.0.0,0.0,1.44828072241501e+18
119,ztf,59202.280729200225,1448280722415010004,2,1448280722415,19.969784,-1,1448,0.76585436,16.928175,14.512416,16.7838,0.06034317,100.0,0.006521154,0.0232,33.3820752,76.3203982,0.69857144,t17_f5_c3,0.92515945,16.7777,0.0265,855120224.0,False,True,False,bulk_1.0.0,0.0,1.457156212415015e+18
120,ztf,59204.31473380001,1450314732415010003,1,1450314732415,20.350916,-1,1450,0.10997973,18.708773,16.35792,18.4917,0.10729784,100.0,0.012309761,0.0736,33.3827615,76.3202079,0.94714284,t17_f5_c3,0.99997056,18.4786,0.0893,855120124.0,False,True,False,bulk_1.0.0,0.0,1.457156212415015e+18
121,ztf,59211.15621529985,1457156212415015002,2,1457156212415,19.59959,1,1457,0.2826198,17.100521,14.314216,17.3895,0.15726835,100.0,0.012081448,0.054,33.3825141,76.3201433,0.36714286,t17_f5_c3,0.39998454,17.3246,0.0613,855120224.0,False,True,False,bulk_1.0.0,0.0,1.47417833241501e+18
122,ztf,59218.2870139,1464287012415015000,2,1464287012415,19.963322,1,1464,0.4077927,16.722439,14.280016,17.161,0.1393164,100.0,0.014690385,0.036,33.3824439,76.3201131,0.39,t17_f5_c3,0.50912356,17.16,0.0415,855120224.0,False,True,False,bulk_1.0.0,0.0,1.47417833241501e+18
123,ztf,59228.178333300166,1474178332415010004,1,1474178332415,19.746822,-1,1474,0.15367728,17.708647,16.564793,17.5518,0.057648867,100.0,0.020102447,0.0549,33.3825958,76.3201474,0.94285715,t17_f5_c3,0.99999857,17.5203,0.067,855120124.0,True,True,False,bulk_1.0.0,0.0,0.0
124,ztf,59250.19834489981,1496198342415015001,1,1496198342415,19.994888,1,1496,0.4043074,18.666742,16.12965,18.968,0.12191433,100.0,0.01178197,0.1185,33.3823079,76.3202646,0.9114286,t17_f5_c3,0.99934286,18.9285,0.1401,855120124.0,True,True,False,correction_0.0.1,0.0,
125,ztf,59250.221770800184,1496221772415015001,2,1496221772415,19.865519,1,1496,0.41402337,16.614468,14.268111,16.6709,0.059512474,100.0,0.0068559153,0.0223,33.3828813,76.3201218,0.81285715,t17_f5_c3,0.9992515,16.6637,0.0252,855120224.0,True,True,False,correction_0.0.1,0.0,
126,ztf,59256.17518519983,1502175182415015000,2,1502175182415,20.431759,1,1502,0.54350144,16.59067,14.265343,16.8675,0.20468111,0.01722722,0.024040699,0.0246,33.3824782,76.3200699,0.3342857,t17_f5_c3,0.59782654,16.8535,0.0267,855120224.0,True,True,False,correction_0.0.1,0.0,
127,ztf,59256.26628470002,1502266282415015000,1,1502266282415,20.174294,1,1502,0.3004996,18.549126,16.11771,18.683,0.1316971,0.0041447966,0.014028471,0.0975,33.3823885,76.3201333,0.8585714,t17_f5_c3,0.99940467,18.7116,0.1226,855120124.0,True,True,False,correction_0.0.1,0.0,
128,ztf,59260.14013889991,1506140132415015001,1,1506140132415,20.004663,1,1506,0.32088333,18.531334,16.115803,19.1182,0.12461342,0.001561971,0.013469515,0.1389,33.3824663,76.3201103,0.75714284,t17_f5_c3,0.99977684,19.2104,0.186,855120124.0,True,True,False,correction_0.0.1,0.0,
129,ztf,59260.237696799915,1506237692415015000,2,1506237692415,19.205862,1,1506,0.3827908,16.689295,14.276473,17.2393,0.117900446,100.0,0.012775761,0.0558,33.3826587,76.3201127,0.51714283,t17_f5_c3,0.76389396,17.1506,0.062,855120224.0,True,True,False,correction_0.0.1,0.0,
130,ztf,59263.155567099806,1509155562415015000,1,1509155562415,19.540508,1,1509,0.510268,18.08026,16.056978,18.2022,0.08094524,100.0,0.012556797,0.0687,33.3822709,76.3202974,0.82,t17_f5_c3,0.9799516,18.1486,0.0811,855120124.0,True,True,False,correction_0.0.1,0.0,
131,ztf,59263.2025462999,1509202542415015000,2,1509202542415,19.472996,1,1509,0.21447134,16.841236,14.291947,17.1474,0.08447047,100.0,0.008072153,0.0377,33.3828678,76.32021,0.8042857,t17_f5_c3,0.9662755,17.1676,0.045,855120224.0,True,True,False,correction_0.0.1,0.0,
132,ztf,59276.19849540014,1522198492415010003,1,1522198492415,19.976362,-1,1522,0.49819556,18.689224,16.360184,18.6488,0.11897863,100.0,0.013926857,0.1013,33.3828325,76.3203219,0.7785714,t17_f5_c3,0.99983466,18.4891,0.1087,855120124.0,True,True,False,correction_0.0.1,0.0,
133,ztf,59412.44539349992,1658445392415010001,1,1658445392415,20.318794,-1,1658,0.5402185,18.361237,16.405958,18.6172,0.1323793,0.013135143,0.02186294,0.0907,33.3824262,76.320329,0.80285716,t17_f5_c3,0.99447745,18.5218,0.1021,855120124.0,True,True,False,correction_0.0.1,0.0,
134,ztf,59415.44532410009,1661445322415010001,1,1661445322415,20.361311,-1,1661,0.4467727,18.550888,16.377592,18.4823,0.1090533,100.0,0.014734004,0.069,33.3821594,76.3202285,0.9185714,t17_f5_c3,0.9978903,18.4985,0.0857,855120124.0,True,True,False,correction_0.0.1,0.0,
135,ztf,59415.44532410009,1661445322415070001,1,1661445322415,20.3613,-1,1661,0.446773,18.5509,16.377592,18.4823,0.109053,100.0,0.014733788,0.069,33.3821594,76.3202285,0.918571,t17_f5_c3,,18.4985,0.0857,,False,True,False,correction_1.0.6,0.0,1.68243047241501e+18
136,ztf,59422.4293056,1668429302415010001,2,1668429302415,19.981945,-1,1668,0.63386095,16.445473,14.580175,16.3183,0.08080488,100.0,0.014498348,0.017,33.3820672,76.3203499,0.55714285,t17_f5_c3,0.46249482,16.2992,0.0196,855120224.0,True,True,False,correction_1.0.6,0.0,
137,ztf,59422.44969910011,1668449692415010002,1,1668449692415,19.79885,-1,1668,0.3642234,17.786362,16.53895,17.6933,0.058409173,100.0,0.018514683,0.0586,33.3822136,76.3202061,0.9714286,t17_f5_c3,0.9998571,17.6898,0.0739,855120124.0,True,True,False,correction_1.0.6,0.0,
138,ztf,59424.43284719996,1670432842415010000,1,1670432842415,19.958736,-1,1670,0.5653076,18.376547,16.40345,18.3514,0.11527741,0.006834642,0.018728606,0.0936,33.3823931,76.3203334,0.92142856,t17_f5_c3,0.9795243,18.5421,0.1401,855120124.0,True,True,False,correction_1.0.6,0.0,
139,ztf,59436.43047450017,1682430472415010002,1,1682430472415,20.651546,-1,1682,0.6131816,19.157415,16.316555,18.8948,0.19426599,100.0,0.014192305,0.0969,33.3820486,76.3202836,0.4842857,t17_f5_c3,0.57345736,18.8968,0.117,855120124.0,True,True,False,correction_1.0.6,0.0,
140,ztf,59446.39121530019,1692391212415015000,2,1692391212415,19.696676,1,1692,0.479803,16.615864,14.268272,17.1123,0.1478903,0.002627852,0.017017782,0.0415,33.3827207,76.3200905,0.37142858,t17_f5_c3,0.72127414,17.0797,0.0479,855120224.0,True,True,False,correction_1.0.6,0.0,
141,ztf,59453.42717589997,1699427172415015000,1,1699427172415,20.136204,1,1699,0.30240285,18.32137,16.091047,18.5837,0.09815902,100.0,0.012583509,0.1048,33.3829448,76.320135,0.91571426,t17_f5_c3,0.98861825,18.5001,0.121,855120124.0,True,True,False,correction_1.0.6,0.0,
142,ztf,59459.3450230998,1705345022415015001,1,1705345022415,20.637838,1,1705,0.44634566,18.302778,16.088646,18.599,0.0977562,100.0,0.012720136,0.0682,33.3830024,76.3200913,0.9142857,t17_f5_c3,0.99925816,18.6287,0.0833,855120124.0,True,True,False,correction_1.0.6,0.0,
143,ztf,59463.3591781999,1709359172415015002,1,1709359172415,20.5869,1,1709,0.55111164,17.829605,16.0141,17.7698,0.077650554,0.008021693,0.014586191,0.0344,33.3824583,76.3200404,0.83428574,t17_f5_c3,0.99962485,17.773,0.041,855120124.0,True,True,False,correction_1.0.6,0.0,
144,ztf,59463.409027799964,1709409022415015000,2,1709409022415,20.551184,1,1709,0.48695427,16.141079,14.201819,16.3525,0.10345496,0.0071095126,0.017339932,0.0151,33.3828875,76.3200993,0.45142856,t17_f5_c3,0.87734365,16.344,0.0163,855120224.0,True,True,False,correction_1.0.6,0.0,
145,ztf,59465.47165510012,1711471652415015000,2,1711471652415,19.9919,1,1711,0.297645,17.0264,14.308338,17.9253,0.183393,100.0,0.015002313,0.0676,33.3828036,76.3201484,0.257143,t17_f5_c3,,17.8741,0.0731,,False,True,False,correction_1.0.6,0.0,1.722492712415015e+18
146,ztf,59471.38917820016,1717389172415015001,1,1717389172415,20.237,1,1717,0.535247,18.1031,16.06049,18.2427,0.090664,0.0054073855,0.013816276,0.0656,33.383161,76.3200941,0.924286,t17_f5_c3,,18.2711,0.0815,,False,True,False,correction_1.0.6,0.0,1.722492712415015e+18
147,ztf,59476.42628470017,1722426282415015000,2,1722426282415,20.0267,1,1722,0.726737,16.5748,14.263467,16.8853,0.221171,0.020303786,0.026314478,0.0295,33.3824298,76.3200213,0.27,t17_f5_c3,,16.9294,0.0357,,False,True,False,correction_1.0.6,0.0,1.722492712415015e+18
148,ztf,59476.49271989986,1722492712415015001,1,1722492712415,20.127686,1,1722,0.3971187,18.391296,16.099764,18.7252,0.14800894,0.012159264,0.017933922,0.1159,33.3829105,76.3200926,0.65,t17_f5_c3,0.715742,18.7262,0.1444,855120124.0,True,True,False,correction_1.0.6,0.0,
149,ztf,59480.40317129996,1726403172415015001,1,1726403172415,19.498121,1,1726,0.1723328,17.64661,15.977288,17.7828,0.07406137,0.010708553,0.015917065,0.0794,33.3826801,76.3201416,0.93857145,t17_f5_c3,0.9999811,17.811,0.1032,855120124.0,True,True,False,correction_1.0.6,0.0,
150,ztf,59488.343645799905,1734343642415015004,2,1734343642415,20.43594,1,1734,0.44362727,16.224115,14.2153015,16.4806,0.0995687,100.0,0.015652984,0.0174,33.3830798,76.3201664,0.4457143,t17_f5_c3,0.6618575,16.4765,0.0191,855120224.0,True,True,False,correction_1.0.6,0.0,
151,ztf,59488.38130789995,1734381302415015002,1,1734381302415,20.5252,1,1734,0.531932,18.3057,16.089027,18.4411,0.117138,0.007801435,0.015206467,0.0665,33.3831242,76.3200854,0.851429,t17_f5_c3,,18.4473,0.0807,,False,True,False,correction_1.0.6,0.0,1.749309322415015e+18
152,ztf,59497.3953009001,1743395302415015000,1,1743395302415,20.3687,1,1743,0.700712,19.3403,16.17927,20.1019,0.194021,100.0,0.010554481,0.3044,33.3831947,76.320036,0.617143,t17_f5_c3,,20.0031,0.3386,,False,True,False,correction_1.0.6,0.0,1.749309322415015e+18
153,ztf,59503.30932869995,1749309322415015000,2,1749309322415,19.802715,1,1749,0.4198681,16.449749,14.247811,16.7375,0.115624405,100.0,0.015215087,0.0264,33.383098,76.3201889,0.63714284,t17_f5_c3,0.78458685,16.7264,0.0305,855120224.0,True,True,False,correction_1.0.6,0.0,
154,ztf,59503.34831020003,1749348312415015000,1,1749348312415,19.652008,1,1749,0.24912864,18.350977,16.094799,18.3416,0.08935976,100.0,0.011185895,0.1003,33.382546,76.3201232,0.95428574,t17_f5_c3,0.99983895,18.286,0.1198,855120124.0,True,True,False,correction_1.0.6,0.0,
155,ztf,59521.31105320016,1767311052415015001,1,1767311052415,20.8148,1,1767,0.506859,18.58,16.120958,18.871,0.135668,0.004217327,0.01408837,0.0834,33.383104,76.320094,0.544286,t17_f5_c3,,18.8445,0.0965,,False,True,False,correction_1.0.6,0.0,1.77613673241501e+18
156,ztf,59525.23668979993,1771236682415015000,1,1771236682415,20.4511,1,1771,0.658624,18.9371,16.153028,19.4504,0.158792,100.0,0.012223635,0.1555,33.3833016,76.3200847,0.772857,t17_f5_c3,,19.3801,0.176,,False,True,False,correction_1.0.6,0.0,1.77613673241501e+18
157,ztf,59530.136736100074,1776136732415010000,1,1776136732415,19.601662,-1,1776,0.59141946,18.20041,16.43497,18.2003,0.110537186,0.012270339,0.021743653,0.0772,33.3819933,76.3201362,0.93285716,t17_f5_c3,0.99749887,18.138,0.0916,855120124.0,True,True,False,correction_1.0.6,0.0,
