,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
89,ztf,59671.33076390019,1917330764715025002,2,1917330764715,20.6054,1,1917,0.166204,19.8027,18.133308,20.2129,0.168313,0.03391976,0.03617102,0.2804,146.3018033,41.4185502,0.935714,t17_f5_c3,20.19,0.3479,False,True,False,correction_1.0.6,0.0,1.936264314715015e+18,,
90,ztf,59671.33076390019,1917330764715015003,2,1917330764715,20.60263,1,1917,0.18643159,19.81923,18.136839,20.2144,0.16364613,0.032383814,0.034749582,0.2813,146.3018091,41.4185454,0.94,t17_f5_c3,20.1643,0.3404,True,True,False,correction_1.0.6,0.0,,0.99991417,711120247.0
91,ztf,59671.424363399856,1917424364715015003,1,1917424364715,20.351194,1,1917,0.5077942,19.352285,18.168987,19.3829,0.16450499,0.054531135,0.05531719,0.1683,146.3019229,41.4185474,0.8042857,t17_f5_c3,19.1179,0.168,True,True,False,correction_1.0.6,0.0,,0.9999484,711120147.0
92,ztf,59671.424363399856,1917424364715025003,1,1917424364715,20.348,1,1917,0.508789,19.3419,18.165485,19.3237,0.163589,0.054578602,0.055358965,0.1601,146.3019233,41.4185478,0.791429,t17_f5_c3,19.0425,0.1575,False,True,False,correction_1.0.6,0.0,1.936264314715015e+18,,
93,ztf,59674.30923609994,1920309234715015001,2,1920309234715,20.513382,1,1920,0.30169532,19.907087,18.15491,19.8947,0.16783327,0.030865861,0.033420045,0.2309,146.301855,41.4185821,0.94857144,t17_f5_c3,19.8089,0.271,True,True,False,correction_1.0.6,0.0,,0.99999404,711120247.0
94,ztf,59674.39293979993,1920392934715015002,1,1920392934715,19.847036,1,1920,0.66839546,19.591217,18.243612,19.8522,0.2012795,0.057320107,0.058177877,0.2932,146.3019608,41.4186514,0.9257143,t17_f5_c3,19.8236,0.3648,True,True,False,correction_1.0.6,0.0,,0.9995861,711120147.0
95,ztf,59676.30790509982,1922307904715015002,1,1922307904715,19.8041,1,1922,0.388666,19.7661,18.291334,19.6801,0.306976,0.078233644,0.078921966,0.1994,146.3017293,41.4186792,0.304286,t17_f5_c3,19.7593,0.2728,False,True,False,correction_1.0.6,0.0,1.929280344715015e+18,,
96,ztf,59683.28034720011,1929280344715015001,1,1929280344715,19.48034,1,1929,0.02932066,19.538404,18.228083,19.2583,0.1920048,0.056591533,0.057435863,0.2876,146.3017449,41.4185708,0.95285714,t17_f5_c3,19.1048,0.3206,True,True,False,correction_1.0.6,0.0,,0.99531215,711120147.0
97,ztf,59688.18609949993,1934186094715015003,1,1934186094715,20.686,1,1934,0.411825,20.0996,18.367786,20.1955,0.178014,0.034351252,0.03611844,0.2451,146.3018244,41.4184757,0.967143,t17_f5_c3,20.1548,0.2996,False,True,False,correction_1.0.6,0.0,1.936264314715015e+18,,
98,ztf,59690.264317099936,1936264314715015001,1,1936264314715,20.62989,1,1936,0.35406342,19.834417,18.30849,19.8283,0.13538916,0.031479765,0.033205766,0.1944,146.3018383,41.4185077,0.97,t17_f5_c3,19.9724,0.2811,True,True,False,correction_1.0.6,0.0,,0.99998116,711120147.0
99,ztf,59694.270381900016,1940270384715015003,1,1940270384715,20.52615,1,1940,0.31745547,19.957426,18.337397,20.1087,0.16815299,0.03622717,0.03781747,0.2848,146.3018461,41.4185306,0.93285716,t17_f5_c3,20.1922,0.3913,True,True,False,correction_1.0.6,0.0,,0.99994093,711120147.0
100,ztf,59696.18449069979,1942184494715015003,1,1942184494715,20.75061,1,1942,0.3152028,20.071486,18.362024,20.2345,0.16405451,0.032114107,0.033978432,0.2531,146.3018475,41.4185417,0.96,t17_f5_c3,20.1375,0.2935,True,True,False,correction_1.0.6,0.0,,0.999968,711120147.0
101,ztf,59699.21995369997,1945219954715015001,1,1945219954715,20.655617,1,1945,0.33587182,19.93181,18.331581,20.2841,0.17813836,0.039347,0.040800557,0.2901,146.3018456,41.4185252,0.92285717,t17_f5_c3,20.1891,0.3377,True,True,False,correction_1.0.6,0.0,,0.9997529,711120147.0
102,ztf,59701.18103010021,1947181034715015003,1,1947181034715,20.902294,1,1947,0.24954595,19.92134,18.329176,19.9557,0.13639322,0.029572165,0.031472154,0.1759,146.3018282,41.4185734,0.94142854,t17_f5_c3,19.8404,0.1998,True,True,False,correction_1.0.6,0.0,,0.99999666,711120147.0
103,ztf,59701.22024310008,1947220244715015001,2,1947220244715,20.164232,1,1947,0.7396721,20.158491,18.200542,20.1659,0.19573027,0.02934658,0.032246225,0.307,146.3020088,41.4186278,0.93142855,t17_f5_c3,20.3399,0.4585,True,True,False,correction_1.0.6,0.0,,0.9999336,711120247.0
104,ztf,59703.26796300011,1949267964715015000,1,1949267964715,20.356405,1,1949,0.59746456,19.83858,18.309511,20.0205,0.14560093,0.034000132,0.03560711,0.2692,146.3019449,41.4186295,0.93714285,t17_f5_c3,20.266,0.4295,True,True,False,correction_1.0.6,0.0,,0.99999774,711120147.0
105,ztf,59710.18384259986,1956183844715015001,1,1956183844715,19.6604,1,1956,0.571484,19.9348,18.332266,20.028,0.226041,0.050520778,0.051662315,0.4454,146.3019484,41.418558,0.917143,t17_f5_c3,20.0022,0.5574,False,True,False,correction_1.0.6,0.0,1.963185184715015e+18,,
106,ztf,59717.18518520007,1963185184715015001,1,1963185184715,20.547644,1,1963,0.35471007,19.897808,18.3237,19.9092,0.17227009,0.038970917,0.040417224,0.2129,146.3018571,41.418531,0.95428574,t17_f5_c3,19.8786,0.2631,True,True,False,correction_1.0.6,0.0,,0.9999997,711120147.0
107,ztf,59717.19790509995,1963197904715015001,2,1963197904715,20.416264,1,1963,0.37189233,20.144764,18.19827,20.4636,0.1774777,0.026368657,0.02954923,0.4174,146.3018712,41.418524,0.96,t17_f5_c3,20.2648,0.4427,True,True,False,correction_1.0.6,0.0,,0.9999882,711120247.0
108,ztf,59719.18383099977,1965183834715015004,2,1965183834715,20.478548,1,1965,0.25534546,20.058142,18.18336,19.8246,0.15480995,0.024189811,0.027535059,0.199,146.3018059,41.4185113,0.94714284,t17_f5_c3,19.5907,0.2036,True,True,False,correction_1.0.6,0.0,,0.99999654,711120247.0
