,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
86,ztf,58877.17285879981,1123172853915015009,1,1123172853915,19.95342,1,1123,0.12312075,19.288843,17.42088,19.1722,0.14403105,100.0,0.025779264,0.1449,39.4999517,19.636597,0.8314286,t17_f5_c3,0.9956405,19.1803,0.1837,555120139.0,False,True,False,bulk_1.0.0,0.0,1.151122393915015e+18
87,ztf,58884.121979199816,1130121973915015001,1,1130121973915,19.0968,1,1130,0.870433,18.9606,17.35436,18.9355,0.22705,0.022973023,0.051716127,0.1968,39.4999967,19.6363834,0.515714,t17_f5_c3,,18.7108,0.2043,,False,True,False,bulk_1.0.0,0.0,1.151122393915015e+18
88,ztf,58884.14483800018,1130144833915015003,2,1130144833915,19.18699,1,1130,0.7249331,18.619669,16.63058,18.4732,0.12635073,100.0,0.020227522,0.1335,39.4997361,19.636514,0.6614286,t17_f5_c3,0.9962238,18.4053,0.1587,555120239.0,False,True,False,bulk_1.0.0,0.0,1.151122393915015e+18
89,ztf,58885.1629745001,1131162973915015003,2,1131162973915,19.000593,1,1131,0.20339951,18.532442,16.616137,18.3995,0.13513584,100.0,0.023133889,0.1577,39.4998915,19.6365556,0.8157143,t17_f5_c3,0.9970572,18.2712,0.1781,555120239.0,False,True,False,bulk_1.0.0,0.0,1.151122393915015e+18
90,ztf,58887.100335599855,1133100333915015008,2,1133100333915,19.742281,1,1133,0.1334144,18.653803,16.635975,18.7188,0.08465632,100.0,0.0131986,0.1716,39.4999169,19.6365614,0.95428574,t17_f5_c3,0.9999002,18.8406,0.2432,555120239.0,False,True,False,bulk_1.0.0,0.0,1.151122393915015e+18
91,ztf,58887.171157400124,1133171153915015001,1,1133171153915,19.336668,1,1133,0.38143852,18.919952,17.344969,19.3081,0.16002043,100.0,0.037512984,0.3522,39.5000298,19.6366537,0.95428574,t17_f5_c3,0.9992211,19.1535,0.3908,555120139.0,False,True,False,bulk_1.0.0,0.0,1.151122393915015e+18
92,ztf,58893.16193290008,1139161933915015001,1,1139161933915,20.333765,1,1139,0.08922706,19.019108,17.367413,19.0223,0.12215512,100.0,0.026682947,0.1313,39.4999136,19.6365942,0.95428574,t17_f5_c3,0.9999752,18.9216,0.1506,555120139.0,False,True,False,bulk_1.0.0,0.0,1.151122393915015e+18
93,ztf,58899.109247699846,1145109243915015007,2,1145109243915,20.168121,1,1145,0.16017845,19.345907,16.718847,19.2332,0.114427485,100.0,0.010179034,0.2035,39.4998863,19.6365929,0.92285717,t17_f5_c3,0.99969065,19.1588,0.2376,555120239.0,False,True,False,bulk_1.0.0,0.0,1.151122393915015e+18
94,ztf,58899.154652799945,1145154653915015007,1,1145154653915,20.236908,1,1145,0.18693072,19.19723,17.403904,19.2954,0.1169038,100.0,0.022412911,0.1771,39.4999593,19.6365785,0.94857144,t17_f5_c3,0.9999182,19.395,0.2447,555120139.0,False,True,False,bulk_1.0.0,0.0,1.151122393915015e+18
95,ztf,58905.12239579996,1151122393915015005,2,1151122393915,19.661276,1,1151,0.23332581,19.006489,16.683968,19.3147,0.16656701,100.0,0.019614665,0.2355,39.4998923,19.6366489,0.93142855,t17_f5_c3,0.9999331,19.2817,0.287,555120239.0,True,True,False,bulk_1.0.0,0.0,0.0
96,ztf,59047.46403940022,1293464033915015003,1,1293464033915,20.571947,1,1293,0.16280879,19.51547,17.45812,19.4968,0.12792036,100.0,0.01923089,0.1697,39.4999103,19.6365737,0.91714287,t17_f5_c3,0.9991594,19.6128,0.2358,555120139.0,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
97,ztf,59050.4246991002,1296424693915015006,1,1296424693915,20.344795,1,1296,0.2048162,19.224255,17.409033,19.3182,0.12633827,100.0,0.023738118,0.1624,39.4999215,19.6365605,0.96428573,t17_f5_c3,0.9999246,19.3092,0.2019,555120139.0,False,True,False,bulk_1.0.0,0.0,1.299468623915015e+18
98,ztf,59050.462465300225,1296462463915015005,2,1296462463915,20.386112,1,1296,0.25001347,18.958803,16.678244,19.0417,0.12515944,100.0,0.015319324,0.1401,39.5000016,19.6365665,0.94285715,t17_f5_c3,0.9999889,18.9294,0.156,555120239.0,False,True,False,bulk_1.0.0,0.0,1.299468623915015e+18
99,ztf,59053.43192130001,1299431923915015005,1,1299431923915,20.539885,1,1299,0.23671779,19.117584,17.388174,19.0933,0.11224482,100.0,0.022824557,0.1132,39.4999664,19.63667,0.93285716,t17_f5_c3,0.99997234,19.256,0.1633,555120139.0,False,True,False,bulk_1.0.0,0.0,1.299468623915015e+18
100,ztf,59053.468622699846,1299468623915015004,2,1299468623915,20.603096,1,1299,0.051435586,18.79765,16.657185,18.7568,0.06815568,100.0,0.009491092,0.0973,39.4999269,19.6365836,0.9514286,t17_f5_c3,0.9997192,18.7071,0.1134,555120239.0,False,True,False,bulk_1.0.0,0.0,1.308485113915015e+18
101,ztf,59056.44997690013,1302449973915015006,1,1302449973915,20.635464,1,1302,0.063748136,19.025927,17.368898,19.1641,0.08614531,100.0,0.018724946,0.1248,39.4999104,19.636604,0.95,t17_f5_c3,0.99992156,19.1556,0.1543,555120139.0,False,True,False,bulk_1.0.0,0.0,1.308485113915015e+18
102,ztf,59056.47924769996,1302479243915015008,2,1302479243915,20.469965,1,1302,0.07765023,19.062717,16.690441,19.0972,0.1100119,100.0,0.012374536,0.1427,39.4999239,19.636616,0.9285714,t17_f5_c3,0.99992085,18.9101,0.1478,555120239.0,False,True,False,bulk_1.0.0,0.0,1.308485113915015e+18
103,ztf,59059.428958300035,1305428953915015005,1,1305428953915,20.442753,1,1305,0.18523109,19.202114,17.404839,19.5236,0.1430819,100.0,0.027332187,0.1721,39.499908,19.6365676,0.9342857,t17_f5_c3,0.99985147,19.5466,0.2193,555120139.0,False,True,False,bulk_1.0.0,0.0,1.308485113915015e+18
104,ztf,59059.46635420015,1305466353915015003,2,1305466353915,20.565855,1,1305,0.24087758,18.927895,16.674412,18.8967,0.11664837,100.0,0.014638136,0.1125,39.4998673,19.6366218,0.93714285,t17_f5_c3,0.98999,18.887,0.1365,555120239.0,False,True,False,bulk_1.0.0,0.0,1.308485113915015e+18
105,ztf,59061.41251160018,1307412513915015008,2,1307412513915,20.231825,1,1307,0.2599957,19.072798,16.69157,19.1173,0.102658056,100.0,0.011452542,0.172,39.5000013,19.636633,0.9457143,t17_f5_c3,0.9994627,19.5542,0.3197,555120239.0,False,True,False,bulk_1.0.0,0.0,1.308485113915015e+18
106,ztf,59062.485115699936,1308485113915015007,2,1308485113915,20.375904,1,1308,0.0968624,19.087887,16.693243,19.1975,0.117419556,100.0,0.012938468,0.1593,39.4999403,19.636623,0.9628571,t17_f5_c3,0.99999595,19.2187,0.2003,555120239.0,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
107,ztf,59063.40327550005,1309403273915015000,2,1309403273915,19.5622,1,1309,0.267771,19.5067,16.732225,19.0359,0.234867,100.0,0.018240288,0.2394,39.4999945,19.6366457,0.818571,t17_f5_c3,,18.9383,0.2774,,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
108,ztf,59063.46706019994,1309467063915015003,1,1309467063915,19.81058,1,1309,0.11453941,19.5122,17.457628,19.7611,0.20170316,100.0,0.030400721,0.3632,39.4999081,19.6365889,0.97,t17_f5_c3,0.9985974,19.8151,0.4866,555120139.0,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
109,ztf,59064.40503469994,1310405033915015001,2,1310405033915,19.477802,1,1310,0.10859944,19.367468,16.720749,19.2103,0.19525056,100.0,0.017057074,0.3143,39.4999186,19.6365695,0.9128571,t17_f5_c3,0.99947584,18.9245,0.3072,555120239.0,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
110,ztf,59064.448923599906,1310448923915015002,2,1310448923915,19.5955,1,1310,0.350855,19.3697,16.720943,18.8562,0.150569,100.0,0.013129044,0.1891,39.4998295,19.6365899,0.815714,t17_f5_c3,,18.7464,0.2165,,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
111,ztf,59064.48393520014,1310483933915015000,1,1310483933915,19.5548,1,1310,0.240896,19.6793,17.481226,19.6634,0.261515,100.0,0.034535557,0.4057,39.4999781,19.636575,0.892857,t17_f5_c3,,19.5848,0.4827,,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
112,ztf,59065.44962960016,1311449623915015003,2,1311449623915,19.502,1,1311,0.159461,19.2211,16.707146,18.6883,0.194759,100.0,0.019227188,0.1758,39.4998957,19.636623,0.732857,t17_f5_c3,,18.5259,0.1921,,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
113,ztf,59066.4860417,1312486043915015008,2,1312486043915,19.939543,1,1312,0.06304748,19.067844,16.691015,18.9266,0.11234216,100.0,0.012583789,0.1819,39.4999191,19.6366072,0.93142855,t17_f5_c3,0.9995365,18.5989,0.1698,555120239.0,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
114,ztf,59067.44655090012,1313446553915015005,2,1313446553915,19.921602,1,1313,0.114022724,19.167776,16.701763,18.9402,0.13095331,100.0,0.013511741,0.1748,39.4999446,19.6366269,0.95714283,t17_f5_c3,0.9992005,18.9449,0.2209,555120239.0,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
115,ztf,59067.47270830022,1313472703915015002,1,1313472703915,19.609573,1,1313,0.09351011,19.520596,17.458889,20.0693,0.20982575,100.0,0.03141782,0.535,39.4998967,19.6366077,0.9085714,t17_f5_c3,0.9963877,20.1704,0.7501,555120139.0,False,True,False,bulk_1.0.0,0.0,1.314430493915015e+18
116,ztf,59068.43049769988,1314430493915015005,2,1314430493915,19.853739,1,1314,0.23606822,19.193703,16.70441,19.1737,0.13215934,100.0,0.013346909,0.2214,39.4999145,19.6365326,0.9342857,t17_f5_c3,0.9999348,19.1921,0.2836,555120239.0,False,True,False,bulk_1.0.0,0.0,1.314484163915015e+18
117,ztf,59068.48416669993,1314484163915015002,1,1314484163915,19.902006,1,1314,0.17025757,19.458399,17.449347,19.4384,0.14741158,100.0,0.02316917,0.2699,39.4999245,19.6365701,0.94285715,t17_f5_c3,0.9983682,19.7373,0.4527,555120139.0,True,True,False,bulk_1.0.0,0.0,0.0
118,ztf,59142.28807870019,1388288073915015001,2,1388288073915,20.627228,1,1388,0.34537944,19.604725,16.739529,19.2318,0.16043058,100.0,0.011460633,0.1503,39.499843,19.6366421,0.8142857,t17_f5_c3,0.9988842,19.0487,0.1552,555120239.0,True,True,False,bulk_1.0.0,0.0,0.0
119,ztf,59142.28807870019,1388288073915025001,2,1388288073915,20.627228,1,1388,0.34537944,19.604725,16.739529,19.2318,0.16043058,100.0,0.011460633,0.1503,39.499843,19.6366421,0.8142857,t17_f5_c3,0.9988842,19.0487,0.1552,555120239.0,False,True,False,bulk_1.0.0,0.0,1.413235313915015e+18
120,ztf,59144.39175930014,1390391753915015015,1,1390391753915,21.01701,1,1390,0.31063145,19.575365,17.466915,19.7739,0.13076954,100.0,0.018755421,0.1708,39.4998663,19.6365489,0.9128571,t17_f5_c3,0.99961734,19.9422,0.2441,555120139.0,False,True,False,bulk_1.0.0,0.0,1.415283003915015e+18
121,ztf,59144.4105440001,1390410543915015014,2,1390410543915,20.849955,1,1390,0.2773722,19.44711,16.727478,19.4336,0.1286903,100.0,0.010512191,0.1617,39.4998635,19.6365555,0.8585714,t17_f5_c3,0.9983797,19.4834,0.2048,555120239.0,False,True,False,bulk_1.0.0,0.0,1.415283003915015e+18
122,ztf,59150.29951390019,1396299513915015003,2,1396299513915,20.000843,1,1396,0.17535819,19.170729,16.702068,19.4688,0.16727209,100.0,0.017217059,0.2707,39.4998859,19.6366159,0.94714284,t17_f5_c3,0.9999174,19.2424,0.2767,555120239.0,False,True,False,bulk_1.0.0,0.0,1.413235313915015e+18
123,ztf,59150.38510419987,1396385103915015001,1,1396385103915,19.6457,1,1396,0.31132,19.4464,17.44745,19.556,0.233214,100.0,0.036997743,0.3078,39.499838,19.636583,0.86,t17_f5_c3,,19.3806,0.3337,,False,True,False,bulk_1.0.0,0.0,1.413235313915015e+18
124,ztf,59152.38512729993,1398385123915015003,2,1398385123915,19.4654,1,1398,0.450509,19.0869,16.693134,18.9313,0.134065,100.0,0.014784573,0.2502,39.4998316,19.6366785,0.777143,t17_f5_c3,,18.6262,0.2406,,False,True,False,bulk_1.0.0,0.0,1.413235313915015e+18
125,ztf,59158.279351899866,1404279353915015006,1,1404279353915,19.876183,1,1404,0.5491548,19.293915,17.421785,19.1121,0.16896097,100.0,0.030125521,0.1823,39.499855,19.6364771,0.94714284,t17_f5_c3,0.9982283,19.2578,0.2649,555120139.0,False,True,False,bulk_1.0.0,0.0,1.413235313915015e+18
126,ztf,59158.34172450006,1404341723915015008,2,1404341723915,19.820963,1,1404,0.64520425,18.93915,16.675817,18.9019,0.11812113,100.0,0.014689094,0.1624,39.5000614,19.6364604,0.95857143,t17_f5_c3,0.9995105,18.6506,0.1623,555120239.0,False,True,False,bulk_1.0.0,0.0,1.413235313915015e+18
127,ztf,59165.19387729978,1411193873915015011,1,1411193873915,20.61836,1,1411,0.06303157,19.422129,17.443563,19.4098,0.16667677,100.0,0.02694321,0.1458,39.4999285,19.6366011,0.89857143,t17_f5_c3,0.9999369,19.2554,0.1578,555120139.0,False,True,False,bulk_1.0.0,0.0,1.435215063915015e+18
128,ztf,59165.22543979995,1411225433915015013,2,1411225433915,20.670673,1,1411,0.079972066,19.200384,16.705082,19.1773,0.07973437,100.0,0.008008017,0.1393,39.4999556,19.636606,0.92,t17_f5_c3,0.9996629,19.2463,0.1811,555120239.0,False,True,False,bulk_1.0.0,0.0,1.435215063915015e+18
129,ztf,59167.23531250004,1413235313915015009,2,1413235313915,20.211107,1,1413,0.12862968,19.098532,16.69441,19.0634,0.11611974,100.0,0.012684042,0.1406,39.4999172,19.6366289,0.95285714,t17_f5_c3,0.99973357,18.896,0.149,555120239.0,False,True,False,bulk_1.0.0,0.0,1.441241783915015e+18
130,ztf,59167.32327549998,1413323273915015006,1,1413323273915,20.40234,1,1413,0.19044071,19.015404,17.366602,19.2234,0.10278583,100.0,0.02251194,0.12,39.4998824,19.6365798,0.93142855,t17_f5_c3,0.9995215,19.1036,0.1341,555120139.0,False,True,False,bulk_1.0.0,0.0,1.441241783915015e+18
131,ztf,59169.28300930001,1415283003915015014,2,1415283003915,20.492174,1,1415,0.15053882,18.760786,16.651976,18.6324,0.09652741,100.0,0.013839694,0.0916,39.4999359,19.6366387,0.9514286,t17_f5_c3,0.9998777,18.5581,0.1051,555120239.0,False,True,False,bulk_1.0.0,0.0,1.445277653915015e+18
132,ztf,59169.32368060015,1415323683915015010,1,1415323683915,20.558586,1,1415,0.045407645,18.75832,17.304861,18.6415,0.08074987,100.0,0.021171829,0.0738,39.4999102,19.6366124,0.93142855,t17_f5_c3,0.9999511,18.5665,0.0856,555120139.0,False,True,False,bulk_1.0.0,0.0,1.445277653915015e+18
133,ztf,59171.227812500205,1417227813915015007,2,1417227813915,20.535707,1,1417,0.15105182,18.606964,16.628538,18.6271,0.07216738,100.0,0.011667296,0.0881,39.4998927,19.6366135,0.9442857,t17_f5_c3,0.9999696,18.5729,0.1027,555120239.0,False,True,False,bulk_1.0.0,0.0,1.445277653915015e+18
134,ztf,59171.302743100096,1417302743915015016,1,1417302743915,20.825357,1,1417,0.1681819,18.725874,17.29626,18.8284,0.074484624,100.0,0.01996278,0.0773,39.4999557,19.6365823,0.9357143,t17_f5_c3,0.9999138,18.8579,0.0979,555120139.0,False,True,False,bulk_1.0.0,0.0,1.445277653915015e+18
135,ztf,59173.24009260023,1419240093915025005,2,1419240093915,20.588999,1,1419,0.14360316,18.588371,16.62551,18.5784,0.069470726,100.0,0.011393501,0.0823,39.4999127,19.6366315,0.94,t17_f5_c3,0.99998534,18.5061,0.094,555120239.0,False,True,False,bulk_1.0.0,0.0,1.445277653915015e+18
136,ztf,59173.294699099846,1419294693915025014,1,1419294693915,20.69391,1,1419,0.09880297,18.701254,17.289606,18.74,0.08987472,100.0,0.024489427,0.0739,39.499908,19.6365936,0.94,t17_f5_c3,0.999959,18.6952,0.0876,555120139.0,False,True,False,bulk_1.0.0,0.0,1.445277653915015e+18
137,ztf,59175.29798609996,1421297983915015005,1,1421297983915,19.892723,1,1421,0.069805376,18.894026,17.338835,18.9293,0.13302322,100.0,0.031757828,0.1899,39.49994,19.6366063,0.91,t17_f5_c3,0.9997931,19.0391,0.2657,555120139.0,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
138,ztf,59178.17703700019,1424177033915015004,1,1424177033915,20.035831,1,1424,0.2300152,18.868778,17.332752,19.0997,0.13215494,100.0,0.032112442,0.1889,39.4999348,19.6365543,0.8242857,t17_f5_c3,0.9995061,19.2232,0.2691,555120139.0,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
139,ztf,59183.11197920004,1429111973915015001,2,1429111973915,19.043104,1,1429,0.15663774,18.738018,16.648682,18.9917,0.15833777,100.0,0.023112664,0.3534,39.4998884,19.6366062,0.9042857,t17_f5_c3,0.96759415,19.067,0.4842,555120239.0,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
140,ztf,59183.211655099876,1429211653915015014,1,1429211653915,18.9635,1,1429,0.677509,18.9142,17.343616,18.4663,0.192805,100.0,0.045382142,0.2536,39.4999262,19.6364274,0.642857,t17_f5_c3,,18.4224,0.3124,,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
141,ztf,59185.20395829994,1431203953915015006,1,1431203953915,19.730928,1,1431,0.05297961,18.741594,17.300451,18.6678,0.112192094,100.0,0.029751228,0.156,39.499909,19.6366099,0.9628571,t17_f5_c3,0.99988496,18.6152,0.1895,555120139.0,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
142,ztf,59185.23233800009,1431232333915015007,2,1431232333915,19.689085,1,1431,0.10268119,18.672556,16.638876,18.7822,0.099653535,100.0,0.015311615,0.1679,39.4999275,19.6366246,0.9628571,t17_f5_c3,0.9995256,19.07,0.2764,555120239.0,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
143,ztf,59187.141979199834,1433141973915015007,1,1433141973915,20.193743,1,1433,0.11424467,18.846931,17.327404,18.8709,0.12931906,100.0,0.031904466,0.0968,39.4999008,19.636593,0.9042857,t17_f5_c3,0.999926,18.8707,0.1209,555120139.0,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
144,ztf,59187.18696760014,1433186963915015006,2,1433186963915,19.998415,1,1433,0.09824179,18.626354,16.631649,18.7659,0.08743713,100.0,0.013925593,0.1271,39.4999058,19.6366039,0.95285714,t17_f5_c3,0.99999213,18.903,0.1798,555120239.0,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
145,ztf,59189.21506940015,1435215063915015005,2,1435215063915,20.564829,1,1435,0.1489969,18.917398,16.67309,18.9982,0.07042448,100.0,0.008912512,0.127,39.4999103,19.6365609,0.9442857,t17_f5_c3,0.9999962,19.0373,0.1618,555120239.0,False,True,False,bulk_1.0.0,0.0,1.464199663915015e+18
146,ztf,59191.233124999795,1437233123915015002,1,1437233123915,18.5333,1,1437,0.700141,18.5327,17.241024,18.1969,0.28324,0.075414635,0.08619549,0.2305,39.4998347,19.6364391,0.535714,t17_f5_c3,,18.1916,0.2928,,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
147,ztf,59193.19824070018,1439198243915015004,1,1439198243915,20.051214,1,1439,0.25380313,18.947264,17.351309,18.8764,0.1370071,100.0,0.031503674,0.1288,39.499912,19.6365472,0.96428573,t17_f5_c3,0.99966794,18.7731,0.1474,555120139.0,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
148,ztf,59193.214838000014,1439214833915015009,2,1439214833915,20.083534,1,1439,0.2727408,18.880175,16.668308,19.0569,0.14529066,100.0,0.018944839,0.1831,39.4998712,19.6366453,0.9514286,t17_f5_c3,0.9990772,18.873,0.1931,555120239.0,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
149,ztf,59195.2131829001,1441213183915015009,2,1441213183915,20.640774,1,1441,0.116326496,19.004665,16.683754,18.9431,0.0902897,100.0,0.010648134,0.1101,39.499912,19.6366233,0.9614286,t17_f5_c3,0.99967515,18.9045,0.1293,555120239.0,False,True,False,bulk_1.0.0,0.0,1.450170193915015e+18
150,ztf,59195.241782399826,1441241783915015010,1,1441241783915,20.54575,1,1441,0.10101438,19.008797,17.365152,19.0771,0.096609786,100.0,0.021260006,0.0997,39.4999302,19.6365912,0.94,t17_f5_c3,0.99992955,18.8959,0.1048,555120139.0,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
151,ztf,59197.2269444,1443226943915015007,2,1443226943915,19.109932,1,1443,0.22393122,18.71415,16.645164,18.7803,0.17284901,100.0,0.025708279,0.2874,39.4998805,19.6366341,0.9342857,t17_f5_c3,0.9989748,18.5673,0.3,555120239.0,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
152,ztf,59199.21723379986,1445217233915015009,2,1445217233915,20.2216,1,1445,0.11424488,18.599876,16.627388,18.5597,0.099592835,100.0,0.016189478,0.0867,39.4999535,19.6366228,0.95,t17_f5_c3,0.9999846,18.4989,0.1009,555120239.0,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
153,ztf,59199.27765050018,1445277653915015009,1,1445277653915,20.099903,1,1445,0.21940218,19.082233,17.380892,19.0205,0.15461124,100.0,0.032262985,0.1098,39.4998632,19.6366444,0.74142855,t17_f5_c3,0.9983107,19.0959,0.1469,555120139.0,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
154,ztf,59202.2270717998,1448227073915015003,1,1448227073915,20.406713,1,1448,0.12212714,19.090338,17.382578,19.2267,0.11645079,100.0,0.024156755,0.1213,39.4998924,19.6365983,0.92714286,t17_f5_c3,0.9997614,19.1829,0.1452,555120139.0,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
155,ztf,59202.28706019977,1448287063915015002,2,1448287063915,19.933796,1,1448,0.3057953,18.892977,16.669968,18.77,0.1420747,100.0,0.018336372,0.1091,39.4998454,19.6365755,0.73142856,t17_f5_c3,0.98868847,18.5643,0.1118,555120239.0,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
156,ztf,59204.17019680003,1450170193915015002,2,1450170193915,20.103474,1,1450,0.49272326,19.104715,16.695084,19.5462,0.17593525,100.0,0.019120555,0.2363,39.4999889,19.636725,0.87142855,t17_f5_c3,0.9998518,19.467,0.2735,555120239.0,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
157,ztf,59204.23581020022,1450235813915015004,1,1450235813915,20.192375,1,1450,0.24731208,19.42826,17.444553,19.4093,0.13686371,100.0,0.02201939,0.1782,39.4998627,19.636577,0.96428573,t17_f5_c3,0.99940944,19.4859,0.2407,555120139.0,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
158,ztf,59210.21234950004,1456212343915015002,1,1456212343915,19.3691,1,1456,0.144044,19.6313,17.474764,19.7884,0.265559,100.0,0.036437307,0.5058,39.4999436,19.6366532,0.851429,t17_f5_c3,,19.747,0.623,,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
159,ztf,59216.14797449997,1462147973915015007,1,1462147973915,20.455292,1,1462,0.34201658,19.851612,17.502474,20.2629,0.15579344,100.0,0.017901672,0.3812,39.4998708,19.6365349,0.9142857,t17_f5_c3,0.99914706,20.1162,0.4194,555120139.0,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
160,ztf,59218.19966439996,1464199663915015005,1,1464199663915,20.396889,1,1464,0.18629615,20.021048,17.52065,20.2258,0.20026581,100.0,0.02001926,0.2974,39.4999429,19.6365692,0.92714286,t17_f5_c3,0.97771704,20.5479,0.4989,555120139.0,False,True,False,bulk_1.0.0,0.0,1.466192373915015e+18
161,ztf,59220.1923727002,1466192373915015010,1,1466192373915,20.59114,1,1466,0.43407387,19.910696,17.509102,19.8418,0.17770539,100.0,0.019456405,0.2217,39.4998641,19.6365088,0.9285714,t17_f5_c3,0.99987215,19.9494,0.3057,555120139.0,False,True,False,bulk_1.0.0,0.0,1.476131203915015e+18
162,ztf,59224.21768519981,1470217683915015004,2,1470217683915,20.128004,1,1470,0.4574391,19.936312,16.760136,20.4813,0.20508,100.0,0.011001517,0.5592,39.4998019,19.6366289,0.8971428,t17_f5_c3,0.9937033,20.2986,0.5882,555120239.0,False,True,False,bulk_1.0.0,0.0,1.476131203915015e+18
163,ztf,59228.187048600055,1474187043915015006,1,1474187043915,20.270489,1,1474,0.4484887,19.79742,17.496107,19.6087,0.16249228,100.0,0.019512247,0.2307,39.4998747,19.6365,0.95857143,t17_f5_c3,0.99920094,19.6305,0.2965,555120139.0,False,True,False,bulk_1.0.0,0.0,1.476131203915015e+18
164,ztf,59230.13120369986,1476131203915015008,2,1476131203915,20.295042,1,1476,0.27786633,19.698616,16.745974,19.6662,0.16566202,100.0,0.01091857,0.247,39.4999256,19.6366741,0.9285714,t17_f5_c3,0.9971088,19.6063,0.2892,555120239.0,False,True,False,bulk_1.0.0,0.0,1.476174133915015e+18
165,ztf,59230.17413190007,1476174133915015007,1,1476174133915,20.40995,1,1476,0.4398152,19.796507,17.495996,20.0818,0.18207748,100.0,0.021880252,0.2768,39.4998735,19.6365022,0.91571426,t17_f5_c3,0.9996981,20.0781,0.3456,555120139.0,True,True,False,bulk_1.0.0,0.0,0.0
166,ztf,59461.42870370019,1707428703915015005,1,1707428703915,20.860556,1,1707,0.3762416,19.684143,17.481863,19.962,0.16937104,100.0,0.022280619,0.2099,39.4998314,19.6365559,0.89857143,t17_f5_c3,0.9987477,19.9423,0.2552,555120139.0,True,True,False,correction_1.0.6,0.0,
167,ztf,59461.47211810015,1707472113915015003,2,1707472113915,20.745848,1,1707,0.2612467,19.569996,16.737011,19.7692,0.11187581,100.0,0.008232694,0.2275,39.4998897,19.6365359,0.92,t17_f5_c3,0.9970542,19.7424,0.2698,555120239.0,True,True,False,correction_1.0.6,0.0,
168,ztf,59463.40423610015,1709404233915015004,2,1709404233915,20.601799,1,1709,0.6884711,19.768475,16.75044,19.4547,0.1920959,100.0,0.0119207855,0.1823,39.4997334,19.6366387,0.89857143,t17_f5_c3,0.998706,19.2515,0.1849,555120239.0,True,True,False,correction_1.0.6,0.0,
169,ztf,59463.43266199995,1709432663915015007,1,1709432663915,20.87165,1,1709,0.17776547,19.575462,17.46693,19.5837,0.12200811,100.0,0.017497484,0.1475,39.4998884,19.6365795,0.9357143,t17_f5_c3,0.99940544,19.7209,0.2061,555120139.0,True,True,False,correction_1.0.6,0.0,
170,ztf,59465.42240739986,1711422403915015005,1,1711422403915,20.5884,1,1711,0.719011,19.8837,17.506113,20.0888,0.188558,100.0,0.021106204,0.2692,39.4997576,19.6364883,0.894286,t17_f5_c3,,20.1316,0.349,,False,True,False,correction_1.0.6,0.0,1.711467973915015e+18
171,ztf,59465.4679744998,1711467973915015003,2,1711467973915,20.533611,1,1711,0.2472656,19.44935,16.727661,19.1082,0.15498473,100.0,0.012636099,0.1339,39.4998675,19.6366215,0.89428574,t17_f5_c3,0.9985296,19.0557,0.1557,555120239.0,True,True,False,correction_1.0.6,0.0,
172,ztf,59467.40646990016,1713406463915015003,2,1713406463915,20.657974,1,1713,0.5544786,19.89846,16.75807,19.7026,0.1713804,100.0,0.009501785,0.2304,39.4998237,19.6364801,0.8142857,t17_f5_c3,0.9935557,19.7703,0.2995,555120239.0,True,True,False,correction_1.0.6,0.0,
