,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
181,ztf,58981.18200229993,1227182006215015001,1,1227182006215,20.5489,1,1227,0.283951,19.7837,18.30923,19.9794,0.171353,0.043154985,0.044066,0.2132,153.7884281,71.7500487,0.935714,t17_f5_c3,19.8668,0.2438,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
182,ztf,58981.183888900094,1227183885015015010,1,1227183885015,20.670382,1,1227,0.5576098,19.924648,18.295132,20.1222,0.19584307,0.042077266,0.04366183,0.2362,153.7888003,71.750051,0.9357143,t17_f5_c3,20.207,0.3243,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,0.99993104,841120150.0
183,ztf,58981.236944399774,1227236945015015011,2,1227236945015,20.067682,1,1227,0.30742997,19.606047,18.235,19.7611,0.13600296,0.03671972,0.038470685,0.2522,153.7885076,71.7500499,0.9657143,t17_f5_c3,20.1411,0.4575,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,0.9999993,841120250.0
184,ztf,58981.26141199982,1227261416215015001,2,1227261416215,19.74387,1,1227,0.3733813,19.50912,18.204597,19.3244,0.18785442,0.054910835,0.056495275,0.1796,153.7886007,71.7500827,0.7542857,t17_f5_c3,19.6561,0.3108,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,0.99895203,842120262.0
185,ztf,58986.17934030015,1232179346215015005,1,1232179346215,20.4354,1,1232,0.276275,19.8186,18.318098,19.8004,0.146964,0.03578747,0.036898665,0.2036,153.7883363,71.7500457,0.941429,t17_f5_c3,19.6599,0.2273,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,,
186,ztf,58986.202893500216,1232202895015015011,1,1232202895015,20.557976,1,1232,0.3762967,19.817242,18.27025,20.0251,0.15736336,0.036098763,0.037853573,0.2472,153.7886628,71.7500828,0.96428573,t17_f5_c3,19.9359,0.2899,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,0.9999962,841120150.0
187,ztf,58986.2665856001,1232266586215015003,2,1232266586215,20.2295,1,1232,0.154251,19.6242,18.237942,19.9091,0.115333,0.029106814,0.03216994,0.2934,153.7884021,71.7500891,0.954286,t17_f5_c3,19.8736,0.3631,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,,
188,ztf,58986.26753470022,1232267535015015005,2,1232267535015,20.2309,1,1232,0.267224,19.5634,18.222767,19.2971,0.130412,0.036200844,0.037937094,0.1747,153.7884304,71.7500465,0.945714,t17_f5_c3,19.4512,0.2572,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,,
189,ztf,58992.2042129999,1238204216215015000,1,1238204216215,20.4334,1,1238,0.251385,19.8532,18.326683,20.0526,0.177425,0.042538032,0.043491837,0.2432,153.7881186,71.750127,0.845714,t17_f5_c3,19.97,0.286,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,,
190,ztf,58992.239618100226,1238239616215015002,2,1238239616215,20.3042,1,1238,0.15996,19.5553,18.21828,19.2742,0.144423,0.039948136,0.042153,0.1502,153.7883649,71.7501392,0.955714,t17_f5_c3,19.2393,0.1855,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,,
191,ztf,58993.24174770014,1239241745015015000,1,1239241745015,20.37,1,1239,0.729885,19.9739,18.305922,19.6196,0.22058,0.045982078,0.047465116,0.1878,153.788948,71.7500362,0.788571,t17_f5_c3,19.4763,0.2096,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,,
192,ztf,58993.28195599979,1239281955015015006,2,1239281955015,19.8652,1,1239,0.496498,19.7262,18.267662,19.2895,0.213823,0.054533362,0.0558006,0.2072,153.788684,71.7501874,0.537143,t17_f5_c3,19.3549,0.2821,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,,
193,ztf,58995.20857639983,1241208576215015000,1,1241208576215,20.3688,1,1241,0.1241,19.7779,18.307735,19.9825,0.205267,0.052244302,0.05299725,0.2537,153.7883847,71.7501522,0.81,t17_f5_c3,19.9143,0.3031,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,,
194,ztf,58995.21668979991,1241216686215015001,2,1241216686215,20.2348,1,1241,0.173617,19.5786,18.225029,19.3534,0.120598,0.03191379,0.03466665,0.1723,153.788406,71.7500804,0.935714,t17_f5_c3,19.3786,0.2249,False,True,False,bulk_1.0.0,0.0,1.242183025015015e+18,,
195,ztf,58996.18302079989,1242183025015015005,1,1242183025015,20.492716,1,1242,0.80987084,20.196423,18.350103,20.8604,0.21570191,0.037427366,0.03938457,0.587,153.7888862,71.7499619,0.85,t17_f5_c3,20.6572,0.6216,True,True,False,bulk_1.0.0,0.0,0.0,0.9999845,841120150.0
196,ztf,59126.514895800035,1372514895015015003,2,1372514895015,19.7638,1,1372,0.103199,19.4261,18.181004,19.2577,0.163698,0.050841223,0.0520002,0.2575,153.7882339,71.7501275,0.912857,t17_f5_c3,19.5974,0.4511,False,True,False,bulk_1.0.0,0.0,1.383492395015015e+18,,
197,ztf,59128.4938542,1374493855015015001,2,1374493855015,19.6584,1,1374,0.148863,19.5325,18.213686,20.0685,0.194852,0.05672856,0.057833523,0.5888,153.7882026,71.7500855,0.814286,t17_f5_c3,19.3934,0.406,False,True,False,bulk_1.0.0,0.0,1.383492395015015e+18,,
198,ztf,59130.451180600096,1376451185015015005,2,1376451185015,19.7472,1,1376,0.120841,19.3745,18.164345,19.2515,0.191505,0.061896138,0.06282293,0.2113,153.7882265,71.7500894,0.731429,t17_f5_c3,19.4968,0.3389,False,True,False,bulk_1.0.0,0.0,1.383492395015015e+18,,
199,ztf,59130.49222220015,1376492225015015000,1,1376492225015,19.9116,1,1376,0.257407,19.9133,18.292593,20.1024,0.215838,0.04709717,0.048511527,0.4439,153.7884697,71.750051,0.971429,t17_f5_c3,20.0395,0.5365,False,True,False,bulk_1.0.0,0.0,1.383492395015015e+18,,
200,ztf,59137.49239580007,1383492395015015003,2,1383492395015,20.253088,1,1383,0.33959374,19.775187,18.280233,19.9802,0.1646334,0.03978736,0.041546717,0.336,153.7885425,71.7500484,0.9357143,t17_f5_c3,19.8917,0.3963,False,True,False,bulk_1.0.0,0.0,1.386532566215015e+18,0.99999976,841120250.0
201,ztf,59139.493182899896,1385493185015015003,2,1385493185015,20.1603,1,1385,0.087912,19.5759,18.226387,19.3504,0.169478,0.04755655,0.048899986,0.2032,153.7883753,71.7500977,0.877143,t17_f5_c3,19.265,0.2397,False,True,False,bulk_1.0.0,0.0,1.386532566215015e+18,,
202,ztf,59140.51174770016,1386511746215015002,1,1386511746215,20.4596,1,1386,0.456417,19.917,18.341978,20.2824,0.180119,0.04121162,0.042223196,0.2879,153.7881597,71.7500032,0.915714,t17_f5_c3,20.2225,0.3457,False,True,False,bulk_1.0.0,0.0,1.386532566215015e+18,,
203,ztf,59140.532569400035,1386532566215015005,2,1386532566215,19.859306,1,1386,0.33969688,19.60423,18.232336,19.7768,0.1422545,0.037826955,0.040207565,0.2716,153.7885026,71.7500399,0.8957143,t17_f5_c3,19.7476,0.3386,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,0.9999577,842120262.0
204,ztf,59141.48770829989,1387487705015015005,2,1387487705015,20.4432,1,1387,0.211325,19.5914,18.230837,19.3533,0.131002,0.03562693,0.037415612,0.1503,153.7884842,71.7500862,0.895714,t17_f5_c3,19.3925,0.1988,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
205,ztf,59142.460763900075,1388460766215025001,1,1388460766215,20.6,1,1388,0.287129,19.7183,18.292032,19.8164,0.153258,0.04025674,0.04120178,0.1766,153.7882098,71.7500558,0.934286,t17_f5_c3,19.6304,0.1884,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
206,ztf,59142.53324070014,1388533246215015006,2,1388533246215,20.4303,1,1388,0.122725,19.5546,18.218077,19.6235,0.16591,0.04654155,0.048446566,0.1887,153.7882293,71.7501371,0.957143,t17_f5_c3,19.5743,0.2298,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
207,ztf,59143.43045140011,1389430455015015012,1,1389430455015,20.7507,1,1389,0.511728,20.4352,18.389963,20.5356,0.316411,0.046389036,0.048101276,0.3283,153.7887714,71.7500617,0.717143,t17_f5_c3,20.0047,0.256,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
208,ztf,59143.47194440011,1389471945015015004,2,1389471945015,20.365725,1,1389,0.3128029,19.654268,18.248425,19.3977,0.18900283,0.050456252,0.0517763,0.1584,153.7885578,71.7500685,0.9142857,t17_f5_c3,19.3835,0.1998,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,0.9933259,841120250.0
209,ztf,59144.511354200076,1390511356215015004,1,1390511356215,20.76,1,1390,0.23968,20.0789,18.377823,19.8951,0.184231,0.037262347,0.03845314,0.1637,153.7882788,71.7500562,0.888571,t17_f5_c3,19.828,0.1934,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
210,ztf,59144.532824099995,1390532826215015004,2,1390532826215,20.4614,1,1390,0.176178,19.6893,18.255713,19.881,0.174331,0.044420183,0.046552084,0.2281,153.7883145,71.750154,0.95,t17_f5_c3,20.0733,0.3469,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
211,ztf,59145.4505671002,1391450565015015012,1,1391450565015,20.6821,1,1391,1.63605,20.0387,,20.0132,0.227928,,,0.1956,153.7897926,71.7500472,0.605714,t17_f5_c3,19.8782,0.2185,False,False,True,bulk_1.0.0,0.0,1.415532115015015e+18,,
212,ztf,59145.513680600096,1391513685015015007,2,1391513685015,20.522724,1,1391,0.37770778,19.712915,18.26418,19.7623,0.11982215,0.029268999,0.031553127,0.1972,153.7886305,71.7500747,0.9114286,t17_f5_c3,20.119,0.3502,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,0.99999857,841120250.0
213,ztf,59149.42442130018,1395424425015015005,2,1395424425015,19.3883,1,1395,0.124015,19.5459,18.217648,19.3658,0.230858,0.06698197,0.06792716,0.2912,153.7884076,71.7500906,0.874286,t17_f5_c3,19.0478,0.279,False,True,False,bulk_1.0.0,0.0,1.415494465015015e+18,,
214,ztf,59152.44994209986,1398449946215015007,2,1398449946215,19.4284,1,1398,0.651383,19.5069,18.20393,19.4959,0.232397,0.06871999,0.06999097,0.3535,153.7876942,71.7501327,0.865714,t17_f5_c3,19.8078,0.6039,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
215,ztf,59152.51146990014,1398511466215015001,1,1398511466215,19.5759,1,1398,0.53627,19.9097,18.340263,19.7493,0.258409,0.060193293,0.06088815,0.381,153.7878981,71.7501763,0.882857,t17_f5_c3,19.8229,0.5226,False,True,False,bulk_1.0.0,0.0,1.415494465015015e+18,,
216,ztf,59153.49068289995,1399490685015015003,2,1399490685015,19.3767,1,1399,0.328123,19.346,18.154913,19.7729,0.187892,0.061817646,0.06272973,0.512,153.7881534,71.7500317,0.878571,t17_f5_c3,19.897,0.7369,False,True,False,bulk_1.0.0,0.0,1.415494465015015e+18,,
217,ztf,59155.44437499996,1401444375015015003,2,1401444375015,19.7761,1,1401,0.285357,19.5964,18.232264,19.5318,0.198465,0.055326093,0.056497525,0.3392,153.7880941,71.7500685,0.892857,t17_f5_c3,19.4679,0.4101,False,True,False,bulk_1.0.0,0.0,1.415494465015015e+18,,
218,ztf,59155.51560189994,1401515606215015000,1,1401515606215,19.6601,1,1401,0.647088,19.957,18.351225,19.9333,0.251794,0.056623533,0.057376605,0.462,153.7878266,71.7500252,0.892857,t17_f5_c3,19.9362,0.594,False,True,False,bulk_1.0.0,0.0,1.415494465015015e+18,,
219,ztf,59157.46555559989,1403465555015015001,2,1403465555015,19.4928,1,1403,0.368931,19.6423,18.245132,19.6883,0.229684,0.062359143,0.06342554,0.3952,153.7879849,71.750088,0.93,t17_f5_c3,19.7802,0.5516,False,True,False,bulk_1.0.0,0.0,1.415494465015015e+18,,
220,ztf,59157.51878469996,1403518785015015002,1,1403518785015,19.5585,1,1403,0.519594,19.804,18.26705,19.2904,0.247373,0.058974333,0.06005815,0.2835,153.7880685,71.75023,0.73,t17_f5_c3,19.3582,0.3872,False,True,False,bulk_1.0.0,0.0,1.433468445015015e+18,,
221,ztf,59159.479004600085,1405479006215015003,2,1405479006215,19.9872,1,1405,0.057094,19.6117,18.234442,19.7414,0.149876,0.03987962,0.042153005,0.3163,153.788235,71.7501197,0.94,t17_f5_c3,19.4754,0.3172,False,True,False,bulk_1.0.0,0.0,1.433468445015015e+18,,
222,ztf,59159.51616899995,1405516165015015005,1,1405516165015,19.8039,1,1405,0.326862,19.855,18.279213,19.7761,0.248752,0.057127666,0.058270946,0.3937,153.7881257,71.7500466,0.944286,t17_f5_c3,19.8243,0.5278,False,True,False,bulk_1.0.0,0.0,1.433468445015015e+18,,
223,ztf,59159.52716440009,1405527166215015003,1,1405527166215,19.9378,1,1405,0.373055,19.8141,18.316967,19.9935,0.188167,0.046532243,0.0473904,0.3742,153.7881393,71.7502015,0.927143,t17_f5_c3,19.8408,0.4163,False,True,False,bulk_1.0.0,0.0,1.433468445015015e+18,,
224,ztf,59165.390474500135,1411390475015015007,1,1411390475015,20.4231,1,1411,0.196161,20.1905,18.34902,20.5695,0.293414,0.052400548,0.05381314,0.4595,153.7881634,71.75012,0.924286,t17_f5_c3,20.4161,0.5095,False,True,False,bulk_1.0.0,0.0,1.433468445015015e+18,,
225,ztf,59165.41237269994,1411412376215015008,2,1411412376215,20.3363,1,1411,0.212211,19.6233,18.237692,19.847,0.15477,0.040966805,0.04319596,0.2429,153.7882148,71.7501653,0.955714,t17_f5_c3,20.0489,0.373,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
226,ztf,59165.4293056,1411429305015015005,2,1411429305015,20.1596,1,1411,0.213046,19.5583,18.221281,19.28,0.194824,0.055723447,0.056863632,0.181,153.7884599,71.7500717,0.911429,t17_f5_c3,19.2678,0.2293,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
227,ztf,59165.511736100074,1411511736215015008,1,1411511736215,20.5538,1,1411,0.341757,19.7923,18.311436,19.8057,0.154924,0.03858679,0.039607115,0.1812,153.7880986,71.7500661,0.918571,t17_f5_c3,19.7581,0.2196,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
228,ztf,59167.49047450023,1413490475015015002,2,1413490475015,19.925602,1,1413,0.3466384,19.506426,18.205881,19.5656,0.14576896,0.042557888,0.043999474,0.229,153.7884883,71.7500339,0.89857143,t17_f5_c3,19.8107,0.3674,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,0.9999625,841120250.0
229,ztf,59167.52556709992,1413525565015015050,1,1413525565015,20.3734,1,1413,0.545486,20.0987,18.33159,20.225,0.25506,0.0486237,0.050095517,0.2664,153.7886198,71.7499867,0.924286,t17_f5_c3,20.292,0.3603,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
230,ztf,59168.4287268999,1414428726215015004,2,1414428726215,19.9885,1,1414,0.384491,19.7593,18.273968,19.7663,0.150821,0.03569264,0.038399756,0.2657,153.7883042,71.7502148,0.948571,t17_f5_c3,20.0148,0.4269,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
231,ztf,59168.49304400012,1414493046215015003,1,1414493046215,20.4927,1,1414,0.158791,19.7157,18.291332,19.8604,0.183611,0.04866472,0.04944833,0.1943,153.7882172,71.7501053,0.91,t17_f5_c3,19.7359,0.22,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,,
232,ztf,59169.49446759978,1415494465015015006,1,1415494465015,20.434038,1,1415,0.8600975,20.14427,18.340391,20.0834,0.19047028,0.034061123,0.03616395,0.2547,153.7889792,71.7499766,0.77,t17_f5_c3,19.9874,0.2968,False,True,False,bulk_1.0.0,0.0,1.415532115015015e+18,0.9991139,841120150.0
233,ztf,59169.53211810021,1415532115015015006,2,1415532115015,20.075928,1,1415,0.50784796,19.643925,18.245583,19.578,0.17889683,0.04796803,0.04934753,0.213,153.7887632,71.7501087,0.9014286,t17_f5_c3,19.3824,0.228,False,True,False,bulk_1.0.0,0.0,1.433468445015015e+18,0.9999809,841120250.0
234,ztf,59170.45810189983,1416458106215015005,1,1416458106215,20.4493,1,1416,0.422415,19.8661,18.32983,19.9213,0.182836,0.043478508,0.04441749,0.2099,153.7879531,71.7501252,0.86,t17_f5_c3,19.8983,0.2606,False,True,False,bulk_1.0.0,0.0,1.433468445015015e+18,,
235,ztf,59173.45792819979,1419457926215025005,1,1419457926215,19.9723,1,1419,0.442183,19.5595,18.247007,19.7163,0.200758,0.05934029,0.059934337,0.2727,153.7879802,71.7500599,0.914286,t17_f5_c3,19.4489,0.272,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
236,ztf,59176.50969910016,1422509695015015009,1,1422509695015,20.5904,1,1422,0.713572,20.0184,18.315344,20.1058,0.227476,0.045881063,0.047392875,0.2319,153.7889452,71.7500494,0.714286,t17_f5_c3,20.1699,0.3123,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
237,ztf,59176.53497690009,1422534975015015006,2,1422534975015,20.1304,1,1422,0.257928,19.5503,18.218939,19.3858,0.179988,0.051583517,0.052807923,0.191,153.7882118,71.7500441,0.958571,t17_f5_c3,19.1786,0.202,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
238,ztf,59179.489988400135,1425489985015015005,1,1425489985015,20.5995,1,1425,1.38338,20.2159,18.353634,20.4638,0.276178,0.048144877,0.049691513,0.295,153.7895701,71.7500846,0.544286,t17_f5_c3,20.7015,0.4653,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
239,ztf,59180.52835649997,1426528356215015002,2,1426528356215,19.3848,1,1426,0.843387,19.6746,18.251766,19.8151,0.374075,0.09992587,0.10088468,0.2753,153.7882202,71.7498687,0.34,t17_f5_c3,19.9979,0.4167,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
240,ztf,59181.498101899866,1427498105015015006,2,1427498105015,19.605,1,1427,0.140394,19.5441,18.217117,19.2796,0.239732,0.06971305,0.07062081,0.2599,153.7883123,71.7500712,0.891429,t17_f5_c3,19.1186,0.2875,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
241,ztf,59182.491736100055,1428491736215015007,2,1428491736215,19.4877,1,1428,0.539401,19.5383,18.213291,19.5484,0.220518,0.06368597,0.065078944,0.3419,153.7878527,71.7500299,0.808571,t17_f5_c3,19.3129,0.3534,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
242,ztf,59182.555162000004,1428555166215015002,1,1428555166215,19.7573,1,1428,0.157861,20.0105,18.363186,20.3093,0.246183,0.053173408,0.05399235,0.566,153.7882486,71.7500849,0.864286,t17_f5_c3,19.7952,0.4521,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
243,ztf,59185.373182899784,1431373185015015003,2,1431373185015,19.5819,1,1431,0.320326,19.5692,18.224451,19.7916,0.201589,0.05730496,0.058420718,0.482,153.7883548,71.7500217,0.924286,t17_f5_c3,19.5136,0.4791,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
244,ztf,59185.47517360002,1431475176215015003,2,1431475176215,19.7237,1,1431,0.287059,19.5719,18.223099,19.6426,0.202718,0.056947555,0.05852914,0.3498,153.7884286,71.7500429,0.848571,t17_f5_c3,19.3156,0.3323,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
245,ztf,59185.495833300054,1431495836215015002,1,1431495836215,19.5986,1,1431,0.486249,19.8069,18.31515,19.8827,0.235086,0.058822412,0.05950132,0.4696,153.7879077,71.7501112,0.85,t17_f5_c3,20.2825,0.8704,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
246,ztf,59187.46844909992,1433468445015015003,2,1433468445015,19.326015,1,1433,0.39066193,19.38919,18.169144,19.5958,0.21124122,0.06781438,0.068668805,0.3357,153.7886578,71.7501141,0.7828571,t17_f5_c3,19.7099,0.4782,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,0.9993496,841120250.0
247,ztf,59189.49212960014,1435492125015015002,1,1435492125015,20.1048,1,1435,0.254994,19.8398,18.275633,20.0083,0.218574,0.050470423,0.051752575,0.372,153.7881254,71.7500824,0.952857,t17_f5_c3,20.5378,0.7746,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
248,ztf,59194.43495369982,1440434956215015005,1,1440434956215,20.1335,1,1440,0.130988,20.01,18.363075,20.1077,0.248625,0.053737205,0.054547522,0.2921,153.7882302,71.7501122,0.814286,t17_f5_c3,19.5771,0.2288,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
249,ztf,59194.45489579998,1440454895015015008,1,1440454895015,20.420439,1,1440,1.2754022,20.148548,18.341202,20.3081,0.2042119,0.0366863,0.038649406,0.2925,153.7894049,71.7499809,0.79714286,t17_f5_c3,20.1923,0.3347,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,0.9999825,841120150.0
250,ztf,59194.472442099825,1440472445015015004,2,1440472445015,20.173512,1,1440,0.39957085,19.696457,18.25982,19.6472,0.16798909,0.043164942,0.04473284,0.198,153.7886229,71.7500565,0.75285715,t17_f5_c3,19.5075,0.2229,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,0.9987399,841120250.0
251,ztf,59194.50408559991,1440504086215015002,2,1440504086215,20.4792,1,1440,0.17798,19.6078,18.233343,19.6988,0.134697,0.035447147,0.037981775,0.1845,153.788355,71.7501484,0.942857,t17_f5_c3,19.6807,0.231,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
252,ztf,59199.385277799796,1445385275015015003,2,1445385275015,20.0912,1,1445,0.246806,19.7365,18.27034,19.727,0.198569,0.050073422,0.05145735,0.2397,153.7884519,71.7500591,0.742857,t17_f5_c3,19.4032,0.2281,False,True,False,bulk_1.0.0,0.0,1.448531816215015e+18,,
253,ztf,59199.41403939994,1445414036215015005,2,1445414036215,19.9181,1,1445,0.434191,19.5014,18.20227,19.7053,0.171751,0.05018805,0.051909547,0.2416,153.7879303,71.7500478,0.882857,t17_f5_c3,19.9032,0.3702,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
254,ztf,59199.53589119995,1445535895015015007,1,1445535895015,20.1895,1,1445,0.575007,20.1657,18.344429,19.7091,0.302297,0.055151235,0.05648391,0.208,153.7887592,71.750203,0.715714,t17_f5_c3,19.6801,0.2583,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
255,ztf,59199.53777780011,1445537776215015001,1,1445537776215,20.3088,1,1445,0.537982,19.8722,18.33131,19.5275,0.209674,0.049898595,0.05072108,0.1531,153.7881704,71.7499767,0.572857,t17_f5_c3,19.7331,0.2344,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
256,ztf,59202.49311339995,1448493115015015005,1,1448493115015,20.2091,1,1448,0.522291,20.2428,18.358425,19.8486,0.285223,0.048742946,0.050284524,0.2378,153.7888063,71.7501108,0.815714,t17_f5_c3,19.6458,0.2518,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
257,ztf,59202.49362270022,1448493626215015002,1,1448493626215,20.4018,1,1448,0.145251,19.9495,18.34951,19.9252,0.179306,0.040021807,0.04107706,0.21,153.7883255,71.7500776,0.891429,t17_f5_c3,19.8854,0.2573,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
258,ztf,59202.529455999844,1448529455015015007,2,1448529455015,19.9148,1,1448,0.46012,19.5455,18.21753,19.6075,0.224371,0.065063186,0.06603563,0.2033,153.7884538,71.7502322,0.737143,t17_f5_c3,19.4718,0.2296,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
259,ztf,59202.53181710001,1448531816215015005,2,1448531816215,19.808834,1,1448,0.5962378,19.589434,18.228132,19.5585,0.18639481,0.051438555,0.053200208,0.2036,153.7888087,71.7501101,0.48285714,t17_f5_c3,19.7348,0.3064,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,0.99632394,842120262.0
260,ztf,59204.4012616002,1450401266215015005,2,1450401266215,20.3457,1,1450,0.416608,19.683,18.254026,19.8181,0.117828,0.028374048,0.03159793,0.2348,153.7880634,71.7502025,0.951429,t17_f5_c3,19.9953,0.3524,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
261,ztf,59204.4276389,1450427635015015013,2,1450427635015,20.4665,1,1450,0.289061,19.6728,18.25347,19.5979,0.120695,0.03049877,0.03265558,0.1839,153.7884424,71.7500411,0.948571,t17_f5_c3,19.6225,0.2402,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
262,ztf,59204.4797685002,1450479766215015002,1,1450479766215,20.5067,1,1450,0.132132,19.833,18.321697,19.7612,0.184639,0.045004457,0.045898873,0.1771,153.788298,71.7500837,0.907143,t17_f5_c3,19.554,0.1859,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
263,ztf,59217.38662040001,1463386625015015003,2,1463386625015,19.8476,1,1463,0.19104,19.6265,18.240747,19.6399,0.173198,0.04693616,0.048332803,0.3126,153.7881681,71.7500837,0.981429,t17_f5_c3,19.358,0.3092,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
264,ztf,59217.43149309978,1463431495015015004,1,1463431495015,19.8307,1,1463,0.2913,19.8026,18.26671,20.2605,0.238284,0.056783862,0.057907995,0.5561,153.7882538,71.7500325,0.944286,t17_f5_c3,19.9561,0.5389,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
265,ztf,59218.450358800124,1464450356215015004,2,1464450356215,20.1024,1,1464,0.247917,19.6187,18.236406,19.5726,0.181047,0.048802983,0.050684307,0.2325,153.7881186,71.7501567,0.88,t17_f5_c3,19.4236,0.2591,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
266,ztf,59219.34678239981,1465346785015015003,2,1465346785015,19.8117,1,1465,0.153297,19.4495,18.188383,19.3841,0.146872,0.04463846,0.04597188,0.2206,153.7881812,71.750096,0.955714,t17_f5_c3,19.258,0.2517,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
267,ztf,59221.39550929982,1467395505015015006,1,1467395505015,20.4626,1,1467,0.126163,19.7385,18.25078,19.6561,0.172587,0.042393204,0.043845005,0.1844,153.7882857,71.7500791,0.972857,t17_f5_c3,19.6711,0.238,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
268,ztf,59221.408425900154,1467408425015015000,2,1467408425015,19.8832,1,1467,0.243414,19.473,18.195684,19.2626,0.199399,0.06048491,0.061488878,0.2018,153.7884423,71.7501655,0.951429,t17_f5_c3,19.2048,0.2453,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
269,ztf,59222.39357639989,1468393576215015002,1,1468393576215,20.5206,1,1468,0.046851,19.7305,18.295298,19.7533,0.13831,0.035813082,0.036878493,0.1742,153.7883013,71.7501204,0.904286,t17_f5_c3,19.7421,0.2187,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
270,ztf,59222.44354170002,1468443546215015007,2,1468443546215,20.217,1,1468,0.097096,19.4962,18.200695,19.3008,0.108354,0.030073335,0.032858144,0.1704,153.7882786,71.750074,0.932857,t17_f5_c3,19.4178,0.2421,False,True,False,bulk_1.0.0,0.0,1.469390685015015e+18,,
