,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
84,ztf,59063.44126159977,1309441260715015002,1,1309441260715,18.982073,1,1309,0.38668808,18.647152,17.516376,18.8452,0.1500311,0.052053463,0.05295064,0.2306,38.4736075,-5.8339136,0.78,t17_f5_c3,0.9993704,19.01,0.3439,401120107.0,False,True,False,bulk_1.0.0,0.0,1.313477390715015e+18
85,ztf,59064.441666699946,1310441660715015004,2,1310441660715,19.383636,1,1310,0.391728,18.98929,17.676945,19.2934,0.17392756,0.049127243,0.05193141,0.3336,38.473577,-5.8337681,0.91,t17_f5_c3,0.99960154,19.1123,0.3621,401120207.0,False,True,False,bulk_1.0.0,0.0,1.313477390715015e+18
86,ztf,59064.4806597,1310480650715015003,1,1310480650715,19.241493,1,1310,0.2408084,18.783266,17.562492,19.1811,0.15020691,0.04773308,0.048795555,0.3248,38.4736231,-5.8338692,0.94,t17_f5_c3,0.9999768,19.2771,0.4549,401120107.0,False,True,False,bulk_1.0.0,0.0,1.313477390715015e+18
87,ztf,59066.42335649999,1312423350715015000,1,1312423350715,19.01705,1,1312,0.3622073,19.010935,17.63135,19.4506,0.19565465,0.053839996,0.054910604,0.4868,38.4735926,-5.8338852,0.83428574,t17_f5_c3,0.9984427,19.2885,0.5378,401120107.0,False,True,False,bulk_1.0.0,0.0,1.313477390715015e+18
88,ztf,59066.482199099846,1312482190715015002,2,1312482190715,19.516285,1,1312,0.06447441,19.139967,17.719786,19.1607,0.17715046,0.04457645,0.04789275,0.2809,38.4736666,-5.8338593,0.8685714,t17_f5_c3,0.9998661,19.0622,0.3285,401120207.0,False,True,False,bulk_1.0.0,0.0,1.313477390715015e+18
89,ztf,59067.442812500056,1313442810715015001,2,1313442810715,19.62171,1,1313,0.19709703,19.02171,17.686523,19.4188,0.08868831,0.01959341,0.025929367,0.3114,38.4736211,-5.833884,0.9685714,t17_f5_c3,0.9999994,19.48,0.4216,401120207.0,False,True,False,bulk_1.0.0,0.0,1.313477390715015e+18
90,ztf,59067.47739579994,1313477390715015000,1,1313477390715,19.35025,1,1313,0.28515393,18.704987,17.536438,19.0953,0.13973626,0.046593565,0.047631018,0.2497,38.4736151,-5.8338801,0.9057143,t17_f5_c3,0.9999825,19.0595,0.3095,401120107.0,False,True,False,bulk_1.0.0,0.0,1.325455890715015e+18
91,ztf,59076.420925899874,1322420920715015002,2,1322420920715,20.102419,1,1322,0.4526979,19.134344,17.718264,19.1611,0.11464923,0.025733393,0.031112762,0.1576,38.4736075,-5.8339608,0.95714283,t17_f5_c3,0.9999999,19.3528,0.2384,401120207.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
92,ztf,59076.48204859998,1322482040715015001,1,1322482040715,20.393778,1,1322,0.22924262,18.741926,17.54889,18.8453,0.08936848,0.028053699,0.029783074,0.0934,38.4736236,-5.8338633,0.95428574,t17_f5_c3,0.99999994,18.8063,0.1135,401120107.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
93,ztf,59079.455891199876,1325455890715015005,2,1325455890715,20.32343,1,1325,0.07592981,19.15493,17.72381,19.1264,0.09281665,0.017554583,0.024841517,0.1452,38.4736658,-5.8338238,0.93857145,t17_f5_c3,0.99999666,19.1037,0.18,401120207.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
94,ztf,59082.43689810019,1328436890715015002,1,1328436890715,19.60882,1,1328,0.52068204,18.973799,17.620798,19.0709,0.21413052,0.060651366,0.06158552,0.133,38.4735589,-5.8339154,0.5485714,t17_f5_c3,0.95110583,19.0516,0.1652,401120107.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
95,ztf,59082.45651620021,1328456510715015001,1,1328456510715,20.034624,1,1328,0.35773456,19.002876,17.629082,18.9201,0.131406,0.035478383,0.037076402,0.1115,38.4736038,-5.8338982,0.9285714,t17_f5_c3,0.9999924,18.9411,0.1431,401120107.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
96,ztf,59082.481377299875,1328481370715015004,2,1328481370715,20.347288,1,1328,0.050221756,19.188435,17.732677,19.2794,0.1264546,0.02793913,0.033085037,0.1542,38.4736733,-5.833848,0.9671429,t17_f5_c3,0.9999993,19.3211,0.2024,401120207.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
97,ztf,59084.40898150019,1330408980715015003,1,1330408980715,20.382467,1,1330,0.3513874,18.937355,17.610191,18.9769,0.10297746,0.028424436,0.030330302,0.1002,38.4735851,-5.833815,0.93,t17_f5_c3,0.9999997,18.9646,0.1244,401120107.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
98,ztf,59086.42922449997,1332429220715015002,2,1332429220715,20.550201,1,1332,0.09967512,19.167723,17.72722,19.1021,0.11579252,0.025161225,0.030724112,0.119,38.4736543,-5.8338167,0.94857144,t17_f5_c3,0.99999917,19.0919,0.1486,401120207.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
99,ztf,59086.48319440009,1332483190715015003,1,1332483190715,20.662424,1,1332,0.21155724,18.918291,17.604542,18.9398,0.10357982,0.029037662,0.030886974,0.0849,38.4736237,-5.8338498,0.93285716,t17_f5_c3,0.9999956,18.9601,0.1076,401120107.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
100,ztf,59087.451539400034,1333451530715015006,2,1333451530715,20.307482,1,1333,0.050740268,19.091736,17.706533,19.1547,0.101551905,0.022464694,0.028353535,0.1439,38.4736471,-5.8338367,0.9728571,t17_f5_c3,1.0,19.1767,0.1857,401120207.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
101,ztf,59087.48493060004,1333484930715015003,1,1333484930715,20.465687,1,1333,0.29644403,19.023203,17.634779,19.0963,0.112020016,0.029244643,0.031183587,0.1138,38.4736206,-5.8338926,0.9342857,t17_f5_c3,0.9999945,19.2267,0.1607,401120107.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
102,ztf,59088.439363399986,1334439360715015009,2,1334439360715,20.122612,1,1334,0.1520786,19.25719,17.75025,19.228,0.11047883,0.020880125,0.027574185,0.1639,38.4736962,-5.8338625,0.9442857,t17_f5_c3,0.9999977,19.1444,0.1926,401120207.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
103,ztf,59090.4853356001,1336485330715015005,2,1336485330715,20.646437,1,1336,0.052112576,19.226233,17.74244,19.0876,0.09015927,0.0144466525,0.022987584,0.1075,38.4736448,-5.8338343,0.91714287,t17_f5_c3,0.99999976,19.0239,0.1275,401120207.0,False,True,False,bulk_1.0.0,0.0,1.350456810715015e+18
104,ztf,59091.38702550018,1337387020715015003,1,1337387020715,19.693907,1,1337,0.29138502,19.008013,17.63053,19.1479,0.16422486,0.044902734,0.046179097,0.2104,38.473601,-5.8338581,0.92285717,t17_f5_c3,0.99994445,19.3865,0.3348,401120107.0,False,True,False,bulk_1.0.0,0.0,1.367343360715015e+18
105,ztf,59093.37922450015,1339379220715015002,2,1339379220715,19.1399,1,1339,0.659852,19.1592,17.724953,19.1533,0.230068,0.058823213,0.061398357,0.3142,38.4735092,-5.8337312,0.9,t17_f5_c3,,18.8666,0.3094,,False,True,False,bulk_1.0.0,0.0,1.367343360715015e+18
106,ztf,59093.4588889,1339458880715015000,1,1339458880715,19.316938,1,1339,0.50414073,18.99737,17.627525,18.9841,0.19914915,0.055360526,0.05639503,0.2445,38.4735657,-5.8339169,0.9085714,t17_f5_c3,0.99945426,19.4212,0.4683,401120107.0,False,True,False,bulk_1.0.0,0.0,1.367343360715015e+18
107,ztf,59094.420277799945,1340420270715015001,2,1340420270715,19.040806,1,1340,0.19616604,18.89299,17.647285,18.5388,0.19291736,0.059016623,0.0612477,0.2767,38.4736248,-5.833888,0.69142854,t17_f5_c3,0.99938583,18.7699,0.4395,401120207.0,False,True,False,bulk_1.0.0,0.0,1.367343360715015e+18
108,ztf,59094.497546299826,1340497540715015000,1,1340497540715,19.095644,1,1340,0.36592424,18.853134,17.5847,18.599,0.18718404,0.05727095,0.058196254,0.2574,38.4736407,-5.8339277,0.8914286,t17_f5_c3,0.9978459,18.5743,0.3229,401120107.0,False,True,False,bulk_1.0.0,0.0,1.367343360715015e+18
109,ztf,59095.33805559995,1341338050715015004,1,1341338050715,18.5493,1,1341,0.338322,18.8335,17.578558,18.2245,0.268838,0.08400144,0.084627904,0.2516,38.4736911,-5.8339267,0.625714,t17_f5_c3,,18.591,0.4531,,False,True,False,bulk_1.0.0,0.0,1.367343360715015e+18
110,ztf,59095.439930600114,1341439930715015001,2,1341439930715,19.2851,1,1341,0.096129,19.246,17.747446,19.1538,0.226411,0.054040257,0.05694765,0.3793,38.4736423,-5.8338213,0.898571,t17_f5_c3,,19.4094,0.6157,,False,True,False,bulk_1.0.0,0.0,1.367343360715015e+18
111,ztf,59104.456817099825,1350456810715015002,2,1350456810715,19.423262,1,1350,0.20504922,19.351585,17.773052,19.248,0.18332626,0.038686864,0.042836245,0.3497,38.4736029,-5.8338618,0.87714285,t17_f5_c3,0.99656045,19.1653,0.4148,401120207.0,False,True,False,bulk_1.0.0,0.0,1.375356130715015e+18
112,ztf,59107.39765049983,1353397650715015004,1,1353397650715,20.319792,1,1353,0.18996829,19.094986,17.65429,19.0251,0.1454466,0.03697827,0.03858558,0.1274,38.4736303,-5.8338524,0.87,t17_f5_c3,0.999998,19.0643,0.166,401120107.0,False,True,False,bulk_1.0.0,0.0,1.356502250715015e+18
113,ztf,59107.420509300195,1353420500715015001,2,1353420500715,20.202738,1,1353,0.10933234,19.43062,17.791012,19.7843,0.1502219,0.027410427,0.03318101,0.3114,38.4736327,-5.8338246,0.86,t17_f5_c3,0.9999948,19.8246,0.4109,401120207.0,False,True,False,bulk_1.0.0,0.0,1.356502250715015e+18
114,ztf,59110.459710599855,1356459710715015007,2,1356459710715,20.086502,1,1356,0.19269077,19.604416,17.827076,19.5986,0.13309702,0.017231852,0.025896,0.2795,38.4737024,-5.8338743,0.92142856,t17_f5_c3,0.9999535,19.8979,0.4691,401120207.0,False,True,False,bulk_1.0.0,0.0,1.384373030715015e+18
115,ztf,59110.50225690007,1356502250715015004,1,1356502250715,20.153248,1,1356,0.4108961,19.117552,17.66023,19.1992,0.12477329,0.03065696,0.032598164,0.1404,38.4735639,-5.8338373,0.89285713,t17_f5_c3,0.9999745,19.0874,0.1601,401120107.0,False,True,False,bulk_1.0.0,0.0,1.384373030715015e+18
116,ztf,59112.4168866002,1358416880715015002,2,1358416880715,20.66525,1,1358,0.12449587,19.290022,17.758352,19.3897,0.09205062,0.013232521,0.022457354,0.1435,38.4736882,-5.8338602,0.9028571,t17_f5_c3,0.9999989,19.6165,0.2226,401120207.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
117,ztf,59113.41702549998,1359417020715015003,1,1359417020715,20.64941,1,1359,0.25426796,19.07346,17.648537,19.0618,0.092771694,0.022436729,0.024971608,0.0928,38.4736167,-5.833864,0.9285714,t17_f5_c3,0.9999998,19.2011,0.1313,401120107.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
118,ztf,59113.420057899784,1359420050715015005,2,1359420050715,20.483747,1,1359,0.046325896,19.379818,17.779583,19.1243,0.118300535,0.019793613,0.02709524,0.127,38.4736707,-5.8338403,0.9242857,t17_f5_c3,0.9969988,18.8978,0.1304,401120207.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
119,ztf,59115.35065970011,1361350650715015007,2,1361350650715,20.391691,1,1361,0.15665871,19.326744,17.767197,19.2695,0.1162362,0.020718914,0.027639007,0.1516,38.4736541,-5.8338875,0.89428574,t17_f5_c3,0.99999815,19.1749,0.1761,401120207.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
120,ztf,59116.31017359998,1362310170715015004,1,1362310170715,20.484362,1,1362,0.35489452,19.172522,17.674326,19.2731,0.13946202,0.033245362,0.03508953,0.1289,38.4735797,-5.8338362,0.94,t17_f5_c3,0.9999905,19.3275,0.1705,401120107.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
121,ztf,59116.38163190009,1362381630715015002,2,1362381630715,20.503283,1,1362,0.2206254,19.41579,17.787718,19.2841,0.1212351,0.019620182,0.027064463,0.1445,38.4736754,-5.8337849,0.9457143,t17_f5_c3,0.99998677,19.1878,0.1672,401120207.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
122,ztf,59116.40604169993,1362406040715015004,2,1362406040715,20.547522,1,1362,0.10632565,19.525368,17.81124,19.5564,0.13668123,0.020775372,0.028187556,0.1808,38.473667,-5.8338152,0.9,t17_f5_c3,0.998152,19.556,0.2286,401120207.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
123,ztf,59118.31145829987,1364311450715015001,2,1364311450715,20.038534,1,1364,0.18359974,19.457253,17.796837,19.3622,0.14309022,0.024656508,0.031005878,0.2139,38.4736162,-5.8338126,0.9657143,t17_f5_c3,0.9996942,19.227,0.2409,401120207.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
124,ztf,59120.341597199906,1366341590715015001,1,1366341590715,19.42676,1,1366,0.3464875,19.210415,17.683737,19.374,0.2066856,0.049375072,0.050656907,0.3229,38.4735821,-5.8338306,0.9242857,t17_f5_c3,0.9999309,19.7084,0.5627,401120107.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
125,ztf,59121.3433681,1367343360715015000,1,1367343360715,19.39157,1,1367,0.33457345,19.207712,17.683073,19.4423,0.1675768,0.03956215,0.041148897,0.3713,38.473598,-5.8338825,0.9257143,t17_f5_c3,0.99957967,19.6221,0.5614,401120107.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
126,ztf,59124.37475690013,1370374750715015002,2,1370374750715,19.1423,1,1370,0.157961,19.3613,17.775314,19.9734,0.252157,0.055538055,0.05851631,0.9487,38.4736387,-5.8338034,0.75,t17_f5_c3,,19.5449,0.8211,,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
127,ztf,59127.3995254999,1373399520715015034,1,1373399520715,18.548,1,1373,0.185444,18.9874,17.624693,18.5505,0.205951,0.057717964,0.058705825,0.3777,38.4736792,-5.8338827,0.608571,t17_f5_c3,,18.315,0.3908,,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
128,ztf,59129.35613430012,1375356130715015002,1,1375356130715,20.00012,1,1375,0.17274621,19.154451,17.66975,19.3097,0.17357862,0.042783402,0.044219714,0.2161,38.4736363,-5.833807,0.86142856,t17_f5_c3,0.96976256,19.472,0.3202,401120107.0,False,True,False,bulk_1.0.0,0.0,1.404345480715015e+18
129,ztf,59131.36627310002,1377366270715015003,1,1377366270715,19.980383,1,1377,0.12560199,19.149456,17.668476,19.1419,0.12668107,0.030397383,0.032383192,0.1821,38.4736453,-5.8338391,0.94714284,t17_f5_c3,0.99999404,18.9338,0.1918,401120107.0,False,True,False,bulk_1.0.0,0.0,1.404345480715015e+18
130,ztf,59131.420648099855,1377420640715015003,2,1377420640715,20.009052,1,1377,0.080560625,19.47975,17.801674,19.4531,0.14273629,0.023862306,0.030430129,0.2484,38.4736684,-5.8338647,0.95285714,t17_f5_c3,0.99960804,19.1836,0.2475,401120207.0,False,True,False,bulk_1.0.0,0.0,1.382317020715015e+18
131,ztf,59134.37902780017,1380379020715015005,1,1380379020715,20.333591,1,1380,0.16962965,19.231056,17.688759,19.1273,0.12964837,0.029182957,0.0313219,0.1104,38.4736393,-5.8338574,0.95285714,t17_f5_c3,0.9999657,19.172,0.1448,401120107.0,False,True,False,bulk_1.0.0,0.0,1.382317020715015e+18
132,ztf,59134.42309030006,1380423090715015007,2,1380423090715,20.230972,1,1380,0.14675827,19.416288,17.787828,19.543,0.12547188,0.020890482,0.028000303,0.2127,38.4736311,-5.8338119,0.95857143,t17_f5_c3,0.99999934,19.7137,0.3164,401120207.0,False,True,False,bulk_1.0.0,0.0,1.382317020715015e+18
133,ztf,59136.317025499884,1382317020715015004,2,1382317020715,20.588427,1,1382,0.2321927,19.563105,17.818914,19.6168,0.11347594,0.012249907,0.022762917,0.1919,38.4736517,-5.8339079,0.91714287,t17_f5_c3,0.9988582,19.4779,0.2139,401120207.0,False,True,False,bulk_1.0.0,0.0,1.388371290715025e+18
134,ztf,59136.37893520016,1382378930715015006,1,1382378930715,20.636993,1,1382,0.22676711,19.13955,17.665936,19.0481,0.11954561,0.028679816,0.03076719,0.0908,38.4736136,-5.8338334,0.9285714,t17_f5_c3,0.99997866,19.0089,0.1097,401120107.0,False,True,False,bulk_1.0.0,0.0,1.388371290715025e+18
135,ztf,59138.314976899885,1384314970715015003,2,1384314970715,20.225002,1,1384,0.15498987,19.541553,17.814558,19.5202,0.1281341,0.01779807,0.026113572,0.1979,38.4736951,-5.8338719,0.9714286,t17_f5_c3,0.999694,19.3531,0.2154,401120207.0,False,True,False,bulk_1.0.0,0.0,1.388371290715025e+18
136,ztf,59138.37303239992,1384373030715015003,1,1384373030715,20.401823,1,1384,0.23241688,19.323214,17.710318,19.425,0.12318561,0.02535792,0.027886974,0.1422,38.4736412,-5.8338849,0.93857145,t17_f5_c3,0.9999995,19.3897,0.1735,401120107.0,False,True,False,bulk_1.0.0,0.0,1.388371290715025e+18
137,ztf,59140.363645799924,1386363640715015006,2,1386363640715,20.358244,1,1386,0.02272423,19.564262,17.819147,19.3162,0.11207552,0.011676109,0.02246284,0.1606,38.473659,-5.8338374,0.95428574,t17_f5_c3,0.9999989,19.2674,0.1946,401120207.0,False,True,False,bulk_1.0.0,0.0,1.388371290715025e+18
138,ztf,59140.37906249985,1386379060715015006,1,1386379060715,20.471607,1,1386,0.18389188,19.29626,17.704157,19.1926,0.1279671,0.027181868,0.029529538,0.1117,38.4736343,-5.8338568,0.93857145,t17_f5_c3,0.99999964,19.2041,0.1418,401120107.0,False,True,False,bulk_1.0.0,0.0,1.388371290715025e+18
139,ztf,59142.37129630009,1388371290715015008,2,1388371290715,20.460732,1,1388,0.13941191,19.503359,17.806664,19.352,0.14804587,0.024550006,0.031025458,0.1488,38.4736186,-5.8338489,0.94142854,t17_f5_c3,0.99991137,19.2518,0.1715,401120207.0,False,True,False,bulk_1.0.0,0.0,1.388397760715015e+18
140,ztf,59142.37129630009,1388371290715025008,2,1388371290715,20.460732,1,1388,0.13941191,19.503359,17.806664,19.352,0.14804587,0.024550006,0.031025458,0.1488,38.4736186,-5.8338489,0.94142854,t17_f5_c3,0.99991137,19.2518,0.1715,401120207.0,False,True,False,bulk_1.0.0,0.0,1.390360490715015e+18
141,ztf,59142.397766199894,1388397760715025003,1,1388397760715,20.741625,1,1388,0.28432578,19.19175,17.67913,19.1934,0.114567354,0.02611523,0.028445505,0.0957,38.4736379,-5.8338995,0.9342857,t17_f5_c3,0.9999926,19.1449,0.114,401120107.0,False,True,False,bulk_1.0.0,0.0,1.390360490715015e+18
142,ztf,59142.397766199894,1388397760715015003,1,1388397760715,20.741625,1,1388,0.28432578,19.19175,17.67913,19.1934,0.114567354,0.02611523,0.028445505,0.0957,38.4736379,-5.8338995,0.9342857,t17_f5_c3,0.9999926,19.1449,0.114,401120107.0,True,True,False,bulk_1.0.0,0.0,0.0
143,ztf,59144.36049770005,1390360490715015011,1,1390360490715,20.91144,1,1390,0.2558824,19.165686,17.672602,19.2318,0.13865268,0.033210218,0.035050534,0.0886,38.4736203,-5.8338736,0.9057143,t17_f5_c3,0.99999285,19.1668,0.1033,401120107.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
144,ztf,59150.29436339997,1396294360715015003,2,1396294360715,19.61418,1,1396,0.54897743,19.650995,17.835985,19.6343,0.14554211,0.019190297,0.027351698,0.3652,38.4737405,-5.8339742,0.9242857,t17_f5_c3,0.99997556,19.3201,0.3505,401120207.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
145,ztf,59150.38226850005,1396382260715015002,1,1396382260715,19.4311,1,1396,0.08762735,19.127436,17.662804,19.3286,0.19993795,0.050682236,0.0518851,0.2861,38.4736714,-5.8338544,0.94714284,t17_f5_c3,0.9998404,19.2949,0.3554,401120107.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
146,ztf,59155.274513899814,1401274510715015001,2,1401274510715,19.593071,1,1401,0.29580203,19.447916,17.794807,19.3339,0.18993871,0.036942925,0.04143527,0.3462,38.4736843,-5.8337647,0.81142855,t17_f5_c3,0.9998696,19.177,0.3842,401120207.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
147,ztf,59157.436979200225,1403436970715015005,2,1403436970715,19.36564,1,1403,0.07337463,19.366856,17.776602,19.4527,0.16613512,0.033678833,0.038402513,0.3833,38.4736698,-5.8338603,0.9185714,t17_f5_c3,0.99570614,19.5681,0.5467,401120207.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
148,ztf,59158.28265050007,1404282650715015002,1,1404282650715,19.6738,1,1404,0.224226,19.2417,17.69132,19.3571,0.232231,0.054508954,0.05568891,0.2377,38.473619,-5.8338151,0.93,t17_f5_c3,,19.249,0.275,,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
149,ztf,59158.34548609983,1404345480715015015,2,1404345480715,19.58466,1,1404,0.99090236,19.205433,17.737099,19.3618,0.17301123,0.041054673,0.0447446,0.2521,38.4735369,-5.8335921,0.8914286,t17_f5_c3,0.9994251,19.1797,0.2725,401120207.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
150,ztf,59165.296354200225,1411296350715015007,1,1411296350715,20.683739,1,1411,0.1525438,19.072336,17.648235,19.1348,0.10433727,0.02588125,0.028105987,0.0954,38.4736382,-5.8338322,0.94,t17_f5_c3,0.9999988,19.0154,0.1072,401120107.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
151,ztf,59165.31625000015,1411316250715015003,2,1411316250715,20.544355,1,1411,0.024141978,19.422106,17.789125,19.3411,0.10173143,0.012754912,0.02260803,0.1454,38.473654,-5.8338481,0.92285717,t17_f5_c3,0.99997544,19.3898,0.1924,401120207.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
152,ztf,59167.23583329981,1413235830715015004,2,1413235830715,20.120968,1,1413,0.3743543,19.320848,17.76579,19.7055,0.10867085,0.018424997,0.025947196,0.2378,38.4737597,-5.8338132,0.94857144,t17_f5_c3,0.9999994,19.8659,0.3501,401120207.0,False,True,False,bulk_1.0.0,0.0,1.436184720715015e+18
153,ztf,59167.324236100074,1413324230715015002,1,1413324230715,20.308744,1,1413,0.108234234,19.092049,17.65351,19.3262,0.17157306,0.044257622,0.04560721,0.1258,38.4736593,-5.8338538,0.9142857,t17_f5_c3,0.99999845,19.4511,0.1774,401120107.0,False,True,False,bulk_1.0.0,0.0,1.436184720715015e+18
154,ztf,59169.29483800009,1415294830715015005,2,1415294830715,20.266962,1,1415,0.27695712,19.35541,17.773945,19.5709,0.11888564,0.020704778,0.027704056,0.2077,38.4736851,-5.833917,0.9628571,t17_f5_c3,0.9999953,19.3643,0.2182,401120207.0,False,True,False,bulk_1.0.0,0.0,1.436184720715015e+18
155,ztf,59169.322731500026,1415322730715015002,1,1415322730715,20.287376,1,1415,0.08318131,19.097828,17.655043,19.1585,0.118430614,0.029354867,0.031358115,0.1216,38.4736684,-5.8338121,0.94714284,t17_f5_c3,0.999999,19.1161,0.1478,401120107.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
156,ztf,59171.26274310006,1417262740715015002,1,1417262740715,20.643423,1,1417,0.22183004,19.095276,17.654367,19.1026,0.09885301,0.023790669,0.026219606,0.0965,38.4736248,-5.8338616,0.9357143,t17_f5_c3,0.9999996,19.1802,0.1298,401120107.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
157,ztf,59171.37104169978,1417371040715015005,2,1417371040715,20.328144,1,1417,0.052421417,19.292788,17.759026,19.2117,0.09298705,0.013528669,0.022642152,0.1566,38.4736519,-5.8338302,0.95285714,t17_f5_c3,0.9999988,19.2832,0.2122,401120207.0,False,True,False,bulk_1.0.0,0.0,1.420255460715015e+18
158,ztf,59174.25546299992,1420255460715015003,1,1420255460715,19.997372,1,1420,0.15403245,19.020008,17.633888,19.0572,0.13048151,0.034756064,0.036399987,0.1574,38.4736365,-5.8338328,0.9357143,t17_f5_c3,0.99999297,18.9471,0.1806,401120107.0,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
159,ztf,59176.25795139978,1422257950715015006,1,1422257950715,19.91092,1,1422,0.28440055,19.07177,17.648083,19.072,0.14308584,0.036968827,0.03855863,0.1687,38.4736238,-5.8338893,0.92142856,t17_f5_c3,0.99999666,19.0589,0.2124,401120107.0,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
160,ztf,59176.28153940011,1422281530715015027,2,1422281530715,19.328115,1,1422,0.34844694,19.127956,17.716526,19.121,0.13879643,0.03355725,0.037827354,0.3329,38.4736751,-5.8339404,0.6028572,t17_f5_c3,0.9999949,19.1413,0.4352,401120207.0,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
161,ztf,59178.173738399986,1424173730715015003,1,1424173730715,19.73006,1,1424,0.3402519,18.940252,17.611044,18.8948,0.11233963,0.031281468,0.03302552,0.1813,38.4735842,-5.8338402,0.93,t17_f5_c3,0.999972,18.9945,0.2541,401120107.0,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
162,ztf,59182.22827549977,1428228270715015002,1,1428228270715,19.260761,1,1428,0.2452697,19.092472,17.653622,19.0341,0.18159565,0.046983913,0.048257574,0.3075,38.4736603,-5.8338982,0.86285716,t17_f5_c3,0.9996337,19.0631,0.4052,401120107.0,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
163,ztf,59184.21243060008,1430212430715015001,1,1430212430715,19.15246,1,1430,0.10849239,18.865902,17.588654,18.8419,0.14745806,0.044275474,0.045474615,0.2367,38.4736495,-5.8338335,0.92,t17_f5_c3,0.9992779,19.0004,0.3511,401120107.0,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
164,ztf,59184.29142360017,1430291420715015000,2,1430291420715,19.435717,1,1430,0.2597345,19.391808,17.782318,19.0347,0.17539687,0.035248406,0.039831445,0.2707,38.4735852,-5.8338524,0.9357143,t17_f5_c3,0.9998082,18.8986,0.3061,401120207.0,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
165,ztf,59188.19148149993,1434191480715015003,1,1434191480715,20.22338,1,1434,0.21086861,18.9401,17.611,18.9784,0.11093462,0.030848652,0.032615714,0.1056,38.473632,-5.8338617,0.95285714,t17_f5_c3,0.99999744,18.9781,0.1334,401120107.0,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
166,ztf,59188.235729199834,1434235720715015008,2,1434235720715,19.8824,1,1434,0.050273,19.0279,17.68833,19.1612,0.111258,0.027571084,0.032396857,0.1802,38.4736696,-5.8338512,0.948571,t17_f5_c3,,19.2122,0.2407,,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
167,ztf,59190.184722200036,1436184720715015006,2,1436184720715,20.523851,1,1436,0.21507739,19.23364,17.744324,19.3115,0.10581392,0.019991556,0.026842076,0.1473,38.4736448,-5.8337808,0.8842857,t17_f5_c3,0.9999808,19.3383,0.191,401120207.0,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
168,ztf,59193.20762730017,1439207620715015006,1,1439207620715,20.2325,1,1439,0.34725,18.9549,17.61533,19.223,0.117719,0.032587614,0.034278218,0.1525,38.4735823,-5.8338419,0.917143,t17_f5_c3,,19.2855,0.2042,,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
