,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
88,ztf,59699.21853009984,1945218532215015012,1,1945218532215,20.644361,1,1945,0.39473197,19.027456,17.888704,19.0477,0.094816476,0.020693101,0.0332187,0.0933,157.7648415,46.4380134,0.96428573,t17_f5_c3,0.9999996,19.2112,0.1363,752120122.0,True,True,False,correction_1.0.6,0.0,
89,ztf,59699.26928240014,1945269282215015007,2,1945269282215,20.426277,1,1945,0.41651288,18.9541,17.30163,18.658,0.092134185,100.0,0.02011096,0.0856,157.7648169,46.4380203,0.8657143,t17_f5_c3,0.9999982,18.5908,0.1007,752120222.0,True,True,False,correction_1.0.6,0.0,
90,ztf,59701.22165510012,1947221652215015005,2,1947221652215,20.202484,1,1947,0.49964628,18.941622,17.298893,18.8723,0.10254069,100.0,0.022584215,0.0963,157.7648465,46.4380086,0.9071429,t17_f5_c3,0.9997676,18.9001,0.1232,752120222.0,True,True,False,correction_1.0.6,0.0,
91,ztf,59701.34290509997,1947342902215015007,1,1947342902215,20.164244,1,1947,0.7837347,19.02243,17.88694,18.9481,0.11891975,0.03275972,0.041788597,0.1032,157.7649875,46.4379662,0.81142855,t17_f5_c3,0.99988294,19.0277,0.1402,752120122.0,True,True,False,correction_1.0.6,0.0,
92,ztf,59703.267500000075,1949267502215015015,1,1949267502215,20.508648,1,1949,0.5503464,19.131046,17.923882,19.0145,0.1234225,0.030461358,0.040600248,0.0967,157.7649076,46.4380235,0.5971429,t17_f5_c3,0.9999087,19.113,0.1336,752120122.0,True,True,False,correction_1.0.6,0.0,
93,ztf,59708.19969910011,1954199692215015005,2,1954199692215,19.837292,1,1954,0.47261992,18.932472,17.296871,18.9976,0.11616993,100.0,0.02575453,0.1455,157.7648483,46.4380289,0.9142857,t17_f5_c3,0.9988332,19.0402,0.1915,752120222.0,True,True,False,correction_1.0.6,0.0,
94,ztf,59708.225844900124,1954225842215015002,2,1954225842215,19.652859,1,1954,0.7131299,18.87427,17.283697,18.8918,0.11445458,100.0,0.026448686,0.1375,157.7648433,46.4379225,0.8157143,t17_f5_c3,0.9996155,19.0042,0.1934,752120222.0,True,True,False,correction_1.0.6,0.0,
95,ztf,59710.20317129977,1956203172215015002,1,1956203172215,19.737305,1,1956,0.11375839,18.92121,17.850286,19.247,0.12155342,0.037759516,0.04533125,0.2297,157.7647142,46.438062,0.95428574,t17_f5_c3,0.9999989,19.2356,0.291,752120122.0,True,True,False,correction_1.0.6,0.0,
96,ztf,59710.2414119998,1956241412215015002,2,1956241412215,19.783485,1,1956,0.2785015,18.98648,17.308617,19.3942,0.14936379,100.0,0.03184926,0.2795,157.7647624,46.4380389,0.9285714,t17_f5_c3,0.99990875,19.3821,0.3525,752120222.0,True,True,False,correction_1.0.6,0.0,
97,ztf,59712.2083796002,1958208372215015003,2,1958208372215,19.849337,1,1958,0.2922609,18.965187,17.30404,19.1424,0.110274486,100.0,0.023879008,0.2128,157.7647405,46.4380198,0.93285716,t17_f5_c3,0.9999821,19.0187,0.242,752120222.0,True,True,False,correction_1.0.6,0.0,
98,ztf,59712.238541699946,1958238542215015001,1,1958238542215,19.586025,1,1958,0.17955574,19.01055,17.88275,19.002,0.11843963,0.033000264,0.041915752,0.2166,157.7647567,46.4380322,0.94142854,t17_f5_c3,0.9999908,18.9436,0.2631,752120122.0,True,True,False,correction_1.0.6,0.0,
99,ztf,59714.19814810017,1960198142215015001,2,1960198142215,19.779612,1,1960,0.30773124,18.8046,17.267195,18.9262,0.108203955,100.0,0.026259193,0.1934,157.7647787,46.4380361,0.9285714,t17_f5_c3,0.99998176,19.1161,0.2937,752120222.0,True,True,False,correction_1.0.6,0.0,
100,ztf,59714.258911999874,1960258912215015001,1,1960258912215,19.424677,1,1960,0.19901645,19.036356,17.891813,18.8529,0.13508646,0.039203864,0.04707547,0.2298,157.7647476,46.4380694,0.9671429,t17_f5_c3,0.9999665,18.7712,0.2733,752120122.0,True,True,False,correction_1.0.6,0.0,
101,ztf,59717.22717589978,1963227172215015000,2,1963227172215,20.073387,1,1963,0.34981936,19.063179,17.324522,19.1991,0.1328974,100.0,0.026794998,0.1872,157.764791,46.4380275,0.94857144,t17_f5_c3,0.9998003,19.1992,0.2374,752120222.0,True,True,False,correction_1.0.6,0.0,
102,ztf,59717.28579859994,1963285792215015002,1,1963285792215,19.332247,1,1963,0.1989493,19.154518,17.931547,18.8178,0.17039397,0.048175707,0.05524156,0.2169,157.7647074,46.4379815,0.8971428,t17_f5_c3,0.9995766,18.695,0.2482,752120122.0,True,True,False,correction_1.0.6,0.0,
103,ztf,59719.22015050007,1965220152215015004,2,1965220152215,20.647898,1,1965,0.80915576,19.237043,17.357407,19.1344,0.1447115,100.0,0.025624096,0.1028,157.7650055,46.4380504,0.9142857,t17_f5_c3,0.999399,19.1306,0.127,752120222.0,True,True,False,correction_1.0.6,0.0,
104,ztf,59722.20861109998,1968208612215025003,1,1968208612215,20.58089,1,1968,0.9188737,19.479078,18.026535,19.2514,0.120847784,0.011626819,0.031711854,0.1172,157.7650584,46.438028,0.7228571,t17_f5_c3,0.999998,19.3368,0.1605,752120122.0,True,True,False,correction_1.0.6,0.0,
105,ztf,59722.20861109998,1968208612215015003,1,1968208612215,20.5809,1,1968,0.918874,19.4791,18.02654,19.2514,0.120848,0.011625361,0.03171146,0.1172,157.7650584,46.438028,0.722857,t17_f5_c3,,19.3368,0.1605,,False,True,False,correction_1.0.6,0.0,1.970201782215015e+18
106,ztf,59724.20178239979,1970201782215015009,1,1970201782215,20.48541,1,1970,0.5477437,19.40841,18.007542,19.4888,0.13293287,0.022311963,0.03658351,0.1651,157.7649075,46.4380386,0.96,t17_f5_c3,0.9999924,19.5209,0.2158,752120122.0,True,True,False,correction_1.0.6,0.0,
107,ztf,59726.24414349999,1972244142215015003,1,1972244142215,20.613356,1,1972,0.47026262,19.495028,18.030699,19.3622,0.14411111,0.022851864,0.03740811,0.1296,157.7648718,46.438011,0.9442857,t17_f5_c3,0.99866426,19.2678,0.1504,752120122.0,True,True,False,1.1.2,0.0,
