,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
84,ztf,59152.45857639983,1398458571415010059,2,1398458571415,19.1041,-1,1398,0.184537,16.7289,14.899753,16.7373,0.052351,100.0,0.00971104,0.0411,85.8873604,-27.651441,0.851429,t17_f5_c3,,16.7394,0.0504,,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
85,ztf,59153.41788189998,1399417881415010023,1,1399417881415,18.747656,-1,1399,0.07469706,17.17382,15.532345,17.1454,0.06395937,100.0,0.014103079,0.0737,85.8873419,-27.6514048,0.8214286,t17_f5_c3,0.9999331,17.0678,0.0867,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
86,ztf,59153.45077549992,1399450770315010010,2,1399450770315,19.085464,-1,1399,0.39277166,16.731165,14.946898,16.7766,0.044107128,100.0,0.008527114,0.0479,85.8873839,-27.6513135,0.88714284,t17_f5_c3,0.9999093,16.7515,0.0578,256120203.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
87,ztf,59153.451249999925,1399451241415010021,2,1399451241415,18.941013,-1,1399,0.44438407,16.719948,14.901421,16.7942,0.049316492,100.0,0.009238071,0.0476,85.8874467,-27.6513716,0.82714283,t17_f5_c3,0.99994594,16.8476,0.0617,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
88,ztf,59155.39672450023,1401396720315010010,1,1401396720315,18.909567,-1,1401,0.07809386,17.053759,15.5357065,16.9555,0.060536403,100.0,0.014955319,0.0586,85.8873679,-27.6514237,0.8814286,t17_f5_c3,0.9999521,16.8826,0.069,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
89,ztf,59155.418599499855,1401418591415010034,2,1401418591415,19.229502,-1,1401,0.2129061,16.541653,14.938338,16.5292,0.0743554,100.0,0.016981924,0.0361,85.8873803,-27.6514078,0.88,t17_f5_c3,0.99994206,16.5239,0.0441,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
90,ztf,59155.42233800003,1401422330315010009,2,1401422330315,19.418842,-1,1401,0.11360319,16.65827,14.961574,16.639,0.05992866,100.0,0.012559026,0.0379,85.8873649,-27.6514353,0.89285713,t17_f5_c3,0.9999782,16.5945,0.0443,256120203.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
91,ztf,59155.50229169987,1401502291415010027,1,1401502291415,18.880709,-1,1401,0.14421001,17.11423,15.545937,17.1706,0.064411424,100.0,0.015193085,0.0689,85.8872833,-27.6514294,0.8957143,t17_f5_c3,0.9997257,17.2493,0.0931,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
92,ztf,59156.421203699894,1402421200315010017,1,1402421200315,19.046171,-1,1402,0.13828136,17.068638,15.532062,16.9688,0.058301363,100.0,0.014159511,0.0522,85.8873581,-27.6514621,0.9014286,t17_f5_c3,0.9999864,16.9666,0.0651,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
93,ztf,59156.451273099985,1402451271415010028,1,1402451271415,18.998812,-1,1402,0.4309665,17.176584,15.531736,17.1783,0.0737985,100.0,0.016222151,0.0646,85.8872801,-27.6513064,0.8642857,t17_f5_c3,0.9993261,17.1178,0.0766,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
94,ztf,59158.45768520003,1404457681415010026,1,1404457681415,18.971848,-1,1404,0.24387124,17.147692,15.538192,17.1001,0.06092069,100.0,0.013834546,0.0515,85.8873534,-27.6513571,0.8528572,t17_f5_c3,0.9990231,17.0955,0.0636,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
95,ztf,59158.50381939998,1404503811415010167,2,1404503811415,17.927294,-1,1404,0.079386845,16.083767,15.0769,15.8042,0.0418369,100.0,0.016550548,0.0466,85.88733,-27.6514267,0.60571426,t17_f5_c3,0.9988387,15.7303,0.0552,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
96,ztf,59159.50502309995,1405505021415010032,1,1405505021415,19.269014,-1,1405,0.069956146,17.188139,15.529213,17.2131,0.071649626,100.0,0.015546891,0.0545,85.8873439,-27.6514362,0.88285714,t17_f5_c3,0.99996585,17.2059,0.0668,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
97,ztf,59159.50548609998,1405505480315010039,1,1405505480315,19.409147,-1,1405,0.14088452,17.05109,15.536366,17.0486,0.06504288,100.0,0.01611797,0.0475,85.8873518,-27.6514646,0.92285717,t17_f5_c3,0.9999234,17.0528,0.0588,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
98,ztf,59165.37634260021,1411376340315010057,1,1411376340315,20.080713,-1,1411,0.06606062,17.329786,15.477103,17.1546,0.060950797,100.0,0.011063846,0.0344,85.8873646,-27.6514265,0.8914286,t17_f5_c3,0.99980885,17.1143,0.0386,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
99,ztf,59165.39942129981,1411399420315010044,2,1411399420315,20.112434,-1,1411,0.15634578,17.005856,14.900964,16.8598,0.06528592,100.0,0.009394266,0.0329,85.8873668,-27.6514505,0.85714287,t17_f5_c3,0.9979724,16.8495,0.0373,256120203.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
100,ztf,59165.40037039993,1411400371415010055,2,1411400371415,20.110268,-1,1411,0.281851,16.907404,14.869639,16.956,0.047900338,100.0,0.0073321764,0.036,85.8873505,-27.6514802,0.9071429,t17_f5_c3,0.99854314,16.9085,0.0397,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
101,ztf,59165.43981479993,1411439811415010052,1,1411439811415,19.883204,-1,1411,0.14370243,17.52934,15.467471,17.4481,0.06451786,100.0,0.009659,0.0436,85.8873203,-27.6513805,0.8814286,t17_f5_c3,0.9933013,17.4016,0.0491,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
102,ztf,59166.39964119997,1412399640315010061,1,1412399640315,20.024822,-1,1412,0.15856282,17.305517,15.481567,17.2766,0.054761045,100.0,0.01020685,0.0381,85.8873868,-27.6514057,0.8971428,t17_f5_c3,0.99971217,17.2349,0.0429,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
103,ztf,59166.41878469987,1412418781415010077,2,1412418781415,19.943762,-1,1412,0.2115451,16.786133,14.88946,16.749,0.0690678,100.0,0.012039436,0.0311,85.8873683,-27.651441,0.89857143,t17_f5_c3,0.9986118,16.7332,0.0357,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
104,ztf,59166.419722199906,1412419720315010038,2,1412419720315,19.846035,-1,1412,0.01660924,16.865496,14.922741,16.7551,0.05151602,100.0,0.0086067775,0.0318,85.8873395,-27.6514215,0.89285713,t17_f5_c3,0.9999597,16.7416,0.0364,256120203.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
105,ztf,59168.39432869991,1414394320315010053,1,1414394320315,19.8112,-1,1414,0.19037649,17.311035,15.480542,17.2382,0.059817195,100.0,0.011082269,0.0377,85.887379,-27.6513819,0.87857145,t17_f5_c3,0.9996791,17.193,0.0425,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
106,ztf,59168.41776619991,1414417760315010031,2,1414417760315,19.855053,-1,1414,0.07990632,16.936172,14.911369,16.8799,0.063288406,100.0,0.00980399,0.0352,85.8873555,-27.6513995,0.8842857,t17_f5_c3,0.9999274,16.8672,0.0405,256120203.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
107,ztf,59168.41870369995,1414418701415010060,2,1414418701415,19.953001,-1,1414,0.24612674,16.887114,14.87278,16.8999,0.040564425,100.0,0.006344708,0.0352,85.887384,-27.6513838,0.91714287,t17_f5_c3,0.99994373,16.8877,0.0406,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
108,ztf,59168.461967600044,1414461961415010053,1,1414461961415,19.714407,-1,1414,0.4996896,17.304653,15.505502,17.4045,0.06844475,100.0,0.0130520705,0.046,85.8873677,-27.6512858,0.88,t17_f5_c3,0.99816,17.3961,0.0543,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
109,ztf,59169.35556709999,1415355560315010053,1,1415355560315,19.888464,-1,1415,0.25233054,17.08072,15.529147,17.0281,0.045384824,100.0,0.010871293,0.0316,85.8873543,-27.6514957,0.9057143,t17_f5_c3,0.99997723,16.9986,0.0362,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
110,ztf,59169.397210599855,1415397210315010037,2,1415397210315,19.752594,-1,1415,0.14018315,16.754002,14.942538,16.6842,0.037939273,100.0,0.007153253,0.03,85.8873696,-27.6514421,0.8814286,t17_f5_c3,0.9999841,16.6851,0.035,256120203.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
111,ztf,59169.397685199976,1415397681415010080,2,1415397681415,19.732937,-1,1415,0.3487203,16.731487,14.899273,16.671,0.035067774,100.0,0.006486678,0.0286,85.887386,-27.6514844,0.86,t17_f5_c3,0.999342,16.6733,0.0335,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
112,ztf,59169.463634300046,1415463631415010048,1,1415463631415,19.55469,-1,1415,0.084857255,17.138174,15.540365,17.1457,0.058046456,100.0,0.013324536,0.0364,85.8873095,-27.6514026,0.86142856,t17_f5_c3,0.9989747,17.0958,0.0415,257120114.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
113,ztf,59170.39806709997,1416398060315010025,2,1416398060315,19.94791,-1,1416,0.09040268,16.632437,14.967066,16.5339,0.04987238,100.0,0.01075751,0.0254,85.8873425,-27.6513934,0.8357143,t17_f5_c3,0.9998946,16.5311,0.0294,256120203.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
114,ztf,59170.418750000186,1416418741415010059,1,1416418741415,19.983873,-1,1416,0.061817054,17.079767,15.554228,17.0242,0.062493023,100.0,0.015332595,0.0297,85.8873283,-27.6514392,0.8814286,t17_f5_c3,0.99964225,17.0162,0.0345,257120114.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
115,ztf,59170.422951399814,1416422950315010048,1,1416422950315,19.91597,-1,1416,0.036625624,16.94352,15.564756,16.9044,0.04463637,100.0,0.012536709,0.0284,85.8873367,-27.651417,0.9142857,t17_f5_c3,0.99975383,16.8702,0.0324,256120103.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
116,ztf,59171.397719900124,1417397710315010085,1,1417397710315,20.066332,-1,1417,0.050466437,16.912199,15.573718,16.8897,0.04188566,100.0,0.0122088,0.0265,85.8873594,-27.6514234,0.9014286,t17_f5_c3,0.9997037,16.8656,0.0302,256120103.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
117,ztf,59171.39819440013,1417398191415010067,1,1417398191415,20.085773,-1,1417,0.04409046,16.973673,15.581923,17.0076,0.05918306,100.0,0.01642469,0.0284,85.8873191,-27.6514111,0.9014286,t17_f5_c3,0.9995961,17.0018,0.0329,257120114.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
118,ztf,59171.418877299875,1417418870315010029,2,1417418870315,20.050999,-1,1417,0.27524847,16.54398,14.987129,16.4829,0.054115433,100.0,0.01289974,0.0237,85.8873075,-27.6513447,0.87857145,t17_f5_c3,0.9998936,16.4535,0.0265,256120203.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
119,ztf,59171.44081019983,1417440811415010058,2,1417440811415,19.673,-1,1417,0.3307944,16.497456,14.94869,16.4775,0.054827355,100.0,0.01316713,0.0238,85.8874028,-27.6514507,0.80714285,t17_f5_c3,0.9993931,16.432,0.0267,257120214.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
120,ztf,59174.37868059985,1420378681415010053,2,1420378681415,19.89024,-1,1420,0.22325112,16.622604,14.920668,16.7366,0.061554685,100.0,0.012837671,0.0309,85.8873705,-27.6513739,0.89857143,t17_f5_c3,0.99943113,16.7485,0.0365,257120214.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
121,ztf,59174.39924769988,1420399240315010050,1,1420399240315,19.641386,-1,1420,0.1281867,17.064083,15.533171,17.1242,0.06637035,100.0,0.016203513,0.0402,85.8873392,-27.6513894,0.91,t17_f5_c3,0.9999665,17.0986,0.0468,256120103.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
122,ztf,59176.35569440015,1422355690315010075,1,1422355690315,20.040028,-1,1422,0.093801394,16.930143,15.568543,16.9352,0.047960136,100.0,0.013684858,0.0277,85.8873428,-27.6513989,0.89857143,t17_f5_c3,0.9998018,16.9247,0.0319,256120103.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
123,ztf,59176.35615740018,1422356151415010075,1,1422356151415,20.107698,-1,1422,0.01834746,17.081532,15.553795,17.0501,0.05656301,100.0,0.0138496235,0.0302,85.8873309,-27.6514269,0.9057143,t17_f5_c3,0.99937826,17.0375,0.0347,257120114.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
124,ztf,59176.39902780019,1422399020315010028,2,1422399020315,20.054512,-1,1422,0.03102852,16.565538,14.982053,16.4719,0.041880038,100.0,0.009741207,0.0236,85.8873453,-27.6514215,0.87714285,t17_f5_c3,0.9999903,16.4455,0.0265,256120203.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
125,ztf,59177.35618059989,1423356181415010057,2,1423356181415,19.780125,-1,1423,0.22829182,16.499304,14.948247,16.5195,0.045064013,100.0,0.010799585,0.0264,85.8873398,-27.651469,0.9085714,t17_f5_c3,0.999393,16.4788,0.0299,257120214.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
126,ztf,59178.36642359989,1424366420315010023,2,1424366420315,19.361908,-1,1424,0.13785556,16.479252,15.003145,16.4334,0.056501985,100.0,0.014508453,0.0266,85.887378,-27.6513978,0.77428573,t17_f5_c3,0.9996864,16.4025,0.0309,256120203.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
127,ztf,59178.399756900035,1424399750315010031,1,1424399750315,19.552584,-1,1424,0.13956226,16.94012,15.565713,16.8952,0.046902347,100.0,0.013226089,0.0319,85.8873862,-27.6514143,0.8657143,t17_f5_c3,0.9995885,16.8513,0.0369,256120103.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
128,ztf,59179.35533560021,1425355331415010025,2,1425355331415,18.96013,-1,1425,0.7933874,16.475721,14.953976,16.667,0.06107291,100.0,0.015036617,0.0325,85.8875598,-27.6513776,0.63714284,t17_f5_c3,0.99547946,16.6646,0.0392,257120214.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
129,ztf,59181.39667819999,1427396671415010022,2,1427396671415,18.724947,-1,1427,0.43671978,16.547375,14.937036,16.5939,0.049818642,100.0,0.011304631,0.0363,85.8874508,-27.6514431,0.63285714,t17_f5_c3,0.9975103,16.5416,0.0425,257120214.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
130,ztf,59182.37445600005,1428374450315010008,2,1428374450315,19.204123,-1,1428,0.117561184,16.628971,14.967814,16.4885,0.05069045,100.0,0.010976494,0.0356,85.8873047,-27.6514278,0.8857143,t17_f5_c3,0.9999957,16.4321,0.0416,256120203.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
131,ztf,59184.42043979978,1430420430315010013,1,1430420430315,18.71915,-1,1430,0.12543774,16.91844,15.571906,16.9153,0.06304726,100.0,0.018241165,0.0653,85.8873333,-27.6513912,0.8814286,t17_f5_c3,0.9999911,16.9434,0.0847,256120103.0,False,True,False,bulk_1.0.0,0.0,1.43133581031501e+18
132,ztf,59185.335810199846,1431335810315010011,2,1431335810315,19.258085,-1,1431,0.15726061,16.59251,14.975874,16.5532,0.05509699,100.0,0.012430064,0.0371,85.8873039,-27.6514475,0.91,t17_f5_c3,0.99990535,16.5635,0.0458,256120203.0,False,True,False,bulk_1.0.0,0.0,1.44433855031501e+18
133,ztf,59185.398206000216,1431398201415010025,1,1431398201415,18.79815,-1,1431,0.19986941,17.152687,15.537061,17.1642,0.060630105,100.0,0.0136910835,0.0659,85.8872884,-27.6513783,0.8685714,t17_f5_c3,0.99816954,17.1396,0.0809,257120114.0,False,True,False,bulk_1.0.0,0.0,1.44433855031501e+18
134,ztf,59186.33185190009,1432331850315010012,2,1432331850315,18.325985,-1,1432,1.1670964,16.424788,15.017583,16.6416,0.05971419,100.0,0.016337879,0.0373,85.8869786,-27.6513432,0.38285714,t17_f5_c3,0.86259866,16.6032,0.0446,256120203.0,False,True,False,bulk_1.0.0,0.0,1.44433855031501e+18
135,ztf,59188.33474540012,1434334741415010036,2,1434334741415,19.41733,-1,1434,0.26725537,16.656126,14.913805,16.5738,0.051947217,100.0,0.010438395,0.0297,85.8873761,-27.6514609,0.7714286,t17_f5_c3,0.99981517,16.5735,0.0355,257120214.0,False,True,False,bulk_1.0.0,0.0,1.44433855031501e+18
136,ztf,59188.4000694002,1434400060315010022,1,1434400060315,19.216255,-1,1434,0.20811632,16.969854,15.557473,16.8489,0.060925685,100.0,0.016590063,0.0388,85.88738,-27.6514742,0.85714287,t17_f5_c3,0.9998841,16.8183,0.0466,256120103.0,False,True,False,bulk_1.0.0,0.0,1.44433855031501e+18
137,ztf,59188.4187384001,1434418731415010025,1,1434418731415,19.281967,-1,1434,0.041526083,17.077526,15.554778,17.0554,0.051652875,100.0,0.012705605,0.0467,85.887333,-27.6514329,0.88285714,t17_f5_c3,0.999997,16.9771,0.0536,257120114.0,False,True,False,bulk_1.0.0,0.0,1.44433855031501e+18
138,ztf,59193.29423609981,1439294230315010024,2,1439294230315,19.86891,-1,1439,0.25729793,16.778877,14.937911,16.6195,0.06402793,100.0,0.011748515,0.0279,85.8872637,-27.6514432,0.79714286,t17_f5_c3,0.99924624,16.5977,0.0316,256120203.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
139,ztf,59193.33420140017,1439334201415010074,1,1439334201415,20.16495,-1,1439,0.23216987,17.365683,15.494243,17.3172,0.06068134,100.0,0.01082628,0.0392,85.8872813,-27.6513717,0.9142857,t17_f5_c3,0.9999753,17.3025,0.045,257120114.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
140,ztf,59195.35275459988,1441352750315010013,2,1441352750315,18.882805,-1,1441,0.11263423,16.609692,14.972035,16.5228,0.05419341,100.0,0.011991787,0.0395,85.8873052,-27.6514245,0.82285714,t17_f5_c3,0.9995567,16.4803,0.0461,256120203.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
141,ztf,59195.35844910005,1441358441415010015,1,1441358441415,18.251274,-1,1441,0.13567886,17.239855,15.51831,17.2273,0.13670917,100.0,0.028001383,0.1278,85.8873316,-27.6513838,0.73714286,t17_f5_c3,0.9997978,17.2145,0.1586,257120114.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
142,ztf,59195.360324100126,1441360320315010029,1,1441360320315,17.6536,-1,1441,0.294257,16.8761,15.58447,16.4268,0.118871,0.018132387,0.036176264,0.0935,85.8872952,-27.6513583,0.614286,t17_f5_c3,,16.4115,0.1169,,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
143,ztf,59198.27346060006,1444273460315010017,2,1444273460315,19.387,-1,1444,0.19812189,16.616804,14.970468,16.5842,0.053307887,100.0,0.011701913,0.0269,85.8873456,-27.6513614,0.7385714,t17_f5_c3,0.9973191,16.552,0.0306,256120203.0,False,True,False,bulk_1.0.0,0.0,1.44433855031501e+18
144,ztf,59198.27346060006,1444273460315020017,2,1444273460315,19.387,-1,1444,0.198122,16.6168,14.970469,16.5842,0.053308,100.0,0.011701999,0.0269,85.8873456,-27.6513614,0.738571,t17_f5_c3,,16.552,0.0306,,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
145,ztf,59198.335266199894,1444335261415010063,1,1444335261415,19.944702,-1,1444,0.1596871,17.293715,15.5076,17.3661,0.054969087,100.0,0.010608955,0.0419,85.887366,-27.65139,0.88285714,t17_f5_c3,0.9993252,17.3602,0.049,257120114.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
146,ztf,59198.33855320001,1444338550315010032,1,1444338550315,19.896479,-1,1444,0.28386226,17.142075,15.514952,17.1766,0.053070143,100.0,0.011857716,0.0364,85.8873794,-27.651352,0.89857143,t17_f5_c3,0.9996966,17.1911,0.0434,256120103.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
147,ztf,59198.420289400034,1444420281415010027,2,1444420281415,19.226955,-1,1444,0.28966942,16.493364,14.949675,16.6849,0.049858186,100.0,0.012029865,0.0322,85.8873972,-27.6514423,0.7814286,t17_f5_c3,0.9946482,16.6782,0.0381,257120214.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
148,ztf,59200.30236109998,1446302361415010012,1,1446302361415,18.848505,-1,1446,0.12105673,17.456135,15.4788685,17.3318,0.13885774,100.0,0.022473129,0.1018,85.8873153,-27.651454,0.79,t17_f5_c3,0.9995453,17.2279,0.1149,257120114.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
149,ztf,59200.33623840008,1446336230315010003,2,1446336230315,16.053108,-1,1446,0.61409974,16.288137,15.058175,16.1763,0.19563888,0.041303333,0.06301879,0.2532,85.8873863,-27.6515852,0.5971429,t17_f5_c3,0.97568595,16.4116,0.4022,256120203.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
150,ztf,59200.350590299815,1446350591415010006,2,1446350591415,17.734987,-1,1446,0.07566039,16.490408,14.95039,16.249,0.085018285,100.0,0.020582825,0.1191,85.8873168,-27.651432,0.67,t17_f5_c3,0.99989176,16.2753,0.155,257120214.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
151,ztf,59203.29503470007,1449295031415010028,1,1449295031415,19.471964,-1,1449,0.5096548,17.379665,15.491767,17.3684,0.069939375,100.0,0.012290298,0.0434,85.8874502,-27.6515163,0.69714284,t17_f5_c3,0.99135625,17.3736,0.0519,257120114.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
152,ztf,59203.33390050009,1449333900315010020,1,1449333900315,19.658504,-1,1449,0.2706086,17.189316,15.504671,17.1829,0.062694125,100.0,0.013285231,0.0377,85.8874288,-27.6514154,0.88285714,t17_f5_c3,0.9998564,17.1925,0.0452,256120103.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
153,ztf,59205.2730208002,1451273020315010030,1,1451273020315,19.647282,-1,1451,0.096057,17.093842,15.526028,17.0319,0.05418183,100.0,0.012785807,0.0356,85.8873728,-27.6514177,0.9085714,t17_f5_c3,0.9999528,17.0402,0.043,256120103.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
154,ztf,59205.29362270003,1451293621415010044,1,1451293621415,19.938011,-1,1451,0.049029782,17.195204,15.527686,17.2371,0.054698106,100.0,0.011775116,0.0402,85.8873275,-27.6514076,0.9257143,t17_f5_c3,0.99970937,17.2351,0.0476,257120114.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
155,ztf,59215.24333330011,1461243330315010012,2,1461243330315,18.5623,-1,1461,0.23741503,16.644642,14.964451,16.5521,0.07512801,100.0,0.015985476,0.039,85.8873272,-27.651351,0.62,t17_f5_c3,0.95856506,16.5258,0.047,256120203.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
156,ztf,59215.253541700076,1461253540315010010,1,1461253540315,18.366413,-1,1461,0.3027945,16.918392,15.571919,16.9972,0.07330997,100.0,0.021211628,0.0597,85.8873361,-27.6513403,0.67142856,t17_f5_c3,0.964594,17.0208,0.0769,256120103.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
157,ztf,59215.25401620008,1461254011415010024,1,1461254011415,18.458895,-1,1461,0.2874665,16.970083,15.58292,17.1404,0.07991735,100.0,0.02227286,0.066,85.8874154,-27.651446,0.6942857,t17_f5_c3,0.9967998,17.1415,0.0831,257120114.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
158,ztf,59215.27170140017,1461271701415010039,2,1461271701415,18.580046,-1,1461,0.47624028,16.532747,14.940383,16.5725,0.055602502,100.0,0.012827693,0.0406,85.8873657,-27.6515363,0.70428574,t17_f5_c3,0.99482536,16.5361,0.0486,257120214.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
159,ztf,59216.29490739992,1462294901415010038,2,1462294901415,19.499313,-1,1462,0.16446081,16.475037,14.954144,16.4237,0.0420478,100.0,0.01036063,0.0285,85.8873618,-27.6513904,0.92,t17_f5_c3,0.99995935,16.4267,0.0345,257120214.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
160,ztf,59216.31061339984,1462310610315010014,2,1462310610315,19.305714,-1,1462,0.133986,16.42927,15.016359,16.3387,0.04651112,100.0,0.012658807,0.0274,85.8873434,-27.651454,0.8742857,t17_f5_c3,0.999938,16.3383,0.0332,256120203.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
161,ztf,59216.3420833,1462342081415010029,1,1462342081415,18.953754,-1,1462,0.34773007,16.842405,15.621353,16.8616,0.059200026,100.0,0.019226536,0.0454,85.8873498,-27.6513261,0.8814286,t17_f5_c3,0.9997306,16.8598,0.0566,257120114.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
162,ztf,59216.35325230006,1462353250315010013,1,1462353250315,18.918068,-1,1462,0.12219749,16.804655,15.607181,16.7813,0.048168477,100.0,0.015987223,0.0457,85.8873478,-27.6513911,0.8842857,t17_f5_c3,0.99995726,16.8055,0.0585,256120103.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
163,ztf,59217.25113430014,1463251131415010063,1,1463251131415,18.911179,-1,1463,0.21874416,16.686539,15.6772,16.6081,0.040519793,100.0,0.01599307,0.039,85.8873108,-27.6513624,0.86,t17_f5_c3,0.999745,16.5865,0.0477,257120114.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
164,ztf,59217.313819400035,1463313811415010054,2,1463313811415,19.4841,-1,1463,0.133054,16.3851,14.977499,16.3821,0.032232,100.0,0.008815502,0.0262,85.8873249,-27.6514466,0.915714,t17_f5_c3,,16.3667,0.0311,,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
165,ztf,59218.27109949989,1464271090315010039,1,1464271090315,19.697865,-1,1464,0.04689167,16.707844,15.641319,16.6678,0.043914452,100.0,0.016443633,0.0265,85.887345,-27.6514121,0.91,t17_f5_c3,0.99999225,16.6441,0.0313,256120103.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
166,ztf,59218.29390050005,1464293900315010022,2,1464293900315,19.4305,-1,1464,0.118219,16.3602,15.035946,16.306,0.043651,100.0,0.012891163,0.0236,85.8873039,-27.6514087,0.878571,t17_f5_c3,,16.2827,0.0275,,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
167,ztf,59219.27317130007,1465273171415010034,1,1465273171415,19.732895,-1,1465,0.3602969,16.914879,15.59882,17.0418,0.0584412,100.0,0.017389834,0.0301,85.8873796,-27.6513327,0.81857145,t17_f5_c3,0.995537,17.0319,0.0351,257120114.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
168,ztf,59219.31468749978,1465314681415010066,2,1465314681415,19.423346,-1,1465,0.37405613,16.309725,14.999058,16.428,0.044273682,100.0,0.013239721,0.0243,85.8874288,-27.6513972,0.7842857,t17_f5_c3,0.9986365,16.4242,0.0286,257120214.0,False,True,False,bulk_1.0.0,0.0,1.46627302031501e+18
