,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
85,ztf,58778.37564809993,1024375645115010005,2,1024375645115,19.4043,-1,1024,0.17260014,18.092949,17.525513,17.9059,0.11489928,0.05409646,0.0681307,0.0622,68.7071404,-14.2188304,0.5271429,t17_f5_c3,0.99988365,17.8976,0.0782,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02445751621501e+18
86,ztf,58778.45751160011,1024457516215010001,2,1024457516215,19.393818,-1,1024,0.16156968,17.963554,17.591343,17.6505,0.111138254,0.066297315,0.078882165,0.0546,68.7072276,-14.2188254,0.49,t17_f5_c3,0.99993587,17.6255,0.0677,304120262.0,False,True,False,bulk_1.0.0,0.0,1.036369476215015e+18
87,ztf,58778.50210649986,1024502106215010002,1,1024502106215,19.5418,-1,1024,0.246538,19.4187,19.31875,19.3075,0.191167,0.17052767,0.17435448,0.2164,68.7071015,-14.2187912,0.417143,t17_f5_c3,,19.0036,0.2097,,False,True,False,bulk_1.0.0,0.0,1.036369476215015e+18
88,ztf,58781.3967708,1027396775115010002,1,1027396775115,19.887117,-1,1027,0.16346237,18.68205,19.55344,18.5035,0.11315086,0.24225743,0.25247222,0.0833,68.7072005,-14.2188544,0.7728571,t17_f5_c3,0.99999976,18.4726,0.1032,303120151.0,False,True,False,bulk_1.0.0,0.0,1.036369476215015e+18
89,ztf,58781.4149536998,1027414956215010001,1,1027414956215,19.9454,-1,1027,0.072809,19.3611,19.374088,18.7734,0.205707,0.20464282,0.20818289,0.1019,68.7071522,-14.2188576,0.324286,t17_f5_c3,,18.7177,0.1237,,False,True,False,bulk_1.0.0,0.0,1.036369476215015e+18
90,ztf,58784.39182869997,1030391825115010003,2,1030391825115,19.207973,-1,1030,0.29449055,17.785,17.760292,17.5986,0.09602308,0.07852819,0.09386255,0.0538,68.7072669,-14.2188774,0.44714287,t17_f5_c3,0.99964696,17.5326,0.0643,303120251.0,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
91,ztf,58784.3931828998,1030393186215010002,2,1030393186215,19.163212,-1,1030,0.38911518,17.702274,17.824305,17.5752,0.07238091,0.061264116,0.08099086,0.0493,68.7072089,-14.2189685,0.44,t17_f5_c3,0.9979987,17.4744,0.057,304120262.0,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
92,ztf,58787.36726849992,1033367265115010003,1,1033367265115,19.6736,-1,1033,0.864666,19.4227,18.746176,19.3714,0.270192,0.14090098,0.1448979,0.1828,68.7073592,-14.2189782,0.38,t17_f5_c3,,19.2512,0.2088,,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
93,ztf,58790.334618099965,1036334615115015000,1,1036334615115,20.153046,1,1036,0.47834456,19.558397,17.988428,19.4097,0.18966506,0.041381016,0.04466832,0.1741,68.7070336,-14.2188845,0.81,t17_f5_c3,0.9999436,19.5118,0.2422,303120151.0,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
94,ztf,58790.36947919987,1036369476215015000,2,1036369476215,19.924507,1,1036,0.13127077,18.11846,16.67521,18.2636,0.10108718,0.019438505,0.026754472,0.0884,68.7072086,-14.2188246,0.95857143,t17_f5_c3,0.99999964,18.3336,0.1182,304120262.0,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
95,ztf,58790.36994209979,1036369945115015001,2,1036369945115,19.947342,1,1036,0.15280469,18.066269,16.669125,18.0826,0.077974655,0.010461994,0.021532563,0.0768,68.707159,-14.2188169,0.9442857,t17_f5_c3,0.9999982,17.9643,0.0866,303120251.0,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
96,ztf,58793.34984950023,1039349845115010004,1,1039349845115,20.0225,-1,1039,0.274519,20.2113,18.480791,20.0918,0.321239,0.05964747,0.06525668,0.3842,68.7070948,-14.2188735,0.928571,t17_f5_c3,,20.657,0.8254,,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
97,ztf,58796.3182639,1042318265115010000,2,1042318265115,19.085354,-1,1042,0.08404475,17.753214,17.792288,17.5754,0.091009445,0.07808252,0.094344445,0.0791,68.7072074,-14.2188613,0.74142855,t17_f5_c3,0.9999982,17.4919,0.0937,303120251.0,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
98,ztf,58796.318726900034,1042318726215010001,2,1042318726215,19.161713,-1,1042,0.059884045,17.753078,17.77014,17.6279,0.07803827,0.061193608,0.079274274,0.075,68.7071936,-14.2188432,0.69857144,t17_f5_c3,0.9999702,17.5813,0.0918,304120262.0,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
99,ztf,58802.25156249991,1048251566215010001,1,1048251566215,18.728,-1,1048,0.62098,19.088,19.745087,19.0025,0.238988,0.4344157,0.4377345,0.4029,68.707333,-14.2188638,0.675714,t17_f5_c3,,18.5328,0.3358,,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
100,ztf,58804.32528939983,1050325285115010002,2,1050325285115,18.7523,-1,1050,0.311389,18.9422,17.222649,18.868,0.281547,0.048537746,0.057773776,0.2189,68.7071905,-14.2187613,0.53,t17_f5_c3,,18.5282,0.2047,,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
101,ztf,58804.37711809995,1050377115115010002,1,1050377115115,19.2123,-1,1050,0.670052,19.4727,18.720282,19.268,0.239502,0.1151317,0.11976816,0.2953,68.7072371,-14.219003,0.554286,t17_f5_c3,,19.5649,0.4982,,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
102,ztf,58805.35467590019,1051354676215010001,2,1051354676215,19.523664,-1,1051,0.372943,18.556843,17.307482,18.2529,0.15483844,0.036293633,0.04899305,0.109,68.7073041,-14.2188732,0.4542857,t17_f5_c3,0.9998812,18.1067,0.1212,304120262.0,False,True,False,bulk_1.0.0,0.0,1.05833309511501e+18
103,ztf,58812.27335650008,1058273355115010004,2,1058273355115,19.911863,-1,1058,0.3602567,18.559578,17.32111,18.395,0.13004215,0.023457345,0.041562047,0.0948,68.7072694,-14.2189107,0.9185714,t17_f5_c3,0.9999558,18.2477,0.1045,303120251.0,False,True,False,bulk_1.0.0,0.0,1.08323689511501e+18
104,ztf,58812.333090300206,1058333095115010001,1,1058333095115,20.222906,-1,1058,0.40189013,19.267208,18.839748,18.9581,0.15084289,0.09484811,0.10175147,0.114,68.7072676,-14.2188743,0.79,t17_f5_c3,0.9999614,18.8136,0.1271,303120151.0,False,True,False,bulk_1.0.0,0.0,1.08323689511501e+18
105,ztf,58830.27222219994,1076272226215010000,2,1076272226215,19.335,-1,1076,0.333548,18.7696,17.248007,18.1556,0.158865,0.023656284,0.039119303,0.124,68.7072828,-14.2188166,0.352857,t17_f5_c3,,18.0859,0.1487,,False,True,False,bulk_1.0.0,0.0,1.09817946621501e+18
106,ztf,58837.2368981,1083236895115010005,2,1083236895115,19.653284,-1,1083,0.40547094,17.886509,17.66947,17.718,0.086471975,0.052697197,0.07080436,0.0478,68.7071983,-14.2189623,0.6342857,t17_f5_c3,0.99994767,17.6501,0.0567,303120251.0,False,True,False,bulk_1.0.0,0.0,1.09817946621501e+18
107,ztf,58852.127476899885,1098127475115010000,1,1098127475115,19.30051,-1,1098,0.36688197,18.74148,19.43151,18.5043,0.1459793,0.2681919,0.27561536,0.1701,68.7071774,-14.2189317,0.91571426,t17_f5_c3,0.9998822,18.4984,0.2171,303120151.0,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
108,ztf,58852.167361100204,1098167365115010001,2,1098167365115,19.817263,-1,1098,0.09589195,18.030773,17.564135,17.6978,0.09423536,0.04378973,0.061313882,0.0543,68.7072125,-14.2188604,0.85,t17_f5_c3,0.9999898,17.6735,0.0674,303120251.0,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
109,ztf,58852.17946759984,1098179466215010001,2,1098179466215,19.893845,-1,1098,0.28688863,17.98448,17.57673,17.6678,0.08767171,0.042991012,0.060222674,0.0511,68.7072526,-14.2189197,0.75142854,t17_f5_c3,0.99999845,17.608,0.0613,304120262.0,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
110,ztf,58855.16812499985,1101168125115010000,1,1101168125115,18.8301,-1,1101,0.709695,19.0765,18.99036,18.8661,0.264763,0.24087915,0.24456884,0.2379,68.7070077,-14.2189637,0.338571,t17_f5_c3,,18.7277,0.2688,,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
111,ztf,58860.10649310006,1106106495115015001,1,1106106495115,19.0254,1,1106,0.053947,19.2904,17.9191,19.1595,0.223645,0.061247192,0.06324694,0.2791,68.7071746,-14.2188363,0.665714,t17_f5_c3,,19.2666,0.3944,,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
112,ztf,58860.106955999974,1106106956215015001,1,1106106956215,19.105694,1,1106,0.47370225,18.797806,17.949986,18.4979,0.17158368,0.077908814,0.078586444,0.15,68.7071045,-14.2189612,0.45142856,t17_f5_c3,0.9705974,18.4998,0.1922,304120162.0,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
113,ztf,58860.14780090004,1106147805115015001,2,1106147805115,19.136557,1,1106,0.11914745,17.837847,16.601097,17.7461,0.10689137,0.029297188,0.034217045,0.0865,68.7071546,-14.2188613,0.88,t17_f5_c3,0.99995935,17.7942,0.1151,303120251.0,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
114,ztf,58860.18834490003,1106188346215015002,2,1106188346215,19.296347,1,1106,0.26274848,17.937452,16.624292,17.9963,0.07261959,0.012718071,0.02166654,0.1,68.7071695,-14.2189286,0.92714286,t17_f5_c3,0.9999988,17.8952,0.116,304120262.0,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
115,ztf,58863.14745370019,1109147455115010002,1,1109147455115,20.173351,-1,1109,0.2501963,19.291485,18.823673,19.3655,0.15792176,0.096007295,0.102640145,0.1555,68.7072194,-14.2187888,0.9114286,t17_f5_c3,0.99999803,19.4749,0.2189,303120151.0,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
116,ztf,58872.19413190009,1118194135115010003,1,1118194135115,20.361637,-1,1118,0.12978518,19.201532,18.886406,19.0294,0.13093519,0.09008466,0.09795023,0.1113,68.7071944,-14.218814,0.89857143,t17_f5_c3,0.99999833,18.9619,0.1331,303120151.0,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
117,ztf,58872.258217600174,1118258216215010002,2,1118258216215,19.910748,-1,1118,0.49908942,18.8727,17.224054,18.7277,0.1499271,0.012237544,0.032841407,0.1263,68.7071306,-14.218735,0.81,t17_f5_c3,0.9999653,18.8376,0.1765,304120262.0,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
118,ztf,58875.16489579994,1121164895115015000,1,1121164895115,20.420813,1,1121,0.25705975,18.876629,17.785263,18.7265,0.106695995,0.036472004,0.039048277,0.0766,68.7071043,-14.2188774,0.91714287,t17_f5_c3,0.9999918,18.6872,0.0925,303120151.0,False,True,False,bulk_1.0.0,0.0,1.121195556215015e+18
119,ztf,58875.19555559987,1121195556215015001,2,1121195556215,19.787376,1,1121,0.24324247,17.567373,16.500105,17.6609,0.07393431,0.022816844,0.027665531,0.0422,68.707206,-14.2189275,0.75857145,t17_f5_c3,0.9999994,17.5748,0.0482,304120262.0,False,True,False,bulk_1.0.0,0.0,1.121196455115015e+18
120,ztf,58875.19645830011,1121196455115015000,2,1121196455115,19.960434,1,1121,0.12591437,17.598093,16.518442,17.5876,0.060149018,0.015059903,0.022251965,0.0384,68.7071598,-14.2188727,0.9457143,t17_f5_c3,0.9999996,17.5536,0.0458,303120251.0,False,True,False,bulk_1.0.0,0.0,1.127171216215015e+18
121,ztf,58878.17126160022,1124171265115015000,2,1124171265115,19.0597,1,1124,1.14377,19.1129,16.87252,19.2343,0.33482,0.035962727,0.042526484,0.2029,68.7071793,-14.2191704,0.557143,t17_f5_c3,,19.1546,0.2384,,False,True,False,bulk_1.0.0,0.0,1.127171216215015e+18
122,ztf,58881.10847220011,1127108475115015002,2,1127108475115,19.539843,1,1127,0.24596466,17.81809,16.594732,17.8492,0.08762969,0.022308815,0.028399343,0.0686,68.7071392,-14.2189004,0.9185714,t17_f5_c3,0.99999976,17.7885,0.0819,303120251.0,False,True,False,bulk_1.0.0,0.0,1.127171216215015e+18
123,ztf,58881.17121529998,1127171216215015003,1,1127171216215,19.48674,1,1127,0.2894162,18.57432,17.841894,18.5797,0.14860462,0.07511789,0.07569411,0.1178,68.7072057,-14.218902,0.77,t17_f5_c3,0.99998486,18.598,0.1528,304120162.0,False,True,False,bulk_1.0.0,0.0,1.127256016215015e+18
124,ztf,58881.1716781999,1127171675115015001,1,1127171675115,19.576836,1,1127,0.3409409,19.105896,17.863667,18.8612,0.17976941,0.05525853,0.057256404,0.1561,68.7071633,-14.2189257,0.34,t17_f5_c3,0.99999917,18.6012,0.157,303120151.0,False,True,False,bulk_1.0.0,0.0,1.127256016215015e+18
125,ztf,58881.256018499844,1127256016215015002,2,1127256016215,19.237055,1,1127,0.7332865,17.467442,16.461628,17.5601,0.076023355,0.02604255,0.0301038,0.0598,68.7070427,-14.2187175,0.8242857,t17_f5_c3,0.999987,17.4929,0.071,304120262.0,False,True,False,bulk_1.0.0,0.0,1.13718766511501e+18
126,ztf,58891.12697920017,1137126975115010003,2,1137126975115,20.02847,-1,1137,0.17582336,18.881397,17.235558,18.5264,0.14663626,0.0056172227,0.032203708,0.0991,68.707229,-14.2188764,0.8385714,t17_f5_c3,0.9999988,18.5135,0.1237,303120251.0,False,True,False,bulk_1.0.0,0.0,1.159147955115015e+18
127,ztf,58891.13057869999,1137130576215010001,2,1137130576215,20.0013,-1,1137,0.153598,19.016,17.195038,18.4531,0.165019,0.00841406,0.03084246,0.0917,68.7072041,-14.2189023,0.514286,t17_f5_c3,,18.5159,0.1225,,False,True,False,bulk_1.0.0,0.0,1.159147955115015e+18
128,ztf,58891.18766199984,1137187665115010001,1,1137187665115,19.972652,-1,1137,0.1625085,19.18402,18.899694,19.3967,0.16350634,0.11966207,0.12583587,0.2046,68.7071983,-14.2188026,0.9342857,t17_f5_c3,0.9999827,19.3409,0.2483,303120151.0,False,True,False,bulk_1.0.0,0.0,1.159147955115015e+18
129,ztf,58894.1459144,1140145916215010001,2,1140145916215,20.1912,-1,1140,1.16224,19.4234,17.133335,18.7457,0.235105,0.0052771727,0.028525673,0.1154,68.7072748,-14.2191786,0.437143,t17_f5_c3,,18.72,0.1417,,False,True,False,bulk_1.0.0,0.0,1.159147955115015e+18
130,ztf,58894.171747699846,1140171745115010001,1,1140171745115,20.133442,-1,1140,0.28753218,19.319473,18.805862,19.2355,0.15930496,0.09261721,0.099262364,0.162,68.7071818,-14.2189064,0.9514286,t17_f5_c3,0.99999917,19.2405,0.2077,303120151.0,False,True,False,bulk_1.0.0,0.0,1.159147955115015e+18
131,ztf,58900.132928200066,1146132925115010002,1,1146132925115,19.7892,-1,1146,0.154088,19.594,18.664352,19.4104,0.227262,0.09130064,0.09653131,0.2482,68.7071324,-14.218796,0.881429,t17_f5_c3,,19.6882,0.4102,,False,True,False,bulk_1.0.0,0.0,1.159147955115015e+18
132,ztf,58905.14999999991,1151150006215015000,1,1151150006215,19.3635,1,1151,0.552567,19.1904,18.112444,19.2374,0.221933,0.08135748,0.08223187,0.1886,68.7073166,-14.218813,0.41,t17_f5_c3,,19.2164,0.2363,,False,True,False,bulk_1.0.0,0.0,1.159147955115015e+18
133,ztf,58905.173796299845,1151173795115015000,2,1151173795115,18.992405,1,1151,0.16151147,17.963509,16.639761,17.9555,0.119168945,0.030069685,0.035209868,0.0794,68.7071427,-14.2188332,0.41714287,t17_f5_c3,0.9979386,17.8413,0.0905,303120251.0,False,True,False,bulk_1.0.0,0.0,1.159147955115015e+18
134,ztf,58913.14795139991,1159147955115015000,2,1159147955115,19.259497,1,1159,0.36456203,18.624542,16.796888,18.6252,0.12475186,0.009423975,0.023173189,0.222,68.7070859,-14.2188179,0.9142857,t17_f5_c3,0.9999119,18.4264,0.2362,303120251.0,False,True,False,bulk_1.0.0,0.0,1.159172466215015e+18
135,ztf,58913.17246530019,1159172466215015000,2,1159172466215,19.083313,1,1159,0.15076898,18.593988,16.78223,18.4428,0.17136581,0.02513543,0.032301378,0.19,68.7071578,-14.2188627,0.88857144,t17_f5_c3,0.9998325,18.439,0.2417,304120262.0,True,True,False,bulk_1.0.0,0.0,0.0
136,ztf,59092.47281249985,1338472815115010000,1,1338472815115,19.490921,-1,1338,0.36689433,18.814327,19.306023,18.7087,0.15265647,0.23333369,0.2401008,0.1655,68.7070605,-14.218794,0.88,t17_f5_c3,0.9999949,18.7394,0.2184,303120151.0,False,True,False,bulk_1.0.0,0.0,1.33849717621501e+18
137,ztf,59092.4971758998,1338497176215010001,1,1338497176215,20.466208,-1,1338,0.25178188,19.608212,19.170715,19.7315,0.17699465,0.11396754,0.1182937,0.1855,68.707082,-14.2188413,0.8642857,t17_f5_c3,0.9999847,19.5889,0.2071,304120162.0,False,True,False,bulk_1.0.0,0.0,1.34050084511501e+18
138,ztf,59094.443136599846,1340443135115010000,2,1340443135115,18.883612,-1,1340,0.16559222,18.278149,17.428974,18.2606,0.16870369,0.06722704,0.07717111,0.234,68.7072293,-14.2188703,0.8214286,t17_f5_c3,0.99991345,18.2563,0.299,303120251.0,False,True,False,bulk_1.0.0,0.0,1.34050084511501e+18
139,ztf,59094.50084490003,1340500845115010000,1,1340500845115,19.028076,-1,1340,0.119840525,18.749949,19.415699,18.4876,0.18810664,0.34160793,0.34729964,0.239,68.7071437,-14.2188003,0.88,t17_f5_c3,0.9999982,18.1933,0.234,303120151.0,False,True,False,bulk_1.0.0,0.0,1.342442705115015e+18
140,ztf,59096.44270829996,1342442705115015000,2,1342442705115,19.204115,1,1342,0.0600682,18.853361,16.835905,19.1787,0.19551921,0.021172408,0.030493503,0.3532,68.7071736,-14.2188377,0.9114286,t17_f5_c3,0.9999908,19.2227,0.47,303120251.0,True,True,False,bulk_1.0.0,0.0,0.0
141,ztf,59124.38554400019,1370385545115010000,2,1370385545115,19.1423,-1,1370,0.294913,18.9044,17.230572,18.3374,0.196033,0.027640648,0.041956358,0.1943,68.7071131,-14.2188065,0.711429,t17_f5_c3,,18.5953,0.3157,,False,True,False,bulk_1.0.0,0.0,1.38739964511501e+18
142,ztf,59124.43966440018,1370439665115010000,2,1370439665115,19.314,-1,1370,0.057269,18.9068,17.230059,18.35,0.225146,0.036251966,0.04805824,0.17,68.707182,-14.2188334,0.698571,t17_f5_c3,,18.3056,0.2089,,False,True,False,bulk_1.0.0,0.0,1.38739964511501e+18
143,ztf,59124.49447919987,1370494475115010000,1,1370494475115,19.1258,-1,1370,0.14307,19.3408,18.792782,19.236,0.257948,0.15166366,0.15571316,0.4015,68.7071625,-14.2187896,0.88,t17_f5_c3,,19.132,0.4685,,False,True,False,bulk_1.0.0,0.0,1.38739964511501e+18
144,ztf,59130.402407399844,1376402405115010000,1,1376402405115,19.88238,-1,1376,0.14490941,19.03065,19.034506,19.0407,0.14783101,0.14165772,0.14835702,0.1787,68.7071995,-14.2188148,0.92142856,t17_f5_c3,0.9999938,18.9665,0.2137,303120151.0,False,True,False,bulk_1.0.0,0.0,1.38739964511501e+18
145,ztf,59130.42995369993,1376429955115010000,2,1376429955115,19.8451,-1,1376,0.395578,19.0373,17.204124,18.4897,0.134563,100.0,0.024868818,0.1092,68.7072988,-14.218825,0.607143,t17_f5_c3,,18.3231,0.1188,,False,True,False,bulk_1.0.0,0.0,1.38739964511501e+18
146,ztf,59134.4034258998,1380403425115015000,1,1380403425115,20.021751,1,1380,0.40035108,18.235981,17.505194,17.9955,0.10009106,0.049909614,0.051059905,0.0503,68.7071008,-14.218927,0.5542857,t17_f5_c3,0.99972224,17.9474,0.0603,303120151.0,False,True,False,bulk_1.0.0,0.0,1.38739964511501e+18
147,ztf,59134.43850689987,1380438505115015000,2,1380438505115,19.874702,1,1380,0.10968718,17.067236,16.290787,17.021,0.039203316,0.01382976,0.019175336,0.026,68.7071739,-14.2188769,0.9285714,t17_f5_c3,0.9999994,16.9984,0.0313,303120251.0,False,True,False,bulk_1.0.0,0.0,1.38739964511501e+18
148,ztf,59136.419699099846,1382419695115015000,1,1382419695115,20.464619,1,1382,0.12818836,17.88486,17.311977,17.6962,0.05905579,0.03365471,0.034842536,0.0321,68.7071608,-14.2188676,0.88,t17_f5_c3,0.9999818,17.65,0.038,303120151.0,False,True,False,bulk_1.0.0,0.0,1.38739964511501e+18
149,ztf,59136.494756899774,1382494755115015002,2,1382494755115,20.354107,1,1382,0.07954325,16.964283,16.23921,16.8376,0.050527707,0.022605062,0.025911953,0.0182,68.7071762,-14.2188687,0.91,t17_f5_c3,0.9999938,16.8172,0.0214,303120251.0,False,True,False,bulk_1.0.0,0.0,1.38739964511501e+18
150,ztf,59141.35673609981,1387356735115010000,2,1387356735115,19.843245,-1,1387,0.03871779,18.825806,17.248158,18.6504,0.13008884,100.0,0.030421525,0.1323,68.7071956,-14.2188422,0.9442857,t17_f5_c3,0.999991,18.6518,0.1675,303120251.0,False,True,False,bulk_1.0.0,0.0,1.38739964511501e+18
151,ztf,59141.39964119997,1387399645115010001,1,1387399645115,19.590519,-1,1387,0.23015985,18.85062,19.251287,18.7714,0.17426462,0.24623081,0.2520439,0.1612,68.7071945,-14.2188855,0.82714283,t17_f5_c3,0.9999949,18.6746,0.1885,303120151.0,False,True,False,bulk_1.0.0,0.0,1.416292965115015e+18
152,ztf,59144.37561339978,1390375615115015001,1,1390375615115,20.2103,1,1390,1.14815,19.3594,17.938173,18.8217,0.183624,0.046923496,0.049595103,0.1157,68.7068487,-14.2189435,0.448571,t17_f5_c3,,18.746,0.1359,,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
153,ztf,59144.42348380014,1390423485115015004,2,1390423485115,20.556465,1,1390,0.19263674,17.930107,16.629786,17.7302,0.06618346,0.008355132,0.019981168,0.0356,68.707147,-14.2188869,0.89857143,t17_f5_c3,0.99989784,17.6651,0.0407,303120251.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
154,ztf,59146.39298610017,1392392985115015001,2,1392392985115,18.57405,1,1392,0.20432457,17.704138,16.556477,17.7838,0.14255188,0.046538718,0.049534604,0.207,68.7071275,-14.2188458,0.86285716,t17_f5_c3,0.9999559,17.7769,0.2622,303120251.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
155,ztf,59149.440787000116,1395440786215015000,1,1395440786215,20.018236,1,1395,0.33167052,19.579596,18.24095,19.3581,0.20205833,0.057327256,0.058886837,0.153,68.7070601,-14.2188531,0.54571426,t17_f5_c3,0.9616403,19.2214,0.1713,304120162.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
156,ztf,59150.305138899945,1396305135115015001,2,1396305135115,19.30293,1,1396,0.15158665,17.816294,16.59415,17.8683,0.08132119,0.019688211,0.026384348,0.0928,68.7071434,-14.2188414,0.94142854,t17_f5_c3,0.9999999,17.8776,0.1192,303120251.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
157,ztf,59150.398321799934,1396398326215015002,1,1396398326215,19.428038,1,1396,0.23664409,18.417187,17.75902,18.6952,0.092505775,0.04970999,0.050454736,0.1545,68.7072228,-14.2188468,0.8957143,t17_f5_c3,0.99999243,18.8868,0.2357,304120162.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
158,ztf,59150.39925929997,1396399255115015000,1,1396399255115,19.544342,1,1396,0.25158432,18.84517,17.773643,18.6252,0.14911824,0.05383981,0.055580266,0.1454,68.7070917,-14.2188538,0.9071429,t17_f5_c3,0.9999974,18.4385,0.1568,303120151.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
159,ztf,59151.32327549998,1397323275115015000,1,1397323275115,18.995003,1,1397,0.1623383,17.589247,17.128017,17.4591,0.07353901,0.047480177,0.048086848,0.0707,68.7071257,-14.2187989,0.7385714,t17_f5_c3,0.9999954,17.4325,0.0882,303120151.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
160,ztf,59151.35560189979,1397355605115015000,2,1397355605115,19.155437,1,1397,0.066162765,16.714645,16.104048,16.6838,0.04876671,0.025439948,0.027789747,0.0303,68.7071677,-14.2188461,0.8657143,t17_f5_c3,0.9999876,16.6529,0.0372,303120251.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
161,ztf,59152.33451389987,1398334516215015000,1,1398334516215,18.8683,1,1398,0.586245,18.3165,17.70295,18.1522,0.135753,0.07671151,0.07714877,0.1446,68.7072586,-14.2189678,0.584286,t17_f5_c3,,18.0457,0.1682,,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
162,ztf,59152.35562499985,1398355625115015000,1,1398355625115,19.0746,1,1398,0.499265,18.4886,17.626722,18.4221,0.129183,0.057148334,0.058405634,0.1837,68.7070573,-14.2187311,0.891429,t17_f5_c3,,18.2326,0.198,,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
163,ztf,59152.40401619999,1398404015115015000,2,1398404015115,19.3215,1,1398,0.246085,17.606,16.521362,17.4396,0.064291,0.017050544,0.02367524,0.0644,68.7071442,-14.2187932,0.891429,t17_f5_c3,,17.4305,0.0811,,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
164,ztf,59153.38090279978,1399380905115015000,2,1399380905115,19.13377,1,1399,0.20572837,17.368362,16.427694,17.3665,0.06195665,0.021250961,0.026050778,0.0709,68.7071271,-14.2188453,0.9128571,t17_f5_c3,0.9999998,17.4586,0.0984,303120251.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
165,ztf,59153.41173609998,1399411735115015000,1,1399411735115,18.940323,1,1399,0.25664628,18.352137,17.562895,18.003,0.11640619,0.055110596,0.05627031,0.1442,68.7070943,-14.2187966,0.75857145,t17_f5_c3,0.99997187,17.9207,0.1715,303120151.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
166,ztf,59155.42924770014,1401429245115015000,2,1401429245115,19.340464,1,1401,0.18449649,17.492456,16.478155,17.3806,0.0637317,0.019438313,0.025040038,0.0676,68.707138,-14.2188272,0.92285717,t17_f5_c3,0.9999999,17.4195,0.0892,303120251.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
167,ztf,59156.332071799785,1402332075115015000,2,1402332075115,19.541752,1,1402,0.09148565,17.184946,16.34677,17.1113,0.056247454,0.021908069,0.02599154,0.0471,68.7071606,-14.2188436,0.9185714,t17_f5_c3,0.99999964,17.0475,0.0563,303120251.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
168,ztf,59156.414456000086,1402414455115015000,1,1402414455115,19.162788,1,1402,0.15542026,18.092697,17.429739,18.173,0.099338315,0.052997716,0.05394285,0.137,68.7071516,-14.2188727,0.9285714,t17_f5_c3,0.9999969,18.0139,0.1516,303120151.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
169,ztf,59158.31630790001,1404316305115015001,1,1404316305115,19.0418,1,1404,1.09713,19.1453,17.876062,19.3778,0.268944,0.082166135,0.08355392,0.3512,68.7068447,-14.2188685,0.617143,t17_f5_c3,,19.1386,0.3611,,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
170,ztf,59158.37682869984,1404376825115015000,2,1404376825115,19.164087,1,1404,0.5420926,18.238756,16.714085,18.3176,0.1410559,0.028545432,0.034635566,0.123,68.7071055,-14.2187182,0.8157143,t17_f5_c3,0.99998784,18.4874,0.1827,303120251.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
