,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
93,ztf,58744.1449190001,990144916015015037,1,990144916015,20.5211,1,990,0.88431,19.4085,17.275908,19.5628,0.144482,100.0,0.020266378,0.1829,257.9704213,72.421112,0.922857,t17_f5_c3,19.7999,0.2797,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
94,ztf,58744.15167819988,990151674815015020,2,990151674815,20.203346,1,990,0.77628386,18.668966,16.408422,18.5549,0.13898697,100.0,0.017328314,0.1057,257.9703059,72.4210714,0.76,t17_f5_c3,18.5309,0.1255,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.9999323,847120248.0
95,ztf,58744.15354169998,990153546015015032,2,990153546015,20.159555,1,990,1.0225542,18.462814,16.366817,18.448,0.102827884,100.0,0.014918048,0.0957,257.9703337,72.4211502,0.95857143,t17_f5_c3,18.5185,0.1243,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.99968493,848120260.0
96,ztf,58744.1807407001,990180744815015013,1,990180744815,20.201797,1,990,0.7226631,19.056162,17.244263,19.3061,0.11907028,100.0,0.022441085,0.1811,257.970408,72.4210964,0.9142857,t17_f5_c3,19.1251,0.1915,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.9999728,847120148.0
97,ztf,58744.18260420021,990182606015015015,1,990182606015,20.303898,1,990,1.0892526,19.381107,17.272022,19.5168,0.18006076,100.0,0.025809826,0.2147,257.9705325,72.4211756,0.9,t17_f5_c3,19.7176,0.3224,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.9999531,848120160.0
98,ztf,58744.21071759984,990210716015015009,2,990210716015,19.7832,1,990,1.04995,18.4748,16.368547,18.5171,0.092045,100.0,0.013228155,0.1278,257.9704384,72.4211686,0.94,t17_f5_c3,18.5408,0.1625,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
99,ztf,58744.22040509991,990220406015015005,2,990220406015,19.8949,1,990,0.956503,18.6068,16.386559,18.7193,0.103261,100.0,0.013361026,0.1546,257.9704757,72.4211412,0.952857,t17_f5_c3,18.8714,0.221,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
100,ztf,58744.24104169989,990241046015015014,1,990241046015,19.7127,1,990,1.02609,19.1661,17.238464,19.5151,0.170494,100.0,0.028883833,0.3148,257.9706167,72.4211607,0.968571,t17_f5_c3,19.4285,0.3687,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
101,ztf,58745.11969910003,991119696015015030,2,991119696015,20.2452,1,991,0.982679,18.6447,16.391388,18.8649,0.101861,100.0,0.012784501,0.1449,257.9705731,72.4211524,0.707143,t17_f5_c3,18.9097,0.1854,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
102,ztf,58745.144895799924,991144896015015063,1,991144896015,20.58,1,991,0.932259,19.2925,17.25887,19.5957,0.112177,100.0,0.017236594,0.1847,257.9703798,72.4211247,0.88,t17_f5_c3,19.7579,0.2637,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
103,ztf,58745.15357640013,991153576015015045,2,991153576015,20.345592,1,991,0.9204275,18.609392,16.386894,18.6898,0.079922214,100.0,0.010319726,0.1122,257.9704986,72.4211321,0.93285716,t17_f5_c3,18.6139,0.1269,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.9997974,848120260.0
104,ztf,58745.18085649982,991180854815015014,1,991180854815,20.415617,1,991,0.8118594,19.238714,17.276403,19.1865,0.11947361,100.0,0.019604122,0.136,257.9703198,72.4211172,0.9085714,t17_f5_c3,18.9168,0.131,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.99849576,847120148.0
105,ztf,58745.18271989981,991182716015015024,1,991182716015,20.514553,1,991,0.99182,19.167452,17.238693,19.159,0.1333909,100.0,0.022574732,0.1283,257.9702913,72.4211365,0.95428574,t17_f5_c3,19.0984,0.1495,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.99998164,848120160.0
106,ztf,58745.22055559978,991220556015015014,2,991220556015,20.0716,1,991,0.918216,18.5548,16.379688,18.5181,0.10568,100.0,0.014254374,0.1156,257.9704777,72.4211338,0.934286,t17_f5_c3,18.5773,0.1505,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
107,ztf,58745.23148149997,991231486015015010,1,991231486015,20.0647,1,991,0.913379,19.1543,17.236456,19.0327,0.131617,100.0,0.022499563,0.1617,257.9703137,72.4211136,0.945714,t17_f5_c3,18.8739,0.1757,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
108,ztf,58745.241169000044,991241166015015010,1,991241166015,20.0324,1,991,0.890873,19.3829,17.27228,19.463,0.164334,100.0,0.023522258,0.2466,257.970493,72.4211193,0.954286,t17_f5_c3,19.5873,0.3483,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
109,ztf,58746.15334489988,992153346015015023,2,992153346015,20.3002,1,992,0.8964739,18.656206,16.392826,18.784,0.12045007,100.0,0.014978044,0.1242,257.970515,72.4211289,0.86,t17_f5_c3,18.6925,0.1381,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.99963367,848120260.0
110,ztf,58746.205335599836,992205334815015006,1,992205334815,20.096518,1,992,1.0392612,19.242233,17.27698,19.3716,0.16674104,100.0,0.02728607,0.1678,257.9702385,72.4211759,0.85571426,t17_f5_c3,19.1379,0.1674,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.9972377,847120148.0
111,ztf,58746.20719909994,992207196015015008,1,992207196015,20.228558,1,992,1.148874,19.322369,17.263405,19.5143,0.17796348,100.0,0.026714405,0.1823,257.9700928,72.4211584,0.87,t17_f5_c3,19.3956,0.2018,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.99589646,848120160.0
112,ztf,58746.21489580022,992214896015015004,2,992214896015,19.9207,1,992,0.910345,18.4656,16.36722,18.372,0.102887,100.0,0.014893924,0.0885,257.9702398,72.421103,0.815714,t17_f5_c3,18.4111,0.1116,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
113,ztf,58746.22458329983,992224586015015001,2,992224586015,19.6967,1,992,0.599541,18.7567,16.404827,18.7328,0.134296,100.0,0.015392673,0.1291,257.9708953,72.4210319,0.834286,t17_f5_c3,18.7617,0.1625,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
114,ztf,58746.23549770005,992235496015015008,1,992235496015,19.843,1,992,1.05906,19.5283,17.291935,19.808,0.276107,100.0,0.0351991,0.2862,257.9705669,72.4211687,0.678571,t17_f5_c3,19.8735,0.3802,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
115,ztf,58747.15133100003,993151334815015026,2,993151334815,20.183619,1,993,0.64387274,18.549545,16.392796,18.7209,0.107841,100.0,0.014793954,0.1254,257.9703827,72.4210412,0.8428571,t17_f5_c3,18.6432,0.1419,False,True,False,bulk_1.0.0,0.0,993153196015015025,0.9998945,847120248.0
116,ztf,58747.153194400016,993153196015015025,2,993153196015,20.307272,1,993,0.7302684,18.562334,16.380701,18.57,0.08200265,100.0,0.010994486,0.1038,257.9704742,72.4210769,0.9342857,t17_f5_c3,18.5863,0.1276,False,True,False,bulk_1.0.0,0.0,996155086015015011,0.9998066,848120260.0
117,ztf,58747.1807407001,993180744815015011,1,993180744815,20.36183,1,993,0.66837174,19.492794,17.314226,19.4369,0.13605465,100.0,0.018293058,0.1784,257.9702403,72.4210526,0.92285717,t17_f5_c3,19.2991,0.1939,False,True,False,bulk_1.0.0,0.0,996155086015015011,0.99828374,847120148.0
118,ztf,58747.18260420021,993182606015015021,1,993182606015,20.45573,1,993,1.1077716,19.55779,17.29565,19.6056,0.19022521,100.0,0.02368164,0.201,257.9706441,72.4211806,0.9242857,t17_f5_c3,19.8198,0.3018,False,True,False,bulk_1.0.0,0.0,996155086015015011,0.9999366,848120160.0
119,ztf,58747.20928240009,993209286015015008,2,993209286015,20.2113,1,993,1.06396,18.7204,16.400604,18.6902,0.132855,100.0,0.015684115,0.1208,257.9704638,72.4211718,0.91,t17_f5_c3,18.5059,0.1247,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
120,ztf,58747.218981499784,993218986015015013,2,993218986015,20.0588,1,993,0.733035,18.7213,16.400711,18.6185,0.112715,100.0,0.013296772,0.1173,257.9706632,72.4210859,0.962857,t17_f5_c3,18.4757,0.126,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
121,ztf,58747.22987269983,993229876015015013,1,993229876015,20.3249,1,993,0.726796,19.5771,17.298035,19.6692,0.209619,100.0,0.025692388,0.222,257.9707766,72.4210683,0.927143,t17_f5_c3,19.4752,0.2304,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
122,ztf,58747.23957179999,993239576015015013,1,993239576015,20.3429,1,993,0.706478,19.5028,17.28865,19.3049,0.198962,100.0,0.025888704,0.1606,257.970105,72.4210023,0.758571,t17_f5_c3,19.147,0.1718,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
123,ztf,58747.2628008998,993262806015015024,2,993262806015,20.0063,1,993,0.975686,18.5036,16.37264,18.4818,0.090913,100.0,0.0127715105,0.1132,257.9703808,72.4211403,0.948571,t17_f5_c3,18.5864,0.1534,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
124,ztf,58747.29020830011,993290206015015009,1,993290206015,19.9935,1,993,0.704312,19.2888,17.258299,19.1257,0.153241,100.0,0.023614293,0.1811,257.9702262,72.4210348,0.971429,t17_f5_c3,18.9498,0.1935,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
125,ztf,58748.145161999855,994145166015015021,2,994145166015,19.8902,1,994,0.501619,18.868,16.41702,18.597,0.177593,100.0,0.018579507,0.1372,257.9706335,72.4210194,0.755714,t17_f5_c3,18.5513,0.1628,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
126,ztf,58748.150335600134,994150334815015018,2,994150334815,20.00599,1,994,0.8705109,18.722515,16.414955,18.7816,0.0979732,100.0,0.011697243,0.143,257.9704653,72.4211187,0.91714287,t17_f5_c3,18.8292,0.1829,False,True,False,bulk_1.0.0,0.0,996155086015015011,0.9998493,847120248.0
127,ztf,58748.179861099925,994179864815015005,1,994179864815,20.12196,1,994,1.1772511,19.481186,17.312658,19.2901,0.1706464,100.0,0.023157204,0.1667,257.9698769,72.4211459,0.86142856,t17_f5_c3,19.0557,0.1669,False,True,False,bulk_1.0.0,0.0,996155086015015011,0.9808563,847120148.0
128,ztf,58748.21049770014,994210496015015054,2,994210496015,19.2865,1,994,0.992748,18.8473,16.414837,18.8824,0.151757,100.0,0.016149668,0.2547,257.9701668,72.4211169,0.83,t17_f5_c3,18.7414,0.2815,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
129,ztf,58748.22019679984,994220196015015022,2,994220196015,19.7976,1,994,0.852336,18.6133,16.387398,18.898,0.12344,100.0,0.015888937,0.1693,257.9704763,72.4211133,0.94,t17_f5_c3,19.0188,0.2339,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
130,ztf,58748.24079860002,994240796015015013,1,994240796015,20.3054,1,994,0.510643,19.6611,17.30799,19.8925,0.197008,100.0,0.0225548,0.2778,257.9703877,72.4209997,0.854286,t17_f5_c3,19.8342,0.3271,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
131,ztf,58749.123356500175,995123356015015013,2,995123356015,20.2648,1,995,0.957302,18.7098,16.39935,18.946,0.116994,100.0,0.013931013,0.1453,257.9705072,72.4211453,0.944286,t17_f5_c3,18.8358,0.1595,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
132,ztf,58749.13906250009,995139066015015031,1,995139066015,20.5323,1,995,1.0806,19.6534,17.307104,20.1907,0.181333,100.0,0.020890953,0.3259,257.9704672,72.4211724,0.861429,t17_f5_c3,20.2015,0.4059,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
133,ztf,58749.15153940022,995151534815015009,2,995151534815,20.194939,1,995,0.89573735,18.81639,16.425747,18.7328,0.12028345,100.0,0.013302973,0.1243,257.9702985,72.4211081,0.7714286,t17_f5_c3,18.7523,0.1533,False,True,False,bulk_1.0.0,0.0,996155086015015011,0.9993712,847120248.0
134,ztf,58749.18137730006,995181374815015011,1,995181374815,20.352932,1,995,0.69564927,19.693296,17.339125,19.6075,0.20522521,100.0,0.023472656,0.2064,257.9701632,72.4210376,0.86142856,t17_f5_c3,19.5202,0.2348,False,True,False,bulk_1.0.0,0.0,996155086015015011,0.99751675,847120148.0
135,ztf,58749.18324070005,995183246015015010,1,995183246015,20.441206,1,995,1.1711746,19.531984,17.292404,19.6135,0.18609153,100.0,0.023653442,0.2016,257.9703382,72.4211909,0.94857144,t17_f5_c3,19.6119,0.2487,False,True,False,bulk_1.0.0,0.0,996155086015015011,0.9999927,848120160.0
136,ztf,58749.21032410022,995210326015015003,2,995210326015,20.1939,1,995,0.740109,18.7129,16.399717,18.6283,0.11421,100.0,0.0135653475,0.1165,257.9705594,72.4210882,0.942857,t17_f5_c3,18.7321,0.1563,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
137,ztf,58749.22001159983,995220016015015009,2,995220016015,20.1691,1,995,0.605972,18.7391,16.402796,18.9,0.135,100.0,0.015696846,0.1497,257.9708217,72.421045,0.928571,t17_f5_c3,18.9147,0.1853,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
138,ztf,58749.23091439996,995230916015015008,1,995230916015,20.339,1,995,0.804868,19.8001,17.323029,20.0257,0.237553,100.0,0.024262302,0.3117,257.9702124,72.4210644,0.872857,t17_f5_c3,20.3262,0.5094,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
139,ztf,58749.25631939992,995256316015015003,2,995256316015,20.1038,1,995,0.926722,18.6979,16.397924,18.8779,0.10756,100.0,0.0129318405,0.1557,257.9706904,72.4211401,0.89,t17_f5_c3,19.1305,0.2407,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
140,ztf,58749.2797801001,995279786015015008,2,995279786015,19.9569,1,995,0.741552,18.9416,16.424492,18.7512,0.129308,100.0,0.01272863,0.1469,257.970983,72.4210634,0.928571,t17_f5_c3,18.6771,0.1692,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
141,ztf,58750.15321760019,996153214815015006,2,996153214815,19.8209,1,996,0.484662,18.8518,16.429605,18.6551,0.114898,100.0,0.012343395,0.1285,257.9702135,72.4208636,0.897143,t17_f5_c3,18.5891,0.1486,False,True,False,bulk_1.0.0,0.0,996155086015015011,,
142,ztf,58750.15508100018,996155086015015011,2,996155086015,19.861944,1,996,0.71773726,18.93151,16.423494,18.7683,0.12830156,100.0,0.012735769,0.1398,257.9702918,72.4210492,0.94,t17_f5_c3,18.7049,0.1621,False,True,False,bulk_1.0.0,0.0,1004159424815015007,0.99942476,848120260.0
143,ztf,58750.220324099995,996220326015015007,2,996220326015,19.6857,1,996,0.203911,18.7825,16.407755,18.9678,0.126164,100.0,0.014159156,0.1804,257.9707627,72.4208324,0.937143,t17_f5_c3,19.0064,0.2308,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
144,ztf,58750.2312384001,996231236015015007,1,996231236015,19.8694,1,996,0.857064,19.607,17.301657,19.6484,0.269895,100.0,0.03228919,0.2539,257.9710893,72.4210613,0.808571,t17_f5_c3,19.6698,0.3235,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
145,ztf,58750.24094909988,996240946015015008,1,996240946015,19.9979,1,996,1.04541,19.7241,17.315018,19.5646,0.190387,100.0,0.02070163,0.2413,257.9699763,72.4210971,0.881429,t17_f5_c3,19.2911,0.2348,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
146,ztf,58750.288263900205,996288266015015011,2,996288266015,19.4551,1,996,0.301928,18.7237,16.400993,18.5372,0.151063,100.0,0.017785903,0.1404,257.9704683,72.4209432,0.897143,t17_f5_c3,18.4255,0.1578,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
147,ztf,58751.14435190009,997144356015015014,2,997144356015,19.9672,1,997,0.814902,18.8018,16.409903,18.9412,0.100884,100.0,0.0111445775,0.1619,257.9704245,72.4211,0.951429,t17_f5_c3,19.1573,0.2422,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
148,ztf,58751.150856500026,997150854815015006,2,997150854815,20.040787,1,997,0.8129783,18.834099,16.42769,18.861,0.15478666,100.0,0.016872143,0.1507,257.9703039,72.4210873,0.6471428,t17_f5_c3,18.7264,0.163,False,True,False,bulk_1.0.0,0.0,1004159424815015007,0.9999153,847120248.0
149,ztf,58751.1527315001,997152736015015034,2,997152736015,20.045807,1,997,0.86452585,18.723227,16.400938,18.6843,0.107363366,100.0,0.012645642,0.1258,257.9707391,72.4211215,0.94714284,t17_f5_c3,18.6718,0.1524,False,True,False,bulk_1.0.0,0.0,1004159424815015007,0.9999269,848120260.0
150,ztf,58751.17931709997,997179314815015007,1,997179314815,20.235477,1,997,0.5890111,19.829248,17.35384,19.6555,0.20818932,100.0,0.021295853,0.2288,257.9702758,72.4210322,0.9285714,t17_f5_c3,19.6778,0.2891,False,True,False,bulk_1.0.0,0.0,1004159424815015007,0.9992157,847120148.0
151,ztf,58751.210416700225,997210416015015006,2,997210416015,19.8879,1,997,1.35053,18.8907,16.419374,19.1312,0.125973,100.0,0.012934427,0.2036,257.9702946,72.4212437,0.862857,t17_f5_c3,19.3482,0.3067,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
152,ztf,58751.220104199834,997220106015015034,2,997220106015,19.6112,1,997,0.516601,18.6718,16.394753,18.7369,0.105624,100.0,0.01297011,0.1688,257.970287,72.4209752,0.937143,t17_f5_c3,18.8727,0.2377,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
153,ztf,58751.24070600001,997240706015015013,1,997240706015,20.024,1,997,0.548061,19.8986,17.33269,19.7562,0.265759,100.0,0.025010582,0.2822,257.9703031,72.4209966,0.83,t17_f5_c3,19.4492,0.2663,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
154,ztf,58751.280451400205,997280456015015009,2,997280456015,19.6921,1,997,0.687646,18.6908,16.397068,18.5939,0.10311,100.0,0.01246833,0.1396,257.9709195,72.4210559,0.945714,t17_f5_c3,18.7205,0.1946,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
155,ztf,58754.13873839984,1000138736015015011,2,1000138736015,20.4882,1,1000,0.827258,18.9164,16.421986,18.9581,0.103785,100.0,0.010432013,0.1291,257.9705998,72.421112,0.957143,t17_f5_c3,18.8314,0.1371,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
156,ztf,58754.152338000014,1000152336015015053,2,1000152336015,20.541277,1,1000,0.7972122,18.982756,16.428474,18.9755,0.08698408,100.0,0.008274222,0.1295,257.9704709,72.4210972,0.93142855,t17_f5_c3,18.9895,0.156,False,True,False,bulk_1.0.0,0.0,1004159424815015007,0.9982412,848120260.0
157,ztf,58754.2096644002,1000209666015015025,2,1000209666015,20.3242,1,1000,1.00312,18.9807,16.428278,18.9602,0.147632,100.0,0.014067341,0.1325,257.970395,72.4211499,0.944286,t17_f5_c3,18.8138,0.139,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
158,ztf,58754.21935189981,1000219356015015006,2,1000219356015,20.2676,1,1000,0.680616,19.0337,16.433218,19.1185,0.118717,100.0,0.01082231,0.1553,257.9705284,72.4210673,0.952857,t17_f5_c3,19.0007,0.1675,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
159,ztf,58758.15942130005,1004159424815015007,2,1004159424815,19.795057,1,1004,0.5698192,18.820219,16.426168,19.455,0.1566437,100.0,0.017270025,0.2706,257.9703348,72.4210076,0.7157143,t17_f5_c3,19.4965,0.3464,False,True,False,bulk_1.0.0,0.0,1007209786015015008,0.998784,847120248.0
160,ztf,58760.220544000156,1006220546015015006,2,1006220546015,19.982397,1,1006,0.88127434,19.121809,16.44096,19.0273,0.15908135,100.0,0.013467284,0.1775,257.9705568,72.4211252,0.89428574,t17_f5_c3,18.9956,0.2124,False,True,False,bulk_1.0.0,0.0,1007209786015015008,0.999336,848120260.0
161,ztf,58760.258842600044,1006258846015015012,2,1006258846015,19.8576,1,1006,0.707368,19.1179,16.44063,19.3772,0.152664,100.0,0.012966659,0.2597,257.9706768,72.4210797,0.901429,t17_f5_c3,19.5496,0.3765,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
162,ztf,58761.2097800998,1007209786015015008,2,1007209786015,19.952383,1,1007,0.91786647,19.281746,16.453625,19.7429,0.15812929,100.0,0.011688629,0.3681,257.9702621,72.4211115,0.8685714,t17_f5_c3,19.4847,0.3601,True,True,False,bulk_1.0.0,0.0,0,0.9998497,848120260.0
163,ztf,58766.13942130003,1012139426015015007,2,1012139426015,19.605844,1,1012,0.7677806,19.145262,16.442926,19.1103,0.17907333,100.0,0.014862672,0.2342,257.9704669,72.4210881,0.92,t17_f5_c3,18.9588,0.2547,True,True,False,bulk_1.0.0,0.0,0,0.9931514,848120260.0
