,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
175,ztf,59689.283402800094,1935283402715015002,1,1935283402715,19.7507,1,1935,0.327724,19.6867,18.436413,19.5437,0.220436,0.06545031,0.0696895,0.2207,178.9115849,53.6819875,0.628571,t17_f5_c3,19.7164,0.3299,False,True,False,correction_1.0.6,0.0,1.939236352715015e+18,,
176,ztf,59693.23635420017,1939236352715015003,1,1939236352715,20.441765,1,1939,0.10164997,19.499485,18.373665,19.4533,0.12591007,0.038502682,0.04464085,0.1469,178.911494,53.6819215,0.98142856,t17_f5_c3,19.4593,0.1871,True,True,False,correction_1.0.6,0.0,,0.9999994,789120127.0
177,ztf,59693.265173600055,1939265172715015003,2,1939265172715,20.405151,1,1939,0.4928701,19.69074,17.93243,19.6091,0.15138014,100.0,0.029974002,0.2049,178.911592,53.6819958,0.94857144,t17_f5_c3,19.713,0.2848,True,True,False,correction_1.0.6,0.0,,0.99999964,789120227.0
178,ztf,59697.2633795999,1943263372715015007,1,1943263372715,20.904552,1,1943,0.086336076,19.519114,18.380583,19.4799,0.12719458,0.038336907,0.04457144,0.1213,178.9114881,53.681924,0.89428574,t17_f5_c3,19.3861,0.1401,True,True,False,correction_1.0.6,0.0,,0.9999824,789120127.0
179,ztf,59699.45043980004,1945450432715015002,1,1945450432715,20.091846,1,1945,0.36139336,19.536018,18.386478,19.9698,0.1470979,0.04561906,0.051025838,0.3819,178.9116201,53.681964,0.9242857,t17_f5_c3,19.7202,0.3882,True,True,False,correction_1.0.6,0.0,,0.9999982,789120127.0
180,ztf,59701.36594909988,1947365942715015004,1,1947365942715,20.354073,1,1947,0.42317343,19.528952,18.384022,19.4687,0.17673427,0.057186767,0.06156707,0.1421,178.9115198,53.6818251,0.8914286,t17_f5_c3,19.3431,0.1601,True,True,False,correction_1.0.6,0.0,,0.9999778,789120127.0
181,ztf,59707.2643519002,1953264352715015004,2,1953264352715,20.298891,1,1953,0.28330672,20.033205,17.992203,20.2117,0.17874579,100.0,0.02727939,0.3417,178.9115109,53.6819607,0.9242857,t17_f5_c3,19.9616,0.3437,True,True,False,correction_1.0.6,0.0,,0.999997,789120227.0
182,ztf,59713.325682899915,1959325682715015001,1,1959325682715,19.613987,1,1959,0.24406788,19.612984,18.412561,19.4803,0.21065794,0.06567937,0.069728315,0.3722,178.9115418,53.6819825,0.9357143,t17_f5_c3,19.2531,0.3873,True,True,False,correction_1.0.6,0.0,,0.9997039,789120127.0
183,ztf,59715.20134259993,1961201342715015004,2,1961201342715,20.604115,1,1961,0.11489513,19.970924,17.982464,19.9632,0.1812147,100.0,0.02902745,0.2479,178.9114015,53.6819339,0.86714286,t17_f5_c3,19.8658,0.2857,True,True,False,correction_1.0.6,0.0,,0.99999976,789120227.0
184,ztf,59719.19650459988,1965196502715015006,2,1965196502715,20.69858,1,1965,0.23181535,19.982698,17.98434,20.1636,0.14305747,100.0,0.022707395,0.2583,178.9114,53.6819673,0.91,t17_f5_c3,20.3512,0.3842,True,True,False,correction_1.0.6,0.0,,0.9999802,789120227.0
185,ztf,59719.22068289993,1965220682715015004,2,1965220682715,20.745207,1,1965,0.25947326,19.91452,17.973228,20.3967,0.16292533,100.0,0.027256617,0.3098,178.9115048,53.6819548,0.9142857,t17_f5_c3,20.3992,0.389,True,True,False,correction_1.0.6,0.0,,0.9999994,789120227.0
186,ztf,59722.28846060019,1968288462715025011,1,1968288462715,20.522491,1,1968,0.17353708,19.661617,18.42842,19.7642,0.15928712,0.045304403,0.051156607,0.2144,178.911517,53.6819692,0.9114286,t17_f5_c3,19.6891,0.2542,True,True,False,correction_1.0.6,0.0,,0.99998915,789120127.0
187,ztf,59722.28846060019,1968288462715015011,1,1968288462715,20.5225,1,1968,0.173537,19.6616,18.428415,19.7642,0.159287,0.045305043,0.051157117,0.2144,178.911517,53.6819692,0.911429,t17_f5_c3,19.6891,0.2542,False,True,False,correction_1.0.6,0.0,1.970220372715015e+18,,
188,ztf,59724.22037040023,1970220372715015006,1,1970220372715,20.669079,1,1970,0.035859026,19.574396,18.399637,19.5979,0.111018494,0.02967121,0.037626315,0.1624,178.9114383,53.6819338,0.95285714,t17_f5_c3,19.7431,0.2348,True,True,False,correction_1.0.6,0.0,,0.99999976,789120127.0
189,ztf,59726.304803200066,1972304802715015004,1,1972304802715,20.569195,1,1972,0.18901283,19.511677,18.377972,19.5641,0.11516669,0.033597376,0.040536374,0.1608,178.9115172,53.6819754,0.95714283,t17_f5_c3,19.6979,0.2304,True,True,False,1.1.2,0.0,,0.9999944,789120127.0
190,ztf,59731.20430559991,1977204302715015004,1,1977204302715,20.428308,1,1977,0.2184618,19.535404,18.386265,19.6528,0.119072,0.034423225,0.041319374,0.181,178.9115578,53.6819351,0.9685714,t17_f5_c3,19.5228,0.204,True,True,False,1.1.2,0.0,,0.99999964,789120127.0
191,ztf,59731.282569400035,1977282562715015003,2,1977282562715,20.144102,1,1977,0.47980723,19.743423,17.942661,19.7076,0.18417701,100.0,0.03506956,0.2402,178.911635,53.6819445,0.9257143,t17_f5_c3,20.0001,0.3983,True,True,False,1.1.2,0.0,,0.99999976,789120227.0
192,ztf,59736.187627300154,1982187622715015005,2,1982187622715,20.488958,1,1982,0.54966176,19.818962,17.956644,20.1429,0.14717048,100.0,0.026478529,0.3224,178.9116201,53.682001,0.93,t17_f5_c3,20.1383,0.4064,True,True,False,1.1.2,0.0,,0.9999962,789120227.0
193,ztf,59736.24074070016,1982240742715015031,1,1982240742715,20.187212,1,1982,0.31811592,19.625118,18.416563,19.7833,0.19024262,0.057914097,0.06250086,0.2395,178.9116052,53.6819386,0.93285716,t17_f5_c3,19.6971,0.2821,True,True,False,1.1.2,0.0,,0.9999989,789120127.0
194,ztf,59738.18430559989,1984184302715015028,1,1984184302715,19.919384,1,1984,0.19306153,19.636154,18.420177,19.8432,0.1595769,0.04642388,0.052068986,0.3215,178.9114324,53.6819904,0.92714286,t17_f5_c3,19.8886,0.4285,True,True,False,1.1.2,0.0,,0.99999607,789120127.0
195,ztf,59740.26648150012,1986266482715015005,1,1986266482715,19.7788,1,1986,0.373836,19.518,18.380194,20.2771,0.204034,0.06783937,0.07154511,0.632,178.9116288,53.6819186,0.774286,t17_f5_c3,20.0588,0.663,False,True,False,1.1.2,0.0,1.993304392715015e+18,,
196,ztf,59747.30439809989,1993304392715015001,1,1993304392715,19.708187,1,1993,0.22667347,19.713755,18.444893,19.8508,0.19067644,0.054126665,0.059258737,0.4971,178.9115468,53.6819051,0.89,t17_f5_c3,19.4072,0.4239,True,True,False,1.1.2,0.0,,0.9996735,789120127.0
197,ztf,59749.206701400224,1995206702715015002,2,1995206702715,20.252321,1,1995,0.25275838,20.035799,17.992598,19.8409,0.19873697,100.0,0.030269,0.2658,178.9115358,53.6819172,0.9285714,t17_f5_c3,19.6703,0.288,True,True,False,1.1.2,0.0,,0.99998224,789120227.0
198,ztf,59749.23917819979,1995239172715015003,1,1995239172715,20.128376,1,1995,0.2938576,19.728523,18.449461,19.5575,0.15282635,0.040336393,0.0470515,0.1976,178.9114649,53.68202,0.8214286,t17_f5_c3,19.6431,0.272,True,True,False,1.1.2,0.0,,0.9999912,789120127.0
