,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
179,ztf,59449.46062499983,1695460622315015000,1,1695460622315,18.0729,1,1695,0.10911,17.0382,15.658424,16.852,0.098017,0.025864847,0.027503703,0.1046,59.747412,-18.0725314,0.83,t17_f5_c3,,16.8178,0.13,,False,True,False,correction_1.0.6,0.0,1.697464252315015e+18
180,ztf,59451.464259299915,1697464252315015000,2,1697464252315,19.381676,1,1697,0.12806796,17.201345,15.641339,17.174,0.07795063,0.012449235,0.018527515,0.0519,59.7473793,-18.0725316,0.92714286,t17_f5_c3,0.9989319,17.155,0.0645,302120223.0,True,True,False,correction_1.0.6,0.0,
181,ztf,59453.454155100044,1699454152315015000,1,1699454152315,19.3123,1,1699,0.232376,16.9723,15.639525,17.0146,0.063789,0.0162754,0.01869116,0.044,59.7474305,-18.0725613,0.961429,t17_f5_c3,,17.0295,0.0563,,False,True,False,correction_1.0.6,0.0,1.706460602315015e+18
182,ztf,59453.51481480012,1699514812315015001,2,1699514812315,19.5441,1,1699,0.107401,17.2274,15.647475,17.1806,0.113071,0.022490462,0.026386486,0.0467,59.7474132,-18.0725551,0.5,t17_f5_c3,,17.1068,0.055,,False,True,False,correction_1.0.6,0.0,1.706460602315015e+18
183,ztf,59456.480833299924,1702480832315015001,1,1702480832315,19.8122,1,1702,0.233565,17.0141,15.6516075,16.9899,0.048875,0.010382552,0.013934463,0.0315,59.7474234,-18.0725651,0.94,t17_f5_c3,,16.9644,0.0379,,False,True,False,correction_1.0.6,0.0,1.706460602315015e+18
184,ztf,59460.44363430003,1706443632315015000,1,1706443632315,20.3046,1,1706,0.184624,16.9806,15.641952,16.9664,0.04773,0.010423204,0.01391015,0.0204,59.7474101,-18.0725549,0.932857,t17_f5_c3,,16.9523,0.0235,,False,True,False,correction_1.0.6,0.0,1.706460602315015e+18
185,ztf,59460.46060189977,1706460602315015000,2,1706460602315,20.010218,1,1706,0.42469916,17.03103,15.598372,17.1133,0.06624723,0.011811935,0.017705344,0.0239,59.7472855,-18.0725043,0.8842857,t17_f5_c3,0.9996151,17.0999,0.028,302120223.0,True,True,False,correction_1.0.6,0.0,
186,ztf,59463.44412040012,1709444122315015000,1,1709444122315,20.22601,1,1709,0.39535332,16.993872,15.6458025,16.9163,0.04768378,0.01021481,0.013776628,0.0198,59.747369,-18.0726128,0.93142855,t17_f5_c3,0.9983506,16.8941,0.0227,302120123.0,True,True,False,correction_1.0.6,0.0,
187,ztf,59465.443495399784,1711443492315015000,1,1711443492315,20.208,1,1711,0.123979,16.9109,15.621172,16.9642,0.053267,0.013492659,0.016239291,0.0221,59.7474054,-18.0725374,0.925714,t17_f5_c3,,16.973,0.0261,,False,True,False,correction_1.0.6,0.0,1.717380892315015e+18
188,ztf,59467.4598842999,1713459882315015001,1,1713459882315,20.299,1,1713,0.262315,16.9848,15.643173,16.954,0.041716,0.0078711575,0.012124169,0.0209,59.7474507,-18.0725572,0.94,t17_f5_c3,,16.9474,0.0243,,False,True,False,correction_1.0.6,0.0,1.717380892315015e+18
189,ztf,59469.4823264,1715482322315015001,1,1715482322315,20.4595,1,1715,0.124623,17.0131,15.651322,16.9442,0.039479,0.0063662687,0.011263032,0.0188,59.747426,-18.0725253,0.911429,t17_f5_c3,,16.9325,0.0217,,False,True,False,correction_1.0.6,0.0,1.717380892315015e+18
190,ztf,59471.380891200155,1717380892315015000,1,1717380892315,19.52831,1,1717,0.2327518,17.00511,15.649037,17.0264,0.06647251,0.01665745,0.019063957,0.0369,59.7473861,-18.0725699,0.9285714,t17_f5_c3,0.99686754,17.0598,0.0459,302120123.0,True,True,False,correction_1.0.6,0.0,
191,ztf,59471.460416700225,1717460412315015000,2,1717460412315,20.3057,1,1717,0.027283,17.1855,15.637552,17.1358,0.054356,100.0,0.013063773,0.0276,59.7474108,-18.0725328,0.785714,t17_f5_c3,,17.1388,0.033,,False,True,False,correction_1.0.6,0.0,1.723378352315015e+18
192,ztf,59474.42483799998,1720424832315015000,1,1720424832315,20.5976,1,1720,0.075333,16.9564,15.634843,16.9769,0.048547,0.011082884,0.014372737,0.019,59.7474028,-18.0725243,0.881429,t17_f5_c3,,16.9604,0.0215,,False,True,False,correction_1.0.6,0.0,1.723378352315015e+18
193,ztf,59474.462187500205,1720462182315015000,2,1720462182315,20.6287,1,1720,0.169288,17.185,15.637432,17.1657,0.063472,0.0067774104,0.015260021,0.0228,59.7474593,-18.0725217,0.787143,t17_f5_c3,,17.174,0.0268,,False,True,False,correction_1.0.6,0.0,1.723378352315015e+18
194,ztf,59477.37835650006,1723378352315015000,1,1723378352315,18.920116,1,1723,0.20348868,16.931309,15.627354,16.9234,0.04668317,0.010710532,0.014046828,0.0585,59.747336,-18.0725028,0.95285714,t17_f5_c3,0.999854,16.9408,0.0757,302120123.0,True,True,False,correction_1.0.6,0.0,
195,ztf,59477.41927079996,1723419272315015000,2,1723419272315,19.431993,1,1723,0.10743361,17.13102,15.624207,17.1408,0.054071166,100.0,0.013497104,0.0466,59.7474084,-18.0725572,0.94857144,t17_f5_c3,0.9999136,17.1386,0.0587,302120223.0,True,True,False,correction_1.0.6,0.0,
196,ztf,59479.399467600044,1725399462315015001,2,1725399462315,19.320333,1,1725,0.080173396,17.148375,15.628513,17.1156,0.077053495,0.0133141875,0.019004118,0.0556,59.7473938,-18.072508,0.8485714,t17_f5_c3,0.99190056,17.0874,0.0687,302120223.0,True,True,False,correction_1.0.6,0.0,
197,ztf,59483.430937500205,1729430932315015001,1,1729430932315,18.9715,1,1729,0.370558,16.9727,15.639643,17.0302,0.050528,0.011601677,0.0148016205,0.0612,59.7474769,-18.0725753,0.955714,t17_f5_c3,,17.0353,0.0781,,False,True,False,correction_1.0.6,0.0,1.731439982315015e+18
198,ztf,59485.439988399856,1731439982315015000,2,1731439982315,17.77723,1,1731,0.3612024,17.164955,15.632579,17.1818,0.122690864,0.02663688,0.02991312,0.1904,59.7473761,-18.0726199,0.80714285,t17_f5_c3,0.98018634,17.1891,0.2455,302120223.0,True,True,False,correction_1.0.6,0.0,
199,ztf,59485.46130790003,1731461302315015000,1,1731461302315,17.707918,1,1731,0.34385166,17.195265,15.7002535,16.8471,0.13056171,0.031480353,0.032946646,0.1543,59.7474051,-18.072601,0.7228571,t17_f5_c3,0.94152784,16.8833,0.2042,302120123.0,True,True,False,correction_1.0.6,0.0,
200,ztf,59488.40013890015,1734400132315015003,1,1734400132315,20.292,1,1734,0.242382,17.0156,15.652036,16.9888,0.03876,0.005952761,0.011039715,0.0218,59.7474372,-18.072557,0.942857,t17_f5_c3,,16.9852,0.0259,,False,True,False,correction_1.0.6,0.0,1.734433852315015e+18
201,ztf,59488.433854199946,1734433852315015001,2,1734433852315,20.346104,1,1734,0.09439902,17.206232,15.642499,17.1726,0.059342504,0.0029821203,0.01405635,0.0267,59.7473823,-18.0725182,0.8542857,t17_f5_c3,0.99937665,17.1679,0.0319,302120223.0,True,True,False,correction_1.0.6,0.0,
202,ztf,59503.35177080007,1749351772315015001,1,1749351772315,19.250488,1,1749,0.23016608,17.195293,15.70026,17.1969,0.065088116,0.013239697,0.016424363,0.0436,59.7473948,-18.0725694,0.89428574,t17_f5_c3,0.9993712,17.2298,0.0563,302120123.0,True,True,False,correction_1.0.6,0.0,
203,ztf,59509.3367130002,1755336712315015000,2,1755336712315,19.580397,1,1755,0.2049836,17.35896,15.676782,17.3793,0.068122715,0.002889096,0.014468411,0.0588,59.7473493,-18.0725363,0.7885714,t17_f5_c3,0.9996969,17.4339,0.0781,302120223.0,True,True,False,correction_1.0.6,0.0,
204,ztf,59511.35622690013,1757356222315015001,1,1757356222315,19.2012,1,1757,0.273303,17.3113,15.728385,17.1887,0.053835,0.007580873,0.012528489,0.049,59.7474226,-18.0725766,0.904286,t17_f5_c3,,17.1805,0.0614,,False,True,False,correction_1.0.6,0.0,1.775349742315015e+18
205,ztf,59517.45864580013,1763458642315015000,1,1763458642315,20.2372,1,1763,0.258175,17.3018,15.726167,17.3149,0.05024,0.006281559,0.011770542,0.0294,59.7474672,-18.0725314,0.957143,t17_f5_c3,,17.2675,0.0339,,False,True,False,correction_1.0.6,0.0,1.775349742315015e+18
206,ztf,59521.31350689987,1767313502315015002,1,1767313502315,20.5709,1,1767,0.050857,17.2475,15.7132,17.2824,0.079615,0.016694281,0.019376477,0.0235,59.7474067,-18.0725004,0.877143,t17_f5_c3,,17.2736,0.0271,,False,True,False,correction_1.0.6,0.0,1.775349742315015e+18
207,ztf,59521.35761569999,1767357612315015001,2,1767357612315,20.5877,1,1767,0.180238,17.5083,15.706827,17.4418,0.071924,100.0,0.013686244,0.0291,59.7474521,-18.0725618,0.788571,t17_f5_c3,,17.4726,0.0354,,False,True,False,correction_1.0.6,0.0,1.775349742315015e+18
208,ztf,59523.29196760012,1769291962315015002,2,1769291962315,20.4974,1,1769,0.109702,17.493,15.703898,17.4326,0.060521,100.0,0.01164838,0.0299,59.7474324,-18.0725492,0.832857,t17_f5_c3,,17.4127,0.0349,,False,True,False,correction_1.0.6,0.0,1.775349742315015e+18
209,ztf,59523.33145829989,1769331452315015000,1,1769331452315,20.696,1,1769,0.19545,17.2485,15.713443,17.272,0.061499,0.0112658795,0.014957014,0.0222,59.7474413,-18.0725352,0.911429,t17_f5_c3,,17.2479,0.0252,,False,True,False,correction_1.0.6,0.0,1.775349742315015e+18
210,ztf,59524.332245400175,1770332242315015000,1,1770332242315,20.8889,1,1770,0.146352,17.3648,15.7406025,17.3764,0.052496,0.006046919,0.011761083,0.0227,59.7474399,-18.0725088,0.804286,t17_f5_c3,,17.384,0.026,,False,True,False,correction_1.0.6,0.0,1.775349742315015e+18
211,ztf,59524.35873840004,1770358732315015005,2,1770358732315,20.5973,1,1770,0.18501,17.5407,15.712918,17.4675,0.097639,0.010679171,0.018134695,0.0297,59.7474412,-18.0724769,0.654286,t17_f5_c3,,17.4602,0.0348,,False,True,False,correction_1.0.6,0.0,1.775349742315015e+18
212,ztf,59526.34671299998,1772346712315015002,2,1772346712315,20.5933,1,1772,0.055708,17.5546,15.715487,17.5331,0.05495,100.0,0.010100021,0.0311,59.7474137,-18.0725077,0.761429,t17_f5_c3,,17.5441,0.0371,,False,True,False,correction_1.0.6,0.0,1.775349742315015e+18
213,ztf,59529.349745399784,1775349742315015000,2,1775349742315,20.113556,1,1775,0.10762322,17.632591,15.729407,17.4768,0.057613157,100.0,0.009982703,0.0351,59.7473791,-18.0725347,0.89,t17_f5_c3,0.9999987,17.4848,0.0428,302120223.0,True,True,False,correction_1.0.6,0.0,
214,ztf,59530.29343750002,1776293432315015000,1,1776293432315,19.5524,1,1776,0.464225,17.4013,15.748673,17.3414,0.071908,0.011958741,0.015693745,0.0382,59.7474439,-18.0726272,0.762857,t17_f5_c3,,17.2945,0.0453,,False,True,False,correction_1.0.6,0.0,1.776356582315015e+18
215,ztf,59530.35658559995,1776356582315015000,2,1776356582315,20.159433,1,1776,0.052026216,17.50587,15.706364,17.4953,0.062435523,100.0,0.011902249,0.0342,59.7473974,-18.0725339,0.9442857,t17_f5_c3,0.9999959,17.475,0.0404,302120223.0,True,True,False,correction_1.0.6,0.0,
216,ztf,59532.294675900135,1778294672315015000,1,1778294672315,19.547272,1,1778,0.07791444,17.296846,15.725004,17.41,0.06274181,0.010895643,0.0147509575,0.0487,59.7473976,-18.0725265,0.96,t17_f5_c3,0.99998856,17.4584,0.0638,302120123.0,True,True,False,correction_1.0.6,0.0,
217,ztf,59532.358009300195,1778358002315015000,2,1778358002315,19.7797,1,1778,0.112324,17.5719,15.718645,17.5039,0.056003,100.0,0.0101603735,0.0473,59.7474037,-18.0724939,0.95,t17_f5_c3,,17.5376,0.0607,,False,True,False,correction_1.0.6,0.0,1.788210282315015e+18
218,ztf,59537.273958299775,1783273952315015000,1,1783273952315,18.028,1,1783,0.297785,17.5144,15.772372,17.3133,0.128486,0.023644296,0.025825249,0.2026,59.7474637,-18.0725585,0.74,t17_f5_c3,,17.2555,0.2465,,False,True,False,correction_1.0.6,0.0,1.788210282315015e+18
219,ztf,59538.27295139991,1784272952315015008,2,1784272952315,19.4375,1,1784,0.329456,17.5328,15.711447,17.5615,0.040178,100.0,0.0075066583,0.0801,59.7474387,-18.072616,0.72,t17_f5_c3,,17.4624,0.0929,,False,True,False,correction_1.0.6,0.0,1.788210282315015e+18
220,ztf,59538.323333300184,1784323332315015000,1,1784323332315,19.0907,1,1784,0.266098,17.3316,15.733076,17.346,0.051846,0.0064106025,0.011893384,0.0745,59.7474202,-18.0725785,0.951429,t17_f5_c3,,17.3982,0.0995,,False,True,False,correction_1.0.6,0.0,1.788210282315015e+18
221,ztf,59542.21028940007,1788210282315015000,2,1788210282315,19.679142,1,1788,0.39369053,17.466312,15.69871,17.5318,0.06990868,100.0,0.013724309,0.0521,59.7473377,-18.0724376,0.92142856,t17_f5_c3,0.9997704,17.6683,0.0737,302120223.0,True,True,False,correction_1.0.6,0.0,
222,ztf,59622.1311805998,1868131182315015001,1,1868131182315,19.384186,1,1868,0.3286438,17.181286,15.696709,17.1122,0.061252445,0.012234961,0.0156060355,0.0459,59.7474109,-18.0725958,0.95,t17_f5_c3,0.9997208,17.1114,0.0578,302120123.0,True,True,False,correction_1.0.6,0.0,
223,ztf,59624.130358799826,1870130352315015000,1,1870130352315,19.4529,1,1870,0.30624,17.1353,15.684806,17.1482,0.058601,0.012064224,0.015406628,0.0463,59.7474599,-18.0725659,0.922857,t17_f5_c3,,17.1664,0.0593,,False,True,False,correction_1.0.6,0.0,1.870147992315015e+18
224,ztf,59624.14799770014,1870147992315015000,2,1870147992315,19.538765,1,1870,0.10987151,17.269238,15.657096,17.2257,0.043339226,100.0,0.009818031,0.0473,59.7473805,-18.0725395,0.95428574,t17_f5_c3,0.9999838,17.2199,0.0592,302120223.0,True,True,False,correction_1.0.6,0.0,
225,ztf,59627.169131900184,1873169132315015000,1,1873169132315,18.8974,1,1873,0.418558,17.2024,15.702049,17.143,0.059857,0.011451429,0.015030541,0.0654,59.747442,-18.072614,0.952857,t17_f5_c3,,17.1988,0.0877,,False,True,False,correction_1.0.6,0.0,1.877132782315015e+18
226,ztf,59629.19450230012,1875194502315015000,1,1875194502315,18.5395,1,1875,0.302069,17.0309,15.656371,17.0989,0.070329,0.017495623,0.019830026,0.0566,59.7474298,-18.0725834,0.707143,t17_f5_c3,,17.0596,0.0692,,False,True,False,correction_1.0.6,0.0,1.877132782315015e+18
227,ztf,59631.13278939994,1877132782315015006,2,1877132782315,19.582445,1,1877,0.176315,16.834423,15.542245,16.8223,0.032167044,100.0,0.009784524,0.0291,59.7474012,-18.0725742,0.8428571,t17_f5_c3,0.9996449,16.7939,0.0349,302120223.0,True,True,False,correction_1.0.6,0.0,
