,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
92,ztf,58716.29425929999,962294254615015002,2,962294254615,20.147818,1,962,1.9064782,19.361292,,19.6678,0.14497669,,,0.2657,272.7726432,69.5925643,0.92142856,t17_f5_c3,19.6094,0.323,False,False,False,bulk_1.0.0,0.0,966293934615015005,0.9999932,849120246.0
93,ztf,58716.318449100014,962318443415015011,1,962318443415,20.018644,1,962,10.633749,19.619755,,19.9617,0.18139143,,,0.3679,272.7725485,69.5926033,0.8385714,t17_f5_c3,19.7549,0.3903,False,False,True,bulk_1.0.0,0.0,966293934615015005,0.9999962,848120134.0
94,ztf,58716.318958300166,962318954615015007,1,962318954615,20.007814,1,962,0.96502966,19.615961,19.552946,19.5516,0.18134886,0.17041914,0.17112315,0.2448,272.7726643,69.5925686,0.91714287,t17_f5_c3,19.6265,0.3366,False,True,False,bulk_1.0.0,0.0,966293934615015005,0.9999924,849120146.0
95,ztf,58717.27255789982,963272553415015034,2,963272553415,20.313461,1,963,0.6130834,19.399097,19.3384,19.3272,0.10570958,0.09917,0.099962145,0.163,272.7725607,69.5926577,0.91,t17_f5_c3,19.2952,0.2027,False,True,True,bulk_1.0.0,0.0,966293934615015005,0.9992962,848120234.0
96,ztf,58717.299027800094,963299023415015011,1,963299023415,20.104998,1,963,10.632619,19.745577,,19.7136,0.19610995,,,0.2601,272.7725121,69.5926213,0.8814286,t17_f5_c3,19.692,0.3268,False,False,True,bulk_1.0.0,0.0,966293934615015005,0.9999596,848120134.0
97,ztf,58717.29953699978,963299534615015032,1,963299534615,20.17741,1,963,0.7927845,19.602701,19.54043,19.26,0.17553456,0.16503982,0.16575015,0.164,272.7726023,69.5926182,0.7457143,t17_f5_c3,19.111,0.1831,False,True,False,bulk_1.0.0,0.0,966293934615015005,0.9997725,849120146.0
98,ztf,58718.29427079996,964294273415015012,2,964294273415,20.212536,1,964,0.7775471,19.523829,19.455969,19.3469,0.14217606,0.13282655,0.13356188,0.1647,272.7724265,69.5926073,0.8542857,t17_f5_c3,19.2971,0.2016,False,True,True,bulk_1.0.0,0.0,966293934615015005,0.999678,848120234.0
99,ztf,58718.29478010023,964294784615015009,2,964294784615,20.005337,1,964,1.9128227,19.56163,,19.527,0.1486843,,,0.2072,272.7724238,69.5925775,0.89428574,t17_f5_c3,19.4747,0.2529,False,False,False,bulk_1.0.0,0.0,966293934615015005,0.99998915,849120246.0
100,ztf,58718.31877310015,964318773415015004,1,964318773415,20.0223,1,964,10.3722,19.9683,,20.0215,0.233384,,,0.3254,272.7727476,69.5926343,0.811429,t17_f5_c3,19.7899,0.3374,False,False,True,bulk_1.0.0,0.0,966293934615015005,,
101,ztf,58718.319282399956,964319284615015003,1,964319284615,20.0567,1,964,1.14743,19.8462,19.76882,19.7828,0.219483,0.20350732,0.20438467,0.2504,272.7725427,69.592522,0.568571,t17_f5_c3,19.8256,0.3341,False,True,False,bulk_1.0.0,0.0,966293934615015005,,
102,ztf,58719.27321759984,965273213415015011,2,965273213415,19.923159,1,965,0.60471106,19.596886,19.524456,19.4057,0.17464867,0.16269654,0.16337804,0.1966,272.7725568,69.5926189,0.50857145,t17_f5_c3,19.4697,0.2672,False,True,True,bulk_1.0.0,0.0,966293934615015005,0.9991424,848120234.0
103,ztf,58719.27372690011,965273724615015003,2,965273724615,19.893143,1,965,1.7547457,19.425367,,19.4512,0.13352272,,,0.1982,272.7726692,69.5926083,0.82857144,t17_f5_c3,19.4491,0.2533,False,False,False,bulk_1.0.0,0.0,966293934615015005,0.9975952,849120246.0
104,ztf,58719.29952549981,965299523415015003,1,965299523415,20.122078,1,965,10.596153,19.806852,,19.7376,0.20375957,,,0.222,272.7726088,69.5925936,0.82714283,t17_f5_c3,19.6022,0.251,False,False,True,bulk_1.0.0,0.0,966293934615015005,0.99966824,848120134.0
105,ztf,58719.30003469996,965300034615015005,1,965300034615,20.140905,1,965,0.9194068,19.919704,19.837105,19.7644,0.20343441,0.18745227,0.18853165,0.2172,272.7729845,69.5926054,0.8042857,t17_f5_c3,19.5978,0.2387,False,True,False,bulk_1.0.0,0.0,966293934615015005,0.9999207,849120146.0
106,ztf,58720.29342589993,966293423415015034,2,966293423415,20.295174,1,966,0.5173143,19.63038,19.55576,19.6101,0.13688393,0.12686758,0.127792,0.2155,272.7726325,69.5926288,0.81857145,t17_f5_c3,19.6584,0.2888,False,True,True,bulk_1.0.0,0.0,980271623415015006,0.99998593,848120234.0
107,ztf,58720.2939352002,966293934615015005,2,966293934615,20.274176,1,966,1.7424093,19.557417,,19.5927,0.14377342,,,0.2251,272.7726974,69.5926083,0.9114286,t17_f5_c3,19.7628,0.337,False,False,False,bulk_1.0.0,0.0,980271623415015006,0.9998972,849120246.0
108,ztf,58720.317812500056,966317813415015010,1,966317813415,20.39901,1,966,10.52778,19.96388,,19.7037,0.2067742,,,0.2135,272.772631,69.5926154,0.74714285,t17_f5_c3,19.4891,0.2243,False,False,True,bulk_1.0.0,0.0,979270343415015010,0.9995645,848120134.0
109,ztf,58720.31832179986,966318324615015004,1,966318324615,20.423658,1,966,1.0124449,19.993168,19.905014,19.9248,0.21496534,0.19703783,0.19820148,0.2527,272.7726039,69.592559,0.89285713,t17_f5_c3,20.0023,0.3476,False,True,False,bulk_1.0.0,0.0,979270343415015010,0.99981034,849120146.0
110,ztf,58721.27314809989,967273143415015146,2,967273143415,19.305864,1,967,0.5928793,19.29954,19.244026,19.4897,0.1843719,0.17480333,0.17518212,0.4956,272.7727473,69.592763,0.5642857,t17_f5_c3,19.4299,0.6022,False,True,True,bulk_1.0.0,0.0,980271623415015006,0.94947267,848120234.0
111,ztf,58721.298692100216,967298693415015075,1,967298693415,19.3905,1,967,10.6327,19.8586,,19.6281,0.397267,,,0.5037,272.7726778,69.5925468,0.294286,t17_f5_c3,19.8827,0.8172,False,False,True,bulk_1.0.0,0.0,980271623415015006,,
112,ztf,58722.273043999914,968273043415015016,2,968273043415,20.388315,1,968,0.56801313,19.566244,19.495768,19.8017,0.14195678,0.13224018,0.13303477,0.2368,272.772592,69.5926255,0.8042857,t17_f5_c3,19.907,0.3342,False,True,True,bulk_1.0.0,0.0,980271623415015006,0.9999202,848120234.0
113,ztf,58722.273553200066,968273554615015008,2,968273554615,20.277407,1,968,1.9149518,19.61355,,19.3447,0.1258727,,,0.1649,272.7724941,69.5925734,0.6685714,t17_f5_c3,19.4021,0.2223,False,False,False,bulk_1.0.0,0.0,980271623415015006,0.9997612,849120246.0
114,ztf,58722.297870399896,968297873415015017,1,968297873415,20.471657,1,968,10.468078,19.972967,,20.3893,0.21253413,,,0.3666,272.7727623,69.592584,0.81142855,t17_f5_c3,20.1816,0.3885,False,False,True,bulk_1.0.0,0.0,980271623415015006,0.9999833,848120134.0
115,ztf,58722.29837960005,968298374615015008,1,968298374615,20.4793,1,968,1.01068,20.182,20.077879,20.1016,0.224052,0.20200473,0.20356394,0.274,272.7727054,69.5925571,0.874286,t17_f5_c3,20.159,0.3697,False,True,False,bulk_1.0.0,0.0,980271623415015006,,
116,ztf,58723.296400499996,969296403415015019,2,969296403415,20.40304,1,969,0.69094145,19.618484,19.54465,19.8064,0.12873773,0.11931125,0.12027393,0.234,272.7725056,69.5925793,0.8585714,t17_f5_c3,19.8149,0.3022,False,True,True,bulk_1.0.0,0.0,980271623415015006,0.9999998,848120234.0
117,ztf,58723.29692129977,969296924615015006,2,969296924615,20.344444,1,969,1.9217515,19.626337,,19.649,0.15478194,,,0.2175,272.7726146,69.5925604,0.83,t17_f5_c3,19.8108,0.3231,False,False,False,bulk_1.0.0,0.0,980271623415015006,0.9978307,849120246.0
118,ztf,58723.319861100055,969319863415015011,1,969319863415,20.3952,1,969,10.7275,20.1179,,20.1622,0.225377,,,0.2972,272.7724337,69.5926124,0.854286,t17_f5_c3,20.1402,0.3731,False,False,True,bulk_1.0.0,0.0,980271623415015006,,
119,ztf,58723.32037039986,969320374615015007,1,969320374615,20.4968,1,969,1.00275,20.2393,20.129812,19.7306,0.27512,0.24732673,0.2487295,0.188,272.7729105,69.5925689,0.374286,t17_f5_c3,19.5808,0.2098,False,True,False,bulk_1.0.0,0.0,980271623415015006,,
120,ztf,58724.2964583002,970296453415015013,2,970296453415,20.367083,1,970,0.6262765,19.686256,19.607832,19.603,0.14168757,0.13082765,0.13181421,0.1979,272.7725477,69.5926309,0.87285715,t17_f5_c3,19.6038,0.2537,False,True,True,bulk_1.0.0,0.0,980271623415015006,0.99999624,848120234.0
121,ztf,58724.29696760001,970296964615015005,2,970296964615,20.188341,1,970,1.8250669,19.85735,,19.8654,0.19525833,,,0.269,272.7725509,69.5925955,0.49142858,t17_f5_c3,19.8494,0.3399,False,False,False,bulk_1.0.0,0.0,980271623415015006,0.959688,849120246.0
122,ztf,58724.31988430023,970319883415015012,1,970319883415,20.3172,1,970,10.7123,20.4762,,20.3988,0.360509,,,0.3982,272.7724856,69.5925963,0.394286,t17_f5_c3,20.4157,0.5185,False,False,True,bulk_1.0.0,0.0,980271623415015006,,
123,ztf,58724.32039349992,970320394615015010,1,970320394615,20.3946,1,970,0.963913,20.3399,20.220348,19.9901,0.242082,0.2149372,0.21684127,0.2606,272.7726773,69.5925704,0.638571,t17_f5_c3,19.8277,0.2877,False,True,False,bulk_1.0.0,0.0,980271623415015006,,
124,ztf,58725.271539399866,971271533415015025,2,971271533415,20.43421,1,971,0.5857653,19.696684,19.61753,19.5628,0.13254283,0.12214882,0.123223856,0.183,272.7725794,69.5926252,0.81142855,t17_f5_c3,19.6175,0.2462,False,True,True,bulk_1.0.0,0.0,980271623415015006,0.9965092,848120234.0
125,ztf,58725.27204860002,971272044615015005,2,971272044615,20.415668,1,971,1.767248,19.663095,,19.7235,0.15386301,,,0.2239,272.7725674,69.5926094,0.78,t17_f5_c3,19.6512,0.2685,False,False,False,bulk_1.0.0,0.0,980271623415015006,0.99987316,849120246.0
126,ztf,58725.296203699894,971296203415015016,1,971296203415,20.56934,1,971,10.516632,20.212654,,19.9576,0.20137168,,,0.2342,272.7725676,69.592652,0.7228571,t17_f5_c3,19.878,0.2789,False,False,True,bulk_1.0.0,0.0,980271623415015006,0.99979603,848120134.0
127,ztf,58725.29671300016,971296714615015006,1,971296714615,20.5685,1,971,1.04788,20.2354,20.126286,20.0553,0.23219,0.2083371,0.20998974,0.2518,272.7725645,69.5925518,0.642857,t17_f5_c3,19.5987,0.2124,False,True,False,bulk_1.0.0,0.0,980271623415015006,,
128,ztf,58726.27299770014,972272993415015032,2,972272993415,20.360973,1,972,0.67534834,19.610594,19.537275,19.2829,0.1417467,0.13162923,0.13249071,0.1511,272.7725108,69.5926462,0.6414286,t17_f5_c3,19.2351,0.1851,False,True,True,bulk_1.0.0,0.0,980271623415015006,0.99998736,848120234.0
129,ztf,58726.27350689983,972273504615015005,2,972273504615,20.348768,1,972,1.6813242,19.691235,,19.6071,0.14983833,,,0.2141,272.7725182,69.5926373,0.87142855,t17_f5_c3,19.8904,0.3554,False,False,False,bulk_1.0.0,0.0,980271623415015006,0.99995625,849120246.0
130,ztf,58726.29748839978,972297483415015011,1,972297483415,20.3316,1,972,10.6741,20.2935,,20.2628,0.276057,,,0.3436,272.7725261,69.5925951,0.762857,t17_f5_c3,20.7074,0.6631,False,False,True,bulk_1.0.0,0.0,980271623415015006,,
131,ztf,58727.296076400205,973296073415015021,2,973296073415,20.331184,1,973,0.6649646,19.628881,19.55436,19.6719,0.14087492,0.13063432,0.13152997,0.222,272.7725071,69.5926283,0.8385714,t17_f5_c3,19.7567,0.3074,False,True,True,bulk_1.0.0,0.0,980271623415015006,0.9999357,848120234.0
132,ztf,58727.29658559989,973296584615015005,2,973296584615,20.270597,1,973,1.7985706,19.591883,,19.3977,0.13006985,,,0.1854,272.772461,69.5926109,0.8457143,t17_f5_c3,19.2754,0.2122,False,False,False,bulk_1.0.0,0.0,980271623415015006,0.99961686,849120246.0
133,ztf,58730.272708300035,976272704615015066,2,976272704615,19.5824,1,976,1.48705,19.8664,,20.3209,0.321973,,,0.6991,272.7725511,69.5926905,0.527143,t17_f5_c3,20.1215,0.7483,False,False,False,bulk_1.0.0,0.0,980271623415015006,,
134,ztf,58732.27075230004,978270753415015017,2,978270753415,20.30987,1,978,0.57103634,19.79015,19.704155,19.7239,0.120305605,0.1097437,0.1111445,0.2397,272.7725932,69.5926096,0.79,t17_f5_c3,19.6927,0.2987,False,True,True,bulk_1.0.0,0.0,980271623415015006,0.99996746,848120234.0
135,ztf,58732.271261599846,978271264615015003,2,978271264615,20.24761,1,978,1.572536,19.759993,,19.6338,0.17999579,,,0.2359,272.7725519,69.5926679,0.73714286,t17_f5_c3,19.6844,0.3169,False,False,False,bulk_1.0.0,0.0,980271623415015006,0.94643354,849120246.0
136,ztf,58732.294976899866,978294974615015005,1,978294974615,20.4557,1,978,0.859665,20.7154,20.550055,20.4567,0.340429,0.2897472,0.2923397,0.382,272.772581,69.5926025,0.511429,t17_f5_c3,20.2181,0.3939,False,True,False,bulk_1.0.0,0.0,980271623415015006,,
137,ztf,58733.27034719987,979270343415015010,2,979270343415,20.118288,1,979,0.6136497,19.749275,19.66634,19.4331,0.16436552,0.15132716,0.15227774,0.2073,272.7725637,69.5925998,0.6342857,t17_f5_c3,19.4871,0.2793,False,True,True,bulk_1.0.0,0.0,980271623415015006,0.99419105,848120234.0
138,ztf,58733.27085650014,979270854615015002,2,979270854615,19.9987,1,979,2.0226,19.9422,,19.7148,0.258265,,,0.2915,272.7725137,69.592539,0.374286,t17_f5_c3,20.0217,0.4959,False,False,False,bulk_1.0.0,0.0,980271623415015006,,
139,ztf,58734.271620399784,980271623415015006,2,980271623415,20.051205,1,980,0.80291855,19.658482,19.58197,19.6439,0.19723842,0.18314432,0.18381758,0.2714,272.7724017,69.5926225,0.80857146,t17_f5_c3,20.0382,0.5004,True,True,True,bulk_1.0.0,0.0,0,0.9977739,848120234.0
