,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
84,ztf,59467.459409699775,1713459400115015005,1,1713459400115,20.107817,1,1713,0.23845518,17.942629,16.570448,17.901,0.08409137,0.022652844,0.023761772,0.0502,55.5854457,-26.8998383,0.9457143,t17_f5_c3,17.9655,0.0657,True,True,False,correction_1.0.6,0.0,,0.99999964,252120101.0
85,ztf,59469.4818519,1715481850115015008,1,1715481850115,20.138298,1,1715,0.21333614,17.898628,16.557833,17.8804,0.07632339,0.021036174,0.022199297,0.0468,55.5853858,-26.8997636,0.9357143,t17_f5_c3,17.8856,0.058,True,True,False,correction_1.0.6,0.0,,0.99999964,252120101.0
86,ztf,59471.45995370019,1717459950115015010,2,1717459950115,20.002392,1,1717,0.17364131,17.972248,16.456245,17.9919,0.09397125,0.021736475,0.023259167,0.0692,55.5854135,-26.8997613,0.91714287,t17_f5_c3,18.0005,0.0867,True,True,False,correction_1.0.6,0.0,,0.9999999,252120201.0
87,ztf,59471.481250000186,1717481240115015010,1,1717481240115,19.844269,1,1717,0.18584418,17.95932,16.575138,17.9934,0.108336456,0.029406337,0.030276224,0.0725,55.5854094,-26.8998044,0.92,t17_f5_c3,18.0346,0.0935,True,True,False,correction_1.0.6,0.0,,0.99999917,252120101.0
88,ztf,59474.43870369997,1720438700115015012,1,1720438700115,20.419666,1,1720,0.32001215,17.982674,16.581614,18.0798,0.07776745,0.020132953,0.021398038,0.0501,55.5853583,-26.8997568,0.92714286,t17_f5_c3,18.0985,0.0622,True,True,False,correction_1.0.6,0.0,,0.99999994,252120101.0
89,ztf,59474.4617130002,1720461710115015006,2,1720461710115,20.328627,1,1720,0.29657152,17.89673,16.43706,17.9428,0.07535732,0.017882941,0.019645227,0.0515,55.5854006,-26.8997231,0.93285716,t17_f5_c3,17.903,0.0612,True,True,False,correction_1.0.6,0.0,,1.0,252120201.0
90,ztf,59477.4620254999,1723462020115015006,1,1723462020115,19.116518,1,1723,0.26547498,17.882935,16.553244,17.7554,0.07666076,0.021391254,0.022526667,0.1056,55.5854004,-26.8998265,0.93857145,t17_f5_c3,17.6197,0.1192,True,True,False,correction_1.0.6,0.0,,0.9999989,252120101.0
91,ztf,59477.48209490022,1723482090115015006,2,1723482090115,19.172237,1,1723,0.49515525,17.883556,16.433609,17.7373,0.1057647,0.026613034,0.027820315,0.089,55.5853745,-26.8999066,0.8857143,t17_f5_c3,17.6805,0.1076,True,True,False,correction_1.0.6,0.0,,0.9999876,252120201.0
92,ztf,59479.438576399814,1725438570115015006,2,1725438570115,19.233465,1,1725,0.041250024,17.985193,16.459436,17.9633,0.09838853,0.022661956,0.024134675,0.1233,55.5854548,-26.8998004,0.92714286,t17_f5_c3,17.9498,0.1554,True,True,False,correction_1.0.6,0.0,,0.9999993,252120201.0
93,ztf,59483.4304630002,1729430460115015004,1,1729430460115,18.939655,1,1729,0.6239138,17.872545,16.55018,18.0492,0.10818912,0.031222269,0.032006476,0.1401,55.5852953,-26.8996731,0.89428574,t17_f5_c3,18.1534,0.1969,True,True,False,correction_1.0.6,0.0,,0.9999949,252120101.0
94,ztf,59488.39967590012,1734399670115015007,1,1734399670115,20.117403,1,1734,0.23962426,17.860453,16.546589,17.8744,0.077887036,0.022137167,0.023223083,0.0511,55.5853845,-26.8997528,0.9442857,t17_f5_c3,17.8835,0.0641,True,True,False,correction_1.0.6,0.0,,1.0,252120101.0
95,ztf,59496.37677079998,1742376770115015072,1,1742376770115,19.264997,1,1742,0.21592546,18.042368,16.597715,17.9662,0.09767587,0.024747878,0.025818195,0.0905,55.5854072,-26.8998175,0.7714286,t17_f5_c3,17.8654,0.1042,True,True,False,correction_1.0.6,0.0,,0.9999808,252120101.0
96,ztf,59496.41261570016,1742412610115015034,2,1742412610115,18.43911,1,1742,0.19683743,17.902107,16.43846,17.877,0.11259567,0.028089248,0.029245714,0.2105,55.5854188,-26.8998318,0.80714285,t17_f5_c3,17.7408,0.2374,True,True,False,correction_1.0.6,0.0,,0.9999862,252120201.0
97,ztf,59498.3760532001,1744376050115015006,2,1744376050115,20.121431,1,1744,0.23737192,17.854471,16.425882,17.9378,0.07179407,0.017497284,0.019259872,0.0569,55.5854027,-26.8998374,0.93714285,t17_f5_c3,17.9168,0.0695,True,True,False,correction_1.0.6,0.0,,1.0,252120201.0
98,ztf,59503.43976850016,1749439760115015006,1,1749439760115,19.73449,1,1749,0.12108196,17.827564,16.536678,17.9195,0.08792452,0.025857707,0.02677662,0.0577,55.5854465,-26.8998046,0.9257143,t17_f5_c3,17.9099,0.0715,True,True,False,correction_1.0.6,0.0,,0.9999839,252120101.0
99,ztf,59504.41807870008,1750418070115015002,1,1750418070115,19.5511,1,1750,0.17980254,17.826578,16.536379,17.8774,0.06741,0.0193297,0.020542078,0.0815,55.5854132,-26.8997325,0.94714284,t17_f5_c3,17.7425,0.0914,True,True,False,correction_1.0.6,0.0,,0.99999964,252120101.0
100,ztf,59504.46297449991,1750462970115015010,2,1750462970115,20.095741,1,1750,0.11758938,17.921482,16.443459,17.9384,0.06868444,0.015589568,0.017605511,0.0616,55.5854353,-26.8997617,0.9114286,t17_f5_c3,17.9369,0.077,True,True,False,correction_1.0.6,0.0,,1.0,252120201.0
101,ztf,59511.37903939979,1757379030115015029,2,1757379030115,18.799726,1,1757,0.20530891,18.183208,16.50477,18.3286,0.12882312,0.026054677,0.027454816,0.2497,55.585426,-26.8997326,0.8528572,t17_f5_c3,18.2339,0.2931,True,True,False,correction_1.0.6,0.0,,0.9999877,252120201.0
102,ztf,59517.45770830009,1763457700115015003,1,1763457700115,19.904583,1,1763,0.05777698,17.832657,16.538227,17.7919,0.06849702,0.019591061,0.020792166,0.0536,55.585476,-26.8997733,0.93714285,t17_f5_c3,17.8001,0.0676,True,True,False,correction_1.0.6,0.0,,0.99999976,252120101.0
103,ztf,59521.31303239986,1767313030115015005,1,1767313030115,20.344679,1,1767,0.3253373,17.791946,16.525707,17.857,0.07544909,0.022474017,0.023504896,0.0412,55.5853558,-26.8997461,0.94142854,t17_f5_c3,17.829,0.0492,True,True,False,correction_1.0.6,0.0,,0.9999999,252120101.0
104,ztf,59521.35714119999,1767357140115015009,2,1767357140115,20.307808,1,1767,0.15058345,17.789942,16.408192,17.853,0.060137592,0.014866447,0.01684404,0.0474,55.5854054,-26.8997773,0.8914286,t17_f5_c3,17.8659,0.0593,True,True,False,correction_1.0.6,0.0,,0.99999094,252120201.0
105,ztf,59523.33193290001,1769331930115015017,1,1769331930115,20.437183,1,1769,0.14656927,17.812618,16.532104,17.8857,0.071739264,0.020941881,0.022057265,0.0398,55.5854068,-26.8997728,0.95714283,t17_f5_c3,17.9419,0.051,True,True,False,correction_1.0.6,0.0,,0.9999999,252120101.0
106,ztf,59524.33271990018,1770332710115015015,1,1770332710115,20.526155,1,1770,0.14891748,17.796125,16.527008,17.8104,0.06455507,0.01883621,0.020057794,0.0362,55.5854085,-26.8997694,0.94857144,t17_f5_c3,17.8525,0.0455,True,True,False,correction_1.0.6,0.0,,1.0,252120101.0
107,ztf,59524.35731479991,1770357310115015011,2,1770357310115,20.224277,1,1770,0.15313762,17.750237,16.396925,17.7782,0.070795365,0.018786179,0.020355409,0.0452,55.585431,-26.8998212,0.94142854,t17_f5_c3,17.7964,0.0568,True,True,False,correction_1.0.6,0.0,,0.9999994,252120201.0
108,ztf,59525.357303199824,1771357300115015007,2,1771357300115,20.326487,1,1771,0.11779714,17.8197,16.416445,17.8509,0.05467267,0.012716919,0.015013032,0.0471,55.5854233,-26.8998001,0.9357143,t17_f5_c3,17.867,0.059,True,True,False,correction_1.0.6,0.0,,0.9999989,252120201.0
109,ztf,59527.336412000004,1773336410115015012,2,1773336410115,20.13446,1,1773,0.127837,17.70058,16.382412,17.6369,0.038947638,0.008601702,0.01156682,0.0448,55.5854147,-26.8997932,0.93857145,t17_f5_c3,17.6014,0.054,True,True,False,correction_1.0.6,0.0,,0.9999989,252120201.0
110,ztf,59530.292963000014,1776292960115015006,1,1776292960115,19.584324,1,1776,0.15370631,17.841766,16.540983,17.8033,0.07445367,0.02135603,0.022468453,0.0562,55.5854099,-26.8997788,0.8857143,t17_f5_c3,17.8878,0.0762,True,True,False,correction_1.0.6,0.0,,0.9999963,252120101.0
111,ztf,59532.29420140013,1778294200115015003,1,1778294200115,19.39344,1,1778,0.29417896,17.790054,16.525118,17.9875,0.06840133,0.020194778,0.02133486,0.0888,55.5853615,-26.8997571,0.94,t17_f5_c3,17.9725,0.1112,True,True,False,correction_1.0.6,0.0,,0.99999833,252120101.0
112,ztf,59537.27348379977,1783273480115015005,1,1783273480115,18.146309,1,1783,0.22452514,17.62671,16.471483,17.4853,0.12120255,0.0413076,0.041823566,0.2299,55.5853825,-26.8997657,0.8428571,t17_f5_c3,17.4178,0.2774,True,True,False,correction_1.0.6,0.0,,0.9890659,252120101.0
113,ztf,59537.33459489979,1783334590115015006,2,1783334590115,18.947218,1,1783,0.35094038,17.92343,16.443956,17.9024,0.11276937,0.027682563,0.028867027,0.164,55.585358,-26.8997429,0.88857144,t17_f5_c3,17.8582,0.2014,True,True,False,correction_1.0.6,0.0,,0.9998282,252120201.0
114,ztf,59538.272488399874,1784272480115015007,2,1784272480115,19.24815,1,1784,0.29803297,17.822456,16.417202,17.8004,0.06573656,0.016151974,0.018017938,0.116,55.5853863,-26.8997355,0.8642857,t17_f5_c3,17.8454,0.1545,True,True,False,correction_1.0.6,0.0,,0.9999887,252120201.0
115,ztf,59538.32380789984,1784323800115015149,1,1784323800115,18.90607,1,1784,0.14356913,17.82465,16.53579,17.6414,0.056613725,0.01581402,0.017273402,0.1114,55.5854197,-26.899794,0.64285713,t17_f5_c3,17.6014,0.1375,True,True,False,correction_1.0.6,0.0,,0.99998635,252120101.0
116,ztf,59542.28915510001,1788289150115015007,1,1788289150115,19.195972,1,1788,0.24243782,17.843388,16.541473,17.7177,0.07840372,0.022580015,0.02363583,0.0915,55.5854252,-26.8997082,0.94285715,t17_f5_c3,17.7011,0.1146,True,True,False,correction_1.0.6,0.0,,0.99999976,252120101.0
117,ztf,59623.132071800064,1869132070115015006,2,1869132070115,19.56617,1,1869,0.35279858,18.007929,16.46497,18.0116,0.08013338,0.017455926,0.019347705,0.0989,55.5855196,-26.8997062,0.93142855,t17_f5_c3,18.0759,0.1333,True,True,False,correction_1.0.6,0.0,,0.9999994,252120201.0
118,ztf,59623.15134260012,1869151340115015008,1,1869151340115,19.209732,1,1869,0.22305766,17.953419,16.573484,17.8591,0.08864328,0.023806473,0.02486981,0.102,55.5854412,-26.8997111,0.9028571,t17_f5_c3,17.8646,0.1308,True,True,False,correction_1.0.6,0.0,,0.99999976,252120101.0
119,ztf,59625.12995370012,1871129950115015006,2,1871129950115,19.406075,1,1871,0.06478196,17.87797,16.432137,17.9542,0.09116376,0.022668518,0.02407073,0.1029,55.5854431,-26.8997678,0.9128571,t17_f5_c3,17.9245,0.1275,True,True,False,correction_1.0.6,0.0,,0.99999535,252120201.0
120,ztf,59627.15020829998,1873150200115015004,2,1873150200115,18.982388,1,1873,0.057509605,18.002132,16.463566,18.0134,0.1151563,0.026643716,0.027916523,0.1365,55.5854499,-26.8998035,0.85,t17_f5_c3,17.9772,0.1688,True,True,False,correction_1.0.6,0.0,,0.99985147,252120201.0
