,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
85,ztf,59056.344502300024,1302344503115015008,2,1302344503115,20.201645,1,1302,0.39422852,19.44644,17.909157,19.8547,0.20172247,0.042964578,0.048959963,0.2431,254.58908,60.3553801,0.9128571,t17_f5_c3,20.1176,0.3934,False,True,False,bulk_1.0.0,0.0,1.314223333115015e+18,0.99999917,825120231.0
86,ztf,59057.259039400145,1303259033115015006,1,1303259033115,20.447119,1,1303,0.4723905,19.663317,18.27481,19.7195,0.14475286,0.03918517,0.040292535,0.185,254.5892447,60.3554029,0.9342857,t17_f5_c3,19.8328,0.2605,False,True,False,bulk_1.0.0,0.0,1.314223333115015e+18,0.999992,825120131.0
87,ztf,59057.325694399886,1303325693115015017,2,1303325693115,20.594654,1,1303,0.64984244,19.425274,17.903982,19.7843,0.19118439,0.040885735,0.047090735,0.1994,254.589271,60.3554082,0.55285716,t17_f5_c3,19.4829,0.1914,False,True,False,bulk_1.0.0,0.0,1.314223333115015e+18,0.9940852,825120231.0
88,ztf,59059.33973379992,1305339733115015005,2,1305339733115,20.336,1,1305,0.477945,19.5725,17.938435,20.013,0.222486,0.043106038,0.049394257,0.2931,254.5891739,60.3554219,0.81,t17_f5_c3,20.532,0.601,False,True,False,bulk_1.0.0,0.0,1.312306063115015e+18,,
89,ztf,59059.3832291998,1305383223115015006,1,1305383223115,20.506498,1,1305,0.4951056,19.788107,18.30813,19.7863,0.17846191,0.04462551,0.045661997,0.1866,254.5892553,60.3554572,0.9,t17_f5_c3,19.7718,0.2334,False,True,False,bulk_1.0.0,0.0,1.312306063115015e+18,0.9995869,825120131.0
90,ztf,59062.236874999944,1308236873115015006,2,1308236873115,20.0431,1,1308,0.592668,19.4375,17.90698,19.3102,0.231097,0.051347315,0.056439918,0.207,254.5892315,60.3554041,0.718571,t17_f5_c3,18.9823,0.1956,False,True,False,bulk_1.0.0,0.0,1.312306063115015e+18,,
91,ztf,59062.36274310015,1308362743115015003,1,1308362743115,19.6749,1,1308,0.608201,19.8369,18.320408,19.8943,0.269989,0.06607535,0.06679576,0.4688,254.589325,60.3554508,0.86,t17_f5_c3,19.3008,0.3484,False,True,False,bulk_1.0.0,0.0,1.312306063115015e+18,,
92,ztf,59063.27127309982,1309271273115015007,1,1309271273115,19.76577,1,1309,0.6235337,19.637947,18.267689,19.3475,0.1757117,0.048858043,0.049739037,0.257,254.5893257,60.3554711,0.8857143,t17_f5_c3,19.6066,0.4177,False,True,False,bulk_1.0.0,0.0,1.312306063115015e+18,0.9999201,825120131.0
93,ztf,59064.22670139978,1310226703115015011,1,1310226703115,19.3628,1,1310,0.038177,19.5046,18.22825,18.9715,0.33253,0.10223969,0.10263397,0.2256,254.5889557,60.3554274,0.395714,t17_f5_c3,18.834,0.255,False,True,False,bulk_1.0.0,0.0,1.312306063115015e+18,,
94,ztf,59064.358020800166,1310358023115015001,2,1310358023115,19.2582,1,1310,0.637809,19.4223,17.903248,19.9299,0.357103,0.08499111,0.08813993,0.5769,254.5892677,60.3554041,0.741429,t17_f5_c3,19.8131,0.6645,False,True,False,bulk_1.0.0,0.0,1.312306063115015e+18,,
95,ztf,59066.306064799894,1312306063115015008,1,1312306063115,19.556307,1,1312,0.4781796,19.747246,18.297527,19.7893,0.21017645,0.05446028,0.055296417,0.4273,254.5892435,60.3554384,0.91,t17_f5_c3,19.5365,0.4346,False,True,False,bulk_1.0.0,0.0,1.315305183115015e+18,0.9999604,825120131.0
96,ztf,59068.22333330009,1314223333115015009,1,1314223333115,20.41014,1,1314,0.36267063,19.740088,18.29564,19.618,0.15685521,0.04035092,0.041468665,0.1869,254.5891842,60.3554111,0.9057143,t17_f5_c3,19.5949,0.2329,False,True,False,bulk_1.0.0,0.0,1.315305183115015e+18,0.99998343,825120131.0
97,ztf,59069.30518520018,1315305183115015014,1,1315305183115,20.221857,1,1315,0.51840276,19.87749,18.330309,20.0856,0.18964325,0.044529073,0.045610555,0.3453,254.5892756,60.3554226,0.9242857,t17_f5_c3,19.8079,0.342,False,True,False,bulk_1.0.0,0.0,1.345178073115015e+18,0.99999285,825120131.0
98,ztf,59070.24966439977,1316249663115015018,1,1316249663115,20.585503,1,1316,0.5541695,19.827684,18.318121,20.1221,0.1426157,0.034140714,0.035509266,0.2567,254.5892764,60.355377,0.87714285,t17_f5_c3,19.9503,0.2787,False,True,False,bulk_1.0.0,0.0,1.345178073115015e+18,0.99963415,825120131.0
99,ztf,59073.20248840004,1319202483115015004,2,1319202483115,20.5832,1,1319,0.811021,19.6386,17.952766,20.0644,0.218919,0.039371487,0.046339355,0.2555,254.5893564,60.3553838,0.688571,t17_f5_c3,19.9789,0.2994,False,True,False,bulk_1.0.0,0.0,1.345178073115015e+18,,
100,ztf,59073.248645800166,1319248643115015020,1,1319248643115,20.677372,1,1319,0.4837859,19.974035,18.352757,20.0568,0.19184156,0.041900095,0.043095447,0.2131,254.5892511,60.3554035,0.92,t17_f5_c3,20.195,0.3063,False,True,False,bulk_1.0.0,0.0,1.345178073115015e+18,0.9999256,825120131.0
101,ztf,59095.19939809991,1341199393115015015,1,1341199393115,19.3735,1,1341,0.596892,19.566,18.246834,19.6901,0.227757,0.06695669,0.06757802,0.4435,254.5891984,60.355559,0.871429,t17_f5_c3,20.1722,0.8861,False,True,False,bulk_1.0.0,0.0,1.359186423115015e+18,,
102,ztf,59096.18108800007,1342181083115015011,1,1342181083115,20.0276,1,1342,0.550525,19.9868,18.355612,20.7336,0.250884,0.054924697,0.055846736,0.776,254.5892808,60.3553844,0.695714,t17_f5_c3,20.3454,0.6959,False,True,False,bulk_1.0.0,0.0,1.359186423115015e+18,,
103,ztf,59098.21671300009,1344216713115015013,1,1344216713115,20.100657,1,1344,0.7968847,19.625376,18.264116,20.0299,0.1846818,0.051888295,0.05271327,0.3616,254.5893814,60.3553199,0.9128571,t17_f5_c3,20.0887,0.488,False,True,False,bulk_1.0.0,0.0,1.359186423115015e+18,0.99995923,825120131.0
104,ztf,59099.17807869986,1345178073115015028,1,1345178073115,20.646173,1,1345,0.3439357,19.836464,18.3203,19.8296,0.16996102,0.040907912,0.04206139,0.1806,254.5891692,60.355412,0.9014286,t17_f5_c3,19.9267,0.2495,False,True,False,bulk_1.0.0,0.0,1.358157413115015e+18,0.9999949,825120131.0
105,ztf,59106.17417819984,1352174173115015009,1,1352174173115,19.9889,1,1352,0.697402,19.9908,18.3565,20.0432,0.28065,0.061467208,0.062293824,0.4019,254.5892938,60.3553088,0.811429,t17_f5_c3,19.9005,0.4495,False,True,False,bulk_1.0.0,0.0,1.358157413115015e+18,,
106,ztf,59109.15140049998,1355151403115015009,2,1355151403115,20.275705,1,1355,0.8318183,19.497978,17.921442,19.7601,0.17246297,0.03265227,0.040372126,0.2551,254.589364,60.3553752,0.87,t17_f5_c3,19.7941,0.3346,False,True,False,bulk_1.0.0,0.0,1.358157413115015e+18,0.9999758,825120231.0
107,ztf,59109.193726900034,1355193723115015010,1,1355193723115,20.058647,1,1355,0.67496526,19.806358,18.31277,19.5078,0.21650806,0.05383697,0.05470653,0.2007,254.5893563,60.3553886,0.79285717,t17_f5_c3,19.52,0.2582,False,True,False,bulk_1.0.0,0.0,1.358157413115015e+18,0.9997957,825120131.0
108,ztf,59110.14421299985,1356144213115015007,2,1356144213115,20.23329,1,1356,0.6743194,19.504913,17.923061,20.1904,0.19497506,0.038697198,0.045419104,0.3781,254.5892732,60.3553936,0.7214286,t17_f5_c3,20.0179,0.4107,False,True,False,bulk_1.0.0,0.0,1.358157413115015e+18,0.99982965,825120231.0
109,ztf,59110.1603472,1356160343115015032,1,1356160343115,20.37542,1,1356,0.6163711,19.760078,18.30089,20.1155,0.15920107,0.04039397,0.041521255,0.3061,254.5892907,60.3553533,0.8957143,t17_f5_c3,19.7027,0.2665,False,True,False,bulk_1.0.0,0.0,1.358157413115015e+18,0.99998033,825120131.0
110,ztf,59111.14278940018,1357142783115015013,1,1357142783115,20.49551,1,1357,0.49204293,19.71692,18.289467,19.8358,0.15875748,0.04155973,0.042633675,0.2122,254.5892515,60.3554081,0.9128571,t17_f5_c3,19.6072,0.2185,False,True,False,bulk_1.0.0,0.0,1.358157413115015e+18,0.99994624,825120131.0
111,ztf,59111.24047450023,1357240473115015013,2,1357240473115,20.0673,1,1357,0.642128,19.4227,17.903347,19.9522,0.24542,0.05587453,0.060557574,0.3651,254.5892622,60.35539,0.741429,t17_f5_c3,20.0341,0.5022,False,True,False,bulk_1.0.0,0.0,1.358157413115015e+18,,
112,ztf,59112.15741899982,1358157413115015016,1,1358157413115,20.623886,1,1358,0.5319348,19.73834,18.295177,19.7049,0.12010813,0.030320086,0.03179124,0.1676,254.5892612,60.3553782,0.8957143,t17_f5_c3,19.7602,0.2234,False,True,False,bulk_1.0.0,0.0,1.381220793115015e+18,0.99998844,825120131.0
113,ztf,59113.13427079981,1359134273115015010,2,1359134273115,20.3971,1,1359,0.500559,19.4836,17.91806,19.5111,0.23222,0.04955113,0.054914027,0.1846,254.5891579,60.3553801,0.655714,t17_f5_c3,19.2296,0.1812,False,True,False,bulk_1.0.0,0.0,1.381220793115015e+18,,
114,ztf,59113.186423600186,1359186423115015016,1,1359186423115,20.484404,1,1359,0.65192574,19.565962,18.246822,19.4971,0.12279417,0.03526956,0.036435287,0.1577,254.58934,60.3553828,0.9128571,t17_f5_c3,19.566,0.213,False,True,False,bulk_1.0.0,0.0,1.381220793115015e+18,0.9999986,825120131.0
115,ztf,59124.133784700185,1370133783115015007,1,1370133783115,19.595795,1,1370,0.52930456,19.531944,18.236618,19.6521,0.20456935,0.061380826,0.062045444,0.4178,254.5892635,60.355391,0.8528572,t17_f5_c3,19.1674,0.3432,False,True,False,bulk_1.0.0,0.0,1.381220793115015e+18,0.9995977,825120131.0
116,ztf,59128.15471060015,1374154713115015011,1,1374154713115,20.427784,1,1374,0.51253915,19.535883,18.23781,19.4305,0.14723127,0.043609526,0.044542145,0.157,254.5892609,60.355409,0.93285716,t17_f5_c3,19.5519,0.2227,False,True,False,bulk_1.0.0,0.0,1.381220793115015e+18,0.99994063,825120131.0
117,ztf,59130.139305599965,1376139303115015003,2,1376139303115,20.262266,1,1376,0.6776997,19.472229,17.91536,19.5368,0.14775816,0.026135698,0.035221174,0.1854,254.5892509,60.3553594,0.95857143,t17_f5_c3,19.4169,0.2109,False,True,False,bulk_1.0.0,0.0,1.381220793115015e+18,0.9997659,825120231.0
118,ztf,59130.18208329985,1376182083115015011,1,1376182083115,20.390718,1,1376,0.44122353,19.513014,18.23084,19.5374,0.14935814,0.044958394,0.04585216,0.1523,254.5892229,60.3554665,0.9185714,t17_f5_c3,19.805,0.2463,False,True,False,bulk_1.0.0,0.0,1.381220793115015e+18,0.99999595,825120131.0
119,ztf,59135.2207986,1381220793115015008,1,1381220793115,19.995825,1,1381,0.85341674,19.726051,18.291912,19.6068,0.21388488,0.056284133,0.057085294,0.2366,254.5894652,60.3554068,0.8485714,t17_f5_c3,19.9041,0.3966,False,True,False,bulk_1.0.0,0.0,1.391141053115015e+18,0.99998844,825120131.0
120,ztf,59137.15709490003,1383157093115015008,1,1383157093115,20.411854,1,1383,0.59830725,19.61974,18.262505,19.829,0.15253262,0.0427029,0.043698687,0.2273,254.589317,60.3554489,0.92714286,t17_f5_c3,19.9983,0.3375,False,True,False,bulk_1.0.0,0.0,1.391141053115015e+18,0.9999973,825120131.0
121,ztf,59139.13657409977,1385136573115015008,2,1385136573115,20.2865,1,1385,0.656426,19.5112,17.924522,19.7842,0.252437,0.053483203,0.05854399,0.2697,254.5892696,60.3553914,0.614286,t17_f5_c3,19.562,0.2801,False,True,False,bulk_1.0.0,0.0,1.391141053115015e+18,,
122,ztf,59139.17770829983,1385177703115015012,1,1385177703115,20.284,1,1385,0.478447,19.7722,18.304037,19.7419,0.218851,0.0557824,0.056608792,0.2331,254.5892488,60.3554556,0.864286,t17_f5_c3,19.693,0.2837,False,True,False,bulk_1.0.0,0.0,1.391141053115015e+18,,
123,ztf,59143.15841440018,1389158413115015009,1,1389158413115,20.3613,1,1389,0.547809,19.8381,18.320704,20.2676,0.238858,0.05822808,0.05904476,0.3442,254.5892904,60.3554106,0.864286,t17_f5_c3,20.1402,0.3901,False,True,False,bulk_1.0.0,0.0,1.391141053115015e+18,,
124,ztf,59145.11145830015,1391111453115015009,2,1391111453115,20.2791,1,1391,0.519346,19.6844,17.962301,20.1458,0.262457,0.04774021,0.053730175,0.3633,254.5891845,60.3553937,0.707143,t17_f5_c3,19.8706,0.3597,False,True,False,bulk_1.0.0,0.0,1.391141053115015e+18,,
125,ztf,59145.14105319977,1391141053115015011,1,1391141053115,20.242,1,1391,0.6623118,19.787085,18.307869,20.0245,0.18906988,0.047434177,0.048410103,0.3079,254.5893401,60.3553759,0.93857145,t17_f5_c3,19.8663,0.3398,False,True,False,bulk_1.0.0,0.0,1.397134753115015e+18,0.99999917,825120131.0
126,ztf,59149.09262729995,1395092623115015013,2,1395092623115,19.4492,1,1395,0.608474,19.5197,17.926489,20.0639,0.262839,0.05569761,0.06059064,0.4755,254.5892243,60.3553733,0.778571,t17_f5_c3,19.8239,0.4887,False,True,False,bulk_1.0.0,0.0,1.397134753115015e+18,,
127,ztf,59151.09293980012,1397092933115015015,2,1397092933115,19.809,1,1397,0.731251,19.4904,17.919664,19.8764,0.23928,0.051081374,0.05631341,0.4102,254.5893295,60.3554283,0.884286,t17_f5_c3,19.4308,0.3486,False,True,False,bulk_1.0.0,0.0,1.397134753115015e+18,,
128,ztf,59151.134756899904,1397134753115015009,1,1397134753115,19.53199,1,1397,0.42953664,19.478237,18.220045,19.5171,0.20317635,0.06314014,0.0637671,0.3581,254.5892125,60.35541,0.9042857,t17_f5_c3,19.5093,0.4558,True,True,False,bulk_1.0.0,0.0,0.0,0.99999905,825120131.0
129,ztf,59223.55547450017,1469555473115015004,1,1469555473115,20.1431,1,1469,0.256397,20.1183,18.383535,20.5468,0.250808,0.049679328,0.05075,0.3855,254.5890628,60.3553653,0.791429,t17_f5_c3,20.4971,0.4686,False,True,False,bulk_1.0.0,0.0,1.476494963115015e+18,,
130,ztf,59226.53309029993,1472533093115015012,1,1472533093115,20.3607,1,1472,0.195504,20.4674,18.44569,20.4256,0.266847,0.03997447,0.041455135,0.3432,254.5890734,60.3554676,0.848571,t17_f5_c3,20.3852,0.4212,False,True,False,bulk_1.0.0,0.0,1.476494963115015e+18,,
131,ztf,59228.5115278,1474511523115015007,1,1474511523115,20.5997,1,1474,0.32777,20.326,18.422478,20.5094,0.226876,0.037800472,0.039298844,0.3505,254.5891614,60.3554376,0.92,t17_f5_c3,20.0987,0.3056,False,True,False,bulk_1.0.0,0.0,1.476494963115015e+18,,
132,ztf,59230.494965299964,1476494963115015008,1,1476494963115,20.380169,1,1476,0.15983792,20.071856,18.373976,20.0982,0.19465512,0.039431088,0.04074875,0.2649,254.5889894,60.3553852,0.9128571,t17_f5_c3,20.0179,0.313,True,True,False,bulk_1.0.0,0.0,0.0,0.99998236,825120131.0
133,ztf,59232.53483799985,1478534833115015017,1,1478534833115,20.6771,1,1478,0.290971,20.0599,18.371464,20.2745,0.150966,0.030184548,0.031878967,0.2622,254.5891027,60.3553734,0.954286,t17_f5_c3,20.1062,0.2846,False,True,False,correction_0.0.1,0.0,,,
134,ztf,59249.53575230017,1495535753115015006,1,1495535753115,20.252766,1,1495,0.21920896,19.725533,18.291773,19.9133,0.19104695,0.050109774,0.051007777,0.2416,254.5890984,60.3554155,0.95,t17_f5_c3,19.6904,0.2509,True,True,False,correction_0.0.1,0.0,,0.9999976,825120131.0
135,ztf,59251.53239580011,1497532393115015012,1,1497532393115,20.202,1,1497,0.242941,19.6908,18.28239,19.745,0.181838,0.04878975,0.049695954,0.1849,254.5890823,60.3554766,0.765714,t17_f5_c3,19.5276,0.1926,False,True,False,correction_0.0.1,0.0,,,
136,ztf,59253.51336809993,1499513363115015018,2,1499513363115,20.607586,1,1499,0.5972419,19.569336,17.93773,19.9152,0.19887269,0.037112452,0.044252038,0.2173,254.589245,60.3554177,0.7285714,t17_f5_c3,19.5332,0.1939,True,True,False,correction_0.0.1,0.0,,0.9974712,825120231.0
137,ztf,59253.53640050022,1499536403115015025,1,1499536403115,20.821447,1,1499,0.19544779,19.77657,18.305166,19.8559,0.14539684,0.036234453,0.03749677,0.1562,254.5890427,60.3553855,0.93857145,t17_f5_c3,19.9815,0.2205,True,True,False,correction_0.0.1,0.0,,0.9999901,825120131.0
138,ztf,59255.53568289988,1501535683115015020,1,1501535683115,20.939884,1,1501,0.17123462,19.937283,18.344393,19.8428,0.16085729,0.0357183,0.037092358,0.135,254.5889768,60.3553851,0.8957143,t17_f5_c3,19.9021,0.1783,True,True,False,correction_0.0.1,0.0,,0.9994722,825120131.0
139,ztf,59258.51385420002,1504513853115015010,1,1504513853115,20.51256,1,1504,0.4314706,19.868608,18.328167,19.914,0.1615232,0.037826903,0.03908932,0.2091,254.5891951,60.3553715,0.9342857,t17_f5_c3,19.9665,0.2783,True,True,False,correction_0.0.1,0.0,,0.99997103,825120131.0
140,ztf,59262.48957179999,1508489573115015006,2,1508489573115,20.459162,1,1508,0.5736261,19.524912,17.927689,19.7375,0.18014556,0.033787545,0.041374616,0.1981,254.5892074,60.3553856,0.91,t17_f5_c3,19.7243,0.248,True,True,False,correction_0.0.1,0.0,,0.9985913,825120231.0
141,ztf,59262.53478009999,1508534783115015021,1,1508534783115,20.431326,1,1508,0.349868,19.990734,18.356485,20.1304,0.20711209,0.044846956,0.045973353,0.2223,254.5890716,60.3553421,0.86285716,t17_f5_c3,20.1168,0.2779,True,True,False,correction_0.0.1,0.0,,0.99780357,825120131.0
142,ztf,59265.43061339995,1511430613115015018,1,1511430613115,20.341864,1,1511,0.15950349,19.72146,18.290684,19.5464,0.18504244,0.048617344,0.049540572,0.1489,254.5890675,60.3554349,0.8528572,t17_f5_c3,19.3857,0.163,True,True,False,correction_0.0.1,0.0,,0.9995351,825120131.0
143,ztf,59265.531423599925,1511531423115015009,2,1511531423115,20.458065,1,1511,0.70728767,19.679405,17.961277,20.3234,0.19546126,0.031721946,0.040161423,0.3403,254.5892822,60.3553765,0.72,t17_f5_c3,20.0135,0.3252,True,True,False,correction_0.0.1,0.0,,0.9999615,825120231.0
144,ztf,59267.53466439992,1513534663115015010,1,1513534663115,20.478106,1,1513,0.1986712,19.827953,18.318188,19.898,0.17558336,0.042605143,0.04370961,0.1898,254.5890946,60.355431,0.92285717,t17_f5_c3,20.1847,0.3131,True,True,False,correction_0.0.1,0.0,,0.98848057,825120131.0
145,ztf,59269.49106479995,1515491063115015007,1,1515491063115,20.1508,1,1515,0.393882,19.9318,18.343126,19.4431,0.190609,0.04297789,0.04412383,0.2043,254.5891724,60.3553784,0.767143,t17_f5_c3,19.3553,0.2408,False,True,False,correction_0.0.1,0.0,,,
146,ztf,59273.47450229991,1519474503115015006,2,1519474503115,19.4818,1,1519,0.613748,19.5565,17.934862,20.0373,0.340116,0.072497256,0.07637866,0.6128,254.5892015,60.3553554,0.848571,t17_f5_c3,20.2619,0.9667,False,True,False,correction_0.0.1,0.0,,,
147,ztf,59275.50935189985,1521509353115015005,2,1521509353115,19.97,1,1521,0.628549,19.5114,17.92457,19.9456,0.248321,0.052427173,0.057581272,0.3641,254.589259,60.3554047,0.907143,t17_f5_c3,19.7673,0.3952,False,True,False,correction_0.0.1,0.0,,,
148,ztf,59292.455590299796,1538455593115015016,1,1538455593115,20.710884,1,1538,0.17711568,19.806234,18.31274,19.6418,0.128667,0.031028619,0.03251392,0.1463,254.5890759,60.3554172,0.9128571,t17_f5_c3,19.7659,0.2069,True,True,False,correction_0.0.1,0.0,,0.9999695,825120131.0
149,ztf,59295.32513889996,1541325133115015003,1,1541325133115,19.6203,1,1541,0.336949,19.7843,18.307156,19.8845,0.284656,0.07238101,0.07302345,0.3777,254.5891595,60.3554651,0.847143,t17_f5_c3,20.3011,0.7089,False,True,False,correction_0.0.1,0.0,,,
150,ztf,59297.32578699989,1543325783115015008,1,1543325783115,19.4123,1,1543,1.01515,19.6583,18.27341,20.5145,0.223533,0.06172189,0.062428966,0.7567,254.5894026,60.3556252,0.588571,t17_f5_c3,20.0613,0.6397,False,True,False,correction_0.0.1,0.0,,,
151,ztf,59300.452719899826,1546452713115015006,2,1546452713115,19.4948,1,1546,0.587242,19.6035,17.94524,19.3763,0.303932,0.06136424,0.065989174,0.2925,254.5891154,60.3553286,0.907143,t17_f5_c3,19.8676,0.5888,False,True,False,correction_0.0.1,0.0,,,
152,ztf,59304.43123839982,1550431233115015004,1,1550431233115,19.2791,1,1550,0.436428,19.6936,18.283155,19.17,0.361512,0.09816125,0.09861544,0.2187,254.5890966,60.355321,0.542857,t17_f5_c3,19.1961,0.2869,False,True,False,correction_0.0.1,0.0,,,
153,ztf,59304.45101850014,1550451013115015004,2,1550451013115,19.5521,1,1550,0.346773,19.547,17.932722,19.5562,0.249132,0.05096249,0.056327153,0.2907,254.5891122,60.3554315,0.872857,t17_f5_c3,19.6025,0.3881,False,True,False,correction_0.0.1,0.0,,,
154,ztf,59307.40468750009,1553404683115015007,2,1553404683115,20.51246,1,1553,0.6743302,19.427279,17.904474,19.5221,0.19748716,0.042581577,0.048575517,0.1698,254.5892922,60.355422,0.72571427,t17_f5_c3,19.4278,0.1975,True,True,False,correction_0.0.1,0.0,,0.7500236,825120231.0
155,ztf,59307.437048600055,1553437043115015008,1,1553437043115,20.293776,1,1553,0.38964203,19.777058,18.305292,19.6358,0.19471683,0.049263306,0.050199274,0.1748,254.5890136,60.3553213,0.8971428,t17_f5_c3,19.5818,0.2115,True,True,False,correction_0.0.1,0.0,,0.99940586,825120131.0
156,ztf,59309.364189799875,1555364183115015009,1,1555364183115,20.528915,1,1555,0.47319955,19.72514,18.291668,19.8988,0.16184351,0.04215888,0.043222193,0.197,254.589195,60.35535,0.91571426,t17_f5_c3,19.9076,0.2514,True,True,False,correction_0.0.1,0.0,,0.99999976,825120131.0
157,ztf,59309.488645799924,1555488643115015009,2,1555488643115,20.1977,1,1555,0.470343,19.7081,17.96711,19.7029,0.231492,0.03944481,0.046573665,0.2026,254.589136,60.3553836,0.905714,t17_f5_c3,19.5986,0.2338,False,True,False,correction_0.0.1,0.0,,,
158,ztf,59311.448611100204,1557448613115015019,1,1557448613115,20.785343,1,1557,0.42769638,19.733755,18.293962,19.9044,0.1341203,0.03430646,0.035610452,0.1646,254.5892011,60.3553843,0.9114286,t17_f5_c3,19.9415,0.2148,True,True,False,correction_0.0.1,0.0,,0.9999982,825120131.0
159,ztf,59311.4847569,1557484753115015006,2,1557484753115,20.718555,1,1557,0.59806764,19.567846,17.937399,20.1125,0.2072935,0.03939007,0.046175014,0.2348,254.5892465,60.3554188,0.6642857,t17_f5_c3,20.1022,0.2934,True,True,False,correction_0.0.1,0.0,,0.9083124,825120231.0
160,ztf,59313.44730320014,1559447303115015018,2,1559447303115,20.3197,1,1559,0.590117,19.5935,17.943062,20.1917,0.237533,0.045953266,0.051945586,0.3564,254.5892334,60.3554059,0.815714,t17_f5_c3,19.8701,0.3374,False,True,False,correction_0.0.1,0.0,,,
161,ztf,59315.319571800064,1561319573115015015,1,1561319573115,20.697615,1,1561,0.17272624,19.717724,18.289682,19.6233,0.14760864,0.038459737,0.03961826,0.1428,254.5890776,60.355442,0.92142856,t17_f5_c3,19.5737,0.1723,True,True,False,correction_0.0.1,0.0,,0.99982554,825120131.0
162,ztf,59315.44826389989,1561448263115015013,2,1561448263115,19.9574,1,1561,0.78444,19.616,17.947943,20.1509,0.306987,0.061409727,0.06605372,0.4938,254.589359,60.3554363,0.635714,t17_f5_c3,20.1094,0.607,False,True,False,correction_0.0.1,0.0,,,
163,ztf,59317.430428199936,1563430423115015008,2,1563430423115,20.835848,1,1563,0.6723615,19.460258,17.912495,19.7035,0.17819037,0.03577912,0.042833015,0.1458,254.5892828,60.3554041,0.7728571,t17_f5_c3,19.488,0.1501,True,True,False,correction_0.0.1,0.0,,0.9880319,825120231.0
164,ztf,59317.46991899982,1563469913115015019,1,1563469913115,20.945597,1,1563,0.21295546,19.766815,18.302643,19.8898,0.13668513,0.03415535,0.03548561,0.1396,254.5890822,60.3554038,0.89,t17_f5_c3,19.696,0.1463,True,True,False,correction_0.0.1,0.0,,0.99994135,825120131.0
165,ztf,59320.44878470013,1566448783115015020,1,1566448783115,20.766365,1,1566,0.4861291,19.678673,18.279062,19.7215,0.13177933,0.035065286,0.036308084,0.1457,254.5892559,60.3554072,0.9128571,t17_f5_c3,19.8769,0.2116,True,True,False,correction_0.0.1,0.0,,0.9999783,825120131.0
166,ztf,59320.47019679984,1566470193115015029,2,1566470193115,20.462631,1,1566,0.6281793,19.505754,17.923258,20.2254,0.2061508,0.041686837,0.047993943,0.3339,254.5892623,60.355417,0.5642857,t17_f5_c3,19.9782,0.3376,True,True,False,correction_0.0.1,0.0,,0.997651,825120231.0
167,ztf,59322.283946800046,1568283943115015008,2,1568283943115,20.342628,1,1568,0.61290115,19.492268,17.920103,19.8698,0.2126527,0.043997202,0.049981017,0.2689,254.5892425,60.3553956,0.79,t17_f5_c3,19.6474,0.2789,True,True,False,correction_0.0.1,0.0,,0.9585041,825120231.0
168,ztf,59322.34655090002,1568346553115015020,1,1568346553115,20.703096,1,1568,0.2353276,19.542759,18.239887,19.7033,0.13778187,0.040492997,0.041499514,0.15,254.5890593,60.3553755,0.93857145,t17_f5_c3,19.8171,0.21,True,True,False,correction_0.0.1,0.0,,0.999998,825120131.0
169,ztf,59324.38896990009,1570388963115015020,1,1570388963115,20.78161,1,1570,0.30424196,19.660072,18.273907,19.9115,0.12451595,0.03344559,0.034734298,0.1722,254.589149,60.3554172,0.92285717,t17_f5_c3,19.8938,0.2137,True,True,False,correction_0.0.1,0.0,,0.99999595,825120131.0
170,ztf,59328.342731500044,1574342733115015009,1,1574342733115,19.801159,1,1574,0.28934437,19.345257,18.17653,19.0348,0.16537865,0.05570703,0.056362305,0.1896,254.5891416,60.3554295,0.83428574,t17_f5_c3,19.2005,0.2827,True,True,False,correction_0.0.1,0.0,,0.9997684,825120131.0
171,ztf,59334.24726849981,1580247263115015013,1,1580247263115,20.461037,1,1580,0.28944966,19.657667,18.273235,19.7558,0.15006687,0.040868863,0.041928742,0.1995,254.5891254,60.3553929,0.92714286,t17_f5_c3,19.758,0.2539,True,True,False,correction_0.0.1,0.0,,0.9999915,825120131.0
172,ztf,59336.422546300106,1582422543115015006,1,1582422543115,20.299578,1,1582,0.4031401,19.530468,18.23617,19.4393,0.1393034,0.041310035,0.042290457,0.1614,254.5891879,60.3553807,0.9357143,t17_f5_c3,19.5485,0.227,True,True,False,correction_0.0.1,0.0,,0.9999924,825120131.0
173,ztf,59336.422546300106,1582422543115025006,1,1582422543115,20.2996,1,1582,0.40314,19.5305,18.23618,19.4393,0.139303,0.041308988,0.042289454,0.1614,254.5891879,60.3553807,0.935714,t17_f5_c3,19.5485,0.227,False,True,False,correction_0.0.1,0.0,,,
174,ztf,59336.422546300106,1582422543115035006,1,1582422543115,20.2996,1,1582,0.40314,19.5305,18.23618,19.4393,0.139303,0.041308988,0.042289454,0.1614,254.5891879,60.3553807,0.935714,t17_f5_c3,19.5485,0.227,False,True,False,correction_0.0.1,0.0,,,
