,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
84,ztf,59257.241157399956,1503241150115015008,2,1503241150115,20.082495,1,1503,0.5077255,18.559229,15.894461,18.5187,0.047620807,100.0,0.0040915646,0.0973,78.1976306,-12.0627232,0.84,t17_f5_c3,0.99983954,18.4212,0.1095,355120201.0,True,True,False,correction_0.0.1,0.0,
85,ztf,59262.14553239988,1508145530115015007,2,1508145530115,19.633314,1,1508,0.5241485,18.609085,15.898655,18.6484,0.05924199,100.0,0.0048804265,0.1465,78.197643,-12.0627198,0.8371429,t17_f5_c3,0.9999499,18.8571,0.2226,355120201.0,True,True,False,correction_0.0.1,0.0,
86,ztf,59264.25003470015,1510250030115010010,1,1510250030115,19.412432,-1,1510,0.24235217,19.039928,16.7706,18.9794,0.14737722,0.014350418,0.018226303,0.227,78.1976313,-12.0629073,0.81714284,t17_f5_c3,0.977494,18.794,0.2439,355120101.0,True,True,False,correction_0.0.1,0.0,
87,ztf,59272.19098380022,1518190980115010002,2,1518190980115,19.318102,-1,1518,0.11722382,18.103163,16.15963,18.3992,0.07693281,0.00043885323,0.0128439525,0.1591,78.1975899,-12.0628844,0.80857146,t17_f5_c3,0.9999887,18.4554,0.213,355120201.0,True,True,False,correction_0.0.1,0.0,
88,ztf,59276.14969909983,1522149690115015006,2,1522149690115,19.924446,1,1522,0.19392201,18.603584,15.898201,18.5262,0.05715156,100.0,0.004730149,0.1103,78.197603,-12.0628035,0.83428574,t17_f5_c3,0.9975163,18.5067,0.1344,355120201.0,True,True,False,correction_0.0.1,0.0,
89,ztf,59294.145312500186,1540145310115010024,1,1540145310115,18.888584,-1,1540,0.06825123,19.131804,16.759758,19.2936,0.18135259,0.01710373,0.020403551,0.4054,78.1975631,-12.062866,0.7457143,t17_f5_c3,0.97812235,19.7518,0.7907,355120101.0,True,True,False,correction_0.0.1,0.0,
90,ztf,59456.487442099955,1702487440115015021,1,1702487440115,19.619532,1,1702,0.6352935,19.102158,16.536648,19.1327,0.14271316,0.00992273,0.013435696,0.2325,78.1976096,-12.0630363,0.79571426,t17_f5_c3,0.8417138,19.2002,0.3132,355120101.0,True,True,False,correction_1.0.6,0.0,
91,ztf,59460.445995400194,1706445990115010004,1,1706445990115,19.469763,-1,1706,0.59794354,18.51978,16.856426,18.5837,0.07969437,0.012194698,0.01722211,0.1477,78.1977264,-12.0629503,0.5442857,t17_f5_c3,0.99895895,18.6094,0.1922,355120101.0,True,True,False,correction_1.0.6,0.0,
92,ztf,59460.46297449991,1706462970115010007,2,1706462970115,19.818155,-1,1706,0.28872928,18.13248,16.154812,18.1606,0.05197647,100.0,0.008408903,0.0804,78.1975251,-12.0627947,0.8442857,t17_f5_c3,0.9999998,18.1945,0.1035,355120201.0,True,True,False,correction_1.0.6,0.0,
93,ztf,59462.48164349981,1708481640115010002,1,1708481640115,19.74443,-1,1708,0.53404087,18.669596,16.8266,18.9085,0.060379244,100.0,0.011058308,0.1633,78.197543,-12.0627161,0.8471429,t17_f5_c3,0.9954432,18.975,0.2198,355120101.0,True,True,False,correction_1.0.6,0.0,
94,ztf,59468.46187500004,1714461870115015003,1,1714461870115,19.758606,1,1714,0.31479108,18.933228,16.519575,18.9852,0.07558829,100.0,0.008184526,0.1775,78.1976572,-12.0628116,0.8257143,t17_f5_c3,0.99587977,19.0429,0.236,355120101.0,True,True,False,correction_1.0.6,0.0,
95,ztf,59470.498124999925,1716498120115015003,1,1716498120115,19.807194,1,1716,0.6372698,19.321432,16.555504,19.1478,0.10061057,100.0,0.00787539,0.1967,78.1974397,-12.0627495,0.74857146,t17_f5_c3,0.94081134,19.0903,0.2353,355120101.0,True,True,False,correction_1.0.6,0.0,
96,ztf,59473.46027779998,1719460270115010009,2,1719460270115,19.988577,-1,1719,0.020241562,18.495035,16.106056,18.5508,0.06568813,100.0,0.007276047,0.1052,78.1975797,-12.0628487,0.73,t17_f5_c3,0.999002,18.5223,0.127,355120201.0,True,True,False,correction_1.0.6,0.0,
97,ztf,59475.46077550016,1721460770115010006,1,1721460770115,19.75698,-1,1721,0.19361953,18.484917,16.864109,18.5264,0.059350643,0.0052833213,0.01333836,0.1153,78.197605,-12.0629126,0.87,t17_f5_c3,0.99995697,18.5707,0.152,355120101.0,True,True,False,correction_1.0.6,0.0,
98,ztf,59484.42010420002,1730420100115010010,1,1730420100115,19.398058,-1,1730,0.24294893,18.511822,16.858152,18.7327,0.10934241,0.020494467,0.023840824,0.195,78.1976004,-12.0627941,0.8371429,t17_f5_c3,0.9959402,18.9329,0.2989,355120101.0,True,True,False,correction_1.0.6,0.0,
99,ztf,59487.45326389978,1733453260115010008,1,1733453260115,19.311409,-1,1733,0.178102,18.918589,16.786592,19.288,0.119142495,0.012229508,0.016721241,0.3142,78.1976148,-12.0629023,0.7657143,t17_f5_c3,0.9999064,19.438,0.4604,355120101.0,True,True,False,correction_1.0.6,0.0,
100,ztf,59489.4601619998,1735460160115030005,2,1735460160115,19.8578,-1,1735,0.086835,18.2702,16.134085,18.3545,0.045165,100.0,0.006314747,0.0978,78.1975949,-12.0628774,0.854286,t17_f5_c3,,18.355,0.1222,,False,True,False,correction_1.0.6,0.0,1.74945826011501e+18
101,ztf,59489.4601619998,1735460160115010005,2,1735460160115,19.857845,-1,1735,0.086834855,18.270205,16.134085,18.3545,0.04516495,100.0,0.006314715,0.0978,78.1975949,-12.0628774,0.8542857,t17_f5_c3,0.9999956,18.355,0.1222,355120201.0,True,True,False,correction_1.0.6,0.0,
102,ztf,59489.48239579983,1735482390115010004,1,1735482390115,19.705627,-1,1735,0.22531353,19.458965,16.728436,19.7683,0.12350457,100.0,0.009987822,0.3735,78.1976333,-12.0628992,0.8157143,t17_f5_c3,0.95721,19.7844,0.4814,355120101.0,True,True,False,correction_1.0.6,0.0,
103,ztf,59489.48239579983,1735482390115030004,1,1735482390115,19.7056,-1,1735,0.225314,19.459,16.72843,19.7683,0.123505,100.0,0.009987496,0.3735,78.1976333,-12.0628992,0.815714,t17_f5_c3,,19.7844,0.4814,,False,True,False,correction_1.0.6,0.0,1.74945826011501e+18
104,ztf,59503.45826390013,1749458260115010006,1,1749458260115,19.669628,-1,1749,0.118172124,18.805792,16.803406,19.0303,0.08228713,0.005933702,0.013012991,0.1923,78.1976039,-12.062835,0.80285716,t17_f5_c3,0.99996746,18.9543,0.2277,355120101.0,True,True,False,correction_1.0.6,0.0,
105,ztf,59517.42230319977,1763422300115015007,2,1763422300115,20.094425,1,1763,0.68984973,18.918983,15.921095,19.0486,0.07592162,100.0,0.004799657,0.1576,78.1976766,-12.0626849,0.79142857,t17_f5_c3,0.96190864,19.1759,0.2183,355120201.0,True,True,False,correction_1.0.6,0.0,
106,ztf,59521.44392360002,1767443920115015012,2,1767443920115,20.030676,1,1767,0.5844568,18.559107,15.89445,18.7846,0.06406313,100.0,0.0055048494,0.1267,78.1977215,-12.0627659,0.7885714,t17_f5_c3,0.9980536,18.8496,0.1658,355120201.0,True,True,False,correction_1.0.6,0.0,
107,ztf,59523.37184030004,1769371840115010002,1,1769371840115,20.769741,-1,1769,0.19998884,19.671993,16.712904,19.6101,0.14092252,100.0,0.009233035,0.1431,78.1976246,-12.0628237,0.67285717,t17_f5_c3,0.9859916,19.4951,0.1572,355120101.0,True,True,False,correction_1.0.6,0.0,
108,ztf,59525.338368100114,1771338360115015005,1,1771338360115,19.688986,1,1771,0.21925248,19.196678,16.545204,19.1131,0.10117953,100.0,0.008800412,0.2046,78.1975332,-12.0628234,0.73571426,t17_f5_c3,0.9996338,19.1009,0.2564,355120101.0,True,True,False,correction_1.0.6,0.0,
109,ztf,59530.37716440018,1776377160115015008,2,1776377160115,19.76478,1,1776,0.28446665,18.782515,15.911941,18.8146,0.07031891,100.0,0.0049985345,0.1501,78.1975484,-12.0627818,0.82,t17_f5_c3,0.9998332,18.7859,0.1824,355120201.0,True,True,False,correction_1.0.6,0.0,
110,ztf,59537.40016200021,1783400160115010007,1,1783400160115,19.69677,-1,1783,0.14982986,18.839417,16.798182,18.9867,0.073364,100.0,0.011194095,0.184,78.1976235,-12.0628515,0.8442857,t17_f5_c3,0.99963266,18.9593,0.2275,355120101.0,True,True,False,correction_1.0.6,0.0,
111,ztf,59540.33589120023,1786335890115015013,2,1786335890115,19.0452,1,1786,0.7631563,18.703278,15.906114,19.3415,0.1251334,100.0,0.009517166,0.4082,78.1977068,-12.0630305,0.5642857,t17_f5_c3,0.9958016,19.5253,0.6153,355120201.0,True,True,False,correction_1.0.6,0.0,
112,ztf,59622.14869209984,1868148690115010005,1,1868148690115,19.531374,-1,1868,0.1277298,18.5797,16.8439,18.4817,0.09732337,0.01557424,0.019674199,0.1351,78.197618,-12.0628581,0.85571426,t17_f5_c3,0.9960296,18.5421,0.1818,355120101.0,True,True,False,correction_1.0.6,0.0,
113,ztf,59624.171400499996,1870171400115010002,2,1870171400115,19.742418,-1,1870,0.27311206,17.939028,16.189623,17.9549,0.04968014,100.0,0.009917927,0.0754,78.1976352,-12.0629104,0.87714285,t17_f5_c3,0.9998251,18.0532,0.1038,355120201.0,True,True,False,correction_1.0.6,0.0,
114,ztf,59627.14781250013,1873147810115015024,2,1873147810115,19.61633,1,1873,0.18857573,18.61697,15.8993025,18.845,0.120379835,100.0,0.009851147,0.1868,78.1975484,-12.0628123,0.82857144,t17_f5_c3,0.9990943,19.1145,0.3012,355120201.0,True,True,False,correction_1.0.6,0.0,
115,ztf,59640.21277779993,1886212770115010005,2,1886212770115,19.501326,-1,1886,0.52776504,18.904629,16.068907,18.7337,0.12741722,100.0,0.009352745,0.1674,78.1977042,-12.0629418,0.85,t17_f5_c3,0.96410096,18.7389,0.2122,355120201.0,True,True,False,correction_1.0.6,0.0,
