,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
87,ztf,59022.23311340017,1268233113515015011,2,1268233113515,20.925272,1,1268,0.27851462,19.647547,17.78475,19.6266,0.17557794,0.024012484,0.031575553,0.1354,229.2083151,26.6102794,0.91714287,t17_f5_c3,19.823,0.2027,False,True,False,bulk_1.0.0,0.0,1.292192343515015e+18,0.99980545,630120235.0
88,ztf,59028.215474499855,1274215473515015006,2,1274215473515,20.301285,1,1274,0.6047648,19.715446,17.796652,19.9072,0.16667613,0.019511169,0.028467894,0.2956,229.2084611,26.6101781,0.93857145,t17_f5_c3,19.9331,0.3857,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,0.99997056,630120235.0
89,ztf,59031.171759299934,1277171753515015006,1,1277171753515,19.5242,1,1277,0.642787,19.66,18.006826,19.8606,0.260982,0.054740287,0.05692998,0.5474,229.2084237,26.6101575,0.755714,t17_f5_c3,19.7911,0.6588,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,,
90,ztf,59034.19740739977,1280197403515015005,1,1280197403515,19.6498,1,1280,0.395759,19.7649,18.02886,19.5738,0.245467,0.046974342,0.049610898,0.3688,229.2085048,26.6103293,0.862857,t17_f5_c3,19.0374,0.2887,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,,
91,ztf,59037.19319440005,1283193193515015003,2,1283193193515,20.317091,1,1283,0.45480284,19.51861,17.760405,19.5536,0.13616444,0.018029647,0.026963804,0.1768,229.2083143,26.6102204,0.95857143,t17_f5_c3,19.4708,0.208,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,0.99999356,630120235.0
92,ztf,59040.19945599977,1286199453515015003,2,1286199453515,20.72394,1,1286,0.20458148,19.565426,17.769516,19.7819,0.14326541,0.018495118,0.027401678,0.1825,229.2083587,26.6102785,0.9342857,t17_f5_c3,19.7518,0.2239,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,0.999951,630120235.0
93,ztf,59043.21270829998,1289212703515015011,1,1289212703515,20.7345,1,1289,0.852931,20.1096,18.090254,20.0496,0.233471,0.032188818,0.03634919,0.2146,229.2081262,26.6102543,0.894286,t17_f5_c3,20.1648,0.3005,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,,
94,ztf,59044.2165045999,1290216503515015010,2,1290216503515,20.583109,1,1290,0.37778404,19.53028,17.762705,19.4141,0.1792983,0.028902851,0.035200294,0.1501,229.2083525,26.610226,0.88,t17_f5_c3,19.4716,0.2001,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,0.9941456,630120235.0
95,ztf,59046.19234950002,1292192343515015006,2,1292192343515,20.556366,1,1292,0.20268087,19.573738,17.771101,19.7633,0.1556096,0.021562247,0.029578848,0.2013,229.2083329,26.6102962,0.97,t17_f5_c3,19.7978,0.2631,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,0.99999064,630120235.0
96,ztf,59046.22881940007,1292228813515015013,1,1292228813515,20.6884,1,1292,0.691055,20.24,18.109556,19.9068,0.22188,0.02601954,0.031184612,0.1924,229.2081716,26.610277,0.887143,t17_f5_c3,19.7298,0.2067,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,,
97,ztf,59048.25778939994,1294257783515015006,1,1294257783515,20.6176,1,1294,0.426868,20.0256,18.076742,19.6365,0.238944,0.036023352,0.03969654,0.1635,229.208247,26.6103458,0.844286,t17_f5_c3,19.6872,0.2165,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,,
98,ztf,59050.19502309989,1296195023515015008,1,1296195023515,20.5608,1,1296,0.925506,20.208,18.105,19.87,0.240572,0.030158244,0.034677293,0.1927,229.2080893,26.6103422,0.815714,t17_f5_c3,20.0388,0.2843,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,,
99,ztf,59050.25924770022,1296259243515015004,2,1296259243515,20.285189,1,1296,0.50987464,19.729752,17.799082,19.6169,0.16314301,0.018109784,0.02756134,0.2085,229.208239,26.6102665,0.95857143,t17_f5_c3,19.6976,0.2854,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,0.99985707,630120235.0
100,ztf,59051.176990699954,1297176993515015004,1,1297176993515,20.4746,1,1297,0.752578,20.3143,18.119696,19.9068,0.242994,0.027116738,0.032192424,0.2217,229.2081583,26.6102598,0.79,t17_f5_c3,19.6944,0.2314,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,,
101,ztf,59051.20667820005,1297206673515015009,2,1297206673515,20.527924,1,1297,0.6046802,19.66492,17.787853,19.8316,0.16645835,0.02121458,0.029544637,0.2189,229.2082197,26.6102431,0.94142854,t17_f5_c3,20.0986,0.3544,False,True,False,bulk_1.0.0,0.0,1.300208533515015e+18,0.99970025,630120235.0
102,ztf,59052.26942129992,1298269423515015005,2,1298269423515,20.615501,1,1298,0.38474873,19.705423,17.794933,19.8423,0.12552951,0.006195878,0.021604769,0.2164,229.2082612,26.6103452,0.88857144,t17_f5_c3,19.7408,0.2495,False,True,False,bulk_1.0.0,0.0,1.311165863515015e+18,0.99993956,630120235.0
103,ztf,59054.20853010006,1300208533515015016,2,1300208533515,20.594732,1,1300,0.49723208,19.728619,17.79889,19.9373,0.12468352,0.0035988106,0.021082276,0.2462,229.2083665,26.6101934,0.8657143,t17_f5_c3,20.0734,0.3541,False,True,False,bulk_1.0.0,0.0,1.311165863515015e+18,0.99998045,630120235.0
104,ztf,59057.17575229984,1303175753515015007,2,1303175753515,20.27129,1,1303,0.44808483,19.677786,17.790125,19.6712,0.16550368,0.020533558,0.029089993,0.2524,229.2084434,26.6102186,0.9242857,t17_f5_c3,19.6565,0.3178,False,True,False,bulk_1.0.0,0.0,1.315192543515015e+18,0.9999304,630120235.0
105,ztf,59063.16568290023,1309165683515015002,2,1309165683515,19.9907,1,1309,0.342371,19.4886,17.754395,19.7618,0.253915,0.047380716,0.051405117,0.3598,229.2084294,26.6102464,0.631429,t17_f5_c3,20.0631,0.6075,False,True,False,bulk_1.0.0,0.0,1.315192543515015e+18,,
106,ztf,59065.16586809978,1311165863515015002,2,1311165863515,19.897371,1,1311,0.115321375,19.59623,17.77534,19.83,0.19194767,0.029564023,0.0358779,0.3785,229.2083934,26.6103009,0.9671429,t17_f5_c3,19.9007,0.5169,False,True,False,bulk_1.0.0,0.0,1.315192543515015e+18,0.99998957,630120235.0
107,ztf,59069.192546300124,1315192543515015008,2,1315192543515,20.650593,1,1315,0.58485883,19.863304,17.820522,19.7528,0.20034957,0.02197288,0.030526381,0.2024,229.2082619,26.6102076,0.73,t17_f5_c3,19.5984,0.2225,True,True,False,bulk_1.0.0,0.0,0.0,0.8950056,630120235.0
108,ztf,59199.51648150012,1445516483515015008,2,1445516483515,19.647127,1,1445,0.2913436,19.70783,17.795347,19.5024,0.20956491,0.029452179,0.036001872,0.2426,229.2083071,26.6102846,0.9128571,t17_f5_c3,19.7046,0.3729,False,True,False,bulk_1.0.0,0.0,1.474485963515015e+18,0.9923462,630120235.0
109,ztf,59199.544421299826,1445544423515015003,1,1445544423515,19.9665,1,1445,0.87316,19.9136,18.057316,19.9223,0.267309,0.0455025,0.048361495,0.2687,229.2081063,26.610351,0.697143,t17_f5_c3,19.7337,0.2877,False,True,False,bulk_1.0.0,0.0,1.474485963515015e+18,,
110,ztf,59202.5049883998,1448504983515015004,1,1448504983515,19.7463,1,1448,0.622141,19.9846,18.069822,19.5282,0.338393,0.055593733,0.05801098,0.2016,229.20829,26.6104868,0.632857,t17_f5_c3,19.4734,0.2439,False,True,False,bulk_1.0.0,0.0,1.474485963515015e+18,,
111,ztf,59202.549328700174,1448549323515015006,2,1448549323515,19.8138,1,1448,1.17151,19.6965,17.793392,19.4187,0.305167,0.048674062,0.052880313,0.1966,229.2084858,26.6100165,0.475714,t17_f5_c3,19.3937,0.2448,False,True,False,bulk_1.0.0,0.0,1.474485963515015e+18,,
112,ztf,59204.51696760021,1450516963515015005,2,1450516963515,20.1519,1,1450,0.167106,19.6845,17.791304,19.4892,0.251671,0.03887653,0.044010304,0.2206,229.2083386,26.6103574,0.724286,t17_f5_c3,19.5903,0.3086,False,True,False,bulk_1.0.0,0.0,1.478554243515015e+18,,
113,ztf,59215.55777780013,1461557773515015001,2,1461557773515,19.2539,1,1461,0.387027,19.4625,17.74906,19.861,0.348989,0.069230065,0.07201713,0.4242,229.2084783,26.6102665,0.81,t17_f5_c3,20.0181,0.6279,False,True,False,bulk_1.0.0,0.0,1.478554243515015e+18,,
114,ztf,59217.491435199976,1463491433515015004,2,1463491433515,19.4958,1,1463,0.345389,19.6823,17.790918,19.7339,0.286848,0.0458193,0.050245687,0.4069,229.2083971,26.6102371,0.937143,t17_f5_c3,19.5359,0.4345,False,True,False,bulk_1.0.0,0.0,1.478554243515015e+18,,
115,ztf,59223.51293980004,1469512933515015002,2,1469512933515,19.907,1,1469,0.240161,19.7036,17.794619,19.6064,0.231313,0.034076452,0.03986645,0.219,229.2083071,26.6103444,0.937143,t17_f5_c3,19.7053,0.3053,False,True,False,bulk_1.0.0,0.0,1.478554243515015e+18,,
116,ztf,59223.52802080009,1469528023515015002,1,1469528023515,20.157003,1,1469,0.6137931,19.987478,18.070314,20.3441,0.19540715,0.02902395,0.033425286,0.3606,229.2081884,26.6103118,0.91571426,t17_f5_c3,20.5924,0.5756,False,True,False,bulk_1.0.0,0.0,1.478554243515015e+18,0.9990593,630120135.0
117,ztf,59228.485960599966,1474485963515015007,2,1474485963515,20.3902,1,1474,0.3086221,19.931353,17.830618,20.0524,0.19528295,0.01839028,0.028207889,0.3034,229.2084009,26.6102449,0.9028571,t17_f5_c3,20.0839,0.397,False,True,False,bulk_1.0.0,0.0,1.478554243515015e+18,0.9984888,630120235.0
118,ztf,59228.50577550009,1474505773515015007,1,1474505773515,20.5683,1,1474,0.47895,20.0435,18.079695,19.8891,0.23493,0.034674134,0.038496055,0.2073,229.2082439,26.6102742,0.914286,t17_f5_c3,19.9576,0.2793,False,True,False,bulk_1.0.0,0.0,1.478554243515015e+18,,
119,ztf,59230.48322919989,1476483223515015005,1,1476483223515,20.3524,1,1476,0.569734,20.1641,18.098562,20.1312,0.225919,0.029098302,0.033708334,0.2851,229.2082064,26.6103706,0.94,t17_f5_c3,20.057,0.3383,False,True,False,bulk_1.0.0,0.0,1.478554243515015e+18,,
120,ztf,59230.55511569977,1476555113515015011,2,1476555113515,20.2956,1,1476,0.755636,19.736,17.800135,19.6032,0.224567,0.03151355,0.037757188,0.1875,229.2081573,26.6102648,0.942857,t17_f5_c3,19.6356,0.2452,False,True,False,bulk_1.0.0,0.0,1.478554243515015e+18,,
121,ztf,59232.49893519981,1478498933515015000,2,1478498933515,20.501276,1,1478,0.21183895,19.58768,17.773737,19.6264,0.18925689,0.029249394,0.035601977,0.1934,229.2083151,26.6103389,0.8742857,t17_f5_c3,19.5988,0.2391,False,True,False,bulk_1.0.0,0.0,1.478554243515015e+18,0.9995812,630120235.0
122,ztf,59232.55424770014,1478554243515015006,1,1478554243515,20.835985,1,1478,0.9557356,20.24432,18.11016,20.6328,0.16542035,0.015525912,0.023169974,0.3465,229.2080801,26.6103153,0.8242857,t17_f5_c3,20.5295,0.3976,True,True,False,bulk_1.0.0,0.0,0.0,0.99840546,630120135.0
123,ztf,59249.501794000156,1495501793515015001,2,1495501793515,19.8625,1,1495,0.703173,19.7954,17.809896,19.4242,0.231168,0.030631613,0.037130114,0.1989,229.2084687,26.6101508,0.881429,t17_f5_c3,19.6043,0.2992,False,True,False,correction_0.0.1,0.0,,,
124,ztf,59251.4293056,1497429303515015004,1,1497429303515,20.4259,1,1497,0.564588,20.0636,18.082964,20.8312,0.233887,0.0338029,0.0377356,0.4886,229.2083091,26.610186,0.748571,t17_f5_c3,20.6306,0.5155,False,True,False,correction_0.0.1,0.0,,,
125,ztf,59251.487719899975,1497487713515015004,2,1497487713515,20.1924,1,1497,0.394143,19.6745,17.789547,19.8105,0.185457,0.025371978,0.032678522,0.2287,229.2082701,26.610284,0.965714,t17_f5_c3,19.923,0.3222,False,True,False,correction_0.0.1,0.0,,,
126,ztf,59253.49806710007,1499498063515015011,2,1499498063515,20.638456,1,1499,0.32787043,19.881058,17.823208,19.9725,0.15714754,0.010311926,0.023613894,0.2261,229.208311,26.610266,0.95,t17_f5_c3,19.9993,0.2927,True,True,False,correction_0.0.1,0.0,,0.9990265,630120235.0
127,ztf,59379.37028940022,1625370283515015007,2,1625370283515,20.555943,1,1625,0.76204634,20.429422,17.88991,20.041,0.187326,100.0,0.01806312,0.2751,229.2082657,26.6101449,0.79571426,t17_f5_c3,20.1234,0.3766,True,True,False,correction_0.0.1,0.0,,0.9899651,630120235.0
