,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
181,ztf,59639.43146990007,1885431465915015002,1,1885431465915,19.6601,1,1885,0.622127,20.0735,18.186075,20.0728,0.358266,0.058273472,0.06298482,0.3113,279.7438995,57.5941044,0.401429,t17_f5_c3,20.111,0.4102,False,True,False,correction_1.0.6,0.0,1.887492095915015e+18,,
182,ztf,59641.49209489999,1887492095915015002,2,1887492095915,20.308897,1,1887,0.17483665,19.505125,17.290691,19.5928,0.14495108,100.0,0.018855937,0.2114,279.7439668,57.5942871,0.9657143,t17_f5_c3,19.7528,0.3062,True,True,False,correction_1.0.6,0.0,,0.99992734,798120259.0
183,ztf,59673.38656250015,1919386565915025002,2,1919386565915,19.7579,1,1919,0.350586,18.9776,17.205746,19.2216,0.142407,100.0,0.027847739,0.1686,279.7442001,57.5942165,0.845714,t17_f5_c3,19.1838,0.2041,False,True,False,correction_1.0.6,0.0,1.939410165915015e+18,,
184,ztf,59673.38656250015,1919386565915015002,2,1919386565915,19.758228,1,1919,0.35638905,18.996769,17.209469,19.1846,0.14543134,100.0,0.028037407,0.1628,279.7442054,57.5942189,0.83428574,t17_f5_c3,19.1124,0.191,True,True,False,correction_1.0.6,0.0,,0.9997505,798120259.0
185,ztf,59673.42697919998,1919426975915025003,1,1919426975915,20.1499,1,1919,0.322831,19.2996,18.003817,19.297,0.151729,0.041323204,0.045999706,0.1239,279.7438442,57.5942345,0.772857,t17_f5_c3,19.5438,0.195,False,True,False,correction_1.0.6,0.0,1.939410165915015e+18,,
186,ztf,59673.42697919998,1919426975915015005,1,1919426975915,20.150143,1,1919,0.32701808,19.269617,17.994638,19.1876,0.14829874,0.041216906,0.045829613,0.1124,279.7438496,57.594225,0.70428574,t17_f5_c3,19.3821,0.1684,True,True,False,correction_1.0.6,0.0,,0.999725,798120159.0
187,ztf,59675.447731500026,1921447735915015014,2,1921447735915,20.52405,1,1921,0.072038166,19.085155,17.225958,19.1636,0.13730015,100.0,0.024773762,0.1303,279.7440453,57.5942741,0.9357143,t17_f5_c3,19.1794,0.1637,True,True,False,correction_1.0.6,0.0,,0.9999627,798120259.0
188,ztf,59675.47358800005,1921473585915015012,1,1921473585915,20.728804,1,1921,0.11241938,19.51437,18.064562,19.5616,0.12701416,0.025686208,0.033414006,0.1402,279.7440056,57.5942331,0.95714283,t17_f5_c3,19.4731,0.1622,True,True,False,correction_1.0.6,0.0,,0.99998677,798120159.0
189,ztf,59677.44728010008,1923447285915015009,2,1923447285915,20.299671,1,1923,0.21055363,19.180733,17.242594,19.0442,0.104430564,100.0,0.017521515,0.1275,279.7441265,57.5942811,0.9671429,t17_f5_c3,18.9912,0.1514,True,True,False,correction_1.0.6,0.0,,0.999994,798120259.0
190,ztf,59677.48774310015,1923487745915015006,1,1923487745915,20.439684,1,1923,0.21445484,19.52299,18.066822,19.7289,0.14904006,0.032569606,0.038979482,0.182,279.7439093,57.5942446,0.9514286,t17_f5_c3,19.7772,0.2401,True,True,False,correction_1.0.6,0.0,,0.9999999,798120159.0
191,ztf,59679.32271989994,1925322715915015003,1,1925322715915,19.739695,1,1925,0.36751002,19.66931,18.103228,19.512,0.19309045,0.03990498,0.04563812,0.2638,279.7439771,57.5941675,0.95,t17_f5_c3,19.3926,0.3019,True,True,False,correction_1.0.6,0.0,,0.9996892,798120159.0
192,ztf,59679.3891551001,1925389155915015006,2,1925389155915,20.033678,1,1925,0.21943235,19.475756,17.286825,19.6632,0.1464636,100.0,0.019505532,0.2444,279.7441449,57.594239,0.94714284,t17_f5_c3,19.6313,0.2984,True,True,False,correction_1.0.6,0.0,,0.99997735,798120259.0
193,ztf,59683.43589119986,1929435895915015005,2,1929435895915,19.978361,1,1929,0.19513376,19.382393,17.273918,19.5895,0.18148187,100.0,0.026028173,0.2959,279.7439801,57.5943038,0.88714284,t17_f5_c3,19.7389,0.4308,True,True,False,correction_1.0.6,0.0,,0.9995192,798120259.0
194,ztf,59683.48896990018,1929488965915015006,1,1929488965915,20.18889,1,1929,0.06274522,19.858908,18.145144,19.5833,0.20695311,0.035957966,0.04269396,0.2312,279.7439848,57.5942785,0.9142857,t17_f5_c3,19.5442,0.2841,True,True,False,correction_1.0.6,0.0,,0.9896795,798120159.0
195,ztf,59689.43170139985,1935431705915015002,2,1935431705915,19.5887,1,1935,0.474454,19.4604,17.28477,19.5317,0.234865,100.0,0.031664,0.2774,279.7441826,57.5941472,0.824286,t17_f5_c3,19.1363,0.2448,False,True,False,correction_1.0.6,0.0,1.939410165915015e+18,,
196,ztf,59693.410161999986,1939410165915015003,2,1939410165915,20.090906,1,1939,0.059738558,19.63607,17.306858,19.7296,0.18706301,100.0,0.021892892,0.2538,279.7440473,57.5942732,0.9671429,t17_f5_c3,19.4714,0.2517,True,True,False,correction_1.0.6,0.0,,0.9995898,798120259.0
197,ztf,59693.475312499795,1939475315915015004,1,1939475315915,20.177101,1,1939,0.4302754,19.685389,18.107006,19.711,0.18024926,0.035784073,0.04212311,0.2079,279.7438168,57.5943201,0.91714287,t17_f5_c3,19.8591,0.3019,True,True,False,correction_1.0.6,0.0,,0.99982446,798120159.0
198,ztf,59696.42881939979,1942428815915015012,1,1942428815915,20.652283,1,1942,0.36433676,19.754557,18.12278,19.9662,0.1486762,0.024201127,0.033077355,0.1889,279.7438457,57.5942197,0.96,t17_f5_c3,19.8532,0.2135,True,True,False,correction_1.0.6,0.0,,0.99995613,798120159.0
199,ztf,59696.455324099865,1942455325915015006,2,1942455325915,20.313898,1,1942,0.16227275,19.450811,17.28347,19.7027,0.15954131,100.0,0.02167389,0.2167,279.7439801,57.5942186,0.97,t17_f5_c3,19.8706,0.3151,True,True,False,correction_1.0.6,0.0,,0.99999803,798120259.0
200,ztf,59698.45829859981,1944458295915015010,1,1944458295915,20.8008,1,1944,0.211356,19.4847,18.056677,19.5156,0.112748,0.021579348,0.030262146,0.1203,279.7439106,57.5942441,0.962857,t17_f5_c3,19.4816,0.1451,False,True,False,correction_1.0.6,0.0,1.944469565915015e+18,,
201,ztf,59698.46956019988,1944469565915015008,2,1944469565915,20.325743,1,1944,0.1941797,19.089071,17.226664,19.2373,0.14938052,100.0,0.026873907,0.1361,279.7439672,57.5942147,0.94142854,t17_f5_c3,19.1782,0.1596,True,True,False,correction_1.0.6,0.0,,0.9999946,798120259.0
202,ztf,59701.41138890013,1947411385915015008,1,1947411385915,20.948822,1,1947,0.24132466,19.608234,18.088478,19.6981,0.13901858,0.026429795,0.034290235,0.1311,279.7439481,57.5942118,0.9457143,t17_f5_c3,19.678,0.1592,True,True,False,correction_1.0.6,0.0,,0.99980426,798120159.0
203,ztf,59701.440277799964,1947440275915015011,1,1947440275915,20.953985,1,1947,0.29606572,19.679405,18.105604,19.6919,0.12089902,0.017675797,0.028372826,0.1294,279.7438565,57.5942763,0.95857143,t17_f5_c3,19.6144,0.1492,True,True,False,correction_1.0.6,0.0,,0.99972355,798120159.0
204,ztf,59707.44574069977,1953445745915015009,2,1953445745915,20.262188,1,1953,0.38639238,19.420843,17.27935,19.4532,0.13886392,100.0,0.019319344,0.1514,279.7441005,57.5941539,0.92,t17_f5_c3,19.4089,0.1796,True,True,False,correction_1.0.6,0.0,,0.9999733,798120259.0
205,ztf,59709.41524309991,1955415245915015011,2,1955415245915,20.4516,1,1955,0.09493084,19.265985,17.256437,19.6405,0.1453091,100.0,0.022828301,0.2077,279.7439883,57.5942394,0.9557143,t17_f5_c3,19.7021,0.2733,True,True,False,correction_1.0.6,0.0,,0.9999914,798120259.0
206,ztf,59709.45078699989,1955450785915015008,2,1955450785915,19.94862,1,1955,0.15879521,19.19846,17.245546,19.2015,0.17101239,100.0,0.028304957,0.1824,279.7440876,57.594287,0.9628571,t17_f5_c3,19.3609,0.2655,True,True,False,correction_1.0.6,0.0,,0.99997836,798120259.0
207,ztf,59711.423125000205,1957423125915015006,1,1957423125915,19.785536,1,1957,0.2797091,19.235847,17.98409,19.3033,0.1496659,0.042883053,0.047251977,0.1765,279.7439009,57.5942163,0.7757143,t17_f5_c3,19.4296,0.2522,True,True,False,correction_1.0.6,0.0,,0.9998466,798120159.0
208,ztf,59711.44869210012,1957448695915015003,2,1957448695915,20.127268,1,1957,0.1512518,19.142048,17.236006,19.5504,0.15403748,100.0,0.026620079,0.2076,279.7440084,57.5942948,0.93285716,t17_f5_c3,19.4696,0.2415,True,True,False,correction_1.0.6,0.0,,0.999986,798120259.0
209,ztf,59713.41518520005,1959415185915015002,2,1959415185915,19.849182,1,1959,0.21953921,19.17658,17.241896,19.1218,0.13930951,100.0,0.023448044,0.2349,279.7441482,57.5942585,0.9085714,t17_f5_c3,19.0835,0.2885,True,True,False,correction_1.0.6,0.0,,0.99975055,798120259.0
210,ztf,59713.4519675998,1959451965915015010,1,1959451965915,20.06827,1,1959,0.114472486,19.227964,17.981596,19.5227,0.13387458,0.037580315,0.04247667,0.2499,279.744034,57.5943003,0.88714284,t17_f5_c3,19.4267,0.2923,True,True,False,correction_1.0.6,0.0,,0.99995065,798120159.0
211,ztf,59717.34221060015,1963342215915015004,1,1963342215915,19.639723,1,1963,0.07497047,19.214092,17.977175,19.3226,0.15071905,0.044025246,0.04823931,0.2636,279.7439931,57.5942504,0.9628571,t17_f5_c3,19.664,0.4616,True,True,False,correction_1.0.6,0.0,,0.9999932,798120159.0
212,ztf,59719.372222200036,1965372225915015009,2,1965372225915,19.976568,1,1965,0.051754575,19.296183,17.261126,19.7351,0.1360324,100.0,0.02087468,0.2752,279.7440626,57.5942514,0.93285716,t17_f5_c3,19.9202,0.411,True,True,False,correction_1.0.6,0.0,,0.99998385,798120259.0
213,ztf,59719.428090299945,1965428095915015002,2,1965428095915,19.928638,1,1965,0.21280397,19.042662,17.218166,18.92,0.14693926,100.0,0.027374096,0.1337,279.7440786,57.5942021,0.94285715,t17_f5_c3,18.852,0.1582,True,True,False,correction_1.0.6,0.0,,0.999933,798120259.0
214,ztf,59723.34290509997,1969342905915015007,2,1969342905915,20.58309,1,1969,0.14580503,19.186844,17.243616,19.244,0.14498112,100.0,0.024211418,0.1346,279.7440288,57.5942983,0.94285715,t17_f5_c3,19.1972,0.1593,True,True,False,correction_1.0.6,0.0,,0.9999894,798120259.0
215,ztf,59723.411018500105,1969411015915015011,1,1969411015915,20.757011,1,1969,0.11822727,19.417519,18.038233,19.6148,0.12572892,0.028472582,0.035295624,0.1393,279.7439793,57.59424,0.9657143,t17_f5_c3,19.6424,0.1784,True,True,False,correction_1.0.6,0.0,,0.99997246,798120159.0
216,ztf,59725.3655555998,1971365555915015013,1,1971365555915,20.72,1,1971,0.125719,19.4662,18.05168,19.4306,0.139947,0.03163022,0.03803257,0.1196,279.7440196,57.5943033,0.952857,t17_f5_c3,19.4437,0.1513,False,True,False,1.1.2,0.0,1.971406045915015e+18,,
217,ztf,59725.40604169993,1971406045915015004,2,1971406045915,20.719954,1,1971,0.114940114,19.095419,17.227802,19.301,0.1657585,100.0,0.029677635,0.1291,279.7439757,57.5942722,0.7757143,t17_f5_c3,19.0797,0.1295,True,True,False,1.1.2,0.0,,0.9996247,798120259.0
218,ztf,59727.38221060019,1973382215915015011,2,1973382215915,20.190252,1,1973,0.13729501,19.072794,17.223717,19.1463,0.1612174,100.0,0.029361695,0.1458,279.744102,57.5942556,0.97,t17_f5_c3,19.1133,0.1763,True,True,False,1.1.2,0.0,,0.9999928,798120259.0
219,ztf,59727.42902779998,1973429025915015026,1,1973429025915,20.759295,1,1973,0.2624469,19.398882,18.032969,19.5275,0.10630434,0.021952141,0.030212432,0.1314,279.7438768,57.5942477,0.94,t17_f5_c3,19.6061,0.1759,True,True,False,1.1.2,0.0,,0.9999998,798120159.0
220,ztf,59731.34315969981,1977343155915015007,1,1977343155915,20.521015,1,1977,0.11993017,19.139053,17.952589,19.3943,0.15685119,0.04892954,0.05258985,0.1195,279.7440087,57.594302,0.7985714,t17_f5_c3,19.3825,0.1482,True,True,False,1.1.2,0.0,,0.999984,798120159.0
221,ztf,59731.437326400075,1977437325915015009,2,1977437325915,20.45179,1,1977,0.047851525,19.037361,17.217176,19.2854,0.11678513,100.0,0.021843081,0.1369,279.7440494,57.5942568,0.94,t17_f5_c3,19.162,0.1514,True,True,False,1.1.2,0.0,,0.999997,798120259.0
222,ztf,59733.32237270009,1979322375915015010,1,1979322375915,20.860924,1,1979,0.0788801,19.411116,18.036432,19.5239,0.106695384,0.021705532,0.030079596,0.1246,279.7439808,57.5942526,0.9614286,t17_f5_c3,19.7055,0.1835,True,True,False,1.1.2,0.0,,0.99999547,798120159.0
223,ztf,59733.34700229997,1979347005915015005,2,1979347005915,20.645016,1,1979,0.047210846,19.17234,17.24118,19.1264,0.09353322,100.0,0.015794352,0.1122,279.7440518,57.5942496,0.9628571,t17_f5_c3,19.0803,0.1321,True,True,False,1.1.2,0.0,,0.9999949,798120259.0
224,ztf,59735.38512729993,1981385125915015006,2,1981385125915,20.683111,1,1981,0.033578556,19.078503,17.224754,19.2286,0.11555915,100.0,0.02095584,0.1201,279.7440443,57.5942496,0.9728571,t17_f5_c3,19.3237,0.1602,True,True,False,1.1.2,0.0,,0.99999994,798120259.0
225,ztf,59735.42613429995,1981426135915015010,1,1981426135915,20.925798,1,1981,0.18620537,19.3692,18.02445,19.4569,0.10352294,0.021814633,0.030001063,0.11,279.7439473,57.5942272,0.9457143,t17_f5_c3,19.4501,0.1353,True,True,False,1.1.2,0.0,,0.9999988,798120159.0
226,ztf,59737.28914349992,1983289145915015002,2,1983289145915,20.638304,1,1983,0.07160964,19.028355,17.215487,19.1234,0.08045079,100.0,0.015148972,0.1192,279.7440087,57.5942735,0.94,t17_f5_c3,19.0263,0.1348,True,True,False,1.1.2,0.0,,0.9999974,798120259.0
227,ztf,59739.38850690005,1985388505915015012,1,1985388505915,20.829067,1,1985,0.100961976,18.995008,17.902134,18.9718,0.103780836,0.033165764,0.037928615,0.0779,279.7440645,57.5942761,0.9657143,t17_f5_c3,19.0008,0.0997,True,True,False,1.1.2,0.0,,0.99999946,798120159.0
228,ztf,59739.43097219989,1985430975915015012,2,1985430975915,20.744278,1,1985,0.051489014,18.829952,17.175251,19.0122,0.104627565,100.0,0.02279112,0.0983,279.7440385,57.5942407,0.8757143,t17_f5_c3,19.0501,0.1244,True,True,False,1.1.2,0.0,,0.99999946,798120259.0
229,ztf,59741.34611110017,1987346115915015010,2,1987346115915,20.07886,1,1987,0.1819717,18.619762,17.125874,18.6907,0.10401793,100.0,0.026275586,0.1223,279.7440565,57.5942071,0.9514286,t17_f5_c3,18.7833,0.1679,True,True,False,1.1.2,0.0,,0.9999955,798120259.0
230,ztf,59741.429513900075,1987429515915015013,1,1987429515915,20.70275,1,1987,0.14199731,18.865747,17.85309,18.7712,0.087442316,0.029572673,0.03440793,0.0721,279.7440201,57.5942312,0.9728571,t17_f5_c3,18.6935,0.0838,True,True,False,1.1.2,0.0,,0.99996555,798120159.0
231,ztf,59743.326307899784,1989326305915015003,2,1989326305915,19.931808,1,1989,0.08594004,18.528238,17.102015,18.7321,0.09222314,100.0,0.024794228,0.1377,279.7440592,57.5942363,0.9628571,t17_f5_c3,18.706,0.1704,True,True,False,1.1.2,0.0,,0.99999875,798120259.0
232,ztf,59743.41005790001,1989410055915015007,1,1989410055915,19.674427,1,1989,0.09583303,18.706423,17.78758,18.7236,0.11692248,0.047348376,0.050160382,0.1436,279.7440005,57.5942424,0.95857143,t17_f5_c3,18.7772,0.1929,True,True,False,1.1.2,0.0,,0.99999976,798120159.0
233,ztf,59748.28305559978,1994283055915015002,1,1994283055915,20.212547,1,1994,0.16510974,19.059086,17.925116,19.2724,0.118773386,0.037331216,0.04179563,0.1267,279.7440108,57.5942219,0.9014286,t17_f5_c3,19.3462,0.1711,True,True,False,1.1.2,0.0,,0.99998605,798120159.0
234,ztf,59748.348286999855,1994348285915015004,2,1994348285915,20.329351,1,1994,0.027926631,18.689016,17.142954,18.66,0.08438303,100.0,0.020315632,0.091,279.7440315,57.5942491,0.96,t17_f5_c3,18.5665,0.1042,True,True,False,1.1.2,0.0,,0.9999995,798120259.0
235,ztf,59750.319918999914,1996319915915015006,1,1996319915915,20.298279,1,1996,0.30719537,19.119963,17.94615,19.1648,0.14293113,0.044536773,0.048484385,0.108,279.743912,57.5943352,0.9028571,t17_f5_c3,19.1529,0.1344,True,True,False,1.1.2,0.0,,0.9999837,798120159.0
236,ztf,59750.34445599979,1996344455915015006,2,1996344455915,20.158205,1,1996,0.06290455,18.68292,17.141483,18.8755,0.13178037,100.0,0.031862218,0.1075,279.7440376,57.5942725,0.95,t17_f5_c3,18.8726,0.1336,True,True,False,1.1.2,0.0,,0.99999183,798120259.0
237,ztf,59753.30259260023,1999302595915015008,1,1999302595915,20.836481,1,1999,0.14949961,19.326982,18.012045,19.3886,0.103440925,0.023125013,0.030811835,0.1136,279.7439575,57.5942387,0.96428573,t17_f5_c3,19.3806,0.1406,True,True,False,1.1.2,0.0,,0.99998116,798120159.0
238,ztf,59753.349108799826,1999349105915015010,2,1999349105915,20.647215,1,1999,0.17521308,19.038904,17.217466,19.1055,0.10417888,100.0,0.019462751,0.1161,279.7439693,57.5942219,0.95285714,t17_f5_c3,19.0172,0.1321,True,True,False,1.1.2,0.0,,0.9995414,798120259.0
239,ztf,59756.3058449002,2002305845915015008,1,2002305845915,20.711761,1,2002,0.099925905,19.493141,18.058935,19.6124,0.13475643,0.02900688,0.03596395,0.1407,279.7440426,57.5942477,0.95857143,t17_f5_c3,19.5158,0.1614,True,True,False,1.1.2,0.0,,0.99999666,798120159.0
240,ztf,59756.36369210016,2002363695915015005,2,2002363695915,20.576622,1,2002,0.14143178,19.265884,17.256422,19.3191,0.1427008,100.0,0.022420293,0.1416,279.7439933,57.5942204,0.8685714,t17_f5_c3,19.2757,0.1683,True,True,False,1.1.2,0.0,,0.9999695,798120259.0
241,ztf,59760.30003469996,2006300035915015027,2,2006300035915,20.587442,1,2006,0.1484416,19.401743,17.276672,19.4952,0.0974369,100.0,0.013762441,0.173,279.7439641,57.5942378,0.94285715,t17_f5_c3,19.5317,0.2214,True,True,False,1.1.2,0.0,,0.99983084,798120259.0
242,ztf,59762.3448379999,2008344835915015010,1,2008344835915,20.875551,1,2008,0.20682657,19.668598,18.10306,19.5527,0.13681185,0.023588262,0.03235251,0.1209,279.7439038,57.594281,0.9357143,t17_f5_c3,19.449,0.1371,True,True,False,1.1.2,0.0,,0.9999814,798120159.0
243,ztf,59762.387326399796,2008387325915015017,2,2008387325915,20.672323,1,2008,0.13812336,19.398666,17.276237,19.6923,0.1303025,100.0,0.018449364,0.1853,279.7441039,57.5942576,0.93714285,t17_f5_c3,19.5272,0.1963,True,True,False,1.1.2,0.0,,0.9999365,798120259.0
244,ztf,59764.34722220013,2010347225915015016,1,2010347225915,20.878826,1,2010,0.2531354,19.761635,18.124352,19.8748,0.143859,0.02245285,0.031843692,0.1587,279.7440013,57.5941962,0.94857144,t17_f5_c3,19.8905,0.2007,True,True,False,dev,0.0,,0.99999964,798120159.0
245,ztf,59764.364421300124,2010364425915015006,2,2010364425915,20.652885,1,2010,0.055786643,19.406946,17.277407,19.7313,0.14369297,100.0,0.020212483,0.1917,279.7440018,57.5942512,0.93857145,t17_f5_c3,19.6763,0.2246,True,True,False,dev,0.0,,0.9981787,798120259.0
246,ztf,59766.32310190005,2012323105915015013,1,2012323105915,21.016712,1,2012,0.2440559,19.637766,18.095688,19.7112,0.10312425,0.011716952,0.024918953,0.1318,279.7439527,57.5942095,0.92285717,t17_f5_c3,19.7784,0.1739,True,True,False,dev,0.0,,0.9999944,798120159.0
247,ztf,59766.354560200125,2012354565915015014,2,2012354565915,20.81141,1,2012,0.18075798,19.407637,17.277504,19.5804,0.13336918,100.0,0.018750042,0.1572,279.7439886,57.5942098,0.85571426,t17_f5_c3,19.4353,0.1686,True,True,False,dev,0.0,,0.9949204,798120259.0
248,ztf,59769.31013889983,2015310135915015009,1,2015310135915,20.40672,1,2015,0.19526333,19.597458,18.08581,19.8056,0.15591276,0.03203556,0.03874562,0.2274,279.7439792,57.5942185,0.9671429,t17_f5_c3,19.5439,0.2271,True,True,False,dev,0.0,,0.99971056,798120159.0
249,ztf,59769.36959489994,2015369595915015010,1,2015369595915,20.810163,1,2015,0.40587628,19.511518,18.06381,19.3635,0.102002464,0.016333323,0.026886068,0.1076,279.7438575,57.5941911,0.9514286,t17_f5_c3,19.2289,0.1187,True,True,False,dev,0.0,,0.9999583,798120159.0
250,ztf,59771.300844899844,2017300845915015007,1,2017300845915,20.052767,1,2017,0.10473235,19.62487,18.092558,19.9048,0.18829104,0.040333826,0.045909736,0.346,279.7440275,57.5942396,0.96,t17_f5_c3,19.7576,0.3857,True,True,False,dev,0.0,,0.99865055,798120159.0
251,ztf,59775.30692130001,2021306925915015008,2,2021306925915,20.000824,1,2021,0.137534,19.356607,17.270184,19.4773,0.15092368,100.0,0.022089588,0.2746,279.7439757,57.5942325,0.8657143,t17_f5_c3,19.2648,0.2868,True,True,False,dev,0.0,,0.99842787,798120259.0
252,ztf,59775.3431712999,2021343175915015007,2,2021343175915,20.030907,1,2021,0.13290963,19.332699,17.266651,19.8364,0.1803782,100.0,0.026900772,0.3875,279.7440919,57.5942495,0.7614286,t17_f5_c3,19.7162,0.4405,True,True,False,dev,0.0,,0.99972934,798120259.0
253,ztf,59778.2233564998,2024223355915015003,2,2024223355915,20.609488,1,2024,0.14710832,19.104025,17.229338,19.2435,0.15772624,100.0,0.028056234,0.1356,279.7440035,57.5942895,0.81285715,t17_f5_c3,19.1569,0.1548,True,True,False,dev,0.0,,0.9999895,798120259.0
