,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
86,ztf,58898.36458329996,1144364585815015004,2,1144364585815,20.687374,1,1144,0.3011811,19.535606,16.776888,19.4968,0.16180378,100.0,0.012749728,0.1707,189.6307474,64.582398,0.94142854,t17_f5_c3,0.9991368,19.6008,0.2285,820120258.0,False,True,False,bulk_1.0.0,0.0,1.144386205815015e+18
87,ztf,58898.38620370021,1144386205815015007,1,1144386205815,20.806894,1,1144,0.4535943,19.478004,17.380135,19.5417,0.111464046,100.0,0.016143102,0.1366,189.630831,64.5824369,0.9514286,t17_f5_c3,0.99953425,19.7397,0.2005,820120158.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
88,ztf,58899.3483564998,1145348355815015006,2,1145348355815,20.497438,1,1145,0.11677428,19.350857,16.761131,19.3082,0.12536131,100.0,0.011541803,0.1609,189.6305963,64.5824079,0.94142854,t17_f5_c3,0.99998105,19.5482,0.2463,820120258.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
89,ztf,58899.38971060002,1145389715815015008,1,1145389715815,20.63507,1,1145,0.36891824,19.414629,17.370724,19.5102,0.13519582,100.0,0.020577913,0.1467,189.6308068,64.5823691,0.9357143,t17_f5_c3,0.99999905,19.4387,0.1699,820120158.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
90,ztf,58900.34783559991,1146347835815015014,1,1146347835815,20.42189,1,1146,0.23319156,19.401838,17.368767,19.4171,0.1440154,100.0,0.022140155,0.1582,189.6307147,64.5823983,0.9457143,t17_f5_c3,0.9999994,19.4311,0.1993,820120158.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
91,ztf,58901.39152779989,1147391525815015003,2,1147391525815,20.586044,1,1147,0.21909149,19.523287,16.775911,19.5172,0.17933832,100.0,0.014279824,0.1819,189.6306842,64.5824,0.95,t17_f5_c3,0.9991354,19.4287,0.205,820120258.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
92,ztf,58903.3478472,1149347845815015010,1,1149347845815,20.83685,1,1149,0.32263666,19.377665,17.365017,19.3192,0.11260645,100.0,0.017640214,0.1092,189.6307769,64.5823917,0.9614286,t17_f5_c3,0.999888,19.3004,0.1309,820120158.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
93,ztf,58903.40598380007,1149405985815015007,2,1149405985815,20.570505,1,1149,0.28429934,19.44368,16.769354,19.2552,0.12534326,100.0,0.01067507,0.1469,189.6306907,64.5824317,0.9557143,t17_f5_c3,0.9982326,19.3208,0.1907,820120258.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
94,ztf,58904.30646990007,1150306465815015011,1,1150306465815,20.555658,1,1150,0.14552014,19.549849,17.39025,19.6302,0.19301435,100.0,0.026408896,0.1756,189.6306519,64.5823632,0.9242857,t17_f5_c3,0.99998164,19.8209,0.2597,820120158.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
95,ztf,58904.51596060023,1150515965815015005,2,1150515965815,20.288624,1,1150,0.20997413,19.380236,16.763803,19.5295,0.12794003,100.0,0.01149301,0.2181,189.6306734,64.582362,0.9671429,t17_f5_c3,0.99967134,19.743,0.3291,820120258.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
96,ztf,58905.283067100216,1151283065815015004,1,1151283065815,20.119562,1,1151,0.12936454,19.540709,17.388994,19.7524,0.18552034,100.0,0.025568552,0.2233,189.6306003,64.5823483,0.9442857,t17_f5_c3,0.9996777,19.642,0.2529,820120158.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
97,ztf,58906.32554400014,1152325545815025006,1,1152325545815,20.4135,1,1152,0.434533,19.2953,17.351692,19.3308,0.146608,100.0,0.024474539,0.137,189.630843,64.582352,0.938571,t17_f5_c3,,19.3252,0.1695,,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
98,ztf,58906.46452549985,1152464525815025009,2,1152464525815,20.095,1,1152,0.456739,19.1932,16.74562,19.2041,0.12281,100.0,0.012888508,0.1649,189.6308122,64.5824476,0.948571,t17_f5_c3,,19.0624,0.1801,,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
99,ztf,58909.24379630014,1155243795815015004,1,1155243795815,19.6614,1,1155,0.894468,19.0698,17.310638,19.4594,0.241447,0.0386494,0.047770243,0.1754,189.6311022,64.5824844,0.548571,t17_f5_c3,,19.7006,0.2746,,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
100,ztf,58911.40833330015,1157408335815015008,1,1157408335815,20.560652,1,1157,0.2264611,19.346745,17.360113,19.3756,0.12732995,100.0,0.020430464,0.1282,189.6307211,64.582376,0.96,t17_f5_c3,0.99999917,19.3063,0.1486,820120158.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
101,ztf,58911.4692592998,1157469255815015004,2,1157469255815,19.90823,1,1157,0.53161526,19.358288,16.761814,19.2722,0.16637331,100.0,0.015222789,0.1841,189.6308759,64.5824395,0.9014286,t17_f5_c3,0.998115,19.3012,0.2354,820120258.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
102,ztf,58912.45652779983,1158456525815015008,2,1158456525815,20.406958,1,1158,0.21158278,19.354053,16.761427,19.2765,0.111115,100.0,0.010202856,0.1655,189.6306756,64.5823558,0.96428573,t17_f5_c3,0.99994063,19.3374,0.2161,820120258.0,False,True,False,bulk_1.0.0,0.0,1.158511655815015e+18
103,ztf,58912.511655100156,1158511655815015008,1,1158511655815,20.512436,1,1158,0.34557274,19.396984,17.36802,19.4676,0.13510552,100.0,0.020849105,0.1546,189.6307443,64.582442,0.94857144,t17_f5_c3,0.9999983,19.5017,0.1985,820120158.0,False,True,False,bulk_1.0.0,0.0,1.159454225815015e+18
104,ztf,58913.32207180001,1159322075815015006,1,1159322075815,19.990585,1,1159,0.1138459,19.2377,17.341862,19.1311,0.19041048,0.016384896,0.03321667,0.1867,189.6306379,64.5823915,0.9442857,t17_f5_c3,0.99997985,19.1404,0.239,820120158.0,False,True,False,bulk_1.0.0,0.0,1.159454225815015e+18
105,ztf,58913.454224499874,1159454225815015004,2,1159454225815,19.961517,1,1159,0.36899874,19.234745,16.749908,19.2488,0.19039463,100.0,0.019307218,0.2243,189.630779,64.5823543,0.9714286,t17_f5_c3,0.99962825,19.2961,0.2943,820120258.0,False,True,False,bulk_1.0.0,0.0,1.182274085815015e+18
106,ztf,58914.38600690011,1160386005815015015,2,1160386005815,19.982481,1,1160,0.16260417,19.267683,16.753202,19.1464,0.14657855,100.0,0.014463661,0.213,189.6305782,64.5823391,0.93142855,t17_f5_c3,0.9999947,19.4562,0.357,820120258.0,False,True,False,bulk_1.0.0,0.0,1.182274085815015e+18
107,ztf,58914.451203700155,1160451205815015007,1,1160451205815,19.947634,1,1160,0.14078145,19.318754,17.355574,19.3049,0.14965776,100.0,0.024537316,0.22,189.6306417,64.5824048,0.95714283,t17_f5_c3,0.9999999,19.324,0.2846,820120158.0,False,True,False,bulk_1.0.0,0.0,1.182274085815015e+18
108,ztf,58915.39086809987,1161390865815015005,2,1161390865815,19.818148,1,1161,0.17495564,19.260275,16.75247,19.0165,0.15107219,100.0,0.014998999,0.2091,189.6306511,64.5824019,0.93714285,t17_f5_c3,0.999527,19.0629,0.2762,820120258.0,False,True,False,bulk_1.0.0,0.0,1.182274085815015e+18
109,ztf,58915.46353009995,1161463535815015008,1,1161463535815,19.560377,1,1161,0.025376337,19.246332,17.343363,19.072,0.16495736,100.0,0.028588034,0.2274,189.6305805,64.5823777,0.93714285,t17_f5_c3,0.99934506,18.7835,0.2226,820120158.0,False,True,False,bulk_1.0.0,0.0,1.182274085815015e+18
110,ztf,58936.27408559993,1182274085815015016,1,1182274085815,20.79453,1,1182,0.15687488,19.40012,17.368504,19.415,0.100380674,100.0,0.015452668,0.1275,189.6306583,64.5823626,0.94,t17_f5_c3,0.99999917,19.5745,0.1809,820120158.0,False,True,False,bulk_1.0.0,0.0,1.200291205815015e+18
111,ztf,58944.426111099776,1190426115815015005,1,1190426115815,19.2196,1,1190,0.145259,19.3622,17.362577,19.6458,0.243114,0.024865843,0.038544368,0.4333,189.630662,64.5823814,0.811429,t17_f5_c3,,19.8261,0.6545,,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
112,ztf,58954.291203700006,1200291205815015021,1,1200291205815,20.767323,1,1200,0.3273181,19.247484,17.343563,19.0977,0.09115171,100.0,0.015783248,0.0937,189.63078,64.5823718,0.9657143,t17_f5_c3,0.99999106,19.0818,0.113,820120158.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
113,ztf,58954.452326400205,1200452325815015003,2,1200452325815,19.887785,1,1200,0.35716295,19.328773,16.75908,19.3006,0.19615948,100.0,0.018396363,0.2193,189.6304264,64.582468,0.9742857,t17_f5_c3,0.99994177,19.173,0.2447,820120258.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
114,ztf,58962.23848380009,1208238485815015011,1,1208238485815,20.589855,1,1208,0.08347068,19.196957,17.334644,19.2936,0.09730145,100.0,0.017506298,0.13,189.6306065,64.5823978,0.95428574,t17_f5_c3,1.0,19.2491,0.1551,820120158.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
115,ztf,58962.289803199936,1208289805815015006,2,1208289805815,20.410326,1,1208,0.20246893,19.261768,16.752617,19.4019,0.107833095,100.0,0.010692807,0.1849,189.6306771,64.5824034,0.9614286,t17_f5_c3,0.9991225,19.1894,0.1878,820120258.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
116,ztf,58965.269548600074,1211269545815015007,1,1211269545815,20.609196,1,1211,0.07513325,19.113983,17.31924,18.9458,0.09532623,100.0,0.018252201,0.0902,189.6306098,64.5823805,0.94714284,t17_f5_c3,0.9999962,18.9309,0.1097,820120158.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
117,ztf,58965.29690970015,1211296905815015004,2,1211296905815,20.50348,1,1211,0.36046293,19.099796,16.735434,19.128,0.11073694,100.0,0.012547212,0.136,189.6307593,64.5824251,0.9714286,t17_f5_c3,0.9999745,19.0976,0.1624,820120258.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
118,ztf,58968.30469910009,1214304695815015012,1,1214304695815,20.55474,1,1214,0.17547435,19.136461,17.32351,19.0117,0.10434843,100.0,0.019647384,0.102,189.6306705,64.5823708,0.96,t17_f5_c3,0.9999996,18.9272,0.1174,820120158.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
119,ztf,58968.361296299845,1214361295815015005,2,1214361295815,20.630695,1,1214,0.27698264,19.036274,16.728046,19.1393,0.08591507,100.0,0.010251282,0.1298,189.6306596,64.5823204,0.92285717,t17_f5_c3,0.99997723,19.0417,0.1454,820120258.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
120,ztf,58971.18715280015,1217187155815015004,2,1217187155815,20.174652,1,1217,0.10634998,18.853693,16.704576,18.6659,0.10293387,100.0,0.014220406,0.1177,189.6306112,64.5823846,0.94714284,t17_f5_c3,0.9997048,18.5962,0.1382,820120258.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
121,ztf,58971.197384300176,1217197385815015004,2,1217197385815,20.112642,1,1217,0.1657312,19.17056,16.743223,19.3825,0.14027414,100.0,0.01499832,0.2297,189.6306596,64.582392,0.9714286,t17_f5_c3,0.99998546,19.203,0.2446,820120258.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
122,ztf,58971.28565970017,1217285655815015003,1,1217285655815,19.930473,1,1217,0.21258648,19.028011,17.302244,19.3363,0.14481471,0.009842346,0.029546471,0.2055,189.6306877,64.5823553,0.9442857,t17_f5_c3,0.9999994,19.6099,0.335,820120158.0,False,True,False,bulk_1.0.0,0.0,1.219288155815015e+18
123,ztf,58973.28815970011,1219288155815015004,2,1219288155815,19.854513,1,1219,0.17638576,19.11861,16.737549,19.0935,0.12787715,100.0,0.014268167,0.2103,189.6306279,64.5823457,0.9685714,t17_f5_c3,0.99997276,18.9235,0.2274,820120258.0,False,True,False,bulk_1.0.0,0.0,1.226295675815015e+18
124,ztf,58974.19761569984,1220197615815015005,1,1220197615815,19.741533,1,1220,0.056722477,18.977322,17.291708,18.8581,0.11617104,100.0,0.024595305,0.1873,189.6305843,64.5823687,0.9442857,t17_f5_c3,0.9997066,18.7057,0.2077,820120158.0,False,True,False,bulk_1.0.0,0.0,1.226295675815015e+18
125,ztf,58976.270439799875,1222270435815015003,2,1222270435815,19.756302,1,1222,0.215473,19.22768,16.74919,19.4489,0.17702487,100.0,0.018056678,0.3439,189.6306897,64.5823984,0.8428571,t17_f5_c3,0.9995107,19.1888,0.3439,820120258.0,False,True,False,bulk_1.0.0,0.0,1.226295675815015e+18
126,ztf,58980.20276620006,1226202765815015014,1,1226202765815,20.780996,1,1226,0.27950957,19.271345,17.347658,19.3473,0.09681118,100.0,0.016460782,0.1186,189.6307449,64.5823701,0.92285717,t17_f5_c3,0.99999857,19.387,0.1509,820120158.0,False,True,False,bulk_1.0.0,0.0,1.226295675815015e+18
127,ztf,58980.29567130003,1226295675815015007,2,1226295675815,20.165998,1,1226,0.6170497,19.150522,16.741062,19.4404,0.13366193,100.0,0.014528609,0.2109,189.6304463,64.5825517,0.9671429,t17_f5_c3,0.9997438,19.668,0.3233,820120258.0,False,True,False,bulk_1.0.0,0.0,1.255177035815015e+18
128,ztf,58985.196898099966,1231196895815015006,1,1231196895815,20.647028,1,1231,0.11380474,19.306011,17.353474,19.4255,0.10975709,100.0,0.01817263,0.1417,189.6306382,64.5823724,0.92714286,t17_f5_c3,0.9999988,19.4463,0.1792,820120158.0,False,True,False,bulk_1.0.0,0.0,1.258206945815015e+18
129,ztf,58991.24421299994,1237244215815015009,2,1237244215815,20.526459,1,1237,0.22287744,19.203716,16.746721,19.173,0.08833543,100.0,0.009190446,0.1416,189.6306833,64.5824117,0.95,t17_f5_c3,0.99990267,19.2041,0.179,820120258.0,False,True,False,bulk_1.0.0,0.0,1.258206945815015e+18
130,ztf,58991.310648099985,1237310645815015005,1,1237310645815,20.518114,1,1237,0.05845427,19.170233,17.329786,19.0564,0.10204837,100.0,0.018733885,0.1068,189.6305582,64.5823977,0.95857143,t17_f5_c3,0.9999989,19.0053,0.1267,820120158.0,False,True,False,bulk_1.0.0,0.0,1.258206945815015e+18
131,ztf,58994.26157409977,1240261575815015006,1,1240261575815,20.590471,1,1240,0.19227506,19.182726,17.33207,19.3343,0.08857837,100.0,0.01610888,0.1338,189.6306595,64.5823457,0.95428574,t17_f5_c3,0.99999964,19.3729,0.172,820120158.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
132,ztf,58997.17834489979,1243178345815015004,1,1243178345815,20.446884,1,1243,0.18550594,19.14546,17.325197,19.1901,0.09159664,100.0,0.017130667,0.1336,189.6306677,64.5823537,0.9614286,t17_f5_c3,0.9999938,19.0775,0.1508,820120158.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
133,ztf,58997.26878469996,1243268785815015003,2,1243268785815,20.50378,1,1243,0.48344287,19.183374,16.744587,18.9881,0.097503856,100.0,0.010315885,0.1234,189.6308424,64.5823446,0.93,t17_f5_c3,0.9999958,18.9225,0.1432,820120258.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
134,ztf,59000.26942129992,1246269425815015011,1,1246269425815,20.081964,1,1246,0.21810277,19.077793,17.312218,18.9724,0.10773186,100.0,0.021189155,0.1458,189.6305897,64.5823212,0.9728571,t17_f5_c3,0.9999992,18.9222,0.1763,820120158.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
135,ztf,59004.20714120008,1250207145815015004,1,1250207145815,19.44997,1,1250,0.6201065,18.861128,17.266048,18.7564,0.18772942,0.033768654,0.04320167,0.1845,189.6308014,64.5825241,0.87714285,t17_f5_c3,0.99983245,18.5986,0.2037,820120158.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
136,ztf,59004.24342590012,1250243425815015004,2,1250243425815,19.773022,1,1250,0.30310282,19.042688,16.72881,19.1641,0.13165523,100.0,0.015627393,0.2509,189.6307364,64.5823508,0.95428574,t17_f5_c3,0.99998355,19.4876,0.4283,820120258.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
137,ztf,59009.17703700019,1255177035815015002,2,1255177035815,19.987152,1,1255,0.45136163,19.167362,16.742882,19.4027,0.14860907,100.0,0.015931357,0.2038,189.6308181,64.5824397,0.9457143,t17_f5_c3,0.99983203,19.6003,0.3046,820120258.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
138,ztf,59009.24134259997,1255241345815015004,1,1255241345815,20.249044,1,1255,0.09360094,19.163948,17.32863,19.2768,0.17585386,0.015404676,0.03243583,0.139,189.6306281,64.5823827,0.95285714,t17_f5_c3,0.99999684,19.0933,0.1471,820120158.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
139,ztf,59012.20694439998,1258206945815015005,1,1258206945815,20.618053,1,1258,0.30949557,19.472982,17.379406,19.5369,0.11965305,100.0,0.01739776,0.1563,189.6307695,64.5823848,0.92714286,t17_f5_c3,1.0,19.5895,0.2037,820120158.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
140,ztf,59012.24085649988,1258240855815015012,2,1258240855815,20.521671,1,1258,0.22316931,19.336292,16.759783,19.1155,0.11542754,100.0,0.010757361,0.1318,189.6306878,64.5823937,0.9457143,t17_f5_c3,0.9996356,19.2364,0.1809,820120258.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
141,ztf,59017.22543979995,1263225435815015004,1,1263225435815,20.642311,1,1263,0.26330566,19.674408,17.406471,19.6936,0.15589833,100.0,0.019304883,0.1682,189.6306877,64.5824319,0.93285716,t17_f5_c3,0.9999262,19.98,0.27,820120158.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
142,ztf,59020.208171300124,1266208175815015010,1,1266208175815,20.636366,1,1266,0.3248315,19.526464,17.38702,19.633,0.14574945,100.0,0.020315591,0.1669,189.6307641,64.582416,0.94714284,t17_f5_c3,0.99996614,19.5845,0.1978,820120158.0,False,True,False,bulk_1.0.0,0.0,1.269247805815015e+18
143,ztf,59023.247800900135,1269247805815015005,1,1269247805815,20.545904,1,1269,0.23419106,19.557194,17.391253,19.4819,0.13120095,100.0,0.017846802,0.153,189.6307013,64.5824134,0.9242857,t17_f5_c3,0.99994105,19.5039,0.1939,820120158.0,False,True,False,bulk_1.0.0,0.0,1.272202985815015e+18
144,ztf,59026.20298610022,1272202985815015003,2,1272202985815,20.157053,1,1272,0.2561786,19.110125,16.736599,18.9366,0.12094883,100.0,0.013589116,0.1409,189.6304818,64.5824488,0.98285717,t17_f5_c3,0.99964213,18.9802,0.183,820120258.0,False,True,False,bulk_1.0.0,0.0,1.275223475815015e+18
145,ztf,59026.22530090017,1272225305815015090,1,1272225305815,19.1277,1,1272,0.338599,18.9021,17.27534,18.4072,0.191932,0.03319177,0.042898625,0.2025,189.6307887,64.582381,0.698571,t17_f5_c3,,18.3058,0.2355,,False,True,False,bulk_1.0.0,0.0,1.275223475815015e+18
146,ztf,59029.22347219987,1275223475815015001,2,1275223475815,19.46793,1,1275,0.43000734,19.107016,16.736248,19.1274,0.19230787,100.0,0.021661587,0.2051,189.6303823,64.5824798,0.79714286,t17_f5_c3,0.99716127,19.1346,0.2606,820120258.0,False,True,False,bulk_1.0.0,0.0,1.284205005815015e+18
147,ztf,59029.24631940015,1275246315815015001,1,1275246315815,19.4682,1,1275,0.436448,19.4147,17.370733,19.1729,0.247325,0.023162253,0.037642766,0.2038,189.6307917,64.5824575,0.595714,t17_f5_c3,,19.0765,0.237,,False,True,False,bulk_1.0.0,0.0,1.284205005815015e+18
148,ztf,59032.205578700174,1278205575815015002,1,1278205575815,19.6475,1,1278,0.202682,19.475,17.379698,19.3125,0.238612,0.017456938,0.03463947,0.2646,189.6304404,64.5823994,0.931429,t17_f5_c3,,19.0508,0.2653,,False,True,False,bulk_1.0.0,0.0,1.284205005815015e+18
149,ztf,59038.205000000075,1284205005815015001,2,1284205005815,19.984924,1,1284,0.5271427,19.418552,16.76719,19.4248,0.14520147,100.0,0.012630676,0.2298,189.6308736,64.5824384,0.9671429,t17_f5_c3,0.9999219,19.4709,0.3003,820120258.0,False,True,False,bulk_1.0.0,0.0,1.287197405815015e+18
150,ztf,59041.19740739977,1287197405815015010,1,1287197405815,20.433956,1,1287,0.14475343,19.480297,17.380466,19.3759,0.1181461,100.0,0.017079975,0.1587,189.6305378,64.582343,0.95714283,t17_f5_c3,0.99989736,19.4157,0.2057,820120158.0,False,True,False,bulk_1.0.0,0.0,1.290207905815015e+18
151,ztf,59044.20790510019,1290207905815015005,1,1290207905815,20.49925,1,1290,0.50682384,19.38901,17.366785,19.4848,0.113804944,100.0,0.017671423,0.1636,189.6308969,64.5823976,0.95,t17_f5_c3,0.9999992,19.537,0.2143,820120158.0,True,True,False,bulk_1.0.0,0.0,0.0
152,ztf,59163.487442099955,1409487445815015003,1,1409487445815,20.088171,1,1409,0.39917803,19.518068,17.385847,19.5947,0.14606658,100.0,0.020495672,0.2267,189.6308285,64.5823834,0.94714284,t17_f5_c3,0.9999808,19.5768,0.2813,820120158.0,False,True,False,bulk_1.0.0,0.0,1.411527845815015e+18
153,ztf,59163.52386569977,1409523865815015006,2,1409523865815,20.079397,1,1409,0.32096502,19.684715,16.787922,19.5211,0.20845984,100.0,0.014464545,0.2384,189.6305374,64.5822934,0.9285714,t17_f5_c3,0.9995559,19.4266,0.2733,820120258.0,False,True,False,bulk_1.0.0,0.0,1.411527845815015e+18
154,ztf,59165.48958329996,1411489585815015006,2,1411489585815,20.309107,1,1411,0.2147672,19.462816,16.770971,19.4174,0.17440367,100.0,0.014615627,0.1985,189.6306922,64.5823747,0.9657143,t17_f5_c3,0.9999218,19.2493,0.2112,820120258.0,False,True,False,bulk_1.0.0,0.0,1.411527845815015e+18
155,ztf,59165.52784720017,1411527845815015006,1,1411527845815,20.525003,1,1411,0.16663778,19.702662,17.409931,19.8187,0.18949424,100.0,0.022935271,0.2161,189.6305675,64.5823348,0.96,t17_f5_c3,0.9999434,19.6411,0.2292,820120158.0,False,True,False,bulk_1.0.0,0.0,1.422555945815015e+18
156,ztf,59170.472314800136,1416472315815015001,1,1416472315815,20.194954,1,1416,0.4108367,19.691887,17.40862,19.8845,0.19601241,100.0,0.02393191,0.257,189.6308359,64.5823872,0.9057143,t17_f5_c3,0.99999326,19.7945,0.2967,820120158.0,False,True,False,bulk_1.0.0,0.0,1.422555945815015e+18
157,ztf,59170.55113429995,1416551135815015009,2,1416551135815,20.074373,1,1416,0.33793,19.814312,16.79643,19.5502,0.20921052,100.0,0.012984675,0.2535,189.630741,64.5824337,0.94142854,t17_f5_c3,0.99988616,19.5688,0.3231,820120258.0,False,True,False,bulk_1.0.0,0.0,1.422555945815015e+18
158,ztf,59176.51124999998,1422511255815015009,1,1422511255815,20.4407,1,1422,0.30946025,19.71317,17.411198,20.0853,0.19776328,100.0,0.02373324,0.2692,189.6307662,64.5823977,0.93857145,t17_f5_c3,0.99996734,19.9245,0.2895,820120158.0,False,True,False,bulk_1.0.0,0.0,1.422555945815015e+18
159,ztf,59176.55594909983,1422555945815015000,2,1422555945815,19.927395,1,1422,0.60314655,19.383776,16.764122,19.4349,0.15748234,100.0,0.0141049065,0.2277,189.6309407,64.5824165,0.96428573,t17_f5_c3,0.9996772,19.4202,0.2812,820120258.0,False,True,False,bulk_1.0.0,0.0,1.444533945815015e+18
160,ztf,59198.533946800046,1444533945815015004,1,1444533945815,20.462431,1,1444,0.45449373,19.972866,17.439276,20.2852,0.19336912,100.0,0.018747838,0.3086,189.6308646,64.5823855,0.95857143,t17_f5_c3,0.9999269,20.4961,0.4664,820120158.0,False,True,False,bulk_1.0.0,0.0,1.469410065815015e+18
161,ztf,59203.4040045999,1449404005815015004,1,1449404005815,19.965,1,1449,0.440811,19.8535,17.42711,20.1858,0.254168,100.0,0.027199736,0.3357,189.6305301,64.5825047,0.742857,t17_f5_c3,,20.0045,0.357,,False,True,False,bulk_1.0.0,0.0,1.469410065815015e+18
162,ztf,59217.44704859983,1463447045815015001,1,1463447045815,19.8987,1,1463,0.206364,19.872,17.429075,20.8549,0.260116,100.0,0.027415555,0.9269,189.630561,64.5824397,0.78,t17_f5_c3,,20.6684,0.9945,,False,True,False,bulk_1.0.0,0.0,1.469410065815015e+18
163,ztf,59223.41006939998,1469410065815015004,1,1469410065815,20.173092,1,1469,0.23360118,19.760525,17.416773,19.9246,0.21439567,100.0,0.024757981,0.2421,189.6304516,64.582425,0.8742857,t17_f5_c3,0.9992184,19.7578,0.2598,820120158.0,False,True,False,bulk_1.0.0,0.0,1.477430065815015e+18
164,ztf,59225.478460600134,1471478465815015005,1,1471478465815,20.0497,1,1471,0.940491,19.8113,17.422514,20.1259,0.240846,100.0,0.026682418,0.2759,189.6307751,64.5826307,0.644286,t17_f5_c3,,20.3981,0.4421,,False,True,False,bulk_1.0.0,0.0,1.477430065815015e+18
165,ztf,59231.4300694,1477430065815015012,1,1477430065815,20.657242,1,1477,0.41063073,19.553343,17.390728,19.6592,0.12205258,100.0,0.016653322,0.1699,189.6308211,64.5823438,0.92142856,t17_f5_c3,0.99999976,19.6659,0.2121,820120158.0,True,True,False,bulk_1.0.0,0.0,0.0
166,ztf,59248.425497699995,1494425495815015004,2,1494425495815,20.25642,1,1494,0.15028912,19.330738,16.759264,19.4086,0.1248993,100.0,0.0116941985,0.2045,189.6306135,64.5824168,0.96,t17_f5_c3,0.99996835,19.5731,0.2964,820120258.0,True,True,False,correction_0.0.1,0.0,
167,ztf,59248.473796300124,1494473795815015003,1,1494473795815,20.230082,1,1494,0.22209057,19.286934,17.350292,19.3287,0.12468821,100.0,0.020949261,0.1685,189.63071,64.5823929,0.95857143,t17_f5_c3,0.9999995,19.2641,0.2002,820120158.0,True,True,False,correction_0.0.1,0.0,
168,ztf,59250.361874999944,1496361875815015002,1,1496361875815,20.336681,1,1496,0.27816105,19.439371,17.374454,19.6494,0.18683684,100.0,0.027893027,0.1786,189.6305919,64.5824592,0.93857145,t17_f5_c3,0.99985844,19.5238,0.1985,820120158.0,True,True,False,correction_0.0.1,0.0,
169,ztf,59250.4010648001,1496401065815015004,2,1496401065815,20.166155,1,1496,0.22544685,19.54561,16.777672,19.5287,0.15482076,100.0,0.012096335,0.2063,189.6306929,64.5823632,0.96428573,t17_f5_c3,0.9969381,19.6007,0.2729,820120258.0,True,True,False,correction_0.0.1,0.0,
170,ztf,59252.49702550005,1498497025815015011,1,1498497025815,20.70843,1,1498,0.18972515,19.831917,17.424782,20.1062,0.14234819,100.0,0.015505926,0.2468,189.6306841,64.5823994,0.92285717,t17_f5_c3,0.9999964,20.2721,0.3564,820120158.0,True,True,False,correction_0.0.1,0.0,
171,ztf,59256.496134299785,1502496135815015011,1,1502496135815,20.747322,1,1502,0.20415589,19.610714,17.398378,19.5522,0.14294949,100.0,0.018631538,0.1405,189.6306698,64.5824184,0.9557143,t17_f5_c3,0.9999827,19.5633,0.1747,820120158.0,True,True,False,correction_0.0.1,0.0,
172,ztf,59263.36201390019,1509362015815015004,1,1509362015815,19.8382,1,1509,0.936249,19.5727,17.393347,19.8049,0.218658,100.0,0.029378116,0.204,189.6310867,64.5825214,0.481429,t17_f5_c3,,19.6473,0.2209,,False,True,False,correction_0.0.1,0.0,
