,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
93,ztf,59022.24401619984,1268244010615015011,2,1268244010615,20.56798,1,1268,1.4668742,18.254345,,17.977,0.050832268,,,0.0611,249.8846026,66.0377209,0.8528572,t17_f5_c3,0.99999297,17.9538,0.0766,847120206.0,False,False,True,bulk_1.0.0,0.0,1279325410615015007
94,ztf,59023.24302079994,1269243020615015007,1,1269243020615,20.733538,1,1269,1.5373069,19.506914,,19.2285,0.110667974,,,0.139,249.8846679,66.0377135,0.91,t17_f5_c3,0.9999988,19.1629,0.1678,847120106.0,False,False,False,bulk_1.0.0,0.0,1279325410615015007
95,ztf,59024.236863399856,1270236860615015004,2,1270236860615,20.584164,1,1270,1.437546,18.48456,,18.2727,0.06688156,,,0.0833,249.8846385,66.0377313,0.9242857,t17_f5_c3,0.99999976,18.291,0.1081,847120206.0,False,False,True,bulk_1.0.0,0.0,1279325410615015007
96,ztf,59024.283715299796,1270283710615015018,1,1270283710615,20.399412,1,1270,1.4207103,19.660767,,19.5054,0.1551897,,,0.2355,249.8846486,66.0377504,0.8857143,t17_f5_c3,0.99999976,19.2151,0.2301,847120106.0,False,False,False,bulk_1.0.0,0.0,1279325410615015007
97,ztf,59025.242881900165,1271242880615015011,1,1271242880615,20.8053,1,1271,1.52685,19.5704,,19.041,0.135151,,,0.1154,249.8847148,66.0377365,0.647143,t17_f5_c3,,19.0331,0.1463,,False,False,False,bulk_1.0.0,0.0,1279325410615015007
98,ztf,59027.283819399774,1273283810615015008,2,1273283810615,20.300243,1,1273,1.4332776,18.57996,,18.3779,0.077176005,,,0.1048,249.8846659,66.0377413,0.93142855,t17_f5_c3,0.99999845,18.5052,0.15,847120206.0,False,False,True,bulk_1.0.0,0.0,1279325410615015007
99,ztf,59028.23859950015,1274238590615015011,2,1274238590615,20.341442,1,1274,1.4154279,18.629765,,18.5252,0.08614898,,,0.116,249.8846443,66.0377221,0.93857145,t17_f5_c3,1.0,18.5878,0.1571,847120206.0,False,False,True,bulk_1.0.0,0.0,1279325410615015007
100,ztf,59028.346215299796,1274346210615015008,1,1274346210615,20.319523,1,1274,1.3926893,19.787067,17.885143,19.5032,0.15190884,100.0,0.02635201,0.1836,249.8846123,66.0377438,0.5985714,t17_f5_c3,0.9999918,19.421,0.2196,847120106.0,False,True,True,bulk_1.0.0,0.0,1279325410615015007
101,ztf,59031.23945599981,1277239450615015002,2,1277239450615,20.086363,1,1277,1.5163587,18.914448,,18.528,0.1017737,,,0.1322,249.8846018,66.0377433,0.80285716,t17_f5_c3,0.99999654,18.852,0.2268,847120206.0,False,False,True,bulk_1.0.0,0.0,1279325410615015007
102,ztf,59032.237418999895,1278237410615015003,2,1278237410615,20.1263,1,1278,1.35498,19.0798,17.52021,18.5896,0.100117,100.0,0.023805209,0.1356,249.8846895,66.0377261,0.697143,t17_f5_c3,,18.6482,0.1829,,False,True,False,bulk_1.0.0,0.0,1279325410615015007
103,ztf,59033.32541669998,1279325410615015007,2,1279325410615,19.905447,1,1279,1.4022539,19.177626,,18.9025,0.11830937,,,0.195,249.8846948,66.0377444,0.8257143,t17_f5_c3,0.9999627,18.882,0.246,847120206.0,False,False,True,bulk_1.0.0,0.0,1290237520615015006
104,ztf,59034.358923600055,1280358920615015008,2,1280358920615,19.7967,1,1280,1.54174,19.2972,,18.732,0.157753,,,0.1865,249.8845758,66.0377466,0.641429,t17_f5_c3,,18.7248,0.2367,,False,False,True,bulk_1.0.0,0.0,1290237520615015006
105,ztf,59038.21879629977,1284218790615015003,2,1284218790615,20.5122,1,1284,1.44078,19.6214,,18.855,0.137989,,,0.142,249.8846453,66.0377341,0.494286,t17_f5_c3,,18.959,0.2002,,False,False,True,bulk_1.0.0,0.0,1290237520615015006
106,ztf,59041.261111100204,1287261110615015007,2,1287261110615,20.518906,1,1287,1.5031155,19.772797,,19.6193,0.13457961,,,0.3014,249.8846006,66.0377382,0.88285714,t17_f5_c3,0.9999866,20.1548,0.6306,847120206.0,False,False,True,bulk_1.0.0,0.0,1290237520615015006
107,ztf,59044.23752309987,1290237520615015006,2,1290237520615,20.588034,1,1290,1.4492959,19.744936,,19.8994,0.151517,,,0.3593,249.8846065,66.0377151,0.8814286,t17_f5_c3,0.9999676,19.7604,0.409,847120206.0,True,False,True,bulk_1.0.0,0.0,0
