,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
88,ztf,59396.46665510023,1642466652815015004,2,1642466652815,19.3478,1,1642,0.50979,19.5584,18.81657,19.3497,0.231536,0.116095066,0.11691956,0.3432,41.9833583,18.7462808,0.838571,t17_f5_c3,19.3158,0.4267,False,True,False,correction_0.0.1,0.0,,,
89,ztf,59396.469155100174,1642469152815015001,2,1642469152815,19.405811,1,1642,0.2990194,19.499487,18.786423,19.2214,0.2160283,0.111203045,0.11201722,0.2971,41.9832651,18.7461745,0.66714287,t17_f5_c3,19.2639,0.3963,True,True,False,correction_0.0.1,0.0,,0.99580276,556120228.0
90,ztf,59396.47165510012,1642471652815015001,2,1642471652815,19.4991,1,1642,0.208082,19.479,18.775751,19.9749,0.226892,0.11796589,0.11871881,0.5984,41.9832654,18.746212,0.882857,t17_f5_c3,20.0037,0.7892,False,True,False,correction_1.0.6,0.0,1.670406272815015e+18,,
91,ztf,59424.40627310006,1670406272815015000,2,1670406272815,19.527985,1,1670,0.23547813,19.472597,18.772396,19.4691,0.17339805,0.09000519,0.09098373,0.3868,41.9831424,18.7462443,0.9285714,t17_f5_c3,19.2334,0.3997,True,True,False,correction_1.0.6,0.0,,0.99999726,556120228.0
92,ztf,59424.453009299934,1670453002815015000,1,1670453002815,19.6349,1,1670,0.033312,19.5291,18.929842,19.1197,0.169433,0.09707615,0.09756513,0.2387,41.9831762,18.7462499,0.835714,t17_f5_c3,19.14,0.3123,False,True,False,correction_1.0.6,0.0,1.675446712815015e+18,,
93,ztf,59429.44671300007,1675446712815015000,1,1675446712815,20.396519,1,1675,0.1445932,19.655575,19.000862,19.8548,0.13075662,0.070782654,0.07154483,0.2387,41.9831735,18.7462094,0.94714284,t17_f5_c3,19.8595,0.3066,True,True,False,correction_1.0.6,0.0,,0.9999994,556120128.0
94,ztf,59429.47053240007,1675470532815015002,2,1675470532815,20.444088,1,1675,0.22938856,19.62885,18.851576,19.9938,0.13041365,0.0621119,0.063740134,0.2745,41.9831777,18.7461814,0.92142856,t17_f5_c3,19.9034,0.3232,True,True,False,correction_1.0.6,0.0,,0.9999951,556120228.0
95,ztf,59435.432430599816,1681432432815015002,1,1681432432815,20.542107,1,1681,0.12959737,19.658815,19.002634,19.6839,0.10976485,0.059063535,0.059977785,0.1747,41.9831602,18.7462225,0.9357143,t17_f5_c3,19.7305,0.2323,True,True,False,correction_1.0.6,0.0,,0.9999991,556120128.0
96,ztf,59438.4541782001,1684454172815015000,1,1684454172815,20.408163,1,1684,0.20493379,19.640453,18.992561,19.6018,0.1198076,0.065152355,0.06596713,0.1684,41.983201,18.7461936,0.9185714,t17_f5_c3,19.6798,0.2308,True,True,False,correction_1.0.6,0.0,,0.9999867,556120128.0
97,ztf,59438.480532399844,1684480532815015003,2,1684480532815,20.574753,1,1684,0.28764153,19.724573,18.897306,19.7196,0.14074244,0.063973695,0.065692924,0.1926,41.9831739,18.7461701,0.88857144,t17_f5_c3,19.7568,0.2543,True,True,False,correction_1.0.6,0.0,,0.9998047,556120228.0
98,ztf,59442.44488430023,1688444882815015000,2,1688444882815,20.501978,1,1688,0.23779595,19.839844,18.949593,20.1807,0.14117993,0.060176995,0.062183082,0.3203,41.9832016,18.7461754,0.88,t17_f5_c3,20.0292,0.3565,True,True,False,correction_1.0.6,0.0,,0.9999919,556120228.0
99,ztf,59442.48199070012,1688481992815015001,1,1688481992815,20.718983,1,1688,0.10458684,19.733156,19.042622,19.723,0.11299374,0.05883187,0.059819244,0.17,41.9831641,18.7462286,0.9085714,t17_f5_c3,19.672,0.2066,True,True,False,correction_1.0.6,0.0,,0.9999999,556120128.0
100,ztf,59446.46006939979,1692460062815015001,1,1692460062815,20.539215,1,1692,0.16242817,19.774544,19.064337,19.9087,0.1259557,0.06454623,0.065483965,0.2097,41.9831396,18.7462368,0.9242857,t17_f5_c3,19.969,0.2828,True,True,False,correction_1.0.6,0.0,,0.9999807,556120128.0
101,ztf,59459.44296299992,1705442962815015001,1,1705442962815,20.81826,1,1705,0.14047946,19.419785,18.865557,19.679,0.091455944,0.05411794,0.054893523,0.1374,41.9831739,18.7462102,0.91571426,t17_f5_c3,19.7267,0.1823,True,True,False,correction_1.0.6,0.0,,0.99996674,556120128.0
102,ztf,59459.47292819992,1705472922815015002,2,1705472922815,20.830116,1,1705,0.23284273,19.630552,18.852407,19.5447,0.10895888,0.051246658,0.053211376,0.1308,41.983155,18.7461929,0.88714284,t17_f5_c3,19.5565,0.1679,True,True,False,correction_1.0.6,0.0,,0.98195004,556120228.0
103,ztf,59461.44623839995,1707446232815015004,1,1707446232815,20.791643,1,1707,0.32951206,19.49877,18.912273,19.2969,0.08610817,0.0492433,0.05017019,0.0998,41.9831113,18.7461896,0.8857143,t17_f5_c3,19.325,0.1298,True,True,False,correction_1.0.6,0.0,,0.99994594,556120128.0
104,ztf,59461.47306710016,1707473062815015002,2,1707473062815,20.769783,1,1707,0.28246385,19.519753,18.796883,19.3565,0.09008278,0.044244267,0.04629074,0.1177,41.98315,18.7461857,0.9057143,t17_f5_c3,19.1296,0.1216,True,True,False,correction_1.0.6,0.0,,1.0,556120228.0
105,ztf,59463.43170139985,1709431702815015002,1,1709431702815,20.868576,1,1709,0.08850281,19.466352,18.893269,19.305,0.09608615,0.05588923,0.056679636,0.0956,41.983191,18.7462209,0.92285717,t17_f5_c3,19.3264,0.1233,True,True,False,correction_1.0.6,0.0,,0.99999946,556120128.0
106,ztf,59471.43452550005,1717434522815015002,2,1717434522815,20.601555,1,1717,0.259519,19.555468,18.81509,19.6882,0.1178708,0.057971597,0.0596012,0.1834,41.9831494,18.7461964,0.91571426,t17_f5_c3,19.5929,0.2142,True,True,False,correction_1.0.6,0.0,,0.9997195,556120228.0
107,ztf,59477.34078700002,1723340782815015001,1,1723340782815,19.3975,1,1723,0.212797,19.3493,18.822704,18.9526,0.230093,0.14138986,0.14166589,0.2426,41.9831649,18.7461931,0.802857,t17_f5_c3,19.5716,0.5505,False,True,False,correction_1.0.6,0.0,1.723415392815015e+18,,
108,ztf,59477.41539350012,1723415392815015002,2,1723415392815,20.000195,1,1723,0.27686885,19.366894,18.715652,19.1182,0.11122318,0.059731018,0.061051805,0.1933,41.9831396,18.746206,0.89428574,t17_f5_c3,18.9615,0.2144,True,True,False,correction_1.0.6,0.0,,0.9965609,556120228.0
109,ztf,59484.34611110017,1730346112815015001,2,1730346112815,20.168852,1,1730,0.1844604,19.408098,18.738075,19.546,0.12628216,0.06689786,0.068129145,0.2493,41.9831823,18.746199,0.8742857,t17_f5_c3,19.6539,0.3525,True,True,False,correction_1.0.6,0.0,,0.9999994,556120228.0
110,ztf,59484.40504630003,1730405042815015001,1,1730405042815,20.047892,1,1730,0.14906242,19.339489,18.816654,19.2426,0.10565397,0.064681195,0.065275736,0.2047,41.983213,18.7462163,0.9242857,t17_f5_c3,19.3541,0.2907,True,True,False,correction_1.0.6,0.0,,0.99991953,556120128.0
111,ztf,59486.3039119998,1732303912815015001,2,1732303912815,19.88685,1,1732,0.066181816,19.387375,18.726847,19.674,0.14452998,0.077616565,0.07865865,0.2203,41.9831977,18.7462299,0.84,t17_f5_c3,19.639,0.273,True,True,False,correction_1.0.6,0.0,,0.9990315,556120228.0
112,ztf,59488.36987269996,1734369872815015002,1,1734369872815,20.705832,1,1734,0.24164145,19.302654,18.793749,19.3043,0.084784046,0.052355472,0.053058155,0.1094,41.9831666,18.7461821,0.95,t17_f5_c3,19.2428,0.1315,True,True,False,correction_1.0.6,0.0,,0.99999976,556120128.0
113,ztf,59488.4226505002,1734422652815015003,2,1734422652815,20.532715,1,1734,0.34297284,19.414276,18.741404,19.4037,0.10998181,0.057749007,0.059179608,0.1441,41.9831427,18.7461719,0.8957143,t17_f5_c3,19.444,0.1907,True,True,False,correction_1.0.6,0.0,,0.9999955,556120228.0
114,ztf,59494.28285880014,1740282852815015001,2,1740282852815,19.839304,1,1740,0.6182016,19.68013,18.876335,19.5256,0.17103669,0.08025242,0.08157775,0.2632,41.9830491,18.7461605,0.8257143,t17_f5_c3,19.3363,0.2832,True,True,False,correction_1.0.6,0.0,,0.999939,556120228.0
115,ztf,59494.36300930008,1740363002815015000,1,1740363002815,20.283316,1,1740,0.19380143,19.56867,18.952452,19.2146,0.13606523,0.07649055,0.07713643,0.1615,41.9831301,18.7462315,0.73285717,t17_f5_c3,19.1119,0.1874,True,True,False,correction_1.0.6,0.0,,0.9999893,556120128.0
116,ztf,59498.371678200085,1744371672815015000,2,1744371672815,20.703112,1,1744,0.30974346,19.48457,18.778662,19.3865,0.104536004,0.05289632,0.054563563,0.1291,41.9831354,18.7461945,0.9185714,t17_f5_c3,19.4859,0.1798,True,True,False,correction_1.0.6,0.0,,0.99998814,556120228.0
117,ztf,59498.41548610013,1744415482815015002,1,1744415482815,20.732681,1,1744,0.37083384,19.499113,18.912474,19.2147,0.10730256,0.061768964,0.06251067,0.0971,41.9831288,18.7461571,0.85714287,t17_f5_c3,19.1369,0.1149,True,True,False,correction_1.0.6,0.0,,0.9999913,556120128.0
118,ztf,59503.39504629979,1749395042815015002,2,1749395042815,20.186663,1,1749,0.36939284,19.62709,18.850716,19.5308,0.15199542,0.07296104,0.07434988,0.2081,41.9831332,18.7461674,0.89,t17_f5_c3,19.5132,0.2621,True,True,False,correction_1.0.6,0.0,,0.8880857,556120228.0
119,ztf,59503.44545139978,1749445452815015002,1,1749445452815,20.492424,1,1749,0.22082633,19.465124,18.892544,19.3597,0.13930841,0.08167167,0.08221386,0.1248,41.9831333,18.7462062,0.8757143,t17_f5_c3,19.3341,0.1553,True,True,False,correction_1.0.6,0.0,,0.9999933,556120128.0
120,ztf,59505.22268520016,1751222682815015001,1,1751222682815,19.301039,1,1751,0.1626046,19.207941,18.733517,19.3916,0.16235444,0.10456397,0.10488048,0.3796,41.9831476,18.7462218,0.9628571,t17_f5_c3,19.5136,0.5454,True,True,False,correction_1.0.6,0.0,,0.99999833,556120128.0
121,ztf,59517.25829860009,1763258292815015005,1,1763258292815,20.776564,1,1763,0.19866507,19.619207,18.980812,19.6657,0.0873841,0.04744795,0.048537135,0.1427,41.9831593,18.7461995,0.9285714,t17_f5_c3,19.5262,0.1599,True,True,False,correction_1.0.6,0.0,,0.9999998,556120128.0
122,ztf,59517.3390740999,1763339072815015006,2,1763339072815,20.76713,1,1763,0.3167779,19.600306,18.83753,19.5765,0.08688241,0.04064884,0.043034997,0.1444,41.983169,18.7461599,0.8971428,t17_f5_c3,19.4535,0.1642,True,True,False,correction_1.0.6,0.0,,0.999998,556120228.0
123,ztf,59521.283819399774,1767283812815015004,2,1767283812815,20.730036,1,1767,0.35995618,19.67585,18.874292,19.3411,0.10465998,0.04783815,0.050021615,0.1185,41.9831172,18.7461962,0.8042857,t17_f5_c3,19.3719,0.1549,True,True,False,correction_1.0.6,0.0,,0.99996436,556120228.0
124,ztf,59521.30476849992,1767304762815015005,1,1767304762815,20.864117,1,1767,0.3655425,19.576162,18.956692,19.6832,0.10595521,0.05904641,0.059887234,0.1339,41.9831063,18.7461704,0.93285716,t17_f5_c3,19.6694,0.1678,True,True,False,correction_1.0.6,0.0,,0.999998,556120128.0
125,ztf,59523.2678704001,1769267872815015001,2,1769267872815,20.672169,1,1769,0.2328307,19.568895,18.82186,19.5287,0.098509565,0.047506936,0.04950666,0.1454,41.9831436,18.746236,0.9285714,t17_f5_c3,19.6219,0.2015,True,True,False,correction_1.0.6,0.0,,0.99999994,556120228.0
126,ztf,59523.37521990016,1769375212815015001,1,1769375212815,20.858053,1,1769,0.26924643,19.622986,18.982908,19.6062,0.10867232,0.059391115,0.06026819,0.1295,41.983197,18.7461757,0.9042857,t17_f5_c3,19.6097,0.1651,True,True,False,correction_1.0.6,0.0,,0.99995446,556120128.0
127,ztf,59525.275231500156,1771275232815015006,2,1771275232815,20.6433,1,1771,0.314766,19.7581,18.912827,19.7523,0.122101,0.05396951,0.056054436,0.1843,41.9831617,18.7461631,0.874286,t17_f5_c3,19.6953,0.2232,False,True,False,correction_1.0.6,0.0,1.771320012815015e+18,,
128,ztf,59525.32001159992,1771320012815015004,1,1771320012815,20.93414,1,1771,0.13452674,19.650618,18.998146,19.4795,0.09350112,0.050202094,0.051265854,0.1074,41.9831776,18.7462081,0.9014286,t17_f5_c3,19.4274,0.13,True,True,False,correction_1.0.6,0.0,,1.0,556120128.0
129,ztf,59527.29997690022,1773299972815015001,1,1773299972815,20.43573,1,1773,0.17954755,19.7205,19.035904,19.5769,0.12054445,0.06325846,0.06416654,0.1853,41.9831647,18.7461997,0.83,t17_f5_c3,19.5955,0.2405,True,True,False,correction_1.0.6,0.0,,0.9993903,556120128.0
130,ztf,59530.33361109998,1776333612815015002,1,1776333612815,20.469322,1,1776,0.19109793,19.706053,19.02819,19.7041,0.13175529,0.06975749,0.07057044,0.1617,41.9831545,18.7462048,0.89428574,t17_f5_c3,19.6177,0.1906,True,True,False,correction_1.0.6,0.0,,0.99999875,556120128.0
131,ztf,59530.34038189985,1776340382815015002,2,1776340382815,20.455772,1,1776,0.16876432,19.633806,18.853994,19.6422,0.114305295,0.053858664,0.05573677,0.1737,41.983154,18.746231,0.92,t17_f5_c3,19.5261,0.1992,True,True,False,correction_1.0.6,0.0,,0.999991,556120228.0
132,ztf,59532.23964119982,1778239642815015001,1,1778239642815,20.012766,1,1778,0.26654503,19.717436,19.034271,19.529,0.1498992,0.07917235,0.07989759,0.2434,41.9831898,18.7461746,0.9357143,t17_f5_c3,19.5798,0.3271,True,True,False,correction_1.0.6,0.0,,0.999992,556120128.0
133,ztf,59532.35034719994,1778350342815015005,2,1778350342815,19.993418,1,1778,0.15958112,19.863403,18.959906,19.5031,0.16517961,0.070109606,0.07187162,0.2301,41.9831652,18.7462443,0.87142855,t17_f5_c3,19.3864,0.2649,True,True,False,correction_1.0.6,0.0,,0.99990565,556120228.0
134,ztf,59538.31603009999,1784316032815015005,1,1784316032815,19.4137,1,1784,0.254176,19.7256,19.038616,19.6578,0.225257,0.1191553,0.11964229,0.523,41.983221,18.7461829,0.688571,t17_f5_c3,19.4368,0.5479,False,True,False,correction_1.0.6,0.0,1.788197752815015e+18,,
135,ztf,59542.197754600085,1788197752815015000,2,1788197752815,20.30559,1,1788,0.118762925,19.950632,18.997002,19.7372,0.16562629,0.06683944,0.06881408,0.2382,41.9831781,18.7462502,0.91,t17_f5_c3,20.0489,0.4061,True,True,False,correction_1.0.6,0.0,,0.9999973,556120228.0
136,ztf,59622.15540509997,1868155402815015001,1,1868155402815,19.751007,1,1868,0.25787386,19.411814,18.860765,19.1839,0.15246657,0.09132391,0.0917816,0.2326,41.9832563,18.7462246,0.92,t17_f5_c3,18.9995,0.2518,True,True,False,correction_1.0.6,0.0,,0.9995006,556120128.0
137,ztf,59622.194062499795,1868194062815015002,2,1868194062815,19.475359,1,1868,0.6304356,19.691776,18.881876,19.7907,0.20506899,0.09614085,0.0972612,0.447,41.9830772,18.7461195,0.8742857,t17_f5_c3,19.7993,0.5782,True,True,False,correction_1.0.6,0.0,,0.9952077,556120228.0
138,ztf,59624.15140049998,1870151402815015001,2,1870151402815,20.004425,1,1870,0.2717198,19.463457,18.767591,19.1408,0.14701469,0.076306984,0.077448696,0.1936,41.9831576,18.7461822,0.8442857,t17_f5_c3,18.8692,0.1933,True,True,False,correction_1.0.6,0.0,,0.9999995,556120228.0
139,ztf,59624.200277800206,1870200272815015000,1,1870200272815,19.5506,1,1870,0.110088,19.6755,19.011719,19.5164,0.251494,0.13605684,0.13646294,0.3945,41.9832175,18.7462519,0.814286,t17_f5_c3,19.8248,0.6728,False,True,False,correction_1.0.6,0.0,1.873137592815015e+18,,
140,ztf,59627.13759260019,1873137592815015000,2,1873137592815,19.751514,1,1873,0.27414468,19.610909,18.84277,19.9171,0.18445677,0.08980003,0.0909157,0.4633,41.9831901,18.7461682,0.91571426,t17_f5_c3,19.6292,0.4562,True,True,False,correction_1.0.6,0.0,,0.9999769,556120228.0
141,ztf,59629.13572920021,1875135722815015001,2,1875135722815,20.294151,1,1875,0.08422169,19.485023,18.778898,19.2072,0.117615126,0.05990014,0.061378065,0.1465,41.9831943,18.7462264,0.8842857,t17_f5_c3,19.0641,0.1642,True,True,False,correction_1.0.6,0.0,,0.9999703,556120228.0
142,ztf,59631.13614579989,1877136142815015001,2,1877136142815,19.536762,1,1877,0.39065373,19.449583,18.76026,19.5922,0.19377683,0.101853795,0.10270047,0.4123,41.9831202,18.7461757,0.77428573,t17_f5_c3,19.5293,0.4992,True,True,False,correction_1.0.6,0.0,,0.9999644,556120228.0
143,ztf,59640.15373839997,1886153732815015000,1,1886153732815,20.108892,1,1886,0.27683815,19.609179,18.97523,19.9632,0.14175767,0.07840474,0.079061866,0.3308,41.9832605,18.7462125,0.94,t17_f5_c3,19.9484,0.4184,True,True,False,correction_1.0.6,0.0,,0.9999912,556120128.0
