,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
85,ztf,59225.47276620008,1471472761415015001,1,1471472761415,19.7912,1,1471,0.175381,19.7644,17.693499,19.8271,0.273867,0.03887424,0.04066112,0.2366,223.9081502,66.1847314,0.737143,t17_f5_c3,19.9494,0.3348,False,True,False,bulk_1.0.0,0.0,1.477427631415015e+18,,
86,ztf,59227.4895601999,1473489561415015003,1,1473489561415,20.2321,1,1473,0.278768,19.5961,17.666801,19.7254,0.149162,0.022390107,0.025231268,0.2288,223.9082524,66.1847621,0.951429,t17_f5_c3,19.8652,0.3292,False,True,False,bulk_1.0.0,0.0,1.477427631415015e+18,,
87,ztf,59229.533726899885,1475533721415015000,2,1475533721415,19.6667,1,1475,0.753663,19.7371,17.540066,20.0433,0.255758,0.028475303,0.033807695,0.3337,223.9087114,66.184708,0.564286,t17_f5_c3,19.9724,0.3968,False,True,False,bulk_1.0.0,0.0,1.477427631415015e+18,,
88,ztf,59231.4276389,1477427631415015003,1,1477427631415,20.422201,1,1477,0.35394096,19.542551,17.657557,19.5354,0.12643291,0.019059442,0.022277288,0.1756,223.9083867,66.184752,0.9614286,t17_f5_c3,19.6847,0.254,True,True,False,bulk_1.0.0,0.0,0.0,0.9999991,846120114.0
89,ztf,59248.48697920004,1494486971415015000,1,1494486971415,20.00708,1,1494,0.2746647,19.509672,17.651691,19.3638,0.13746265,0.022022415,0.024830876,0.196,223.9083904,66.1846761,0.97,t17_f5_c3,19.2834,0.2317,True,True,False,correction_0.0.1,0.0,,0.9999871,846120114.0
90,ztf,59250.472071799915,1496472071415015000,1,1496472071415,20.176525,1,1496,0.5743838,19.938343,17.717628,19.5942,0.19869028,0.022622595,0.025697494,0.1995,223.9083503,66.1845367,0.89,t17_f5_c3,19.6964,0.2774,True,True,False,correction_0.0.1,0.0,,0.99955773,846120114.0
91,ztf,59257.38863429986,1503388631415015000,1,1503388631415,20.221563,1,1503,0.08266971,19.65276,17.676182,19.5476,0.2106364,0.03203034,0.03411159,0.1562,223.9081486,66.1846767,0.89428574,t17_f5_c3,19.5836,0.2023,True,True,False,correction_0.0.1,0.0,,0.9995608,846120114.0
92,ztf,59262.36762729986,1508367621415015000,2,1508367621415,20.105644,1,1508,0.48055544,19.441319,17.496029,19.288,0.17015617,0.022319166,0.028361684,0.1702,223.9085144,66.1846592,0.9657143,t17_f5_c3,19.4708,0.2546,True,True,False,correction_0.0.1,0.0,,0.99973243,846120214.0
93,ztf,59262.52846059995,1508528461415015001,1,1508528461415,20.30766,1,1508,0.4805656,19.327454,17.61643,19.3559,0.14676401,0.028249443,0.03035361,0.1308,223.9085348,66.1846774,0.8642857,t17_f5_c3,19.2158,0.1444,True,True,False,correction_0.0.1,0.0,,0.99991184,846120114.0
94,ztf,59265.43486109981,1511434861415015001,1,1511434861415,20.253035,1,1511,0.19810173,19.408428,17.63269,19.6087,0.14199163,0.025267007,0.027667332,0.1673,223.9082625,66.1847363,0.9285714,t17_f5_c3,19.7009,0.2289,True,True,False,correction_0.0.1,0.0,,0.9999912,846120114.0
95,ztf,59267.36899309978,1513368991415015000,1,1513368991415,19.640682,1,1513,0.80970645,19.346083,17.620256,19.5919,0.17140396,0.033146493,0.0349696,0.2762,223.9084721,66.1848862,0.88857144,t17_f5_c3,19.4157,0.2998,True,True,False,correction_0.0.1,0.0,,0.99998885,846120114.0
96,ztf,59269.4934605998,1515493461415015001,1,1515493461415,20.012804,1,1515,0.287282,19.462759,17.643064,19.8973,0.17412362,0.030530091,0.03258217,0.3623,223.9083822,66.1846524,0.8914286,t17_f5_c3,19.4424,0.3047,True,True,False,correction_0.0.1,0.0,,0.9998406,846120114.0
97,ztf,59271.437268500216,1517437261415015003,1,1517437261415,19.1991,1,1517,0.182428,19.437,17.638199,19.5448,0.263564,0.0489834,0.05027652,0.425,223.9083229,66.1846724,0.712857,t17_f5_c3,19.6633,0.6081,False,True,False,correction_0.0.1,0.0,,,
98,ztf,59275.302835599985,1521302831415015002,1,1521302831415,19.0701,1,1521,0.62701,19.4913,17.64835,19.4304,0.295671,0.052932445,0.054153685,0.3456,223.9079159,66.1845512,0.668571,t17_f5_c3,19.0833,0.3217,False,True,False,correction_0.0.1,0.0,,,
99,ztf,59278.3285069,1524328501415015002,1,1524328501415,19.97276,1,1524,0.2517853,19.34203,17.619429,19.2928,0.19473955,0.03826126,0.039848685,0.1445,223.9083011,66.1846285,0.79571426,t17_f5_c3,19.42,0.2046,True,True,False,correction_0.0.1,0.0,,0.9994694,846120114.0
100,ztf,59278.46731479978,1524467311415015001,2,1524467311415,19.957855,1,1524,0.48922318,19.599619,17.520863,19.807,0.19620657,0.022712158,0.02892087,0.3017,223.9084258,66.1845911,0.94285715,t17_f5_c3,19.5793,0.3113,True,True,False,correction_0.0.1,0.0,,0.99993515,846120214.0
101,ztf,59290.36767360009,1536367671415015002,2,1536367671415,20.399675,1,1536,0.57158184,19.564432,17.515604,19.7257,0.20476389,0.025399083,0.031025758,0.2344,223.9085437,66.1846173,0.8385714,t17_f5_c3,19.7308,0.2974,True,True,False,correction_0.0.1,0.0,,0.9946466,846120214.0
102,ztf,59290.43250000011,1536432501415015001,1,1536432501415,20.458738,1,1536,0.38327807,19.333143,17.617605,19.4098,0.10963186,0.019653825,0.02257987,0.139,223.9084228,66.1846266,0.93142855,t17_f5_c3,19.4564,0.1821,True,True,False,correction_0.0.1,0.0,,0.9999999,846120114.0
103,ztf,59293.28892360022,1539288921415015000,1,1539288921415,20.177038,1,1539,0.12611829,19.489708,17.648058,19.7037,0.1687383,0.028752761,0.03094235,0.2145,223.9082697,66.1847085,0.9514286,t17_f5_c3,19.8236,0.3029,True,True,False,correction_0.0.1,0.0,,0.9999994,846120114.0
104,ztf,59296.37271990022,1542372711415015001,2,1542372711415,19.6238,1,1542,0.548656,19.4722,17.501116,19.3765,0.25046,0.03678035,0.040766615,0.2404,223.9085386,66.1846265,0.937143,t17_f5_c3,19.456,0.3292,False,True,False,correction_0.0.1,0.0,,,
105,ztf,59300.35999999987,1546360001415015000,1,1546360001415,19.1283,1,1546,0.396657,19.4692,17.644268,19.863,0.298771,0.05445824,0.055637203,0.6094,223.9081806,66.1845752,0.83,t17_f5_c3,19.5861,0.6055,False,True,False,correction_0.0.1,0.0,,,
106,ztf,59302.34587959992,1548345871415015001,1,1548345871415,19.358994,1,1548,0.39029476,19.353615,17.62179,19.6134,0.21573825,0.04232565,0.043772075,0.5009,223.9084611,66.1847183,0.87,t17_f5_c3,19.7544,0.7313,True,True,False,correction_0.0.1,0.0,,0.999967,846120114.0
107,ztf,59304.456249999814,1550456251415015000,2,1550456251415,19.3303,1,1550,1.05572,19.516,17.508125,19.6846,0.259567,0.03680858,0.040841304,0.3783,223.9088694,66.1848018,0.742857,t17_f5_c3,19.8743,0.5757,False,True,False,correction_0.0.1,0.0,,,
108,ztf,59307.391597200185,1553391591415015003,1,1553391591415,20.260803,1,1553,0.2616655,19.3316,17.617287,19.5066,0.13430177,0.025364323,0.027692132,0.1923,223.9083758,66.1847069,0.9614286,t17_f5_c3,19.625,0.2717,True,True,False,correction_0.0.1,0.0,,0.9999998,846120114.0
109,ztf,59309.301944400184,1555301941415015000,1,1555301941415,20.295029,1,1555,0.21358167,19.447252,17.640146,19.7575,0.15613292,0.027290404,0.02955644,0.2088,223.9083454,66.1846724,0.9557143,t17_f5_c3,19.74,0.2593,True,True,False,correction_0.0.1,0.0,,0.9999989,846120114.0
110,ztf,59311.47648150008,1557476481415015001,2,1557476481415,20.4692,1,1557,0.651755,19.8463,17.553886,19.8649,0.275283,0.02775066,0.033328366,0.2558,223.908626,66.184644,0.805714,t17_f5_c3,19.853,0.3191,False,True,False,correction_0.0.1,0.0,,,
111,ztf,59320.37383100018,1566373831415015000,1,1566373831415,19.861631,1,1566,0.5347294,19.31447,17.613733,19.9803,0.13479142,0.025871169,0.028142791,0.3814,223.9085622,66.1846503,0.76,t17_f5_c3,19.9125,0.456,True,True,False,correction_0.0.1,0.0,,0.9999878,846120114.0
112,ztf,59322.34358800016,1568343581415015000,1,1568343581415,20.395706,1,1568,0.36293754,19.301224,17.610954,19.36,0.13122854,0.025362225,0.027664332,0.1359,223.9084045,66.1846261,0.9657143,t17_f5_c3,19.3666,0.1718,True,True,False,correction_0.0.1,0.0,,0.99999976,846120114.0
113,ztf,59324.373472199775,1570373471415015004,1,1570373471415,20.315018,1,1570,0.50355864,19.381855,17.62746,19.6466,0.17885888,0.033726174,0.035542883,0.1915,223.9085481,66.1847027,0.94714284,t17_f5_c3,19.4925,0.2098,True,True,False,correction_0.0.1,0.0,,0.99999857,846120114.0
114,ztf,59328.34031250002,1574340311415015001,1,1574340311415,19.596952,1,1574,0.22403844,19.343464,17.619722,19.5455,0.18443881,0.03601838,0.03770125,0.3535,223.9082573,66.1846278,0.95714283,t17_f5_c3,19.4875,0.429,True,True,False,correction_0.0.1,0.0,,0.99997914,846120114.0
115,ztf,59336.404039400164,1582404031415025001,1,1582404031415,20.0826,1,1582,0.384522,19.5433,17.657688,19.4761,0.176531,0.028867666,0.03108681,0.2089,223.9084492,66.184646,0.94,t17_f5_c3,19.5086,0.2732,False,True,False,correction_0.0.1,0.0,,,
116,ztf,59336.404039400164,1582404031415035001,1,1582404031415,20.0826,1,1582,0.384522,19.5433,17.657688,19.4761,0.176531,0.028867666,0.03108681,0.2089,223.9084492,66.184646,0.94,t17_f5_c3,19.5086,0.2732,False,True,False,correction_0.0.1,0.0,,,
117,ztf,59336.404039400164,1582404031415015001,1,1582404031415,20.0826,1,1582,0.38452217,19.543322,17.657692,19.4761,0.17653082,0.028867083,0.031086283,0.2089,223.9084492,66.184646,0.94,t17_f5_c3,19.5086,0.2732,True,True,False,correction_0.0.1,0.0,,0.9999956,846120114.0
118,ztf,59339.36728010001,1585367281415015001,1,1585367281415,20.454792,1,1585,0.34407562,19.445251,17.639767,19.8198,0.15623519,0.027360883,0.02962001,0.2079,223.9084318,66.1846705,0.9257143,t17_f5_c3,19.8281,0.2636,True,True,False,correction_0.0.1,0.0,,0.9999999,846120114.0
119,ztf,59341.32894679997,1587328941415015002,1,1587328941415,20.62547,1,1587,0.31725737,19.580517,17.66415,19.7668,0.16005997,0.024820749,0.027399091,0.17,223.9084057,66.1846602,0.9071429,t17_f5_c3,19.6933,0.1985,True,True,False,correction_0.0.1,0.0,,0.999999,846120114.0
120,ztf,59343.289745400194,1589289741415015003,1,1589289741415,20.543234,1,1589,0.27308393,19.585869,17.665064,19.9411,0.15904522,0.024501419,0.027114335,0.2361,223.9083862,66.1847037,0.9257143,t17_f5_c3,19.9183,0.2905,True,True,False,correction_0.0.1,0.0,,0.99999976,846120114.0
121,ztf,59345.38395830011,1591383951415015003,1,1591383951415,20.441635,1,1591,0.29228702,19.554514,17.659655,19.7611,0.15101282,0.023700604,0.026367573,0.1985,223.9083966,66.1847089,0.95714283,t17_f5_c3,19.874,0.2769,True,True,False,correction_0.0.1,0.0,,0.9999965,846120114.0
122,ztf,59349.37185190013,1595371851415015000,1,1595371851415,20.64539,1,1595,0.40044737,19.648012,17.675411,19.9101,0.14615919,0.020661961,0.023756666,0.188,223.9084747,66.18468,0.93142855,t17_f5_c3,20.0221,0.2596,True,True,False,correction_0.0.1,0.0,,0.9999994,846120114.0
123,ztf,59354.37269680016,1600372691415015001,1,1600372691415,20.117,1,1600,0.557066,19.901,17.712727,19.6027,0.219482,0.026611572,0.029247554,0.1868,223.9085564,66.1846239,0.591429,t17_f5_c3,19.6132,0.2378,False,True,False,correction_0.0.1,0.0,,,
124,ztf,59363.28361110017,1609283611415015000,1,1609283611415,19.973421,1,1609,0.26696727,19.634832,17.673258,19.8194,0.18897974,0.028739486,0.03103025,0.3188,223.908381,66.184668,0.9671429,t17_f5_c3,19.78,0.3924,True,True,False,correction_0.0.1,0.0,,0.9999995,846120114.0
125,ztf,59367.302546299994,1613302541415015001,1,1613302541415,20.28903,1,1613,0.32842907,19.565504,17.661566,19.8656,0.17992964,0.028924577,0.031154973,0.2476,223.9084152,66.1846543,0.9085714,t17_f5_c3,19.8655,0.3126,True,True,False,correction_0.0.1,0.0,,0.9999992,846120114.0
126,ztf,59371.384687500075,1617384681415015000,1,1617384681415,20.425564,1,1617,0.450368,19.488413,17.64782,19.8519,0.1669761,0.028437883,0.030649042,0.2146,223.9084883,66.1847244,0.95428574,t17_f5_c3,20.0325,0.3187,True,True,False,correction_0.0.1,0.0,,0.99999976,846120114.0
127,ztf,59376.34585649986,1622345851415015002,1,1622345851415,20.396738,1,1622,0.5977887,19.429941,17.636848,19.8599,0.16638172,0.029831817,0.031905707,0.2342,223.9085939,66.1846381,0.8414286,t17_f5_c3,20.0346,0.3469,True,True,False,correction_0.0.1,0.0,,0.703073,846120114.0
128,ztf,59378.20309029985,1624203091415015002,1,1624203091415,20.447859,1,1624,0.24246731,19.485975,17.647371,19.8593,0.16047592,0.027208343,0.029509945,0.215,223.9083556,66.1846658,0.8971428,t17_f5_c3,19.9723,0.3007,True,True,False,correction_0.0.1,0.0,,0.9999993,846120114.0
129,ztf,59382.390625,1628390621415015000,1,1628390621415,19.9614,1,1628,0.511443,19.8429,17.704802,19.9143,0.252978,0.03318698,0.035305604,0.3411,223.9084747,66.1847785,0.901429,t17_f5_c3,19.9969,0.4675,False,True,False,correction_0.0.1,0.0,,,
130,ztf,59384.22143519996,1630221431415015014,1,1630221431415,19.370232,1,1630,0.52868617,18.968239,17.531761,19.0679,0.16576771,0.0429363,0.044147808,0.2463,223.9085285,66.1846187,0.8957143,t17_f5_c3,19.395,0.4247,True,True,False,correction_0.0.1,0.0,,0.9999871,846120114.0
131,ztf,59392.24561339989,1638245611415015001,1,1638245611415,19.877188,1,1638,0.28460038,19.57382,17.663002,19.7496,0.19439995,0.031375222,0.033447877,0.3263,223.9083454,66.1846318,0.9628571,t17_f5_c3,19.6333,0.3741,True,True,False,correction_0.0.1,0.0,,0.9999919,846120114.0
132,ztf,59394.22178239981,1640221781415015000,1,1640221781415,20.270842,1,1640,0.37167567,19.576048,17.663383,19.7898,0.1861796,0.029802911,0.03197912,0.2489,223.9084439,66.1846507,0.92714286,t17_f5_c3,19.8439,0.3304,True,True,False,correction_0.0.1,0.0,,0.9999436,846120114.0
133,ztf,59401.244756899774,1647244751415015000,1,1647244751415,20.183393,1,1647,1.2203077,19.753214,17.691832,20.1112,0.19478855,0.026636342,0.029174969,0.2945,223.9087973,66.184442,0.76714283,t17_f5_c3,20.2981,0.442,True,True,False,correction_0.0.1,0.0,,0.999973,846120114.0
134,ztf,59403.37208329979,1649372081415015001,1,1649372081415,19.8441,1,1649,0.402272,19.7154,17.686083,20.2951,0.233411,0.03400524,0.036007613,0.5434,223.9084605,66.1847291,0.885714,t17_f5_c3,20.0135,0.5343,False,True,False,correction_0.0.1,0.0,,,
135,ztf,59405.303101900034,1651303101415015002,1,1651303101415,20.229523,1,1651,0.5874322,19.420607,17.635052,19.5971,0.18481472,0.033852257,0.03568738,0.2185,223.90858,66.1847467,0.9342857,t17_f5_c3,19.5316,0.2603,True,True,False,correction_0.0.1,0.0,,0.99999976,846120114.0
136,ztf,59425.24243059987,1671242431415015000,1,1671242431415,20.070135,1,1671,0.64808565,19.633242,17.672997,19.6055,0.16277787,0.024068266,0.02676068,0.2535,223.9086172,66.1846161,0.92285717,t17_f5_c3,19.7097,0.3542,True,True,False,correction_1.0.6,0.0,,0.9999908,846120114.0
137,ztf,59439.263703700155,1685263701415015002,1,1685263701415,19.6147,1,1685,0.531382,19.683,17.68102,19.5262,0.253835,0.038388584,0.04015687,0.3118,223.908567,66.1846643,0.907143,t17_f5_c3,19.6079,0.4283,False,True,False,correction_1.0.6,0.0,1.706177691415015e+18,,
138,ztf,59455.21958329994,1701219581415015007,1,1701219581415,20.1567,1,1701,0.407674,19.7186,17.686577,19.8185,0.256557,0.037660755,0.039479762,0.2874,223.9084716,66.1847211,0.865714,t17_f5_c3,19.9097,0.3968,False,True,False,correction_1.0.6,0.0,1.706177691415015e+18,,
139,ztf,59460.17769679986,1706177691415015000,1,1706177691415,20.31119,1,1706,0.7828173,19.583344,17.664633,19.9371,0.1741013,0.027379075,0.029738434,0.2823,223.9087415,66.1847157,0.87714285,t17_f5_c3,20.0208,0.3863,True,True,False,correction_1.0.6,0.0,,0.999999,846120114.0
140,ztf,59480.15490739979,1726154901415015000,1,1726154901415,19.5585,1,1726,0.3623024,19.358538,17.622787,19.3521,0.17936549,0.034497675,0.036260895,0.3289,223.9084067,66.1847455,0.9514286,t17_f5_c3,19.2864,0.3962,True,True,False,correction_1.0.6,0.0,,0.99994004,846120114.0
