,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
174,ztf,59468.424363399856,1714424361815015021,1,1714424361815,20.754555,1,1714,0.08044637,19.36366,18.017874,19.319,0.100002594,0.022294793,0.028953174,0.1152,21.5757474,2.9811926,0.93714285,t17_f5_c3,0.9999995,19.3595,0.1505,449120118.0,True,True,False,correction_1.0.6,0.0,
175,ztf,59470.377696800046,1716377691815015023,1,1716377691815,20.740301,1,1716,0.15344538,19.321331,18.005447,19.2653,0.13187777,0.034740496,0.039248038,0.1125,21.5757032,2.9811891,0.94285715,t17_f5_c3,0.9999932,19.2546,0.1405,449120118.0,True,True,False,correction_1.0.6,0.0,
176,ztf,59470.402129599825,1716402121815015025,2,1716402121815,20.634293,1,1716,0.18396626,19.124584,17.631577,19.0229,0.0929348,0.010691757,0.023494972,0.1046,21.5757201,2.9812293,0.9457143,t17_f5_c3,1.0,19.0501,0.1348,449120218.0,True,True,False,correction_1.0.6,0.0,
177,ztf,59472.39606480021,1718396061815015021,2,1718396061815,20.469257,1,1718,0.06709299,19.240265,17.659678,19.2602,0.11272491,0.015172063,0.026289657,0.1452,21.5757355,2.9811972,0.92142856,t17_f5_c3,0.9999996,19.2973,0.1898,449120218.0,True,True,False,correction_1.0.6,0.0,
178,ztf,59472.41577549977,1718415771815015021,1,1718415771815,20.475069,1,1718,0.2608652,19.448137,18.041662,19.3268,0.12080454,0.02715527,0.033074506,0.1221,21.5757754,2.9811499,0.94857144,t17_f5_c3,0.999856,19.3976,0.1643,449120118.0,True,True,False,correction_1.0.6,0.0,
179,ztf,59474.333495399915,1720333491815015011,2,1720333491815,20.052052,1,1720,0.08560588,19.223986,17.655859,19.3219,0.09947296,0.009642011,0.023466827,0.2259,21.5757323,2.9812034,0.93857145,t17_f5_c3,0.99999857,19.3506,0.2958,449120218.0,True,True,False,correction_1.0.6,0.0,
180,ztf,59474.37910880009,1720379101815015010,1,1720379101815,19.960047,1,1720,0.16181965,19.24454,17.98202,19.3583,0.13500977,0.038233347,0.042204376,0.2123,21.5756952,2.9812004,0.9557143,t17_f5_c3,0.9999666,19.1783,0.2299,449120118.0,True,True,False,correction_1.0.6,0.0,
181,ztf,59476.40098380018,1722400981815015014,2,1722400981815,19.76124,1,1722,0.029198937,19.072924,17.61828,19.1934,0.08777051,0.010065463,0.022987494,0.2673,21.5757341,2.9811738,0.9185714,t17_f5_c3,0.99999595,19.0943,0.3124,449120218.0,True,True,False,correction_1.0.6,0.0,
182,ztf,59476.47607639991,1722476071815015011,1,1722476071815,19.706142,1,1722,0.19694927,19.276436,17.99189,19.1037,0.14103648,0.03925829,0.043202948,0.2355,21.5757446,2.9811602,0.93285716,t17_f5_c3,0.9994335,19.428,0.4065,449120118.0,True,True,False,correction_1.0.6,0.0,
183,ztf,59483.27631939994,1729276311815015008,1,1729276311815,19.2608,1,1729,0.418257,19.3082,18.001522,19.3244,0.242985,0.07062385,0.07293033,0.4129,21.5756343,2.9811593,0.901429,t17_f5_c3,,18.9119,0.3626,,False,True,False,correction_1.0.6,0.0,1.734285861815015e+18
184,ztf,59488.28586809989,1734285861815015021,1,1734285861815,20.454046,1,1734,0.17104672,19.179638,17.961311,19.367,0.12548573,0.0369027,0.040856756,0.1434,21.5757154,2.9811715,0.9457143,t17_f5_c3,0.99999917,19.4202,0.191,449120118.0,True,True,False,correction_1.0.6,0.0,
185,ztf,59488.33313659998,1734333131815015028,2,1734333131815,20.585506,1,1734,0.19509546,19.0392,17.609346,18.9889,0.087821744,0.011559441,0.023532115,0.1043,21.5757681,2.9812174,0.93714285,t17_f5_c3,0.9999937,19.076,0.1421,449120218.0,True,True,False,correction_1.0.6,0.0,
186,ztf,59491.24627309991,1737246271815015032,2,1737246271815,20.36042,1,1737,0.097951725,19.052197,17.612814,19.0992,0.08644089,0.010213543,0.02295971,0.14,21.575738,2.9812055,0.94714284,t17_f5_c3,0.99999464,19.1273,0.1818,449120218.0,True,True,False,correction_1.0.6,0.0,
187,ztf,59498.31913190009,1744319131815015022,2,1744319131815,20.497631,1,1744,0.08342161,19.035963,17.608479,19.0361,0.10646485,0.019947775,0.028589895,0.1124,21.575716,2.9811997,0.94714284,t17_f5_c3,0.99999976,18.9897,0.1357,449120218.0,True,True,False,correction_1.0.6,0.0,
188,ztf,59498.35289350012,1744352891815015023,1,1744352891815,20.593098,1,1744,0.08446403,19.125013,17.943224,18.9485,0.094932035,0.026916083,0.03196662,0.0943,21.5757405,2.9811899,0.87857145,t17_f5_c3,0.9999997,18.9089,0.1149,449120118.0,True,True,False,correction_1.0.6,0.0,
189,ztf,59502.33722219989,1748337221815015017,2,1748337221815,19.848345,1,1748,0.096714675,18.914934,17.57463,18.8301,0.10747262,0.024164405,0.031273488,0.1336,21.5757115,2.9811583,0.9657143,t17_f5_c3,0.99999774,18.8156,0.1678,449120218.0,True,True,False,correction_1.0.6,0.0,
190,ztf,59502.39517359994,1748395171815015018,1,1748395171815,20.011961,1,1748,0.33097157,18.974646,17.89023,18.9932,0.12325104,0.042321756,0.04539672,0.1018,21.5757829,2.9811316,0.79285717,t17_f5_c3,0.99756867,18.8934,0.1176,449120118.0,True,True,False,correction_1.0.6,0.0,
191,ztf,59504.295057899784,1750295051815015011,2,1750295051815,19.678968,1,1750,0.13498,18.83912,17.552017,19.0157,0.10673498,0.026190476,0.032618627,0.231,21.5757055,2.9812101,0.8857143,t17_f5_c3,0.9999783,18.8272,0.2488,449120218.0,True,True,False,correction_1.0.6,0.0,
192,ztf,59504.405578699894,1750405571815015006,1,1750405571815,19.20149,1,1750,0.13902749,19.042562,17.914755,18.8136,0.17785573,0.060659498,0.062942594,0.2475,21.5757069,2.9811915,0.8657143,t17_f5_c3,0.99948335,18.8419,0.3258,449120118.0,True,True,False,correction_1.0.6,0.0,
193,ztf,59511.259629600216,1757259621815015017,2,1757259621815,20.100441,1,1757,0.20807065,18.757214,17.526325,18.759,0.08573779,0.020021928,0.027594138,0.1264,21.5756727,2.9811613,0.94857144,t17_f5_c3,1.0,18.8203,0.1702,449120218.0,True,True,False,correction_1.0.6,0.0,
194,ztf,59517.21753469994,1763217531815015028,1,1763217531815,20.651917,1,1763,0.1003443,18.93584,17.875776,18.8917,0.09754944,0.032978088,0.03674504,0.0819,21.5757181,2.9811944,0.9085714,t17_f5_c3,0.9999987,18.877,0.1017,449120118.0,True,True,False,correction_1.0.6,0.0,
195,ztf,59517.27906250022,1763279061815015042,2,1763279061815,20.738844,1,1763,0.121901065,18.895296,17.56888,18.7929,0.11076821,0.025997924,0.032647382,0.0793,21.5757547,2.9812016,0.9085714,t17_f5_c3,0.99999976,18.7918,0.0992,449120218.0,True,True,False,correction_1.0.6,0.0,
196,ztf,59520.268749999814,1766268751815015020,2,1766268751815,20.65105,1,1766,0.059431244,18.847439,17.554554,18.6768,0.07837194,0.013702483,0.023823548,0.0724,21.5757407,2.9811909,0.9457143,t17_f5_c3,0.9999994,18.6673,0.0898,449120218.0,True,True,False,correction_1.0.6,0.0,
197,ztf,59520.29995370004,1766299951815015023,1,1766299951815,20.7063,1,1766,0.14121237,19.018805,17.906286,18.9073,0.09026393,0.027780375,0.032397185,0.0755,21.5757094,2.9811869,0.95857143,t17_f5_c3,0.9999997,18.9764,0.1007,449120118.0,True,True,False,correction_1.0.6,0.0,
198,ztf,59522.26557870023,1768265571815015037,1,1768265571815,20.807781,1,1768,0.16535516,18.892994,17.859436,18.7609,0.08858797,0.030238776,0.034194157,0.0646,21.5757238,2.9811696,0.8257143,t17_f5_c3,0.9999987,18.7657,0.081,449120118.0,True,True,False,correction_1.0.6,0.0,
199,ztf,59522.3114467999,1768311441815015036,2,1768311441815,20.733671,1,1768,0.006284379,18.829813,17.549166,18.7462,0.056645636,100.0,0.017414352,0.0753,21.5757289,2.981178,0.9257143,t17_f5_c3,0.9999995,18.6447,0.0859,449120218.0,True,True,False,correction_1.0.6,0.0,
200,ztf,59524.2429630002,1770242961815015010,2,1770242961815,20.576702,1,1770,0.02494006,18.795574,17.538525,18.7711,0.07251178,0.012258002,0.02278182,0.0901,21.5757353,2.9811805,0.9257143,t17_f5_c3,0.9999998,18.8235,0.119,449120218.0,True,True,False,correction_1.0.6,0.0,
201,ztf,59524.318159699906,1770318151815015024,1,1770318151815,20.893726,1,1770,0.06940809,19.011309,17.903591,19.0587,0.0856339,0.026011558,0.030871555,0.0796,21.5757363,2.9811943,0.9557143,t17_f5_c3,0.9999958,19.0518,0.0988,449120118.0,True,True,False,correction_1.0.6,0.0,
202,ztf,59526.234849500004,1772234841815015025,2,1772234841815,20.56201,1,1772,0.061681997,18.832642,17.550034,18.7148,0.06930759,0.008700361,0.021268541,0.0825,21.5757109,2.9811803,0.95857143,t17_f5_c3,0.99999964,18.8796,0.1207,449120218.0,True,True,False,correction_1.0.6,0.0,
203,ztf,59526.317534700036,1772317531815015030,1,1772317531815,20.921505,1,1772,0.09776763,19.086388,17.930063,18.929,0.08775807,0.02499859,0.030252207,0.0713,21.5757409,2.9811862,0.93857145,t17_f5_c3,0.9999995,18.9073,0.0871,449120118.0,True,True,False,correction_1.0.6,0.0,
204,ztf,59529.20784719987,1775207841815015020,2,1775207841815,20.194754,1,1775,0.1382376,18.802898,17.54082,18.7599,0.07973264,0.015856395,0.024934728,0.1083,21.5757155,2.9812165,0.9514286,t17_f5_c3,0.99999994,18.7816,0.1401,449120218.0,True,True,False,correction_1.0.6,0.0,
205,ztf,59529.26476849988,1775264761815015028,1,1775264761815,20.201466,1,1775,0.21581656,18.984478,17.89384,19.0559,0.10922253,0.036447924,0.039999783,0.1112,21.5757325,2.9811532,0.9457143,t17_f5_c3,0.99999857,18.9751,0.1309,449120118.0,True,True,False,correction_1.0.6,0.0,
206,ztf,59531.24396990007,1777243961815015025,2,1777243961815,20.05056,1,1777,0.22485232,18.89208,17.56793,18.781,0.082952924,0.014525395,0.024500318,0.1236,21.5756674,2.9811971,0.9614286,t17_f5_c3,1.0,18.849,0.1672,449120218.0,True,True,False,correction_1.0.6,0.0,
207,ztf,59531.312384299934,1777312381815015012,1,1777312381815,19.711803,1,1777,0.19275726,18.946045,17.879608,19.0644,0.11602279,0.04028912,0.043447874,0.1933,21.5756952,2.9811808,0.95857143,t17_f5_c3,0.99998885,19.1949,0.2786,449120118.0,True,True,False,correction_1.0.6,0.0,
208,ztf,59536.28851850005,1782288511815015007,1,1782288511815,19.133991,1,1782,0.20807076,18.966167,17.8871,18.8603,0.16176489,0.05759365,0.059876613,0.2875,21.5756901,2.981181,0.9342857,t17_f5_c3,0.99986136,18.7326,0.3281,449120118.0,True,True,False,correction_1.0.6,0.0,
209,ztf,59538.23402780015,1784234021815015003,2,1784234021815,19.37,1,1784,0.1966893,18.77702,17.53266,19.255,0.119103946,0.032689452,0.037860155,0.4287,21.5757676,2.9812186,0.87142855,t17_f5_c3,0.9999753,19.324,0.5863,449120218.0,True,True,False,correction_1.0.6,0.0,
210,ztf,59540.22247690009,1786222471815015011,2,1786222471815,19.686043,1,1786,0.04392553,18.821005,17.54645,18.8494,0.11697478,0.030555211,0.036163475,0.1502,21.5757339,2.9811907,0.95857143,t17_f5_c3,0.9999964,18.9777,0.2154,449120218.0,True,True,False,correction_1.0.6,0.0,
211,ztf,59540.307430599816,1786307431815015007,1,1786307431815,18.9736,1,1786,0.354203,18.9613,17.885296,18.9933,0.257347,0.094115615,0.09552507,0.2055,21.5757017,2.9811212,0.481429,t17_f5_c3,,18.9758,0.2591,,False,True,False,correction_1.0.6,0.0,1.796147921815015e+18
212,ztf,59550.1479282002,1796147921815015022,2,1796147921815,20.479004,1,1796,0.16025968,18.865067,17.559881,18.7779,0.085523084,0.0166485,0.025704514,0.0946,21.575714,2.9812225,0.94142854,t17_f5_c3,0.9999989,18.7848,0.12,449120218.0,True,True,False,correction_1.0.6,0.0,
213,ztf,59550.24046299979,1796240461815015039,1,1796240461815,20.653988,1,1796,0.25349647,19.071604,17.924944,19.0391,0.08059625,0.022321263,0.028031785,0.0928,21.5757275,2.9811432,0.93142855,t17_f5_c3,0.9999994,19.0527,0.1184,449120118.0,True,True,False,correction_1.0.6,0.0,
214,ztf,59622.13978009997,1868139781815015007,1,1868139781815,19.34573,1,1868,0.31381503,18.980667,17.892445,19.0186,0.19288321,0.06885609,0.07079544,0.2574,21.5758043,2.9811543,0.87,t17_f5_c3,0.99999154,18.7813,0.2653,449120118.0,True,True,False,correction_1.0.6,0.0,
215,ztf,59624.13659719983,1870136591815015006,1,1870136591815,19.24768,1,1870,0.17949401,18.912008,17.866737,18.8746,0.16937596,0.06264725,0.064676,0.2554,21.5757878,2.981226,0.9071429,t17_f5_c3,0.9988167,19.1911,0.4382,449120118.0,True,True,False,correction_1.0.6,0.0,
