,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
89,ztf,58725.29900459992,971299002515015010,1,971299002515,20.5533,1,971,0.567861,18.8906,17.114723,19.0927,0.11135,0.016142458,0.021693991,0.1134,268.9206818,75.546663,0.938571,t17_f5_c3,,19.0064,0.1303,,False,True,False,bulk_1.0.0,0.0,9.72300282515015e+17
90,ztf,58726.30028939992,972300282515015017,1,972300282515,20.349257,1,972,0.7407354,18.845661,17.105822,19.0299,0.080064185,0.007306487,0.01612509,0.1159,268.9202883,75.546534,0.96,t17_f5_c3,0.9999995,19.1049,0.155,865120125.0,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
91,ztf,58727.29887730023,973298872515015026,2,973298872515,20.3875,1,973,0.735886,19.238,17.302135,19.0924,0.190637,0.029158285,0.032052428,0.1373,268.9207424,75.5466039,0.565714,t17_f5_c3,,18.8384,0.1372,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
92,ztf,58727.32170139998,973321702515015008,1,973321702515,20.4538,1,973,0.476776,18.7576,17.087502,18.9169,0.097664,0.015497063,0.020974657,0.1063,268.9204056,75.546628,0.955714,t17_f5_c3,,18.9069,0.1314,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
93,ztf,58730.27499999991,976275002515015011,2,976275002515,19.8454,1,976,0.586533,19.0381,17.265846,18.822,0.116965,0.018896302,0.022864113,0.1411,268.920655,75.5468053,0.857143,t17_f5_c3,,18.6958,0.1595,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
94,ztf,58730.29899309995,976298992515015036,1,976298992515,20.087389,1,976,0.23483224,18.70833,17.07673,18.8086,0.10190376,0.017841246,0.022675147,0.1174,268.9202254,75.5466796,0.91,t17_f5_c3,0.9999827,18.8097,0.1474,865120125.0,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
95,ztf,58732.297268500086,978297262515015013,1,978297262515,20.408,1,978,0.474223,18.7509,17.08606,18.9471,0.105333,0.017817793,0.022731496,0.102,268.9204131,75.5466285,0.958571,t17_f5_c3,,19.0087,0.1342,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
96,ztf,58733.29659719998,979296592515015007,1,979296592515,20.0996,1,979,0.613631,18.8481,17.106312,19.1661,0.132461,0.02241295,0.02663008,0.1578,268.9207157,75.5466544,0.921429,t17_f5_c3,,19.2893,0.2227,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
97,ztf,58734.2978356001,980297832515015007,1,980297832515,19.8301,1,980,0.742153,18.8289,17.102425,19.0625,0.143954,0.025615986,0.029351724,0.1708,268.9207087,75.5465961,0.955714,t17_f5_c3,,19.1077,0.2257,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
98,ztf,58735.27300930023,981273002515015016,2,981273002515,19.8931,1,981,0.498582,19.0662,17.271282,19.1173,0.120341,0.019062733,0.023038073,0.1957,268.9205039,75.5466336,0.871429,t17_f5_c3,,19.2412,0.2793,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
99,ztf,58735.29641199997,981296412515015010,1,981296412515,19.6824,1,981,0.55094,18.854,17.107494,18.9135,0.121068,0.019494126,0.02423413,0.1834,268.920523,75.5466214,0.965714,t17_f5_c3,,18.9402,0.2395,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
100,ztf,58736.28270829981,982282702515015006,2,982282702515,19.7341,1,982,0.749921,18.9839,17.255035,18.8941,0.125735,0.02217962,0.025580581,0.1806,268.9207388,75.5465998,0.968571,t17_f5_c3,,18.9166,0.2353,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
101,ztf,58736.30368060013,982303682515015004,1,982303682515,19.4172,1,982,0.802345,18.9371,17.123629,19.4821,0.111785,0.015134525,0.021037536,0.3554,268.9206834,75.5465662,0.87,t17_f5_c3,,19.3095,0.3873,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
102,ztf,58737.29565969994,983295652515015007,2,983295652515,19.4567,1,983,0.650798,19.212,17.29772,19.3022,0.173745,0.026688145,0.029798903,0.2948,268.9205814,75.5465974,0.802857,t17_f5_c3,,19.6949,0.5409,,False,True,False,bulk_1.0.0,0.0,9.83316572515015e+17
103,ztf,58737.31657409994,983316572515015002,1,983316572515,19.129427,1,983,0.5262683,18.839386,17.104553,19.0639,0.19043365,0.035755984,0.038531058,0.2861,268.9202151,75.5465921,0.9085714,t17_f5_c3,0.99770164,18.8733,0.3071,865120125.0,False,True,False,bulk_1.0.0,0.0,9.93184022515015e+17
104,ztf,58738.155532400124,984155532515015012,2,984155532515,19.363895,1,984,0.49952674,19.025776,17.263426,19.0176,0.1545184,0.027643751,0.030481754,0.2194,268.9204045,75.5466119,0.8385714,t17_f5_c3,0.9923069,18.8068,0.2311,865120225.0,False,True,False,bulk_1.0.0,0.0,9.93184022515015e+17
105,ztf,58738.18876159983,984188762515015015,1,984188762515,19.344778,1,984,0.5379007,18.704178,17.075804,18.8786,0.14288345,0.02865922,0.031888396,0.2205,268.9198923,75.5465935,0.9614286,t17_f5_c3,0.99951345,18.7711,0.2552,865120125.0,False,True,False,bulk_1.0.0,0.0,9.93184022515015e+17
106,ztf,58739.15429400001,985154292515015010,2,985154292515,19.5339,1,985,0.292942,19.0083,17.259956,18.8465,0.160298,0.029362699,0.032032445,0.2013,268.9204114,75.5467422,0.914286,t17_f5_c3,,18.7635,0.2385,,False,True,False,bulk_1.0.0,0.0,9.93184022515015e+17
107,ztf,58740.18756939983,986187562515015008,1,986187562515,19.2698,1,986,0.699466,18.7913,17.094652,18.8254,0.166082,0.031766057,0.034806725,0.2707,268.9206555,75.5465986,0.894286,t17_f5_c3,,18.6625,0.2987,,False,True,False,bulk_1.0.0,0.0,9.93184022515015e+17
108,ztf,58741.184444400016,987184442515015008,1,987184442515,19.489584,1,987,0.6206885,18.743767,17.084517,19.0276,0.13212116,0.02495392,0.02865972,0.2699,268.9203743,75.5465745,0.75714284,t17_f5_c3,0.9999045,18.9938,0.3347,865120125.0,False,True,False,bulk_1.0.0,0.0,9.93184022515015e+17
109,ztf,58743.185011600144,989185012515015007,1,989185012515,19.5855,1,989,0.771957,18.9495,17.12595,19.0493,0.145213,0.022774445,0.027076097,0.2157,268.9207527,75.5465944,0.97,t17_f5_c3,,18.8513,0.2288,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
110,ztf,58744.154953700025,990154952515015007,2,990154952515,20.023874,1,990,0.3409354,19.061813,17.270441,18.9241,0.1374092,0.023008987,0.026391653,0.1334,268.9203891,75.5466754,0.89428574,t17_f5_c3,0.99999785,18.8606,0.1595,865120225.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
111,ztf,58744.18401619978,990184012515015004,1,990184012515,20.1138,1,990,0.541562,18.8362,17.103909,19.1488,0.127607,0.021537108,0.025879612,0.1703,268.9204483,75.5466112,0.905714,t17_f5_c3,,19.2555,0.2377,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
112,ztf,58745.15498840017,991154982515015033,2,991154982515,20.391539,1,991,0.6374201,19.193254,17.294481,19.0885,0.20988584,0.034039523,0.03651523,0.1359,268.9203918,75.5465671,0.64,t17_f5_c3,0.9962975,19.1581,0.1825,865120225.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
113,ztf,58745.18413189985,991184132515015006,1,991184132515,20.330822,1,991,0.50699824,18.86266,17.109222,18.9659,0.11890988,0.01874623,0.023650665,0.1142,268.920385,75.546613,0.9657143,t17_f5_c3,0.9999223,19.0404,0.1532,865120125.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
114,ztf,58746.15475689992,992154752515015007,2,992154752515,19.6193,1,992,0.651621,18.6745,17.184542,18.5822,0.140997,0.033691585,0.035745956,0.1603,268.9204256,75.5465664,0.938571,t17_f5_c3,,18.5177,0.1923,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
115,ztf,58746.20861109998,992208612515015008,1,992208612515,20.1861,1,992,0.601105,18.9035,17.117224,19.2973,0.110152,0.015517696,0.021256039,0.1353,268.9205728,75.546618,0.908571,t17_f5_c3,,19.3487,0.1765,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
116,ztf,58747.154606500175,993154602515015025,2,993154602515,20.345385,1,993,0.623994,19.178396,17.291882,19.1238,0.17569363,0.027960971,0.030913653,0.1438,268.9204107,75.5465751,0.7057143,t17_f5_c3,0.9239966,19.0997,0.1779,865120225.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
117,ztf,58747.154606500175,993154602515015024,2,993154602515,20.3454,1,993,0.829794,18.999,17.258091,19.1584,0.130654,0.022972064,0.02628808,0.1495,268.9206132,75.5465387,0.627143,t17_f5_c3,,19.2453,0.2042,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
118,ztf,58747.18402779987,993184022515015013,1,993184022515,20.325108,1,993,0.41119704,18.84788,17.106268,18.8799,0.15461023,0.027561978,0.031088041,0.1105,268.9203108,75.5466342,0.9242857,t17_f5_c3,0.9999874,18.9473,0.1472,865120125.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
119,ztf,58748.15361109981,994153612515015014,2,994153612515,20.1684,1,994,0.591255,19.0048,17.259254,19.0429,0.13279,0.023325427,0.026604015,0.1428,268.9204952,75.5466006,0.765714,t17_f5_c3,,19.0067,0.1747,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
120,ztf,58748.18313660007,994183132515015015,1,994183132515,19.115423,1,994,0.44412583,18.987564,17.132948,19.1689,0.21290588,0.035651788,0.038578123,0.3236,268.9199157,75.5466193,0.8457143,t17_f5_c3,0.99619627,19.3902,0.5062,865120125.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
121,ztf,58749.15623839991,995156232515015026,2,995156232515,20.268944,1,995,0.4183224,19.147009,17.286293,18.9761,0.1790649,0.029477732,0.03226444,0.1275,268.920284,75.5466246,0.76285714,t17_f5_c3,0.9996226,18.9668,0.16,865120225.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
122,ztf,58749.15623839991,995156232515015027,2,995156232515,20.268944,1,995,0.39285827,18.924667,17.24272,19.0491,0.124626175,0.02328348,0.02647466,0.1374,268.9200089,75.5466189,0.7757143,t17_f5_c3,0.9996226,19.0638,0.1757,865120225.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
123,ztf,58749.184652800206,995184652515015024,1,995184652515,20.295923,1,995,0.5304376,18.923222,17.121002,19.0292,0.09131629,0.0094355475,0.017364433,0.1255,268.9203048,75.5465973,0.9685714,t17_f5_c3,0.99999785,19.0566,0.1613,865120125.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
124,ztf,58750.15649309987,996156492515015009,2,996156492515,19.75414,1,996,0.31873846,18.789803,17.212635,18.9589,0.11134444,0.022986019,0.026049646,0.1464,268.920269,75.5466526,0.92142856,t17_f5_c3,0.9999963,18.8736,0.1716,865120225.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
125,ztf,58750.18495369982,996184952515015016,1,996184952515,19.9052,1,996,0.275649,18.9942,17.134148,19.0608,0.121014,0.016072407,0.021817978,0.1415,268.9203946,75.5467513,0.954286,t17_f5_c3,,18.9596,0.1623,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
126,ztf,58751.15414350014,997154142515015009,2,997154142515,20.0524,1,997,0.681778,19.1029,17.278212,18.9439,0.185716,0.032048143,0.034591887,0.1393,268.920551,75.5465823,0.802857,t17_f5_c3,,18.8694,0.1647,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
127,ztf,58751.18259260012,997182592515015011,1,997182592515,20.1953,1,997,0.599397,18.9621,17.128288,19.363,0.137611,0.020752657,0.02541728,0.1787,268.920432,75.5465911,0.931429,t17_f5_c3,,19.5833,0.2756,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
128,ztf,58754.153750000056,1000153742515015017,2,1000153742515,20.5503,1,1000,0.587967,19.1478,17.286436,19.0168,0.175498,0.028751303,0.031602852,0.1067,268.9206032,75.5466243,0.745714,t17_f5_c3,,18.9112,0.121,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
129,ztf,58754.182256899774,1000182252515015011,1,1000182252515,20.514017,1,1000,0.4806759,18.840542,17.104788,18.9493,0.11344292,0.017880652,0.022933789,0.086,268.9203718,75.5466197,0.95,t17_f5_c3,0.99999857,18.952,0.1058,865120125.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
130,ztf,58758.19901619991,1004199012515015002,1,1004199012515,20.0834,1,1004,0.569954,18.9805,17.131664,19.1408,0.122269,0.016714849,0.022273183,0.1433,268.9204572,75.546605,0.968571,t17_f5_c3,,19.096,0.173,,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
131,ztf,58759.18731479999,1005187312515015016,2,1005187312515,20.17026,1,1005,0.21549316,19.21878,17.29888,18.9772,0.17408365,0.026573746,0.029702818,0.1347,268.920315,75.546703,0.71,t17_f5_c3,0.9979983,18.8095,0.1461,865120225.0,False,True,False,bulk_1.0.0,0.0,1.018172192515015e+18
132,ztf,58760.1551620001,1006155162515015006,2,1006155162515,20.1818,1,1006,0.531378,19.2376,17.302069,19.2694,0.166154,0.024571724,0.027944593,0.18,268.9206591,75.5466835,0.728571,t17_f5_c3,,19.0858,0.193,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
133,ztf,58760.1551620001,1006155162515015005,2,1006155162515,20.1818,1,1006,0.62654,19.0498,17.268124,19.1839,0.148722,0.02577279,0.028820664,0.167,268.9207541,75.54667,0.708571,t17_f5_c3,,19.2448,0.2237,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
134,ztf,58760.18341440009,1006183412515015008,1,1006183412515,20.065437,1,1006,0.41798678,19.084927,17.149954,19.171,0.114906654,0.012236372,0.019335534,0.1633,268.9203575,75.5466365,0.9771429,t17_f5_c3,0.99997604,19.2173,0.215,865120125.0,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
135,ztf,58761.15414350014,1007154142515015005,2,1007154142515,20.1801,1,1007,0.820682,19.0509,17.268335,18.8621,0.151157,0.02627156,0.029268652,0.1302,268.9206023,75.5465364,0.798571,t17_f5_c3,,18.8368,0.161,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
136,ztf,58761.182430599816,1007182432515015008,1,1007182432515,19.9941,1,1007,0.513282,18.9539,17.12677,19.2933,0.141678,0.021874744,0.026329981,0.1998,268.9205507,75.5466492,0.95,t17_f5_c3,,19.255,0.2443,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
137,ztf,58762.18159720022,1008181592515015008,1,1008181592515,20.0382,1,1008,0.575377,19.0491,17.143843,19.2939,0.124603,0.0155798,0.021548899,0.2052,268.9204181,75.5465971,0.928571,t17_f5_c3,,19.2161,0.2424,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
138,ztf,58763.15512729995,1009155122515015014,2,1009155122515,20.01185,1,1009,0.39840347,19.183632,17.2928,19.3675,0.14404628,0.021521177,0.02524468,0.2257,268.9200319,75.5466173,0.8542857,t17_f5_c3,0.9997034,19.232,0.2534,865120225.0,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
139,ztf,58763.18293979997,1009182932515015007,1,1009182932515,19.9386,1,1009,0.631339,18.9539,17.12677,19.163,0.161093,0.026106102,0.029938137,0.2005,268.9205966,75.5466118,0.781429,t17_f5_c3,,19.1524,0.2521,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
140,ztf,58764.141875000205,1010141872515015005,2,1010141872515,20.0784,1,1010,0.288887,19.2328,17.301258,19.3052,0.20107,0.031227527,0.0339415,0.2177,268.9203949,75.5467309,0.631429,t17_f5_c3,,19.2197,0.2558,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
141,ztf,58765.17496530013,1011174962515015012,1,1011174962515,19.8457,1,1011,0.567244,18.8604,17.108772,19.4576,0.174406,0.03161579,0.034746494,0.3017,268.9205236,75.5466159,0.822857,t17_f5_c3,,19.3747,0.3563,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
142,ztf,58766.14084490016,1012140842515015005,2,1012140842515,19.6705,1,1012,0.940033,19.2762,17.308464,19.0577,0.161977,0.022806989,0.02644596,0.2034,268.9207335,75.546519,0.828571,t17_f5_c3,,18.9228,0.2292,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
143,ztf,58766.17353009991,1012173532515015004,1,1012173532515,19.570644,1,1012,0.47293323,18.918737,17.120148,19.479,0.1371298,0.021734074,0.026163522,0.351,268.9204002,75.5466283,0.9114286,t17_f5_c3,0.9998487,19.0751,0.3096,865120125.0,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
144,ztf,58767.141018500086,1013141012515015003,2,1013141012515,19.1635,1,1013,0.868132,19.1704,17.29047,19.324,0.240672,0.04051841,0.042604327,0.3205,268.9208179,75.5465703,0.468571,t17_f5_c3,,19.726,0.5939,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
145,ztf,58768.17162040016,1014171622515015006,1,1014171622515,19.3256,1,1014,0.442424,18.8103,17.098606,18.9943,0.14899,0.027284097,0.03079493,0.2737,268.9203996,75.546639,0.94,t17_f5_c3,,18.8179,0.2978,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
146,ztf,58769.142546299845,1015142542515015002,2,1015142542515,19.4002,1,1015,0.285021,19.2938,17.31132,19.8787,0.200977,0.029456662,0.032370817,0.5734,268.9203854,75.5467149,0.772857,t17_f5_c3,,19.5137,0.5252,,False,True,False,bulk_1.0.0,0.0,1.016171602515015e+18
147,ztf,58770.17160880007,1016171602515015003,1,1016171602515,19.080685,1,1016,0.6592004,19.081175,17.149323,19.2059,0.17834343,0.02611371,0.030096496,0.3892,268.9203057,75.5465591,0.92714286,t17_f5_c3,0.9880195,19.0463,0.4306,865120125.0,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
148,ztf,58771.14395829989,1017143952515015005,2,1017143952515,19.413258,1,1017,0.9353859,19.235546,17.301722,19.0129,0.20560247,0.031976152,0.034633685,0.2444,268.9204089,75.5464792,0.8214286,t17_f5_c3,0.99676883,18.9287,0.2894,865120225.0,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
149,ztf,58771.17184029985,1017171842515015001,1,1017171842515,19.1851,1,1017,0.471716,19.057,17.145205,19.1812,0.211143,0.03309407,0.03629599,0.3403,268.9205465,75.5466685,0.96,t17_f5_c3,,19.4377,0.5515,,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
150,ztf,58772.14425930008,1018144252515015006,2,1018144252515,19.7007,1,1018,0.648689,19.3915,17.326473,19.4388,0.196214,0.025935058,0.029289974,0.303,268.9204377,75.5465709,0.89,t17_f5_c3,,19.2983,0.34,,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
151,ztf,58772.17219909979,1018172192515015005,1,1018172192515,19.376848,1,1018,0.45468158,18.938416,17.123875,19.1474,0.15592848,0.025413083,0.029316314,0.2797,268.9201627,75.5466098,0.9685714,t17_f5_c3,0.99997157,19.4229,0.4609,865120125.0,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
152,ztf,58773.17081019981,1019170812515015041,1,1019170812515,18.9632,1,1019,0.371493,18.2859,16.967508,18.3009,0.121812,0.03388242,0.036168735,0.2275,268.920449,75.5466828,0.761429,t17_f5_c3,,18.1764,0.2596,,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
153,ztf,58774.143194399774,1020143192515015002,2,1020143192515,19.8786,1,1020,0.660463,19.2685,17.307203,19.1584,0.140352,0.018776579,0.023051554,0.1757,268.9204999,75.5465774,0.947143,t17_f5_c3,,19.0164,0.1957,,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
154,ztf,58774.17075229995,1020170752515015002,1,1020170752515,19.949,1,1020,0.432747,19.2311,17.173214,19.3009,0.133105,0.012886904,0.020000465,0.1848,268.9204311,75.5466495,0.974286,t17_f5_c3,,19.1845,0.2097,,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
155,ztf,58775.170844899956,1021170842515015008,1,1021170842515,20.3543,1,1021,0.575119,18.8905,17.114704,19.2467,0.150097,0.025401495,0.029245147,0.1599,268.9207049,75.5466769,0.777143,t17_f5_c3,,19.2136,0.1952,,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
156,ztf,58776.17009259993,1022170092515015004,1,1022170092515,20.326647,1,1022,0.28481013,19.022367,17.139172,19.422,0.1658749,0.025245216,0.029275369,0.1868,268.920317,75.5466797,0.8542857,t17_f5_c3,0.9994716,19.3194,0.2139,865120125.0,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
157,ztf,58777.142546299845,1023142542515015003,2,1023142542515,19.8336,1,1023,0.840965,19.4251,17.331423,19.3101,0.178623,0.022078302,0.025969673,0.2026,268.9204696,75.5465129,0.855714,t17_f5_c3,,19.3741,0.273,,False,True,False,bulk_1.0.0,0.0,1.023170532515015e+18
158,ztf,58777.17053239979,1023170532515015005,1,1023170532515,19.916578,1,1023,0.51085037,19.034687,17.141336,18.9122,0.1375774,0.018922009,0.024055071,0.1215,268.9203378,75.5466068,0.88285714,t17_f5_c3,0.99973047,18.9536,0.1588,865120125.0,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
159,ztf,58778.14275459992,1024142752515015008,2,1024142752515,20.1745,1,1024,0.579464,19.4108,17.329332,19.4654,0.16983,0.020911032,0.024970485,0.2201,268.9204744,75.5466042,0.737143,t17_f5_c3,,19.3761,0.2572,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
160,ztf,58778.17072919989,1024170722515015007,1,1024170722515,20.087877,1,1024,0.23349218,18.956131,17.127184,19.1623,0.12214257,0.017280487,0.022661481,0.1565,268.9200626,75.5466717,0.94285715,t17_f5_c3,0.9999896,19.0354,0.1756,865120125.0,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
161,ztf,58779.170555599965,1025170552515015004,1,1025170552515,20.2114,1,1025,0.378564,18.9379,17.12378,19.1766,0.131429,0.019936848,0.024719656,0.1644,268.9204196,75.5466662,0.861429,t17_f5_c3,,19.3666,0.2469,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
162,ztf,58781.14245369984,1027142452515015004,2,1027142452515,19.291016,1,1027,0.37789878,19.05449,17.26903,19.2431,0.19090727,0.034532726,0.03686708,0.2195,268.9202847,75.5466368,0.69285715,t17_f5_c3,0.99990475,19.3524,0.3093,865120225.0,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
163,ztf,58781.17004630016,1027170042515015004,1,1027170042515,19.5091,1,1027,0.643113,19.1139,17.154776,19.3036,0.176059,0.02476611,0.02897402,0.1907,268.9206859,75.5466336,0.705714,t17_f5_c3,,19.2485,0.2296,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
164,ztf,58782.16886569979,1028168862515015005,1,1028168862515,20.153,1,1028,0.588458,18.9355,17.123327,19.1631,0.1024,0.012604266,0.019294381,0.1619,268.9207172,75.5466827,0.905714,t17_f5_c3,,19.1496,0.202,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
165,ztf,58783.142766200006,1029142762515015004,2,1029142762515,19.9622,1,1029,0.694836,19.446,17.334436,19.1995,0.204899,0.025897168,0.029303184,0.1997,268.920505,75.5465646,0.832857,t17_f5_c3,,19.1964,0.2533,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
166,ztf,58783.169930600096,1029169932515015003,1,1029169932515,20.097746,1,1029,0.41668662,18.96317,17.128487,19.319,0.1654601,0.02677757,0.030536566,0.1864,268.9203228,75.5466314,0.92,t17_f5_c3,0.9989051,19.1953,0.2104,865120125.0,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
167,ztf,58785.16964119999,1031169642515015005,1,1031169642515,20.0861,1,1031,0.492184,18.9347,17.123177,19.1966,0.146522,0.023447007,0.027624419,0.1713,268.9205477,75.5466468,0.951429,t17_f5_c3,,19.2166,0.2205,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
168,ztf,58786.14931710018,1032149312515015002,2,1032149312515,19.7142,1,1032,0.414324,19.4424,17.333921,19.1169,0.226229,0.029408954,0.03244567,0.2003,268.9205364,75.5467314,0.754286,t17_f5_c3,,19.0429,0.2385,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
169,ztf,58786.17608800018,1032176082515015004,1,1032176082515,19.7429,1,1032,0.569901,19.0273,17.140041,19.4291,0.157689,0.023424132,0.027726669,0.2235,268.9204148,75.5465982,0.894286,t17_f5_c3,,19.3134,0.2546,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
170,ztf,58787.1416782001,1033141672515015003,2,1033141672515,19.4219,1,1033,0.610077,19.546,17.348186,19.1594,0.250675,0.030059427,0.033112008,0.2122,268.9206929,75.546653,0.578571,t17_f5_c3,,19.2776,0.3017,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
171,ztf,58787.16840279987,1033168402515015005,1,1033168402515,19.62822,1,1033,0.20549718,18.938974,17.12398,19.0519,0.16825397,0.028039055,0.031620428,0.1579,268.9203193,75.5467178,0.9114286,t17_f5_c3,0.99782467,18.9587,0.1835,865120125.0,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
172,ztf,58788.142569399904,1034142562515015002,2,1034142562515,19.586218,1,1034,0.53848636,19.293505,17.311272,19.3661,0.14877632,0.019857708,0.023968471,0.2586,268.9201935,75.5465805,0.89428574,t17_f5_c3,0.99983287,19.1019,0.2589,865120225.0,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
173,ztf,58788.16932869982,1034169322515015009,1,1034169322515,19.7656,1,1034,0.637954,19.0302,17.14055,19.1271,0.127506,0.016737489,0.022370255,0.1675,268.9207925,75.5466985,0.945714,t17_f5_c3,,19.1712,0.2208,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
174,ztf,58789.14295140002,1035142952515015002,2,1035142952515,19.797596,1,1035,0.52095234,19.262114,17.306152,18.9607,0.20274328,0.030680425,0.033462767,0.174,268.9202572,75.5465898,0.75857145,t17_f5_c3,0.99794024,19.0542,0.2413,865120225.0,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
175,ztf,58789.16974540008,1035169742515015004,1,1035169742515,19.9154,1,1035,0.406906,18.8995,17.116451,19.1674,0.139867,0.0228493,0.027070476,0.1857,268.9205167,75.5466883,0.957143,t17_f5_c3,,18.8964,0.1837,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
176,ztf,58790.11430560006,1036114302515015002,2,1036114302515,19.8447,1,1036,0.481302,19.2947,17.311464,19.1736,0.23994,0.0362112,0.038619608,0.2115,268.9203926,75.5466199,0.584286,t17_f5_c3,,19.2422,0.2869,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
177,ztf,58791.09063659981,1037090632515015006,2,1037090632515,20.0787,1,1037,0.928659,19.3181,17.315195,19.3063,0.179826,0.025029555,0.028424373,0.2186,268.9209005,75.5465597,0.628571,t17_f5_c3,,19.0901,0.228,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
178,ztf,58791.14872690011,1037148722515015003,1,1037148722515,19.883,1,1037,0.554175,19.0258,17.139776,18.9838,0.126081,0.016510984,0.022194233,0.1622,268.9205861,75.5466419,0.974286,t17_f5_c3,,19.0506,0.2187,,False,True,False,bulk_1.0.0,0.0,1.038194942515015e+18
