,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
86,ztf,58791.16252310015,1037162520415015003,1,1037162520415,20.232487,1,1037,0.28409255,18.233294,16.66875,18.0604,0.063686185,100.0,0.015073978,0.0516,340.1639215,38.1077361,0.92285717,t17_f5_c3,0.9992875,18.1003,0.0665,733120104.0,False,True,False,bulk_1.0.0,0.0,1.037172180415015e+18
87,ztf,58791.17218750017,1037172180415015003,1,1037172180415,20.28408,1,1037,0.35291988,18.086006,16.63204,18.0338,0.07300074,0.012173064,0.019131152,0.0504,340.1639048,38.1077227,0.96,t17_f5_c3,0.99955165,18.0266,0.0621,733120104.0,False,True,False,bulk_1.0.0,0.0,1.038155410415015e+18
88,ztf,58792.15541670006,1038155410415015003,2,1038155410415,20.220451,1,1038,0.23729205,17.72734,15.563863,17.7033,0.13990651,0.011052086,0.01907421,0.05,340.1638985,38.1077379,0.73714286,t17_f5_c3,0.8510506,17.6963,0.0605,733120204.0,False,True,False,bulk_1.0.0,0.0,1.06009894041501e+18
89,ztf,58796.15667819977,1042156670415015002,1,1042156670415,19.7,1,1042,0.71071,19.5863,16.869247,19.9052,0.278204,0.013480523,0.02277942,0.4656,340.163719,38.1077693,0.568571,t17_f5_c3,,20.1286,0.7299,,False,True,False,bulk_1.0.0,0.0,1.06009894041501e+18
90,ztf,58798.161574100144,1044161570415010008,1,1044161570415,19.532084,-1,1044,0.024971366,18.165045,17.397142,18.6615,0.08537295,0.029661445,0.04208813,0.1761,340.1639686,38.1078148,0.86,t17_f5_c3,0.9980451,18.7296,0.2398,733120104.0,False,True,False,bulk_1.0.0,0.0,1.06009894041501e+18
91,ztf,58798.25719910022,1044257190415010002,2,1044257190415,19.521273,-1,1044,0.15367107,17.22824,16.035316,17.3282,0.06171626,100.0,0.020569826,0.056,340.163996,38.1078006,0.92,t17_f5_c3,0.9967475,17.3344,0.0713,733120204.0,False,True,False,bulk_1.0.0,0.0,1.06009894041501e+18
92,ztf,58811.13703700015,1057137030415015013,2,1057137030415,20.147099,1,1057,0.09619682,17.83073,15.577392,17.8683,0.07255661,100.0,0.00910629,0.0517,340.1639253,38.1077712,0.9514286,t17_f5_c3,0.98784876,17.865,0.0622,733120204.0,False,True,False,bulk_1.0.0,0.0,1.084099800415015e+18
93,ztf,58811.18060189998,1057180600415015006,1,1057180600415,20.25374,1,1057,0.20172454,18.785166,16.776308,18.6825,0.10351799,100.0,0.016273206,0.08,340.1639726,38.1077521,0.9057143,t17_f5_c3,0.9939107,18.5833,0.0907,733120104.0,False,True,False,bulk_1.0.0,0.0,1.07711315041501e+18
94,ztf,58814.09894679999,1060098940415010017,1,1060098940415,19.23612,-1,1060,0.33273578,18.743765,17.195856,18.8074,0.16832353,0.03195771,0.04045588,0.2056,340.1640318,38.1077303,0.8757143,t17_f5_c3,0.98807466,18.7961,0.2592,733120104.0,False,True,False,bulk_1.0.0,0.0,1.07711315041501e+18
95,ztf,58814.166203700006,1060166200415010032,2,1060166200415,19.449919,-1,1060,0.40640953,17.981665,15.867846,17.9652,0.09350765,100.0,0.013345024,0.0768,340.1640226,38.1076999,0.87285715,t17_f5_c3,0.991321,18.002,0.0989,733120204.0,False,True,False,bulk_1.0.0,0.0,1.084099800415015e+18
96,ztf,58819.08284719987,1065082840415015010,1,1065082840415,19.20575,1,1065,0.24245916,18.444262,16.715109,18.5773,0.14118928,0.02389224,0.028717093,0.2032,340.1639366,38.107744,0.9257143,t17_f5_c3,0.9998803,18.4886,0.2386,733120104.0,False,True,False,bulk_1.0.0,0.0,1.084099800415015e+18
97,ztf,58819.08620369993,1065086200415015032,2,1065086200415,19.364975,1,1065,0.18814799,17.524635,15.5338955,17.6803,0.089800626,100.0,0.014354349,0.0841,340.1639847,38.1077522,0.87714285,t17_f5_c3,0.99479663,17.8517,0.1231,733120204.0,False,True,False,bulk_1.0.0,0.0,1.07711315041501e+18
98,ztf,58819.099965299945,1065099960415015006,2,1065099960415,17.903988,1,1065,0.055109724,17.35501,15.504938,17.4333,0.12618814,0.017617827,0.02296097,0.261,340.1639393,38.1077791,0.76857144,t17_f5_c3,0.876528,17.448,0.3382,733120204.0,False,True,False,bulk_1.0.0,0.0,1.07711315041501e+18
99,ztf,58819.181261599995,1065181260415015135,1,1065181260415,18.998425,1,1065,0.34967616,18.838234,16.784481,18.5997,0.1671842,0.01864045,0.025217049,0.2377,340.1638514,38.1077767,0.7342857,t17_f5_c3,0.97918737,18.7555,0.3499,733120104.0,False,True,False,bulk_1.0.0,0.0,1.07711315041501e+18
100,ztf,58831.09074069979,1077090740415010038,2,1077090740415,20.261183,-1,1077,0.12983397,17.214174,16.040045,17.2224,0.042562217,100.0,0.01443353,0.0243,340.1639604,38.1077586,0.9028571,t17_f5_c3,0.9991853,17.2168,0.0293,733120204.0,False,True,False,bulk_1.0.0,0.0,1.07711315041501e+18
101,ztf,58831.11315969983,1077113150415010030,1,1077113150415,19.99191,-1,1077,0.052362923,18.202742,17.37903,18.2224,0.06655066,0.010435936,0.031165035,0.0633,340.1639737,38.1077933,0.93285716,t17_f5_c3,0.9999949,18.2372,0.0813,733120104.0,False,True,False,bulk_1.0.0,0.0,1.09615126041501e+18
102,ztf,58838.09980319999,1084099800415015005,2,1084099800415,19.981133,1,1084,0.19300288,17.91074,15.587115,17.9942,0.081836455,100.0,0.009627136,0.0678,340.1638969,38.1077517,0.93,t17_f5_c3,0.99990547,17.9622,0.081,733120204.0,False,True,False,bulk_1.0.0,0.0,1.09615126041501e+18
103,ztf,58838.11884259991,1084118840415015051,1,1084118840415,19.150396,1,1084,0.38479328,18.2784,16.679258,18.2531,0.11082942,0.02019995,0.025409628,0.1455,340.163905,38.1077124,0.7771429,t17_f5_c3,0.99998593,18.212,0.1784,733120104.0,False,True,False,bulk_1.0.0,0.0,1.09615126041501e+18
104,ztf,58850.1512616002,1096151260415010056,1,1096151260415,19.733683,-1,1096,0.078983426,18.881006,17.165304,19.2236,0.13997817,0.01578652,0.0288257,0.1698,340.1639836,38.1077884,0.7114286,t17_f5_c3,0.99849516,19.1293,0.1976,733120104.0,False,True,False,bulk_1.0.0,0.0,1.121138530415015e+18
105,ztf,58872.12299769977,1118122990415015008,2,1118122990415,19.771713,1,1118,0.29785267,18.141254,15.611827,18.2749,0.13481767,100.0,0.013121268,0.0937,340.1639217,38.1078772,0.6857143,t17_f5_c3,0.9992735,18.1848,0.1071,733120204.0,False,True,False,bulk_1.0.0,0.0,1.121138530415015e+18
106,ztf,58872.15908560017,1118159080415015006,1,1118159080415,19.658438,1,1118,0.8394518,18.900068,16.793585,19.38,0.19906145,0.022907523,0.02860185,0.264,340.1636762,38.107754,0.72571427,t17_f5_c3,0.9992484,19.5261,0.384,733120104.0,False,True,False,bulk_1.0.0,0.0,1.121138530415015e+18
107,ztf,58875.096238399856,1121096230415015032,2,1121096230415,18.583883,1,1121,0.03536912,17.8457,15.579259,17.8348,0.11771229,100.0,0.014596398,0.1771,340.1639446,38.1078046,0.79,t17_f5_c3,0.96720076,17.9227,0.2438,733120204.0,False,True,False,bulk_1.0.0,0.0,1.121138530415015e+18
108,ztf,58875.13853010023,1121138530415015008,1,1121138530415,20.073788,1,1121,0.5191461,18.353134,16.695944,18.4573,0.09646029,0.013944824,0.020963915,0.083,340.163843,38.1077007,0.94857144,t17_f5_c3,0.9696095,18.4525,0.1035,733120104.0,True,True,False,bulk_1.0.0,0.0,0.0
109,ztf,58981.46571760019,1227465710415010018,1,1227465710415,19.7921,-1,1227,0.213727,19.545,17.06755,19.7916,0.22214,0.005342621,0.022680217,0.3328,340.1638944,38.1077927,0.9,t17_f5_c3,,19.9747,0.5015,,False,True,False,bulk_1.0.0,0.0,1.245483130415015e+18
110,ztf,58999.48313659988,1245483130415015008,2,1245483130415,19.762623,1,1245,0.8184866,18.459108,15.638982,18.6738,0.13283204,100.0,0.009891277,0.1178,340.164179,38.1079314,0.7871429,t17_f5_c3,0.96498567,18.6591,0.1433,733120204.0,False,True,False,bulk_1.0.0,0.0,1.268471810415015e+18
111,ztf,59002.44645830011,1248446450415015013,1,1248446450415,20.284546,1,1248,0.20618643,17.643576,16.497585,17.5935,0.047744103,0.010298388,0.016615897,0.032,340.1639508,38.1077498,0.9185714,t17_f5_c3,0.9999987,17.5627,0.038,733120104.0,False,True,False,bulk_1.0.0,0.0,1.268471810415015e+18
112,ztf,59002.4699074002,1248469900415015012,2,1248469900415,20.20929,1,1248,0.20532268,16.694626,15.350993,16.7377,0.04134117,100.0,0.011993052,0.0187,340.1640029,38.107761,0.87714285,t17_f5_c3,0.99999666,16.7279,0.0219,733120204.0,False,True,False,bulk_1.0.0,0.0,1.268471810415015e+18
113,ztf,59022.38825230021,1268388250415015004,1,1268388250415,20.751205,1,1268,0.17699356,17.588882,16.478237,17.5882,0.042108633,0.008070209,0.015139554,0.0242,340.1639835,38.10776,0.9185714,t17_f5_c3,0.9999974,17.5952,0.0289,733120104.0,False,True,False,bulk_1.0.0,0.0,1.297387550415015e+18
114,ztf,59022.471817099955,1268471810415015006,2,1268471810415,20.895893,1,1268,0.11302176,17.102003,15.454295,17.0941,0.07007235,0.006204972,0.015362562,0.0195,340.1639633,38.1077649,0.5328571,t17_f5_c3,0.9999236,17.0744,0.0219,733120204.0,False,True,False,bulk_1.0.0,0.0,1.27134635041501e+18
115,ztf,59025.34635420004,1271346350415010037,1,1271346350415,20.497587,-1,1271,0.2215348,18.99407,17.143415,19.3154,0.10207561,100.0,0.018563509,0.1294,340.1639594,38.1078688,0.91571426,t17_f5_c3,0.99813694,19.3216,0.1623,733120104.0,False,True,False,bulk_1.0.0,0.0,1.29849427041501e+18
116,ztf,59028.47313660011,1274473130415015009,2,1274473130415,20.668777,1,1274,0.16486509,18.019238,15.599331,18.0934,0.09317448,100.0,0.010030769,0.0486,340.1639851,38.1077602,0.88285714,t17_f5_c3,0.99343747,18.0636,0.0551,733120204.0,False,True,False,bulk_1.0.0,0.0,1.29849427041501e+18
117,ztf,59037.450381900184,1283450380415015008,2,1283450380415,19.947012,1,1283,0.81715316,18.471125,15.639873,18.6409,0.1196396,100.0,0.008818081,0.1189,340.1641301,38.1076191,0.83,t17_f5_c3,0.9361935,18.5513,0.1357,733120204.0,False,True,False,bulk_1.0.0,0.0,1.312331460415015e+18
118,ztf,59040.466006900184,1286466000415015004,1,1286466000415,20.2217,1,1286,0.7351894,19.558067,16.866909,19.3011,0.14576793,100.0,0.012223583,0.1744,340.1637497,38.1076937,0.74857146,t17_f5_c3,0.54979503,19.083,0.1807,733120104.0,False,True,False,bulk_1.0.0,0.0,1.315435820415015e+18
119,ztf,59044.481250000186,1290481240415015016,2,1290481240415,20.507507,1,1290,0.09353163,17.491356,15.528507,17.496,0.05146626,100.0,0.00844079,0.0316,340.1639392,38.1077671,0.8642857,t17_f5_c3,0.9997932,17.5004,0.0374,733120204.0,False,True,False,bulk_1.0.0,0.0,1.315435820415015e+18
120,ztf,59046.396238400135,1292396230415015015,2,1292396230415,20.806458,1,1292,0.52578163,18.38969,15.633657,18.1694,0.14018954,100.0,0.011073945,0.0498,340.1640585,38.1076771,0.62,t17_f5_c3,0.9871598,18.1424,0.0565,733120204.0,False,True,False,bulk_1.0.0,0.0,1.297387550415015e+18
121,ztf,59051.387557900045,1297387550415015016,2,1297387550415,20.799278,1,1297,0.19195364,16.805658,15.382051,16.8151,0.060021892,0.009421322,0.016175844,0.0158,340.1639665,38.1077438,0.7871429,t17_f5_c3,0.99715936,16.8006,0.0176,733120204.0,False,True,False,bulk_1.0.0,0.0,1.315375190415015e+18
122,ztf,59052.38508100016,1298385080415010021,2,1298385080415,20.925865,-1,1298,0.34525818,17.98637,15.867175,18.1443,0.14320801,100.0,0.020337118,0.0448,340.1638518,38.1078589,0.57,t17_f5_c3,0.71880436,18.1512,0.0527,733120204.0,False,True,False,bulk_1.0.0,0.0,1.315375190415015e+18
123,ztf,59052.41026620008,1298410260415010029,2,1298410260415,20.893236,-1,1298,0.10705107,17.792898,15.897675,17.8345,0.09261053,100.0,0.016164828,0.0338,340.1639226,38.1078176,0.74714285,t17_f5_c3,0.98890126,17.7953,0.0382,733120204.0,False,True,False,bulk_1.0.0,0.0,1.315375190415015e+18
124,ztf,59052.44405090017,1298444050415010050,1,1298444050415,21.073917,-1,1298,0.324123,18.564676,17.243692,19.0296,0.05217939,100.0,0.015456292,0.0655,340.1639051,38.1078821,0.55142856,t17_f5_c3,0.9999878,18.9903,0.0783,733120104.0,False,True,False,bulk_1.0.0,0.0,1.315375190415015e+18
125,ztf,59052.44405090017,1298444050415010051,1,1298444050415,21.073917,-1,1298,0.15721072,18.553137,17.247133,18.6375,0.06809343,100.0,0.020450504,0.0489,340.1639841,38.107849,0.83,t17_f5_c3,0.9999878,18.6323,0.0596,733120104.0,False,True,False,bulk_1.0.0,0.0,1.315375190415015e+18
126,ztf,59052.49427080015,1298494270415010007,1,1298494270415,19.950514,-1,1298,0.034439635,18.385942,17.302824,18.482,0.088177145,0.01754813,0.032516867,0.0992,340.1639728,38.1077991,0.92,t17_f5_c3,0.99999106,18.459,0.1239,733120104.0,False,True,False,bulk_1.0.0,0.0,1.315375190415015e+18
127,ztf,59054.49157410022,1300491570415015006,1,1300491570415,20.325207,1,1300,0.23415482,18.909384,16.79492,18.743,0.0965839,100.0,0.0137758665,0.0952,340.1639232,38.1077528,0.9357143,t17_f5_c3,0.9999664,18.7535,0.1209,733120104.0,False,True,False,bulk_1.0.0,0.0,1.315375190415015e+18
128,ztf,59056.396238400135,1302396230415010030,2,1302396230415,20.862396,-1,1302,0.078141786,18.014732,15.863207,18.0271,0.13565399,100.0,0.018699173,0.0417,340.1639693,38.1077931,0.6571429,t17_f5_c3,0.9904079,18.0429,0.0496,733120204.0,False,True,False,bulk_1.0.0,0.0,1.315375190415015e+18
129,ztf,59059.353715300094,1305353710415010024,2,1305353710415,20.900013,-1,1305,0.07146927,17.940977,15.873778,17.9662,0.08551765,100.0,0.0127402,0.0389,340.1639304,38.1078119,0.7985714,t17_f5_c3,0.98665696,17.9772,0.046,733120204.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
130,ztf,59059.401284699794,1305401280415010045,1,1305401280415,20.764366,-1,1305,0.08146389,18.577435,17.23994,18.818,0.10134063,0.014376434,0.029565578,0.0623,340.1639482,38.107825,0.9185714,t17_f5_c3,0.9973644,18.8559,0.0795,733120104.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
131,ztf,59059.449826399796,1305449820415010020,2,1305449820415,20.870209,-1,1305,0.03711526,17.91946,15.877021,17.9844,0.107833356,100.0,0.016435286,0.0397,340.1639547,38.1077947,0.8,t17_f5_c3,0.9952246,17.9765,0.0461,733120204.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
132,ztf,59060.458449100144,1306458440415015008,2,1306458440415,20.916618,1,1306,0.32401654,17.44211,15.520276,17.3653,0.104778536,0.009769596,0.017845906,0.0242,340.1639364,38.1077017,0.61,t17_f5_c3,0.9958112,17.3541,0.0273,733120204.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
133,ztf,59062.4542129999,1308454210415010029,1,1308454210415,20.58642,-1,1308,0.1411755,19.111122,17.12342,19.5852,0.13287273,100.0,0.021298809,0.1612,340.1639511,38.1078443,0.7814286,t17_f5_c3,0.99189353,19.645,0.213,733120104.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
134,ztf,59065.43828700017,1311438280415010010,2,1311438280415,19.44814,-1,1311,0.30673614,18.817024,15.787713,18.9251,0.16735296,100.0,0.010278004,0.2256,340.16387,38.1077303,0.76857144,t17_f5_c3,3.01e-05,18.9725,0.2982,733120204.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
135,ztf,59066.331469899975,1312331460415015005,1,1312331460415,19.60587,1,1312,0.28341478,19.339754,16.846819,19.0355,0.1747505,100.0,0.017589122,0.2126,340.1639392,38.1077328,0.9514286,t17_f5_c3,0.96723825,19.1881,0.3124,733120104.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
136,ztf,59067.40975689981,1313409750415015002,1,1313409750415,19.873524,1,1313,0.25009164,17.918352,16.58554,17.9677,0.07978727,0.018617148,0.023378085,0.0682,340.163932,38.1077441,0.95285714,t17_f5_c3,0.9999751,17.9548,0.0855,733120104.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
137,ztf,59069.3751968001,1315375190415015003,1,1315375190415,20.264326,1,1315,0.24367829,18.44161,16.71457,18.3593,0.08980124,0.009018451,0.018300613,0.0745,340.1639095,38.107757,0.9557143,t17_f5_c3,0.9983995,18.3101,0.0898,733120104.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
138,ztf,59069.43582180003,1315435820415015010,2,1315435820415,20.427116,1,1315,0.08818658,17.186363,15.472238,17.2405,0.09635481,0.013810122,0.019871159,0.0275,340.1639398,38.107768,0.7285714,t17_f5_c3,0.9965402,17.2365,0.0328,733120204.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
139,ztf,59070.34089120012,1316340890415010017,1,1316340890415,20.374,-1,1316,0.192239,19.3157,17.093937,19.4349,0.150596,100.0,0.019458424,0.1751,340.1640146,38.1078473,0.881429,t17_f5_c3,,19.3786,0.2102,,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
140,ztf,59071.34151619999,1317341510415015004,2,1317341510415,20.505678,1,1317,0.10670734,17.275188,15.489971,17.3107,0.06139089,100.0,0.011858148,0.0276,340.1639801,38.1077968,0.8257143,t17_f5_c3,0.99074006,17.2927,0.0322,733120204.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
141,ztf,59071.43313660007,1317433130415015008,1,1317433130415,20.52284,1,1317,0.31265295,18.72409,16.766478,18.7667,0.13363627,0.014352491,0.02202313,0.0881,340.1639206,38.1077282,0.8371429,t17_f5_c3,0.9689318,18.7617,0.1097,733120104.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
142,ztf,59072.38694440015,1318386940415010027,1,1318386940415,20.442146,-1,1318,0.12854242,18.823317,17.177576,19.0033,0.1218141,0.010991481,0.026754765,0.1062,340.1640109,38.1078203,0.85142857,t17_f5_c3,0.9999776,19.0734,0.1428,733120104.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
143,ztf,59073.363541699946,1319363540415015010,1,1319363540415,20.713644,1,1319,0.514107,18.837858,16.784426,18.7042,0.10730229,100.0,0.016189583,0.0708,340.1639264,38.1076661,0.7128571,t17_f5_c3,0.9624604,18.6973,0.0868,733120104.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
144,ztf,59075.392696800176,1321392690415010029,1,1321392690415,20.777143,-1,1321,0.03582267,18.232805,17.365232,18.3747,0.082338445,0.023035549,0.03703169,0.0478,340.1639662,38.1078172,0.91714287,t17_f5_c3,0.99997354,18.3171,0.0562,733120104.0,False,True,False,bulk_1.0.0,0.0,1.33438739041501e+18
145,ztf,59077.344201399945,1323344200415010030,1,1323344200415,20.915894,-1,1323,0.13775517,19.309498,17.09474,19.4907,0.15127003,100.0,0.01967206,0.1244,340.1639996,38.1078386,0.7214286,t17_f5_c3,0.9210642,19.5513,0.1626,733120104.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
146,ztf,59077.47659720015,1323476590415015021,2,1323476590415,20.731058,1,1323,0.36346027,18.095867,15.607326,18.0347,0.058412902,100.0,0.0059032612,0.0478,340.1640666,38.1077664,0.69142854,t17_f5_c3,0.9916786,18.0214,0.0553,733120204.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
147,ztf,59078.30233799992,1324302330415010025,2,1324302330415,20.631485,-1,1324,0.073579565,17.457338,15.968571,17.5399,0.054277465,100.0,0.013775666,0.0297,340.1639472,38.1077733,0.8657143,t17_f5_c3,0.9840137,17.5153,0.0347,733120204.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
148,ztf,59084.301967599895,1330301960415015012,2,1330301960415,20.785921,1,1330,0.29898888,17.60456,15.546283,17.5097,0.11154449,0.0068369713,0.016754713,0.0298,340.1639797,38.1077142,0.68857145,t17_f5_c3,0.99254453,17.4979,0.034,733120204.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
149,ztf,59084.35909719998,1330359090415015007,1,1330359090415,20.901138,1,1330,0.4132614,18.692291,16.761173,18.6881,0.13168587,0.014771879,0.022237789,0.0637,340.1638322,38.1077624,0.83285713,t17_f5_c3,0.9997052,18.6391,0.074,733120104.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
150,ztf,59087.28626159998,1333286260415015020,2,1333286260415,20.542593,1,1333,0.1879187,17.292665,15.493324,17.2159,0.064427264,100.0,0.012283818,0.0263,340.1639589,38.1077416,0.70285714,t17_f5_c3,0.99513924,17.2158,0.0309,733120204.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
151,ztf,59087.36751159979,1333367510415015019,2,1333367510415,20.736757,1,1333,0.10803794,17.585886,15.543457,17.5175,0.058156956,100.0,0.00886401,0.031,340.1639548,38.107765,0.76428574,t17_f5_c3,0.98670673,17.5154,0.036,733120204.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
152,ztf,59088.38739580009,1334387390415010015,2,1334387390415,20.580238,-1,1334,0.07771512,17.662373,15.922157,17.6123,0.096127704,100.0,0.019353637,0.0349,340.1639446,38.1077732,0.8042857,t17_f5_c3,0.98055065,17.5212,0.0386,733120204.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
153,ztf,59089.27103010006,1335271030415010010,1,1335271030415,19.852457,-1,1335,0.08244989,19.140554,17.118776,19.7229,0.20764053,0.02250505,0.03225528,0.3135,340.1639905,38.107791,0.7014286,t17_f5_c3,0.9997843,19.7328,0.4027,733120104.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
154,ztf,59090.40481479978,1336404810415015010,1,1336404810415,20.451027,1,1336,0.63819486,19.237156,16.836042,19.1178,0.14714117,100.0,0.01611716,0.1219,340.1637652,38.1077245,0.69142854,t17_f5_c3,0.9679219,19.0281,0.1405,733120104.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
155,ztf,59090.45151619986,1336451510415015011,2,1336451510415,20.685455,1,1336,0.4910356,18.464884,15.639411,18.4909,0.090179734,100.0,0.006682207,0.0729,340.1637661,38.1077863,0.8357143,t17_f5_c3,0.58795077,18.4739,0.0847,733120204.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
156,ztf,59090.45151619986,1336451510415015010,2,1336451510415,20.685455,1,1336,0.47339302,18.47944,15.640483,18.6406,0.10778447,100.0,0.007888114,0.0804,340.1637722,38.1077902,0.8157143,t17_f5_c3,0.58795077,18.6102,0.093,733120204.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
157,ztf,59097.34370370023,1343343700415010014,1,1343343700415,19.637642,-1,1343,0.13717972,18.815706,17.179255,18.8222,0.10103989,100.0,0.022382677,0.164,340.1640151,38.1078192,0.91,t17_f5_c3,0.9979199,19.0624,0.2613,733120104.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
158,ztf,59098.34682870004,1344346820415010004,2,1344346820415,20.048805,-1,1344,0.1047111,18.25491,15.833905,18.427,0.12347585,100.0,0.013279454,0.1006,340.1639503,38.1078245,0.7342857,t17_f5_c3,0.82434845,18.3827,0.1203,733120204.0,False,True,False,bulk_1.0.0,0.0,1.352302260415015e+18
159,ztf,59106.302268499974,1352302260415015016,1,1352302260415,20.278149,1,1352,0.77480084,19.03973,16.81258,18.8494,0.15970603,0.010856614,0.020533437,0.1201,340.1637841,38.1076466,0.79142857,t17_f5_c3,0.848997,19.0037,0.1716,733120104.0,False,True,False,bulk_1.0.0,0.0,1.38020215041501e+18
160,ztf,59106.34537040023,1352345370415015014,2,1352345370415,20.344345,1,1352,0.12808517,18.306784,15.626873,18.3352,0.16582534,100.0,0.014050333,0.0852,340.1638971,38.1077886,0.5485714,t17_f5_c3,0.8514117,18.3792,0.1065,733120204.0,False,True,False,bulk_1.0.0,0.0,1.38020215041501e+18
161,ztf,59107.35451389989,1353354510415015005,1,1353354510415,20.505144,1,1353,0.31063133,18.416973,16.709503,18.4227,0.11007612,0.01644573,0.022840457,0.0688,340.1639066,38.1077361,0.9042857,t17_f5_c3,0.99999285,18.4657,0.0881,733120104.0,False,True,False,bulk_1.0.0,0.0,1.38020215041501e+18
162,ztf,59113.288113399874,1359288110415015010,2,1359288110415,20.555607,1,1359,0.39913926,17.600391,15.545655,17.877,0.073499896,100.0,0.011076243,0.0417,340.163875,38.1076966,0.7557143,t17_f5_c3,0.3497826,17.8571,0.049,733120204.0,False,True,False,bulk_1.0.0,0.0,1.38020215041501e+18
163,ztf,59113.288113399874,1359288110415015011,2,1359288110415,20.555607,1,1359,0.19432476,17.57874,15.542365,17.5913,0.042643774,100.0,0.0065359087,0.0343,340.1639043,38.10775,0.9142857,t17_f5_c3,0.93126494,17.5942,0.0405,733120204.0,False,True,False,bulk_1.0.0,0.0,1.38020215041501e+18
164,ztf,59115.218576400075,1361218570415010029,1,1361218570415,20.58974,-1,1361,0.038395613,18.764318,17.190975,18.8885,0.08976933,100.0,0.021076107,0.0854,340.1639571,38.1078152,0.89857143,t17_f5_c3,0.9999999,18.8997,0.1081,733120104.0,False,True,False,bulk_1.0.0,0.0,1.39017553041501e+18
165,ztf,59115.25935189985,1361259350415010031,1,1361259350415,20.857624,-1,1361,0.17227694,19.03722,17.13575,19.1746,0.13425928,100.0,0.023300001,0.0951,340.1640283,38.1078214,0.8485714,t17_f5_c3,0.9978418,19.2209,0.123,733120104.0,False,True,False,bulk_1.0.0,0.0,1.39017553041501e+18
166,ztf,59115.296643500216,1361296640415010013,2,1361296640415,20.7554,-1,1361,0.401267,18.2386,15.835673,18.3646,0.157652,100.0,0.017239675,0.0605,340.1638047,38.107762,0.482857,t17_f5_c3,,18.3847,0.0729,,False,True,False,bulk_1.0.0,0.0,1.39017553041501e+18
167,ztf,59117.24310189998,1363243100415010022,1,1363243100415,20.534157,-1,1363,0.18679841,19.164625,17.115084,19.2415,0.1865653,0.016362792,0.028249748,0.1327,340.1640212,38.1078386,0.7014286,t17_f5_c3,0.9288579,19.4009,0.1936,733120104.0,False,True,False,bulk_1.0.0,0.0,1.392181410415015e+18
168,ztf,59118.23792820005,1364237920415010010,2,1364237920415,20.543,-1,1364,0.100755714,17.410872,15.980688,17.4606,0.120100364,0.022675395,0.03217146,0.0302,340.1639384,38.1078221,0.64285713,t17_f5_c3,0.16181296,17.4365,0.0358,733120204.0,False,True,False,bulk_1.0.0,0.0,1.392181410415015e+18
169,ztf,59118.31800930016,1364318000415010012,2,1364318000415,20.557623,-1,1364,0.53530806,17.36837,15.992361,17.9358,0.05298877,100.0,0.01492039,0.0431,340.1638277,38.1076741,0.44285715,t17_f5_c3,0.08275425,17.9271,0.0526,733120204.0,False,True,False,bulk_1.0.0,0.0,1.392181410415015e+18
170,ztf,59118.31800930016,1364318000415010013,2,1364318000415,20.557623,-1,1364,0.107523575,17.434992,15.974317,17.4531,0.03346526,100.0,0.008716137,0.0298,340.1639388,38.1078251,0.70428574,t17_f5_c3,0.2457622,17.4599,0.0363,733120204.0,False,True,False,bulk_1.0.0,0.0,1.392181410415015e+18
